,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Craig Kieswetter,230855,Vinay Kumar,35731,"Vinay Kumar to Kieswetter, OUT and another! England in a mess, Kieswetter pushes hard outside off at a good-length delivery and sends a regulation outside edge towards the lone slip and it's neatly taken",1st innings,Jonathan Trott,47623,Praveen Kumar,30732,1.5,out,0,0,0/2,"Vinay Kumar to Kieswetter, OUT",,"and another! England in a mess, Kieswetter pushes hard outside off at a good-length delivery and sends a regulation outside edge towards the lone slip and it's neatly taken",2
11,12,Kevin Pietersen,19296,Vinay Kumar,35731,"Vinay Kumar to Pietersen, no run beaten! Almost a third as Pietersen feels at his first delivery, no footwork, playing away from his body and it goes past the outside edge",1st innings,Jonathan Trott,47623,Praveen Kumar,30732,1.6,no run,0,0,0/2,"Vinay Kumar to Pietersen, no run",,"beaten! Almost a third as Pietersen feels at his first delivery, no footwork, playing away from his body and it goes past the outside edge",2
12,13,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, no run good line outside off, hints to come back into Trott but he's able to leave alone",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,2.1,no run,0,0,0/2,"Kumar to Trott, no run",,"good line outside off, hints to come back into Trott but he's able to leave alone",2
13,14,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, 1 run it's a run! A whole run. Trott opens the face and gets a single towards backward point",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,2.2,run,1,1,1/2,"Kumar to Trott, 1 run",,it's a run! A whole run. Trott opens the face and gets a single towards backward point,2
14,15,Kevin Pietersen,19296,Praveen Kumar,30732,"Kumar to Pietersen, no run full outside off, swinging away and left alone",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,2.3,no run,1,0,1/2,"Kumar to Pietersen, no run",,"full outside off, swinging away and left alone",2
15,16,Kevin Pietersen,19296,Praveen Kumar,30732,"Kumar to Pietersen, no run dragged down short and a touch wider but Pietersen decides not to have a dart",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,2.4,no run,1,0,1/2,"Kumar to Pietersen, no run",,dragged down short and a touch wider but Pietersen decides not to have a dart,2
16,17,Kevin Pietersen,19296,Praveen Kumar,30732,"Kumar to Pietersen, no run wide outside off again, trying to draw Pietersen into a drive but he resists so far",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,2.5,no run,1,0,1/2,"Kumar to Pietersen, no run",,"wide outside off again, trying to draw Pietersen into a drive but he resists so far",2
17,17,Kevin Pietersen,19296,Praveen Kumar,30732,"Kumar to Pietersen, 1 wide this one is too wide and he'll need to bowl it again",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,2.5,wide,2,1,2/2,"Kumar to Pietersen, 1 wide",,this one is too wide and he'll need to bowl it again,2
18,18,Kevin Pietersen,19296,Praveen Kumar,30732,"Kumar to Pietersen, no run back closer to off stump, Pietersen watches it go through once again",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,2.6,no run,2,0,2/2,"Kumar to Pietersen, no run",,"back closer to off stump, Pietersen watches it go through once again",2
19,19,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run pitched up outside off, less swing for Vinay, and Trott raises his bat out of the line",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,3.1,no run,2,0,2/2,"Vinay Kumar to Trott, no run",,"pitched up outside off, less swing for Vinay, and Trott raises his bat out of the line",2
20,20,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run bat on ball as Trott stands tall in the crease and defends from off stump into the covers",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,3.2,no run,2,0,2/2,"Vinay Kumar to Trott, no run",,bat on ball as Trott stands tall in the crease and defends from off stump into the covers,2
21,21,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run comes onto the front foot, defended square into the off side",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,3.3,no run,2,0,2/2,"Vinay Kumar to Trott, no run",,"comes onto the front foot, defended square into the off side",2
22,22,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run on off stump, Trott goes across his crease and pushed to mid-off",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,3.4,no run,2,0,2/2,"Vinay Kumar to Trott, no run",,"on off stump, Trott goes across his crease and pushed to mid-off",2
23,23,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, 1 run runs off the face towards the gully area and they steal a single as Pietersen makes a quick call",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,3.5,run,3,1,3/2,"Vinay Kumar to Trott, 1 run",,runs off the face towards the gully area and they steal a single as Pietersen makes a quick call,2
24,24,Kevin Pietersen,19296,Vinay Kumar,35731,"Vinay Kumar to Pietersen, no run not much carry on this as it's left alone and Dhoni takes it by his bootlaces",1st innings,Jonathan Trott,47623,Praveen Kumar,30732,3.6,no run,3,0,3/2,"Vinay Kumar to Pietersen, no run",,not much carry on this as it's left alone and Dhoni takes it by his bootlaces,2
25,25,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, FOUR runs finally England find the boundary, Trott was offered some width but he also used his feet then drove on the up through the covers",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,4.1,four,7,4,7/2,"Kumar to Trott, FOUR runs",,"finally England find the boundary, Trott was offered some width but he also used his feet then drove on the up through the covers",2
26,26,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, FOUR runs back-to-back boundaries, Praveen loses his line down the leg side and it's neatly flicked down to fine leg",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,4.2,four,11,4,11/2,"Kumar to Trott, FOUR runs",,"back-to-back boundaries, Praveen loses his line down the leg side and it's neatly flicked down to fine leg",2
27,27,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, FOUR runs make that three in a row, good intent from Trott as he makes a big stride forward then drives square through backward point",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,4.3,four,15,4,15/2,"Kumar to Trott, FOUR runs",,"make that three in a row, good intent from Trott as he makes a big stride forward then drives square through backward point",2
28,28,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, no run ooh! Looking for another attacking stroke and almost edges through to Dhoni. Praveen had dragged his length back and Trott played away from his body",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,4.4,no run,15,0,15/2,"Kumar to Trott, no run",,ooh! Looking for another attacking stroke and almost edges through to Dhoni. Praveen had dragged his length back and Trott played away from his body,2
29,29,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, 1 run runs off a thick outer half of the bat down to third man",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,4.5,run,16,1,16/2,"Kumar to Trott, 1 run",,runs off a thick outer half of the bat down to third man,2
30,30,Kevin Pietersen,19296,Praveen Kumar,30732,"Kumar to Pietersen, FOUR runs now Pietersen gets a boundary, steps across the crease and whips it away from around off stump through backward square leg",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,4.6,four,20,4,20/2,"Kumar to Pietersen, FOUR runs",,"now Pietersen gets a boundary, steps across the crease and whips it away from around off stump through backward square leg",2
31,31,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run hint of width but Trott doesn't connect properly as he jabs into the off side",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,5.1,no run,20,0,20/2,"Vinay Kumar to Trott, no run",,hint of width but Trott doesn't connect properly as he jabs into the off side,2
32,32,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run tight to off stump and defended into the leg side",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,5.2,no run,20,0,20/2,"Vinay Kumar to Trott, no run",,tight to off stump and defended into the leg side,2
33,33,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run good line and solid defence, Trott behind the line with a perfectly straight bat",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,5.3,no run,20,0,20/2,"Vinay Kumar to Trott, no run",,"good line and solid defence, Trott behind the line with a perfectly straight bat",2
34,34,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, 1 run direct hit would have been close! Trott pushed into the off side towards mid-off and set off straight, Raina was swiftly in from cover but missed with an underarm flick",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,5.4,run,21,1,21/2,"Vinay Kumar to Trott, 1 run",,"direct hit would have been close! Trott pushed into the off side towards mid-off and set off straight, Raina was swiftly in from cover but missed with an underarm flick",2
35,35,Kevin Pietersen,19296,Vinay Kumar,35731,"Vinay Kumar to Pietersen, no run decent carry as Pietersen shoulders arms",1st innings,Jonathan Trott,47623,Praveen Kumar,30732,5.5,no run,21,0,21/2,"Vinay Kumar to Pietersen, no run",,decent carry as Pietersen shoulders arms,2
36,36,Kevin Pietersen,19296,Vinay Kumar,35731,"Vinay Kumar to Pietersen, no run defended into the leg side",1st innings,Jonathan Trott,47623,Praveen Kumar,30732,5.6,no run,21,0,21/2,"Vinay Kumar to Pietersen, no run",,defended into the leg side,2
37,37,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, no run nicely bowled, late movement back into Trott who is taken on the pad",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,6.1,no run,21,0,21/2,"Kumar to Trott, no run",,"nicely bowled, late movement back into Trott who is taken on the pad",2
38,38,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, 2 runs guided away through backward point, good running puts pressure on third man and Yadav fumbles near the boundary",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,6.2,run,23,2,23/2,"Kumar to Trott, 2 runs",,"guided away through backward point, good running puts pressure on third man and Yadav fumbles near the boundary",2
39,39,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, 4 leg byes this time the swing into Trott takes it down the leg side, flicks the pad and goes wide of the keeper",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,6.3,leg bye,27,4,27/2,"Kumar to Trott, 4 leg byes",,"this time the swing into Trott takes it down the leg side, flicks the pad and goes wide of the keeper",2
40,40,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, no run that's more like it, pitched up outside off, Trott comes onto the front foot and defends",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,6.4,no run,27,0,27/2,"Kumar to Trott, no run",,"that's more like it, pitched up outside off, Trott comes onto the front foot and defends",2
41,41,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, no run driven up to the mid-off",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,6.5,no run,27,0,27/2,"Kumar to Trott, no run",,driven up to the mid-off,2
42,42,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, no run well-timed off his pads - in fact, it was a pretty straight delivery - but straight to midwicket",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,6.6,no run,27,0,27/2,"Kumar to Trott, no run",,"well-timed off his pads - in fact, it was a pretty straight delivery - but straight to midwicket",2
43,43,Kevin Pietersen,19296,Vinay Kumar,35731,"Vinay Kumar to Pietersen, 2 runs worked away from off stump by Pietersen wide of midwicket",1st innings,Jonathan Trott,47623,Praveen Kumar,30732,7.1,run,29,2,29/2,"Vinay Kumar to Pietersen, 2 runs",,worked away from off stump by Pietersen wide of midwicket,2
44,44,Kevin Pietersen,19296,Vinay Kumar,35731,"Vinay Kumar to Pietersen, no run back of a length, sweetly punched to mid-off",1st innings,Jonathan Trott,47623,Praveen Kumar,30732,7.2,no run,29,0,29/2,"Vinay Kumar to Pietersen, no run",,"back of a length, sweetly punched to mid-off",2
45,45,Kevin Pietersen,19296,Vinay Kumar,35731,"Vinay Kumar to Pietersen, 1 run pitched up, driven to the right of mid-off without much timing and despite a stretch Pietersen was well home - unlike the opening match",1st innings,Jonathan Trott,47623,Praveen Kumar,30732,7.3,run,30,1,30/2,"Vinay Kumar to Pietersen, 1 run",,"pitched up, driven to the right of mid-off without much timing and despite a stretch Pietersen was well home - unlike the opening match",2
46,46,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, FOUR runs lovely shot, that's Trott at his best as he leans into a half volley and threads the gap between point and cover",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,7.4,four,34,4,34/2,"Vinay Kumar to Trott, FOUR runs",,"lovely shot, that's Trott at his best as he leans into a half volley and threads the gap between point and cover",2
47,47,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run now he drives with good timing to mid-off...most things are coming off the middle for Trott so far",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,7.5,no run,34,0,34/2,"Vinay Kumar to Trott, no run",,now he drives with good timing to mid-off...most things are coming off the middle for Trott so far,2
48,48,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run this wasn't a half volley, he drives on the up but straight to a fairly short point",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,7.6,no run,34,0,34/2,"Vinay Kumar to Trott, no run",,"this wasn't a half volley, he drives on the up but straight to a fairly short point",2
49,49,Kevin Pietersen,19296,Praveen Kumar,30732,"Kumar to Pietersen, 1 run driven firmly off the back foot towards mid-off who is deep enough to allow a sharp single",1st innings,Jonathan Trott,47623,Vinay Kumar,35731,8.1,run,35,1,35/2,"Kumar to Pietersen, 1 run",,driven firmly off the back foot towards mid-off who is deep enough to allow a sharp single,2
50,50,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, no run as there an edge? Trott went for cut and Dhoni couldn't gather. Don't think he touched it",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,8.2,no run,35,0,35/2,"Kumar to Trott, no run",,as there an edge? Trott went for cut and Dhoni couldn't gather. Don't think he touched it,2
51,51,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, no run punched firmly to short cover",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,8.3,no run,35,0,35/2,"Kumar to Trott, no run",,punched firmly to short cover,2
52,52,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, no run can't take advantage of some width, he went to cut but it came off the bottom edge and rolled towards slip",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,8.4,no run,35,0,35/2,"Kumar to Trott, no run",,"can't take advantage of some width, he went to cut but it came off the bottom edge and rolled towards slip",2
53,53,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, no run takes the bottom hand off the bat as he drives into the covers",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,8.5,no run,35,0,35/2,"Kumar to Trott, no run",,takes the bottom hand off the bat as he drives into the covers,2
54,54,Jonathan Trott,47623,Praveen Kumar,30732,"Kumar to Trott, FOUR runs clipped away beautifully from around off stump and it whistled through midwicket...barely any effort, all timing",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,8.6,four,39,4,39/2,"Kumar to Trott, FOUR runs",,"clipped away beautifully from around off stump and it whistled through midwicket...barely any effort, all timing",2
55,55,Kevin Pietersen,19296,Vinay Kumar,35731,"Vinay Kumar to Pietersen, 1 run for this over Dhoni is stood back, so Pietersen can walk across the crease and down the pitch then he flicks to mid-on",1st innings,Jonathan Trott,47623,Praveen Kumar,30732,9.1,run,40,1,40/2,"Vinay Kumar to Pietersen, 1 run",,"for this over Dhoni is stood back, so Pietersen can walk across the crease and down the pitch then he flicks to mid-on",2
56,56,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, FOUR runs more superb timing and placement from Trott as he drives through the covers...no issues with his strike-rate today",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,9.2,four,44,4,44/2,"Vinay Kumar to Trott, FOUR runs",,more superb timing and placement from Trott as he drives through the covers...no issues with his strike-rate today,2
57,57,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run pushed back down the pitch to the bowler",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,9.3,no run,44,0,44/2,"Vinay Kumar to Trott, no run",,pushed back down the pitch to the bowler,2
58,58,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, FOUR runs back of a length, whipped off the stumps and the outfield is very quick. The fielder was kept interested but couldn't quite flick it back",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,9.4,four,48,4,48/2,"Vinay Kumar to Trott, FOUR runs",,"back of a length, whipped off the stumps and the outfield is very quick. The fielder was kept interested but couldn't quite flick it back",2
59,59,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, no run seems harder to time on this pitch when the ball is back of a length and Trott punches back to the bowler",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,9.5,no run,48,0,48/2,"Vinay Kumar to Trott, no run",,seems harder to time on this pitch when the ball is back of a length and Trott punches back to the bowler,2
60,60,Jonathan Trott,47623,Vinay Kumar,35731,"Vinay Kumar to Trott, OUT breakthrough! Just as England were fighting back Trott feels outside off stump and gets a simple edge through to Dhoni. Nice line from Vinay, but slightly lazy from Trott after such a good start",1st innings,Kevin Pietersen,19296,Praveen Kumar,30732,9.6,out,48,0,48/3,"Vinay Kumar to Trott, OUT",,"breakthrough! Just as England were fighting back Trott feels outside off stump and gets a simple edge through to Dhoni. Nice line from Vinay, but slightly lazy from Trott after such a good start",3
61,61,Kevin Pietersen,19296,Virat Kohli,253802,"Kohli to Pietersen, no run he lobs one up full and wide outside off to start, and is firmly driven to cover",1st innings,Ravi Bopara,10582,Vinay Kumar,35731,10.1,no run,48,0,48/3,"Kohli to Pietersen, no run",,"he lobs one up full and wide outside off to start, and is firmly driven to cover",3
62,62,Kevin Pietersen,19296,Virat Kohli,253802,"Kohli to Pietersen, no run pitched right up again, and the drive is stopped at cover",1st innings,Ravi Bopara,10582,Vinay Kumar,35731,10.2,no run,48,0,48/3,"Kohli to Pietersen, no run",,"pitched right up again, and the drive is stopped at cover",3
63,63,Kevin Pietersen,19296,Virat Kohli,253802,"Kohli to Pietersen, no run even slower through the air from Kohli, and KP dabs to gully",1st innings,Ravi Bopara,10582,Vinay Kumar,35731,10.3,no run,48,0,48/3,"Kohli to Pietersen, no run",,"even slower through the air from Kohli, and KP dabs to gully",3
64,64,Kevin Pietersen,19296,Virat Kohli,253802,"Kohli to Pietersen, no run cracked on the up to extra cover",1st innings,Ravi Bopara,10582,Vinay Kumar,35731,10.4,no run,48,0,48/3,"Kohli to Pietersen, no run",,cracked on the up to extra cover,3
65,65,Kevin Pietersen,19296,Virat Kohli,253802,"Kohli to Pietersen, 1 run finally the single comes, Pietersen's drive threading the gap in the covers before being hauled in by the sweeper",1st innings,Ravi Bopara,10582,Vinay Kumar,35731,10.5,run,49,1,49/3,"Kohli to Pietersen, 1 run",,"finally the single comes, Pietersen's drive threading the gap in the covers before being hauled in by the sweeper",3
66,66,Ravi Bopara,10582,Virat Kohli,253802,"Kohli to Bopara, no run full and straight from Kohli, Bopara defends with bat and pad firmly together",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,10.6,no run,49,0,49/3,"Kohli to Bopara, no run",,"full and straight from Kohli, Bopara defends with bat and pad firmly together",3
67,67,Kevin Pietersen,19296,Vinay Kumar,35731,"Vinay Kumar to Pietersen, no run nicely full from Vinay Kumar, who stoops in his follow through to palm Pietersen's drive to mid-off",1st innings,Ravi Bopara,10582,Virat Kohli,253802,11.1,no run,49,0,49/3,"Vinay Kumar to Pietersen, no run",,"nicely full from Vinay Kumar, who stoops in his follow through to palm Pietersen's drive to mid-off",3
68,68,Kevin Pietersen,19296,Vinay Kumar,35731,"Vinay Kumar to Pietersen, 1 run Pietersen walks right across to off stumps and flicks off the pad, the ball rolling out to deep square",1st innings,Ravi Bopara,10582,Virat Kohli,253802,11.2,run,50,1,50/3,"Vinay Kumar to Pietersen, 1 run",,"Pietersen walks right across to off stumps and flicks off the pad, the ball rolling out to deep square",3
69,69,Ravi Bopara,10582,Vinay Kumar,35731,"Vinay Kumar to Bopara, no run well, there's an enthusiastic appeal as this one keeps a little low ... But that's come off the face of the bat",1st innings,Kevin Pietersen,19296,Virat Kohli,253802,11.3,no run,50,0,50/3,"Vinay Kumar to Bopara, no run",,"well, there's an enthusiastic appeal as this one keeps a little low ... But that's come off the face of the bat",3
70,70,Ravi Bopara,10582,Vinay Kumar,35731,"Vinay Kumar to Bopara, no run a good testing line outside off from Vinay Kumar, who's still getting the ball to seam away from the right-handers",1st innings,Kevin Pietersen,19296,Virat Kohli,253802,11.4,no run,50,0,50/3,"Vinay Kumar to Bopara, no run",,"a good testing line outside off from Vinay Kumar, who's still getting the ball to seam away from the right-handers",3
71,71,Ravi Bopara,10582,Vinay Kumar,35731,"Vinay Kumar to Bopara, no run pitched right up outside off, Bopara feeling a little for the ball as he stretches out to defend to point",1st innings,Kevin Pietersen,19296,Virat Kohli,253802,11.5,no run,50,0,50/3,"Vinay Kumar to Bopara, no run",,"pitched right up outside off, Bopara feeling a little for the ball as he stretches out to defend to point",3
72,72,Ravi Bopara,10582,Vinay Kumar,35731,"Vinay Kumar to Bopara, 1 run Ravi is off the mark, nudging a single through square leg",1st innings,Kevin Pietersen,19296,Virat Kohli,253802,11.6,run,51,1,51/3,"Vinay Kumar to Bopara, 1 run",,"Ravi is off the mark, nudging a single through square leg",3
73,73,Ravi Bopara,10582,Virat Kohli,253802,"Kohli to Bopara, 1 run a slow-medium delivery outside off is tapped to extra cover",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,12.1,run,52,1,52/3,"Kohli to Bopara, 1 run",,a slow-medium delivery outside off is tapped to extra cover,3
74,74,Kevin Pietersen,19296,Virat Kohli,253802,"Kohli to Pietersen, no run a very slow offcutter sits up in the pitch and is tapped hard back to the bowler",1st innings,Ravi Bopara,10582,Vinay Kumar,35731,12.2,no run,52,0,52/3,"Kohli to Pietersen, no run",,a very slow offcutter sits up in the pitch and is tapped hard back to the bowler,3
75,75,Kevin Pietersen,19296,Virat Kohli,253802,"Kohli to Pietersen, 1 run another offcutter, and it's turned with the spin towards midwicket",1st innings,Ravi Bopara,10582,Vinay Kumar,35731,12.3,run,53,1,53/3,"Kohli to Pietersen, 1 run",,"another offcutter, and it's turned with the spin towards midwicket",3
76,76,Ravi Bopara,10582,Virat Kohli,253802,"Kohli to Bopara, no run full and straight, and Bopara comes forward to defend",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,12.4,no run,53,0,53/3,"Kohli to Bopara, no run",,"full and straight, and Bopara comes forward to defend",3
77,77,Ravi Bopara,10582,Virat Kohli,253802,"Kohli to Bopara, 1 run chopped down just behind square for a single",1st innings,Kevin Pietersen,19296,Vinay Kumar,35731,12.5,run,54,1,54/3,"Kohli to Bopara, 1 run",,chopped down just behind square for a single,3
78,78,Kevin Pietersen,19296,Virat Kohli,253802,"Kohli to Pietersen, no run KP stands tall at the crease and slams a length delivery to wide mid-off",1st innings,Ravi Bopara,10582,Vinay Kumar,35731,12.6,no run,54,0,54/3,"Kohli to Pietersen, no run",,KP stands tall at the crease and slams a length delivery to wide mid-off,3
79,79,Ravi Bopara,10582,Vinay Kumar,35731,"Vinay Kumar to Bopara, no run a rising length delivery is pushed firmly to point",1st innings,Kevin Pietersen,19296,Virat Kohli,253802,13.1,no run,54,0,54/3,"Vinay Kumar to Bopara, no run",,a rising length delivery is pushed firmly to point,3
80,80,Ravi Bopara,10582,Vinay Kumar,35731,"Vinay Kumar to Bopara, FOUR runs once again Bopara cracks the ball behind square, this time the placement is superb and he beats both backward point and third man to pick up four",1st innings,Kevin Pietersen,19296,Virat Kohli,253802,13.2,four,58,4,58/3,"Vinay Kumar to Bopara, FOUR runs",,"once again Bopara cracks the ball behind square, this time the placement is superb and he beats both backward point and third man to pick up four",3
81,81,Ravi Bopara,10582,Vinay Kumar,35731,"Vinay Kumar to Bopara, no run the bowler responds by going fuller and straighter, and a defensive prod rolls to mid-off",1st innings,Kevin Pietersen,19296,Virat Kohli,253802,13.3,no run,58,0,58/3,"Vinay Kumar to Bopara, no run",,"the bowler responds by going fuller and straighter, and a defensive prod rolls to mid-off",3
82,82,Ravi Bopara,10582,Vinay Kumar,35731,"Vinay Kumar to Bopara, no run straighter still from Vinay Kumar. Bopara steps across and attempts to work to leg, but finds the man at midwicket",1st innings,Kevin Pietersen,19296,Virat Kohli,253802,13.4,no run,58,0,58/3,"Vinay Kumar to Bopara, no run",,"straighter still from Vinay Kumar. Bopara steps across and attempts to work to leg, but finds the man at midwicket",3
