,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
24,21,Brendon McCullum,37737,Shaun Tait,8076,"Tait to BB McCullum, FOUR runs ooh, lucky for Baz. Tait offers width again, but not as short as the other ones. Baz wanted to hit the leather off that one, but he did not have the room to crunch it away. As he was cramped, it took the inside edge and missed the stumps. French Cut for four.",1st innings,3.3,four,20,4,20/0,"Tait to BB McCullum, FOUR runs",,"ooh, lucky for Baz. Tait offers width again, but not as short as the other ones. Baz wanted to hit the leather off that one, but he did not have the room to crunch it away. As he was cramped, it took the inside edge and missed the stumps. French Cut for four.",0
25,22,Brendon McCullum,37737,Shaun Tait,8076,"Tait to BB McCullum, OUT McCullum has holed out, or has he? Caught at third man by Krejza, but the umpire wants to check if he over-stepped. He landed alright, but the foot skid a few inches forward. Still doesn't over-step so McCullum has to go. Full delivery outside off, Baz looks for the extravagant carve over point, but since his feet weren't across it went off the outside edge, close to the bottom of the bat. He went at that so hard, that it carried to Krejza at third man at good height.",1st innings,3.4,out,20,0,20/1,"Tait to BB McCullum, OUT",,"McCullum has holed out, or has he? Caught at third man by Krejza, but the umpire wants to check if he over-stepped. He landed alright, but the foot skid a few inches forward. Still doesn't over-step so McCullum has to go. Full delivery outside off, Baz looks for the extravagant carve over point, but since his feet weren't across it went off the outside edge, close to the bottom of the bat. He went at that so hard, that it carried to Krejza at third man at good height.",1
26,23,Jesse Ryder,38373,Shaun Tait,8076,"Tait to Ryder, no run full delivery angling across Ryder who pushes it towards cover point",1st innings,3.5,no run,20,0,20/1,"Tait to Ryder, no run",,full delivery angling across Ryder who pushes it towards cover point,1
27,24,Jesse Ryder,38373,Shaun Tait,8076,"Tait to Ryder, 1 run width again outside off, Ryder doesn't move the feet at all and plays with an opened face, towards third man for a single",1st innings,3.6,run,21,1,21/1,"Tait to Ryder, 1 run",,"width again outside off, Ryder doesn't move the feet at all and plays with an opened face, towards third man for a single",1
28,25,Jesse Ryder,38373,Brett Lee,6278,"Lee to Ryder, no run back of a length and slanting across Ryder who leaves.",1st innings,4.1,no run,21,0,21/1,"Lee to Ryder, no run",,back of a length and slanting across Ryder who leaves.,1
29,26,Jesse Ryder,38373,Brett Lee,6278,"Lee to Ryder, no run 135 kph, a bouncer full of intent. Ryder does the smartest thing - he ducks as it whizzes where his helmet would have been if he weren't ducking",1st innings,4.2,no run,21,0,21/1,"Lee to Ryder, no run",,"135 kph, a bouncer full of intent. Ryder does the smartest thing - he ducks as it whizzes where his helmet would have been if he weren't ducking",1
30,27,Jesse Ryder,38373,Brett Lee,6278,"Lee to Ryder, no run marginally straight, back of a length at 134 kph, Ryder closes the face early as he looks to turn it away to the leg side, gets a leading edge that goes to the off side",1st innings,4.3,no run,21,0,21/1,"Lee to Ryder, no run",,"marginally straight, back of a length at 134 kph, Ryder closes the face early as he looks to turn it away to the leg side, gets a leading edge that goes to the off side",1
31,28,Jesse Ryder,38373,Brett Lee,6278,"Lee to Ryder, no run back of a length again, not a ball to hit from Lee. Ryder is stuck on the crease, pushes his bat in front of the body to play it into the covers",1st innings,4.4,no run,21,0,21/1,"Lee to Ryder, no run",,"back of a length again, not a ball to hit from Lee. Ryder is stuck on the crease, pushes his bat in front of the body to play it into the covers",1
32,29,Jesse Ryder,38373,Brett Lee,6278,"Lee to Ryder, no run 145.5 kph, Lee is zipping 'em through today. Fuller and faster sucker ball outside off, it just beat Ryder for pace as he moved his feet across a year late. Close to the outside edge too. Ryder looks like a man beaten after it whizzes past",1st innings,4.5,no run,21,0,21/1,"Lee to Ryder, no run",,"145.5 kph, Lee is zipping 'em through today. Fuller and faster sucker ball outside off, it just beat Ryder for pace as he moved his feet across a year late. Close to the outside edge too. Ryder looks like a man beaten after it whizzes past",1
33,30,Jesse Ryder,38373,Brett Lee,6278,"Lee to Ryder, FOUR runs Lee is denied a maiden as Ryder threads the covers with a powerful slash into the ground. It's a shot from the Ryder book of delights, but he has it under control. A foot of width outside off, Ryder stands up and throws the bat at it, and swats it through the covers",1st innings,4.6,four,25,4,25/1,"Lee to Ryder, FOUR runs",,"Lee is denied a maiden as Ryder threads the covers with a powerful slash into the ground. It's a shot from the Ryder book of delights, but he has it under control. A foot of width outside off, Ryder stands up and throws the bat at it, and swats it through the covers",1
34,31,Martin Guptill,226492,Mitchell Johnson,6033,"Johnson to Guptill, no run regulation ball, angling across Guppy who stays put and shoulders arms",1st innings,5.1,no run,25,0,25/1,"Johnson to Guptill, no run",,"regulation ball, angling across Guppy who stays put and shoulders arms",1
35,32,Martin Guptill,226492,Mitchell Johnson,6033,"Johnson to Guptill, no run fuller and again angled across off, Guppy leaves again",1st innings,5.2,no run,25,0,25/1,"Johnson to Guptill, no run",,"fuller and again angled across off, Guppy leaves again",1
36,33,Martin Guptill,226492,Mitchell Johnson,6033,"Johnson to Guptill, no run full delivery, a yorker almost on off stump, not very pacy as Guppy digs it out between the bowler and mid off",1st innings,5.3,no run,25,0,25/1,"Johnson to Guptill, no run",,"full delivery, a yorker almost on off stump, not very pacy as Guppy digs it out between the bowler and mid off",1
37,34,Martin Guptill,226492,Mitchell Johnson,6033,"Johnson to Guptill, no run extravagant bounce this time, got big on Guppy from back of a length and then got bigger. He tried to cut, then changes the shot into a guide, and finally into an upper cut. The ball still beat him with the extra lift",1st innings,5.4,no run,25,0,25/1,"Johnson to Guptill, no run",,"extravagant bounce this time, got big on Guppy from back of a length and then got bigger. He tried to cut, then changes the shot into a guide, and finally into an upper cut. The ball still beat him with the extra lift",1
38,35,Martin Guptill,226492,Mitchell Johnson,6033,"Johnson to Guptill, no run length delivery, decent pace, nothing scary - Guppy leans out and defends to the off side",1st innings,5.5,no run,25,0,25/1,"Johnson to Guptill, no run",,"length delivery, decent pace, nothing scary - Guppy leans out and defends to the off side",1
39,36,Martin Guptill,226492,Mitchell Johnson,6033,"Johnson to Guptill, no run Mitch tees off with a maiden, tight line and a hint of inward seam from a length on middle and off. Guppy stays in the crease and defends down the pitch",1st innings,5.6,no run,25,0,25/1,"Johnson to Guptill, no run",,"Mitch tees off with a maiden, tight line and a hint of inward seam from a length on middle and off. Guppy stays in the crease and defends down the pitch",1
40,37,Jesse Ryder,38373,Brett Lee,6278,"Lee to Ryder, no run Lee beats Ryder outside off with a regulation length ball angling across and moving further away. Ryder should begin moving the feet, there is enough variation here to otherwise induce an edge",1st innings,6.1,no run,25,0,25/1,"Lee to Ryder, no run",,"Lee beats Ryder outside off with a regulation length ball angling across and moving further away. Ryder should begin moving the feet, there is enough variation here to otherwise induce an edge",1
41,38,Jesse Ryder,38373,Brett Lee,6278,"Lee to Ryder, no run nice timing and good fielding. Similar ball from Lee, fractionally shorter, and Ryder stays back to cut it into the off side, backward point dives to the right and saves it",1st innings,6.2,no run,25,0,25/1,"Lee to Ryder, no run",,"nice timing and good fielding. Similar ball from Lee, fractionally shorter, and Ryder stays back to cut it into the off side, backward point dives to the right and saves it",1
42,39,Jesse Ryder,38373,Brett Lee,6278,"Lee to Ryder, 1 leg bye Ryder looks to turn off the pads, and misses. It balloons up off his body to the on side and they get a leg bye",1st innings,6.3,leg bye,26,1,26/1,"Lee to Ryder, 1 leg bye",,"Ryder looks to turn off the pads, and misses. It balloons up off his body to the on side and they get a leg bye",1
43,40,Martin Guptill,226492,Brett Lee,6278,"Lee to Guptill, no run another dot for Guppy, who stays tamely in the crease and plays defensively backward of point",1st innings,6.4,no run,26,0,26/1,"Lee to Guptill, no run",,"another dot for Guppy, who stays tamely in the crease and plays defensively backward of point",1
44,41,Martin Guptill,226492,Brett Lee,6278,"Lee to Guptill, 2 runs Drumroll - Guptill is not out for a duck. Over-pitched on off stump and he finally gets forward with some intent, and punches through the covers. Not the best piece of timing, but good enough to get a couple. He will breathe easier",1st innings,6.5,run,28,2,28/1,"Lee to Guptill, 2 runs",,"Drumroll - Guptill is not out for a duck. Over-pitched on off stump and he finally gets forward with some intent, and punches through the covers. Not the best piece of timing, but good enough to get a couple. He will breathe easier",1
45,42,Martin Guptill,226492,Brett Lee,6278,"Lee to Guptill, FOUR runs Having done his Gavaskar impersonation, Guptill now summons his inner Sehwag. Back of a length and just outside off stump. Guppy stays on leg stump, waits for the ball to come beside him, and then opens the face upwards intentionally to ping the third man boundary. Perfectly executed, almost a six. Lee ends another over with a boundary.",1st innings,6.6,four,32,4,32/1,"Lee to Guptill, FOUR runs",,"Having done his Gavaskar impersonation, Guptill now summons his inner Sehwag. Back of a length and just outside off stump. Guppy stays on leg stump, waits for the ball to come beside him, and then opens the face upwards intentionally to ping the third man boundary. Perfectly executed, almost a six. Lee ends another over with a boundary.",1
46,43,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, no run short of a length and angling into Ryder who steers into the covers without really getting forward",1st innings,7.1,no run,32,0,32/1,"Johnson to Ryder, no run",,short of a length and angling into Ryder who steers into the covers without really getting forward,1
47,44,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, no run a foot outside off, but not short, Ryder looks to place him through the packed off side cordon, but point intervenes",1st innings,7.2,no run,32,0,32/1,"Johnson to Ryder, no run",,"a foot outside off, but not short, Ryder looks to place him through the packed off side cordon, but point intervenes",1
48,45,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, no run back of a length and this time no width either. Ryder defends cautiously into the off side",1st innings,7.3,no run,32,0,32/1,"Johnson to Ryder, no run",,back of a length and this time no width either. Ryder defends cautiously into the off side,1
49,46,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, FOUR runs don't give Ryder width, he just loves it almost as much as candy. Johndon lands this well outside off, Ryder stays rooted on his crease and swings the bat in a decisive arc to send the ball thundering through the covers.",1st innings,7.4,four,36,4,36/1,"Johnson to Ryder, FOUR runs",,"don't give Ryder width, he just loves it almost as much as candy. Johndon lands this well outside off, Ryder stays rooted on his crease and swings the bat in a decisive arc to send the ball thundering through the covers.",1
50,47,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, no run over-compensation, very straight on leg stump, Ryder is early on the turn off the pads and plays it back down the track.",1st innings,7.5,no run,36,0,36/1,"Johnson to Ryder, no run",,"over-compensation, very straight on leg stump, Ryder is early on the turn off the pads and plays it back down the track.",1
51,48,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, no run no bouncer though, length ball slanting into the pads and Ryder misses the nurdle as he continues to play, rooted to the crease",1st innings,7.6,no run,36,0,36/1,"Johnson to Ryder, no run",,"no bouncer though, length ball slanting into the pads and Ryder misses the nurdle as he continues to play, rooted to the crease",1
52,49,Martin Guptill,226492,Shane Watson,8180,"Watson to Guptill, no run and begins with a dream away seamer. Lands back of a length outside off and just hints at going away. Guppy thought he had the line covered as he defended. He thought ...",1st innings,8.1,no run,36,0,36/1,"Watson to Guptill, no run",,and begins with a dream away seamer. Lands back of a length outside off and just hints at going away. Guppy thought he had the line covered as he defended. He thought ...,1
53,50,Martin Guptill,226492,Shane Watson,8180,"Watson to Guptill, FOUR runs poor line, too full and too straight, easy runs from Guppy who gets the front foot in line and whips fluidly through wide mid on",1st innings,8.2,four,40,4,40/1,"Watson to Guptill, FOUR runs",,"poor line, too full and too straight, easy runs from Guppy who gets the front foot in line and whips fluidly through wide mid on",1
54,51,Martin Guptill,226492,Shane Watson,8180,"Watson to Guptill, no run better this time, keeps it outside off and Guptill sees it through to the keeper",1st innings,8.3,no run,40,0,40/1,"Watson to Guptill, no run",,"better this time, keeps it outside off and Guptill sees it through to the keeper",1
55,52,Martin Guptill,226492,Shane Watson,8180,"Watson to Guptill, no run another one runs along the turf. 125 kph outside off, Guppy tries to play a cut on the up, but the ball just scoots below his shot.",1st innings,8.4,no run,40,0,40/1,"Watson to Guptill, no run",,"another one runs along the turf. 125 kph outside off, Guppy tries to play a cut on the up, but the ball just scoots below his shot.",1
56,53,Martin Guptill,226492,Shane Watson,8180,"Watson to Guptill, OUT oh well, Watto has castled Guppy with another grubber. Bad signs this, for the game. Back of a length from Watto, Guppy may have been better off coming forward in hindsight, but I doubt it would have helped. It just never came up off the track, Guppy played a half-cock forward block, but it kissed the toe of the bat and just shot through onto the stumps. Balls bounce more on nine-pin bowling alleys.",1st innings,8.5,out,40,0,40/2,"Watson to Guptill, OUT",,"oh well, Watto has castled Guppy with another grubber. Bad signs this, for the game. Back of a length from Watto, Guppy may have been better off coming forward in hindsight, but I doubt it would have helped. It just never came up off the track, Guppy played a half-cock forward block, but it kissed the toe of the bat and just shot through onto the stumps. Balls bounce more on nine-pin bowling alleys.",2
57,54,Ross Taylor,38699,Shane Watson,8180,"Watson to Taylor, no run length ball to end the over, and Taylor learns from Guppy's error. Gets a good forward stride and defends to the off side",1st innings,8.6,no run,40,0,40/2,"Watson to Taylor, no run",,"length ball to end the over, and Taylor learns from Guppy's error. Gets a good forward stride and defends to the off side",2
58,55,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, FOUR runs lovely pull from Ryder. Couple of things to watch in that shot. It was short from Johnson yes, but Ryder had to place it in front of square, since there was David Hussey at deep backward square leg. Secondly, he had to ensure he did not top edge it. Ryder did both, placing it in front of square, and rolling the wrists expertly over it, almost like he was playing a top-spin forehand at ping pong. Beats Hussey's dive and makes it to the fence",1st innings,9.1,four,44,4,44/2,"Johnson to Ryder, FOUR runs",,"lovely pull from Ryder. Couple of things to watch in that shot. It was short from Johnson yes, but Ryder had to place it in front of square, since there was David Hussey at deep backward square leg. Secondly, he had to ensure he did not top edge it. Ryder did both, placing it in front of square, and rolling the wrists expertly over it, almost like he was playing a top-spin forehand at ping pong. Beats Hussey's dive and makes it to the fence",2
59,56,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, FOUR runs bonus from Mitch, Ryder likes it. Fast and sprayed down the leg side, Ryder is inside the line by design and just helps it along past short fine leg. Poor bowling at its poorest.",1st innings,9.2,four,48,4,48/2,"Johnson to Ryder, FOUR runs",,"bonus from Mitch, Ryder likes it. Fast and sprayed down the leg side, Ryder is inside the line by design and just helps it along past short fine leg. Poor bowling at its poorest.",2
60,56,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, 1 wide and it gets poorer. Wide well down the leg side.",1st innings,9.2,wide,49,1,49/2,"Johnson to Ryder, 1 wide",,and it gets poorer. Wide well down the leg side.,2
61,57,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, no run finally Mitch hits the right length, outside off and pushes into the covers by Ryder.",1st innings,9.3,no run,49,0,49/2,"Johnson to Ryder, no run",,"finally Mitch hits the right length, outside off and pushes into the covers by Ryder.",2
62,58,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, no run back of a length and a hint wider outside off, Ryder guides it through point",1st innings,9.4,no run,49,0,49/2,"Johnson to Ryder, no run",,"back of a length and a hint wider outside off, Ryder guides it through point",2
63,59,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, no run very full ball at 133 kph, on off stump and pushed down the track",1st innings,9.5,no run,49,0,49/2,"Johnson to Ryder, no run",,"very full ball at 133 kph, on off stump and pushed down the track",2
64,60,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, no run ends the over rather well, does Mitch. Keeps it on a tight line just outside off and Ryder opens the face to defend towards the off side",1st innings,9.6,no run,49,0,49/2,"Johnson to Ryder, no run",,"ends the over rather well, does Mitch. Keeps it on a tight line just outside off and Ryder opens the face to defend towards the off side",2
65,61,Ross Taylor,38699,Shane Watson,8180,"Watson to Taylor, no run full length ball on middle and off, pushed down the track towards mid on",1st innings,10.1,no run,49,0,49/2,"Watson to Taylor, no run",,"full length ball on middle and off, pushed down the track towards mid on",2
66,62,Ross Taylor,38699,Shane Watson,8180,"Watson to Taylor, no run even fuller from Watto, this one comes in a shade, but Taylor covers the line and defends down the track again",1st innings,10.2,no run,49,0,49/2,"Watson to Taylor, no run",,"even fuller from Watto, this one comes in a shade, but Taylor covers the line and defends down the track again",2
67,63,Ross Taylor,38699,Shane Watson,8180,"Watson to Taylor, no run tight from Watto, on an around off stump and on a length, Taylor defends again",1st innings,10.3,no run,49,0,49/2,"Watson to Taylor, no run",,"tight from Watto, on an around off stump and on a length, Taylor defends again",2
68,64,Ross Taylor,38699,Shane Watson,8180,"Watson to Taylor, no run short of a length and coming in to Taylor who covers the line and defends with the full face",1st innings,10.4,no run,49,0,49/2,"Watson to Taylor, no run",,short of a length and coming in to Taylor who covers the line and defends with the full face,2
69,65,Ross Taylor,38699,Shane Watson,8180,"Watson to Taylor, no run Watto slips this in short, lots of effort for a 128 kph bumper, and Taylor gets under it",1st innings,10.5,no run,49,0,49/2,"Watson to Taylor, no run",,"Watto slips this in short, lots of effort for a 128 kph bumper, and Taylor gets under it",2
70,66,Ross Taylor,38699,Shane Watson,8180,"Watson to Taylor, no run maiden from Watto, full ball hinting at inward movement, and Taylor almost falls over as he looks to work it to the leg side. Leading edge down the track. Edgy start for Taylor",1st innings,10.6,no run,49,0,49/2,"Watson to Taylor, no run",,"maiden from Watto, full ball hinting at inward movement, and Taylor almost falls over as he looks to work it to the leg side. Leading edge down the track. Edgy start for Taylor",2
71,67,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, no run again, width for Ryder, but there is a lot of protection in the off side. He tries to thump on the up through the cordon, but Clarke at cover point dives across to his left and stops it",1st innings,11.1,no run,49,0,49/2,"Johnson to Ryder, no run",,"again, width for Ryder, but there is a lot of protection in the off side. He tries to thump on the up through the cordon, but Clarke at cover point dives across to his left and stops it",2
72,68,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, FOUR runs another excellent pull from Ryder. Nice, friendly short ball from Johnson, Ryder gets inside the line and goes onto the  back foot, the front leg bent and angling in disdain, it races away square",1st innings,11.2,four,53,4,53/2,"Johnson to Ryder, FOUR runs",,"another excellent pull from Ryder. Nice, friendly short ball from Johnson, Ryder gets inside the line and goes onto the  back foot, the front leg bent and angling in disdain, it races away square",2
73,69,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, FOUR runs another short one. Ryder's bowling more bouncers than you'll see in a high-end Bangalore pub. No bouncer is going to bother someone as doughty as Ryder. Again he jumps back and slaps it square. No protection in the deep. Poor bowing again from Mitch.",1st innings,11.3,four,57,4,57/2,"Johnson to Ryder, FOUR runs",,another short one. Ryder's bowling more bouncers than you'll see in a high-end Bangalore pub. No bouncer is going to bother someone as doughty as Ryder. Again he jumps back and slaps it square. No protection in the deep. Poor bowing again from Mitch.,2
74,70,Jesse Ryder,38373,Mitchell Johnson,6033,"Johnson to Ryder, no run better length, fuller and Ryder plays it back with a straight bat.",1st innings,11.4,no run,57,0,57/2,"Johnson to Ryder, no run",,"better length, fuller and Ryder plays it back with a straight bat.",2
