,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run Guptill has seen two wickets fall before he faces his first ball, and it zips past him outside off as he nervously came forward to defend",1st innings,1.4,no run,5,0,5/2,"Jarvis to Guptill, no run",,"Guptill has seen two wickets fall before he faces his first ball, and it zips past him outside off as he nervously came forward to defend",2
11,11,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run again outside off and moving away, he thinks of playing it before withdrawing the bat",1st innings,1.5,no run,5,0,5/2,"Jarvis to Guptill, no run",,"again outside off and moving away, he thinks of playing it before withdrawing the bat",2
12,12,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run hops back into the crease to defend into the covers, superb start for Zimbabwe",1st innings,2.0,no run,5,0,5/2,"Jarvis to Guptill, no run",,"hops back into the crease to defend into the covers, superb start for Zimbabwe",2
13,13,Kane Williamson,277906,Keegan Meth,232443,"Meth to Williamson, no run stands tall and defends down into the off side nicely",1st innings,2.1,no run,5,0,5/2,"Meth to Williamson, no run",,stands tall and defends down into the off side nicely,2
14,14,Kane Williamson,277906,Keegan Meth,232443,"Meth to Williamson, 2 runs strays onto the pads and clips it nicely through the gap between mid-on and midwicket",1st innings,2.2,run,7,2,7/2,"Meth to Williamson, 2 runs",,strays onto the pads and clips it nicely through the gap between mid-on and midwicket,2
15,15,Kane Williamson,277906,Keegan Meth,232443,"Meth to Williamson, no run again into the pads but this time Williamson misses the flick to leg and it thuds into his front pad",1st innings,2.3,no run,7,0,7/2,"Meth to Williamson, no run",,again into the pads but this time Williamson misses the flick to leg and it thuds into his front pad,2
16,16,Kane Williamson,277906,Keegan Meth,232443,"Meth to Williamson, no run digs out a full ball on off back to Meth in his follow-through",1st innings,2.4,no run,7,0,7/2,"Meth to Williamson, no run",,digs out a full ball on off back to Meth in his follow-through,2
17,17,Kane Williamson,277906,Keegan Meth,232443,"Meth to Williamson, FOUR runs lovely timing there, no effort really, strays on the pads once more and Williamson bisects those fielders perfectly to send it racing to the midwicket boundary",1st innings,2.5,four,11,4,11/2,"Meth to Williamson, FOUR runs",,"lovely timing there, no effort really, strays on the pads once more and Williamson bisects those fielders perfectly to send it racing to the midwicket boundary",2
18,18,Kane Williamson,277906,Keegan Meth,232443,"Meth to Williamson, no run lets this one very wide of off go through to Taibu",1st innings,3.0,no run,11,0,11/2,"Meth to Williamson, no run",,lets this one very wide of off go through to Taibu,2
19,19,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, 3 runs Guptill gets a nice friendly ball on the pads and he works it into the deep at square leg, these two are lightning fast between the wickets and complete a third easily",1st innings,3.1,run,14,3,14/2,"Jarvis to Guptill, 3 runs",,"Guptill gets a nice friendly ball on the pads and he works it into the deep at square leg, these two are lightning fast between the wickets and complete a third easily",2
20,20,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, no run hops back and defends nicely down the wicket",1st innings,3.2,no run,14,0,14/2,"Jarvis to Williamson, no run",,hops back and defends nicely down the wicket,2
21,21,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, no run comes forward and defends a good length ball on off into the covers",1st innings,3.3,no run,14,0,14/2,"Jarvis to Williamson, no run",,comes forward and defends a good length ball on off into the covers,2
22,22,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, FOUR runs short ball on the hips and Kane ably(!) helps it on its way to the fine leg boundary",1st innings,3.4,four,18,4,18/2,"Jarvis to Williamson, FOUR runs",,short ball on the hips and Kane ably(!) helps it on its way to the fine leg boundary,2
23,23,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, no run defends securely into the leg side",1st innings,3.5,no run,18,0,18/2,"Jarvis to Williamson, no run",,defends securely into the leg side,2
24,24,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, no run full outside off and Williamson lets it go nicely",1st innings,4.0,no run,18,0,18/2,"Jarvis to Williamson, no run",,full outside off and Williamson lets it go nicely,2
25,24,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, 1 wide this is very wide of off and Guptill lets it go, in fact it is called and Meth will have to re-bowl that one",1st innings,4.0,wide,19,1,19/2,"Meth to Guptill, 1 wide",,"this is very wide of off and Guptill lets it go, in fact it is called and Meth will have to re-bowl that one",2
26,25,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, no run Guptill nervously defends this from the crease, it drops at his feet but he looks very tentative at the moment",1st innings,4.1,no run,19,0,19/2,"Meth to Guptill, no run",,"Guptill nervously defends this from the crease, it drops at his feet but he looks very tentative at the moment",2
27,26,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, FOUR runs tentative indeed! Walks down the wicket and swings cleanly through the line over mid-on's head",1st innings,4.2,four,23,4,23/2,"Meth to Guptill, FOUR runs",,tentative indeed! Walks down the wicket and swings cleanly through the line over mid-on's head,2
28,27,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, FOUR runs well, I think Taibu has DROPPED that one, tough though, Guptill gets a healthy nick which clips Taibu's glove and pad before beating first slip to the fence, was a simple take had he been standing back",1st innings,4.3,four,27,4,27/2,"Meth to Guptill, FOUR runs",,"well, I think Taibu has DROPPED that one, tough though, Guptill gets a healthy nick which clips Taibu's glove and pad before beating first slip to the fence, was a simple take had he been standing back",2
29,28,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, no run this one swings back in sharply and Guptill digs it out to short mid-on",1st innings,4.4,no run,27,0,27/2,"Meth to Guptill, no run",,this one swings back in sharply and Guptill digs it out to short mid-on,2
30,29,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, no run this is very wide of off and he doesn't offer a stroke",1st innings,4.5,no run,27,0,27/2,"Meth to Guptill, no run",,this is very wide of off and he doesn't offer a stroke,2
31,30,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, no run driven firmly down the pitch, Meth sticks a hand out and stops it in his follow-through",1st innings,5.0,no run,27,0,27/2,"Meth to Guptill, no run",,"driven firmly down the pitch, Meth sticks a hand out and stops it in his follow-through",2
32,31,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, no run outside off and Kane leaves it ",1st innings,5.1,no run,27,0,27/2,"Jarvis to Williamson, no run",,outside off and Kane leaves it ,2
33,32,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, no run again outside off and Kane is not tempted, game of patience this between bowler and batsman",1st innings,5.2,no run,27,0,27/2,"Jarvis to Williamson, no run",,"again outside off and Kane is not tempted, game of patience this between bowler and batsman",2
34,33,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, no run brings this onto off stump and he defends solidly down the pitch",1st innings,5.3,no run,27,0,27/2,"Jarvis to Williamson, no run",,brings this onto off stump and he defends solidly down the pitch,2
35,34,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, no run lovely ball, cuts him in half, he went back to play a straighter ball on a slightly short length through midwicket, instead it nipped back past the lame poke",1st innings,5.4,no run,27,0,27/2,"Jarvis to Williamson, no run",,"lovely ball, cuts him in half, he went back to play a straighter ball on a slightly short length through midwicket, instead it nipped back past the lame poke",2
36,35,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, no run defends this with more assurance down the wicket",1st innings,5.5,no run,27,0,27/2,"Jarvis to Williamson, no run",,defends this with more assurance down the wicket,2
37,36,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, no run lets it go outside off, the bowlers getting good bounce and carry here",1st innings,6.0,no run,27,0,27/2,"Jarvis to Williamson, no run",,"lets it go outside off, the bowlers getting good bounce and carry here",2
38,37,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, no run stays back in the crease and plays it down to mid-on",1st innings,6.1,no run,27,0,27/2,"Meth to Guptill, no run",,stays back in the crease and plays it down to mid-on,2
39,38,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, no run fuller on middle and leg and firmly driven to mid-on",1st innings,6.2,no run,27,0,27/2,"Meth to Guptill, no run",,fuller on middle and leg and firmly driven to mid-on,2
40,39,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, FOUR runs too wide outside off and Guptill punishes him for erring in line, flays that through the covers with control",1st innings,6.3,four,31,4,31/2,"Meth to Guptill, FOUR runs",,"too wide outside off and Guptill punishes him for erring in line, flays that through the covers with control",2
41,39,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, 1 wide swinging too far away outside off, Guptill doesn't need to play it and the extra run is forthcoming",1st innings,6.3,wide,32,1,32/2,"Meth to Guptill, 1 wide",,"swinging too far away outside off, Guptill doesn't need to play it and the extra run is forthcoming",2
42,40,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, FOUR runs beautifully played, on the pads and Guptill flicks it wristily to the square leg fence",1st innings,6.4,four,36,4,36/2,"Meth to Guptill, FOUR runs",,"beautifully played, on the pads and Guptill flicks it wristily to the square leg fence",2
43,41,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, no run better line and length, gets some bounce outside off and beats the nervous prod which was accompanied by no foot movement",1st innings,6.5,no run,36,0,36/2,"Meth to Guptill, no run",,"better line and length, gets some bounce outside off and beats the nervous prod which was accompanied by no foot movement",2
44,42,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, no run this is a bit wider than the previous ball and he can safely let it go",1st innings,7.0,no run,36,0,36/2,"Meth to Guptill, no run",,this is a bit wider than the previous ball and he can safely let it go,2
45,43,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, no run full on middle and leg and he pushes it down to mid-on",1st innings,7.1,no run,36,0,36/2,"Jarvis to Williamson, no run",,full on middle and leg and he pushes it down to mid-on,2
46,44,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, no run lets this accurate delivery just outside off go through to Taibu",1st innings,7.2,no run,36,0,36/2,"Jarvis to Williamson, no run",,lets this accurate delivery just outside off go through to Taibu,2
47,45,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, 1 run hops back and nicely tucks it into the open space available on the leg side",1st innings,7.3,run,37,1,37/2,"Jarvis to Williamson, 1 run",,hops back and nicely tucks it into the open space available on the leg side,2
48,46,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run on the pads and worked straight to square leg",1st innings,7.4,no run,37,0,37/2,"Jarvis to Guptill, no run",,on the pads and worked straight to square leg,2
49,47,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, 2 runs goes back nicely and punches firmly through the covers",1st innings,7.5,run,39,2,39/2,"Jarvis to Guptill, 2 runs",,goes back nicely and punches firmly through the covers,2
50,48,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, FOUR runs full on leg, Guptill uses the wrists to chip it over midwicket and times it so well it ends up going to the fence",1st innings,8.0,four,43,4,43/2,"Jarvis to Guptill, FOUR runs",,"full on leg, Guptill uses the wrists to chip it over midwicket and times it so well it ends up going to the fence",2
51,49,Kane Williamson,277906,Keegan Meth,232443,"Meth to Williamson, 1 run worked nicely down the wicket",1st innings,8.1,run,44,1,44/2,"Meth to Williamson, 1 run",,worked nicely down the wicket,2
52,50,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, no run mistimes the drive down to a deepish mid-off",1st innings,8.2,no run,44,0,44/2,"Meth to Guptill, no run",,mistimes the drive down to a deepish mid-off,2
53,51,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, no run accurate on off, brings Guptill forward to defend into short cover's hands",1st innings,8.3,no run,44,0,44/2,"Meth to Guptill, no run",,"accurate on off, brings Guptill forward to defend into short cover's hands",2
54,52,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, FOUR runs bowls it hip height on middle and leg and he nicely whips it through the infield",1st innings,8.4,four,48,4,48/2,"Meth to Guptill, FOUR runs",,bowls it hip height on middle and leg and he nicely whips it through the infield,2
55,53,Martin Guptill,226492,Keegan Meth,232443,"Meth to Guptill, 1 run firmly punches the drive into the ground, bounces up and short cover deflects it down to mid-off",1st innings,8.5,run,49,1,49/2,"Meth to Guptill, 1 run",,"firmly punches the drive into the ground, bounces up and short cover deflects it down to mid-off",2
56,54,Kane Williamson,277906,Keegan Meth,232443,"Meth to Williamson, no run comes forward and defends nicely into the covers",1st innings,9.0,no run,49,0,49/2,"Meth to Williamson, no run",,comes forward and defends nicely into the covers,2
57,55,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run defends nicely into the off side",1st innings,9.1,no run,49,0,49/2,"Jarvis to Guptill, no run",,defends nicely into the off side,2
58,56,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run hops back and pushes into the covers",1st innings,9.2,no run,49,0,49/2,"Jarvis to Guptill, no run",,hops back and pushes into the covers,2
59,57,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, 1 leg bye on the pads, clips it as he looks to flick, they run through to bring up the team 50",1st innings,9.3,leg bye,50,1,50/2,"Jarvis to Guptill, 1 leg bye",,"on the pads, clips it as he looks to flick, they run through to bring up the team 50",2
60,58,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, no run a peach of a delivery as Geoffrey Boycott would say, nips away at the last moment from off stump after making him come forward and play",1st innings,9.4,no run,50,0,50/2,"Jarvis to Williamson, no run",,"a peach of a delivery as Geoffrey Boycott would say, nips away at the last moment from off stump after making him come forward and play",2
61,59,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, 2 runs gets a thick inside edge through square leg, was trying to play that ball on middle back straight",1st innings,9.5,run,52,2,52/2,"Jarvis to Williamson, 2 runs",,"gets a thick inside edge through square leg, was trying to play that ball on middle back straight",2
62,60,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, no run full on the pads and he misses out, hits the half-volley straight to square leg",1st innings,10.0,no run,52,0,52/2,"Jarvis to Williamson, no run",,"full on the pads and he misses out, hits the half-volley straight to square leg",2
63,60,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, 1 wide starts with a horrendous wide very far down leg",1st innings,10.0,wide,53,1,53/2,"SW Masakadza to Guptill, 1 wide",,starts with a horrendous wide very far down leg,2
64,61,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, 1 run goes back and taps a short ball outside off down behind backward point, brings up the 50 stand between this pair",1st innings,10.1,run,54,1,54/2,"SW Masakadza to Guptill, 1 run",,"goes back and taps a short ball outside off down behind backward point, brings up the 50 stand between this pair",2
65,62,Kane Williamson,277906,Shingi Masakadza,343529,"SW Masakadza to Williamson, 1 run on the hips and worked into the deep",1st innings,10.2,run,55,1,55/2,"SW Masakadza to Williamson, 1 run",,on the hips and worked into the deep,2
66,63,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, 1 run tucks another easy single into the leg side",1st innings,10.3,run,56,1,56/2,"SW Masakadza to Guptill, 1 run",,tucks another easy single into the leg side,2
67,64,Kane Williamson,277906,Shingi Masakadza,343529,"SW Masakadza to Williamson, no run goes back and defends down the wicket",1st innings,10.4,no run,56,0,56/2,"SW Masakadza to Williamson, no run",,goes back and defends down the wicket,2
68,65,Kane Williamson,277906,Shingi Masakadza,343529,"SW Masakadza to Williamson, no run goes back and plays it to leg",1st innings,10.5,no run,56,0,56/2,"SW Masakadza to Williamson, no run",,goes back and plays it to leg,2
69,66,Kane Williamson,277906,Shingi Masakadza,343529,"SW Masakadza to Williamson, no run tries to froce off the back foot but can't get much power behind it and finds cover",1st innings,11.0,no run,56,0,56/2,"SW Masakadza to Williamson, no run",,tries to froce off the back foot but can't get much power behind it and finds cover,2
70,67,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, 1 run seams in and cramps him for room, drops it at his feet, Kane calls him through for the single, Meth side-foots it onto the stumps but Kane is through",1st innings,11.1,run,57,1,57/2,"Jarvis to Guptill, 1 run",,"seams in and cramps him for room, drops it at his feet, Kane calls him through for the single, Meth side-foots it onto the stumps but Kane is through",2
71,68,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, 2 runs punched back past the bowler, they come back for two despite almost colliding with each other, Guptill drops his bat but it proves to be no hindrance",1st innings,11.2,run,59,2,59/2,"Jarvis to Williamson, 2 runs",,"punched back past the bowler, they come back for two despite almost colliding with each other, Guptill drops his bat but it proves to be no hindrance",2
72,69,Kane Williamson,277906,Kyle Jarvis,332996,"Jarvis to Williamson, 1 run inside edges into the pad, rolls away to off and again they scamper through",1st innings,11.3,run,60,1,60/2,"Jarvis to Williamson, 1 run",,"inside edges into the pad, rolls away to off and again they scamper through",2
73,70,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, 2 runs drives firmly and straight through cover's hands, they take a couple to further punish the errant fieldsman",1st innings,11.4,run,62,2,62/2,"Jarvis to Guptill, 2 runs",,"drives firmly and straight through cover's hands, they take a couple to further punish the errant fieldsman",2
74,71,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, no run beaten all ends up there, it nipped back in from outside off and kept a touch low, zipped past Guptill who didn't move his feet",1st innings,11.5,no run,62,0,62/2,"Jarvis to Guptill, no run",,"beaten all ends up there, it nipped back in from outside off and kept a touch low, zipped past Guptill who didn't move his feet",2
75,72,Martin Guptill,226492,Kyle Jarvis,332996,"Jarvis to Guptill, 1 run clipped away to deep midwicket",1st innings,12.0,run,63,1,63/2,"Jarvis to Guptill, 1 run",,clipped away to deep midwicket,2
76,73,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, 2 runs mistimes the attempted loft over the covers but the wind carries it over the head of the outstretched fielder",1st innings,12.1,run,65,2,65/2,"SW Masakadza to Guptill, 2 runs",,mistimes the attempted loft over the covers but the wind carries it over the head of the outstretched fielder,2
77,74,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, 1 leg bye ",1st innings,12.2,leg bye,66,1,66/2,"SW Masakadza to Guptill, 1 leg bye",,,2
78,75,Kane Williamson,277906,Shingi Masakadza,343529,"SW Masakadza to Williamson, no run plays and misses outside off, lazy footwork there as the hands push at it",1st innings,12.3,no run,66,0,66/2,"SW Masakadza to Williamson, no run",,"plays and misses outside off, lazy footwork there as the hands push at it",2
79,76,Kane Williamson,277906,Shingi Masakadza,343529,"SW Masakadza to Williamson, no run hops back and awkwardly defends off the splice of the bat into the covers",1st innings,12.4,no run,66,0,66/2,"SW Masakadza to Williamson, no run",,hops back and awkwardly defends off the splice of the bat into the covers,2
80,77,Kane Williamson,277906,Shingi Masakadza,343529,"SW Masakadza to Williamson, no run leans back and nicely forces the short ball outside off away, but cannot beat point",1st innings,12.5,no run,66,0,66/2,"SW Masakadza to Williamson, no run",,"leans back and nicely forces the short ball outside off away, but cannot beat point",2
81,78,Kane Williamson,277906,Shingi Masakadza,343529,"SW Masakadza to Williamson, 1 run stays back and whips it into the deep at backward square",1st innings,13.0,run,67,1,67/2,"SW Masakadza to Williamson, 1 run",,stays back and whips it into the deep at backward square,2
82,79,Kane Williamson,277906,Elton Chigumbura,55343,"Chigumbura to Williamson, no run starts with a ball down leg and there is anoise as Williamson tries to pull on the way through to the keeper, they think of reviewing but decide against it, might have clipped the glove but also maybe the top of the back pad",1st innings,13.1,no run,67,0,67/2,"Chigumbura to Williamson, no run",,"starts with a ball down leg and there is anoise as Williamson tries to pull on the way through to the keeper, they think of reviewing but decide against it, might have clipped the glove but also maybe the top of the back pad",2
83,80,Kane Williamson,277906,Elton Chigumbura,55343,"Chigumbura to Williamson, no run defends down to leg",1st innings,13.2,no run,67,0,67/2,"Chigumbura to Williamson, no run",,defends down to leg,2
84,81,Kane Williamson,277906,Elton Chigumbura,55343,"Chigumbura to Williamson, 2 runs authoritative pull from Williamson, slaps the short ball powerfully through midwicket, good dive on the boundary",1st innings,13.3,run,69,2,69/2,"Chigumbura to Williamson, 2 runs",,"authoritative pull from Williamson, slaps the short ball powerfully through midwicket, good dive on the boundary",2
85,82,Kane Williamson,277906,Elton Chigumbura,55343,"Chigumbura to Williamson, no run works a full ball to mid-on",1st innings,13.4,no run,69,0,69/2,"Chigumbura to Williamson, no run",,works a full ball to mid-on,2
86,83,Kane Williamson,277906,Elton Chigumbura,55343,"Chigumbura to Williamson, 2 runs moves outside off and wristily works it past the diving close-in fielder",1st innings,13.5,run,71,2,71/2,"Chigumbura to Williamson, 2 runs",,moves outside off and wristily works it past the diving close-in fielder,2
87,84,Kane Williamson,277906,Elton Chigumbura,55343,"Chigumbura to Williamson, 1 run confidently walks down the wicket outside off, defends into the covers and the young whippersnapper steals another single",1st innings,14.0,run,72,1,72/2,"Chigumbura to Williamson, 1 run",,"confidently walks down the wicket outside off, defends into the covers and the young whippersnapper steals another single",2
88,85,Kane Williamson,277906,Shingi Masakadza,343529,"SW Masakadza to Williamson, no run again nips in and cuts him in half, bounces over middle, another noise as it goes through, but no big appeal from Zimbabwe",1st innings,14.1,no run,72,0,72/2,"SW Masakadza to Williamson, no run",,"again nips in and cuts him in half, bounces over middle, another noise as it goes through, but no big appeal from Zimbabwe",2
89,86,Kane Williamson,277906,Shingi Masakadza,343529,"SW Masakadza to Williamson, no run works it to the close-in fielder on the leg side",1st innings,14.2,no run,72,0,72/2,"SW Masakadza to Williamson, no run",,works it to the close-in fielder on the leg side,2
90,87,Kane Williamson,277906,Shingi Masakadza,343529,"SW Masakadza to Williamson, 1 run ",1st innings,14.3,run,73,1,73/2,"SW Masakadza to Williamson, 1 run",,,2
91,88,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, 2 runs gentle half-volley outside leg and he clips it away between the fielders in the deep",1st innings,14.4,run,75,2,75/2,"SW Masakadza to Guptill, 2 runs",,gentle half-volley outside leg and he clips it away between the fielders in the deep,2
92,89,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, 2 runs poor lines here from the change bowlers, again works a ball outside leg into the deep and they stroll back for a couple",1st innings,14.5,run,77,2,77/2,"SW Masakadza to Guptill, 2 runs",,"poor lines here from the change bowlers, again works a ball outside leg into the deep and they stroll back for a couple",2
93,90,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, FOUR runs Shingi not learning, again strays down leg and this time Guptill deliberately places it fine to give the boundary rider no chance",1st innings,15.0,four,81,4,81/2,"SW Masakadza to Guptill, FOUR runs",,"Shingi not learning, again strays down leg and this time Guptill deliberately places it fine to give the boundary rider no chance",2
94,91,Kane Williamson,277906,Ray Price,55698,"Price to Williamson, 2 runs starts with a full ball on leg and works it away into the leg side",1st innings,15.1,run,83,2,83/2,"Price to Williamson, 2 runs",,starts with a full ball on leg and works it away into the leg side,2
95,92,Kane Williamson,277906,Ray Price,55698,"Price to Williamson, no run full and angling into leg, hangs back and defends",1st innings,15.2,no run,83,0,83/2,"Price to Williamson, no run",,"full and angling into leg, hangs back and defends",2
96,93,Kane Williamson,277906,Ray Price,55698,"Price to Williamson, no run uses his feet to come down but is deceived by Price who pulls the length back, forced to defend",1st innings,15.3,no run,83,0,83/2,"Price to Williamson, no run",,"uses his feet to come down but is deceived by Price who pulls the length back, forced to defend",2
97,94,Kane Williamson,277906,Ray Price,55698,"Price to Williamson, no run goes back and wristily whips off middle stump to midwicket",1st innings,15.4,no run,83,0,83/2,"Price to Williamson, no run",,goes back and wristily whips off middle stump to midwicket,2
98,95,Kane Williamson,277906,Ray Price,55698,"Price to Williamson, FOUR runs Williamson gets the upper hand in this intriguing battle with Price, moved across the stumps, down on one knee and slog-sweeps over backward square",1st innings,15.5,four,87,4,87/2,"Price to Williamson, FOUR runs",,"Williamson gets the upper hand in this intriguing battle with Price, moved across the stumps, down on one knee and slog-sweeps over backward square",2
99,96,Kane Williamson,277906,Ray Price,55698,"Price to Williamson, FOUR runs doesn't move across as much but still sweeps hard, beats the diving square leg and picks up consecutive boundaries",1st innings,16.0,four,91,4,91/2,"Price to Williamson, FOUR runs",,"doesn't move across as much but still sweeps hard, beats the diving square leg and picks up consecutive boundaries",2
100,97,Martin Guptill,226492,Shingi Masakadza,343529,"SW Masakadza to Guptill, 1 run firmly drives into the covers where a misfield allows the run",1st innings,16.1,run,92,1,92/2,"SW Masakadza to Guptill, 1 run",,firmly drives into the covers where a misfield allows the run,2
