,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
18,18,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, 1 run similar delivery but Kayes gets bat behind ball and angles it down to third man",1st innings,Shahriar Nafees,56153,Andy McKay,38005,2.6,run,14,1,14/0,"Mills to Imrul Kayes, 1 run",,similar delivery but Kayes gets bat behind ball and angles it down to third man,0
19,19,Imrul Kayes,280734,Andy McKay,38005,"McKay to Imrul Kayes, 1 leg bye short and down leg, beats the attempted flick and strikes the pad, rolls to fine leg",1st innings,Shahriar Nafees,56153,Kyle Mills,37740,3.1,leg bye,15,1,15/0,"McKay to Imrul Kayes, 1 leg bye",,"short and down leg, beats the attempted flick and strikes the pad, rolls to fine leg",0
20,20,Shahriar Nafees,56153,Andy McKay,38005,"McKay to Shahriar Nafees, OUT low bounce does for Nafees! pitched outside off and darted back in low to beat Nafees' attempted prod, struck on the kneeroll on middle and leg, possibly going on to hit leg",1st innings,Imrul Kayes,280734,Kyle Mills,37740,3.2,out,15,0,15/1,"McKay to Shahriar Nafees, OUT",,"low bounce does for Nafees! pitched outside off and darted back in low to beat Nafees' attempted prod, struck on the kneeroll on middle and leg, possibly going on to hit leg",1
21,21,Junaid Siddique,55946,Andy McKay,38005,"McKay to Junaid Siddique, no run short on leg, ducks underneath as it swings down leg",1st innings,Imrul Kayes,280734,Kyle Mills,37740,3.3,no run,15,0,15/1,"McKay to Junaid Siddique, no run",,"short on leg, ducks underneath as it swings down leg",1
22,22,Junaid Siddique,55946,Andy McKay,38005,"McKay to Junaid Siddique, no run McKay moving it both ways, classical left-armer's swing, pitching full outside off and beating the attempted drive with movement away",1st innings,Imrul Kayes,280734,Kyle Mills,37740,3.4,no run,15,0,15/1,"McKay to Junaid Siddique, no run",,"McKay moving it both ways, classical left-armer's swing, pitching full outside off and beating the attempted drive with movement away",1
23,23,Junaid Siddique,55946,Andy McKay,38005,"McKay to Junaid Siddique, 2 runs short outside off, cut uppishly into the deep at third man",1st innings,Imrul Kayes,280734,Kyle Mills,37740,3.5,run,17,2,17/1,"McKay to Junaid Siddique, 2 runs",,"short outside off, cut uppishly into the deep at third man",1
24,24,Junaid Siddique,55946,Andy McKay,38005,"McKay to Junaid Siddique, no run goes for the cut again and misses, this one was closer to the off stump with no movement",1st innings,Imrul Kayes,280734,Kyle Mills,37740,3.6,no run,17,0,17/1,"McKay to Junaid Siddique, no run",,"goes for the cut again and misses, this one was closer to the off stump with no movement",1
25,25,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, no run short on middle, Kayes is squared up and edges the defensive stroke on the bounce to slip",1st innings,Junaid Siddique,55946,Andy McKay,38005,4.1,no run,17,0,17/1,"Mills to Imrul Kayes, no run",,"short on middle, Kayes is squared up and edges the defensive stroke on the bounce to slip",1
26,26,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, SIX runs this was short as well but with no menace, rocks back and pulls handsomely over square leg. The umpires go upstairs to check four or six, it hit the ropes on the full so first six of the game",1st innings,Junaid Siddique,55946,Andy McKay,38005,4.2,six,23,6,23/1,"Mills to Imrul Kayes, SIX runs",,"this was short as well but with no menace, rocks back and pulls handsomely over square leg. The umpires go upstairs to check four or six, it hit the ropes on the full so first six of the game",1
27,27,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, no run charges down the wicket wildly and plays a mad swat, luckily misses the full ball outside off",1st innings,Junaid Siddique,55946,Andy McKay,38005,4.3,no run,23,0,23/1,"Mills to Imrul Kayes, no run",,"charges down the wicket wildly and plays a mad swat, luckily misses the full ball outside off",1
28,28,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, no run nice delivery, pitches on off and moves away, Kayes again prods without moving his feet and misses",1st innings,Junaid Siddique,55946,Andy McKay,38005,4.4,no run,23,0,23/1,"Mills to Imrul Kayes, no run",,"nice delivery, pitches on off and moves away, Kayes again prods without moving his feet and misses",1
29,29,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, no run in the same area, Kayes partly edges and partly opens the face on it, goes on the bounce to slip who fumbles but no opportunity for a single",1st innings,Junaid Siddique,55946,Andy McKay,38005,4.5,no run,23,0,23/1,"Mills to Imrul Kayes, no run",,"in the same area, Kayes partly edges and partly opens the face on it, goes on the bounce to slip who fumbles but no opportunity for a single",1
30,30,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, no run full on middle and leg, flicked down to a diving mid-on",1st innings,Junaid Siddique,55946,Andy McKay,38005,4.6,no run,23,0,23/1,"Mills to Imrul Kayes, no run",,"full on middle and leg, flicked down to a diving mid-on",1
31,31,Junaid Siddique,55946,Andy McKay,38005,"McKay to Junaid Siddique, 2 runs strays onto the pads with a short of a length delivery, clipped away into the square leg region where Watling makes good ground",1st innings,Imrul Kayes,280734,Kyle Mills,37740,5.1,run,25,2,25/1,"McKay to Junaid Siddique, 2 runs",,"strays onto the pads with a short of a length delivery, clipped away into the square leg region where Watling makes good ground",1
32,32,Junaid Siddique,55946,Andy McKay,38005,"McKay to Junaid Siddique, no run chops the attempted cut into the ground, short and wide outside off, should have been put away",1st innings,Imrul Kayes,280734,Kyle Mills,37740,5.2,no run,25,0,25/1,"McKay to Junaid Siddique, no run",,"chops the attempted cut into the ground, short and wide outside off, should have been put away",1
33,33,Junaid Siddique,55946,Andy McKay,38005,"McKay to Junaid Siddique, 2 runs played down to third man, again outside off",1st innings,Imrul Kayes,280734,Kyle Mills,37740,5.3,run,27,2,27/1,"McKay to Junaid Siddique, 2 runs",,"played down to third man, again outside off",1
34,34,Junaid Siddique,55946,Andy McKay,38005,"McKay to Junaid Siddique, 3 runs punched off the front foot into the covers, committed fielding on the boundary saves one",1st innings,Imrul Kayes,280734,Kyle Mills,37740,5.4,run,30,3,30/1,"McKay to Junaid Siddique, 3 runs",,"punched off the front foot into the covers, committed fielding on the boundary saves one",1
35,35,Imrul Kayes,280734,Andy McKay,38005,"McKay to Imrul Kayes, no run slower ball draws Kayes into a stuttering forward movement, unconvincingly defends almost off-balance",1st innings,Junaid Siddique,55946,Kyle Mills,37740,5.5,no run,30,0,30/1,"McKay to Imrul Kayes, no run",,"slower ball draws Kayes into a stuttering forward movement, unconvincingly defends almost off-balance",1
36,36,Imrul Kayes,280734,Andy McKay,38005,"McKay to Imrul Kayes, no run excellent yorker from McKay, Kayes jams it into his pad where it fortunately rolls into the off side, that almost got through",1st innings,Junaid Siddique,55946,Kyle Mills,37740,5.6,no run,30,0,30/1,"McKay to Imrul Kayes, no run",,"excellent yorker from McKay, Kayes jams it into his pad where it fortunately rolls into the off side, that almost got through",1
37,37,Junaid Siddique,55946,Kyle Mills,37740,"Mills to Junaid Siddique, 1 run sweetly times the pull out towards square leg, that was short on middle and off",1st innings,Imrul Kayes,280734,Andy McKay,38005,6.1,run,31,1,31/1,"Mills to Junaid Siddique, 1 run",,"sweetly times the pull out towards square leg, that was short on middle and off",1
38,38,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, 1 run again short outside off, carved down to third man",1st innings,Junaid Siddique,55946,Andy McKay,38005,6.2,run,32,1,32/1,"Mills to Imrul Kayes, 1 run",,"again short outside off, carved down to third man",1
39,39,Junaid Siddique,55946,Kyle Mills,37740,"Mills to Junaid Siddique, OUT on the leg stump, tries the customary flick, gets a leading edge that swirls around for a long time, Vettori does well to take the catch and hold on after tumbling awkwardly",1st innings,Imrul Kayes,280734,Andy McKay,38005,6.3,out,32,0,32/2,"Mills to Junaid Siddique, OUT",,"on the leg stump, tries the customary flick, gets a leading edge that swirls around for a long time, Vettori does well to take the catch and hold on after tumbling awkwardly",2
40,40,Raqibul Hasan,56093,Kyle Mills,37740,"Mills to Raqibul Hasan, no run on off stump, tentatively defended into his pad",1st innings,Imrul Kayes,280734,Andy McKay,38005,6.4,no run,32,0,32/2,"Mills to Raqibul Hasan, no run",,"on off stump, tentatively defended into his pad",2
41,40,Raqibul Hasan,56093,Kyle Mills,37740,"Mills to Raqibul Hasan, 1 wide short on leg and swinging further down, Raqibul pulls everything out of the way as a wide is given",1st innings,Imrul Kayes,280734,Andy McKay,38005,6.4,wide,33,1,33/2,"Mills to Raqibul Hasan, 1 wide",,"short on leg and swinging further down, Raqibul pulls everything out of the way as a wide is given",2
42,41,Raqibul Hasan,56093,Kyle Mills,37740,"Mills to Raqibul Hasan, no run fuller and outside off, driven to the left of cover who does well to adjust to the ball quickly changing direction with an athletic diving save",1st innings,Imrul Kayes,280734,Andy McKay,38005,6.5,no run,33,0,33/2,"Mills to Raqibul Hasan, no run",,"fuller and outside off, driven to the left of cover who does well to adjust to the ball quickly changing direction with an athletic diving save",2
43,42,Raqibul Hasan,56093,Kyle Mills,37740,"Mills to Raqibul Hasan, no run defends a back of a length delivery into the covers",1st innings,Imrul Kayes,280734,Andy McKay,38005,6.6,no run,33,0,33/2,"Mills to Raqibul Hasan, no run",,defends a back of a length delivery into the covers,2
44,43,Imrul Kayes,280734,Andy McKay,38005,"McKay to Imrul Kayes, 4 leg byes short and down leg, hits the pad and beats McCullum who dives in vain",1st innings,Raqibul Hasan,56093,Kyle Mills,37740,7.1,leg bye,37,4,37/2,"McKay to Imrul Kayes, 4 leg byes",,"short and down leg, hits the pad and beats McCullum who dives in vain",2
45,44,Imrul Kayes,280734,Andy McKay,38005,"McKay to Imrul Kayes, FOUR runs again short and down leg, this time Kayes gets bat to ball and flips it past fine leg who is up in the circle",1st innings,Raqibul Hasan,56093,Kyle Mills,37740,7.2,four,41,4,41/2,"McKay to Imrul Kayes, FOUR runs",,"again short and down leg, this time Kayes gets bat to ball and flips it past fine leg who is up in the circle",2
46,45,Imrul Kayes,280734,Andy McKay,38005,"McKay to Imrul Kayes, 2 runs corrects the line and puts it outside off but again short, punched into the covers while standing tall",1st innings,Raqibul Hasan,56093,Kyle Mills,37740,7.3,run,43,2,43/2,"McKay to Imrul Kayes, 2 runs",,"corrects the line and puts it outside off but again short, punched into the covers while standing tall",2
47,46,Imrul Kayes,280734,Andy McKay,38005,"McKay to Imrul Kayes, no run welcome dot ball for McKay, slower ball outside off, Kayes waits and opens the face to play it to point",1st innings,Raqibul Hasan,56093,Kyle Mills,37740,7.4,no run,43,0,43/2,"McKay to Imrul Kayes, no run",,"welcome dot ball for McKay, slower ball outside off, Kayes waits and opens the face to play it to point",2
48,47,Imrul Kayes,280734,Andy McKay,38005,"McKay to Imrul Kayes, no run full and straight, flicked to mid-on",1st innings,Raqibul Hasan,56093,Kyle Mills,37740,7.5,no run,43,0,43/2,"McKay to Imrul Kayes, no run",,"full and straight, flicked to mid-on",2
49,48,Imrul Kayes,280734,Andy McKay,38005,"McKay to Imrul Kayes, 1 run half-volley outside off which is pushed to mid-off, quick single taken",1st innings,Raqibul Hasan,56093,Kyle Mills,37740,7.6,run,44,1,44/2,"McKay to Imrul Kayes, 1 run",,"half-volley outside off which is pushed to mid-off, quick single taken",2
50,49,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, FOUR runs Kiwis persisting with short lengths and being punished for it, outside off, uses the pace and glides it down to the third man boundary",1st innings,Raqibul Hasan,56093,Andy McKay,38005,8.1,four,48,4,48/2,"Mills to Imrul Kayes, FOUR runs",,"Kiwis persisting with short lengths and being punished for it, outside off, uses the pace and glides it down to the third man boundary",2
51,50,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, no run outside off and beats the defensive jab, full length",1st innings,Raqibul Hasan,56093,Andy McKay,38005,8.2,no run,48,0,48/2,"Mills to Imrul Kayes, no run",,"outside off and beats the defensive jab, full length",2
52,51,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, no run too full outside off but only squeezed out to point",1st innings,Raqibul Hasan,56093,Andy McKay,38005,8.3,no run,48,0,48/2,"Mills to Imrul Kayes, no run",,too full outside off but only squeezed out to point,2
53,52,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, no run short of a length on off, wristily worked to midwicket",1st innings,Raqibul Hasan,56093,Andy McKay,38005,8.4,no run,48,0,48/2,"Mills to Imrul Kayes, no run",,"short of a length on off, wristily worked to midwicket",2
54,53,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, FOUR runs more punishment for New Zealand, very short and wide, Kayes throws the kitchen sink at it and flays it through point",1st innings,Raqibul Hasan,56093,Andy McKay,38005,8.5,four,52,4,52/2,"Mills to Imrul Kayes, FOUR runs",,"more punishment for New Zealand, very short and wide, Kayes throws the kitchen sink at it and flays it through point",2
55,54,Imrul Kayes,280734,Kyle Mills,37740,"Mills to Imrul Kayes, no run fuller on middle and leg, hint of a leading edge as he defends to short cover",1st innings,Raqibul Hasan,56093,Andy McKay,38005,8.6,no run,52,0,52/2,"Mills to Imrul Kayes, no run",,"fuller on middle and leg, hint of a leading edge as he defends to short cover",2
56,55,Raqibul Hasan,56093,Hamish Bennett,226493,"Bennett to Raqibul Hasan, no run Perfect start, bustles in and outside off, beats the defensive stroke and moves back in",1st innings,Imrul Kayes,280734,Kyle Mills,37740,9.1,no run,52,0,52/2,"Bennett to Raqibul Hasan, no run",,"Perfect start, bustles in and outside off, beats the defensive stroke and moves back in",2
57,56,Raqibul Hasan,56093,Hamish Bennett,226493,"Bennett to Raqibul Hasan, no run pacy on middle and off, Raqibul hops back to defend",1st innings,Imrul Kayes,280734,Kyle Mills,37740,9.2,no run,52,0,52/2,"Bennett to Raqibul Hasan, no run",,"pacy on middle and off, Raqibul hops back to defend",2
58,57,Raqibul Hasan,56093,Hamish Bennett,226493,"Bennett to Raqibul Hasan, no run good movement into the right-hander, outside off and left alone despite moving close to the off stump",1st innings,Imrul Kayes,280734,Kyle Mills,37740,9.3,no run,52,0,52/2,"Bennett to Raqibul Hasan, no run",,"good movement into the right-hander, outside off and left alone despite moving close to the off stump",2
59,58,Raqibul Hasan,56093,Hamish Bennett,226493,"Bennett to Raqibul Hasan, no run this time gets it to cut away from Raqibul's defensive push outside off",1st innings,Imrul Kayes,280734,Kyle Mills,37740,9.4,no run,52,0,52/2,"Bennett to Raqibul Hasan, no run",,this time gets it to cut away from Raqibul's defensive push outside off,2
60,59,Raqibul Hasan,56093,Hamish Bennett,226493,"Bennett to Raqibul Hasan, no run gets bat on ball this time with a firm punch back down the wicket to a ball on middle and off",1st innings,Imrul Kayes,280734,Kyle Mills,37740,9.5,no run,52,0,52/2,"Bennett to Raqibul Hasan, no run",,gets bat on ball this time with a firm punch back down the wicket to a ball on middle and off,2
61,60,Raqibul Hasan,56093,Hamish Bennett,226493,"Bennett to Raqibul Hasan, 1 run fuller and outside off, punched unconvincingly on the up down to mid-on, lack of timing enables the quick single",1st innings,Imrul Kayes,280734,Kyle Mills,37740,9.6,run,53,1,53/2,"Bennett to Raqibul Hasan, 1 run",,"fuller and outside off, punched unconvincingly on the up down to mid-on, lack of timing enables the quick single",2
62,61,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, no run lovely, tossed up on off and spins well past the attempted defensive push",1st innings,Imrul Kayes,280734,Hamish Bennett,226493,10.1,no run,53,0,53/2,"Vettori to Raqibul Hasan, no run",,"lovely, tossed up on off and spins well past the attempted defensive push",2
63,62,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, no run defends with the outer half of the bat to third man",1st innings,Imrul Kayes,280734,Hamish Bennett,226493,10.2,no run,53,0,53/2,"Vettori to Raqibul Hasan, no run",,defends with the outer half of the bat to third man,2
64,63,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, no run ",1st innings,Imrul Kayes,280734,Hamish Bennett,226493,10.3,no run,53,0,53/2,"Vettori to Raqibul Hasan, no run",,,2
65,64,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, no run plays back down the pitch",1st innings,Imrul Kayes,280734,Hamish Bennett,226493,10.4,no run,53,0,53/2,"Vettori to Raqibul Hasan, no run",,plays back down the pitch,2
66,65,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, 2 runs comes down and reaches for the drive, thick outside edge past slip",1st innings,Imrul Kayes,280734,Hamish Bennett,226493,10.5,run,55,2,55/2,"Vettori to Raqibul Hasan, 2 runs",,"comes down and reaches for the drive, thick outside edge past slip",2
67,66,Raqibul Hasan,56093,Daniel Vettori,38710,"Vettori to Raqibul Hasan, 2 runs sweeps a full ball out to deep backward square",1st innings,Imrul Kayes,280734,Hamish Bennett,226493,10.6,run,57,2,57/2,"Vettori to Raqibul Hasan, 2 runs",,sweeps a full ball out to deep backward square,2
68,67,Imrul Kayes,280734,Hamish Bennett,226493,"Bennett to Imrul Kayes, no run short on off, Kayes defends into the pitch",1st innings,Raqibul Hasan,56093,Daniel Vettori,38710,11.1,no run,57,0,57/2,"Bennett to Imrul Kayes, no run",,"short on off, Kayes defends into the pitch",2
69,67,Imrul Kayes,280734,Hamish Bennett,226493,"Bennett to Imrul Kayes, 1 wide strays well down leg this time, comfortably past Kayes' flick, wide called",1st innings,Raqibul Hasan,56093,Daniel Vettori,38710,11.1,wide,58,1,58/2,"Bennett to Imrul Kayes, 1 wide",,"strays well down leg this time, comfortably past Kayes' flick, wide called",2
70,68,Imrul Kayes,280734,Hamish Bennett,226493,"Bennett to Imrul Kayes, no run full on middle and leg, defends to short midwicket",1st innings,Raqibul Hasan,56093,Daniel Vettori,38710,11.2,no run,58,0,58/2,"Bennett to Imrul Kayes, no run",,"full on middle and leg, defends to short midwicket",2
71,69,Imrul Kayes,280734,Hamish Bennett,226493,"Bennett to Imrul Kayes, no run on middle and off, textbook front foot defence from Kayes",1st innings,Raqibul Hasan,56093,Daniel Vettori,38710,11.3,no run,58,0,58/2,"Bennett to Imrul Kayes, no run",,"on middle and off, textbook front foot defence from Kayes",2
72,70,Imrul Kayes,280734,Hamish Bennett,226493,"Bennett to Imrul Kayes, no run again defends a delivery on middle and leg, Bennett testing Kayes",1st innings,Raqibul Hasan,56093,Daniel Vettori,38710,11.4,no run,58,0,58/2,"Bennett to Imrul Kayes, no run",,"again defends a delivery on middle and leg, Bennett testing Kayes",2
73,71,Imrul Kayes,280734,Hamish Bennett,226493,"Bennett to Imrul Kayes, no run pulls back the length a touch, wristed from on off stump to midwicket",1st innings,Raqibul Hasan,56093,Daniel Vettori,38710,11.5,no run,58,0,58/2,"Bennett to Imrul Kayes, no run",,"pulls back the length a touch, wristed from on off stump to midwicket",2
74,72,Imrul Kayes,280734,Hamish Bennett,226493,"Bennett to Imrul Kayes, 1 run fuller outside off, punches a drive through Raqibul's legs",1st innings,Raqibul Hasan,56093,Daniel Vettori,38710,11.6,run,59,1,59/2,"Bennett to Imrul Kayes, 1 run",,"fuller outside off, punches a drive through Raqibul's legs",2
75,73,Imrul Kayes,280734,Daniel Vettori,38710,"Vettori to Imrul Kayes, no run outside off and comes back in, clipped to midwicket",1st innings,Raqibul Hasan,56093,Hamish Bennett,226493,12.1,no run,59,0,59/2,"Vettori to Imrul Kayes, no run",,"outside off and comes back in, clipped to midwicket",2
76,73,Imrul Kayes,280734,Daniel Vettori,38710,"Vettori to Imrul Kayes, 1 wide tossed up on leg and spins further down, beats the booming sweep, wide given",1st innings,Raqibul Hasan,56093,Hamish Bennett,226493,12.1,wide,60,1,60/2,"Vettori to Imrul Kayes, 1 wide",,"tossed up on leg and spins further down, beats the booming sweep, wide given",2
77,74,Imrul Kayes,280734,Daniel Vettori,38710,"Vettori to Imrul Kayes, no run goes back and defends a ball on leg airily but safely on the bounce to square leg",1st innings,Raqibul Hasan,56093,Hamish Bennett,226493,12.2,no run,60,0,60/2,"Vettori to Imrul Kayes, no run",,goes back and defends a ball on leg airily but safely on the bounce to square leg,2
78,75,Imrul Kayes,280734,Daniel Vettori,38710,"Vettori to Imrul Kayes, 2 runs charges down and drills to long-on, Mills dives to prevent four",1st innings,Raqibul Hasan,56093,Hamish Bennett,226493,12.3,run,62,2,62/2,"Vettori to Imrul Kayes, 2 runs",,"charges down and drills to long-on, Mills dives to prevent four",2
79,76,Imrul Kayes,280734,Daniel Vettori,38710,"Vettori to Imrul Kayes, no run on leg stump, Kayes leaves and is hit on the pad",1st innings,Raqibul Hasan,56093,Hamish Bennett,226493,12.4,no run,62,0,62/2,"Vettori to Imrul Kayes, no run",,"on leg stump, Kayes leaves and is hit on the pad",2
80,77,Imrul Kayes,280734,Daniel Vettori,38710,"Vettori to Imrul Kayes, no run flighted outside off, wide mid-on collects the attempted drive",1st innings,Raqibul Hasan,56093,Hamish Bennett,226493,12.5,no run,62,0,62/2,"Vettori to Imrul Kayes, no run",,"flighted outside off, wide mid-on collects the attempted drive",2
81,78,Imrul Kayes,280734,Daniel Vettori,38710,"Vettori to Imrul Kayes, no run pushed through flatter and faster outside off, walks across and flicks with no power or timing into the leg side",1st innings,Raqibul Hasan,56093,Hamish Bennett,226493,12.6,no run,62,0,62/2,"Vettori to Imrul Kayes, no run",,"pushed through flatter and faster outside off, walks across and flicks with no power or timing into the leg side",2
82,79,Raqibul Hasan,56093,Hamish Bennett,226493,"Bennett to Raqibul Hasan, no run angled into Raqibul who works it to midwicket",1st innings,Imrul Kayes,280734,Daniel Vettori,38710,13.1,no run,62,0,62/2,"Bennett to Raqibul Hasan, no run",,angled into Raqibul who works it to midwicket,2
