,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, 1 run back of a length and wide, opens the arms and cracks a cut shot down to third man for a single to deny Mitch a maiden",1st innings,1.6,run,6,1,6/0,"Johnson to Cook, 1 run",,"back of a length and wide, opens the arms and cracks a cut shot down to third man for a single to deny Mitch a maiden",0
12,13,Sir Alastair Cook,11728,Mitchell Starc,311592,"Starc to Cook, no run on the pads, slightly full but Cook can't tuck it away this time",1st innings,2.1,no run,6,0,6/0,"Starc to Cook, no run",,"on the pads, slightly full but Cook can't tuck it away this time",0
13,13,Sir Alastair Cook,11728,Mitchell Starc,311592,"Starc to Cook, (no ball) 2 runs confusion, appeals, overthrows, chaos! Starc oversteps to concede a no-ball and Cook then has to scramble back to <i>just</i> beat a direct hit from point, Bell had gone charging down the pitch anyway, the ball deflects through midwicket after clipping the bails and they pick up a couple anyway",1st innings,2.1,run,9,3,9/0,"Starc to Cook, (no ball) 2 runs",,"confusion, appeals, overthrows, chaos! Starc oversteps to concede a no-ball and Cook then has to scramble back to <i>just</i> beat a direct hit from point, Bell had gone charging down the pitch anyway, the ball deflects through midwicket after clipping the bails and they pick up a couple anyway",0
14,14,Sir Alastair Cook,11728,Mitchell Starc,311592,"Starc to Cook, 2 runs pitched up, Cook goes for a heave straight out of the farmyard, so agricultural was it, more air than distance but it clears mid-off for a couple",1st innings,2.2,run,11,2,11/0,"Starc to Cook, 2 runs",,"pitched up, Cook goes for a heave straight out of the farmyard, so agricultural was it, more air than distance but it clears mid-off for a couple",0
15,15,Sir Alastair Cook,11728,Mitchell Starc,311592,"Starc to Cook, 1 run <b>edged</b>, Cook pushes with hard hands but gets enough bat on it to take it wide of second slip for a single to third man",1st innings,2.3,run,12,1,12/0,"Starc to Cook, 1 run",,"<b>edged</b>, Cook pushes with hard hands but gets enough bat on it to take it wide of second slip for a single to third man",0
16,16,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, no run goes back and across to defend a shortish ball outside off",1st innings,2.4,no run,12,0,12/0,"Starc to Bell, no run",,goes back and across to defend a shortish ball outside off,0
17,17,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, FOUR runs full and wide, angled across Bell who steps out and elegantly laces four through the covers, super timing",1st innings,2.5,four,16,4,16/0,"Starc to Bell, FOUR runs",,"full and wide, angled across Bell who steps out and elegantly laces four through the covers, super timing",0
18,18,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, no run short of a length, on the stumps and defended from the crease",1st innings,2.6,no run,16,0,16/0,"Starc to Bell, no run",,"short of a length, on the stumps and defended from the crease",0
19,19,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, no run full and wide and beats Cook driving, it swung a touch though it was probably one to be leaving at this stage, even in one-day mode",1st innings,3.1,no run,16,0,16/0,"Johnson to Cook, no run",,"full and wide and beats Cook driving, it swung a touch though it was probably one to be leaving at this stage, even in one-day mode",0
20,20,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, no run cracked off the back foot towards point, plenty of power on the shot but David Warner makes a customarily smart stop",1st innings,3.2,no run,16,0,16/0,"Johnson to Cook, no run",,"cracked off the back foot towards point, plenty of power on the shot but David Warner makes a customarily smart stop",0
21,21,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, 2 runs Cook gets forward and clips firmly off his front pad through midwicket, touch too full and straight again from Johnson",1st innings,3.3,run,18,2,18/0,"Johnson to Cook, 2 runs",,"Cook gets forward and clips firmly off his front pad through midwicket, touch too full and straight again from Johnson",0
22,22,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, 1 run pitched up a foot or so outside off, Cook chops down on it and the ball squirts through midwicket",1st innings,3.4,run,19,1,19/0,"Johnson to Cook, 1 run",,"pitched up a foot or so outside off, Cook chops down on it and the ball squirts through midwicket",0
23,23,Ian Bell,9062,Mitchell Johnson,6033,"Johnson to Bell, 1 run sharp bouncer from Johnson, he's working up decent pace and this gets big on Bell, who thrusts his hands at it and does well to keep it down towards gully",1st innings,3.5,run,20,1,20/0,"Johnson to Bell, 1 run",,"sharp bouncer from Johnson, he's working up decent pace and this gets big on Bell, who thrusts his hands at it and does well to keep it down towards gully",0
24,24,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, no run pitched up outside the line of off, textbook front-foot drive from Cook but he picks mid-off",1st innings,3.6,no run,20,0,20/0,"Johnson to Cook, no run",,"pitched up outside the line of off, textbook front-foot drive from Cook but he picks mid-off",0
25,24,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, 1 wide well, if anything that's a worse start - 'we've had Defreitas at the Gabba, now it's Harmison,' mutters Gnasher to my right - as a length ball just about lands on the cut strip and swings towards first slip",1st innings,4.0,wide,21,1,21/0,"McKay to Bell, 1 wide",,"well, if anything that's a worse start - 'we've had Defreitas at the Gabba, now it's Harmison,' mutters Gnasher to my right - as a length ball just about lands on the cut strip and swings towards first slip",0
26,25,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, no run gets his radar functioning, homing in around off stump and blocked",1st innings,4.1,no run,21,0,21/0,"McKay to Bell, no run",,"gets his radar functioning, homing in around off stump and blocked",0
27,26,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, no run nipping back off the surface, wide of the stumps and Bell is happy to leave",1st innings,4.2,no run,21,0,21/0,"McKay to Bell, no run",,"nipping back off the surface, wide of the stumps and Bell is happy to leave",0
28,27,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, 2 runs full, slightly wide and Bell skips forward lightly to loft the ball over extra cover, not perfectly timed but they get a couple into the deep",1st innings,4.3,run,23,2,23/0,"McKay to Bell, 2 runs",,"full, slightly wide and Bell skips forward lightly to loft the ball over extra cover, not perfectly timed but they get a couple into the deep",0
29,28,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, FOUR runs overpitched again, Bell drives uppishly but into a gap, this has more middle about it and beats the chasing fielder to the extra cover boundary",1st innings,4.4,four,27,4,27/0,"McKay to Bell, FOUR runs",,"overpitched again, Bell drives uppishly but into a gap, this has more middle about it and beats the chasing fielder to the extra cover boundary",0
30,29,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, no run length delivery in the channel, not doing much off the straight and Bell shoulders arms",1st innings,4.5,no run,27,0,27/0,"McKay to Bell, no run",,"length delivery in the channel, not doing much off the straight and Bell shoulders arms",0
31,30,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, no run driving again and <b>edged</b> but it doesn't carry, the ball bouncing a few inches in front of a sprawling second slip",1st innings,4.6,no run,27,0,27/0,"McKay to Bell, no run",,"driving again and <b>edged</b> but it doesn't carry, the ball bouncing a few inches in front of a sprawling second slip",0
32,31,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, no run back of a length, outside off and flayed off the back foot, picks out point though",1st innings,5.1,no run,27,0,27/0,"Johnson to Cook, no run",,"back of a length, outside off and flayed off the back foot, picks out point though",0
33,32,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, no run tighter line and blocked into the leg side",1st innings,5.2,no run,27,0,27/0,"Johnson to Cook, no run",,tighter line and blocked into the leg side,0
34,33,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, 2 runs full, veering towards leg stump, glanced in front of square by Cook and the back on the boundary covers good ground to prevent a boundary",1st innings,5.3,run,29,2,29/0,"Johnson to Cook, 2 runs",,"full, veering towards leg stump, glanced in front of square by Cook and the back on the boundary covers good ground to prevent a boundary",0
35,34,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, 1 leg bye again that low, slingy action sends the ball tailing towards leg, misses with a clip this time and it rolls away off the pad",1st innings,5.4,leg bye,30,1,30/0,"Johnson to Cook, 1 leg bye",,"again that low, slingy action sends the ball tailing towards leg, misses with a clip this time and it rolls away off the pad",0
36,35,Ian Bell,9062,Mitchell Johnson,6033,"Johnson to Bell, no run fired across on a good length, going on with the arm, Bell lets it through",1st innings,5.5,no run,30,0,30/0,"Johnson to Bell, no run",,"fired across on a good length, going on with the arm, Bell lets it through",0
37,36,Ian Bell,9062,Mitchell Johnson,6033,"Johnson to Bell, no run pitched up around middle and off, Bell taps respectfully back down the pitch",1st innings,5.6,no run,30,0,30/0,"Johnson to Bell, no run",,"pitched up around middle and off, Bell taps respectfully back down the pitch",0
38,37,Sir Alastair Cook,11728,Clint McKay,6903,"McKay to Cook, 1 run full, drifting on to the pads, it's not swinging and another single is milked through square leg",1st innings,6.1,run,31,1,31/0,"McKay to Cook, 1 run",,"full, drifting on to the pads, it's not swinging and another single is milked through square leg",0
39,38,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, 1 run touch short and steered through point of the back foot",1st innings,6.2,run,32,1,32/0,"McKay to Bell, 1 run",,touch short and steered through point of the back foot,0
40,39,Sir Alastair Cook,11728,Clint McKay,6903,"McKay to Cook, no run pitched up around off stump, played towards mid-off coming forward",1st innings,6.3,no run,32,0,32/0,"McKay to Cook, no run",,"pitched up around off stump, played towards mid-off coming forward",0
41,40,Sir Alastair Cook,11728,Clint McKay,6903,"McKay to Cook, FOUR runs floated up outside off stump, 'hit me, hit me, hit me!' screams the ball and Cook duly plays a prim and proper cover drive to the appropriate part of the ground",1st innings,6.4,four,36,4,36/0,"McKay to Cook, FOUR runs",,"floated up outside off stump, 'hit me, hit me, hit me!' screams the ball and Cook duly plays a prim and proper cover drive to the appropriate part of the ground",0
42,41,Sir Alastair Cook,11728,Clint McKay,6903,"McKay to Cook, no run full and straight again, this comes off somewhere nearer the toe of the bat and rolls to mid-off",1st innings,6.5,no run,36,0,36/0,"McKay to Cook, no run",,"full and straight again, this comes off somewhere nearer the toe of the bat and rolls to mid-off",0
43,42,Sir Alastair Cook,11728,Clint McKay,6903,"McKay to Cook, no run better length, around off stump, blocked back down the track",1st innings,6.6,no run,36,0,36/0,"McKay to Cook, no run",,"better length, around off stump, blocked back down the track",0
44,43,Ian Bell,9062,Mitchell Johnson,6033,"Johnson to Bell, no run that's an excellent line from Johnson to Bell, speared across and lifting sharply, the batsman has his off stump covered but is drawn into a bit of a flirt anyway",1st innings,7.1,no run,36,0,36/0,"Johnson to Bell, no run",,"that's an excellent line from Johnson to Bell, speared across and lifting sharply, the batsman has his off stump covered but is drawn into a bit of a flirt anyway",0
45,44,Ian Bell,9062,Mitchell Johnson,6033,"Johnson to Bell, 1 leg bye straighter, attempts to tuck off his pads but doesn't get any bat on it",1st innings,7.2,leg bye,37,1,37/0,"Johnson to Bell, 1 leg bye",,"straighter, attempts to tuck off his pads but doesn't get any bat on it",0
46,45,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, FOUR runs Johnson gets the boundary treatment now, full and wide of the stumps, the ball isn't doing anything threatening through the air or off the pitch and Cook confidently punches another four through the covers",1st innings,7.3,four,41,4,41/0,"Johnson to Cook, FOUR runs",,"Johnson gets the boundary treatment now, full and wide of the stumps, the ball isn't doing anything threatening through the air or off the pitch and Cook confidently punches another four through the covers",0
47,46,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, 1 run gets across and tucks one through square leg",1st innings,7.4,run,42,1,42/0,"Johnson to Cook, 1 run",,gets across and tucks one through square leg,0
48,47,Ian Bell,9062,Mitchell Johnson,6033,"Johnson to Bell, 1 run another well-directed bumper, Bell jerks his bat up in front of his face and the ball flies off the handle in the air through backward square leg",1st innings,7.5,run,43,1,43/0,"Johnson to Bell, 1 run",,"another well-directed bumper, Bell jerks his bat up in front of his face and the ball flies off the handle in the air through backward square leg",0
49,48,Sir Alastair Cook,11728,Mitchell Johnson,6033,"Johnson to Cook, 2 runs slung down around leg stump, Cook waits on it and squirrels another couple behind square on the leg side",1st innings,7.6,run,45,2,45/0,"Johnson to Cook, 2 runs",,"slung down around leg stump, Cook waits on it and squirrels another couple behind square on the leg side",0
50,49,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, no run length delivery outside off, blocked coming forward",1st innings,8.1,no run,45,0,45/0,"McKay to Bell, no run",,"length delivery outside off, blocked coming forward",0
51,50,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, 1 run slashes with a slightly angled bat, playing away from his body and a thick edge runs down to third man",1st innings,8.2,run,46,1,46/0,"McKay to Bell, 1 run",,"slashes with a slightly angled bat, playing away from his body and a thick edge runs down to third man",0
52,51,Sir Alastair Cook,11728,Clint McKay,6903,"McKay to Cook, no run pitched up around the line of off, punched back towards mid-off",1st innings,8.3,no run,46,0,46/0,"McKay to Cook, no run",,"pitched up around the line of off, punched back towards mid-off",0
53,52,Sir Alastair Cook,11728,Clint McKay,6903,"McKay to Cook, no run pushed across, again probably a touch full, Cook doesn't time his drive towards the man at extra cover",1st innings,8.4,no run,46,0,46/0,"McKay to Cook, no run",,"pushed across, again probably a touch full, Cook doesn't time his drive towards the man at extra cover",0
54,53,Sir Alastair Cook,11728,Clint McKay,6903,"McKay to Cook, no run length ball, angled across but offering Cook width, he scythes the bat through a meaty cut but Warner pulls off a terrific diving stop to take the ball on the bounce and save his side a boundary",1st innings,8.5,no run,46,0,46/0,"McKay to Cook, no run",,"length ball, angled across but offering Cook width, he scythes the bat through a meaty cut but Warner pulls off a terrific diving stop to take the ball on the bounce and save his side a boundary",0
55,54,Sir Alastair Cook,11728,Clint McKay,6903,"McKay to Cook, no run line and length outside off, stands tall and taps square",1st innings,8.6,no run,46,0,46/0,"McKay to Cook, no run",,"line and length outside off, stands tall and taps square",0
56,55,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, FOUR runs woof, there's nothing too dazzling about that from the bowler's point of view, wide half-volley and Bell spanks it straight back past Watson for a howdy-do-dee four",1st innings,9.1,four,50,4,50/0,"Watson to Bell, FOUR runs",,"woof, there's nothing too dazzling about that from the bowler's point of view, wide half-volley and Bell spanks it straight back past Watson for a howdy-do-dee four",0
57,56,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, no run better length, comes forward and defends around off",1st innings,9.2,no run,50,0,50/0,"Watson to Bell, no run",,"better length, comes forward and defends around off",0
58,57,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, 1 run worked wide of mid-on, they scamper a quick one, despite the direct hit at the striker's end",1st innings,9.3,run,51,1,51/0,"Watson to Bell, 1 run",,"worked wide of mid-on, they scamper a quick one, despite the direct hit at the striker's end",0
59,58,Sir Alastair Cook,11728,Shane Watson,8180,"Watson to Cook, 1 run sliding across the left-hander from over the wicket, opens the face and steers one to third man",1st innings,9.4,run,52,1,52/0,"Watson to Cook, 1 run",,"sliding across the left-hander from over the wicket, opens the face and steers one to third man",0
60,59,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, 2 runs full and wide of the stumps, Bell waits, crouches and angles a couple through gully, it's wide of third man and they get back for two",1st innings,9.5,run,54,2,54/0,"Watson to Bell, 2 runs",,"full and wide of the stumps, Bell waits, crouches and angles a couple through gully, it's wide of third man and they get back for two",0
61,60,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, no run pitched up in the channel and driven towards mid-off",1st innings,9.6,no run,54,0,54/0,"Watson to Bell, no run",,pitched up in the channel and driven towards mid-off,0
62,61,Sir Alastair Cook,11728,Clint McKay,6903,"McKay to Cook, 1 run pitched up in the corridor (of absolute certainty today, it would appear), Cook drives and a thickish edge runs to third man",1st innings,10.1,run,55,1,55/0,"McKay to Cook, 1 run",,"pitched up in the corridor (of absolute certainty today, it would appear), Cook drives and a thickish edge runs to third man",0
63,62,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, 1 run goes back and across and glides a single down to third man",1st innings,10.2,run,56,1,56/0,"McKay to Bell, 1 run",,goes back and across and glides a single down to third man,0
64,63,Sir Alastair Cook,11728,Clint McKay,6903,"McKay to Cook, no run full and straight, the bat turns in Cook's hands as he tries to push back down the wicket",1st innings,10.3,no run,56,0,56/0,"McKay to Cook, no run",,"full and straight, the bat turns in Cook's hands as he tries to push back down the wicket",0
65,64,Sir Alastair Cook,11728,Clint McKay,6903,"McKay to Cook, no run good, probing line, not too full and Cook is only half forward, gets an inside edge on to his pad",1st innings,10.4,no run,56,0,56/0,"McKay to Cook, no run",,"good, probing line, not too full and Cook is only half forward, gets an inside edge on to his pad",0
66,65,Sir Alastair Cook,11728,Clint McKay,6903,"McKay to Cook, no run maintains that diligent line around middle and off, again defended coming forward",1st innings,10.5,no run,56,0,56/0,"McKay to Cook, no run",,"maintains that diligent line around middle and off, again defended coming forward",0
67,66,Sir Alastair Cook,11728,Clint McKay,6903,"McKay to Cook, no run slightly wider, on a length and blocked into the covers",1st innings,10.6,no run,56,0,56/0,"McKay to Cook, no run",,"slightly wider, on a length and blocked into the covers",0
68,67,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, no run touch short of a good length, defended on the back foot outside off",1st innings,11.1,no run,56,0,56/0,"Watson to Bell, no run",,"touch short of a good length, defended on the back foot outside off",0
69,68,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, 1 run dug in, straighter line, this sits up and pulls comfortably for a single down towards fine leg",1st innings,11.2,run,57,1,57/0,"Watson to Bell, 1 run",,"dug in, straighter line, this sits up and pulls comfortably for a single down towards fine leg",0
70,69,Sir Alastair Cook,11728,Shane Watson,8180,"Watson to Cook, no run stays in the crease and plays towards point",1st innings,11.3,no run,57,0,57/0,"Watson to Cook, no run",,stays in the crease and plays towards point,0
71,70,Sir Alastair Cook,11728,Shane Watson,8180,"Watson to Cook, OUT he's done it, Watson makes the breakthrough, drawing Cook into a drive to be caught behind! Cook will feel he should have pinged that through the covers, it was a little wide, on a good length but they've not had any problems hitting on the up this morning - just a thin snick of bat and Cook trudges off having made another solid start but failed to go on",1st innings,11.4,out,57,0,57/1,"Watson to Cook, OUT",,"he's done it, Watson makes the breakthrough, drawing Cook into a drive to be caught behind! Cook will feel he should have pinged that through the covers, it was a little wide, on a good length but they've not had any problems hitting on the up this morning - just a thin snick of bat and Cook trudges off having made another solid start but failed to go on",1
72,71,Jonathan Trott,47623,Shane Watson,8180,"Watson to Trott, no run length ball in the corridor outside off stump, gets across to defend",1st innings,11.5,no run,57,0,57/1,"Watson to Trott, no run",,"length ball in the corridor outside off stump, gets across to defend",1
73,72,Jonathan Trott,47623,Shane Watson,8180,"Watson to Trott, no run angling in towards middle and off, worked off the front pad straight to midwicket",1st innings,11.6,no run,57,0,57/1,"Watson to Trott, no run",,"angling in towards middle and off, worked off the front pad straight to midwicket",1
74,73,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, 1 run length delivery outside off, sits back and dabs one to third man",1st innings,12.1,run,58,1,58/1,"McKay to Bell, 1 run",,"length delivery outside off, sits back and dabs one to third man",1
75,74,Jonathan Trott,47623,Clint McKay,6903,"McKay to Trott, no run McKay lets out a grunt of effort in sending down a gun-barrel straight delivery outside off, Trott leaves it alone",1st innings,12.2,no run,58,0,58/1,"McKay to Trott, no run",,"McKay lets out a grunt of effort in sending down a gun-barrel straight delivery outside off, Trott leaves it alone",1
76,75,Jonathan Trott,47623,Clint McKay,6903,"McKay to Trott, 1 run touch shorter, goes across and flicks with a turn of the wrists out to deep midwicket",1st innings,12.3,run,59,1,59/1,"McKay to Trott, 1 run",,"touch shorter, goes across and flicks with a turn of the wrists out to deep midwicket",1
77,76,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, no run pitched up outside the line of off, defended",1st innings,12.4,no run,59,0,59/1,"McKay to Bell, no run",,"pitched up outside the line of off, defended",1
78,77,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, no run off-stump line, gets forward to block short on the off side",1st innings,12.5,no run,59,0,59/1,"McKay to Bell, no run",,"off-stump line, gets forward to block short on the off side",1
79,78,Ian Bell,9062,Clint McKay,6903,"McKay to Bell, 1 leg bye hit on the pad walking across his stumps, McKay lets out a lone gargle of an appeal - probably sliding down leg, though the replay shows it to have been a pretty close call, maybe tickling the top of the stump",1st innings,12.6,leg bye,60,1,60/1,"McKay to Bell, 1 leg bye",,"hit on the pad walking across his stumps, McKay lets out a lone gargle of an appeal - probably sliding down leg, though the replay shows it to have been a pretty close call, maybe tickling the top of the stump",1
80,79,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, 2 runs on the stumps, goes across and turns through square leg for a couple with a closed bat face",1st innings,13.1,run,62,2,62/1,"Watson to Bell, 2 runs",,"on the stumps, goes across and turns through square leg for a couple with a closed bat face",1
81,80,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, no run shortens his length, Bell covers his stumps in defence",1st innings,13.2,no run,62,0,62/1,"Watson to Bell, no run",,"shortens his length, Bell covers his stumps in defence",1
82,81,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, no run gets forward and blocks into the off side",1st innings,13.3,no run,62,0,62/1,"Watson to Bell, no run",,gets forward and blocks into the off side,1
83,82,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, 1 run strays towards leg stump, flicked off the pads for a single to fine leg",1st innings,13.4,run,63,1,63/1,"Watson to Bell, 1 run",,"strays towards leg stump, flicked off the pads for a single to fine leg",1
84,83,Jonathan Trott,47623,Shane Watson,8180,"Watson to Trott, no run good length, Trott edges across and gets a leading edge towards mid-on trying to glance square",1st innings,13.5,no run,63,0,63/1,"Watson to Trott, no run",,"good length, Trott edges across and gets a leading edge towards mid-on trying to glance square",1
85,84,Jonathan Trott,47623,Shane Watson,8180,"Watson to Trott, no run length delivery, coming in with the arm, Trott gets outside the line of off stump and there's both bat and pad involved, Marais Erasmus shaking his head at Watson's appeal",1st innings,13.6,no run,63,0,63/1,"Watson to Trott, no run",,"length delivery, coming in with the arm, Trott gets outside the line of off stump and there's both bat and pad involved, Marais Erasmus shaking his head at Watson's appeal",1
86,85,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, 1 run short and angled across, waits in the crease and dabs a single to third man",1st innings,14.1,run,64,1,64/1,"Starc to Bell, 1 run",,"short and angled across, waits in the crease and dabs a single to third man",1
87,86,Jonathan Trott,47623,Mitchell Starc,311592,"Starc to Trott, 1 run nudged into a gap at midwicket, Trott initially looks like coming back for a second until Bell bellows 'No!'",1st innings,14.2,run,65,1,65/1,"Starc to Trott, 1 run",,"nudged into a gap at midwicket, Trott initially looks like coming back for a second until Bell bellows 'No!'",1
88,87,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, 2 runs pitched up outside off and lofted over the man brought in at short extra cover, lands between mid-off and cover but doesn't go all the way",1st innings,14.3,run,67,2,67/1,"Starc to Bell, 2 runs",,"pitched up outside off and lofted over the man brought in at short extra cover, lands between mid-off and cover but doesn't go all the way",1
89,88,Ian Bell,9062,Mitchell Starc,311592,"Starc to Bell, 1 run gets forward and drives a full-length delivery through square to the man on the fence",1st innings,14.4,run,68,1,68/1,"Starc to Bell, 1 run",,gets forward and drives a full-length delivery through square to the man on the fence,1
90,89,Jonathan Trott,47623,Mitchell Starc,311592,"Starc to Trott, no run straighter line, defended into the leg side from in front of off stump",1st innings,14.5,no run,68,0,68/1,"Starc to Trott, no run",,"straighter line, defended into the leg side from in front of off stump",1
91,90,Jonathan Trott,47623,Mitchell Starc,311592,"Starc to Trott, no run angled across, Trott comes forward and punches a half-volley to mid-off",1st innings,14.6,no run,68,0,68/1,"Starc to Trott, no run",,"angled across, Trott comes forward and punches a half-volley to mid-off",1
92,91,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, no run on a length at off stump, defended to the off side",1st innings,15.1,no run,68,0,68/1,"Watson to Bell, no run",,"on a length at off stump, defended to the off side",1
93,92,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, no run fuller this time, punched very firmly straight and it bursts through Watson's in his follow through but mid-off is able to get around",1st innings,15.2,no run,68,0,68/1,"Watson to Bell, no run",,"fuller this time, punched very firmly straight and it bursts through Watson's in his follow through but mid-off is able to get around",1
94,93,Ian Bell,9062,Shane Watson,8180,"Watson to Bell, 1 run dragged down short, Bell is coming forward then rocks back to pull through square leg",1st innings,15.3,run,69,1,69/1,"Watson to Bell, 1 run",,"dragged down short, Bell is coming forward then rocks back to pull through square leg",1
95,94,Jonathan Trott,47623,Shane Watson,8180,"Watson to Trott, 1 run short again, Trott whip-pulls it off his hip out to deep square-leg",1st innings,15.4,run,70,1,70/1,"Watson to Trott, 1 run",,"short again, Trott whip-pulls it off his hip out to deep square-leg",1
