,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, FOUR runs and here is a scene we have seen so many times in this series. A seamer over-pitches on off stump, with several men inside the circle on the off side. And Hashim Amla unfurls the perfect cover drive that has fielders tumbling everywhere, but gives no one the chance to stop it. Four through the covers",1st innings,1.5,four,12,4,12/0,"MM Patel to Amla, FOUR runs",,"and here is a scene we have seen so many times in this series. A seamer over-pitches on off stump, with several men inside the circle on the off side. And Hashim Amla unfurls the perfect cover drive that has fielders tumbling everywhere, but gives no one the chance to stop it. Four through the covers",0
11,12,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, 4 leg byes horror start from Munaf. This one is on the pads, bonus runs for South Africa as Amla gets inside the line and gets something on it, down to fine leg for four",1st innings,1.6,leg bye,16,4,16/0,"MM Patel to Amla, 4 leg byes",,"horror start from Munaf. This one is on the pads, bonus runs for South Africa as Amla gets inside the line and gets something on it, down to fine leg for four",0
12,13,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run good line and length from Zaheer, at 130.6 kph, angles in from outside off towards Smith, who defends off the front foot. No seam movement.",1st innings,2.1,no run,16,0,16/0,"Khan to Smith, no run",,"good line and length from Zaheer, at 130.6 kph, angles in from outside off towards Smith, who defends off the front foot. No seam movement.",0
13,14,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, no run Smith walks down the track as Zaheer delivers, gets across to middle and off and works a length ball towards wide mid-on",1st innings,2.2,no run,16,0,16/0,"Khan to Smith, no run",,"Smith walks down the track as Zaheer delivers, gets across to middle and off and works a length ball towards wide mid-on",0
14,15,Graeme Smith,47270,Zaheer Khan,30102,"Khan to Smith, OUT Yawn. Zaheer gets Smith. On a length outside off, perfect length from Zaheer. Smith - as has been the case so many times this summer - is not sure whether he should play back, or play forward. Or even play at it. He ends up hanging the bat outside the off stump without much conviction after getting half forward and gets a healthy edge that is heading to first slip. Until Yusuf at second slip moves quickly to his right and pouches it almost in front of Rohit's face at first.",1st innings,2.3,out,16,0,16/1,"Khan to Smith, OUT",,"Yawn. Zaheer gets Smith. On a length outside off, perfect length from Zaheer. Smith - as has been the case so many times this summer - is not sure whether he should play back, or play forward. Or even play at it. He ends up hanging the bat outside the off stump without much conviction after getting half forward and gets a healthy edge that is heading to first slip. Until Yusuf at second slip moves quickly to his right and pouches it almost in front of Rohit's face at first.",1
15,16,Morne van Wyk,47711,Zaheer Khan,30102,"Khan to van Wyk, no run angles across the right-hander who stays in the crease and sees it through",1st innings,2.4,no run,16,0,16/1,"Khan to van Wyk, no run",,angles across the right-hander who stays in the crease and sees it through,1
16,17,Morne van Wyk,47711,Zaheer Khan,30102,"Khan to van Wyk, 1 leg bye on the pads this time, a leg bye as van Wyk misses the nudge to the leg side",1st innings,2.5,leg bye,17,1,17/1,"Khan to van Wyk, 1 leg bye",,"on the pads this time, a leg bye as van Wyk misses the nudge to the leg side",1
17,18,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, no run over-pitched outside off, Amla sets himself up for the flowing cover drive and mistimes it",1st innings,2.6,no run,17,0,17/1,"Khan to Amla, no run",,"over-pitched outside off, Amla sets himself up for the flowing cover drive and mistimes it",1
18,19,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, FOUR runs tentative start from van Wyk. This was a good delivery from Munaf, getting it to gently nip back in from outside off. van Wyk fends off the backfoot and the ball nearly slips in through the bat-pad gap before taking the inside edge, down to fine leg for four.",1st innings,3.1,four,21,4,21/1,"MM Patel to van Wyk, FOUR runs",,"tentative start from van Wyk. This was a good delivery from Munaf, getting it to gently nip back in from outside off. van Wyk fends off the backfoot and the ball nearly slips in through the bat-pad gap before taking the inside edge, down to fine leg for four.",1
19,20,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, no run this time he gets behind the line nicely and defends",1st innings,3.2,no run,21,0,21/1,"MM Patel to van Wyk, no run",,this time he gets behind the line nicely and defends,1
20,21,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, no run and again, Munaf cuts him in half with inward seam movement. Misses the inside edge this time, and too high to hit the stumps",1st innings,3.3,no run,21,0,21/1,"MM Patel to van Wyk, no run",,"and again, Munaf cuts him in half with inward seam movement. Misses the inside edge this time, and too high to hit the stumps",1
21,22,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, no run van Wyk is conscious to get forward this time and defend from the line of off stump",1st innings,3.4,no run,21,0,21/1,"MM Patel to van Wyk, no run",,van Wyk is conscious to get forward this time and defend from the line of off stump,1
22,23,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, no run lets this one go through outside off stump, through to Dhoni. Good carry for Munaf.",1st innings,3.5,no run,21,0,21/1,"MM Patel to van Wyk, no run",,"lets this one go through outside off stump, through to Dhoni. Good carry for Munaf.",1
23,24,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, 2 runs fractionally short, just outside off stump and van Wyk manages to force it away square off the back foot. A couple of runs towards third man",1st innings,3.6,run,23,2,23/1,"MM Patel to van Wyk, 2 runs",,"fractionally short, just outside off stump and van Wyk manages to force it away square off the back foot. A couple of runs towards third man",1
24,25,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, no run full length from Zaheer on off stump, Amla drives crisply but straight to cover",1st innings,4.1,no run,23,0,23/1,"Khan to Amla, no run",,"full length from Zaheer on off stump, Amla drives crisply but straight to cover",1
25,26,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, no run extra bounce on this one, it was on a length around off stump and holding its line. Amla came forward into a defensive shot before being taken by surprise as it jumped up on him. Still keeps it out safely",1st innings,4.2,no run,23,0,23/1,"Khan to Amla, no run",,"extra bounce on this one, it was on a length around off stump and holding its line. Amla came forward into a defensive shot before being taken by surprise as it jumped up on him. Still keeps it out safely",1
26,27,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, no run another very full delivery on middle and off, Amla reads the length nicely and drives to mid off",1st innings,4.3,no run,23,0,23/1,"Khan to Amla, no run",,"another very full delivery on middle and off, Amla reads the length nicely and drives to mid off",1
27,28,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, FOUR runs not the most controlled shot. Zaheer gives Amla the width, tempting him into the square drive and Amla goes for it though it's too wide for him to play along the ground. It flew away to the left of a completely horizontal Kohli at point and went for four",1st innings,4.4,four,27,4,27/1,"Khan to Amla, FOUR runs",,"not the most controlled shot. Zaheer gives Amla the width, tempting him into the square drive and Amla goes for it though it's too wide for him to play along the ground. It flew away to the left of a completely horizontal Kohli at point and went for four",1
28,29,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, FOUR runs completely in control this time. Drop in pace from Zaheer, slower ball gone awry. 117 kph, overpitched on off and Amla reads the length and pace well in time to move the front foot across and cream it along the ground through the covers",1st innings,4.5,four,31,4,31/1,"Khan to Amla, FOUR runs",,"completely in control this time. Drop in pace from Zaheer, slower ball gone awry. 117 kph, overpitched on off and Amla reads the length and pace well in time to move the front foot across and cream it along the ground through the covers",1
29,30,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, 1 run shorter outside off from round the wicket for the final delivery, Amla steers it backward of point and this time Kohli tumbles and cuts it off",1st innings,4.6,run,32,1,32/1,"Khan to Amla, 1 run",,"shorter outside off from round the wicket for the final delivery, Amla steers it backward of point and this time Kohli tumbles and cuts it off",1
30,31,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run more nip from Munaf, gets one to go away this time from the right hander. Amla watches closely and lets it go",1st innings,5.1,no run,32,0,32/1,"MM Patel to Amla, no run",,"more nip from Munaf, gets one to go away this time from the right hander. Amla watches closely and lets it go",1
31,32,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run on a length around off stump, Amla check-drives compactly into the covers",1st innings,5.2,no run,32,0,32/1,"MM Patel to Amla, no run",,"on a length around off stump, Amla check-drives compactly into the covers",1
32,33,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, 2 runs drops this one on the pads and Amla cashes in with an efficient nudge  behind square leg for a couple",1st innings,5.3,run,34,2,34/1,"MM Patel to Amla, 2 runs",,drops this one on the pads and Amla cashes in with an efficient nudge  behind square leg for a couple,1
33,34,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run 134 kph, just short of good length, but Amla is looking ominous now. Drives nicely on the up, but straught to Kohli at point",1st innings,5.4,no run,34,0,34/1,"MM Patel to Amla, no run",,"134 kph, just short of good length, but Amla is looking ominous now. Drives nicely on the up, but straught to Kohli at point",1
34,35,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run a fuller length this time, Amla comes forward and defends into the off side",1st innings,5.5,no run,34,0,34/1,"MM Patel to Amla, no run",,"a fuller length this time, Amla comes forward and defends into the off side",1
35,36,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run good line, very close to off stump and short of a length. Amla goes back in the crease and defends it when it is beside him.",1st innings,5.6,no run,34,0,34/1,"MM Patel to Amla, no run",,"good line, very close to off stump and short of a length. Amla goes back in the crease and defends it when it is beside him.",1
36,37,Morne van Wyk,47711,Zaheer Khan,30102,"Khan to van Wyk, 1 run Zaheer lets van Wyk rotate the strike with a ball on the pads which is calmly dropped past short midwicket for a single",1st innings,6.1,run,35,1,35/1,"Khan to van Wyk, 1 run",,Zaheer lets van Wyk rotate the strike with a ball on the pads which is calmly dropped past short midwicket for a single,1
37,38,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, FOUR runs too much width here. Amla would have hit that away even if it wasn't this wide outside off. Gets forward and across, and then cuts it away square between point and third man",1st innings,6.2,four,39,4,39/1,"Khan to Amla, FOUR runs",,"too much width here. Amla would have hit that away even if it wasn't this wide outside off. Gets forward and across, and then cuts it away square between point and third man",1
38,39,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, no run better line from Zaheer, again returning to round the wicket, Amla doesn't have the room to work with and forces it into the on side",1st innings,6.3,no run,39,0,39/1,"Khan to Amla, no run",,"better line from Zaheer, again returning to round the wicket, Amla doesn't have the room to work with and forces it into the on side",1
39,40,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, no run 135 kph, back of a length outside off, Amla is at least a yard down the track and outside off when he makes contact with it. Defended into the off side, eventually, it wasn't there for the drive",1st innings,6.4,no run,39,0,39/1,"Khan to Amla, no run",,"135 kph, back of a length outside off, Amla is at least a yard down the track and outside off when he makes contact with it. Defended into the off side, eventually, it wasn't there for the drive",1
40,41,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, no run stays back this time does Amla, keeps Zaheer guessing about the footwork, and punches into the covers.",1st innings,6.5,no run,39,0,39/1,"Khan to Amla, no run",,"stays back this time does Amla, keeps Zaheer guessing about the footwork, and punches into the covers.",1
41,42,Hashim Amla,43906,Zaheer Khan,30102,"Khan to Amla, no run comes in from wide of the crease, Amla works it off the pads but straight to midwicket",1st innings,6.6,no run,39,0,39/1,"Khan to Amla, no run",,"comes in from wide of the crease, Amla works it off the pads but straight to midwicket",1
42,43,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, no run electric from Kohli. Poor ball from Munaf, short, wide and asking to be smashed square. van Wyk has enough time to play it in front of point. Kohli was quick, dived across to his right and cut it off",1st innings,7.1,no run,39,0,39/1,"MM Patel to van Wyk, no run",,"electric from Kohli. Poor ball from Munaf, short, wide and asking to be smashed square. van Wyk has enough time to play it in front of point. Kohli was quick, dived across to his right and cut it off",1
43,44,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, no run better line this time, no room for van Wyk to set himself up for the horizontal bat shot. He defends quietly to the off side",1st innings,7.2,no run,39,0,39/1,"MM Patel to van Wyk, no run",,"better line this time, no room for van Wyk to set himself up for the horizontal bat shot. He defends quietly to the off side",1
44,45,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, no run far better delivery from Munaf. Short of a length outside off and it gets big on van Wyk who looks to force a cut shot off a delivery too close to the body. Misses the outside edge, though not by much",1st innings,7.3,no run,39,0,39/1,"MM Patel to van Wyk, no run",,"far better delivery from Munaf. Short of a length outside off and it gets big on van Wyk who looks to force a cut shot off a delivery too close to the body. Misses the outside edge, though not by much",1
45,46,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, 1 run van Wyk camps on the back foot and steers a delivery outside off through square for a single",1st innings,7.4,run,40,1,40/1,"MM Patel to van Wyk, 1 run",,van Wyk camps on the back foot and steers a delivery outside off through square for a single,1
46,47,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run back of a length on off stump, Amla gives it the respect it deserves with compact defence into the off side",1st innings,7.5,no run,40,0,40/1,"MM Patel to Amla, no run",,"back of a length on off stump, Amla gives it the respect it deserves with compact defence into the off side",1
47,48,Hashim Amla,43906,Munaf Patel,32965,"MM Patel to Amla, no run and now he plays the flourishy on-the-up cover drive and times it perfectly. Rohit moved quickly at short cover to stop it",1st innings,7.6,no run,40,0,40/1,"MM Patel to Amla, no run",,and now he plays the flourishy on-the-up cover drive and times it perfectly. Rohit moved quickly at short cover to stop it,1
48,49,Morne van Wyk,47711,Piyush Chawla,32966,"Chawla to van Wyk, FOUR runs a harsh return to ODI cricket for Chawla, and he has himself to blame. No sweeper cover in place and he drops one short, van Wyk rocks back and it cuts away with the spin.",1st innings,8.1,four,44,4,44/1,"Chawla to van Wyk, FOUR runs",,"a harsh return to ODI cricket for Chawla, and he has himself to blame. No sweeper cover in place and he drops one short, van Wyk rocks back and it cuts away with the spin.",1
49,50,Morne van Wyk,47711,Piyush Chawla,32966,"Chawla to van Wyk, no run short again, but not so wide. van Wyk's cut goes straight to cover",1st innings,8.2,no run,44,0,44/1,"Chawla to van Wyk, no run",,"short again, but not so wide. van Wyk's cut goes straight to cover",1
50,51,Morne van Wyk,47711,Piyush Chawla,32966,"Chawla to van Wyk, no run the wrong 'un, wraps him on the pad in front of leg stump as he looks to nudge it square. Polite appeal, turned down",1st innings,8.3,no run,44,0,44/1,"Chawla to van Wyk, no run",,"the wrong 'un, wraps him on the pad in front of leg stump as he looks to nudge it square. Polite appeal, turned down",1
51,52,Morne van Wyk,47711,Piyush Chawla,32966,"Chawla to van Wyk, no run short of a length again, close to off stump and he has some turn going here. van Wyk looks to cut again, but it zips past the outside edge",1st innings,8.4,no run,44,0,44/1,"Chawla to van Wyk, no run",,"short of a length again, close to off stump and he has some turn going here. van Wyk looks to cut again, but it zips past the outside edge",1
52,53,Morne van Wyk,47711,Piyush Chawla,32966,"Chawla to van Wyk, no run on the pads this time, van Wyk looks to nudge it round the corner, but short fine leg stops it",1st innings,8.5,no run,44,0,44/1,"Chawla to van Wyk, no run",,"on the pads this time, van Wyk looks to nudge it round the corner, but short fine leg stops it",1
53,54,Morne van Wyk,47711,Piyush Chawla,32966,"Chawla to van Wyk, 1 run again on the pads, this time it is worked through midwicket for a single",1st innings,8.6,run,45,1,45/1,"Chawla to van Wyk, 1 run",,"again on the pads, this time it is worked through midwicket for a single",1
54,55,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, FOUR runs brave shot from van Wyk and he executes perfectly. This was well outside off, not the ideal line for the lap shot, but van Wky set himself up well, moving the front foot across and lapping him almost all the way over square leg",1st innings,9.1,four,49,4,49/1,"MM Patel to van Wyk, FOUR runs",,"brave shot from van Wyk and he executes perfectly. This was well outside off, not the ideal line for the lap shot, but van Wky set himself up well, moving the front foot across and lapping him almost all the way over square leg",1
55,56,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, no run well bowled, Munaf replies with an effort ball, 135.5 kph and lifting extra from back of a length. van Wyk looks to force the cut shot away, and it whizzes past the outside edge. van Wyk and Munaf share a thought!",1st innings,9.2,no run,49,0,49/1,"MM Patel to van Wyk, no run",,"well bowled, Munaf replies with an effort ball, 135.5 kph and lifting extra from back of a length. van Wyk looks to force the cut shot away, and it whizzes past the outside edge. van Wyk and Munaf share a thought!",1
56,57,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, no run connects with the cut this time, but there are three men very square on the off side. He can't find the gap",1st innings,9.3,no run,49,0,49/1,"MM Patel to van Wyk, no run",,"connects with the cut this time, but there are three men very square on the off side. He can't find the gap",1
57,58,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, no run closer to the stumps, van Wyk plays with a strraight bat this time. Defends it towards cover point",1st innings,9.4,no run,49,0,49/1,"MM Patel to van Wyk, no run",,"closer to the stumps, van Wyk plays with a strraight bat this time. Defends it towards cover point",1
58,59,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, FOUR runs that's another rare shot from van Wyk's repertoire and again, mighty effective. Short again from Munaf, not much width and the conventional cut would have taken it straight to the cordon. So he intentionally angles the bat at the point of contact, with the face of the bat facing upwards as he cracks it over the infield and in front of square.",1st innings,9.5,four,53,4,53/1,"MM Patel to van Wyk, FOUR runs",,"that's another rare shot from van Wyk's repertoire and again, mighty effective. Short again from Munaf, not much width and the conventional cut would have taken it straight to the cordon. So he intentionally angles the bat at the point of contact, with the face of the bat facing upwards as he cracks it over the infield and in front of square.",1
59,60,Morne van Wyk,47711,Munaf Patel,32965,"MM Patel to van Wyk, no run finishes with a defensive shot towards the covers again. Eventful over that.",1st innings,9.6,no run,53,0,53/1,"MM Patel to van Wyk, no run",,finishes with a defensive shot towards the covers again. Eventful over that.,1
60,61,Hashim Amla,43906,Piyush Chawla,32966,"Chawla to Amla, 1 run tossed up on leg stump, Amla on-drives wide of mid on for a single",1st innings,10.1,run,54,1,54/1,"Chawla to Amla, 1 run",,"tossed up on leg stump, Amla on-drives wide of mid on for a single",1
61,62,Morne van Wyk,47711,Piyush Chawla,32966,"Chawla to van Wyk, 1 run flighted again, on middle stump and van Wyk sets himself up for the slog sweep. Can't quite time the shot, and gets a single",1st innings,10.2,run,55,1,55/1,"Chawla to van Wyk, 1 run",,"flighted again, on middle stump and van Wyk sets himself up for the slog sweep. Can't quite time the shot, and gets a single",1
62,63,Hashim Amla,43906,Piyush Chawla,32966,"Chawla to Amla, 1 run Amla goes back in the crease and dabs a short ball turning away towards point for one",1st innings,10.3,run,56,1,56/1,"Chawla to Amla, 1 run",,Amla goes back in the crease and dabs a short ball turning away towards point for one,1
63,64,Morne van Wyk,47711,Piyush Chawla,32966,"Chawla to van Wyk, FOUR runs van Wyk means business here. Full ball on off stump, turning away, van Wyk doesn't give it any respect, and just drop-kicks it over the bowler's head for four down the ground. Solid and comprehensive.",1st innings,10.4,four,60,4,60/1,"Chawla to van Wyk, FOUR runs",,"van Wyk means business here. Full ball on off stump, turning away, van Wyk doesn't give it any respect, and just drop-kicks it over the bowler's head for four down the ground. Solid and comprehensive.",1
64,65,Morne van Wyk,47711,Piyush Chawla,32966,"Chawla to van Wyk, no run tossed up again on off, van Wyk drives straight to cover",1st innings,10.5,no run,60,0,60/1,"Chawla to van Wyk, no run",,"tossed up again on off, van Wyk drives straight to cover",1
65,66,Morne van Wyk,47711,Piyush Chawla,32966,"Chawla to van Wyk, no run finishes with a sharp wrong 'un that zips in quickly. van Wyk did not pick it, but it was turning well down the leg side when it hit the pad",1st innings,10.6,no run,60,0,60/1,"Chawla to van Wyk, no run",,"finishes with a sharp wrong 'un that zips in quickly. van Wyk did not pick it, but it was turning well down the leg side when it hit the pad",1
66,67,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, 1 run flighted on off, Amla gets across and works it with the wrists, square for a single",1st innings,11.1,run,61,1,61/1,"Harbhajan Singh to Amla, 1 run",,"flighted on off, Amla gets across and works it with the wrists, square for a single",1
67,68,Morne van Wyk,47711,Harbhajan Singh,29264,"Harbhajan Singh to van Wyk, no run back of a length on off stump and turning in, van Wyk defends down the track",1st innings,11.2,no run,61,0,61/1,"Harbhajan Singh to van Wyk, no run",,"back of a length on off stump and turning in, van Wyk defends down the track",1
68,69,Morne van Wyk,47711,Harbhajan Singh,29264,"Harbhajan Singh to van Wyk, 1 run <b>huge spin</b> back into van Wyk. He slowed that up, landed it just outside off and it kept coming back into van Wyk who aborted the attempt to cut and just dabbed it behind point for one",1st innings,11.3,run,62,1,62/1,"Harbhajan Singh to van Wyk, 1 run",,"<b>huge spin</b> back into van Wyk. He slowed that up, landed it just outside off and it kept coming back into van Wyk who aborted the attempt to cut and just dabbed it behind point for one",1
69,70,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, 1 run Amla shuffles across to off stump and works a delivery turning in from off and middle towards square leg",1st innings,11.4,run,63,1,63/1,"Harbhajan Singh to Amla, 1 run",,Amla shuffles across to off stump and works a delivery turning in from off and middle towards square leg,1
70,71,Morne van Wyk,47711,Harbhajan Singh,29264,"Harbhajan Singh to van Wyk, 1 run van Wyk goes down on a knee and sweeps him just behind square leg for one more",1st innings,11.5,run,64,1,64/1,"Harbhajan Singh to van Wyk, 1 run",,van Wyk goes down on a knee and sweeps him just behind square leg for one more,1
71,72,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, 1 run tossed up on off again to end the over, Amla drives calmly through mid on. Five singles, came too easily, in that over",1st innings,11.6,run,65,1,65/1,"Harbhajan Singh to Amla, 1 run",,"tossed up on off again to end the over, Amla drives calmly through mid on. Five singles, came too easily, in that over",1
72,72,Hashim Amla,43906,Yusuf Pathan,32498,"Pathan to Amla, 1 wide slides the first one down the leg side as Amla misses the glance. Dhoni whips the bails off, and it is a wide",1st innings,12.0,wide,66,1,66/1,"Pathan to Amla, 1 wide",,"slides the first one down the leg side as Amla misses the glance. Dhoni whips the bails off, and it is a wide",1
73,73,Hashim Amla,43906,Yusuf Pathan,32498,"Pathan to Amla, no run on middle and off, Amla reaches out and works it to the leg side",1st innings,12.1,no run,66,0,66/1,"Pathan to Amla, no run",,"on middle and off, Amla reaches out and works it to the leg side",1
74,74,Hashim Amla,43906,Yusuf Pathan,32498,"Pathan to Amla, 1 run Amla plays into the covers and gets a single",1st innings,12.2,run,67,1,67/1,"Pathan to Amla, 1 run",,Amla plays into the covers and gets a single,1
75,75,Morne van Wyk,47711,Yusuf Pathan,32498,"Pathan to van Wyk, no run that seemed to hold its line around off stump, van Wyk came forward and defended back down the track",1st innings,12.3,no run,67,0,67/1,"Pathan to van Wyk, no run",,"that seemed to hold its line around off stump, van Wyk came forward and defended back down the track",1
76,76,Morne van Wyk,47711,Yusuf Pathan,32498,"Pathan to van Wyk, 1 run van Wyk works a back of length delivery turning into him in front of square leg for one",1st innings,12.4,run,68,1,68/1,"Pathan to van Wyk, 1 run",,van Wyk works a back of length delivery turning into him in front of square leg for one,1
77,77,Hashim Amla,43906,Yusuf Pathan,32498,"Pathan to Amla, 1 run Amla skips out, gets to the pitch of an offie outside off and drives against the spin wide of mid off for a single",1st innings,12.5,run,69,1,69/1,"Pathan to Amla, 1 run",,"Amla skips out, gets to the pitch of an offie outside off and drives against the spin wide of mid off for a single",1
78,78,Morne van Wyk,47711,Yusuf Pathan,32498,"Pathan to van Wyk, no run short and wide enough outside off for the cut, but van Wyk fails to connect",1st innings,12.6,no run,69,0,69/1,"Pathan to van Wyk, no run",,"short and wide enough outside off for the cut, but van Wyk fails to connect",1
79,79,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, no run flighted on off, Amla advances and gets to the pitch. Drives it solidly, but straight to mid on",1st innings,13.1,no run,69,0,69/1,"Harbhajan Singh to Amla, no run",,"flighted on off, Amla advances and gets to the pitch. Drives it solidly, but straight to mid on",1
80,80,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, 1 run short ball, turns into Amla's body and he works it off the hips behind square for one",1st innings,13.2,run,70,1,70/1,"Harbhajan Singh to Amla, 1 run",,"short ball, turns into Amla's body and he works it off the hips behind square for one",1
81,81,Morne van Wyk,47711,Harbhajan Singh,29264,"Harbhajan Singh to van Wyk, 1 run straightens from off stump, van Wyk gets beside the line and cuts nicely behind square for one",1st innings,13.3,run,71,1,71/1,"Harbhajan Singh to van Wyk, 1 run",,"straightens from off stump, van Wyk gets beside the line and cuts nicely behind square for one",1
82,82,Hashim Amla,43906,Harbhajan Singh,29264,"Harbhajan Singh to Amla, no run tossed up on off, Amla gets the front foot across and works it straight to mid on",1st innings,13.4,no run,71,0,71/1,"Harbhajan Singh to Amla, no run",,"tossed up on off, Amla gets the front foot across and works it straight to mid on",1
