,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Jason Roy,298438,Umar Gul,43524,"Umar Gul to Roy, no run back on a full length outside off, defended to the covers",1st innings,1.5,no run,13,0,13/0,"Umar Gul to Roy, no run",,"back on a full length outside off, defended to the covers",0
11,12,Jason Roy,298438,Umar Gul,43524,"Umar Gul to Roy, no run back of a length, he goes for another pull but this skids on a touch more and defeats the strike, taking him in the stomach",1st innings,1.6,no run,13,0,13/0,"Umar Gul to Roy, no run",,"back of a length, he goes for another pull but this skids on a touch more and defeats the strike, taking him in the stomach",0
12,13,Alex Hales,249866,Mohammad Amir,290948,"Mohammad Amir to Hales, no run full outside off, pushed firmly towards mid-off...that was Hales' first ball",1st innings,2.1,no run,13,0,13/0,"Mohammad Amir to Hales, no run",,"full outside off, pushed firmly towards mid-off...that was Hales' first ball",0
13,14,Alex Hales,249866,Mohammad Amir,290948,"Mohammad Amir to Hales, FOUR runs wider outside off, Hales chases it with a cover drive, doesn't come out of the middle and the outfield is fairly slow after the rain but it still trickles to the rope",1st innings,2.2,four,17,4,17/0,"Mohammad Amir to Hales, FOUR runs",,"wider outside off, Hales chases it with a cover drive, doesn't come out of the middle and the outfield is fairly slow after the rain but it still trickles to the rope",0
14,15,Alex Hales,249866,Mohammad Amir,290948,"Mohammad Amir to Hales, no run full outside off, he plays another drive and miscues it back to the bowler",1st innings,2.3,no run,17,0,17/0,"Mohammad Amir to Hales, no run",,"full outside off, he plays another drive and miscues it back to the bowler",0
15,16,Alex Hales,249866,Mohammad Amir,290948,"Mohammad Amir to Hales, no run keeping it full, not moving much, punched back towards the bowler",1st innings,2.4,no run,17,0,17/0,"Mohammad Amir to Hales, no run",,"keeping it full, not moving much, punched back towards the bowler",0
16,17,Alex Hales,249866,Mohammad Amir,290948,"Mohammad Amir to Hales, no run back of a length at off stump, 87mph, driven to the covers",1st innings,2.5,no run,17,0,17/0,"Mohammad Amir to Hales, no run",,"back of a length at off stump, 87mph, driven to the covers",0
17,18,Alex Hales,249866,Mohammad Amir,290948,"Mohammad Amir to Hales, no run swing and a miss as Hales goes after a short-of-a-length delivery, aiming to pull, and the ball goes over the top of middle stump",1st innings,2.6,no run,17,0,17/0,"Mohammad Amir to Hales, no run",,"swing and a miss as Hales goes after a short-of-a-length delivery, aiming to pull, and the ball goes over the top of middle stump",0
18,19,Jason Roy,298438,Umar Gul,43524,"Umar Gul to Roy, 1 run back of a length, he closes the face and works it into square leg",1st innings,3.1,run,18,1,18/0,"Umar Gul to Roy, 1 run",,"back of a length, he closes the face and works it into square leg",0
19,20,Alex Hales,249866,Umar Gul,43524,"Umar Gul to Hales, no run length delivery, doesn't quite bounces as Hales expects, jabbed to the leg side",1st innings,3.2,no run,18,0,18/0,"Umar Gul to Hales, no run",,"length delivery, doesn't quite bounces as Hales expects, jabbed to the leg side",0
20,21,Alex Hales,249866,Umar Gul,43524,"Umar Gul to Hales, FOUR runs that's a terrific shot, it was a short-of-a-length delivery outside off and he just manages to get over the top of the bounce and placed it square through the off side",1st innings,3.3,four,22,4,22/0,"Umar Gul to Hales, FOUR runs",,"that's a terrific shot, it was a short-of-a-length delivery outside off and he just manages to get over the top of the bounce and placed it square through the off side",0
21,22,Alex Hales,249866,Umar Gul,43524,"Umar Gul to Hales, no run angled in at the body, flicked with a straight bat to midwicket",1st innings,3.4,no run,22,0,22/0,"Umar Gul to Hales, no run",,"angled in at the body, flicked with a straight bat to midwicket",0
22,23,Alex Hales,249866,Umar Gul,43524,"Umar Gul to Hales, 3 runs another good piece of timing, flicks another short-of-a-length delivery between midwicket and mid-on...was in the air for a while, but very safe",1st innings,3.5,run,25,3,25/0,"Umar Gul to Hales, 3 runs",,"another good piece of timing, flicks another short-of-a-length delivery between midwicket and mid-on...was in the air for a while, but very safe",0
23,24,Jason Roy,298438,Umar Gul,43524,"Umar Gul to Roy, no run gets it fuller, nips back off the seam and takes Roy high on the pad",1st innings,3.6,no run,25,0,25/0,"Umar Gul to Roy, no run",,"gets it fuller, nips back off the seam and takes Roy high on the pad",0
24,25,Alex Hales,249866,Mohammad Amir,290948,"Mohammad Amir to Hales, FOUR runs that's dismissed by Hales, full outside off and he launches into a lovely drive between cover and mid-off",1st innings,4.1,four,29,4,29/0,"Mohammad Amir to Hales, FOUR runs",,"that's dismissed by Hales, full outside off and he launches into a lovely drive between cover and mid-off",0
25,26,Alex Hales,249866,Mohammad Amir,290948,"Mohammad Amir to Hales, FOUR runs another drive, another boundary...this one was in the air for a while as it went square of the wicket through point but he found the gap. Was quite to the pitch this time and playing away from the body",1st innings,4.2,four,33,4,33/0,"Mohammad Amir to Hales, FOUR runs",,"another drive, another boundary...this one was in the air for a while as it went square of the wicket through point but he found the gap. Was quite to the pitch this time and playing away from the body",0
26,27,Alex Hales,249866,Mohammad Amir,290948,"Mohammad Amir to Hales, FOUR runs drags the length back, Hales flashes hard and gets a thick top edge which flies of first slip (second slip had just come out to plug the off side)",1st innings,4.3,four,37,4,37/0,"Mohammad Amir to Hales, FOUR runs",,"drags the length back, Hales flashes hard and gets a thick top edge which flies of first slip (second slip had just come out to plug the off side)",0
27,28,Alex Hales,249866,Mohammad Amir,290948,"Mohammad Amir to Hales, no run switches to round the wicket, Hales is forward again and drives to the covers",1st innings,4.4,no run,37,0,37/0,"Mohammad Amir to Hales, no run",,"switches to round the wicket, Hales is forward again and drives to the covers",0
28,29,Alex Hales,249866,Mohammad Amir,290948,"Mohammad Amir to Hales, OUT picks out mid-on! Amir gives Hales a few words. A full ball, Hales goes for another drive, the bat twists a little in his hand and he mistimes a simple catch to Malik. Amir cut his fingers across the ball, so credit to him as well",1st innings,4.5,out,37,0,37/1,"Mohammad Amir to Hales, OUT",,"picks out mid-on! Amir gives Hales a few words. A full ball, Hales goes for another drive, the bat twists a little in his hand and he mistimes a simple catch to Malik. Amir cut his fingers across the ball, so credit to him as well",1
29,30,Joe Root,303669,Mohammad Amir,290948,"Mohammad Amir to Root, no run pushed across full outside off, left alone",1st innings,4.6,no run,37,0,37/1,"Mohammad Amir to Root, no run",,"pushed across full outside off, left alone",1
30,31,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, 4 leg byes starts with an lbw appeal, not a million miles away, and it glances away off the boot to fine leg",1st innings,5.1,leg bye,41,4,41/1,"Hasan Ali to Roy, 4 leg byes",,"starts with an lbw appeal, not a million miles away, and it glances away off the boot to fine leg",1
31,32,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, no run angled in at the pads again, deflects away to square leg",1st innings,5.2,no run,41,0,41/1,"Hasan Ali to Roy, no run",,"angled in at the pads again, deflects away to square leg",1
32,33,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, no run comes forward to a full ball outside off, it nips back and takes a thick inside edge",1st innings,5.3,no run,41,0,41/1,"Hasan Ali to Roy, no run",,"comes forward to a full ball outside off, it nips back and takes a thick inside edge",1
33,34,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, no run straight delivery, played to midwicket",1st innings,5.4,no run,41,0,41/1,"Hasan Ali to Roy, no run",,"straight delivery, played to midwicket",1
34,35,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, 1 run gets right across his stumps, a full straight delivery, flicks down to long leg",1st innings,5.5,run,42,1,42/1,"Hasan Ali to Roy, 1 run",,"gets right across his stumps, a full straight delivery, flicks down to long leg",1
35,36,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, no run length ball at off stump, 80mph, defended to mid-off",1st innings,5.6,no run,42,0,42/1,"Hasan Ali to Root, no run",,"length ball at off stump, 80mph, defended to mid-off",1
36,37,Jason Roy,298438,Mohammad Amir,290948,"Mohammad Amir to Roy, 2 runs flicks this off the pads wide of square leg",1st innings,6.1,run,44,2,44/1,"Mohammad Amir to Roy, 2 runs",,flicks this off the pads wide of square leg,1
37,38,Jason Roy,298438,Mohammad Amir,290948,"Mohammad Amir to Roy, no run well bowled, back of a length outside off, comes back off the seam and beats the inside edge...think Roy was going to leave that to start with",1st innings,6.2,no run,44,0,44/1,"Mohammad Amir to Roy, no run",,"well bowled, back of a length outside off, comes back off the seam and beats the inside edge...think Roy was going to leave that to start with",1
38,39,Jason Roy,298438,Mohammad Amir,290948,"Mohammad Amir to Roy, no run full outside off, thick inside edge to midwicket as he drives",1st innings,6.3,no run,44,0,44/1,"Mohammad Amir to Roy, no run",,"full outside off, thick inside edge to midwicket as he drives",1
39,40,Jason Roy,298438,Mohammad Amir,290948,"Mohammad Amir to Roy, 1 run nudges this into square leg",1st innings,6.4,run,45,1,45/1,"Mohammad Amir to Roy, 1 run",,nudges this into square leg,1
40,41,Joe Root,303669,Mohammad Amir,290948,"Mohammad Amir to Root, 1 run walks forward into a full ball and plays it to the left of mid-off to get off the mark",1st innings,6.5,run,46,1,46/1,"Mohammad Amir to Root, 1 run",,walks forward into a full ball and plays it to the left of mid-off to get off the mark,1
41,42,Jason Roy,298438,Mohammad Amir,290948,"Mohammad Amir to Roy, 1 run back of a length, chopped down wide of the slip",1st innings,6.6,run,47,1,47/1,"Mohammad Amir to Roy, 1 run",,"back of a length, chopped down wide of the slip",1
42,43,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, 2 runs comes forward, closes the face on a length ball, it runs wide of square leg",1st innings,7.1,run,49,2,49/1,"Hasan Ali to Roy, 2 runs",,"comes forward, closes the face on a length ball, it runs wide of square leg",1
43,44,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, no run shaping in at the pads, bobbles to the leg side",1st innings,7.2,no run,49,0,49/1,"Hasan Ali to Roy, no run",,"shaping in at the pads, bobbles to the leg side",1
44,45,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, 1 run opens the face down to third man...England's fifty inside eight overs",1st innings,7.3,run,50,1,50/1,"Hasan Ali to Roy, 1 run",,opens the face down to third man...England's fifty inside eight overs,1
45,46,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, 3 runs that's a very neat shot, punches off the back foot wide of mid-off, nice piece of timing and it keeps running away from the fielder who just manages to flick it back",1st innings,7.4,run,53,3,53/1,"Hasan Ali to Root, 3 runs",,"that's a very neat shot, punches off the back foot wide of mid-off, nice piece of timing and it keeps running away from the fielder who just manages to flick it back",1
46,47,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, 1 run tries to whip this from well outside off to the leg side with plenty of bottom, just gets it behind square",1st innings,7.5,run,54,1,54/1,"Hasan Ali to Roy, 1 run",,"tries to whip this from well outside off to the leg side with plenty of bottom, just gets it behind square",1
47,48,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, no run back of a length, doesn't quite get up, takes the toe end of the bat towards cover",1st innings,7.6,no run,54,0,54/1,"Hasan Ali to Root, no run",,"back of a length, doesn't quite get up, takes the toe end of the bat towards cover",1
48,49,Jason Roy,298438,Umar Gul,43524,"Umar Gul to Roy, no run back of a length at off stump, 81mph, driven to mid-on",1st innings,8.1,no run,54,0,54/1,"Umar Gul to Roy, no run",,"back of a length at off stump, 81mph, driven to mid-on",1
49,50,Jason Roy,298438,Umar Gul,43524,"Umar Gul to Roy, 1 run short of a length, drags it from outside off to deep square leg",1st innings,8.2,run,55,1,55/1,"Umar Gul to Roy, 1 run",,"short of a length, drags it from outside off to deep square leg",1
50,51,Joe Root,303669,Umar Gul,43524,"Umar Gul to Root, no run punched to mid-on",1st innings,8.3,no run,55,0,55/1,"Umar Gul to Root, no run",,punched to mid-on,1
51,52,Joe Root,303669,Umar Gul,43524,"Umar Gul to Root, FOUR runs lovely stroke, latches on to a short ball and pulls it handsomely over square leg...he had so much time to play that stroke",1st innings,8.4,four,59,4,59/1,"Umar Gul to Root, FOUR runs",,"lovely stroke, latches on to a short ball and pulls it handsomely over square leg...he had so much time to play that stroke",1
52,53,Joe Root,303669,Umar Gul,43524,"Umar Gul to Root, 1 run outside off, short of a length, nips back a touch, Root takes his bottom hand off the bat as the ball slides off the face to third man",1st innings,8.5,run,60,1,60/1,"Umar Gul to Root, 1 run",,"outside off, short of a length, nips back a touch, Root takes his bottom hand off the bat as the ball slides off the face to third man",1
53,54,Jason Roy,298438,Umar Gul,43524,"Umar Gul to Roy, FOUR runs on the pads, flicked behind square with the timing and placement to beat deep square...poor stuff from Gul",1st innings,8.6,four,64,4,64/1,"Umar Gul to Roy, FOUR runs",,"on the pads, flicked behind square with the timing and placement to beat deep square...poor stuff from Gul",1
54,55,Joe Root,303669,Hasan Ali,681305,"Hasan Ali to Root, OUT big wicket! Root going for a drive, gets an inside edge which demolishes leg stump...Root indicates the ball just nipped back a touch.",1st innings,9.1,out,64,0,64/2,"Hasan Ali to Root, OUT",,"big wicket! Root going for a drive, gets an inside edge which demolishes leg stump...Root indicates the ball just nipped back a touch.",2
55,56,Eoin Morgan,24598,Hasan Ali,681305,"Hasan Ali to Morgan, no run back of a length, defended to the bowler",1st innings,9.2,no run,64,0,64/2,"Hasan Ali to Morgan, no run",,"back of a length, defended to the bowler",2
56,56,Eoin Morgan,24598,Hasan Ali,681305,"Hasan Ali to Morgan, 1 no ball full and straight, flicked strong to mid-on...a belated, TV call, of no ball",1st innings,9.2,no ball,65,1,65/2,"Hasan Ali to Morgan, 1 no ball",,"full and straight, flicked strong to mid-on...a belated, TV call, of no ball",2
57,57,Eoin Morgan,24598,Hasan Ali,681305,"Hasan Ali to Morgan, FOUR runs and it costs a boundary as Morgan pings a full delivery straight down the ground...that sounded sweet",1st innings,9.3,four,69,4,69/2,"Hasan Ali to Morgan, FOUR runs",,and it costs a boundary as Morgan pings a full delivery straight down the ground...that sounded sweet,2
58,58,Eoin Morgan,24598,Hasan Ali,681305,"Hasan Ali to Morgan, no run at off stump, defended",1st innings,9.4,no run,69,0,69/2,"Hasan Ali to Morgan, no run",,"at off stump, defended",2
59,59,Eoin Morgan,24598,Hasan Ali,681305,"Hasan Ali to Morgan, no run slides past the outside edge as Morgan pulls his bat inside the line...doesn't carry to Sarfraz on the full",1st innings,9.5,no run,69,0,69/2,"Hasan Ali to Morgan, no run",,slides past the outside edge as Morgan pulls his bat inside the line...doesn't carry to Sarfraz on the full,2
60,60,Eoin Morgan,24598,Hasan Ali,681305,"Hasan Ali to Morgan, no run nearly edges to gully, Morgan going for a drive to quite a wide delivery but the thick edge falls just in front",1st innings,9.6,no run,69,0,69/2,"Hasan Ali to Morgan, no run",,"nearly edges to gully, Morgan going for a drive to quite a wide delivery but the thick edge falls just in front",2
61,61,Jason Roy,298438,Umar Gul,43524,"Umar Gul to Roy, 1 run full outside off, opens the face to third man",1st innings,10.1,run,70,1,70/2,"Umar Gul to Roy, 1 run",,"full outside off, opens the face to third man",2
62,62,Eoin Morgan,24598,Umar Gul,43524,"Umar Gul to Morgan, no run angled across outside off, left alone",1st innings,10.2,no run,70,0,70/2,"Umar Gul to Morgan, no run",,"angled across outside off, left alone",2
63,63,Eoin Morgan,24598,Umar Gul,43524,"Umar Gul to Morgan, no run hanging it outside off, through to the keeper",1st innings,10.3,no run,70,0,70/2,"Umar Gul to Morgan, no run",,"hanging it outside off, through to the keeper",2
64,64,Eoin Morgan,24598,Umar Gul,43524,"Umar Gul to Morgan, no run full outside off, Morgan comes forward then leaves alone",1st innings,10.4,no run,70,0,70/2,"Umar Gul to Morgan, no run",,"full outside off, Morgan comes forward then leaves alone",2
65,65,Eoin Morgan,24598,Umar Gul,43524,"Umar Gul to Morgan, no run and again, Morgan happy to have a few sighters outside off",1st innings,10.5,no run,70,0,70/2,"Umar Gul to Morgan, no run",,"and again, Morgan happy to have a few sighters outside off",2
66,66,Eoin Morgan,24598,Umar Gul,43524,"Umar Gul to Morgan, FOUR runs this time he doesn't leave it alone, touch shorter and wider, he cuts it firmly behind point...undoes the good work of the over",1st innings,10.6,four,74,4,74/2,"Umar Gul to Morgan, FOUR runs",,"this time he doesn't leave it alone, touch shorter and wider, he cuts it firmly behind point...undoes the good work of the over",2
67,67,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, FOUR runs a thunderous straight drive as Hasan overpitches, Roy strides forward and powers it straight of mid-off",1st innings,11.1,four,78,4,78/2,"Hasan Ali to Roy, FOUR runs",,"a thunderous straight drive as Hasan overpitches, Roy strides forward and powers it straight of mid-off",2
68,68,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, FOUR runs edged! Wide of first slip. Not sure Roy was in control of that one. A length ball outside off, yeah that was a genuine edge I reckon",1st innings,11.2,four,82,4,82/2,"Hasan Ali to Roy, FOUR runs",,"edged! Wide of first slip. Not sure Roy was in control of that one. A length ball outside off, yeah that was a genuine edge I reckon",2
69,69,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, no run pushed square to point",1st innings,11.3,no run,82,0,82/2,"Hasan Ali to Roy, no run",,pushed square to point,2
70,70,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, no run back of a length outside off, he leaves it alone",1st innings,11.4,no run,82,0,82/2,"Hasan Ali to Roy, no run",,"back of a length outside off, he leaves it alone",2
71,71,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, no run that's a good delivery, full outside off and moves away late to defeat Roy's drive",1st innings,11.5,no run,82,0,82/2,"Hasan Ali to Roy, no run",,"that's a good delivery, full outside off and moves away late to defeat Roy's drive",2
72,72,Jason Roy,298438,Hasan Ali,681305,"Hasan Ali to Roy, 1 run full at off stump, a solid front-foot push towards mid-on",1st innings,11.6,run,83,1,83/2,"Hasan Ali to Roy, 1 run",,"full at off stump, a solid front-foot push towards mid-on",2
73,73,Jason Roy,298438,Umar Gul,43524,"Umar Gul to Roy, no run back of a length, defended to the off side",1st innings,12.1,no run,83,0,83/2,"Umar Gul to Roy, no run",,"back of a length, defended to the off side",2
74,74,Jason Roy,298438,Umar Gul,43524,"Umar Gul to Roy, 1 run shovels this from outside off wide of mid-on with plenty of bottom hand",1st innings,12.2,run,84,1,84/2,"Umar Gul to Roy, 1 run",,shovels this from outside off wide of mid-on with plenty of bottom hand,2
75,75,Eoin Morgan,24598,Umar Gul,43524,"Umar Gul to Morgan, no run round the wicket, outside off, left alone",1st innings,12.3,no run,84,0,84/2,"Umar Gul to Morgan, no run",,"round the wicket, outside off, left alone",2
76,76,Eoin Morgan,24598,Umar Gul,43524,"Umar Gul to Morgan, no run uses his feet but the delivery is quite wide outside off and he ends up mistiming to the leg side",1st innings,12.4,no run,84,0,84/2,"Umar Gul to Morgan, no run",,uses his feet but the delivery is quite wide outside off and he ends up mistiming to the leg side,2
77,77,Eoin Morgan,24598,Umar Gul,43524,"Umar Gul to Morgan, 1 run width outside off, cuts and beats a diving backward point",1st innings,12.5,run,85,1,85/2,"Umar Gul to Morgan, 1 run",,"width outside off, cuts and beats a diving backward point",2
78,78,Jason Roy,298438,Umar Gul,43524,"Umar Gul to Roy, 1 run angled in at the pads, sweetly timed flicked to deep square leg",1st innings,12.6,run,86,1,86/2,"Umar Gul to Roy, 1 run",,"angled in at the pads, sweetly timed flicked to deep square leg",2
79,79,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, no run round the wicket, full outside leg, Roy's sweep picks out short fine leg",1st innings,13.1,no run,86,0,86/2,"Shoaib Malik to Roy, no run",,"round the wicket, full outside leg, Roy's sweep picks out short fine leg",2
80,80,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, 1 run flicked off the stumps towards midwicket",1st innings,13.2,run,87,1,87/2,"Shoaib Malik to Roy, 1 run",,flicked off the stumps towards midwicket,2
81,81,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, 1 run short, wide outside off, cut to deep point",1st innings,13.3,run,88,1,88/2,"Shoaib Malik to Morgan, 1 run",,"short, wide outside off, cut to deep point",2
82,82,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, no run outside leg stump, goes for a sweep and it takes the pad",1st innings,13.4,no run,88,0,88/2,"Shoaib Malik to Roy, no run",,"outside leg stump, goes for a sweep and it takes the pad",2
83,83,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, 2 runs uses his feet, Malik drags the length back, flicked through the leg side and a fumble in the deep ensures the two is easy",1st innings,13.5,run,90,2,90/2,"Shoaib Malik to Roy, 2 runs",,"uses his feet, Malik drags the length back, flicked through the leg side and a fumble in the deep ensures the two is easy",2
84,84,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, 1 run takes a thick leading edge to the off side and they nearly run into each other but safe in the end",1st innings,13.6,run,91,1,91/2,"Shoaib Malik to Roy, 1 run",,takes a thick leading edge to the off side and they nearly run into each other but safe in the end,2
85,85,Jason Roy,298438,Imad Wasim,227758,"Imad Wasim to Roy, 1 run round the wicket, full and straight, pushed to long-on",1st innings,14.1,run,92,1,92/2,"Imad Wasim to Roy, 1 run",,"round the wicket, full and straight, pushed to long-on",2
86,86,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, no run stays round the wicket, pushed back to the bowler",1st innings,14.2,no run,92,0,92/2,"Imad Wasim to Morgan, no run",,"stays round the wicket, pushed back to the bowler",2
87,87,Eoin Morgan,24598,Imad Wasim,227758,"Imad Wasim to Morgan, OUT well, my goodness! Morgan has come down the pitch and driven a full toss straight back to Imad. Off the bottom of the bat. Soft dismissal",1st innings,14.3,out,92,0,92/3,"Imad Wasim to Morgan, OUT",,"well, my goodness! Morgan has come down the pitch and driven a full toss straight back to Imad. Off the bottom of the bat. Soft dismissal",3
88,88,Ben Stokes,311158,Imad Wasim,227758,"Imad Wasim to Stokes, 1 run full outside off, he's off the mark with a neat push through the covers",1st innings,14.4,run,93,1,93/3,"Imad Wasim to Stokes, 1 run",,"full outside off, he's off the mark with a neat push through the covers",3
89,89,Jason Roy,298438,Imad Wasim,227758,"Imad Wasim to Roy, 1 run nicely bowled, held back a fraction, Roy pushes through the covers",1st innings,14.5,run,94,1,94/3,"Imad Wasim to Roy, 1 run",,"nicely bowled, held back a fraction, Roy pushes through the covers",3
90,90,Ben Stokes,311158,Imad Wasim,227758,"Imad Wasim to Stokes, no run full outside off, blocked to the covers",1st innings,14.6,no run,94,0,94/3,"Imad Wasim to Stokes, no run",,"full outside off, blocked to the covers",3
91,91,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, FOUR runs gets away with a top edge, Roy goes for the reverse sweep and it loops tantalisingly out of reach of the fielder...runs to third man and take Roy to fifty",1st innings,15.1,four,98,4,98/3,"Shoaib Malik to Roy, FOUR runs",,"gets away with a top edge, Roy goes for the reverse sweep and it loops tantalisingly out of reach of the fielder...runs to third man and take Roy to fifty",3
92,92,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, no run pushed back to the bowler",1st innings,15.2,no run,98,0,98/3,"Shoaib Malik to Roy, no run",,pushed back to the bowler,3
93,93,Jason Roy,298438,Shoaib Malik,42657,"Shoaib Malik to Roy, 1 run flicks a short ball through square leg",1st innings,15.3,run,99,1,99/3,"Shoaib Malik to Roy, 1 run",,flicks a short ball through square leg,3
94,94,Ben Stokes,311158,Shoaib Malik,42657,"Shoaib Malik to Stokes, no run round the wicket, slides on with the arm, defended to the leg side",1st innings,15.4,no run,99,0,99/3,"Shoaib Malik to Stokes, no run",,"round the wicket, slides on with the arm, defended to the leg side",3
95,95,Ben Stokes,311158,Shoaib Malik,42657,"Shoaib Malik to Stokes, no run pushes a full ball towards cover",1st innings,15.5,no run,99,0,99/3,"Shoaib Malik to Stokes, no run",,pushes a full ball towards cover,3
96,96,Ben Stokes,311158,Shoaib Malik,42657,"Shoaib Malik to Stokes, no run defends a straight delivery",1st innings,15.6,no run,99,0,99/3,"Shoaib Malik to Stokes, no run",,defends a straight delivery,3
97,97,Jason Roy,298438,Imad Wasim,227758,"Imad Wasim to Roy, 1 run flicked off the pads to deep square...brings up England's 100 at a good rate, although they have shipped three wickets",1st innings,16.1,run,100,1,100/3,"Imad Wasim to Roy, 1 run",,"flicked off the pads to deep square...brings up England's 100 at a good rate, although they have shipped three wickets",3
98,98,Ben Stokes,311158,Imad Wasim,227758,"Imad Wasim to Stokes, no run defended to the off side",1st innings,16.2,no run,100,0,100/3,"Imad Wasim to Stokes, no run",,defended to the off side,3
99,99,Ben Stokes,311158,Imad Wasim,227758,"Imad Wasim to Stokes, no run tight on off stump, played back down the pitch",1st innings,16.3,no run,100,0,100/3,"Imad Wasim to Stokes, no run",,"tight on off stump, played back down the pitch",3
