,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,9,Hashim Amla,43906,Ian Nicolson,55669,"Nicolson to Amla, SIX runs wow, here's a batsman in form, Nicolson slings down, with a rather round arm, a widish length ball, Amla flings his hands through it, sending the ball sailing over third man for a six! That's one way to get off the mark",1st innings,Graeme Smith,47270,Shingi Masakadza,343529,1.3,six,10,6,10/0,"Nicolson to Amla, SIX runs",,"wow, here's a batsman in form, Nicolson slings down, with a rather round arm, a widish length ball, Amla flings his hands through it, sending the ball sailing over third man for a six! That's one way to get off the mark",0
11,10,Hashim Amla,43906,Ian Nicolson,55669,"Nicolson to Amla, no run good delivery here, outside off and Amla leaves alone",1st innings,Graeme Smith,47270,Shingi Masakadza,343529,1.4,no run,10,0,10/0,"Nicolson to Amla, no run",,"good delivery here, outside off and Amla leaves alone",0
12,11,Hashim Amla,43906,Ian Nicolson,55669,"Nicolson to Amla, no run touch fuller, touch straighter and calmly defended",1st innings,Graeme Smith,47270,Shingi Masakadza,343529,1.5,no run,10,0,10/0,"Nicolson to Amla, no run",,"touch fuller, touch straighter and calmly defended",0
13,12,Hashim Amla,43906,Ian Nicolson,55669,"Nicolson to Amla, FOUR runs unlucky for Nicolson! Amla flashes again outside off and this time goes a finer edge that flew through a vacant first slip for four",1st innings,Graeme Smith,47270,Shingi Masakadza,343529,1.6,four,14,4,14/0,"Nicolson to Amla, FOUR runs",,unlucky for Nicolson! Amla flashes again outside off and this time goes a finer edge that flew through a vacant first slip for four,0
14,13,Graeme Smith,47270,Shingi Masakadza,343529,"SW Masakadza to Smith, no run hint of pace and bounce seems to surprise Smith as he looks to turn this around the corner",1st innings,Hashim Amla,43906,Ian Nicolson,55669,2.1,no run,14,0,14/0,"SW Masakadza to Smith, no run",,hint of pace and bounce seems to surprise Smith as he looks to turn this around the corner,0
15,14,Graeme Smith,47270,Shingi Masakadza,343529,"SW Masakadza to Smith, FOUR runs Masakadza's first really poor delivery and Smith took full advantage. It's a very simple rule of the game - Shot. Wide. Four.",1st innings,Hashim Amla,43906,Ian Nicolson,55669,2.2,four,18,4,18/0,"SW Masakadza to Smith, FOUR runs",,Masakadza's first really poor delivery and Smith took full advantage. It's a very simple rule of the game - Shot. Wide. Four.,0
16,15,Graeme Smith,47270,Shingi Masakadza,343529,"SW Masakadza to Smith, no run <I>much</I> better, honing in to the top of off, with a hint of swing and even the mighty Smith can only defend",1st innings,Hashim Amla,43906,Ian Nicolson,55669,2.3,no run,18,0,18/0,"SW Masakadza to Smith, no run",,"<I>much</I> better, honing in to the top of off, with a hint of swing and even the mighty Smith can only defend",0
17,16,Graeme Smith,47270,Shingi Masakadza,343529,"SW Masakadza to Smith, 1 run decent line again, perhaps a touch too straight, allows Smith to work towards midwicket",1st innings,Hashim Amla,43906,Ian Nicolson,55669,2.4,run,19,1,19/0,"SW Masakadza to Smith, 1 run",,"decent line again, perhaps a touch too straight, allows Smith to work towards midwicket",0
18,17,Hashim Amla,43906,Shingi Masakadza,343529,"SW Masakadza to Amla, 1 run enough width here from Amla to flash his arms and wrists through this, pinging off the bat to deep point",1st innings,Graeme Smith,47270,Ian Nicolson,55669,2.5,run,20,1,20/0,"SW Masakadza to Amla, 1 run",,"enough width here from Amla to flash his arms and wrists through this, pinging off the bat to deep point",0
19,18,Graeme Smith,47270,Shingi Masakadza,343529,"SW Masakadza to Smith, no run decent end to the over, back of a length around off stump, Smith shuffles across to defend",1st innings,Hashim Amla,43906,Ian Nicolson,55669,2.6,no run,20,0,20/0,"SW Masakadza to Smith, no run",,"decent end to the over, back of a length around off stump, Smith shuffles across to defend",0
20,19,Hashim Amla,43906,Ian Nicolson,55669,"Nicolson to Amla, no run there's something of a liability in the way Nicolson delivers, doesn't look the strongest of actions, but the line is good enough to keep Amla on strike",1st innings,Graeme Smith,47270,Shingi Masakadza,343529,3.1,no run,20,0,20/0,"Nicolson to Amla, no run",,"there's something of a liability in the way Nicolson delivers, doesn't look the strongest of actions, but the line is good enough to keep Amla on strike",0
21,20,Hashim Amla,43906,Ian Nicolson,55669,"Nicolson to Amla, no run touch of extra bounce around off stump, Amla rises with it to defend",1st innings,Graeme Smith,47270,Shingi Masakadza,343529,3.2,no run,20,0,20/0,"Nicolson to Amla, no run",,"touch of extra bounce around off stump, Amla rises with it to defend",0
22,21,Hashim Amla,43906,Ian Nicolson,55669,"Nicolson to Amla, FOUR runs too short and despite some tennis-ball bounce, Amla swats this off his eyebrows for four down to fine leg",1st innings,Graeme Smith,47270,Shingi Masakadza,343529,3.3,four,24,4,24/0,"Nicolson to Amla, FOUR runs",,"too short and despite some tennis-ball bounce, Amla swats this off his eyebrows for four down to fine leg",0
23,21,Hashim Amla,43906,Ian Nicolson,55669,"Nicolson to Amla, (no ball) 1 run ooh dear, beamer! Probably not intentional but it flew through at neck-height, the bowler apologised straight away,  Amla worked it to third man",1st innings,Graeme Smith,47270,Shingi Masakadza,343529,3.3,run,26,2,26/0,"Nicolson to Amla, (no ball) 1 run",,"ooh dear, beamer! Probably not intentional but it flew through at neck-height, the bowler apologised straight away,  Amla worked it to third man",0
24,22,Graeme Smith,47270,Ian Nicolson,55669,"Nicolson to Smith, FOUR runs oh dear, the line is wrong here, down the leg side and Smith is gifted a help-yourself four",1st innings,Hashim Amla,43906,Shingi Masakadza,343529,3.4,four,30,4,30/0,"Nicolson to Smith, FOUR runs",,"oh dear, the line is wrong here, down the leg side and Smith is gifted a help-yourself four",0
25,22,Graeme Smith,47270,Ian Nicolson,55669,"Nicolson to Smith, 1 no ball no ball this time, overstepping the mark which means <b>free hit</b> time, cripes, he was a long way over",1st innings,Hashim Amla,43906,Shingi Masakadza,343529,3.4,no ball,31,1,31/0,"Nicolson to Smith, 1 no ball",,"no ball this time, overstepping the mark which means <b>free hit</b> time, cripes, he was a long way over",0
26,23,Graeme Smith,47270,Ian Nicolson,55669,"Nicolson to Smith, SIX runs in the slot and Smith does indeed grasp how much of a possibility was laid before 
him there, getting deep into his crease and clattering a pull shot into the stands over cow corner",1st innings,Hashim Amla,43906,Shingi Masakadza,343529,3.5,six,37,6,37/0,"Nicolson to Smith, SIX runs",,"in the slot and Smith does indeed grasp how much of a possibility was laid before 
him there, getting deep into his crease and clattering a pull shot into the stands over cow corner",0
27,24,Graeme Smith,47270,Ian Nicolson,55669,"Nicolson to Smith, FOUR runs oh dear, an over to forget, down the leg side again and Smith works off his hip to collect another boundary. South Africa are officially flying now",1st innings,Hashim Amla,43906,Shingi Masakadza,343529,3.6,four,41,4,41/0,"Nicolson to Smith, FOUR runs",,"oh dear, an over to forget, down the leg side again and Smith works off his hip to collect another boundary. South Africa are officially flying now",0
28,25,Hashim Amla,43906,Shingi Masakadza,343529,"SW Masakadza to Amla, 1 run slower ball, and very well delivered too, out the back of the hand and defended, Amla called a swift single and Smith had to really scamper through",1st innings,Graeme Smith,47270,Ian Nicolson,55669,4.1,run,42,1,42/0,"SW Masakadza to Amla, 1 run",,"slower ball, and very well delivered too, out the back of the hand and defended, Amla called a swift single and Smith had to really scamper through",0
29,26,Graeme Smith,47270,Shingi Masakadza,343529,"SW Masakadza to Smith, no run touch of width here and Smith picks out the short third man with his steer",1st innings,Hashim Amla,43906,Ian Nicolson,55669,4.2,no run,42,0,42/0,"SW Masakadza to Smith, no run",,touch of width here and Smith picks out the short third man with his steer,0
30,27,Graeme Smith,47270,Shingi Masakadza,343529,"SW Masakadza to Smith, 1 run well bowled, good length and line, Smith defends crisply towards point and jogs through a single",1st innings,Hashim Amla,43906,Ian Nicolson,55669,4.3,run,43,1,43/0,"SW Masakadza to Smith, 1 run",,"well bowled, good length and line, Smith defends crisply towards point and jogs through a single",0
31,28,Hashim Amla,43906,Shingi Masakadza,343529,"SW Masakadza to Amla, no run another slower ball, Masakadza is mixing it up well so far, crucially his line is good and Amla leans forward to defend",1st innings,Graeme Smith,47270,Ian Nicolson,55669,4.4,no run,43,0,43/0,"SW Masakadza to Amla, no run",,"another slower ball, Masakadza is mixing it up well so far, crucially his line is good and Amla leans forward to defend",0
32,29,Hashim Amla,43906,Shingi Masakadza,343529,"SW Masakadza to Amla, FOUR runs yet another slower delivery, Amla saw it, waited for it, paused, waited and upper-cut to the third man boundary, lovely batting",1st innings,Graeme Smith,47270,Ian Nicolson,55669,4.5,four,47,4,47/0,"SW Masakadza to Amla, FOUR runs",,"yet another slower delivery, Amla saw it, waited for it, paused, waited and upper-cut to the third man boundary, lovely batting",0
33,30,Hashim Amla,43906,Shingi Masakadza,343529,"SW Masakadza to Amla, 2 runs does he have a quicker ball!? Everything is out the back of the hand here, Amla flicks with typical grace and elan towards deep midwicket to take a single",1st innings,Graeme Smith,47270,Ian Nicolson,55669,4.6,run,49,2,49/0,"SW Masakadza to Amla, 2 runs",,"does he have a quicker ball!? Everything is out the back of the hand here, Amla flicks with typical grace and elan towards deep midwicket to take a single",0
34,31,Graeme Smith,47270,Prosper Utseya,55820,"Utseya to Smith, no run what a lovely start! Hint of air, dips, does Smith in the flight as he tries to skip down the wicket, ends up getting leading-edge along the ground to the bowler",1st innings,Hashim Amla,43906,Shingi Masakadza,343529,5.1,no run,49,0,49/0,"Utseya to Smith, no run",,"what a lovely start! Hint of air, dips, does Smith in the flight as he tries to skip down the wicket, ends up getting leading-edge along the ground to the bowler",0
35,32,Graeme Smith,47270,Prosper Utseya,55820,"Utseya to Smith, FOUR runs oh dear, too short, sits up like a naughty egg white, begging to be beaten, which Smith does, hammering through point",1st innings,Hashim Amla,43906,Shingi Masakadza,343529,5.2,four,53,4,53/0,"Utseya to Smith, FOUR runs",,"oh dear, too short, sits up like a naughty egg white, begging to be beaten, which Smith does, hammering through point",0
36,33,Graeme Smith,47270,Prosper Utseya,55820,"Utseya to Smith, OUT brilliant bowling! Wonderful stuff from Utseya! Draws Smith down the wicket with some flight, before dipping, going between bat and pad as Smith swings aimlessly past it and Taibu has the bails off in a flash. Marvellous piece of spin bowling!",1st innings,Hashim Amla,43906,Shingi Masakadza,343529,5.3,out,53,0,53/1,"Utseya to Smith, OUT",,"brilliant bowling! Wonderful stuff from Utseya! Draws Smith down the wicket with some flight, before dipping, going between bat and pad as Smith swings aimlessly past it and Taibu has the bails off in a flash. Marvellous piece of spin bowling!",1
37,34,Jean-Paul Duminy,44932,Prosper Utseya,55820,"Utseya to Duminy, no run Duminy down the track and forced to defend",1st innings,Hashim Amla,43906,Shingi Masakadza,343529,5.4,no run,53,0,53/1,"Utseya to Duminy, no run",,Duminy down the track and forced to defend,1
38,35,Jean-Paul Duminy,44932,Prosper Utseya,55820,"Utseya to Duminy, no run once again there is nothing on offer for Duminy, can only defend",1st innings,Hashim Amla,43906,Shingi Masakadza,343529,5.5,no run,53,0,53/1,"Utseya to Duminy, no run",,"once again there is nothing on offer for Duminy, can only defend",1
39,36,Jean-Paul Duminy,44932,Prosper Utseya,55820,"Utseya to Duminy, no run excellent over from Utseya, he's a real talent, ends with careful defence from Duminy",1st innings,Hashim Amla,43906,Shingi Masakadza,343529,5.6,no run,53,0,53/1,"Utseya to Duminy, no run",,"excellent over from Utseya, he's a real talent, ends with careful defence from Duminy",1
40,37,Hashim Amla,43906,Shingi Masakadza,343529,"SW Masakadza to Amla, 1 run another Masakadza slower ball, Amla works into space for a single",1st innings,Jean-Paul Duminy,44932,Prosper Utseya,55820,6.1,run,54,1,54/1,"SW Masakadza to Amla, 1 run",,"another Masakadza slower ball, Amla works into space for a single",1
41,38,Jean-Paul Duminy,44932,Shingi Masakadza,343529,"SW Masakadza to Duminy, no run this is a fuller-pace delivery, outside off stump, Duminy watchful early on, letting it go by",1st innings,Hashim Amla,43906,Prosper Utseya,55820,6.2,no run,54,0,54/1,"SW Masakadza to Duminy, no run",,"this is a fuller-pace delivery, outside off stump, Duminy watchful early on, letting it go by",1
42,39,Jean-Paul Duminy,44932,Shingi Masakadza,343529,"SW Masakadza to Duminy, no run this is an even better delivery, tight on off stump Duminy reaches for the textbook and defends with the straightest of bats",1st innings,Hashim Amla,43906,Prosper Utseya,55820,6.3,no run,54,0,54/1,"SW Masakadza to Duminy, no run",,"this is an even better delivery, tight on off stump Duminy reaches for the textbook and defends with the straightest of bats",1
43,40,Jean-Paul Duminy,44932,Shingi Masakadza,343529,"SW Masakadza to Duminy, FOUR runs just a hint of width, but Duminy knew what it meant, time for a square drive, and he played it stylishly for four through point",1st innings,Hashim Amla,43906,Prosper Utseya,55820,6.4,four,58,4,58/1,"SW Masakadza to Duminy, FOUR runs",,"just a hint of width, but Duminy knew what it meant, time for a square drive, and he played it stylishly for four through point",1
44,41,Jean-Paul Duminy,44932,Shingi Masakadza,343529,"SW Masakadza to Duminy, 1 run this time it's a touch shorter from Masakadza and Duminy works it to deep square",1st innings,Hashim Amla,43906,Prosper Utseya,55820,6.5,run,59,1,59/1,"SW Masakadza to Duminy, 1 run",,this time it's a touch shorter from Masakadza and Duminy works it to deep square,1
45,42,Hashim Amla,43906,Shingi Masakadza,343529,"SW Masakadza to Amla, OUT Masakadza strikes! This flew off a length, rearing up at Amla as he tried to run it down to third man, only managed a fine edge which Taibu snaffled gleefully",1st innings,Jean-Paul Duminy,44932,Prosper Utseya,55820,6.6,out,59,0,59/2,"SW Masakadza to Amla, OUT",,"Masakadza strikes! This flew off a length, rearing up at Amla as he tried to run it down to third man, only managed a fine edge which Taibu snaffled gleefully",2
46,43,Jean-Paul Duminy,44932,Prosper Utseya,55820,"Utseya to Duminy, 1 run Duminy has strike to the new over and he starts by patting to midwicket for a single",1st innings,AB de Villiers,44936,Shingi Masakadza,343529,7.1,run,60,1,60/2,"Utseya to Duminy, 1 run",,Duminy has strike to the new over and he starts by patting to midwicket for a single,2
47,44,AB de Villiers,44936,Prosper Utseya,55820,"Utseya to de Villiers, 1 run mid-off is deep and de Villiers works it down there for one",1st innings,Jean-Paul Duminy,44932,Shingi Masakadza,343529,7.2,run,61,1,61/2,"Utseya to de Villiers, 1 run",,mid-off is deep and de Villiers works it down there for one,2
48,45,Jean-Paul Duminy,44932,Prosper Utseya,55820,"Utseya to Duminy, no run good bowling here, nothing for Duminy to do but push to cover",1st innings,AB de Villiers,44936,Shingi Masakadza,343529,7.3,no run,61,0,61/2,"Utseya to Duminy, no run",,"good bowling here, nothing for Duminy to do but push to cover",2
49,46,Jean-Paul Duminy,44932,Prosper Utseya,55820,"Utseya to Duminy, 2 runs somehow Duminy got two here, even though he drove firmly to long-off",1st innings,AB de Villiers,44936,Shingi Masakadza,343529,7.4,run,63,2,63/2,"Utseya to Duminy, 2 runs",,"somehow Duminy got two here, even though he drove firmly to long-off",2
50,47,Jean-Paul Duminy,44932,Prosper Utseya,55820,"Utseya to Duminy, no run again a touch a dip beats the batsman in the flight and Duminy has to defend",1st innings,AB de Villiers,44936,Shingi Masakadza,343529,7.5,no run,63,0,63/2,"Utseya to Duminy, no run",,again a touch a dip beats the batsman in the flight and Duminy has to defend,2
51,48,Jean-Paul Duminy,44932,Prosper Utseya,55820,"Utseya to Duminy, 1 run worked down the ground for a single to end an excellent over",1st innings,AB de Villiers,44936,Shingi Masakadza,343529,7.6,run,64,1,64/2,"Utseya to Duminy, 1 run",,worked down the ground for a single to end an excellent over,2
52,49,Jean-Paul Duminy,44932,Shingi Masakadza,343529,"SW Masakadza to Duminy, no run Masakadza finds a very good length and line to begin with and defended",1st innings,AB de Villiers,44936,Prosper Utseya,55820,8.1,no run,64,0,64/2,"SW Masakadza to Duminy, no run",,Masakadza finds a very good length and line to begin with and defended,2
53,50,Jean-Paul Duminy,44932,Shingi Masakadza,343529,"SW Masakadza to Duminy, 1 run touch of extra bounce, there is a certain life in the track, Duminy stands tall and steers to deep point",1st innings,AB de Villiers,44936,Prosper Utseya,55820,8.2,run,65,1,65/2,"SW Masakadza to Duminy, 1 run",,"touch of extra bounce, there is a certain life in the track, Duminy stands tall and steers to deep point",2
54,51,AB de Villiers,44936,Shingi Masakadza,343529,"SW Masakadza to de Villiers, 1 run de Villiers shuffles outside leg, then back in line, dandy mover that he is, singer too, but from what I heard he's pretty dreadful, his batting is good though, and this is driven very neatly to deep cover",1st innings,Jean-Paul Duminy,44932,Prosper Utseya,55820,8.3,run,66,1,66/2,"SW Masakadza to de Villiers, 1 run",,"de Villiers shuffles outside leg, then back in line, dandy mover that he is, singer too, but from what I heard he's pretty dreadful, his batting is good though, and this is driven very neatly to deep cover",2
55,52,Jean-Paul Duminy,44932,Shingi Masakadza,343529,"SW Masakadza to Duminy, no run very, very firmly driven, but straight to mid-off",1st innings,AB de Villiers,44936,Prosper Utseya,55820,8.4,no run,66,0,66/2,"SW Masakadza to Duminy, no run",,"very, very firmly driven, but straight to mid-off",2
56,53,Jean-Paul Duminy,44932,Shingi Masakadza,343529,"SW Masakadza to Duminy, no run bit of a false shot, perhaps it stuck in the wicket this time a fraction, Duminy ended up with a thickish outside edge into the off side",1st innings,AB de Villiers,44936,Prosper Utseya,55820,8.5,no run,66,0,66/2,"SW Masakadza to Duminy, no run",,"bit of a false shot, perhaps it stuck in the wicket this time a fraction, Duminy ended up with a thickish outside edge into the off side",2
57,54,Jean-Paul Duminy,44932,Shingi Masakadza,343529,"SW Masakadza to Duminy, FOUR runs slipped down the leg side, Duminy flicks it away very nicely, beating short fine leg to collect four",1st innings,AB de Villiers,44936,Prosper Utseya,55820,8.6,four,70,4,70/2,"SW Masakadza to Duminy, FOUR runs",,"slipped down the leg side, Duminy flicks it away very nicely, beating short fine leg to collect four",2
58,55,AB de Villiers,44936,Prosper Utseya,55820,"Utseya to de Villiers, 1 run cry of 'catch!' from the fielders as de Villiers chips one-bounce to long-on",1st innings,Jean-Paul Duminy,44932,Shingi Masakadza,343529,9.1,run,71,1,71/2,"Utseya to de Villiers, 1 run",,cry of 'catch!' from the fielders as de Villiers chips one-bounce to long-on,2
59,56,Jean-Paul Duminy,44932,Prosper Utseya,55820,"Utseya to Duminy, FOUR runs poor delivery, too shot and Duminy stylishly drives through extra cover for four",1st innings,AB de Villiers,44936,Shingi Masakadza,343529,9.2,four,75,4,75/2,"Utseya to Duminy, FOUR runs",,"poor delivery, too shot and Duminy stylishly drives through extra cover for four",2
60,57,Jean-Paul Duminy,44932,Prosper Utseya,55820,"Utseya to Duminy, 1 run follows the boundary with a stroked single down the ground",1st innings,AB de Villiers,44936,Shingi Masakadza,343529,9.3,run,76,1,76/2,"Utseya to Duminy, 1 run",,follows the boundary with a stroked single down the ground,2
61,58,AB de Villiers,44936,Prosper Utseya,55820,"Utseya to de Villiers, no run touch slower from Utseya and worked to leg",1st innings,Jean-Paul Duminy,44932,Shingi Masakadza,343529,9.4,no run,76,0,76/2,"Utseya to de Villiers, no run",,touch slower from Utseya and worked to leg,2
62,59,AB de Villiers,44936,Prosper Utseya,55820,"Utseya to de Villiers, no run again de Villiers works to leg, picking out the fielder at short fine leg",1st innings,Jean-Paul Duminy,44932,Shingi Masakadza,343529,9.5,no run,76,0,76/2,"Utseya to de Villiers, no run",,"again de Villiers works to leg, picking out the fielder at short fine leg",2
63,60,AB de Villiers,44936,Prosper Utseya,55820,"Utseya to de Villiers, no run calmly and carefully defended",1st innings,Jean-Paul Duminy,44932,Shingi Masakadza,343529,9.6,no run,76,0,76/2,"Utseya to de Villiers, no run",,calmly and carefully defended,2
64,61,Jean-Paul Duminy,44932,Shingi Masakadza,343529,"SW Masakadza to Duminy, 1 run starts with a back-of-a-length delivery that is worked around the corner for a single",1st innings,AB de Villiers,44936,Prosper Utseya,55820,10.1,run,77,1,77/2,"SW Masakadza to Duminy, 1 run",,starts with a back-of-a-length delivery that is worked around the corner for a single,2
65,62,AB de Villiers,44936,Shingi Masakadza,343529,"SW Masakadza to de Villiers, no run Masakadza  is lucky to get away with this, dishes up some width that de Villiers slashes quickly but straight to point",1st innings,Jean-Paul Duminy,44932,Prosper Utseya,55820,10.2,no run,77,0,77/2,"SW Masakadza to de Villiers, no run",,"Masakadza  is lucky to get away with this, dishes up some width that de Villiers slashes quickly but straight to point",2
66,63,AB de Villiers,44936,Shingi Masakadza,343529,"SW Masakadza to de Villiers, 1 run width again, de Villiers happy to drive, ends up outside edging and it races down to third man",1st innings,Jean-Paul Duminy,44932,Prosper Utseya,55820,10.3,run,78,1,78/2,"SW Masakadza to de Villiers, 1 run",,"width again, de Villiers happy to drive, ends up outside edging and it races down to third man",2
67,64,Jean-Paul Duminy,44932,Shingi Masakadza,343529,"SW Masakadza to Duminy, 1 run bouncer this time, Duminy is through his shot too quickly and ends up bottom-edging for a single to square leg",1st innings,AB de Villiers,44936,Prosper Utseya,55820,10.4,run,79,1,79/2,"SW Masakadza to Duminy, 1 run",,"bouncer this time, Duminy is through his shot too quickly and ends up bottom-edging for a single to square leg",2
68,65,AB de Villiers,44936,Shingi Masakadza,343529,"SW Masakadza to de Villiers, 1 run slower ball, and it really is slow, de Villiers waits and drives through cover",1st innings,Jean-Paul Duminy,44932,Prosper Utseya,55820,10.5,run,80,1,80/2,"SW Masakadza to de Villiers, 1 run",,"slower ball, and it really is slow, de Villiers waits and drives through cover",2
69,65,Jean-Paul Duminy,44932,Shingi Masakadza,343529,"SW Masakadza to Duminy, 1 wide bouncer, but it was too short and heading down the leg side, Duminy ducked, but he could have done a star jump and still avoided it",1st innings,AB de Villiers,44936,Prosper Utseya,55820,10.5,wide,81,1,81/2,"SW Masakadza to Duminy, 1 wide",,"bouncer, but it was too short and heading down the leg side, Duminy ducked, but he could have done a star jump and still avoided it",2
70,66,Jean-Paul Duminy,44932,Shingi Masakadza,343529,"SW Masakadza to Duminy, 1 leg bye nibbled off the body into the leg side",1st innings,AB de Villiers,44936,Prosper Utseya,55820,10.6,leg bye,82,1,82/2,"SW Masakadza to Duminy, 1 leg bye",,nibbled off the body into the leg side,2
71,67,Jean-Paul Duminy,44932,Prosper Utseya,55820,"Utseya to Duminy, no run nicely delivered, saw Duminy advancing and threw it out wider, forced a defence",1st innings,AB de Villiers,44936,Shingi Masakadza,343529,11.1,no run,82,0,82/2,"Utseya to Duminy, no run",,"nicely delivered, saw Duminy advancing and threw it out wider, forced a defence",2
72,68,Jean-Paul Duminy,44932,Prosper Utseya,55820,"Utseya to Duminy, no run quicker this time, fired in flat and defended",1st innings,AB de Villiers,44936,Shingi Masakadza,343529,11.2,no run,82,0,82/2,"Utseya to Duminy, no run",,"quicker this time, fired in flat and defended",2
73,69,Jean-Paul Duminy,44932,Prosper Utseya,55820,"Utseya to Duminy, no run carefully patted back to the bowler, good pressure building",1st innings,AB de Villiers,44936,Shingi Masakadza,343529,11.3,no run,82,0,82/2,"Utseya to Duminy, no run",,"carefully patted back to the bowler, good pressure building",2
74,70,Jean-Paul Duminy,44932,Prosper Utseya,55820,"Utseya to Duminy, 1 run just short enough for Duminy to get back and cut to deep point",1st innings,AB de Villiers,44936,Shingi Masakadza,343529,11.4,run,83,1,83/2,"Utseya to Duminy, 1 run",,just short enough for Duminy to get back and cut to deep point,2
75,71,AB de Villiers,44936,Prosper Utseya,55820,"Utseya to de Villiers, no run de Villiers prods this very suspiciously back to Utseya",1st innings,Jean-Paul Duminy,44932,Shingi Masakadza,343529,11.5,no run,83,0,83/2,"Utseya to de Villiers, no run",,de Villiers prods this very suspiciously back to Utseya,2
76,72,AB de Villiers,44936,Prosper Utseya,55820,"Utseya to de Villiers, 1 run tidy over ends with a leg-wide work for a single",1st innings,Jean-Paul Duminy,44932,Shingi Masakadza,343529,11.6,run,84,1,84/2,"Utseya to de Villiers, 1 run",,tidy over ends with a leg-wide work for a single,2
77,73,AB de Villiers,44936,Ian Nicolson,55669,"Nicolson to de Villiers, 1 run Nicholson is back and he starts well, full length, off stump,pushed to deep cover for one",1st innings,Jean-Paul Duminy,44932,Prosper Utseya,55820,12.1,run,85,1,85/2,"Nicolson to de Villiers, 1 run",,"Nicholson is back and he starts well, full length, off stump,pushed to deep cover for one",2
