,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, no run steers this length ball from the crease to point",1st innings,Rohit Sharma,34102,Pat Cummins,489889,1.5,no run,5,0,5/0,"Coulter-Nile to Rahane, no run",,steers this length ball from the crease to point,0
11,12,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, no run opened up a bit by the length and the late deviation but he manages to defend from the crease",1st innings,Rohit Sharma,34102,Pat Cummins,489889,1.6,no run,5,0,5/0,"Coulter-Nile to Rahane, no run",,opened up a bit by the length and the late deviation but he manages to defend from the crease,0
12,13,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, no run length on middle from wide of the crease, Rohit shows the full face of the bat in defence",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,2.1,no run,5,0,5/0,"Cummins to Sharma, no run",,"length on middle from wide of the crease, Rohit shows the full face of the bat in defence",0
13,14,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, no run looks to punch through cover, gets a thick inside edge onto the pad",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,2.2,no run,5,0,5/0,"Cummins to Sharma, no run",,"looks to punch through cover, gets a thick inside edge onto the pad",0
14,15,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, FOUR runs tracer bullet stuff! Length outside off, Rohit leant forward and blasted this through cover. Terrific balance and followthrough",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,2.3,four,9,4,9/0,"Cummins to Sharma, FOUR runs",,"tracer bullet stuff! Length outside off, Rohit leant forward and blasted this through cover. Terrific balance and followthrough",0
15,16,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, no run good leave. Gets this to lift off the deck from length outside off, Rohit watches this thud into Wade's gloves",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,2.4,no run,9,0,9/0,"Cummins to Sharma, no run",,"good leave. Gets this to lift off the deck from length outside off, Rohit watches this thud into Wade's gloves",0
16,17,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, no run good intent. Proper stride forward as he defends this from under his nose",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,2.5,no run,9,0,9/0,"Cummins to Sharma, no run",,good intent. Proper stride forward as he defends this from under his nose,0
17,18,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, no run gets on top of the bounce and blocks",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,2.6,no run,9,0,9/0,"Cummins to Sharma, no run",,gets on top of the bounce and blocks,0
18,19,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, FOUR runs half-volley and Rahane has caressed this through cover. Bat-face turned ever-so-slightly but the weight transfer, still head and balance meant there was enough on it. So good to watch",1st innings,Rohit Sharma,34102,Pat Cummins,489889,3.1,four,13,4,13/0,"Coulter-Nile to Rahane, FOUR runs",,"half-volley and Rahane has caressed this through cover. Bat-face turned ever-so-slightly but the weight transfer, still head and balance meant there was enough on it. So good to watch",0
19,19,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, 1 wide slides this down leg, Rahane should be kicking himself for missing out on a tickle to fine leg. Wide called and rightly so",1st innings,Rohit Sharma,34102,Pat Cummins,489889,3.1,wide,14,1,14/0,"Coulter-Nile to Rahane, 1 wide",,"slides this down leg, Rahane should be kicking himself for missing out on a tickle to fine leg. Wide called and rightly so",0
20,20,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, FOUR runs the timing on that is simply outstanding. This was just a gentle push but the speed at which the ball raced off the bat was something else. He opened the bat face late to guide this past point. Delightful",1st innings,Rohit Sharma,34102,Pat Cummins,489889,3.2,four,18,4,18/0,"Coulter-Nile to Rahane, FOUR runs",,the timing on that is simply outstanding. This was just a gentle push but the speed at which the ball raced off the bat was something else. He opened the bat face late to guide this past point. Delightful,0
21,21,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, no run angles a back of length delivery on middle and leg, Rahane late on the shot. Thuds into the thigh pad",1st innings,Rohit Sharma,34102,Pat Cummins,489889,3.3,no run,18,0,18/0,"Coulter-Nile to Rahane, no run",,"angles a back of length delivery on middle and leg, Rahane late on the shot. Thuds into the thigh pad",0
22,22,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, no run driven straight to cover this time",1st innings,Rohit Sharma,34102,Pat Cummins,489889,3.4,no run,18,0,18/0,"Coulter-Nile to Rahane, no run",,driven straight to cover this time,0
23,23,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, no run right behind the line of that short of length delivery on middle as he eases it back down the pitch",1st innings,Rohit Sharma,34102,Pat Cummins,489889,3.5,no run,18,0,18/0,"Coulter-Nile to Rahane, no run",,right behind the line of that short of length delivery on middle as he eases it back down the pitch,0
24,24,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, no run goes for a full-blooded cut but misses. Played too early. There was width and it was asking to be hit",1st innings,Rohit Sharma,34102,Pat Cummins,489889,3.6,no run,18,0,18/0,"Coulter-Nile to Rahane, no run",,goes for a full-blooded cut but misses. Played too early. There was width and it was asking to be hit,0
25,25,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, no run steers this short of length delivery to point. Was back on his toes but this one kept just a touch low",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,4.1,no run,18,0,18/0,"Cummins to Sharma, no run",,steers this short of length delivery to point. Was back on his toes but this one kept just a touch low,0
26,26,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, 1 run works this off his hip to square leg, quick single taken",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,4.2,run,19,1,19/0,"Cummins to Sharma, 1 run",,"works this off his hip to square leg, quick single taken",0
27,27,Ajinkya Rahane,277916,Pat Cummins,489889,"Cummins to Rahane, no run <b> big appeal </b>, Smith and the bowler decide against the review. This was floated full and was veering into middle and leg, Rahane is hit on the pad as he plays outside the line. Height may have been in question. Angle would've most-certainly taken this down leg.",1st innings,Rohit Sharma,34102,Nathan Coulter-Nile,261354,4.3,no run,19,0,19/0,"Cummins to Rahane, no run",,"<b> big appeal </b>, Smith and the bowler decide against the review. This was floated full and was veering into middle and leg, Rahane is hit on the pad as he plays outside the line. Height may have been in question. Angle would've most-certainly taken this down leg.",0
28,28,Ajinkya Rahane,277916,Pat Cummins,489889,"Cummins to Rahane, no run cracker of a delivery. Length just outside off, the ball disturbs a patch and just takes off. Rahane was committing himself forward to defend but in the end quickly changed his stroke and decided to sway out of the way. <B> Zipped past his gloves </b>",1st innings,Rohit Sharma,34102,Nathan Coulter-Nile,261354,4.4,no run,19,0,19/0,"Cummins to Rahane, no run",,"cracker of a delivery. Length just outside off, the ball disturbs a patch and just takes off. Rahane was committing himself forward to defend but in the end quickly changed his stroke and decided to sway out of the way. <B> Zipped past his gloves </b>",0
29,29,Ajinkya Rahane,277916,Pat Cummins,489889,"Cummins to Rahane, no run thick inside edge to midwicket as he plays outside the line of the length ball on off",1st innings,Rohit Sharma,34102,Nathan Coulter-Nile,261354,4.5,no run,19,0,19/0,"Cummins to Rahane, no run",,thick inside edge to midwicket as he plays outside the line of the length ball on off,0
30,30,Ajinkya Rahane,277916,Pat Cummins,489889,"Cummins to Rahane, no run arches back and steers this length ball straight to point",1st innings,Rohit Sharma,34102,Nathan Coulter-Nile,261354,4.6,no run,19,0,19/0,"Cummins to Rahane, no run",,arches back and steers this length ball straight to point,0
31,31,Rohit Sharma,34102,Nathan Coulter-Nile,261354,"Coulter-Nile to Sharma, OUT stop the press. No double century for Rohit today. Silence accompanies the wicket. This was full and swinging away from off stump, Rohit goes for the drive but this one hits the toe-end of the bat and balloons back to the bowler, who was off balance on his followthrough, but still managed to regain his composure and hold on. <b> Juggling act. </b>",1st innings,Ajinkya Rahane,277916,Pat Cummins,489889,5.1,out,19,0,19/1,"Coulter-Nile to Sharma, OUT",,"stop the press. No double century for Rohit today. Silence accompanies the wicket. This was full and swinging away from off stump, Rohit goes for the drive but this one hits the toe-end of the bat and balloons back to the bowler, who was off balance on his followthrough, but still managed to regain his composure and hold on. <b> Juggling act. </b>",1
32,32,Virat Kohli,253802,Nathan Coulter-Nile,261354,"Coulter-Nile to Kohli, no run full just outside off, Kohli shuffles across towards the ball and lets it go in the end",1st innings,Ajinkya Rahane,277916,Pat Cummins,489889,5.2,no run,19,0,19/1,"Coulter-Nile to Kohli, no run",,"full just outside off, Kohli shuffles across towards the ball and lets it go in the end",1
33,33,Virat Kohli,253802,Nathan Coulter-Nile,261354,"Coulter-Nile to Kohli, no run skiddy short ball angling in from outside off, Kohli cops a blow on his left shoulder. Doesn't show any sign of pain. That must hurt though",1st innings,Ajinkya Rahane,277916,Pat Cummins,489889,5.3,no run,19,0,19/1,"Coulter-Nile to Kohli, no run",,"skiddy short ball angling in from outside off, Kohli cops a blow on his left shoulder. Doesn't show any sign of pain. That must hurt though",1
34,34,Virat Kohli,253802,Nathan Coulter-Nile,261354,"Coulter-Nile to Kohli, 1 run thick edge down to third man. <B> Wasn't far from third slip. </b> Right down Australia's plan this. Bowl short and then follow it up with a driving length delivery",1st innings,Ajinkya Rahane,277916,Pat Cummins,489889,5.4,run,20,1,20/1,"Coulter-Nile to Kohli, 1 run",,thick edge down to third man. <B> Wasn't far from third slip. </b> Right down Australia's plan this. Bowl short and then follow it up with a driving length delivery,1
35,34,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, 1 wide this isn't the kind of stroke you'd associate with Rahane. Throws his hands at a full and wide delivery, could've so easily nicked it. Wide called",1st innings,Virat Kohli,253802,Pat Cummins,489889,5.4,wide,21,1,21/1,"Coulter-Nile to Rahane, 1 wide",,"this isn't the kind of stroke you'd associate with Rahane. Throws his hands at a full and wide delivery, could've so easily nicked it. Wide called",1
36,35,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, no run back of length outside off, he lets it go",1st innings,Virat Kohli,253802,Pat Cummins,489889,5.5,no run,21,0,21/1,"Coulter-Nile to Rahane, no run",,"back of length outside off, he lets it go",1
37,35,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, 1 wide zippy length ball sliding down leg. Looked for the effort ball perhaps. Another wide",1st innings,Virat Kohli,253802,Pat Cummins,489889,5.5,wide,22,1,22/1,"Coulter-Nile to Rahane, 1 wide",,zippy length ball sliding down leg. Looked for the effort ball perhaps. Another wide,1
38,36,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, FOUR runs simply beautiful. Half-volley and he's put that away without much fuss. Right down on one knee, to the pitch of the ball and crack. No chance for cover or mid-off",1st innings,Virat Kohli,253802,Pat Cummins,489889,5.6,four,26,4,26/1,"Coulter-Nile to Rahane, FOUR runs",,"simply beautiful. Half-volley and he's put that away without much fuss. Right down on one knee, to the pitch of the ball and crack. No chance for cover or mid-off",1
39,37,Virat Kohli,253802,Pat Cummins,489889,"Cummins to Kohli, no run back of length at <b> 151kph </b>, Kohli shoulders arms. Wade collects it in front of his face",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,6.1,no run,26,0,26/1,"Cummins to Kohli, no run",151kph,"back of length at <b> 151kph </b>, Kohli shoulders arms. Wade collects it in front of his face",1
40,38,Virat Kohli,253802,Pat Cummins,489889,"Cummins to Kohli, no run another length ball outside off, another Kohli leave",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,6.2,no run,26,0,26/1,"Cummins to Kohli, no run",,"another length ball outside off, another Kohli leave",1
41,39,Virat Kohli,253802,Pat Cummins,489889,"Cummins to Kohli, no run gets a good stride forward and defends",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,6.3,no run,26,0,26/1,"Cummins to Kohli, no run",,gets a good stride forward and defends,1
42,40,Virat Kohli,253802,Pat Cummins,489889,"Cummins to Kohli, no run no timing whatsoever, squeezes this half-volley to cover",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,6.4,no run,26,0,26/1,"Cummins to Kohli, no run",,"no timing whatsoever, squeezes this half-volley to cover",1
43,41,Virat Kohli,253802,Pat Cummins,489889,"Cummins to Kohli, no run back of length delivery outside off, Kohli lets it go.",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,6.5,no run,26,0,26/1,"Cummins to Kohli, no run",,"back of length delivery outside off, Kohli lets it go.",1
44,42,Virat Kohli,253802,Pat Cummins,489889,"Cummins to Kohli, no run floats this at length but just a touch wider, around the sixth stump outside off, Kohli is happy to leave",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,6.6,no run,26,0,26/1,"Cummins to Kohli, no run",,"floats this at length but just a touch wider, around the sixth stump outside off, Kohli is happy to leave",1
45,43,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, FOUR runs ho-ho-ho-ho-ho. This wasn't all that bad a delivery. Length ball that nipped away off the deck, Rahane confidently plants forward and punches this away into the cover boundary.",1st innings,Virat Kohli,253802,Pat Cummins,489889,7.1,four,30,4,30/1,"Coulter-Nile to Rahane, FOUR runs",,"ho-ho-ho-ho-ho. This wasn't all that bad a delivery. Length ball that nipped away off the deck, Rahane confidently plants forward and punches this away into the cover boundary.",1
46,44,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, no run nips back in from back of length outside off, Rahane chops this to the keeper. Cramped for room. Tried to run this down to third man",1st innings,Virat Kohli,253802,Pat Cummins,489889,7.2,no run,30,0,30/1,"Coulter-Nile to Rahane, no run",,"nips back in from back of length outside off, Rahane chops this to the keeper. Cramped for room. Tried to run this down to third man",1
47,45,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, no run nibbling away from the off-stump channel, Rahane leaves",1st innings,Virat Kohli,253802,Pat Cummins,489889,7.3,no run,30,0,30/1,"Coulter-Nile to Rahane, no run",,"nibbling away from the off-stump channel, Rahane leaves",1
48,46,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, no run floats this full and just outside off from wide of the crease, left alone again",1st innings,Virat Kohli,253802,Pat Cummins,489889,7.4,no run,30,0,30/1,"Coulter-Nile to Rahane, no run",,"floats this full and just outside off from wide of the crease, left alone again",1
49,47,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, FOUR runs he's giving a cover-drive masterclass today. This was a cross-seam length ball, Rahane transfers his weight forward and eases this on the up between cover and mid-off",1st innings,Virat Kohli,253802,Pat Cummins,489889,7.5,four,34,4,34/1,"Coulter-Nile to Rahane, FOUR runs",,"he's giving a cover-drive masterclass today. This was a cross-seam length ball, Rahane transfers his weight forward and eases this on the up between cover and mid-off",1
50,48,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,"Coulter-Nile to Rahane, no run solidly defends the length ball on off to point",1st innings,Virat Kohli,253802,Pat Cummins,489889,7.6,no run,34,0,34/1,"Coulter-Nile to Rahane, no run",,solidly defends the length ball on off to point,1
51,49,Virat Kohli,253802,Kane Richardson,272262,"Richardson to Kohli, no run slower and fuller just outside off, Kohli leaves again",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,8.1,no run,34,0,34/1,"Richardson to Kohli, no run",,"slower and fuller just outside off, Kohli leaves again",1
52,50,Virat Kohli,253802,Kane Richardson,272262,"Richardson to Kohli, FOUR runs he walks down the pitch, and punches this length ball through cover. This is the first delivery he's managed to time well today. Not much swing, so that made it easier for Kohli to execute.",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,8.2,four,38,4,38/1,"Richardson to Kohli, FOUR runs",,"he walks down the pitch, and punches this length ball through cover. This is the first delivery he's managed to time well today. Not much swing, so that made it easier for Kohli to execute.",1
53,51,Virat Kohli,253802,Kane Richardson,272262,"Richardson to Kohli, no run floats this fuller and outside off, perhaps just to see if Kohli bites the bait, left alone",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,8.3,no run,38,0,38/1,"Richardson to Kohli, no run",,"floats this fuller and outside off, perhaps just to see if Kohli bites the bait, left alone",1
54,52,Virat Kohli,253802,Kane Richardson,272262,"Richardson to Kohli, 1 run steers this uppishly over the cordon, down to third man",1st innings,Ajinkya Rahane,277916,Nathan Coulter-Nile,261354,8.4,run,39,1,39/1,"Richardson to Kohli, 1 run",,"steers this uppishly over the cordon, down to third man",1
55,53,Ajinkya Rahane,277916,Kane Richardson,272262,"Richardson to Rahane, no run confident forward stride as he defends to cover",1st innings,Virat Kohli,253802,Nathan Coulter-Nile,261354,8.5,no run,39,0,39/1,"Richardson to Rahane, no run",,confident forward stride as he defends to cover,1
56,54,Ajinkya Rahane,277916,Kane Richardson,272262,"Richardson to Rahane, FOUR runs spanking cut shot. Too short, Rahane picks the length early, uses the depth of the crease and the width to hammer that past point. Wasn't far from Maxwell but he didn't have any time to react",1st innings,Virat Kohli,253802,Nathan Coulter-Nile,261354,8.6,four,43,4,43/1,"Richardson to Rahane, FOUR runs",,"spanking cut shot. Too short, Rahane picks the length early, uses the depth of the crease and the width to hammer that past point. Wasn't far from Maxwell but he didn't have any time to react",1
57,55,Virat Kohli,253802,Marcus Stoinis,325012,"Stoinis to Kohli, no run wrists this length ball on middle to square leg",1st innings,Ajinkya Rahane,277916,Kane Richardson,272262,9.1,no run,43,0,43/1,"Stoinis to Kohli, no run",,wrists this length ball on middle to square leg,1
58,56,Virat Kohli,253802,Marcus Stoinis,325012,"Stoinis to Kohli, no run uppish but on the bounce to cover point. Kohli went at that with hard hands, didn't get to the pitch of the delivery even as he walked into the stroke",1st innings,Ajinkya Rahane,277916,Kane Richardson,272262,9.2,no run,43,0,43/1,"Stoinis to Kohli, no run",,"uppish but on the bounce to cover point. Kohli went at that with hard hands, didn't get to the pitch of the delivery even as he walked into the stroke",1
59,57,Virat Kohli,253802,Marcus Stoinis,325012,"Stoinis to Kohli, no run sways out of that short ball on off stump",1st innings,Ajinkya Rahane,277916,Kane Richardson,272262,9.3,no run,43,0,43/1,"Stoinis to Kohli, no run",,sways out of that short ball on off stump,1
60,58,Virat Kohli,253802,Marcus Stoinis,325012,"Stoinis to Kohli, no run hint of movement in the air, Kohli gets forward and guides this to point with soft hands",1st innings,Ajinkya Rahane,277916,Kane Richardson,272262,9.4,no run,43,0,43/1,"Stoinis to Kohli, no run",,"hint of movement in the air, Kohli gets forward and guides this to point with soft hands",1
61,59,Virat Kohli,253802,Marcus Stoinis,325012,"Stoinis to Kohli, 1 run walks across and whips this incoming length ball to wide mid-on for a quick single",1st innings,Ajinkya Rahane,277916,Kane Richardson,272262,9.5,run,44,1,44/1,"Stoinis to Kohli, 1 run",,walks across and whips this incoming length ball to wide mid-on for a quick single,1
62,60,Ajinkya Rahane,277916,Marcus Stoinis,325012,"Stoinis to Rahane, no run gets out of the way of that short ball again",1st innings,Virat Kohli,253802,Kane Richardson,272262,9.6,no run,44,0,44/1,"Stoinis to Rahane, no run",,gets out of the way of that short ball again,1
63,61,Virat Kohli,253802,Kane Richardson,272262,"Richardson to Kohli, no run floats a length delivery outside off, cross-seam, left alone",1st innings,Ajinkya Rahane,277916,Marcus Stoinis,325012,10.1,no run,44,0,44/1,"Richardson to Kohli, no run",,"floats a length delivery outside off, cross-seam, left alone",1
64,62,Virat Kohli,253802,Kane Richardson,272262,"Richardson to Kohli, no run plants forward and punches this length ball to cover",1st innings,Ajinkya Rahane,277916,Marcus Stoinis,325012,10.2,no run,44,0,44/1,"Richardson to Kohli, no run",,plants forward and punches this length ball to cover,1
65,63,Virat Kohli,253802,Kane Richardson,272262,"Richardson to Kohli, 1 run angles a short of length delivery that comes back in to tuck Kohli up as he walks across. Gets some glove on it as they scamper a quick single",1st innings,Ajinkya Rahane,277916,Marcus Stoinis,325012,10.3,run,45,1,45/1,"Richardson to Kohli, 1 run",,angles a short of length delivery that comes back in to tuck Kohli up as he walks across. Gets some glove on it as they scamper a quick single,1
66,64,Ajinkya Rahane,277916,Kane Richardson,272262,"Richardson to Rahane, 1 run helps this down to third man. Played with soft hands after getting on top of the bounce",1st innings,Virat Kohli,253802,Marcus Stoinis,325012,10.4,run,46,1,46/1,"Richardson to Rahane, 1 run",,helps this down to third man. Played with soft hands after getting on top of the bounce,1
67,65,Virat Kohli,253802,Kane Richardson,272262,"Richardson to Kohli, no run dabs this full delivery to Maxwell at point. Opened the bat face a wee bit to guide the ball there",1st innings,Ajinkya Rahane,277916,Marcus Stoinis,325012,10.5,no run,46,0,46/1,"Richardson to Kohli, no run",,dabs this full delivery to Maxwell at point. Opened the bat face a wee bit to guide the ball there,1
68,66,Virat Kohli,253802,Kane Richardson,272262,"Richardson to Kohli, FOUR runs goes through with the pull and he's controlled it superbly. Into the square leg boundary. Had to fetch it from outside off, done expertly.",1st innings,Ajinkya Rahane,277916,Marcus Stoinis,325012,10.6,four,50,4,50/1,"Richardson to Kohli, FOUR runs",,"goes through with the pull and he's controlled it superbly. Into the square leg boundary. Had to fetch it from outside off, done expertly.",1
69,67,Ajinkya Rahane,277916,Marcus Stoinis,325012,"Stoinis to Rahane, no run beauty. Nibbles away from off stump, much fuller. Rahane feeling for the delivery and beaten. No feet movement whatsoever that time",1st innings,Virat Kohli,253802,Kane Richardson,272262,11.1,no run,50,0,50/1,"Stoinis to Rahane, no run",,"beauty. Nibbles away from off stump, much fuller. Rahane feeling for the delivery and beaten. No feet movement whatsoever that time",1
70,68,Ajinkya Rahane,277916,Marcus Stoinis,325012,"Stoinis to Rahane, 1 run flat-bats this nearly to mid-on. Was dying on him. Risky stroke. This one came onto him faster than he expected, Rahane had to fetch it from outside off as well. Good work by Pat Cummins at mid-on. Just short of him",1st innings,Virat Kohli,253802,Kane Richardson,272262,11.2,run,51,1,51/1,"Stoinis to Rahane, 1 run",,"flat-bats this nearly to mid-on. Was dying on him. Risky stroke. This one came onto him faster than he expected, Rahane had to fetch it from outside off as well. Good work by Pat Cummins at mid-on. Just short of him",1
71,69,Virat Kohli,253802,Marcus Stoinis,325012,"Stoinis to Kohli, 2 runs walks into the drive, reaches out and then crashes this on the up towards sweeper cover",1st innings,Ajinkya Rahane,277916,Kane Richardson,272262,11.3,run,53,2,53/1,"Stoinis to Kohli, 2 runs",,"walks into the drive, reaches out and then crashes this on the up towards sweeper cover",1
72,70,Virat Kohli,253802,Marcus Stoinis,325012,"Stoinis to Kohli, 2 runs beautiful balance and placement. Half-volley outside off, Kohli walked into the stroke again and executed a crunching cover drive",1st innings,Ajinkya Rahane,277916,Kane Richardson,272262,11.4,run,55,2,55/1,"Stoinis to Kohli, 2 runs",,"beautiful balance and placement. Half-volley outside off, Kohli walked into the stroke again and executed a crunching cover drive",1
73,71,Virat Kohli,253802,Marcus Stoinis,325012,"Stoinis to Kohli, 1 run leading edge, roll wide of point and down to third man. Looked to work this off the backfoot to square leg",1st innings,Ajinkya Rahane,277916,Kane Richardson,272262,11.5,run,56,1,56/1,"Stoinis to Kohli, 1 run",,"leading edge, roll wide of point and down to third man. Looked to work this off the backfoot to square leg",1
74,72,Ajinkya Rahane,277916,Marcus Stoinis,325012,"Stoinis to Rahane, no run eases this full-length delivery to mid-on",1st innings,Virat Kohli,253802,Kane Richardson,272262,11.6,no run,56,0,56/1,"Stoinis to Rahane, no run",,eases this full-length delivery to mid-on,1
75,73,Virat Kohli,253802,Kane Richardson,272262,"Richardson to Kohli, 1 run slower and fuller outside off, Rahane open's the bat face to steer this to third man",1st innings,Ajinkya Rahane,277916,Marcus Stoinis,325012,12.1,run,57,1,57/1,"Richardson to Kohli, 1 run",,"slower and fuller outside off, Rahane open's the bat face to steer this to third man",1
