,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
28,29,David Warner,219889,Trent Boult,277912,"Boult to Warner, no run <B>jumps up</b> at him but he manages to defend into the pitch. Short of a length at a middle stump line, angled into him. Takes the bottom hand off",1st innings,Aaron Finch,5334,Lockie Ferguson,493773,4.5,no run,24,0,24/0,"Boult to Warner, no run",,"<B>jumps up</b> at him but he manages to defend into the pitch. Short of a length at a middle stump line, angled into him. Takes the bottom hand off",0
29,30,David Warner,219889,Trent Boult,277912,"Boult to Warner, 1 run length in the corridor, opens the face and runs it to third man",1st innings,Aaron Finch,5334,Lockie Ferguson,493773,4.6,run,25,1,25/0,"Boult to Warner, 1 run",,"length in the corridor, opens the face and runs it to third man",0
30,31,David Warner,219889,Lockie Ferguson,493773,"Ferguson to Warner, no run length in the corridor, defended into the covers",1st innings,Aaron Finch,5334,Trent Boult,277912,5.1,no run,25,0,25/0,"Ferguson to Warner, no run",,"length in the corridor, defended into the covers",0
31,32,David Warner,219889,Lockie Ferguson,493773,"Ferguson to Warner, no run yorker length in the corridor, kept out with a quick bat",1st innings,Aaron Finch,5334,Trent Boult,277912,5.2,no run,25,0,25/0,"Ferguson to Warner, no run",,"yorker length in the corridor, kept out with a quick bat",0
32,33,David Warner,219889,Lockie Ferguson,493773,"Ferguson to Warner, 1 run length on off stump, 151kph, dropped to backward point's right with soft hands and they steal a run",1st innings,Aaron Finch,5334,Trent Boult,277912,5.3,run,26,1,26/0,"Ferguson to Warner, 1 run",151kph,"length on off stump, 151kph, dropped to backward point's right with soft hands and they steal a run",0
33,34,Aaron Finch,5334,Lockie Ferguson,493773,"Ferguson to Finch, no run low full toss outside off, sliced on the bounce to backward point",1st innings,David Warner,219889,Trent Boult,277912,5.4,no run,26,0,26/0,"Ferguson to Finch, no run",,"low full toss outside off, sliced on the bounce to backward point",0
34,35,Aaron Finch,5334,Lockie Ferguson,493773,"Ferguson to Finch, no run slower ball at 123.3kph. A full toss on the pads, watchfully tapped into the leg side",1st innings,David Warner,219889,Trent Boult,277912,5.5,no run,26,0,26/0,"Ferguson to Finch, no run",,"slower ball at 123.3kph. A full toss on the pads, watchfully tapped into the leg side",0
35,36,Aaron Finch,5334,Lockie Ferguson,493773,"Ferguson to Finch, no run full and in at off stump, <b>151.2kph</b> and slams the toe-end of Finch's bat again. He was looking to drive that on the rise",1st innings,David Warner,219889,Trent Boult,277912,5.6,no run,26,0,26/0,"Ferguson to Finch, no run",,"full and in at off stump, <b>151.2kph</b> and slams the toe-end of Finch's bat again. He was looking to drive that on the rise",0
36,37,David Warner,219889,Trent Boult,277912,"Boult to Warner, no run length in the corridor, punched into the covers off the back foot",1st innings,Aaron Finch,5334,Lockie Ferguson,493773,6.1,no run,26,0,26/0,"Boult to Warner, no run",,"length in the corridor, punched into the covers off the back foot",0
37,38,David Warner,219889,Trent Boult,277912,"Boult to Warner, 1 run short of a length outside, neatly punched out to sweeper cover",1st innings,Aaron Finch,5334,Lockie Ferguson,493773,6.2,run,27,1,27/0,"Boult to Warner, 1 run",,"short of a length outside, neatly punched out to sweeper cover",0
38,39,Aaron Finch,5334,Trent Boult,277912,"Boult to Finch, no run short of a length in the corridor, off the ground as he punches straight to short extra cover",1st innings,David Warner,219889,Lockie Ferguson,493773,6.3,no run,27,0,27/0,"Boult to Finch, no run",,"short of a length in the corridor, off the ground as he punches straight to short extra cover",0
39,40,Aaron Finch,5334,Trent Boult,277912,"Boult to Finch, no run full slower ball on middle stump. Watchfully defended into the leg side",1st innings,David Warner,219889,Lockie Ferguson,493773,6.4,no run,27,0,27/0,"Boult to Finch, no run",,full slower ball on middle stump. Watchfully defended into the leg side,0
40,41,Aaron Finch,5334,Trent Boult,277912,"Boult to Finch, 1 leg bye short of a length on leg stump, dropped into the square leg region",1st innings,David Warner,219889,Lockie Ferguson,493773,6.5,leg bye,28,1,28/0,"Boult to Finch, 1 leg bye",,"short of a length on leg stump, dropped into the square leg region",0
41,42,David Warner,219889,Trent Boult,277912,"Boult to Warner, 1 run yorker length at middle stump, some shape away. But he watches it closely and closes the face for a single at midwicket",1st innings,Aaron Finch,5334,Lockie Ferguson,493773,6.6,run,29,1,29/0,"Boult to Warner, 1 run",,"yorker length at middle stump, some shape away. But he watches it closely and closes the face for a single at midwicket",0
42,43,David Warner,219889,James Neesham,355269,"Neesham to Warner, no run length on off stump, defended into the off side off the back foot",1st innings,Aaron Finch,5334,Trent Boult,277912,7.1,no run,29,0,29/0,"Neesham to Warner, no run",,"length on off stump, defended into the off side off the back foot",0
43,44,David Warner,219889,James Neesham,355269,"Neesham to Warner, no run length outside off, gets the front leg out of the way and has a punch at this. Just checks it at the last moment. Straight to mid-off",1st innings,Aaron Finch,5334,Trent Boult,277912,7.2,no run,29,0,29/0,"Neesham to Warner, no run",,"length outside off, gets the front leg out of the way and has a punch at this. Just checks it at the last moment. Straight to mid-off",0
44,45,David Warner,219889,James Neesham,355269,"Neesham to Warner, no run length on off stump, defended towards point off the back foot",1st innings,Aaron Finch,5334,Trent Boult,277912,7.3,no run,29,0,29/0,"Neesham to Warner, no run",,"length on off stump, defended towards point off the back foot",0
45,46,David Warner,219889,James Neesham,355269,"Neesham to Warner, FOUR runs <b>scythed</b> down to the vacant third man boundary. Short and wide outside off, no need to try and keep that down",1st innings,Aaron Finch,5334,Trent Boult,277912,7.4,four,33,4,33/0,"Neesham to Warner, FOUR runs",,"<b>scythed</b> down to the vacant third man boundary. Short and wide outside off, no need to try and keep that down",0
46,47,David Warner,219889,James Neesham,355269,"Neesham to Warner, 1 run length on leg stump, flicked to deep square",1st innings,Aaron Finch,5334,Trent Boult,277912,7.5,run,34,1,34/0,"Neesham to Warner, 1 run",,"length on leg stump, flicked to deep square",0
47,48,Aaron Finch,5334,James Neesham,355269,"Neesham to Finch, no run length on off stump, defended to point",1st innings,David Warner,219889,Trent Boult,277912,7.6,no run,34,0,34/0,"Neesham to Finch, no run",,"length on off stump, defended to point",0
48,49,David Warner,219889,Mitchell Santner,502714,"Santner to Warner, no run full on leg stump, driven to midwicket off the inside half",1st innings,Aaron Finch,5334,James Neesham,355269,8.1,no run,34,0,34/0,"Santner to Warner, no run",,"full on leg stump, driven to midwicket off the inside half",0
49,50,David Warner,219889,Mitchell Santner,502714,"Santner to Warner, 1 run length on middle stump, check-drive down to long-on",1st innings,Aaron Finch,5334,James Neesham,355269,8.2,run,35,1,35/0,"Santner to Warner, 1 run",,"length on middle stump, check-drive down to long-on",0
50,51,Aaron Finch,5334,Mitchell Santner,502714,"Santner to Finch, 1 run full on off stump, driven along the ground to long-off",1st innings,David Warner,219889,James Neesham,355269,8.3,run,36,1,36/0,"Santner to Finch, 1 run",,"full on off stump, driven along the ground to long-off",0
51,52,David Warner,219889,Mitchell Santner,502714,"Santner to Warner, no run full on middle stump, driven back at the bowler on the bounce",1st innings,Aaron Finch,5334,James Neesham,355269,8.4,no run,36,0,36/0,"Santner to Warner, no run",,"full on middle stump, driven back at the bowler on the bounce",0
52,53,David Warner,219889,Mitchell Santner,502714,"Santner to Warner, no run length and slows it down to 82kph. Drifts away from leg stump. Warner steps down and punches to midwicket",1st innings,Aaron Finch,5334,James Neesham,355269,8.5,no run,36,0,36/0,"Santner to Warner, no run",82kph,length and slows it down to 82kph. Drifts away from leg stump. Warner steps down and punches to midwicket,0
53,54,David Warner,219889,Mitchell Santner,502714,"Santner to Warner, no run quicker one this time, 93kph, on a length and at the stumps. Backs away and tries to punch hurriedly. Mistimed into the covers",1st innings,Aaron Finch,5334,James Neesham,355269,8.6,no run,36,0,36/0,"Santner to Warner, no run",93kph,"quicker one this time, 93kph, on a length and at the stumps. Backs away and tries to punch hurriedly. Mistimed into the covers",0
54,55,Aaron Finch,5334,James Neesham,355269,"Neesham to Finch, SIX runs <b>pumps it straight!</b> This is floated full outside off. Half a front foot stride and then he goes through the line and launches this with the full face offered",1st innings,David Warner,219889,Mitchell Santner,502714,9.1,six,42,6,42/0,"Neesham to Finch, SIX runs",,<b>pumps it straight!</b> This is floated full outside off. Half a front foot stride and then he goes through the line and launches this with the full face offered,0
55,56,Aaron Finch,5334,James Neesham,355269,"Neesham to Finch, 1 run length on off stump, defended into the off side",1st innings,David Warner,219889,Mitchell Santner,502714,9.2,run,43,1,43/0,"Neesham to Finch, 1 run",,"length on off stump, defended into the off side",0
56,57,David Warner,219889,James Neesham,355269,"Neesham to Warner, FOUR runs <b>and now Warner goes straight.</b> Length at middle stump, not as full as the one Finch hit. But he times this nicely, much flatter and over the bowler's head",1st innings,Aaron Finch,5334,Mitchell Santner,502714,9.3,four,47,4,47/0,"Neesham to Warner, FOUR runs",,"<b>and now Warner goes straight.</b> Length at middle stump, not as full as the one Finch hit. But he times this nicely, much flatter and over the bowler's head",0
57,58,David Warner,219889,James Neesham,355269,"Neesham to Warner, no run good length and wide outside off, punched on the up into the covers",1st innings,Aaron Finch,5334,Mitchell Santner,502714,9.4,no run,47,0,47/0,"Neesham to Warner, no run",,"good length and wide outside off, punched on the up into the covers",0
58,59,David Warner,219889,James Neesham,355269,"Neesham to Warner, no run slower ball at a length on off stump, defended to point",1st innings,Aaron Finch,5334,Mitchell Santner,502714,9.5,no run,47,0,47/0,"Neesham to Warner, no run",,"slower ball at a length on off stump, defended to point",0
59,60,David Warner,219889,James Neesham,355269,"Neesham to Warner, FOUR runs drilled over extra cover. Three of the most disdainful shots. This is overpitched outside off, he keeps the front leg in the leg side and times this brilliantly",1st innings,Aaron Finch,5334,Mitchell Santner,502714,9.6,four,51,4,51/0,"Neesham to Warner, FOUR runs",,"drilled over extra cover. Three of the most disdainful shots. This is overpitched outside off, he keeps the front leg in the leg side and times this brilliantly",0
60,61,Aaron Finch,5334,Mitchell Santner,502714,"Santner to Finch, 1 run full outside off, driven with the turn out to sweeper cover",1st innings,David Warner,219889,James Neesham,355269,10.1,run,52,1,52/0,"Santner to Finch, 1 run",,"full outside off, driven with the turn out to sweeper cover",0
61,62,David Warner,219889,Mitchell Santner,502714,"Santner to Warner, no run length on middle stump, flicked to short midwicket",1st innings,Aaron Finch,5334,James Neesham,355269,10.2,no run,52,0,52/0,"Santner to Warner, no run",,"length on middle stump, flicked to short midwicket",0
62,63,David Warner,219889,Mitchell Santner,502714,"Santner to Warner, no run length at middle stump, steps out and hurriedly pushes it to the bowler",1st innings,Aaron Finch,5334,James Neesham,355269,10.3,no run,52,0,52/0,"Santner to Warner, no run",,"length at middle stump, steps out and hurriedly pushes it to the bowler",0
63,64,David Warner,219889,Mitchell Santner,502714,"Santner to Warner, no run length on middle, steps out and drives down the pitch",1st innings,Aaron Finch,5334,James Neesham,355269,10.4,no run,52,0,52/0,"Santner to Warner, no run",,"length on middle, steps out and drives down the pitch",0
64,65,David Warner,219889,Mitchell Santner,502714,"Santner to Warner, no run length and slowed down at a leg stump line. 78.2kph. Looks to flick and cops that on the pad",1st innings,Aaron Finch,5334,James Neesham,355269,10.5,no run,52,0,52/0,"Santner to Warner, no run",,length and slowed down at a leg stump line. 78.2kph. Looks to flick and cops that on the pad,0
65,66,David Warner,219889,Mitchell Santner,502714,"Santner to Warner, no run length at middle, clipped to midwicket with the turn",1st innings,Aaron Finch,5334,James Neesham,355269,10.6,no run,52,0,52/0,"Santner to Warner, no run",,"length at middle, clipped to midwicket with the turn",0
66,67,Aaron Finch,5334,Colin de Grandhomme,55395,"de Grandhomme to Finch, no run length and floated away outside off, pushed to point",1st innings,David Warner,219889,Mitchell Santner,502714,11.1,no run,52,0,52/0,"de Grandhomme to Finch, no run",,"length and floated away outside off, pushed to point",0
67,68,Aaron Finch,5334,Colin de Grandhomme,55395,"de Grandhomme to Finch, 2 runs length outside off, driven on the rise to sweeper's right",1st innings,David Warner,219889,Mitchell Santner,502714,11.2,run,54,2,54/0,"de Grandhomme to Finch, 2 runs",,"length outside off, driven on the rise to sweeper's right",0
68,69,Aaron Finch,5334,Colin de Grandhomme,55395,"de Grandhomme to Finch, no run length in the corridor, defended to point on the front foot",1st innings,David Warner,219889,Mitchell Santner,502714,11.3,no run,54,0,54/0,"de Grandhomme to Finch, no run",,"length in the corridor, defended to point on the front foot",0
69,70,Aaron Finch,5334,Colin de Grandhomme,55395,"de Grandhomme to Finch, 1 run full on off stump, driven crisply on the up, down to long-off",1st innings,David Warner,219889,Mitchell Santner,502714,11.4,run,55,1,55/0,"de Grandhomme to Finch, 1 run",,"full on off stump, driven crisply on the up, down to long-off",0
70,71,David Warner,219889,Colin de Grandhomme,55395,"de Grandhomme to Warner, 1 run slower ball, short and wide outside off. Cut to sweeper cover",1st innings,Aaron Finch,5334,Mitchell Santner,502714,11.5,run,56,1,56/0,"de Grandhomme to Warner, 1 run",,"slower ball, short and wide outside off. Cut to sweeper cover",0
71,72,Aaron Finch,5334,Colin de Grandhomme,55395,"de Grandhomme to Finch, 1 run short of a length outside off, chopped past backward point",1st innings,David Warner,219889,Mitchell Santner,502714,11.6,run,57,1,57/0,"de Grandhomme to Finch, 1 run",,"short of a length outside off, chopped past backward point",0
72,73,Aaron Finch,5334,Mitchell Santner,502714,"Santner to Finch, no run length on off stump, pushed to point off the back foot",1st innings,David Warner,219889,Colin de Grandhomme,55395,12.1,no run,57,0,57/0,"Santner to Finch, no run",,"length on off stump, pushed to point off the back foot",0
73,74,Aaron Finch,5334,Mitchell Santner,502714,"Santner to Finch, no run <b>appeal for lbw.</b> A bat-pad situation. Arm ball from Santner and Finch drives to extra cover. No review. Replays show it was pad first, but that might have been sliding down. <b>Oh no, tracker shows it would have hit leg</b>",1st innings,David Warner,219889,Colin de Grandhomme,55395,12.2,no run,57,0,57/0,"Santner to Finch, no run",,"<b>appeal for lbw.</b> A bat-pad situation. Arm ball from Santner and Finch drives to extra cover. No review. Replays show it was pad first, but that might have been sliding down. <b>Oh no, tracker shows it would have hit leg</b>",0
74,75,Aaron Finch,5334,Mitchell Santner,502714,"Santner to Finch, no run length outside off, pushed into the off side",1st innings,David Warner,219889,Colin de Grandhomme,55395,12.3,no run,57,0,57/0,"Santner to Finch, no run",,"length outside off, pushed into the off side",0
75,76,Aaron Finch,5334,Mitchell Santner,502714,"Santner to Finch, 3 runs short of a length outside off, chopped between backward point and short third",1st innings,David Warner,219889,Colin de Grandhomme,55395,12.4,run,60,3,60/0,"Santner to Finch, 3 runs",,"short of a length outside off, chopped between backward point and short third",0
76,77,David Warner,219889,Mitchell Santner,502714,"Santner to Warner, no run full outside off, driven back to the bowler with the turn",1st innings,Aaron Finch,5334,Colin de Grandhomme,55395,12.5,no run,60,0,60/0,"Santner to Warner, no run",,"full outside off, driven back to the bowler with the turn",0
77,78,David Warner,219889,Mitchell Santner,502714,"Santner to Warner, 1 run lnegth at leg stump, clipped through square leg off the back foot",1st innings,Aaron Finch,5334,Colin de Grandhomme,55395,12.6,run,61,1,61/0,"Santner to Warner, 1 run",,"lnegth at leg stump, clipped through square leg off the back foot",0
78,79,David Warner,219889,Colin de Grandhomme,55395,"de Grandhomme to Warner, no run length outside off, poked into the covers",1st innings,Aaron Finch,5334,Mitchell Santner,502714,13.1,no run,61,0,61/0,"de Grandhomme to Warner, no run",,"length outside off, poked into the covers",0
79,80,David Warner,219889,Colin de Grandhomme,55395,"de Grandhomme to Warner, 2 runs oh nicely driven. Full outside off, good flow of the bat as he goes inside-out along the ground to sweeper's left",1st innings,Aaron Finch,5334,Mitchell Santner,502714,13.2,run,63,2,63/0,"de Grandhomme to Warner, 2 runs",,"oh nicely driven. Full outside off, good flow of the bat as he goes inside-out along the ground to sweeper's left",0
80,81,David Warner,219889,Colin de Grandhomme,55395,"de Grandhomme to Warner, no run length at off stump, defended on the front foot",1st innings,Aaron Finch,5334,Mitchell Santner,502714,13.3,no run,63,0,63/0,"de Grandhomme to Warner, no run",,"length at off stump, defended on the front foot",0
81,81,David Warner,219889,Colin de Grandhomme,55395,"de Grandhomme to Warner, 1 no ball slower ball, short and wide outside off. Cut firmly but straight to backward point",1st innings,Aaron Finch,5334,Mitchell Santner,502714,13.3,no ball,64,1,64/0,"de Grandhomme to Warner, 1 no ball",,"slower ball, short and wide outside off. Cut firmly but straight to backward point",0
82,82,David Warner,219889,Colin de Grandhomme,55395,"de Grandhomme to Warner, no run low full toss outside off, looks to drag that through the leg side. Off the toe-end to midwicket",1st innings,Aaron Finch,5334,Mitchell Santner,502714,13.4,no run,64,0,64/0,"de Grandhomme to Warner, no run",,"low full toss outside off, looks to drag that through the leg side. Off the toe-end to midwicket",0
83,83,David Warner,219889,Colin de Grandhomme,55395,"de Grandhomme to Warner, no run length on off stump, defended on the front foot",1st innings,Aaron Finch,5334,Mitchell Santner,502714,13.5,no run,64,0,64/0,"de Grandhomme to Warner, no run",,"length on off stump, defended on the front foot",0
84,84,David Warner,219889,Colin de Grandhomme,55395,"de Grandhomme to Warner, no run short of a length on middle stump, tucked with the angle to midwicket",1st innings,Aaron Finch,5334,Mitchell Santner,502714,13.6,no run,64,0,64/0,"de Grandhomme to Warner, no run",,"short of a length on middle stump, tucked with the angle to midwicket",0
85,85,Aaron Finch,5334,Mitchell Santner,502714,"Santner to Finch, FOUR runs oh well played. Length on middle stump, gets over it quickly and sweeps down to get it to the long leg boundary",1st innings,David Warner,219889,Colin de Grandhomme,55395,14.1,four,68,4,68/0,"Santner to Finch, FOUR runs",,"oh well played. Length on middle stump, gets over it quickly and sweeps down to get it to the long leg boundary",0
86,86,Aaron Finch,5334,Mitchell Santner,502714,"Santner to Finch, 1 run length on off stump, driven to sweeper's right",1st innings,David Warner,219889,Colin de Grandhomme,55395,14.2,run,69,1,69/0,"Santner to Finch, 1 run",,"length on off stump, driven to sweeper's right",0
87,86,David Warner,219889,Mitchell Santner,502714,"Santner to Warner, (no ball) 2 runs length on middle stump, dragged to long-on's left where Boult gives chase and puts in a slide to push it back in. It's a no-ball though",1st innings,Aaron Finch,5334,Colin de Grandhomme,55395,14.2,run,72,3,72/0,"Santner to Warner, (no ball) 2 runs",,"length on middle stump, dragged to long-on's left where Boult gives chase and puts in a slide to push it back in. It's a no-ball though",0
