,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
25,1,Martin Guptill,226492,Chris Mpofu,55633,"Mpofu to Guptill, no run length ball on off stump, Guptill plays a checked drive towards mid-on",1st innings,0.1,no run,0,0,0/0,"Mpofu to Guptill, no run",,"length ball on off stump, Guptill plays a checked drive towards mid-on",0
26,2,Martin Guptill,226492,Chris Mpofu,55633,"Mpofu to Guptill, no run back of a length outside off, a bit of shape away, left alone",1st innings,0.2,no run,0,0,0/0,"Mpofu to Guptill, no run",,"back of a length outside off, a bit of shape away, left alone",0
27,3,Martin Guptill,226492,Chris Mpofu,55633,"Mpofu to Guptill, no run fuller now, still a touch wide. Guptill leaves again",1st innings,0.3,no run,0,0,0/0,"Mpofu to Guptill, no run",,"fuller now, still a touch wide. Guptill leaves again",0
28,4,Martin Guptill,226492,Chris Mpofu,55633,"Mpofu to Guptill, no run full, wide outswinger, another leave from Guptill",1st innings,0.4,no run,0,0,0/0,"Mpofu to Guptill, no run",,"full, wide outswinger, another leave from Guptill",0
29,5,Martin Guptill,226492,Chris Mpofu,55633,"Mpofu to Guptill, no run aaaand again. Swings fairly early out of the hand, allows Guptill to leave safely",1st innings,0.5,no run,0,0,0/0,"Mpofu to Guptill, no run",,"aaaand again. Swings fairly early out of the hand, allows Guptill to leave safely",0
30,6,Martin Guptill,226492,Chris Mpofu,55633,"Mpofu to Guptill, 3 runs length ball close to off stump, Guptill comes forward and plays a checked drive into the covers",1st innings,0.6,run,3,3,3/0,"Mpofu to Guptill, 3 runs",,"length ball close to off stump, Guptill comes forward and plays a checked drive into the covers",0
31,7,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, no run full, angling in sharply towards middle stump and straightening late. Opens up Guptill, who was looking to play through the on side, and beats his edge to hit his front pad. Was missing leg stump, not much of an appeal",1st innings,1.1,no run,3,0,3/0,"Panyangara to Guptill, no run",,"full, angling in sharply towards middle stump and straightening late. Opens up Guptill, who was looking to play through the on side, and beats his edge to hit his front pad. Was missing leg stump, not much of an appeal",0
32,7,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, 1 wide angled in again, a touch too sharply, and it slants down the leg side",1st innings,1.1,wide,4,1,4/0,"Panyangara to Guptill, 1 wide",,"angled in again, a touch too sharply, and it slants down the leg side",0
33,8,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, no run length ball, fifth-stump line, left alone",1st innings,1.2,no run,4,0,4/0,"Panyangara to Guptill, no run",,"length ball, fifth-stump line, left alone",0
34,9,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, no run full and wide and Guptill drives crisply off the front foot, but straight to Raza at cover",1st innings,1.3,no run,4,0,4/0,"Panyangara to Guptill, no run",,"full and wide and Guptill drives crisply off the front foot, but straight to Raza at cover",0
35,10,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, no run pulls his length back just a touch, and Guptill leaves again",1st innings,1.4,no run,4,0,4/0,"Panyangara to Guptill, no run",,"pulls his length back just a touch, and Guptill leaves again",0
36,11,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, no run a tiny bit of shape away from outside off. Guptill takes a big stride forward and across and shoulders arms",1st innings,1.5,no run,4,0,4/0,"Panyangara to Guptill, no run",,a tiny bit of shape away from outside off. Guptill takes a big stride forward and across and shoulders arms,0
37,12,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, FOUR runs width again, and this time it's at a driving length. Guptill crashes it away powerfully, flat-batting it into the gap between cover and mid-off",1st innings,1.6,four,8,4,8/0,"Panyangara to Guptill, FOUR runs",,"width again, and this time it's at a driving length. Guptill crashes it away powerfully, flat-batting it into the gap between cover and mid-off",0
38,13,Tom Latham,388802,Chris Mpofu,55633,"Mpofu to Latham, FOUR runs fullish, slanting away from Latham, drawing Latham into a drive away from his body. Wasn't full enough to drive, and the ball took his outside edge and ran away wide of second slip",1st innings,2.1,four,12,4,12/0,"Mpofu to Latham, FOUR runs",,"fullish, slanting away from Latham, drawing Latham into a drive away from his body. Wasn't full enough to drive, and the ball took his outside edge and ran away wide of second slip",0
39,14,Tom Latham,388802,Chris Mpofu,55633,"Mpofu to Latham, no run a touch shorter and closer to off stump, left alone",1st innings,2.2,no run,12,0,12/0,"Mpofu to Latham, no run",,"a touch shorter and closer to off stump, left alone",0
40,15,Tom Latham,388802,Chris Mpofu,55633,"Mpofu to Latham, no run back of a length outside off, Latham leaves it alone",1st innings,2.3,no run,12,0,12/0,"Mpofu to Latham, no run",,"back of a length outside off, Latham leaves it alone",0
41,16,Tom Latham,388802,Chris Mpofu,55633,"Mpofu to Latham, no run fuller, fourth-stump line, Latham comes forward and blocks into the off side",1st innings,2.4,no run,12,0,12/0,"Mpofu to Latham, no run",,"fuller, fourth-stump line, Latham comes forward and blocks into the off side",0
42,17,Tom Latham,388802,Chris Mpofu,55633,"Mpofu to Latham, FOUR runs full and wide and again he fails to execute a drive as well as he would like. Ends up slicing it, off the outside half of his bat, and it flies uppishly to the right of third man. Panyangara gets a hand to it with the dive, but can't keep it in",1st innings,2.5,four,16,4,16/0,"Mpofu to Latham, FOUR runs",,"full and wide and again he fails to execute a drive as well as he would like. Ends up slicing it, off the outside half of his bat, and it flies uppishly to the right of third man. Panyangara gets a hand to it with the dive, but can't keep it in",0
43,18,Tom Latham,388802,Chris Mpofu,55633,"Mpofu to Latham, no run length ball angling away from Latham, left alone",1st innings,2.6,no run,16,0,16/0,"Mpofu to Latham, no run",,"length ball angling away from Latham, left alone",0
44,19,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, FOUR runs drifts onto the pads to start the over, and Guptill clips it away elegantly, into the gap to the left of the square leg fielder",1st innings,3.1,four,20,4,20/0,"Panyangara to Guptill, FOUR runs",,"drifts onto the pads to start the over, and Guptill clips it away elegantly, into the gap to the left of the square leg fielder",0
45,20,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, no run length ball on middle stump, blocked back towards the bowler",1st innings,3.2,no run,20,0,20/0,"Panyangara to Guptill, no run",,"length ball on middle stump, blocked back towards the bowler",0
46,21,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, no run full, angling into middle stump, Guptill drives to mid-on",1st innings,3.3,no run,20,0,20/0,"Panyangara to Guptill, no run",,"full, angling into middle stump, Guptill drives to mid-on",0
47,22,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, no run length ball, straightens a touch towards off stump. Guptill, who was initially shaping to play through the on side, adjusts to the movement, lets it come on, and defends into the off side",1st innings,3.4,no run,20,0,20/0,"Panyangara to Guptill, no run",,"length ball, straightens a touch towards off stump. Guptill, who was initially shaping to play through the on side, adjusts to the movement, lets it come on, and defends into the off side",0
48,23,Martin Guptill,226492,Tinashe Panyangara,55705,"Panyangara to Guptill, OUT beauty, and that is gone. Goes wide of the crease, angles it in on a fourth-stump line, and gets it to straighten just a touch. Guptill presses forward and pokes at it, away from his body, and Masakadza accepts the simple, waist-high chance at slip gleefully",1st innings,3.5,out,20,0,20/1,"Panyangara to Guptill, OUT",,"beauty, and that is gone. Goes wide of the crease, angles it in on a fourth-stump line, and gets it to straighten just a touch. Guptill presses forward and pokes at it, away from his body, and Masakadza accepts the simple, waist-high chance at slip gleefully",1
49,24,Kane Williamson,277906,Tinashe Panyangara,55705,"Panyangara to Williamson, no run length ball, angling in from wide of the crease. Kept Williamson interested, wasn't too far outside off, but he chose to leave it in the end",1st innings,3.6,no run,20,0,20/1,"Panyangara to Williamson, no run",,"length ball, angling in from wide of the crease. Kept Williamson interested, wasn't too far outside off, but he chose to leave it in the end",1
50,49,Tom Latham,388802,Chamu Chibhabha,55354,"Chibhabha to Latham, no run back of a length outside off, punched into the covers",1st innings,8.1,no run,39,0,39/1,"Chibhabha to Latham, no run",,"back of a length outside off, punched into the covers",1
51,50,Tom Latham,388802,Chamu Chibhabha,55354,"Chibhabha to Latham, no run length ball angling across towards off stump. Latham stays on the back foot and punches to mid-on",1st innings,8.2,no run,39,0,39/1,"Chibhabha to Latham, no run",,length ball angling across towards off stump. Latham stays on the back foot and punches to mid-on,1
52,51,Tom Latham,388802,Chamu Chibhabha,55354,"Chibhabha to Latham, no run a bit fuller now, fourth-stump line, Latham leaves it alone",1st innings,8.3,no run,39,0,39/1,"Chibhabha to Latham, no run",,"a bit fuller now, fourth-stump line, Latham leaves it alone",1
53,52,Tom Latham,388802,Chamu Chibhabha,55354,"Chibhabha to Latham, no run and again, Latham isn't drawn into taking on the angle away from him",1st innings,8.4,no run,39,0,39/1,"Chibhabha to Latham, no run",,"and again, Latham isn't drawn into taking on the angle away from him",1
54,53,Tom Latham,388802,Chamu Chibhabha,55354,"Chibhabha to Latham, OUT Chibhabha strikes, the short ball does it. Latham went for the pull from outside off, but the lack of pace defeated him, and he ended up bottom-edging it into his stumps",1st innings,8.5,out,39,0,39/2,"Chibhabha to Latham, OUT",,"Chibhabha strikes, the short ball does it. Latham went for the pull from outside off, but the lack of pace defeated him, and he ended up bottom-edging it into his stumps",2
55,54,Ross Taylor,38699,Chamu Chibhabha,55354,"Chibhabha to Taylor, no run back of a length on off stump, blocked back to the bowler",1st innings,8.6,no run,39,0,39/2,"Chibhabha to Taylor, no run",,"back of a length on off stump, blocked back to the bowler",2
56,55,Kane Williamson,277906,Tinashe Panyangara,55705,"Panyangara to Williamson, no run length ball angling into middle stump, goes on the back foot and defends towards short midwicket",1st innings,9.1,no run,39,0,39/2,"Panyangara to Williamson, no run",,"length ball angling into middle stump, goes on the back foot and defends towards short midwicket",2
57,56,Kane Williamson,277906,Tinashe Panyangara,55705,"Panyangara to Williamson, no run back of a length, angling into off stump, defended punchily back to the bowler",1st innings,9.2,no run,39,0,39/2,"Panyangara to Williamson, no run",,"back of a length, angling into off stump, defended punchily back to the bowler",2
58,57,Kane Williamson,277906,Tinashe Panyangara,55705,"Panyangara to Williamson, 1 run fuller now, drifts into the pads, tickles it away to fine leg",1st innings,9.3,run,40,1,40/2,"Panyangara to Williamson, 1 run",,"fuller now, drifts into the pads, tickles it away to fine leg",2
59,58,Ross Taylor,38699,Tinashe Panyangara,55705,"Panyangara to Taylor, no run excellent delivery, angling in and straightening on a fourth-stump line. Taylor comes forward to defend, ends up playing it off the shoulder of the bat, towards second slip, but with soft hands",1st innings,9.4,no run,40,0,40/2,"Panyangara to Taylor, no run",,"excellent delivery, angling in and straightening on a fourth-stump line. Taylor comes forward to defend, ends up playing it off the shoulder of the bat, towards second slip, but with soft hands",2
60,59,Ross Taylor,38699,Tinashe Panyangara,55705,"Panyangara to Taylor, no run length ball angling into off stump, defended to mid-on",1st innings,9.5,no run,40,0,40/2,"Panyangara to Taylor, no run",,"length ball angling into off stump, defended to mid-on",2
61,60,Ross Taylor,38699,Tinashe Panyangara,55705,"Panyangara to Taylor, no run length ball on off stump, defended with the angle into the on side",1st innings,9.6,no run,40,0,40/2,"Panyangara to Taylor, no run",,"length ball on off stump, defended with the angle into the on side",2
62,61,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run lovely delivery, curving away gently from an off-stump line. Draws Williamson halfway forward to defend and goes past his outside edge",1st innings,10.1,no run,40,0,40/2,"Chibhabha to Williamson, no run",,"lovely delivery, curving away gently from an off-stump line. Draws Williamson halfway forward to defend and goes past his outside edge",2
63,62,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run a touch short, a bit of width, punched crisply but too close to the cover fielder, Utseya, who dives to his right to stop that",1st innings,10.2,no run,40,0,40/2,"Chibhabha to Williamson, no run",,"a touch short, a bit of width, punched crisply but too close to the cover fielder, Utseya, who dives to his right to stop that",2
64,63,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run length ball, nibbles back from outside off to take the inside edge and strike Williamson's pad as he presses forward to defend",1st innings,10.3,no run,40,0,40/2,"Chibhabha to Williamson, no run",,"length ball, nibbles back from outside off to take the inside edge and strike Williamson's pad as he presses forward to defend",2
65,64,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run back of a length on off stump, gets nicely behind it to defend off the back foot",1st innings,10.4,no run,40,0,40/2,"Chibhabha to Williamson, no run",,"back of a length on off stump, gets nicely behind it to defend off the back foot",2
66,65,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run back of a length outside off, Williamson sees it curving away from him and draws his bat inside the line to leave it",1st innings,10.5,no run,40,0,40/2,"Chibhabha to Williamson, no run",,"back of a length outside off, Williamson sees it curving away from him and draws his bat inside the line to leave it",2
67,66,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run length ball outside off, left alone, and that brings to an end an excellent over from Chibhabha, a maiden",1st innings,10.6,no run,40,0,40/2,"Chibhabha to Williamson, no run",,"length ball outside off, left alone, and that brings to an end an excellent over from Chibhabha, a maiden",2
68,67,Ross Taylor,38699,Tinashe Panyangara,55705,"Panyangara to Taylor, no run length ball angling into off stump, defended towards midwicket",1st innings,11.1,no run,40,0,40/2,"Panyangara to Taylor, no run",,"length ball angling into off stump, defended towards midwicket",2
69,68,Ross Taylor,38699,Tinashe Panyangara,55705,"Panyangara to Taylor, no run again, he's clinging on to that off-stump line and the angle in is tucking Taylor up nicely. Defends it into the on side again",1st innings,11.2,no run,40,0,40/2,"Panyangara to Taylor, no run",,"again, he's clinging on to that off-stump line and the angle in is tucking Taylor up nicely. Defends it into the on side again",2
70,69,Ross Taylor,38699,Tinashe Panyangara,55705,"Panyangara to Taylor, 2 runs a touch straighter now, and that allows Taylor to work it squarer, into the square leg region",1st innings,11.3,run,42,2,42/2,"Panyangara to Taylor, 2 runs",,"a touch straighter now, and that allows Taylor to work it squarer, into the square leg region",2
71,70,Ross Taylor,38699,Tinashe Panyangara,55705,"Panyangara to Taylor, no run back of a length outside off, nips in a little bit to cramp Williamson as he shapes to cut. Ends up dragging it towards cover",1st innings,11.4,no run,42,0,42/2,"Panyangara to Taylor, no run",,"back of a length outside off, nips in a little bit to cramp Williamson as he shapes to cut. Ends up dragging it towards cover",2
72,71,Ross Taylor,38699,Tinashe Panyangara,55705,"Panyangara to Taylor, no run length ball on a fourth-stump line, angling in. Williamson pokes it towards point",1st innings,11.5,no run,42,0,42/2,"Panyangara to Taylor, no run",,"length ball on a fourth-stump line, angling in. Williamson pokes it towards point",2
73,72,Ross Taylor,38699,Tinashe Panyangara,55705,"Panyangara to Taylor, no run fuller now, angling into off stump, defended back to the bowler",1st innings,11.6,no run,42,0,42/2,"Panyangara to Taylor, no run",,"fuller now, angling into off stump, defended back to the bowler",2
74,73,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, 1 run back of a length outside off. Williamson shuffles across and tucks it quietly towards square leg",1st innings,12.1,run,43,1,43/2,"Chibhabha to Williamson, 1 run",,back of a length outside off. Williamson shuffles across and tucks it quietly towards square leg,2
75,74,Ross Taylor,38699,Chamu Chibhabha,55354,"Chibhabha to Taylor, no run full outside off, whipped to midwicket",1st innings,12.2,no run,43,0,43/2,"Chibhabha to Taylor, no run",,"full outside off, whipped to midwicket",2
76,75,Ross Taylor,38699,Chamu Chibhabha,55354,"Chibhabha to Taylor, FOUR runs fullish on off stump and that's a super shot from Taylor. Just leans over the ball and shows it the full face, sends it running away into the gap between the non-striker and mid-on",1st innings,12.3,four,47,4,47/2,"Chibhabha to Taylor, FOUR runs",,"fullish on off stump and that's a super shot from Taylor. Just leans over the ball and shows it the full face, sends it running away into the gap between the non-striker and mid-on",2
77,76,Ross Taylor,38699,Chamu Chibhabha,55354,"Chibhabha to Taylor, 1 run short and wide, cut away to the right of third man",1st innings,12.4,run,48,1,48/2,"Chibhabha to Taylor, 1 run",,"short and wide, cut away to the right of third man",2
78,77,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run shuffles across outside off even before the bowler delivers, and punches the back of a length ball to mid-off",1st innings,12.5,no run,48,0,48/2,"Chibhabha to Williamson, no run",,"shuffles across outside off even before the bowler delivers, and punches the back of a length ball to mid-off",2
79,78,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, 1 run length ball angling into off stump, whips it to the right of mid-on",1st innings,12.6,run,49,1,49/2,"Chibhabha to Williamson, 1 run",,"length ball angling into off stump, whips it to the right of mid-on",2
80,79,Kane Williamson,277906,Prosper Utseya,55820,"Utseya to Williamson, 1 run short ball outside off, pulled powerfully but can't beat Williams, who dives to his right to stop it at midwicket",1st innings,13.1,run,50,1,50/2,"Utseya to Williamson, 1 run",,"short ball outside off, pulled powerfully but can't beat Williams, who dives to his right to stop it at midwicket",2
81,80,Ross Taylor,38699,Prosper Utseya,55820,"Utseya to Taylor, no run length ball on middle stump, tucked away towards midwicket",1st innings,13.2,no run,50,0,50/2,"Utseya to Taylor, no run",,"length ball on middle stump, tucked away towards midwicket",2
82,80,Ross Taylor,38699,Prosper Utseya,55820,"Utseya to Taylor, 1 wide back of a length, angles it in too far and Taylor leaves it outside leg stump",1st innings,13.2,wide,51,1,51/2,"Utseya to Taylor, 1 wide",,"back of a length, angles it in too far and Taylor leaves it outside leg stump",2
83,81,Ross Taylor,38699,Prosper Utseya,55820,"Utseya to Taylor, no run full outside off, comes forward and drives back towards the bowler",1st innings,13.3,no run,51,0,51/2,"Utseya to Taylor, no run",,"full outside off, comes forward and drives back towards the bowler",2
84,82,Ross Taylor,38699,Prosper Utseya,55820,"Utseya to Taylor, no run fullish outside off, presses forward to block it back to Utseya",1st innings,13.4,no run,51,0,51/2,"Utseya to Taylor, no run",,"fullish outside off, presses forward to block it back to Utseya",2
85,83,Ross Taylor,38699,Prosper Utseya,55820,"Utseya to Taylor, no run angles this one into middle stump, defended to midwicket",1st innings,13.5,no run,51,0,51/2,"Utseya to Taylor, no run",,"angles this one into middle stump, defended to midwicket",2
86,84,Ross Taylor,38699,Prosper Utseya,55820,"Utseya to Taylor, no run full on middle stump, whipped to midwicket",1st innings,13.6,no run,51,0,51/2,"Utseya to Taylor, no run",,"full on middle stump, whipped to midwicket",2
87,85,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run back of a length, a bit of movement in towards off stump. Williamson defends into the leg side",1st innings,14.1,no run,51,0,51/2,"Chibhabha to Williamson, no run",,"back of a length, a bit of movement in towards off stump. Williamson defends into the leg side",2
88,86,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, no run length ball angling into off stump. Williamson plays that idiosyncratic defensive shot of his, pressing forward and playing late, almost by his side, and the ball rolls away behind the wicket",1st innings,14.2,no run,51,0,51/2,"Chibhabha to Williamson, no run",,"length ball angling into off stump. Williamson plays that idiosyncratic defensive shot of his, pressing forward and playing late, almost by his side, and the ball rolls away behind the wicket",2
89,87,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, 1 run back of a length, a touch too straight, tucked off the hips to the right of midwicket",1st innings,14.3,run,52,1,52/2,"Chibhabha to Williamson, 1 run",,"back of a length, a touch too straight, tucked off the hips to the right of midwicket",2
90,88,Ross Taylor,38699,Chamu Chibhabha,55354,"Chibhabha to Taylor, 1 run length ball, a bit of width outside off, Taylor plays a checked drive into the covers",1st innings,14.4,run,53,1,53/2,"Chibhabha to Taylor, 1 run",,"length ball, a bit of width outside off, Taylor plays a checked drive into the covers",2
91,89,Kane Williamson,277906,Chamu Chibhabha,55354,"Chibhabha to Williamson, 1 run shortish, angling into the body, Williamson pulls it down to long leg",1st innings,14.5,run,54,1,54/2,"Chibhabha to Williamson, 1 run",,"shortish, angling into the body, Williamson pulls it down to long leg",2
92,90,Ross Taylor,38699,Chamu Chibhabha,55354,"Chibhabha to Taylor, no run length ball close to off stump, comes forward to block it back to the bowler",1st innings,14.6,no run,54,0,54/2,"Chibhabha to Taylor, no run",,"length ball close to off stump, comes forward to block it back to the bowler",2
