,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
59,58,Joe Root,303669,Jason Holder,391485,"Holder to Root, 1 run outside edge, but doesn't carry to backward point. Root aiming to work a full delivery through the leg side, gets the leading edge",1st innings,9.4,run,64,1,64/1,"Holder to Root, 1 run",,"outside edge, but doesn't carry to backward point. Root aiming to work a full delivery through the leg side, gets the leading edge",1
60,59,Alex Hales,249866,Jason Holder,391485,"Holder to Hales, 1 run another short-arm pull through the leg side, the sweeper keeps it to a single",1st innings,9.5,run,65,1,65/1,"Holder to Hales, 1 run",,"another short-arm pull through the leg side, the sweeper keeps it to a single",1
61,60,Joe Root,303669,Jason Holder,391485,"Holder to Root, no run angled in full at off stump, driven to mid-on",1st innings,9.6,no run,65,0,65/1,"Holder to Root, no run",,"angled in full at off stump, driven to mid-on",1
62,61,Alex Hales,249866,Miguel Cummins,556749,"Cummins to Hales, no run very full outside off, Hales plays over the top of it",1st innings,10.1,no run,65,0,65/1,"Cummins to Hales, no run",,"very full outside off, Hales plays over the top of it",1
63,62,Alex Hales,249866,Miguel Cummins,556749,"Cummins to Hales, 2 runs down the leg side, clipped off the pads and Bishoo does well to intercept running round from fine leg",1st innings,10.2,run,67,2,67/1,"Cummins to Hales, 2 runs",,"down the leg side, clipped off the pads and Bishoo does well to intercept running round from fine leg",1
64,63,Alex Hales,249866,Miguel Cummins,556749,"Cummins to Hales, FOUR runs another perfect on drive, sends a full, straight delivery down the ground with an easy push off the front foot",1st innings,10.3,four,71,4,71/1,"Cummins to Hales, FOUR runs",,"another perfect on drive, sends a full, straight delivery down the ground with an easy push off the front foot",1
65,64,Alex Hales,249866,Miguel Cummins,556749,"Cummins to Hales, 1 run short, pulled, and just short of Gayle at midwicket...the ball rebounds away and he's not scampering after it",1st innings,10.4,run,72,1,72/1,"Cummins to Hales, 1 run",,"short, pulled, and just short of Gayle at midwicket...the ball rebounds away and he's not scampering after it",1
66,65,Joe Root,303669,Miguel Cummins,556749,"Cummins to Root, 1 run worked off the pads to deep square leg",1st innings,10.5,run,73,1,73/1,"Cummins to Root, 1 run",,worked off the pads to deep square leg,1
67,66,Alex Hales,249866,Miguel Cummins,556749,"Cummins to Hales, OUT <B>gone lbw after a review</b> Big appeal (for lbw and maybe the catch as well) as this nips back off a good length and West Indies have gone upstairs. No inside edge, so it's about the lbw now. And it's three reds! Clipped the front pad first, crashing into middle and leg. Excellent review. Well bowled",1st innings,10.6,out,73,0,73/2,"Cummins to Hales, OUT",,"<B>gone lbw after a review</b> Big appeal (for lbw and maybe the catch as well) as this nips back off a good length and West Indies have gone upstairs. No inside edge, so it's about the lbw now. And it's three reds! Clipped the front pad first, crashing into middle and leg. Excellent review. Well bowled",2
68,67,Joe Root,303669,Jason Holder,391485,"Holder to Root, 1 run tapped into the off side and that's a good single",1st innings,11.1,run,74,1,74/2,"Holder to Root, 1 run",,tapped into the off side and that's a good single,2
69,68,Eoin Morgan,24598,Jason Holder,391485,"Holder to Morgan, OUT <B>gone first ball!</b> Morgan edges behind, his lean time continues (albeit across formats). Angled across outside off, just back of a length, Morgan nibbles at it and it's safely taken by Shai Hope",1st innings,11.2,out,74,0,74/3,"Holder to Morgan, OUT",,"<B>gone first ball!</b> Morgan edges behind, his lean time continues (albeit across formats). Angled across outside off, just back of a length, Morgan nibbles at it and it's safely taken by Shai Hope",3
70,69,Ben Stokes,311158,Jason Holder,391485,"Holder to Stokes, no run straightaway Stokes walks at the bowler, then leaves alone a short-of-a-length delivery",1st innings,11.3,no run,74,0,74/3,"Holder to Stokes, no run",,"straightaway Stokes walks at the bowler, then leaves alone a short-of-a-length delivery",3
71,70,Ben Stokes,311158,Jason Holder,391485,"Holder to Stokes, no run a short delivery at off stump, he stands and plays it at the top of the bounce",1st innings,11.4,no run,74,0,74/3,"Holder to Stokes, no run",,"a short delivery at off stump, he stands and plays it at the top of the bounce",3
72,71,Ben Stokes,311158,Jason Holder,391485,"Holder to Stokes, 2 runs on the hip, tucked into square leg, Hope chases from behind the stumps and Stokes sees the chance for a second",1st innings,11.5,run,76,2,76/3,"Holder to Stokes, 2 runs",,"on the hip, tucked into square leg, Hope chases from behind the stumps and Stokes sees the chance for a second",3
73,72,Ben Stokes,311158,Jason Holder,391485,"Holder to Stokes, 1 run back of a length outside off, driven square to point who can't stop it cleanly",1st innings,11.6,run,77,1,77/3,"Holder to Stokes, 1 run",,"back of a length outside off, driven square to point who can't stop it cleanly",3
74,73,Ben Stokes,311158,Miguel Cummins,556749,"Cummins to Stokes, FOUR runs what a terrific piece of timing, the ball is full at off stump, Stokes leans forward and guides it straight of mid-on",1st innings,12.1,four,81,4,81/3,"Cummins to Stokes, FOUR runs",,"what a terrific piece of timing, the ball is full at off stump, Stokes leans forward and guides it straight of mid-on",3
75,74,Ben Stokes,311158,Miguel Cummins,556749,"Cummins to Stokes, no run wide outside off, left alone",1st innings,12.2,no run,81,0,81/3,"Cummins to Stokes, no run",,"wide outside off, left alone",3
76,75,Ben Stokes,311158,Miguel Cummins,556749,"Cummins to Stokes, 3 runs fuller, he gets onto the front foot and drives between cover and mid-off",1st innings,12.3,run,84,3,84/3,"Cummins to Stokes, 3 runs",,"fuller, he gets onto the front foot and drives between cover and mid-off",3
77,76,Joe Root,303669,Miguel Cummins,556749,"Cummins to Root, 1 run tucked off the pads to deep square leg",1st innings,12.4,run,85,1,85/3,"Cummins to Root, 1 run",,tucked off the pads to deep square leg,3
78,77,Ben Stokes,311158,Miguel Cummins,556749,"Cummins to Stokes, no run good length, at off stump, played to the off side",1st innings,12.5,no run,85,0,85/3,"Cummins to Stokes, no run",,"good length, at off stump, played to the off side",3
79,78,Ben Stokes,311158,Miguel Cummins,556749,"Cummins to Stokes, no run a touch shorter, pushed towards point",1st innings,12.6,no run,85,0,85/3,"Cummins to Stokes, no run",,"a touch shorter, pushed towards point",3
80,79,Joe Root,303669,Jason Holder,391485,"Holder to Root, no run back of a length outside off, runs it into the gully area where Gayle cuts it off",1st innings,13.1,no run,85,0,85/3,"Holder to Root, no run",,"back of a length outside off, runs it into the gully area where Gayle cuts it off",3
81,80,Joe Root,303669,Jason Holder,391485,"Holder to Root, FOUR runs nice piece of timing and placement, fraction short and wide, threaded square through the off side",1st innings,13.2,four,89,4,89/3,"Holder to Root, FOUR runs",,"nice piece of timing and placement, fraction short and wide, threaded square through the off side",3
82,81,Joe Root,303669,Jason Holder,391485,"Holder to Root, 1 run shorter, dabbed down to third man...no dive from Gayle this time",1st innings,13.3,run,90,1,90/3,"Holder to Root, 1 run",,"shorter, dabbed down to third man...no dive from Gayle this time",3
83,82,Ben Stokes,311158,Jason Holder,391485,"Holder to Stokes, 1 run a slashing edge which falls short of gully and is parried away",1st innings,13.4,run,91,1,91/3,"Holder to Stokes, 1 run",,a slashing edge which falls short of gully and is parried away,3
84,83,Joe Root,303669,Jason Holder,391485,"Holder to Root, 1 run short outside off, gets on top of the bounce and angles it to deep point",1st innings,13.5,run,92,1,92/3,"Holder to Root, 1 run",,"short outside off, gets on top of the bounce and angles it to deep point",3
85,84,Ben Stokes,311158,Jason Holder,391485,"Holder to Stokes, 1 run gets across the crease and works a straight ball wide of mid-on",1st innings,13.6,run,93,1,93/3,"Holder to Stokes, 1 run",,gets across the crease and works a straight ball wide of mid-on,3
86,85,Ben Stokes,311158,Miguel Cummins,556749,"Cummins to Stokes, no run back of a length at off stump, takes his bottom hand off the bat as he defends",1st innings,14.1,no run,93,0,93/3,"Cummins to Stokes, no run",,"back of a length at off stump, takes his bottom hand off the bat as he defends",3
87,86,Ben Stokes,311158,Miguel Cummins,556749,"Cummins to Stokes, no run full outside off, 85mph, left alone",1st innings,14.2,no run,93,0,93/3,"Cummins to Stokes, no run",,"full outside off, 85mph, left alone",3
88,87,Ben Stokes,311158,Miguel Cummins,556749,"Cummins to Stokes, 1 run short at leg stump, pulled to long leg",1st innings,14.3,run,94,1,94/3,"Cummins to Stokes, 1 run",,"short at leg stump, pulled to long leg",3
89,88,Joe Root,303669,Miguel Cummins,556749,"Cummins to Root, no run full at middle, defended to mid-on",1st innings,14.4,no run,94,0,94/3,"Cummins to Root, no run",,"full at middle, defended to mid-on",3
90,89,Joe Root,303669,Miguel Cummins,556749,"Cummins to Root, SIX runs top edge...but for six! Not the longest boundaries straight (or behind the batsman) here. A short ball on leg stump, Root got underneath it and sends it high over fine leg",1st innings,14.5,six,100,6,100/3,"Cummins to Root, SIX runs",,"top edge...but for six! Not the longest boundaries straight (or behind the batsman) here. A short ball on leg stump, Root got underneath it and sends it high over fine leg",3
91,90,Joe Root,303669,Miguel Cummins,556749,"Cummins to Root, 1 run whipped backward of square",1st innings,14.6,run,101,1,101/3,"Cummins to Root, 1 run",,whipped backward of square,3
92,91,Joe Root,303669,Devendra Bishoo,341593,"Bishoo to Root, 2 runs flat on the stumps, no real turn and Root shovels it through the leg side for a couple",1st innings,15.1,run,103,2,103/3,"Bishoo to Root, 2 runs",,"flat on the stumps, no real turn and Root shovels it through the leg side for a couple",3
93,92,Joe Root,303669,Devendra Bishoo,341593,"Bishoo to Root, 2 runs dragged down, outside off and larruped off the back foot, Holder can't stop it at cover and they pinch a couple more",1st innings,15.2,run,105,2,105/3,"Bishoo to Root, 2 runs",,"dragged down, outside off and larruped off the back foot, Holder can't stop it at cover and they pinch a couple more",3
94,93,Joe Root,303669,Devendra Bishoo,341593,"Bishoo to Root, 1 run short length again, Root steers one into the covers, this time Holder gets a hand on it",1st innings,15.3,run,106,1,106/3,"Bishoo to Root, 1 run",,"short length again, Root steers one into the covers, this time Holder gets a hand on it",3
95,94,Ben Stokes,311158,Devendra Bishoo,341593,"Bishoo to Stokes, 1 run stays over the wicket, loops up on leg stump, Stokes nudges one off his pads",1st innings,15.4,run,107,1,107/3,"Bishoo to Stokes, 1 run",,"stays over the wicket, loops up on leg stump, Stokes nudges one off his pads",3
96,95,Joe Root,303669,Devendra Bishoo,341593,"Bishoo to Root, 1 run flighted, better length from Bishoo, comes forward to punch through cover on the up",1st innings,15.5,run,108,1,108/3,"Bishoo to Root, 1 run",,"flighted, better length from Bishoo, comes forward to punch through cover on the up",3
97,96,Ben Stokes,311158,Devendra Bishoo,341593,"Bishoo to Stokes, no run slow, full and floaty, worked to midwicket",1st innings,15.6,no run,108,0,108/3,"Bishoo to Stokes, no run",,"slow, full and floaty, worked to midwicket",3
98,97,Joe Root,303669,Miguel Cummins,556749,"Cummins to Root, 1 run short of a length from Cummins, sliced down to third man off the back foot",1st innings,16.1,run,109,1,109/3,"Cummins to Root, 1 run",,"short of a length from Cummins, sliced down to third man off the back foot",3
99,98,Ben Stokes,311158,Miguel Cummins,556749,"Cummins to Stokes, 1 run short again, 84mph and rising up towards hip height, pulled flat to deep backward square",1st innings,16.2,run,110,1,110/3,"Cummins to Stokes, 1 run",,"short again, 84mph and rising up towards hip height, pulled flat to deep backward square",3
100,99,Joe Root,303669,Miguel Cummins,556749,"Cummins to Root, 1 run length on the pads, Root nurdles another single to leg",1st innings,16.3,run,111,1,111/3,"Cummins to Root, 1 run",,"length on the pads, Root nurdles another single to leg",3
101,100,Ben Stokes,311158,Miguel Cummins,556749,"Cummins to Stokes, no run pitched up on off stump, Stokes plinks a drive back down the track",1st innings,16.4,no run,111,0,111/3,"Cummins to Stokes, no run",,"pitched up on off stump, Stokes plinks a drive back down the track",3
102,101,Ben Stokes,311158,Miguel Cummins,556749,"Cummins to Stokes, FOUR runs yowzer, that's a statement shot... strides out and drives on the up, clean hitting through the line, although not quite out of the middle and the ball sails towards long-on, bouncing <i>just</i> short of the rope",1st innings,16.5,four,115,4,115/3,"Cummins to Stokes, FOUR runs",,"yowzer, that's a statement shot... strides out and drives on the up, clean hitting through the line, although not quite out of the middle and the ball sails towards long-on, bouncing <i>just</i> short of the rope",3
103,102,Ben Stokes,311158,Miguel Cummins,556749,"Cummins to Stokes, 1 run shortish on the body and jerked through square leg",1st innings,16.6,run,116,1,116/3,"Cummins to Stokes, 1 run",,shortish on the body and jerked through square leg,3
104,103,Ben Stokes,311158,Devendra Bishoo,341593,"Bishoo to Stokes, 1 run tossed up on the stumps, worked behind square... not the best fielding but England still only take one",1st innings,17.1,run,117,1,117/3,"Bishoo to Stokes, 1 run",,"tossed up on the stumps, worked behind square... not the best fielding but England still only take one",3
