,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
18,17,Jason Roy,298438,Kyle Abbott,297583,"Abbott to Roy, 1 run length delivery, angled in and worked wide of Morkel at mid-on for one",1st innings,2.5,run,17,1,17/0,"Abbott to Roy, 1 run",,"length delivery, angled in and worked wide of Morkel at mid-on for one",0
19,18,Alex Hales,249866,Kyle Abbott,297583,"Abbott to Hales, no run comes forward on off stump and dabs into the off side",1st innings,2.6,no run,17,0,17/0,"Abbott to Hales, no run",,comes forward on off stump and dabs into the off side,0
20,19,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run short ball, outside off and lets it go",1st innings,3.1,no run,17,0,17/0,"Rabada to Roy, no run",,"short ball, outside off and lets it go",0
21,20,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run shortish at the body, attempted flick to leg and it ricochets off the thigh pad to the off side",1st innings,3.2,no run,17,0,17/0,"Rabada to Roy, no run",,"shortish at the body, attempted flick to leg and it ricochets off the thigh pad to the off side",0
22,21,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, FOUR runs short ball, dug in and it sits up nicely for Roy to club it through square leg, beats the man on the fence comfortably",1st innings,3.3,four,21,4,21/0,"Rabada to Roy, FOUR runs",,"short ball, dug in and it sits up nicely for Roy to club it through square leg, beats the man on the fence comfortably",0
23,22,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, 1 run worked off the body into a gap at midwicket",1st innings,3.4,run,22,1,22/0,"Rabada to Roy, 1 run",,worked off the body into a gap at midwicket,0
24,23,Alex Hales,249866,Kagiso Rabada,550215,"Rabada to Hales, 1 run full outside off, shuffles across and pokes into the covers for one",1st innings,3.5,run,23,1,23/0,"Rabada to Hales, 1 run",,"full outside off, shuffles across and pokes into the covers for one",0
25,24,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run shortish, Roy is hit on the body attempting to work to leg again",1st innings,3.6,no run,23,0,23/0,"Rabada to Roy, no run",,"shortish, Roy is hit on the body attempting to work to leg again",0
26,25,Alex Hales,249866,Kyle Abbott,297583,"Abbott to Hales, no run slightly overpitched but Hales finds mid-off driving",1st innings,4.1,no run,23,0,23/0,"Abbott to Hales, no run",,slightly overpitched but Hales finds mid-off driving,0
27,26,Alex Hales,249866,Kyle Abbott,297583,"Abbott to Hales, FOUR runs bit of width, Hales chases one back of a length, gets a thick edge and it runs wide of the slips for four",1st innings,4.2,four,27,4,27/0,"Abbott to Hales, FOUR runs",,"bit of width, Hales chases one back of a length, gets a thick edge and it runs wide of the slips for four",0
28,27,Alex Hales,249866,Kyle Abbott,297583,"Abbott to Hales, no run comes forward, punched to mid-off again",1st innings,4.3,no run,27,0,27/0,"Abbott to Hales, no run",,"comes forward, punched to mid-off again",0
29,28,Alex Hales,249866,Kyle Abbott,297583,"Abbott to Hales, no run gets across on off stump and taps down into the covers",1st innings,4.4,no run,27,0,27/0,"Abbott to Hales, no run",,gets across on off stump and taps down into the covers,0
30,29,Alex Hales,249866,Kyle Abbott,297583,"Abbott to Hales, FOUR runs width on offer and Hales stays low, bending over a back cut like he's Hurricane Higgins lining up a pot, slapped for four",1st innings,4.5,four,31,4,31/0,"Abbott to Hales, FOUR runs",,"width on offer and Hales stays low, bending over a back cut like he's Hurricane Higgins lining up a pot, slapped for four",0
31,30,Alex Hales,249866,Kyle Abbott,297583,"Abbott to Hales, no run tighter lines from Abbott, dabbed down towards point",1st innings,4.6,no run,31,0,31/0,"Abbott to Hales, no run",,"tighter lines from Abbott, dabbed down towards point",0
32,31,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run jaffa! Climbing past the bat from back of a length, Roy feeling for it unsuccessfully",1st innings,5.1,no run,31,0,31/0,"Rabada to Roy, no run",,"jaffa! Climbing past the bat from back of a length, Roy feeling for it unsuccessfully",0
33,32,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, FOUR runs short ball from Rabada and Roy sees all of this, waits in the crease and muscles a pull well in front of square for four",1st innings,5.2,four,35,4,35/0,"Rabada to Roy, FOUR runs",,"short ball from Rabada and Roy sees all of this, waits in the crease and muscles a pull well in front of square for four",0
34,33,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run fuller, on off stump, shows it a straight bat",1st innings,5.3,no run,35,0,35/0,"Rabada to Roy, no run",,"fuller, on off stump, shows it a straight bat",0
35,34,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, no run flicked off the body, midwicket cleans up",1st innings,5.4,no run,35,0,35/0,"Rabada to Roy, no run",,"flicked off the body, midwicket cleans up",0
36,35,Jason Roy,298438,Kagiso Rabada,550215,"Rabada to Roy, 1 run, OUT slashed over gully, in the air but it bounces wide of third man, Roy wants a second... Morkel gets the return in hard and flat over the stumps, de Kock breaks the bails smartly and then throws for the non-striker's end as well, seemingly doubting whether he had managed to beat Roy. But a quick check upstairs confirms Roy's bat was <i>millimetres</i>short! He's run himself out!",1st innings,5.5,run,36,1,36/1,"Rabada to Roy, 1 run, OUT",,"slashed over gully, in the air but it bounces wide of third man, Roy wants a second... Morkel gets the return in hard and flat over the stumps, de Kock breaks the bails smartly and then throws for the non-striker's end as well, seemingly doubting whether he had managed to beat Roy. But a quick check upstairs confirms Roy's bat was <i>millimetres</i>short! He's run himself out!",1
37,36,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run banged in short, over the top of leg stump, Root flinches out of the way",1st innings,5.6,no run,36,0,36/1,"Rabada to Root, no run",,"banged in short, over the top of leg stump, Root flinches out of the way",1
38,37,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, 2 runs whipped through the leg side, Rabada has to run around from fine leg to cut it off",1st innings,6.1,run,38,2,38/1,"Morkel to Hales, 2 runs",,"whipped through the leg side, Rabada has to run around from fine leg to cut it off",1
39,38,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, no run gets across to a length ball",1st innings,6.2,no run,38,0,38/1,"Morkel to Hales, no run",,gets across to a length ball,1
40,39,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, 1 run shuffles into line and taps the ball into a gap in the covers for one",1st innings,6.3,run,39,1,39/1,"Morkel to Hales, 1 run",,shuffles into line and taps the ball into a gap in the covers for one,1
41,40,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, 1 run short of a length, Root drops back and nudges into the leg side to get going",1st innings,6.4,run,40,1,40/1,"Morkel to Root, 1 run",,"short of a length, Root drops back and nudges into the leg side to get going",1
42,41,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, no run angling in with the gangling arm, Hales tucks it to midwicket",1st innings,6.5,no run,40,0,40/1,"Morkel to Hales, no run",,"angling in with the gangling arm, Hales tucks it to midwicket",1
43,42,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, 1 run short of a length outside off, drops back and runs one wide of the slips",1st innings,6.6,run,41,1,41/1,"Morkel to Hales, 1 run",,"short of a length outside off, drops back and runs one wide of the slips",1
44,43,Alex Hales,249866,Kagiso Rabada,550215,"Rabada to Hales, no run drops back and tucks the ball into the leg side",1st innings,7.1,no run,41,0,41/1,"Rabada to Hales, no run",,drops back and tucks the ball into the leg side,1
45,44,Alex Hales,249866,Kagiso Rabada,550215,"Rabada to Hales, no run pitched up, Hales plants the front foot and crumps a drive to cover",1st innings,7.2,no run,41,0,41/1,"Rabada to Hales, no run",,"pitched up, Hales plants the front foot and crumps a drive to cover",1
46,45,Alex Hales,249866,Kagiso Rabada,550215,"Rabada to Hales, 1 run little bit of width for Hales as he drops back and guides one to third man",1st innings,7.3,run,42,1,42/1,"Rabada to Hales, 1 run",,little bit of width for Hales as he drops back and guides one to third man,1
47,46,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run shortish outside off, Root hops into line and blocks",1st innings,7.4,no run,42,0,42/1,"Rabada to Root, no run",,"shortish outside off, Root hops into line and blocks",1
48,47,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, no run dug in, rising towards the arm pit, Root fends it away",1st innings,7.5,no run,42,0,42/1,"Rabada to Root, no run",,"dug in, rising towards the arm pit, Root fends it away",1
49,48,Joe Root,303669,Kagiso Rabada,550215,"Rabada to Root, 1 run Rabada lets go a full toss, maybe trying to bluff Root, he's ready and waiting, however, and bunts through midwicket",1st innings,7.6,run,43,1,43/1,"Rabada to Root, 1 run",,"Rabada lets go a full toss, maybe trying to bluff Root, he's ready and waiting, however, and bunts through midwicket",1
50,49,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, no run back of a length outside off, dropped down towards backward point",1st innings,8.1,no run,43,0,43/1,"Morkel to Root, no run",,"back of a length outside off, dropped down towards backward point",1
51,50,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, no run Root stays back and pushes into the covers",1st innings,8.2,no run,43,0,43/1,"Morkel to Root, no run",,Root stays back and pushes into the covers,1
52,51,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, no run peppers the middle of the pitch, Root turns the ball square and midwicket prevents a run",1st innings,8.3,no run,43,0,43/1,"Morkel to Root, no run",,"peppers the middle of the pitch, Root turns the ball square and midwicket prevents a run",1
53,52,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, 1 run fuller and straighter, worked through mid-on and they scamper a single",1st innings,8.4,run,44,1,44/1,"Morkel to Root, 1 run",,"fuller and straighter, worked through mid-on and they scamper a single",1
54,53,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, FOUR runs banged in, a bumper outside off and Hales tries to fetch it over midwicket for four... and instead gets a top edge over the keeper for four",1st innings,8.5,four,48,4,48/1,"Morkel to Hales, FOUR runs",,"banged in, a bumper outside off and Hales tries to fetch it over midwicket for four... and instead gets a top edge over the keeper for four",1
55,54,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, 1 run on the stumps, glanced through midwicket",1st innings,8.6,run,49,1,49/1,"Morkel to Hales, 1 run",,"on the stumps, glanced through midwicket",1
56,55,Alex Hales,249866,Kyle Abbott,297583,"Abbott to Hales, 1 run driven on the up, towards mid-off and Hales sets off... which was probably ill-advised with de Villiers the fielder, his throw would have caught Hales short, had it hit. Hales actually half-collided with Abbott, which didn't help him",1st innings,9.1,run,50,1,50/1,"Abbott to Hales, 1 run",,"driven on the up, towards mid-off and Hales sets off... which was probably ill-advised with de Villiers the fielder, his throw would have caught Hales short, had it hit. Hales actually half-collided with Abbott, which didn't help him",1
57,56,Joe Root,303669,Kyle Abbott,297583,"Abbott to Root, no run short of a length and tucked to the leg side",1st innings,9.2,no run,50,0,50/1,"Abbott to Root, no run",,short of a length and tucked to the leg side,1
58,57,Joe Root,303669,Kyle Abbott,297583,"Abbott to Root, no run drops back outside off and taps it down defensively",1st innings,9.3,no run,50,0,50/1,"Abbott to Root, no run",,drops back outside off and taps it down defensively,1
59,58,Joe Root,303669,Kyle Abbott,297583,"Abbott to Root, FOUR runs hits on the up, couple of steps down the pitch and Root carves a length ball over mid-on, not quite out of the middle but clears the man and runs away for his first boundary. Rare forcing shot from Root",1st innings,9.4,four,54,4,54/1,"Abbott to Root, FOUR runs",,"hits on the up, couple of steps down the pitch and Root carves a length ball over mid-on, not quite out of the middle but clears the man and runs away for his first boundary. Rare forcing shot from Root",1
60,59,Joe Root,303669,Kyle Abbott,297583,"Abbott to Root, no run shuffles across and pushes to mid-off from the crease",1st innings,9.5,no run,54,0,54/1,"Abbott to Root, no run",,shuffles across and pushes to mid-off from the crease,1
61,60,Joe Root,303669,Kyle Abbott,297583,"Abbott to Root, 2 runs bit of width, drops back and slices wide of third man, they will get back for comfortably this time",1st innings,9.6,run,56,2,56/1,"Abbott to Root, 2 runs",,"bit of width, drops back and slices wide of third man, they will get back for comfortably this time",1
62,61,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, no run pitched up around off stump, Hales mistimes a drive towards mid-off",1st innings,10.1,no run,56,0,56/1,"Morkel to Hales, no run",,"pitched up around off stump, Hales mistimes a drive towards mid-off",1
63,62,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, 1 run gets across and pushes into a gap in the covers this time",1st innings,10.2,run,57,1,57/1,"Morkel to Hales, 1 run",,gets across and pushes into a gap in the covers this time,1
64,63,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, no run length ball, 128kph on off stump, Root sits on it in defence",1st innings,10.3,no run,57,0,57/1,"Morkel to Root, no run",128kph,"length ball, 128kph on off stump, Root sits on it in defence",1
65,64,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, 1 run short ball, at the batsman who swivels and tonks a pull out towards deep midwicket",1st innings,10.4,run,58,1,58/1,"Morkel to Root, 1 run",,"short ball, at the batsman who swivels and tonks a pull out towards deep midwicket",1
66,65,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, no run Morkel loses his line down the leg side, Hales flicks at it it... and a brush of the pads saves the bowler from a wide",1st innings,10.5,no run,58,0,58/1,"Morkel to Hales, no run",,"Morkel loses his line down the leg side, Hales flicks at it it... and a brush of the pads saves the bowler from a wide",1
67,66,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, 1 run length, slightly wide and cutting his fingers over the ball, Hales sits back and steers one to third man",1st innings,10.6,run,59,1,59/1,"Morkel to Hales, 1 run",,"length, slightly wide and cutting his fingers over the ball, Hales sits back and steers one to third man",1
68,67,Alex Hales,249866,Kyle Abbott,297583,"Abbott to Hales, no run signs of variable bounce, Abbott hits a length outside off, stays low as Hales chops down and fails to connect",1st innings,11.1,no run,59,0,59/1,"Abbott to Hales, no run",,"signs of variable bounce, Abbott hits a length outside off, stays low as Hales chops down and fails to connect",1
69,67,Alex Hales,249866,Kyle Abbott,297583,"Abbott to Hales, 1 wide digs this one in short and it can-cans well over Hales' head for an extra",1st innings,11.1,wide,60,1,60/1,"Abbott to Hales, 1 wide",,digs this one in short and it can-cans well over Hales' head for an extra,1
70,68,Alex Hales,249866,Kyle Abbott,297583,"Abbott to Hales, no run offcutter from Abbott and this is perilously close to a drag on, Hales thick-edging down past his stumps",1st innings,11.2,no run,60,0,60/1,"Abbott to Hales, no run",,"offcutter from Abbott and this is perilously close to a drag on, Hales thick-edging down past his stumps",1
71,69,Alex Hales,249866,Kyle Abbott,297583,"Abbott to Hales, 1 run worked into the leg side, they take it on... and there's a direct hit this time. But Hales was home",1st innings,11.3,run,61,1,61/1,"Abbott to Hales, 1 run",,"worked into the leg side, they take it on... and there's a direct hit this time. But Hales was home",1
72,70,Joe Root,303669,Kyle Abbott,297583,"Abbott to Root, 1 run short ball, Root rocks back and cracks a pull out of the middle, straight to deep midwicket",1st innings,11.4,run,62,1,62/1,"Abbott to Root, 1 run",,"short ball, Root rocks back and cracks a pull out of the middle, straight to deep midwicket",1
73,71,Alex Hales,249866,Kyle Abbott,297583,"Abbott to Hales, no run length on off stump, poked in front of square",1st innings,11.5,no run,62,0,62/1,"Abbott to Hales, no run",,"length on off stump, poked in front of square",1
74,72,Alex Hales,249866,Kyle Abbott,297583,"Abbott to Hales, no run full outside off, Hales tries to tee off... but this won't find the fairway, dribbles towards mid-off",1st innings,11.6,no run,62,0,62/1,"Abbott to Hales, no run",,"full outside off, Hales tries to tee off... but this won't find the fairway, dribbles towards mid-off",1
75,73,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, no run shortish, scrambled seam, Root stays back and opens the face",1st innings,12.1,no run,62,0,62/1,"Morkel to Root, no run",,"shortish, scrambled seam, Root stays back and opens the face",1
76,74,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, no run back of a length outside off, dropped towards point",1st innings,12.2,no run,62,0,62/1,"Morkel to Root, no run",,"back of a length outside off, dropped towards point",1
77,75,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, 2 runs full and wide, comes forward to drive, reaching away from his body slightly but the ball squirts in the air past backward point for a couple",1st innings,12.3,run,64,2,64/1,"Morkel to Root, 2 runs",,"full and wide, comes forward to drive, reaching away from his body slightly but the ball squirts in the air past backward point for a couple",1
78,76,Joe Root,303669,Morne Morkel,46538,"Morkel to Root, 1 run short and pulled from off stump through square leg",1st innings,12.4,run,65,1,65/1,"Morkel to Root, 1 run",,short and pulled from off stump through square leg,1
79,77,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, no run bouncer, rising sharply off a proud seam as Hales ducks it",1st innings,12.5,no run,65,0,65/1,"Morkel to Hales, no run",,"bouncer, rising sharply off a proud seam as Hales ducks it",1
80,78,Alex Hales,249866,Morne Morkel,46538,"Morkel to Hales, no run another well-directed bumper to finish the over, again Hales elects not to take it on",1st innings,12.6,no run,65,0,65/1,"Morkel to Hales, no run",,"another well-directed bumper to finish the over, again Hales elects not to take it on",1
81,79,Joe Root,303669,David Wiese,221140,"Wiese to Root, 1 run on the stumps, goes back and nurdles one off his hips",1st innings,13.1,run,66,1,66/1,"Wiese to Root, 1 run",,"on the stumps, goes back and nurdles one off his hips",1
82,80,Alex Hales,249866,David Wiese,221140,"Wiese to Hales, no run cutter from Wiese, length outside off and Hales chops it on to his front pad playing away from his body",1st innings,13.2,no run,66,0,66/1,"Wiese to Hales, no run",,"cutter from Wiese, length outside off and Hales chops it on to his front pad playing away from his body",1
83,81,Alex Hales,249866,David Wiese,221140,"Wiese to Hales, no run fired in full on leg stump, 130kph and rattling the pads as Hales flicks across the line",1st innings,13.3,no run,66,0,66/1,"Wiese to Hales, no run",130kph,"fired in full on leg stump, 130kph and rattling the pads as Hales flicks across the line",1
84,82,Alex Hales,249866,David Wiese,221140,"Wiese to Hales, 1 run Hales heaves to leg, trying to go into Beast Mode but he only succeeds in inside-edging to fine leg",1st innings,13.4,run,67,1,67/1,"Wiese to Hales, 1 run",,"Hales heaves to leg, trying to go into Beast Mode but he only succeeds in inside-edging to fine leg",1
85,83,Joe Root,303669,David Wiese,221140,"Wiese to Root, FOUR runs bit more finesse does the job for Root, times a flick to leg and the ball races past midwicket and away",1st innings,13.5,four,71,4,71/1,"Wiese to Root, FOUR runs",,"bit more finesse does the job for Root, times a flick to leg and the ball races past midwicket and away",1
86,84,Joe Root,303669,David Wiese,221140,"Wiese to Root, no run good length, presses forward to defend this time",1st innings,13.6,no run,71,0,71/1,"Wiese to Root, no run",,"good length, presses forward to defend this time",1
87,85,Alex Hales,249866,Imran Tahir,40618,"Imran Tahir to Hales, 1 run tossed up and pushed down the ground for one",1st innings,14.1,run,72,1,72/1,"Imran Tahir to Hales, 1 run",,tossed up and pushed down the ground for one,1
88,86,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, no run on the stumps, skipping on and Root taps it away",1st innings,14.2,no run,72,0,72/1,"Imran Tahir to Root, no run",,"on the stumps, skipping on and Root taps it away",1
89,87,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 1 run flighted, uses the feet and drills one more to long-on",1st innings,14.3,run,73,1,73/1,"Imran Tahir to Root, 1 run",,"flighted, uses the feet and drills one more to long-on",1
90,88,Alex Hales,249866,Imran Tahir,40618,"Imran Tahir to Hales, no run flat legbreak on off stump, reaches forward and dabs into the off side",1st innings,14.4,no run,73,0,73/1,"Imran Tahir to Hales, no run",,"flat legbreak on off stump, reaches forward and dabs into the off side",1
91,89,Alex Hales,249866,Imran Tahir,40618,"Imran Tahir to Hales, FOUR runs nicely done, fractionally short from Tahir and Hales threads a cross-batted thwack between cover and mid-off for four",1st innings,14.5,four,77,4,77/1,"Imran Tahir to Hales, FOUR runs",,"nicely done, fractionally short from Tahir and Hales threads a cross-batted thwack between cover and mid-off for four",1
92,90,Alex Hales,249866,Imran Tahir,40618,"Imran Tahir to Hales, no run tossed up higher, comes forward and smothers it",1st innings,14.6,no run,77,0,77/1,"Imran Tahir to Hales, no run",,"tossed up higher, comes forward and smothers it",1
93,91,Joe Root,303669,David Wiese,221140,"Wiese to Root, no run shortish outside off stump, tapped in front of square on the back foot",1st innings,15.1,no run,77,0,77/1,"Wiese to Root, no run",,"shortish outside off stump, tapped in front of square on the back foot",1
94,92,Joe Root,303669,David Wiese,221140,"Wiese to Root, 1 run walks across and flicks a single through midwicket",1st innings,15.2,run,78,1,78/1,"Wiese to Root, 1 run",,walks across and flicks a single through midwicket,1
95,93,Alex Hales,249866,David Wiese,221140,"Wiese to Hales, no run superb bit of work from du Plessis, leaping at backward point to take Hales' back-foot chop at the top of the bounce",1st innings,15.3,no run,78,0,78/1,"Wiese to Hales, no run",,"superb bit of work from du Plessis, leaping at backward point to take Hales' back-foot chop at the top of the bounce",1
96,94,Alex Hales,249866,David Wiese,221140,"Wiese to Hales, 1 run comes across, punched wide of mid-off",1st innings,15.4,run,79,1,79/1,"Wiese to Hales, 1 run",,"comes across, punched wide of mid-off",1
97,95,Joe Root,303669,David Wiese,221140,"Wiese to Root, no run good length outside off, Root moves smoothly into a square drive... but this time du Plessis flings himself to his right to cut it off, eliciting further admiration from the crowd",1st innings,15.5,no run,79,0,79/1,"Wiese to Root, no run",,"good length outside off, Root moves smoothly into a square drive... but this time du Plessis flings himself to his right to cut it off, eliciting further admiration from the crowd",1
98,96,Joe Root,303669,David Wiese,221140,"Wiese to Root, 1 run angled in with the arm, worked through a gap at midwicket",1st innings,15.6,run,80,1,80/1,"Wiese to Root, 1 run",,"angled in with the arm, worked through a gap at midwicket",1
99,97,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, no run on the stumps, whipped to midwicket, this time de Villiers pulls off a smart stop in the field",1st innings,16.1,no run,80,0,80/1,"Imran Tahir to Root, no run",,"on the stumps, whipped to midwicket, this time de Villiers pulls off a smart stop in the field",1
100,98,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 1 run edges forward and punches one down the ground to long-on",1st innings,16.2,run,81,1,81/1,"Imran Tahir to Root, 1 run",,edges forward and punches one down the ground to long-on,1
101,99,Alex Hales,249866,Imran Tahir,40618,"Imran Tahir to Hales, no run drops back and attempts to cut, steers it to point",1st innings,16.3,no run,81,0,81/1,"Imran Tahir to Hales, no run",,"drops back and attempts to cut, steers it to point",1
102,100,Alex Hales,249866,Imran Tahir,40618,"Imran Tahir to Hales, no run quicker delivery from Tahir, beats the bat as Hales angles his bat outside off",1st innings,16.4,no run,81,0,81/1,"Imran Tahir to Hales, no run",,"quicker delivery from Tahir, beats the bat as Hales angles his bat outside off",1
103,101,Alex Hales,249866,Imran Tahir,40618,"Imran Tahir to Hales, 1 run very full, swatted firmly behind square, the fielder cuts it off on the bounce",1st innings,16.5,run,82,1,82/1,"Imran Tahir to Hales, 1 run",,"very full, swatted firmly behind square, the fielder cuts it off on the bounce",1
104,102,Joe Root,303669,Imran Tahir,40618,"Imran Tahir to Root, 1 run tossed up outside off, Root gets on to the front foot and punches through mid-off",1st innings,16.6,run,83,1,83/1,"Imran Tahir to Root, 1 run",,"tossed up outside off, Root gets on to the front foot and punches through mid-off",1
105,103,Joe Root,303669,David Wiese,221140,"Wiese to Root, no run up on the toes, cutting back into the right-hander from back of a length, pushed to cover",1st innings,17.1,no run,83,0,83/1,"Wiese to Root, no run",,"up on the toes, cutting back into the right-hander from back of a length, pushed to cover",1
