,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
20,20,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, 1 run pushes this fuller delivery wide of mid-on for a single",1st innings,3.2,run,14,1,14/1,"Nehra to Dilshan, 1 run",,pushes this fuller delivery wide of mid-on for a single,1
21,21,Kumar Sangakkara,50710,Ashish Nehra,31820,"Nehra to Sangakkara, OUT The short ball works. Dilshan pulled it wide of the fielder couple of deliveries ago but Sangakkara has now holed out to backward square-leg region. It was below chest-high actually but Sanga was late on the shot and ended up edging it high. Ojha ran in from the deep backward square-leg to collect that. It was the shortish ball on the off stump line and Sanga tried to fetch it from there. It wasn't a bouncer or anything: between waist and chest high.",1st innings,3.3,out,14,0,14/2,"Nehra to Sangakkara, OUT",,The short ball works. Dilshan pulled it wide of the fielder couple of deliveries ago but Sangakkara has now holed out to backward square-leg region. It was below chest-high actually but Sanga was late on the shot and ended up edging it high. Ojha ran in from the deep backward square-leg to collect that. It was the shortish ball on the off stump line and Sanga tried to fetch it from there. It wasn't a bouncer or anything: between waist and chest high.,2
22,22,Mahela Jayawardene,49289,Ashish Nehra,31820,"Nehra to Jayawardene, no run gets forward to defend the length delivery to covers",1st innings,3.4,no run,14,0,14/2,"Nehra to Jayawardene, no run",,gets forward to defend the length delivery to covers,2
23,23,Mahela Jayawardene,49289,Ashish Nehra,31820,"Nehra to Jayawardene, no run short in length around off stump line, defended to the off side",1st innings,3.5,no run,14,0,14/2,"Nehra to Jayawardene, no run",,"short in length around off stump line, defended to the off side",2
24,24,Mahela Jayawardene,49289,Ashish Nehra,31820,"Nehra to Jayawardene, no run around the off stump, eased to covers with that silken timing that Mahela possesses",1st innings,3.6,no run,14,0,14/2,"Nehra to Jayawardene, no run",,"around the off stump, eased to covers with that silken timing that Mahela possesses",2
25,25,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run leans forward to push the length delivery to the off side",1st innings,4.1,no run,14,0,14/2,"Kumar to Dilshan, no run",,leans forward to push the length delivery to the off side,2
26,26,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run tries the bouncer - too high and outside off... left alone",1st innings,4.2,no run,14,0,14/2,"Kumar to Dilshan, no run",,tries the bouncer - too high and outside off... left alone,2
27,27,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, FOUR runs Awww! Awesome. It was a length delivery just outside off stump and Dilshan creams it on the up and to the left of mid-off. Superbly struck.",1st innings,4.3,four,18,4,18/2,"Kumar to Dilshan, FOUR runs",,Awww! Awesome. It was a length delivery just outside off stump and Dilshan creams it on the up and to the left of mid-off. Superbly struck.,2
28,28,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, 1 run this time he goes back to place the length delivery through extra cover",1st innings,4.4,run,19,1,19/2,"Kumar to Dilshan, 1 run",,this time he goes back to place the length delivery through extra cover,2
29,29,Mahela Jayawardene,49289,Praveen Kumar,30732,"Kumar to Jayawardene, no run length delivery that straightens outside off and Mahela adjusts to defend to the off stump",1st innings,4.5,no run,19,0,19/2,"Kumar to Jayawardene, no run",,length delivery that straightens outside off and Mahela adjusts to defend to the off stump,2
30,30,Mahela Jayawardene,49289,Praveen Kumar,30732,"Kumar to Jayawardene, 1 run on the middle and leg, clipped behind square-leg",1st innings,4.6,run,20,1,20/2,"Kumar to Jayawardene, 1 run",,"on the middle and leg, clipped behind square-leg",2
31,31,Mahela Jayawardene,49289,Ashish Nehra,31820,"Nehra to Jayawardene, no run fullish, on the middle, flicked to Ishant standing at wide mid-on",1st innings,5.1,no run,20,0,20/2,"Nehra to Jayawardene, no run",,"fullish, on the middle, flicked to Ishant standing at wide mid-on",2
32,32,Mahela Jayawardene,49289,Ashish Nehra,31820,"Nehra to Jayawardene, no run in the zone outside off stump and Mahela shoulders arms. Nehra has a look which i am interpreting it as 'ooh that wasn't far away from your off stump'",1st innings,5.2,no run,20,0,20/2,"Nehra to Jayawardene, no run",,in the zone outside off stump and Mahela shoulders arms. Nehra has a look which i am interpreting it as 'ooh that wasn't far away from your off stump',2
33,33,Mahela Jayawardene,49289,Ashish Nehra,31820,"Nehra to Jayawardene, no run slower one, on the middle, tapped to the on side",1st innings,5.3,no run,20,0,20/2,"Nehra to Jayawardene, no run",,"slower one, on the middle, tapped to the on side",2
34,34,Mahela Jayawardene,49289,Ashish Nehra,31820,"Nehra to Jayawardene, 1 run gets forward to push it towards mid-on and by the time Ishant runs in, they complete the single",1st innings,5.4,run,21,1,21/2,"Nehra to Jayawardene, 1 run",,"gets forward to push it towards mid-on and by the time Ishant runs in, they complete the single",2
35,35,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, no run around the off stump, Dilshan taps it close on the off side, thinks about a single but Mahela shouts NO",1st innings,5.5,no run,21,0,21/2,"Nehra to Dilshan, no run",,"around the off stump, Dilshan taps it close on the off side, thinks about a single but Mahela shouts NO",2
36,36,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, no run on the middle and leg, turned to that fielder in front of square-leg",1st innings,5.6,no run,21,0,21/2,"Nehra to Dilshan, no run",,"on the middle and leg, turned to that fielder in front of square-leg",2
37,37,Mahela Jayawardene,49289,Praveen Kumar,30732,"Kumar to Jayawardene, 2 runs on the middle stump line, Mahela leans forward and across and wrists it past square-leg",1st innings,6.1,run,23,2,23/2,"Kumar to Jayawardene, 2 runs",,"on the middle stump line, Mahela leans forward and across and wrists it past square-leg",2
38,38,Mahela Jayawardene,49289,Praveen Kumar,30732,"Kumar to Jayawardene, OUT Loud shout and it has been given. Height was the question. Mahela trudges off slowly. It cut in from outside off and trapped him in line. It hit him above the knee roll. The bat was nowhere in line. Got to see the replays to check whether it would have gone over. So do hang on. Mahela turns behind to have a look as he walks off. Hawk eye says it would have clipped the very top of the leg stump",1st innings,6.2,out,23,0,23/3,"Kumar to Jayawardene, OUT",,Loud shout and it has been given. Height was the question. Mahela trudges off slowly. It cut in from outside off and trapped him in line. It hit him above the knee roll. The bat was nowhere in line. Got to see the replays to check whether it would have gone over. So do hang on. Mahela turns behind to have a look as he walks off. Hawk eye says it would have clipped the very top of the leg stump,3
39,39,Thilan Samaraweera,50424,Praveen Kumar,30732,"Kumar to Samaraweera, no run Two slips in and they watch Samaraweera defend this to the on side",1st innings,6.3,no run,23,0,23/3,"Kumar to Samaraweera, no run",,Two slips in and they watch Samaraweera defend this to the on side,3
40,40,Thilan Samaraweera,50424,Praveen Kumar,30732,"Kumar to Samaraweera, no run around the off stump, cutting away at the last moment and SAmaraweera jabs it out",1st innings,6.4,no run,23,0,23/3,"Kumar to Samaraweera, no run",,"around the off stump, cutting away at the last moment and SAmaraweera jabs it out",3
41,41,Thilan Samaraweera,50424,Praveen Kumar,30732,"Kumar to Samaraweera, no run in the zone outside off stump, left alone",1st innings,6.5,no run,23,0,23/3,"Kumar to Samaraweera, no run",,"in the zone outside off stump, left alone",3
42,42,Thilan Samaraweera,50424,Praveen Kumar,30732,"Kumar to Samaraweera, no run pushes this towards mid-off",1st innings,6.6,no run,23,0,23/3,"Kumar to Samaraweera, no run",,pushes this towards mid-off,3
43,43,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, 1 run around the pads, rolls behind square-leg region",1st innings,7.1,run,24,1,24/3,"Nehra to Dilshan, 1 run",,"around the pads, rolls behind square-leg region",3
44,44,Thilan Samaraweera,50424,Ashish Nehra,31820,"Nehra to Samaraweera, no run gets back and across to defend the length delivery to the on side of the pitch",1st innings,7.2,no run,24,0,24/3,"Nehra to Samaraweera, no run",,gets back and across to defend the length delivery to the on side of the pitch,3
45,45,Thilan Samaraweera,50424,Ashish Nehra,31820,"Nehra to Samaraweera, FOUR runs <B>Edged</b> to the left of the diving Dhoni. It was a length delivery that straightened outside off stump and Samaraweera has a waft and pushes his bat outside the line. The ball catches the edge and it bounces short of the keeper and goes to his left",1st innings,7.3,four,28,4,28/3,"Nehra to Samaraweera, FOUR runs",,<B>Edged</b> to the left of the diving Dhoni. It was a length delivery that straightened outside off stump and Samaraweera has a waft and pushes his bat outside the line. The ball catches the edge and it bounces short of the keeper and goes to his left,3
46,46,Thilan Samaraweera,50424,Ashish Nehra,31820,"Nehra to Samaraweera, no run stays back to keep this delivery out to the on side. Nehra is getting the ball to straighten",1st innings,7.4,no run,28,0,28/3,"Nehra to Samaraweera, no run",,stays back to keep this delivery out to the on side. Nehra is getting the ball to straighten,3
47,47,Thilan Samaraweera,50424,Ashish Nehra,31820,"Nehra to Samaraweera, no run goes back and across to push it to mid-off",1st innings,7.5,no run,28,0,28/3,"Nehra to Samaraweera, no run",,goes back and across to push it to mid-off,3
48,48,Thilan Samaraweera,50424,Ashish Nehra,31820,"Nehra to Samaraweera, no run lands outside off stump and moves away, left alone",1st innings,7.6,no run,28,0,28/3,"Nehra to Samaraweera, no run",,"lands outside off stump and moves away, left alone",3
49,49,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run on the middle stump line, moving in from around off, Dilshan just about manages to jab it out",1st innings,8.1,no run,28,0,28/3,"Kumar to Dilshan, no run",,"on the middle stump line, moving in from around off, Dilshan just about manages to jab it out",3
50,50,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, 3 runs goes for the bouncer and Dilshan top edges the pull safely beyond square-leg and runs hard to complete three runs.",1st innings,8.2,run,31,3,31/3,"Kumar to Dilshan, 3 runs",,goes for the bouncer and Dilshan top edges the pull safely beyond square-leg and runs hard to complete three runs.,3
51,51,Thilan Samaraweera,50424,Praveen Kumar,30732,"Kumar to Samaraweera, no run lands on a length outside off and shapes away. Sam chased it away from the body and the ball flew past the edge",1st innings,8.3,no run,31,0,31/3,"Kumar to Samaraweera, no run",,lands on a length outside off and shapes away. Sam chased it away from the body and the ball flew past the edge,3
52,52,Thilan Samaraweera,50424,Praveen Kumar,30732,"Kumar to Samaraweera, no run slower, around off stump line, steered to backward point. Confusion over the single. Kohli fires the throw at the striker's end with Sam stretching his bat inside the crease.",1st innings,8.4,no run,31,0,31/3,"Kumar to Samaraweera, no run",,"slower, around off stump line, steered to backward point. Confusion over the single. Kohli fires the throw at the striker's end with Sam stretching his bat inside the crease.",3
53,53,Thilan Samaraweera,50424,Praveen Kumar,30732,"Kumar to Samaraweera, no run fuller and sliding down leg, Samaraweera falls over a bit on that front foot while trying to flick and is struck on the pad",1st innings,8.5,no run,31,0,31/3,"Kumar to Samaraweera, no run",,"fuller and sliding down leg, Samaraweera falls over a bit on that front foot while trying to flick and is struck on the pad",3
54,54,Thilan Samaraweera,50424,Praveen Kumar,30732,"Kumar to Samaraweera, no run in the zone outside off, straightens, left alone",1st innings,8.6,no run,31,0,31/3,"Kumar to Samaraweera, no run",,"in the zone outside off, straightens, left alone",3
55,55,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, FOUR runs Tries the short ball but this time Dilshan plays the best pull shot he has played today. He swiveled nicely to pull it clear of the square-leg fielder",1st innings,9.1,four,35,4,35/3,"Nehra to Dilshan, FOUR runs",,Tries the short ball but this time Dilshan plays the best pull shot he has played today. He swiveled nicely to pull it clear of the square-leg fielder,3
56,56,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, no run around the off stump line, punched to mid-off",1st innings,9.2,no run,35,0,35/3,"Nehra to Dilshan, no run",,"around the off stump line, punched to mid-off",3
57,57,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, no run goes for the pull again but mistimes it towards short midwicket. It was on the middle and off line",1st innings,9.3,no run,35,0,35/3,"Nehra to Dilshan, no run",,goes for the pull again but mistimes it towards short midwicket. It was on the middle and off line,3
58,58,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, no run stays adjacent to the line of the length delivery and punches it on the up but can't beat Rohit in covers",1st innings,9.4,no run,35,0,35/3,"Nehra to Dilshan, no run",,stays adjacent to the line of the length delivery and punches it on the up but can't beat Rohit in covers,3
59,59,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, FOUR runs Thump! Ok this is the best pull shot he has played. It was the short ball on the middle, he cleared the front foto and crashed it over midwicket. Delicious Whack!",1st innings,9.5,four,39,4,39/3,"Nehra to Dilshan, FOUR runs",,"Thump! Ok this is the best pull shot he has played. It was the short ball on the middle, he cleared the front foto and crashed it over midwicket. Delicious Whack!",3
60,59,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, 1 wide A deep square-leg is in place now. Another bouncer, above head-high this time, and Dilshan tries to scoop it over Dhoni! No wood on leather, though",1st innings,9.5,wide,40,1,40/3,"Nehra to Dilshan, 1 wide",,"A deep square-leg is in place now. Another bouncer, above head-high this time, and Dilshan tries to scoop it over Dhoni! No wood on leather, though",3
61,60,Tillakaratne Dilshan,48472,Ashish Nehra,31820,"Nehra to Dilshan, no run steers this fuller-length delivery to point",1st innings,9.6,no run,40,0,40/3,"Nehra to Dilshan, no run",,steers this fuller-length delivery to point,3
62,61,Thilan Samaraweera,50424,Ishant Sharma,236779,"I Sharma to Samaraweera, 1 run full in length on the middle, worked past square-leg for a single",1st innings,10.1,run,41,1,41/3,"I Sharma to Samaraweera, 1 run",,"full in length on the middle, worked past square-leg for a single",3
63,62,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"I Sharma to Dilshan, no run back of length, moves towards middle, Dilshan pushes it back to Ishant",1st innings,10.2,no run,41,0,41/3,"I Sharma to Dilshan, no run",,"back of length, moves towards middle, Dilshan pushes it back to Ishant",3
64,63,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"I Sharma to Dilshan, no run full in length, on the middle and leg, driven to mid-off.",1st innings,10.3,no run,41,0,41/3,"I Sharma to Dilshan, no run",,"full in length, on the middle and leg, driven to mid-off.",3
65,64,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"I Sharma to Dilshan, no run this one is on the leg and middle, from short of length, tapped to short midwicket",1st innings,10.4,no run,41,0,41/3,"I Sharma to Dilshan, no run",,"this one is on the leg and middle, from short of length, tapped to short midwicket",3
66,65,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"I Sharma to Dilshan, no run dabs this length delivery away . Dilshan has remained very cautious so far this over",1st innings,10.5,no run,41,0,41/3,"I Sharma to Dilshan, no run",,dabs this length delivery away . Dilshan has remained very cautious so far this over,3
67,66,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"I Sharma to Dilshan, no run around the off stump line, punched to covers",1st innings,10.6,no run,41,0,41/3,"I Sharma to Dilshan, no run",,"around the off stump line, punched to covers",3
68,67,Thilan Samaraweera,50424,Praveen Kumar,30732,"Kumar to Samaraweera, no run around the off and middle, worked to midwicket",1st innings,11.1,no run,41,0,41/3,"Kumar to Samaraweera, no run",,"around the off and middle, worked to midwicket",3
69,68,Thilan Samaraweera,50424,Praveen Kumar,30732,"Kumar to Samaraweera, no run gets behind the line of the short-of-length delivery and punches it to mid-on",1st innings,11.2,no run,41,0,41/3,"Kumar to Samaraweera, no run",,gets behind the line of the short-of-length delivery and punches it to mid-on,3
70,69,Thilan Samaraweera,50424,Praveen Kumar,30732,"Kumar to Samaraweera, no run leans forward to punch this to right of short extra cover where Raina makes a tumbling save",1st innings,11.3,no run,41,0,41/3,"Kumar to Samaraweera, no run",,leans forward to punch this to right of short extra cover where Raina makes a tumbling save,3
71,70,Thilan Samaraweera,50424,Praveen Kumar,30732,"Kumar to Samaraweera, 1 run full in length, outside off stump, tilts in, Sam was shaping for the off drive but edged it to midwicket",1st innings,11.4,run,42,1,42/3,"Kumar to Samaraweera, 1 run",,"full in length, outside off stump, tilts in, Sam was shaping for the off drive but edged it to midwicket",3
72,71,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, 1 leg bye bangs it in short around the off stump. Dilshan shaped for the pull shot but decided not to play it in the end. He dropped his wrists and took the ball on his chest",1st innings,11.5,leg bye,43,1,43/3,"Kumar to Dilshan, 1 leg bye",,bangs it in short around the off stump. Dilshan shaped for the pull shot but decided not to play it in the end. He dropped his wrists and took the ball on his chest,3
73,72,Thilan Samaraweera,50424,Praveen Kumar,30732,"Kumar to Samaraweera, 1 run the short ball again, pulled away to deep square-leg fielder",1st innings,11.6,run,44,1,44/3,"Kumar to Samaraweera, 1 run",,"the short ball again, pulled away to deep square-leg fielder",3
74,73,Thilan Samaraweera,50424,Ishant Sharma,236779,"I Sharma to Samaraweera, no run moves in from outside off stump, Sam defends to covers",1st innings,12.1,no run,44,0,44/3,"I Sharma to Samaraweera, no run",,"moves in from outside off stump, Sam defends to covers",3
75,74,Thilan Samaraweera,50424,Ishant Sharma,236779,"I Sharma to Samaraweera, no run climbs from short of length, moves in around the middle and off line, tucked to square-leg",1st innings,12.2,no run,44,0,44/3,"I Sharma to Samaraweera, no run",,"climbs from short of length, moves in around the middle and off line, tucked to square-leg",3
76,75,Thilan Samaraweera,50424,Ishant Sharma,236779,"I Sharma to Samaraweera, no run stays back to guide this to Kohli at backward point",1st innings,12.3,no run,44,0,44/3,"I Sharma to Samaraweera, no run",,stays back to guide this to Kohli at backward point,3
77,76,Thilan Samaraweera,50424,Ishant Sharma,236779,"I Sharma to Samaraweera, OUT What a soft dismissal! Almost contrived! Samaraweera walked right across the stumps and worked the back-of-length delivery on the off and middle stump line straight to short midwicket. Absolute dolly of a catch. Sri Lanka are wobbling here. Samaraweera was looking to whip it to square-leg but ended up lobbing it to short midwicket",1st innings,12.4,out,44,0,44/4,"I Sharma to Samaraweera, OUT",,What a soft dismissal! Almost contrived! Samaraweera walked right across the stumps and worked the back-of-length delivery on the off and middle stump line straight to short midwicket. Absolute dolly of a catch. Sri Lanka are wobbling here. Samaraweera was looking to whip it to square-leg but ended up lobbing it to short midwicket,4
78,77,Angelo Mathews,49764,Ishant Sharma,236779,"I Sharma to Mathews, no run greets him with a bouncer and Angelo ducks",1st innings,12.5,no run,44,0,44/4,"I Sharma to Mathews, no run",,greets him with a bouncer and Angelo ducks,4
79,78,Angelo Mathews,49764,Ishant Sharma,236779,"I Sharma to Mathews, no run on the pads, Angelo withdraws his bat and takes it on his pad",1st innings,12.6,no run,44,0,44/4,"I Sharma to Mathews, no run",,"on the pads, Angelo withdraws his bat and takes it on his pad",4
80,79,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run cuts in towards middle stump line, Dilshan stays beside the line and punches it to point",1st innings,13.1,no run,44,0,44/4,"Kumar to Dilshan, no run",,"cuts in towards middle stump line, Dilshan stays beside the line and punches it to point",4
81,80,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run bangs it in short outside off and Dilshan goes for the pull but mistimes it and the ball rolls to short midwicket",1st innings,13.2,no run,44,0,44/4,"Kumar to Dilshan, no run",,bangs it in short outside off and Dilshan goes for the pull but mistimes it and the ball rolls to short midwicket,4
82,80,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, 1 wide tries another short delivery but slips it down the leg side for a wide",1st innings,13.2,wide,45,1,45/4,"Kumar to Dilshan, 1 wide",,tries another short delivery but slips it down the leg side for a wide,4
83,81,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run on the middle stump line, Dilshan taps it to Virat at backward point",1st innings,13.3,no run,45,0,45/4,"Kumar to Dilshan, no run",,"on the middle stump line, Dilshan taps it to Virat at backward point",4
84,82,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run around the off stump, again some bounce on offer there, punched to covers",1st innings,13.4,no run,45,0,45/4,"Kumar to Dilshan, no run",,"around the off stump, again some bounce on offer there, punched to covers",4
85,83,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, no run bounces outside off  and straightens, Dilshan goes for the cut but the bat goes under the ball",1st innings,13.5,no run,45,0,45/4,"Kumar to Dilshan, no run",,"bounces outside off  and straightens, Dilshan goes for the cut but the bat goes under the ball",4
86,84,Tillakaratne Dilshan,48472,Praveen Kumar,30732,"Kumar to Dilshan, 1 leg bye on the pads, tucked behind square-leg",1st innings,13.6,leg bye,46,1,46/4,"Kumar to Dilshan, 1 leg bye",,"on the pads, tucked behind square-leg",4
87,85,Tillakaratne Dilshan,48472,Ishant Sharma,236779,"I Sharma to Dilshan, 1 run shortish delivery, pulled past midwicket for a single. He didn't quite connect properly.",1st innings,14.1,run,47,1,47/4,"I Sharma to Dilshan, 1 run",,"shortish delivery, pulled past midwicket for a single. He didn't quite connect properly.",4
88,86,Angelo Mathews,49764,Ishant Sharma,236779,"I Sharma to Mathews, no run short in length, moves in towards the middle stump line, deflected to short midwicket",1st innings,14.2,no run,47,0,47/4,"I Sharma to Mathews, no run",,"short in length, moves in towards the middle stump line, deflected to short midwicket",4
