,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,14,Aiden Markram,600498,Mitchell Starc,311592,"Starc to Markram, no run <strong>beaten</strong> seaming across the right hander. 142kph, pitched on off, he was squared up as it seams across him",1st innings,2.2,no run,4,0,4/1,"Starc to Markram, no run",142kph,"<strong>beaten</strong> seaming across the right hander. 142kph, pitched on off, he was squared up as it seams across him",1
14,15,Aiden Markram,600498,Mitchell Starc,311592,"Starc to Markram, 2 runs 144kph, shorter on leg stump he clips this nicely off the thigh behind square for a couple",1st innings,2.3,run,6,2,6/1,"Starc to Markram, 2 runs",144kph,"144kph, shorter on leg stump he clips this nicely off the thigh behind square for a couple",1
15,16,Aiden Markram,600498,Mitchell Starc,311592,"Starc to Markram, no run 146kph, pushed way wide of off and he is happy to leave this decisively",1st innings,2.4,no run,6,0,6/1,"Starc to Markram, no run",146kph,"146kph, pushed way wide of off and he is happy to leave this decisively",1
16,17,Aiden Markram,600498,Mitchell Starc,311592,"Starc to Markram, no run 145kph, very full on off stump, he pushes on the front foot, times it nicely but straight to mid off",1st innings,2.5,no run,6,0,6/1,"Starc to Markram, no run",145kph,"145kph, very full on off stump, he pushes on the front foot, times it nicely but straight to mid off",1
17,18,Aiden Markram,600498,Mitchell Starc,311592,"Starc to Markram, no run 145kph, cracking bouncer, well directed, but Markram is quickly ducking underneath it",1st innings,2.6,no run,6,0,6/1,"Starc to Markram, no run",145kph,"145kph, cracking bouncer, well directed, but Markram is quickly ducking underneath it",1
18,19,Reeza Hendricks,269280,Josh Hazlewood,288284,"Hazlewood to Hendricks, no run 134kph, good length, a touch shorter, he's back and across and defending back to the bowler",1st innings,3.1,no run,6,0,6/1,"Hazlewood to Hendricks, no run",134kph,"134kph, good length, a touch shorter, he's back and across and defending back to the bowler",1
19,20,Reeza Hendricks,269280,Josh Hazlewood,288284,"Hazlewood to Hendricks, no run 131kph, top of off stump, he's defending from the crease towards mid on",1st innings,3.2,no run,6,0,6/1,"Hazlewood to Hendricks, no run",131kph,"131kph, top of off stump, he's defending from the crease towards mid on",1
20,20,Reeza Hendricks,269280,Josh Hazlewood,288284,"Hazlewood to Hendricks, 1 wide 135kph, dragged way wide of off, might have stuck in the bowler's hand there, not a tough call for the umpire Paul Wilson",1st innings,3.2,wide,7,1,7/1,"Hazlewood to Hendricks, 1 wide",135kph,"135kph, dragged way wide of off, might have stuck in the bowler's hand there, not a tough call for the umpire Paul Wilson",1
21,21,Reeza Hendricks,269280,Josh Hazlewood,288284,"Hazlewood to Hendricks, no run 133kph, good length, tight to off, he defends from the crease back to the bowler",1st innings,3.3,no run,7,0,7/1,"Hazlewood to Hendricks, no run",133kph,"133kph, good length, tight to off, he defends from the crease back to the bowler",1
22,22,Reeza Hendricks,269280,Josh Hazlewood,288284,"Hazlewood to Hendricks, no run <strong>chipped in the air just short of midwicket!</strong> Leg stump line but not that full, it held in the wicket a touch as he played out in front but it fell well short of Cummins",1st innings,3.4,no run,7,0,7/1,"Hazlewood to Hendricks, no run",,"<strong>chipped in the air just short of midwicket!</strong> Leg stump line but not that full, it held in the wicket a touch as he played out in front but it fell well short of Cummins",1
23,23,Reeza Hendricks,269280,Josh Hazlewood,288284,"Hazlewood to Hendricks, 1 leg bye 131kph, nipping back into the thigh and drops away on the leg side, they call quickly and zip through for one",1st innings,3.5,leg bye,8,1,8/1,"Hazlewood to Hendricks, 1 leg bye",131kph,"131kph, nipping back into the thigh and drops away on the leg side, they call quickly and zip through for one",1
24,24,Aiden Markram,600498,Josh Hazlewood,288284,"Hazlewood to Markram, 1 run good length, seaming away a touch, he's drawn to play, it comes off the <strong>thick edge</strong> but rolls along the ground through a vacant gully to third man",1st innings,3.6,run,9,1,9/1,"Hazlewood to Markram, 1 run",,"good length, seaming away a touch, he's drawn to play, it comes off the <strong>thick edge</strong> but rolls along the ground through a vacant gully to third man",1
25,25,Aiden Markram,600498,Mitchell Starc,311592,"Starc to Markram, no run good length on middle stump, he defends on the front foot back to the bowler",1st innings,4.1,no run,9,0,9/1,"Starc to Markram, no run",,"good length on middle stump, he defends on the front foot back to the bowler",1
26,26,Aiden Markram,600498,Mitchell Starc,311592,"Starc to Markram, no run 145kph, angled down leg, comes off the pad and Carey takes it brilliantly with a diving left hand to prevent four leg byes. No appeal for a catch at all",1st innings,4.2,no run,9,0,9/1,"Starc to Markram, no run",145kph,"145kph, angled down leg, comes off the pad and Carey takes it brilliantly with a diving left hand to prevent four leg byes. No appeal for a catch at all",1
27,27,Aiden Markram,600498,Mitchell Starc,311592,"Starc to Markram, no run 146kph, on the pads, he clips this, nails it, and it <strong>nearly carries</strong> to Cummins at square midwicket! He hit this so sweetly",1st innings,4.3,no run,9,0,9/1,"Starc to Markram, no run",146kph,"146kph, on the pads, he clips this, nails it, and it <strong>nearly carries</strong> to Cummins at square midwicket! He hit this so sweetly",1
28,28,Aiden Markram,600498,Mitchell Starc,311592,"Starc to Markram, no run shorter ball outside off, lifting, he's up on his toes and defending, knocking it down on the off side",1st innings,4.4,no run,9,0,9/1,"Starc to Markram, no run",,"shorter ball outside off, lifting, he's up on his toes and defending, knocking it down on the off side",1
29,29,Aiden Markram,600498,Mitchell Starc,311592,"Starc to Markram, no run 145kph, good length, fourth stump line, he's forward with a good stride to defend under his eyes",1st innings,4.5,no run,9,0,9/1,"Starc to Markram, no run",145kph,"145kph, good length, fourth stump line, he's forward with a good stride to defend under his eyes",1
30,30,Aiden Markram,600498,Mitchell Starc,311592,"Starc to Markram, no run 147kph, fuller, fourth stump line outside off, he pushes on the front foot to cover",1st innings,4.6,no run,9,0,9/1,"Starc to Markram, no run",147kph,"147kph, fuller, fourth stump line outside off, he pushes on the front foot to cover",1
31,31,Reeza Hendricks,269280,Josh Hazlewood,288284,"Hazlewood to Hendricks, no run good length, this kicks off a length a touch, hits the splice of the bat as he defends from the crease. He rips the bottom hand off the bat as he knocks it down",1st innings,5.1,no run,9,0,9/1,"Hazlewood to Hendricks, no run",,"good length, this kicks off a length a touch, hits the splice of the bat as he defends from the crease. He rips the bottom hand off the bat as he knocks it down",1
32,32,Reeza Hendricks,269280,Josh Hazlewood,288284,"Hazlewood to Hendricks, no run 134kph, good length again, he's back this time to defend the bounce better into the off side",1st innings,5.2,no run,9,0,9/1,"Hazlewood to Hendricks, no run",134kph,"134kph, good length again, he's back this time to defend the bounce better into the off side",1
33,33,Reeza Hendricks,269280,Josh Hazlewood,288284,"Hazlewood to Hendricks, no run perfect length, top of off, he defends turning the blade towards midwicket",1st innings,5.3,no run,9,0,9/1,"Hazlewood to Hendricks, no run",,"perfect length, top of off, he defends turning the blade towards midwicket",1
34,34,Reeza Hendricks,269280,Josh Hazlewood,288284,"Hazlewood to Hendricks, no run <strong>inside edge</strong> onto pad prevents a huge LBW shout because it was full and he was right back infront of the stumps",1st innings,5.4,no run,9,0,9/1,"Hazlewood to Hendricks, no run",,<strong>inside edge</strong> onto pad prevents a huge LBW shout because it was full and he was right back infront of the stumps,1
35,35,Reeza Hendricks,269280,Josh Hazlewood,288284,"Hazlewood to Hendricks, no run drives on the up, slicing it to backward point and Maxwell makes an <strong>excellent diving stop</strong> to his left. Saves multiple runs",1st innings,5.5,no run,9,0,9/1,"Hazlewood to Hendricks, no run",,"drives on the up, slicing it to backward point and Maxwell makes an <strong>excellent diving stop</strong> to his left. Saves multiple runs",1
36,36,Reeza Hendricks,269280,Josh Hazlewood,288284,"Hazlewood to Hendricks, FOUR runs <strong>punched off the back foot through cover!</strong> What a stroke! This wasn't that short or wide, he stands up and punches with a short arm jab and timed this so well, it raced to the fence. Incredible timing",1st innings,5.6,four,13,4,13/1,"Hazlewood to Hendricks, FOUR runs",,"<strong>punched off the back foot through cover!</strong> What a stroke! This wasn't that short or wide, he stands up and punches with a short arm jab and timed this so well, it raced to the fence. Incredible timing",1
37,37,Aiden Markram,600498,Pat Cummins,489889,"Cummins to Markram, no run 134kph, shorter length on off, he's back and defending into the off side",1st innings,6.1,no run,13,0,13/1,"Cummins to Markram, no run",134kph,"134kph, shorter length on off, he's back and defending into the off side",1
38,38,Aiden Markram,600498,Pat Cummins,489889,"Cummins to Markram, no run 135kph, shorter length into the hip, he can't clip this away, in comes off thigh pad and rolls to the off side",1st innings,6.2,no run,13,0,13/1,"Cummins to Markram, no run",135kph,"135kph, shorter length into the hip, he can't clip this away, in comes off thigh pad and rolls to the off side",1
39,39,Aiden Markram,600498,Pat Cummins,489889,"Cummins to Markram, no run good length, fourth stump line, he's squared up defending off the back foot to point",1st innings,6.3,no run,13,0,13/1,"Cummins to Markram, no run",,"good length, fourth stump line, he's squared up defending off the back foot to point",1
40,40,Aiden Markram,600498,Pat Cummins,489889,"Cummins to Markram, 1 leg bye 138kph, angled down leg, it comes off the thigh guard and rolls to fine leg",1st innings,6.4,leg bye,14,1,14/1,"Cummins to Markram, 1 leg bye",138kph,"138kph, angled down leg, it comes off the thigh guard and rolls to fine leg",1
41,41,Reeza Hendricks,269280,Pat Cummins,489889,"Cummins to Hendricks, no run back of a length on off, he is back and defending into the leg side",1st innings,6.5,no run,14,0,14/1,"Cummins to Hendricks, no run",,"back of a length on off, he is back and defending into the leg side",1
42,42,Reeza Hendricks,269280,Pat Cummins,489889,"Cummins to Hendricks, no run 138kph, good length, nipping back hitting the top of the pad but it's high and going down leg",1st innings,6.6,no run,14,0,14/1,"Cummins to Hendricks, no run",138kph,"138kph, good length, nipping back hitting the top of the pad but it's high and going down leg",1
43,43,Aiden Markram,600498,Josh Hazlewood,288284,"Hazlewood to Markram, no run <strong>run out chance and Cummins misses!</strong> This was a huge mix up, he tucked a ball straight to Cummins right at midwicket and took off, definitely no run there. He was sent back, Cummins slid and threw in the one motion, but had much more time, and missed. He would have been miles out",1st innings,7.1,no run,14,0,14/1,"Hazlewood to Markram, no run",,"<strong>run out chance and Cummins misses!</strong> This was a huge mix up, he tucked a ball straight to Cummins right at midwicket and took off, definitely no run there. He was sent back, Cummins slid and threw in the one motion, but had much more time, and missed. He would have been miles out",1
44,44,Aiden Markram,600498,Josh Hazlewood,288284,"Hazlewood to Markram, no run good length, defends from the crease to mid off",1st innings,7.2,no run,14,0,14/1,"Hazlewood to Markram, no run",,"good length, defends from the crease to mid off",1
45,45,Aiden Markram,600498,Josh Hazlewood,288284,"Hazlewood to Markram, no run 133kph, fuller length, he drives on the up, past the bowler, to straight mid off and it's cut off",1st innings,7.3,no run,14,0,14/1,"Hazlewood to Markram, no run",133kph,"133kph, fuller length, he drives on the up, past the bowler, to straight mid off and it's cut off",1
46,46,Aiden Markram,600498,Josh Hazlewood,288284,"Hazlewood to Markram, no run good length, middle and leg, clipped straight to midwicket and there is a loud call of 'wait!'",1st innings,7.4,no run,14,0,14/1,"Hazlewood to Markram, no run",,"good length, middle and leg, clipped straight to midwicket and there is a loud call of 'wait!'",1
47,47,Aiden Markram,600498,Josh Hazlewood,288284,"Hazlewood to Markram, SIX runs <strong>cracking pull shot over deep square!</strong> What a shot! Just a fraction short and Markram pounced, he swivelled and smashed it over square leg flat into the second row of seats",1st innings,7.5,six,20,6,20/1,"Hazlewood to Markram, SIX runs",,"<strong>cracking pull shot over deep square!</strong> What a shot! Just a fraction short and Markram pounced, he swivelled and smashed it over square leg flat into the second row of seats",1
48,48,Aiden Markram,600498,Josh Hazlewood,288284,"Hazlewood to Markram, no run 134kph, slightly fuller, he defends from the crease back to the bowler",1st innings,7.6,no run,20,0,20/1,"Hazlewood to Markram, no run",134kph,"134kph, slightly fuller, he defends from the crease back to the bowler",1
49,49,Reeza Hendricks,269280,Pat Cummins,489889,"Cummins to Hendricks, FOUR runs <strong>tickled fine!</strong> Easy leg glance. This was a freebie down leg, very full, he glanced it easily fine for four",1st innings,8.1,four,24,4,24/1,"Cummins to Hendricks, FOUR runs",,"<strong>tickled fine!</strong> Easy leg glance. This was a freebie down leg, very full, he glanced it easily fine for four",1
50,50,Reeza Hendricks,269280,Pat Cummins,489889,"Cummins to Hendricks, no run <strong>beaten</strong> outside off. Slightly angled in, good length, straightening away a touch past the probing edge",1st innings,8.2,no run,24,0,24/1,"Cummins to Hendricks, no run",,"<strong>beaten</strong> outside off. Slightly angled in, good length, straightening away a touch past the probing edge",1
51,51,Reeza Hendricks,269280,Pat Cummins,489889,"Cummins to Hendricks, no run <strong>dropped at cover</strong>! Really tough chance. It was a good length, it held up in the surface, he checked the drive, hit it in the air to cover's right, Travis Head flies one handed but can't hold on.",1st innings,8.3,no run,24,0,24/1,"Cummins to Hendricks, no run",,"<strong>dropped at cover</strong>! Really tough chance. It was a good length, it held up in the surface, he checked the drive, hit it in the air to cover's right, Travis Head flies one handed but can't hold on.",1
52,52,Reeza Hendricks,269280,Pat Cummins,489889,"Cummins to Hendricks, no run good length well wide of off, he leaves this alone",1st innings,8.4,no run,24,0,24/1,"Cummins to Hendricks, no run",,"good length well wide of off, he leaves this alone",1
53,53,Reeza Hendricks,269280,Pat Cummins,489889,"Cummins to Hendricks, no run <strong>beaten</strong> again! A good length again angled in and seaming away a touch but it was wide, he shuffled back and across but played inside the line as it zipped past",1st innings,8.5,no run,24,0,24/1,"Cummins to Hendricks, no run",,"<strong>beaten</strong> again! A good length again angled in and seaming away a touch but it was wide, he shuffled back and across but played inside the line as it zipped past",1
54,53,Reeza Hendricks,269280,Pat Cummins,489889,"Cummins to Hendricks, 1 wide 139kph, nipping down the leg side and he can't glance this one",1st innings,8.5,wide,25,1,25/1,"Cummins to Hendricks, 1 wide",139kph,"139kph, nipping down the leg side and he can't glance this one",1
55,54,Reeza Hendricks,269280,Pat Cummins,489889,"Cummins to Hendricks, no run 136kph, shorter length on off, he's jumping back and defending into the off side",1st innings,8.6,no run,25,0,25/1,"Cummins to Hendricks, no run",136kph,"136kph, shorter length on off, he's jumping back and defending into the off side",1
56,55,Aiden Markram,600498,Marcus Stoinis,325012,"Stoinis to Markram, 1 run 122kph, back of a length, straighter on middle, he's back and working this through square leg to the sweeper",1st innings,9.1,run,26,1,26/1,"Stoinis to Markram, 1 run",122kph,"122kph, back of a length, straighter on middle, he's back and working this through square leg to the sweeper",1
57,56,Reeza Hendricks,269280,Marcus Stoinis,325012,"Stoinis to Hendricks, OUT <strong>caught behind down the leg side!</strong> It wasn't a good ball, shorter down leg, he tries to glance it fine, got a little tickle off the face of the bat, Carey diving low and forward to his left takes a good catch. Stoinis has the magic touch",1st innings,9.2,out,26,0,26/2,"Stoinis to Hendricks, OUT",,"<strong>caught behind down the leg side!</strong> It wasn't a good ball, shorter down leg, he tries to glance it fine, got a little tickle off the face of the bat, Carey diving low and forward to his left takes a good catch. Stoinis has the magic touch",2
58,57,Faf du Plessis,44828,Marcus Stoinis,325012,"Stoinis to du Plessis, no run 124kph, good length, well wide of off and he leaves it alone",1st innings,9.3,no run,26,0,26/2,"Stoinis to du Plessis, no run",124kph,"124kph, good length, well wide of off and he leaves it alone",2
59,58,Faf du Plessis,44828,Marcus Stoinis,325012,"Stoinis to du Plessis, 1 run 122kph, off cutter, shorter length, he's back and across and working this into the gap at square leg",1st innings,9.4,run,27,1,27/2,"Stoinis to du Plessis, 1 run",122kph,"122kph, off cutter, shorter length, he's back and across and working this into the gap at square leg",2
60,59,Aiden Markram,600498,Marcus Stoinis,325012,"Stoinis to Markram, no run 124kph, full angled into off, he works this on the front foot to midwicket",1st innings,9.5,no run,27,0,27/2,"Stoinis to Markram, no run",124kph,"124kph, full angled into off, he works this on the front foot to midwicket",2
61,60,Aiden Markram,600498,Marcus Stoinis,325012,"Stoinis to Markram, no run 123kph, good length, he defends from the crease back to the bowler",1st innings,9.6,no run,27,0,27/2,"Stoinis to Markram, no run",123kph,"123kph, good length, he defends from the crease back to the bowler",2
62,61,Faf du Plessis,44828,Pat Cummins,489889,"Cummins to du Plessis, no run 138kph, full outside off, driven firmly straight to cover",1st innings,10.1,no run,27,0,27/2,"Cummins to du Plessis, no run",138kph,"138kph, full outside off, driven firmly straight to cover",2
63,62,Faf du Plessis,44828,Pat Cummins,489889,"Cummins to du Plessis, no run 138kph, good length on off, he's back and across and defending to point",1st innings,10.2,no run,27,0,27/2,"Cummins to du Plessis, no run",138kph,"138kph, good length on off, he's back and across and defending to point",2
64,63,Faf du Plessis,44828,Pat Cummins,489889,"Cummins to du Plessis, no run 138kph, good length on off, he defends from the crease to mid on",1st innings,10.3,no run,27,0,27/2,"Cummins to du Plessis, no run",138kph,"138kph, good length on off, he defends from the crease to mid on",2
65,64,Faf du Plessis,44828,Pat Cummins,489889,"Cummins to du Plessis, no run 139kph bouncer, he tried to pull but half bailed out as it whizzed past his head, Maxwell yelled from point thinking there was a noise but no one else went up",1st innings,10.4,no run,27,0,27/2,"Cummins to du Plessis, no run",139kph,"139kph bouncer, he tried to pull but half bailed out as it whizzed past his head, Maxwell yelled from point thinking there was a noise but no one else went up",2
66,65,Faf du Plessis,44828,Pat Cummins,489889,"Cummins to du Plessis, no run 139kph back of a length off stump line, he defends off the back foot into the off side",1st innings,10.5,no run,27,0,27/2,"Cummins to du Plessis, no run",139kph,"139kph back of a length off stump line, he defends off the back foot into the off side",2
67,66,Faf du Plessis,44828,Pat Cummins,489889,"Cummins to du Plessis, no run 141kph, good length, off stump line, he defends from the crease with the full face of the bat",1st innings,10.6,no run,27,0,27/2,"Cummins to du Plessis, no run",141kph,"141kph, good length, off stump line, he defends from the crease with the full face of the bat",2
68,67,Aiden Markram,600498,Marcus Stoinis,325012,"Stoinis to Markram, no run 125kph, good length on off, he defends on the front foot back to the bowler",1st innings,11.1,no run,27,0,27/2,"Stoinis to Markram, no run",125kph,"125kph, good length on off, he defends on the front foot back to the bowler",2
69,68,Aiden Markram,600498,Marcus Stoinis,325012,"Stoinis to Markram, 2 runs 126kph, beautifully driven on the up wide of mid off, it wasn't a half-volley, but he controlled this and placed this nicely",1st innings,11.2,run,29,2,29/2,"Stoinis to Markram, 2 runs",126kph,"126kph, beautifully driven on the up wide of mid off, it wasn't a half-volley, but he controlled this and placed this nicely",2
70,69,Aiden Markram,600498,Marcus Stoinis,325012,"Stoinis to Markram, no run 127kph, good length, he's back and across and defending from the crease",1st innings,11.3,no run,29,0,29/2,"Stoinis to Markram, no run",127kph,"127kph, good length, he's back and across and defending from the crease",2
71,70,Aiden Markram,600498,Marcus Stoinis,325012,"Stoinis to Markram, FOUR runs <strong>incredible shot working this with the wrists</strong> from a length of off stump wide of mid on and it races away with superb timing",1st innings,11.4,four,33,4,33/2,"Stoinis to Markram, FOUR runs",,<strong>incredible shot working this with the wrists</strong> from a length of off stump wide of mid on and it races away with superb timing,2
72,71,Aiden Markram,600498,Marcus Stoinis,325012,"Stoinis to Markram, no run shorter length angled to off, he turns this on the front foot to midwicket",1st innings,11.5,no run,33,0,33/2,"Stoinis to Markram, no run",,"shorter length angled to off, he turns this on the front foot to midwicket",2
73,72,Aiden Markram,600498,Marcus Stoinis,325012,"Stoinis to Markram, SIX runs <strong>pulled over backward square again into the stands</strong>! Short ball at 124kph, he swivels again and just picks it up and lofts this with control and it carries all the way. You can't bowl there to Markram",1st innings,11.6,six,39,6,39/2,"Stoinis to Markram, SIX runs",124kph,"<strong>pulled over backward square again into the stands</strong>! Short ball at 124kph, he swivels again and just picks it up and lofts this with control and it carries all the way. You can't bowl there to Markram",2
74,73,Faf du Plessis,44828,Pat Cummins,489889,"Cummins to du Plessis, no run 138kph, good length, off stump line, he defends on the front foot back down the wicket",1st innings,12.1,no run,39,0,39/2,"Cummins to du Plessis, no run",138kph,"138kph, good length, off stump line, he defends on the front foot back down the wicket",2
75,74,Faf du Plessis,44828,Pat Cummins,489889,"Cummins to du Plessis, no run 139kph, fourth stump line, perfect length, he defends on the front foot again to point",1st innings,12.2,no run,39,0,39/2,"Cummins to du Plessis, no run",139kph,"139kph, fourth stump line, perfect length, he defends on the front foot again to point",2
76,75,Faf du Plessis,44828,Pat Cummins,489889,"Cummins to du Plessis, no run 141kph, climbs off a length, he gets surprised by the bounce and gets a leading edge but it falls well short of cover",1st innings,12.3,no run,39,0,39/2,"Cummins to du Plessis, no run",141kph,"141kph, climbs off a length, he gets surprised by the bounce and gets a leading edge but it falls well short of cover",2
77,76,Faf du Plessis,44828,Pat Cummins,489889,"Cummins to du Plessis, 1 run 142kph, shorter length on leg stump, turns this away nicely through square leg",1st innings,12.4,run,40,1,40/2,"Cummins to du Plessis, 1 run",142kph,"142kph, shorter length on leg stump, turns this away nicely through square leg",2
78,77,Aiden Markram,600498,Pat Cummins,489889,"Cummins to Markram, 1 run 140kph, good length, angled into off, he turns with the angle through forward square leg",1st innings,12.5,run,41,1,41/2,"Cummins to Markram, 1 run",140kph,"140kph, good length, angled into off, he turns with the angle through forward square leg",2
79,78,Faf du Plessis,44828,Pat Cummins,489889,"Cummins to du Plessis, no run 139kph, well wide of off, he's happy to leave, not quite short enough to cut",1st innings,12.6,no run,41,0,41/2,"Cummins to du Plessis, no run",139kph,"139kph, well wide of off, he's happy to leave, not quite short enough to cut",2
80,79,Aiden Markram,600498,Marcus Stoinis,325012,"Stoinis to Markram, no run 125kph, back of a length middle and off, he defends on the back foot to midwicket",1st innings,13.1,no run,41,0,41/2,"Stoinis to Markram, no run",125kph,"125kph, back of a length middle and off, he defends on the back foot to midwicket",2
81,80,Aiden Markram,600498,Marcus Stoinis,325012,"Stoinis to Markram, SIX runs <strong>another pull shot out of the ground!</strong> Too short again and this is a free pickings for Markram. He rocks back and smashes this up and over deep square and it flies over the fence, over the hill, over the back fence and down the street",1st innings,13.2,six,47,6,47/2,"Stoinis to Markram, SIX runs",,"<strong>another pull shot out of the ground!</strong> Too short again and this is a free pickings for Markram. He rocks back and smashes this up and over deep square and it flies over the fence, over the hill, over the back fence and down the street",2
82,81,Aiden Markram,600498,Marcus Stoinis,325012,"Stoinis to Markram, 1 run 124kph, angled into leg stump, tucked easily off the pads to deep square leg",1st innings,13.3,run,48,1,48/2,"Stoinis to Markram, 1 run",124kph,"124kph, angled into leg stump, tucked easily off the pads to deep square leg",2
83,82,Faf du Plessis,44828,Marcus Stoinis,325012,"Stoinis to du Plessis, no run 124kph, back of a length, outside off, he defends on the back foot into the off side",1st innings,13.4,no run,48,0,48/2,"Stoinis to du Plessis, no run",124kph,"124kph, back of a length, outside off, he defends on the back foot into the off side",2
84,83,Faf du Plessis,44828,Marcus Stoinis,325012,"Stoinis to du Plessis, FOUR runs <strong>skips down the track and lofts this back over the bowler's head! </strong> He predicted the length, skipped down to the pitch and lifted it up and over straight down the ground, didn't over hit it, it rolled easily to the rope",1st innings,13.5,four,52,4,52/2,"Stoinis to du Plessis, FOUR runs",,"<strong>skips down the track and lofts this back over the bowler's head! </strong> He predicted the length, skipped down to the pitch and lifted it up and over straight down the ground, didn't over hit it, it rolled easily to the rope",2
85,84,Faf du Plessis,44828,Marcus Stoinis,325012,"Stoinis to du Plessis, no run fuller length, on off, he defends on the front foot into the off side",1st innings,13.6,no run,52,0,52/2,"Stoinis to du Plessis, no run",,"fuller length, on off, he defends on the front foot into the off side",2
86,0,,,,,"Stoinis to du Plessis, no run slides through, hits him on the pad <strong>big appeal</strong> but it was sliding down",1st innings,,,0,0,0,,,"slides through, hits him on the pad <strong>big appeal</strong> but it was sliding down",
87,85,Aiden Markram,600498,Adam Zampa,379504,"Zampa to Markram, no run slides through, hits him on the pad <strong>big appeal</strong> but it was sliding down",1st innings,14.1,no run,52,0,52/2,"Zampa to Markram, no run",,"slides through, hits him on the pad <strong>big appeal</strong> but it was sliding down",2
