,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,17,Gautam Gambhir,28763,Nuwan Kulasekara,49535,"Kulasekara to Gambhir, FOUR runs <B>Dropped by Kandamby</b> who replaced Samaraweera in the team. It was the length delivery outside off .. Gambhir charged out, moved outside leg and went for the slog over the off-side. And edged it. Kandamby leaped at first slip but the ball brushed his hands - he went with both hands - and eluded him.",1st innings,2.5,four,16,4,16/0,"Kulasekara to Gambhir, FOUR runs",,"<B>Dropped by Kandamby</b> who replaced Samaraweera in the team. It was the length delivery outside off .. Gambhir charged out, moved outside leg and went for the slog over the off-side. And edged it. Kandamby leaped at first slip but the ball brushed his hands - he went with both hands - and eluded him.",0
17,18,Gautam Gambhir,28763,Nuwan Kulasekara,49535,"Kulasekara to Gambhir, no run <B>Sanga drops it now!</b> Oh dear .. what is ha penning out there. It was a length delivery again cutting away from Gambhir who pushes at it,  bat away from the body, and edges it. Sanga, who was standing up to the stumps, clangs it! Gambhir is riding his luck here. Poor Kula. Twice he produced the edge but ..",1st innings,2.6,no run,16,0,16/0,"Kulasekara to Gambhir, no run",,"<B>Sanga drops it now!</b> Oh dear .. what is ha penning out there. It was a length delivery again cutting away from Gambhir who pushes at it,  bat away from the body, and edges it. Sanga, who was standing up to the stumps, clangs it! Gambhir is riding his luck here. Poor Kula. Twice he produced the edge but ..",0
18,19,Dinesh Karthik,30045,Lasith Malinga,49758,"Malinga to Karthik, no run good delivery, extra bounce from back of length, and Karthik stabs it to the off side",1st innings,3.1,no run,16,0,16/0,"Malinga to Karthik, no run",,"good delivery, extra bounce from back of length, and Karthik stabs it to the off side",0
19,20,Dinesh Karthik,30045,Lasith Malinga,49758,"Malinga to Karthik, no run around the off stump, from short of length, pushed out to point",1st innings,3.2,no run,16,0,16/0,"Malinga to Karthik, no run",,"around the off stump, from short of length, pushed out to point",0
20,21,Dinesh Karthik,30045,Lasith Malinga,49758,"Malinga to Karthik, 2 runs pushes this thro wide mid-on region and by the time Maharoof jogs after it in his inimitable style, they take two",1st innings,3.3,run,18,2,18/0,"Malinga to Karthik, 2 runs",,"pushes this thro wide mid-on region and by the time Maharoof jogs after it in his inimitable style, they take two",0
21,22,Dinesh Karthik,30045,Lasith Malinga,49758,"Malinga to Karthik, no run length delivery shaping away on the off stump line, defended on the front foot",1st innings,3.4,no run,18,0,18/0,"Malinga to Karthik, no run",,"length delivery shaping away on the off stump line, defended on the front foot",0
22,23,Dinesh Karthik,30045,Lasith Malinga,49758,"Malinga to Karthik, FOUR runs He went down the track - he walked out - and fetched the back of length delivery from around off stump and whipped it to right of Maharoof at mid-on",1st innings,3.5,four,22,4,22/0,"Malinga to Karthik, FOUR runs",,He went down the track - he walked out - and fetched the back of length delivery from around off stump and whipped it to right of Maharoof at mid-on,0
23,24,Dinesh Karthik,30045,Lasith Malinga,49758,"Malinga to Karthik, 2 runs takes a couple of steps down the track and Malinga aims for his boot, turned past square-leg",1st innings,3.6,run,24,2,24/0,"Malinga to Karthik, 2 runs",,"takes a couple of steps down the track and Malinga aims for his boot, turned past square-leg",0
24,25,Gautam Gambhir,28763,Nuwan Kulasekara,49535,"Kulasekara to Gambhir, 1 run leans forward to drive and drags it of the inner half of the bat to the on side. Sanga is standing up to the stumps",1st innings,4.1,run,25,1,25/0,"Kulasekara to Gambhir, 1 run",,leans forward to drive and drags it of the inner half of the bat to the on side. Sanga is standing up to the stumps,0
25,26,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run cuts back in from outside off, punched to covers",1st innings,4.2,no run,25,0,25/0,"Kulasekara to Karthik, no run",,"cuts back in from outside off, punched to covers",0
26,27,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run lands on a length outside off stump, and tilts in but not as much as DK thought it would. He pushed inside the line and was beaten. Sanga collects",1st innings,4.3,no run,25,0,25/0,"Kulasekara to Karthik, no run",,"lands on a length outside off stump, and tilts in but not as much as DK thought it would. He pushed inside the line and was beaten. Sanga collects",0
27,28,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run leans forward to punch the length delivery to mid-off",1st innings,4.4,no run,25,0,25/0,"Kulasekara to Karthik, no run",,leans forward to punch the length delivery to mid-off,0
28,29,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, FOUR runs <B>Edged to third man</b> It was a back-of-length delivery that straightened well outside off, DK went after it and ended up slashing it of the outer edge.",1st innings,4.5,four,29,4,29/0,"Kulasekara to Karthik, FOUR runs",,"<B>Edged to third man</b> It was a back-of-length delivery that straightened well outside off, DK went after it and ended up slashing it of the outer edge.",0
29,30,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run around the off stump, punched to mid-off",1st innings,4.6,no run,29,0,29/0,"Kulasekara to Karthik, no run",,"around the off stump, punched to mid-off",0
30,31,Gautam Gambhir,28763,Farveez Maharoof,49638,"Maharoof to Gambhir, no run slower, full in length around off, Gambhir is a touch early into the drive and pushes it out to mid-off",1st innings,5.1,no run,29,0,29/0,"Maharoof to Gambhir, no run",,"slower, full in length around off, Gambhir is a touch early into the drive and pushes it out to mid-off",0
31,32,Gautam Gambhir,28763,Farveez Maharoof,49638,"Maharoof to Gambhir, 1 run short in length, kicks up on the middle, tucked past square-leg",1st innings,5.2,run,30,1,30/0,"Maharoof to Gambhir, 1 run",,"short in length, kicks up on the middle, tucked past square-leg",0
32,33,Dinesh Karthik,30045,Farveez Maharoof,49638,"Maharoof to Karthik, 1 run walks down the track and dabs the short-of-length delivery to right of mid-on",1st innings,5.3,run,31,1,31/0,"Maharoof to Karthik, 1 run",,walks down the track and dabs the short-of-length delivery to right of mid-on,0
33,34,Gautam Gambhir,28763,Farveez Maharoof,49638,"Maharoof to Gambhir, 1 leg bye on the pads, rolls away behind square-leg",1st innings,5.4,leg bye,32,1,32/0,"Maharoof to Gambhir, 1 leg bye",,"on the pads, rolls away behind square-leg",0
34,35,Dinesh Karthik,30045,Farveez Maharoof,49638,"Maharoof to Karthik, FOUR runs Shot! It was a short of length delivery not far away from the off stump, Karthik went back and across and hit it on its head. He chopped it away through backward point",1st innings,5.5,four,36,4,36/0,"Maharoof to Karthik, FOUR runs",,"Shot! It was a short of length delivery not far away from the off stump, Karthik went back and across and hit it on its head. He chopped it away through backward point",0
35,36,Dinesh Karthik,30045,Farveez Maharoof,49638,"Maharoof to Karthik, no run gets forward to punch it to mid-on",1st innings,5.6,no run,36,0,36/0,"Maharoof to Karthik, no run",,gets forward to punch it to mid-on,0
36,37,Gautam Gambhir,28763,Nuwan Kulasekara,49535,"Kulasekara to Gambhir, 2 runs, OUT <B>Gambhir is run out</b> His luck runs out. Finally. It was clipped past square-leg and Tharanga fires it towards the bowler. Gambhir was very late to start for third run  but he tried to complete the run. The throw came to Kula who very calmly broke the stumps. Gone! Gambhir was pretty slow there. Even in the second run, he stopped at the start and jogged across. As if he had settled in his mind for two runs. He then sees DK has turned for the third run and he tries to hustle across. Too late",1st innings,6.1,run,38,2,38/1,"Kulasekara to Gambhir, 2 runs, OUT",,"<B>Gambhir is run out</b> His luck runs out. Finally. It was clipped past square-leg and Tharanga fires it towards the bowler. Gambhir was very late to start for third run  but he tried to complete the run. The throw came to Kula who very calmly broke the stumps. Gone! Gambhir was pretty slow there. Even in the second run, he stopped at the start and jogged across. As if he had settled in his mind for two runs. He then sees DK has turned for the third run and he tries to hustle across. Too late",1
37,38,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run in the zone outside off stump, beaten on the drive",1st innings,6.2,no run,38,0,38/1,"Kulasekara to Karthik, no run",,"in the zone outside off stump, beaten on the drive",1
38,39,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run length delivery around off, leans forward to defend",1st innings,6.3,no run,38,0,38/1,"Kulasekara to Karthik, no run",,"length delivery around off, leans forward to defend",1
39,40,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run leans forward to defend to the on side",1st innings,6.4,no run,38,0,38/1,"Kulasekara to Karthik, no run",,leans forward to defend to the on side,1
40,41,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, no run gets behind the line to defend",1st innings,6.5,no run,38,0,38/1,"Kulasekara to Karthik, no run",,gets behind the line to defend,1
41,42,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, 1 run reaches forward to punch the length delivery and edges it to third man",1st innings,6.6,run,39,1,39/1,"Kulasekara to Karthik, 1 run",,reaches forward to punch the length delivery and edges it to third man,1
42,43,Dinesh Karthik,30045,Farveez Maharoof,49638,"Maharoof to Karthik, FOUR runs Top shot. He walks down the track and leans across to punch a back-of-length delivery on the up and to the left of mid-off. Lovely timing.",1st innings,7.1,four,43,4,43/1,"Maharoof to Karthik, FOUR runs",,Top shot. He walks down the track and leans across to punch a back-of-length delivery on the up and to the left of mid-off. Lovely timing.,1
43,44,Dinesh Karthik,30045,Farveez Maharoof,49638,"Maharoof to Karthik, no run punches this one to mid-off",1st innings,7.2,no run,43,0,43/1,"Maharoof to Karthik, no run",,punches this one to mid-off,1
44,45,Dinesh Karthik,30045,Farveez Maharoof,49638,"Maharoof to Karthik, FOUR runs Another short-of-length outside off stump, Karthik punches it on the up through cover point. Another nicely timed shot.",1st innings,7.3,four,47,4,47/1,"Maharoof to Karthik, FOUR runs",,"Another short-of-length outside off stump, Karthik punches it on the up through cover point. Another nicely timed shot.",1
45,46,Dinesh Karthik,30045,Farveez Maharoof,49638,"Maharoof to Karthik, FOUR runs Lovely hit. Merely punched. It was the slower one outside off stump and DK waits and punches it sweetly to left of mid-off. Pure timing.",1st innings,7.4,four,51,4,51/1,"Maharoof to Karthik, FOUR runs",,Lovely hit. Merely punched. It was the slower one outside off stump and DK waits and punches it sweetly to left of mid-off. Pure timing.,1
46,47,Dinesh Karthik,30045,Farveez Maharoof,49638,"Maharoof to Karthik, no run short in length, punched away to covers",1st innings,7.5,no run,51,0,51/1,"Maharoof to Karthik, no run",,"short in length, punched away to covers",1
47,48,Dinesh Karthik,30045,Farveez Maharoof,49638,"Maharoof to Karthik, no run leans forward to defend to the off side",1st innings,7.6,no run,51,0,51/1,"Maharoof to Karthik, no run",,leans forward to defend to the off side,1
48,49,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, 1 run gets off the mark with a clip past square-leg",1st innings,8.1,run,52,1,52/1,"Kulasekara to Kohli, 1 run",,gets off the mark with a clip past square-leg,1
49,50,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, 1 run short in length outside off, cut down to Maharoof at third man",1st innings,8.2,run,53,1,53/1,"Kulasekara to Karthik, 1 run",,"short in length outside off, cut down to Maharoof at third man",1
50,51,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run in the channel outside off and Virat is beaten, pushing inside the line",1st innings,8.3,no run,53,0,53/1,"Kulasekara to Kohli, no run",,"in the channel outside off and Virat is beaten, pushing inside the line",1
51,52,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run gets behind the line to defend to the off side",1st innings,8.4,no run,53,0,53/1,"Kulasekara to Kohli, no run",,gets behind the line to defend to the off side,1
52,53,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run leans forward to deflect it to the on side",1st innings,8.5,no run,53,0,53/1,"Kulasekara to Kohli, no run",,leans forward to deflect it to the on side,1
53,54,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run cuts in towards off stump, worked to short midwicket",1st innings,8.6,no run,53,0,53/1,"Kulasekara to Kohli, no run",,"cuts in towards off stump, worked to short midwicket",1
54,55,Dinesh Karthik,30045,Angelo Mathews,49764,"Mathews to Karthik, no run leans forward to defend to the off side",1st innings,9.1,no run,53,0,53/1,"Mathews to Karthik, no run",,leans forward to defend to the off side,1
55,56,Dinesh Karthik,30045,Angelo Mathews,49764,"Mathews to Karthik, no run in the zone outside off, left alone",1st innings,9.2,no run,53,0,53/1,"Mathews to Karthik, no run",,"in the zone outside off, left alone",1
56,57,Dinesh Karthik,30045,Angelo Mathews,49764,"Mathews to Karthik, no run around the off stump line, punched to point",1st innings,9.3,no run,53,0,53/1,"Mathews to Karthik, no run",,"around the off stump line, punched to point",1
57,58,Dinesh Karthik,30045,Angelo Mathews,49764,"Mathews to Karthik, no run just outside off stump, cut to backward point",1st innings,9.4,no run,53,0,53/1,"Mathews to Karthik, no run",,"just outside off stump, cut to backward point",1
58,59,Dinesh Karthik,30045,Angelo Mathews,49764,"Mathews to Karthik, no run 5th dot ball in a row. It was punched back to Angelo.",1st innings,9.5,no run,53,0,53/1,"Mathews to Karthik, no run",,5th dot ball in a row. It was punched back to Angelo.,1
59,60,Dinesh Karthik,30045,Angelo Mathews,49764,"Mathews to Karthik, no run short of length, punched straight down the pitch and Angelo lunges out to make a half-stop",1st innings,9.6,no run,53,0,53/1,"Mathews to Karthik, no run",,"short of length, punched straight down the pitch and Angelo lunges out to make a half-stop",1
60,61,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run on the middle and off line, full in length, Virat prefers to get back to defend",1st innings,10.1,no run,53,0,53/1,"Kulasekara to Kohli, no run",,"on the middle and off line, full in length, Virat prefers to get back to defend",1
61,62,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run short in length this time, around off, punched out to covers",1st innings,10.2,no run,53,0,53/1,"Kulasekara to Kohli, no run",,"short in length this time, around off, punched out to covers",1
62,63,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run guides this back of length delivery tilting in to backwards point",1st innings,10.3,no run,53,0,53/1,"Kulasekara to Kohli, no run",,guides this back of length delivery tilting in to backwards point,1
63,64,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, no run gets behind the line to defend to the off side of the pitch",1st innings,10.4,no run,53,0,53/1,"Kulasekara to Kohli, no run",,gets behind the line to defend to the off side of the pitch,1
64,65,Virat Kohli,253802,Nuwan Kulasekara,49535,"Kulasekara to Kohli, 1 run leans forward to push to covers . fumble there and they take the run. First run in the last 15 balls",1st innings,10.5,run,54,1,54/1,"Kulasekara to Kohli, 1 run",,leans forward to push to covers . fumble there and they take the run. First run in the last 15 balls,1
65,66,Dinesh Karthik,30045,Nuwan Kulasekara,49535,"Kulasekara to Karthik, 1 run on the middle stump line, clipped past square-leg",1st innings,10.6,run,55,1,55/1,"Kulasekara to Karthik, 1 run",,"on the middle stump line, clipped past square-leg",1
66,67,Dinesh Karthik,30045,Angelo Mathews,49764,"Mathews to Karthik, no run slower one, well outside off, Dk reaches out, checks his shot and taps it to backward point",1st innings,11.1,no run,55,0,55/1,"Mathews to Karthik, no run",,"slower one, well outside off, Dk reaches out, checks his shot and taps it to backward point",1
67,68,Dinesh Karthik,30045,Angelo Mathews,49764,"Mathews to Karthik, 1 run just outside off stump, run down to third man",1st innings,11.2,run,56,1,56/1,"Mathews to Karthik, 1 run",,"just outside off stump, run down to third man",1
68,69,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run around the off, pushed out to covers",1st innings,11.3,no run,56,0,56/1,"Mathews to Kohli, no run",,"around the off, pushed out to covers",1
69,70,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run straightens around off stump, leans forward to defend",1st innings,11.4,no run,56,0,56/1,"Mathews to Kohli, no run",,"straightens around off stump, leans forward to defend",1
70,71,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run leans forward to drive it past the diving bowler who takes some pace of it and the ball rolls to mid-on",1st innings,11.5,no run,56,0,56/1,"Mathews to Kohli, no run",,leans forward to drive it past the diving bowler who takes some pace of it and the ball rolls to mid-on,1
71,72,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, no run around the off stump line, pushed to short extra cover",1st innings,11.6,no run,56,0,56/1,"Mathews to Kohli, no run",,"around the off stump line, pushed to short extra cover",1
72,73,Dinesh Karthik,30045,Farveez Maharoof,49638,"Maharoof to Karthik, 1 run short in length, pulled past square-leg",1st innings,12.1,run,57,1,57/1,"Maharoof to Karthik, 1 run",,"short in length, pulled past square-leg",1
73,74,Virat Kohli,253802,Farveez Maharoof,49638,"Maharoof to Kohli, no run in the zone outside off, left alone",1st innings,12.2,no run,57,0,57/1,"Maharoof to Kohli, no run",,"in the zone outside off, left alone",1
74,75,Virat Kohli,253802,Farveez Maharoof,49638,"Maharoof to Kohli, 1 run banged in short around off, mistimes the pull to square-leg",1st innings,12.3,run,58,1,58/1,"Maharoof to Kohli, 1 run",,"banged in short around off, mistimes the pull to square-leg",1
75,76,Dinesh Karthik,30045,Farveez Maharoof,49638,"Maharoof to Karthik, no run gets forward to push it to mid-on",1st innings,12.4,no run,58,0,58/1,"Maharoof to Karthik, no run",,gets forward to push it to mid-on,1
76,77,Dinesh Karthik,30045,Farveez Maharoof,49638,"Maharoof to Karthik, no run slower one and shout for lbw. Karthik had walked down the track and got an inside edge on to his pad",1st innings,12.5,no run,58,0,58/1,"Maharoof to Karthik, no run",,slower one and shout for lbw. Karthik had walked down the track and got an inside edge on to his pad,1
77,78,Dinesh Karthik,30045,Farveez Maharoof,49638,"Maharoof to Karthik, 2 runs short in length, stops on DK who ends up mistiming the pull shot to square-leg",1st innings,12.6,run,60,2,60/1,"Maharoof to Karthik, 2 runs",,"short in length, stops on DK who ends up mistiming the pull shot to square-leg",1
78,79,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, FOUR runs reaches out to a delivery well outside off and drives wide of sweeper cover. Kandamby gets across and should have thrown in a dive but just gave up. Hmmm..",1st innings,13.1,four,64,4,64/1,"Mathews to Kohli, FOUR runs",,reaches out to a delivery well outside off and drives wide of sweeper cover. Kandamby gets across and should have thrown in a dive but just gave up. Hmmm..,1
79,80,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, 1 run around the off stump line, worked to right of mid-on",1st innings,13.2,run,65,1,65/1,"Mathews to Kohli, 1 run",,"around the off stump line, worked to right of mid-on",1
80,81,Dinesh Karthik,30045,Angelo Mathews,49764,"Mathews to Karthik, 1 run runs it down to third man",1st innings,13.3,run,66,1,66/1,"Mathews to Karthik, 1 run",,runs it down to third man,1
81,82,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, FOUR runs The second boundary of the over. Another misfield. THis time by Kula. Virat had stretched across to outside off and clipped the short-of-length delivery through midwicket. Kula was running back, bent down in front of him and picked the ball but couldn't release it .in time before he went over the boundary.",1st innings,13.4,four,70,4,70/1,"Mathews to Kohli, FOUR runs",,"The second boundary of the over. Another misfield. THis time by Kula. Virat had stretched across to outside off and clipped the short-of-length delivery through midwicket. Kula was running back, bent down in front of him and picked the ball but couldn't release it .in time before he went over the boundary.",1
82,83,Virat Kohli,253802,Angelo Mathews,49764,"Mathews to Kohli, 1 run drives to deep point for a single",1st innings,13.5,run,71,1,71/1,"Mathews to Kohli, 1 run",,drives to deep point for a single,1
83,84,Dinesh Karthik,30045,Angelo Mathews,49764,"Mathews to Karthik, FOUR runs Fab piece of timing. DK just leaned forward and seemed to present the full face of the bat to the ball. Single to left of mid-off? Nope.. the timing is perfect and the ball races away. India have broken free in this over.",1st innings,13.6,four,75,4,75/1,"Mathews to Karthik, FOUR runs",,Fab piece of timing. DK just leaned forward and seemed to present the full face of the bat to the ball. Single to left of mid-off? Nope.. the timing is perfect and the ball races away. India have broken free in this over.,1
84,85,Virat Kohli,253802,Farveez Maharoof,49638,"Maharoof to Kohli, 2 runs short of length outside off, clipped wide of midwicket",1st innings,14.1,run,77,2,77/1,"Maharoof to Kohli, 2 runs",,"short of length outside off, clipped wide of midwicket",1
85,86,Virat Kohli,253802,Farveez Maharoof,49638,"Maharoof to Kohli, no run on the off and middle, full in length, turned to short midwicket",1st innings,14.2,no run,77,0,77/1,"Maharoof to Kohli, no run",,"on the off and middle, full in length, turned to short midwicket",1
86,87,Virat Kohli,253802,Farveez Maharoof,49638,"Maharoof to Kohli, no run gets forward to push it to covers",1st innings,14.3,no run,77,0,77/1,"Maharoof to Kohli, no run",,gets forward to push it to covers,1
87,88,Virat Kohli,253802,Farveez Maharoof,49638,"Maharoof to Kohli, FOUR runs Neat. It was perhaps a touch back of length and just outside off, Kohli stayed back to punch it sweetly on the up and through covers",1st innings,14.4,four,81,4,81/1,"Maharoof to Kohli, FOUR runs",,"Neat. It was perhaps a touch back of length and just outside off, Kohli stayed back to punch it sweetly on the up and through covers",1
88,89,Virat Kohli,253802,Farveez Maharoof,49638,"Maharoof to Kohli, 1 run pushes this to cover point for a single",1st innings,14.5,run,82,1,82/1,"Maharoof to Kohli, 1 run",,pushes this to cover point for a single,1
89,90,Dinesh Karthik,30045,Farveez Maharoof,49638,"Maharoof to Karthik, no run <B>dropped by Maharoof</b> Very difficult chance. It was punched on the up well to the right of Maharoof who dived low but couldn't hold on to it. It was a slower one.",1st innings,14.6,no run,82,0,82/1,"Maharoof to Karthik, no run",,<B>dropped by Maharoof</b> Very difficult chance. It was punched on the up well to the right of Maharoof who dived low but couldn't hold on to it. It was a slower one.,1
90,91,Virat Kohli,253802,Muttiah Muralitharan,49636,"Muralitharan to Kohli, no run leans forward to turn it to left of the fielder at square-leg. They think about a single but decide against it.",1st innings,15.1,no run,82,0,82/1,"Muralitharan to Kohli, no run",,leans forward to turn it to left of the fielder at square-leg. They think about a single but decide against it.,1
91,92,Virat Kohli,253802,Muttiah Muralitharan,49636,"Muralitharan to Kohli, 1 run leans forward to drive down to long-on",1st innings,15.2,run,83,1,83/1,"Muralitharan to Kohli, 1 run",,leans forward to drive down to long-on,1
92,93,Dinesh Karthik,30045,Muttiah Muralitharan,49636,"Muralitharan to Karthik, no run gets back to defend to the off side",1st innings,15.3,no run,83,0,83/1,"Muralitharan to Karthik, no run",,gets back to defend to the off side,1
93,94,Dinesh Karthik,30045,Muttiah Muralitharan,49636,"Muralitharan to Karthik, FOUR runs flighted full outside leg and Karthik brings up his fifty with a well-placed sweep shot. He raises his bat to the dressing room and Kohli gets across to pat him on the back",1st innings,15.4,four,87,4,87/1,"Muralitharan to Karthik, FOUR runs",,flighted full outside leg and Karthik brings up his fifty with a well-placed sweep shot. He raises his bat to the dressing room and Kohli gets across to pat him on the back,1
94,95,Dinesh Karthik,30045,Muttiah Muralitharan,49636,"Muralitharan to Karthik, no run leans forward to defend",1st innings,15.5,no run,87,0,87/1,"Muralitharan to Karthik, no run",,leans forward to defend,1
