,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,15,Mohammad Shahzad,419873,Lasith Malinga,49758,"Malinga to Mohammad Shahzad, no run fullish length on middle, pushed back",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,2.3,no run,6,0,6/0,"Malinga to Mohammad Shahzad, no run",,"fullish length on middle, pushed back",0
15,16,Mohammad Shahzad,419873,Lasith Malinga,49758,"Malinga to Mohammad Shahzad, 1 leg bye full toss that dips and clips the pad as it rolls away into the leg side, missing leg with that angle",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,2.4,leg bye,7,1,7/0,"Malinga to Mohammad Shahzad, 1 leg bye",,"full toss that dips and clips the pad as it rolls away into the leg side, missing leg with that angle",0
16,17,Ihsanullah,703323,Lasith Malinga,49758,"Malinga to Ihsanullah, no run back of a length, blocked into the covers",1st innings,Mohammad Shahzad,419873,Dushmantha Chameera,552152,2.5,no run,7,0,7/0,"Malinga to Ihsanullah, no run",,"back of a length, blocked into the covers",0
17,18,Ihsanullah,703323,Lasith Malinga,49758,"Malinga to Ihsanullah, FOUR runs full toss, angles into him, and he chips it in the air between mid-on and midwicket to get off the mark",1st innings,Mohammad Shahzad,419873,Dushmantha Chameera,552152,2.6,four,11,4,11/0,"Malinga to Ihsanullah, FOUR runs",,"full toss, angles into him, and he chips it in the air between mid-on and midwicket to get off the mark",0
18,19,Mohammad Shahzad,419873,Dushmantha Chameera,552152,"Chameera to Mohammad Shahzad, FOUR runs full, swings away, covers the line and hammers it through the covers",1st innings,Ihsanullah,703323,Lasith Malinga,49758,3.1,four,15,4,15/0,"Chameera to Mohammad Shahzad, FOUR runs",,"full, swings away, covers the line and hammers it through the covers",0
19,20,Mohammad Shahzad,419873,Dushmantha Chameera,552152,"Chameera to Mohammad Shahzad, no run <b>huge shout for leg before, not given</b> Inside edge? Height? Seemed close. Short of length, cuts in off the deck and hits the front pad high. Yup, quite high. Replays show would have clipped the top of the stumps",1st innings,Ihsanullah,703323,Lasith Malinga,49758,3.2,no run,15,0,15/0,"Chameera to Mohammad Shahzad, no run",,"<b>huge shout for leg before, not given</b> Inside edge? Height? Seemed close. Short of length, cuts in off the deck and hits the front pad high. Yup, quite high. Replays show would have clipped the top of the stumps",0
20,21,Mohammad Shahzad,419873,Dushmantha Chameera,552152,"Chameera to Mohammad Shahzad, no run gets on top of the bounce and blocks to cover",1st innings,Ihsanullah,703323,Lasith Malinga,49758,3.3,no run,15,0,15/0,"Chameera to Mohammad Shahzad, no run",,gets on top of the bounce and blocks to cover,0
21,22,Mohammad Shahzad,419873,Dushmantha Chameera,552152,"Chameera to Mohammad Shahzad, 1 run tries to pull with no room and gets a top edge that barely carries any substantial distance, just drops past the umpire",1st innings,Ihsanullah,703323,Lasith Malinga,49758,3.4,run,16,1,16/0,"Chameera to Mohammad Shahzad, 1 run",,"tries to pull with no room and gets a top edge that barely carries any substantial distance, just drops past the umpire",0
22,23,Ihsanullah,703323,Dushmantha Chameera,552152,"Chameera to Ihsanullah, 2 runs back of a length, punched past point diving to his left",1st innings,Mohammad Shahzad,419873,Lasith Malinga,49758,3.5,run,18,2,18/0,"Chameera to Ihsanullah, 2 runs",,"back of a length, punched past point diving to his left",0
23,24,Ihsanullah,703323,Dushmantha Chameera,552152,"Chameera to Ihsanullah, no run lets a short one go outside off",1st innings,Mohammad Shahzad,419873,Lasith Malinga,49758,3.6,no run,18,0,18/0,"Chameera to Ihsanullah, no run",,lets a short one go outside off,0
24,25,Mohammad Shahzad,419873,Lasith Malinga,49758,"Malinga to Mohammad Shahzad, no run full, nipping away, driven to cover",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,4.1,no run,18,0,18/0,"Malinga to Mohammad Shahzad, no run",,"full, nipping away, driven to cover",0
25,26,Mohammad Shahzad,419873,Lasith Malinga,49758,"Malinga to Mohammad Shahzad, no run awkwardly gets on top of a short one and fends it away to point",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,4.2,no run,18,0,18/0,"Malinga to Mohammad Shahzad, no run",,awkwardly gets on top of a short one and fends it away to point,0
26,27,Mohammad Shahzad,419873,Lasith Malinga,49758,"Malinga to Mohammad Shahzad, no run back of a length, a little low, waits and scythes to cover",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,4.3,no run,18,0,18/0,"Malinga to Mohammad Shahzad, no run",,"back of a length, a little low, waits and scythes to cover",0
27,27,Mohammad Shahzad,419873,Lasith Malinga,49758,"Malinga to Mohammad Shahzad, 1 wide short one down the leg side",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,4.3,wide,19,1,19/0,"Malinga to Mohammad Shahzad, 1 wide",,short one down the leg side,0
28,28,Mohammad Shahzad,419873,Lasith Malinga,49758,"Malinga to Mohammad Shahzad, FOUR runs <b>past a diving third man</b>. Shahzad upper cuts a short one, just a ramp over the keeper and Dhananjaya sprints to his left and dives in front but can't get a hand to it",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,4.4,four,23,4,23/0,"Malinga to Mohammad Shahzad, FOUR runs",,"<b>past a diving third man</b>. Shahzad upper cuts a short one, just a ramp over the keeper and Dhananjaya sprints to his left and dives in front but can't get a hand to it",0
29,29,Mohammad Shahzad,419873,Lasith Malinga,49758,"Malinga to Mohammad Shahzad, 1 run <b>just short of third man again</b>. Shahzad arches back and ramps this over and this time Dhananjaya has to run forward but the ball drops short",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,4.5,run,24,1,24/0,"Malinga to Mohammad Shahzad, 1 run",,<b>just short of third man again</b>. Shahzad arches back and ramps this over and this time Dhananjaya has to run forward but the ball drops short,0
30,30,Ihsanullah,703323,Lasith Malinga,49758,"Malinga to Ihsanullah, FOUR runs now it goes through the slips, past the first slip fielder as he opens the face late. Third man can't get around it",1st innings,Mohammad Shahzad,419873,Dushmantha Chameera,552152,4.6,four,28,4,28/0,"Malinga to Ihsanullah, FOUR runs",,"now it goes through the slips, past the first slip fielder as he opens the face late. Third man can't get around it",0
31,31,Mohammad Shahzad,419873,Dushmantha Chameera,552152,"Chameera to Mohammad Shahzad, no run swings and misses at an away-nipper",1st innings,Ihsanullah,703323,Lasith Malinga,49758,5.1,no run,28,0,28/0,"Chameera to Mohammad Shahzad, no run",,swings and misses at an away-nipper,0
32,32,Mohammad Shahzad,419873,Dushmantha Chameera,552152,"Chameera to Mohammad Shahzad, no run full on middle and leg, blocked down the pitch",1st innings,Ihsanullah,703323,Lasith Malinga,49758,5.2,no run,28,0,28/0,"Chameera to Mohammad Shahzad, no run",,"full on middle and leg, blocked down the pitch",0
33,33,Mohammad Shahzad,419873,Dushmantha Chameera,552152,"Chameera to Mohammad Shahzad, no run short, backs away and tries to ramp it over. Misses",1st innings,Ihsanullah,703323,Lasith Malinga,49758,5.3,no run,28,0,28/0,"Chameera to Mohammad Shahzad, no run",,"short, backs away and tries to ramp it over. Misses",0
34,34,Mohammad Shahzad,419873,Dushmantha Chameera,552152,"Chameera to Mohammad Shahzad, no run back of a length, punched to cover",1st innings,Ihsanullah,703323,Lasith Malinga,49758,5.4,no run,28,0,28/0,"Chameera to Mohammad Shahzad, no run",,"back of a length, punched to cover",0
35,35,Mohammad Shahzad,419873,Dushmantha Chameera,552152,"Chameera to Mohammad Shahzad, no run short and over middle and leg as he misses with the pull",1st innings,Ihsanullah,703323,Lasith Malinga,49758,5.5,no run,28,0,28/0,"Chameera to Mohammad Shahzad, no run",,short and over middle and leg as he misses with the pull,0
36,36,Mohammad Shahzad,419873,Dushmantha Chameera,552152,"Chameera to Mohammad Shahzad, no run arches out of the way of a short one",1st innings,Ihsanullah,703323,Lasith Malinga,49758,5.6,no run,28,0,28/0,"Chameera to Mohammad Shahzad, no run",,arches out of the way of a short one,0
37,37,Ihsanullah,703323,Thisara Perera,233514,"NLTC Perera to Ihsanullah, no run <b>short of slip</b>, bounces to his left as the batsman drives away from the body",1st innings,Mohammad Shahzad,419873,Dushmantha Chameera,552152,6.1,no run,28,0,28/0,"NLTC Perera to Ihsanullah, no run",,"<b>short of slip</b>, bounces to his left as the batsman drives away from the body",0
38,38,Ihsanullah,703323,Thisara Perera,233514,"NLTC Perera to Ihsanullah, FOUR runs full around off, leans into a drive through the covers as this time the movement is minimal",1st innings,Mohammad Shahzad,419873,Dushmantha Chameera,552152,6.2,four,32,4,32/0,"NLTC Perera to Ihsanullah, FOUR runs",,"full around off, leans into a drive through the covers as this time the movement is minimal",0
39,39,Ihsanullah,703323,Thisara Perera,233514,"NLTC Perera to Ihsanullah, no run slight shape outside off, left alone",1st innings,Mohammad Shahzad,419873,Dushmantha Chameera,552152,6.3,no run,32,0,32/0,"NLTC Perera to Ihsanullah, no run",,"slight shape outside off, left alone",0
40,40,Ihsanullah,703323,Thisara Perera,233514,"NLTC Perera to Ihsanullah, no run hangs the bat loosely outside off to get beaten",1st innings,Mohammad Shahzad,419873,Dushmantha Chameera,552152,6.4,no run,32,0,32/0,"NLTC Perera to Ihsanullah, no run",,hangs the bat loosely outside off to get beaten,0
41,41,Ihsanullah,703323,Thisara Perera,233514,"NLTC Perera to Ihsanullah, no run fields off his own bowling with the right hand outstretched and throws it back at the stumps, Misses it.. as well as the body",1st innings,Mohammad Shahzad,419873,Dushmantha Chameera,552152,6.5,no run,32,0,32/0,"NLTC Perera to Ihsanullah, no run",,"fields off his own bowling with the right hand outstretched and throws it back at the stumps, Misses it.. as well as the body",0
42,42,Ihsanullah,703323,Thisara Perera,233514,"NLTC Perera to Ihsanullah, no run length around off, plants the front foot across and punches to cover",1st innings,Mohammad Shahzad,419873,Dushmantha Chameera,552152,6.6,no run,32,0,32/0,"NLTC Perera to Ihsanullah, no run",,"length around off, plants the front foot across and punches to cover",0
43,43,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, no run pitched up outside off, pushed back",1st innings,Ihsanullah,703323,Thisara Perera,233514,7.1,no run,32,0,32/0,"Dananjaya to Mohammad Shahzad, no run",,"pitched up outside off, pushed back",0
44,44,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, no run spins into him as he forces a cut to point",1st innings,Ihsanullah,703323,Thisara Perera,233514,7.2,no run,32,0,32/0,"Dananjaya to Mohammad Shahzad, no run",,spins into him as he forces a cut to point,0
45,45,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, 1 run advances and turns it away to the right of midwicket",1st innings,Ihsanullah,703323,Thisara Perera,233514,7.3,run,33,1,33/0,"Dananjaya to Mohammad Shahzad, 1 run",,advances and turns it away to the right of midwicket,0
46,46,Ihsanullah,703323,Akila Dananjaya,574178,"Dananjaya to Ihsanullah, no run clipped with the turn to square leg",1st innings,Mohammad Shahzad,419873,Thisara Perera,233514,7.4,no run,33,0,33/0,"Dananjaya to Ihsanullah, no run",,clipped with the turn to square leg,0
47,47,Ihsanullah,703323,Akila Dananjaya,574178,"Dananjaya to Ihsanullah, 1 run flighted around off, driven to long-on",1st innings,Mohammad Shahzad,419873,Thisara Perera,233514,7.5,run,34,1,34/0,"Dananjaya to Ihsanullah, 1 run",,"flighted around off, driven to long-on",0
48,48,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, 1 run fetches a sweep from outside off to deep midwicket",1st innings,Ihsanullah,703323,Thisara Perera,233514,7.6,run,35,1,35/0,"Dananjaya to Mohammad Shahzad, 1 run",,fetches a sweep from outside off to deep midwicket,0
49,49,Mohammad Shahzad,419873,Thisara Perera,233514,"NLTC Perera to Mohammad Shahzad, no run short of length, punched to cover",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,8.1,no run,35,0,35/0,"NLTC Perera to Mohammad Shahzad, no run",,"short of length, punched to cover",0
50,50,Mohammad Shahzad,419873,Thisara Perera,233514,"NLTC Perera to Mohammad Shahzad, 2 runs now he finds the gap between cover and point as he carves it away with an open face",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,8.2,run,37,2,37/0,"NLTC Perera to Mohammad Shahzad, 2 runs",,now he finds the gap between cover and point as he carves it away with an open face,0
51,51,Mohammad Shahzad,419873,Thisara Perera,233514,"NLTC Perera to Mohammad Shahzad, FOUR runs short, fetches a pull from outside off through deep midwicket",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,8.3,four,41,4,41/0,"NLTC Perera to Mohammad Shahzad, FOUR runs",,"short, fetches a pull from outside off through deep midwicket",0
52,52,Mohammad Shahzad,419873,Thisara Perera,233514,"NLTC Perera to Mohammad Shahzad, no run tries to cut but it nips away leaving him beaten",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,8.4,no run,41,0,41/0,"NLTC Perera to Mohammad Shahzad, no run",,tries to cut but it nips away leaving him beaten,0
53,53,Mohammad Shahzad,419873,Thisara Perera,233514,"NLTC Perera to Mohammad Shahzad, no run short of length, backs away and punches to cover",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,8.5,no run,41,0,41/0,"NLTC Perera to Mohammad Shahzad, no run",,"short of length, backs away and punches to cover",0
54,54,Mohammad Shahzad,419873,Thisara Perera,233514,"NLTC Perera to Mohammad Shahzad, 2 runs back of a length on middle, shifts back and tucks through midwicket",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,8.6,run,43,2,43/0,"NLTC Perera to Mohammad Shahzad, 2 runs",,"back of a length on middle, shifts back and tucks through midwicket",0
55,55,Ihsanullah,703323,Akila Dananjaya,574178,"Dananjaya to Ihsanullah, 1 run length, spinning in, whipped to deep midwicket",1st innings,Mohammad Shahzad,419873,Thisara Perera,233514,9.1,run,44,1,44/0,"Dananjaya to Ihsanullah, 1 run",,"length, spinning in, whipped to deep midwicket",0
56,56,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, no run short wide, cut to cover",1st innings,Ihsanullah,703323,Thisara Perera,233514,9.2,no run,44,0,44/0,"Dananjaya to Mohammad Shahzad, no run",,"short wide, cut to cover",0
57,57,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, no run back of a length, keeps low, punched to extra cover",1st innings,Ihsanullah,703323,Thisara Perera,233514,9.3,no run,44,0,44/0,"Dananjaya to Mohammad Shahzad, no run",,"back of a length, keeps low, punched to extra cover",0
58,58,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, no run spins in from off, backs away and punches to mid-off",1st innings,Ihsanullah,703323,Thisara Perera,233514,9.4,no run,44,0,44/0,"Dananjaya to Mohammad Shahzad, no run",,"spins in from off, backs away and punches to mid-off",0
59,58,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, 1 wide fires it wide outside off, well outside the batsman's reach",1st innings,Ihsanullah,703323,Thisara Perera,233514,9.4,wide,45,1,45/0,"Dananjaya to Mohammad Shahzad, 1 wide",,"fires it wide outside off, well outside the batsman's reach",0
60,59,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, no run goes too hard at a pull and with no room, drags it to the bowler",1st innings,Ihsanullah,703323,Thisara Perera,233514,9.5,no run,45,0,45/0,"Dananjaya to Mohammad Shahzad, no run",,"goes too hard at a pull and with no room, drags it to the bowler",0
61,60,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, no run front-foot defence to the bowler",1st innings,Ihsanullah,703323,Thisara Perera,233514,9.6,no run,45,0,45/0,"Dananjaya to Mohammad Shahzad, no run",,front-foot defence to the bowler,0
62,61,Ihsanullah,703323,Dushmantha Chameera,552152,"Chameera to Ihsanullah, 1 run short of a length, tucked to square leg",1st innings,Mohammad Shahzad,419873,Akila Dananjaya,574178,10.1,run,46,1,46/0,"Chameera to Ihsanullah, 1 run",,"short of a length, tucked to square leg",0
63,62,Mohammad Shahzad,419873,Dushmantha Chameera,552152,"Chameera to Mohammad Shahzad, 1 run shortish around off, slapped square of third man",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,10.2,run,47,1,47/0,"Chameera to Mohammad Shahzad, 1 run",,"shortish around off, slapped square of third man",0
64,63,Ihsanullah,703323,Dushmantha Chameera,552152,"Chameera to Ihsanullah, 1 leg bye shortish, angled in, turned around to fine leg",1st innings,Mohammad Shahzad,419873,Akila Dananjaya,574178,10.3,leg bye,48,1,48/0,"Chameera to Ihsanullah, 1 leg bye",,"shortish, angled in, turned around to fine leg",0
65,63,Mohammad Shahzad,419873,Dushmantha Chameera,552152,"Chameera to Mohammad Shahzad, 1 wide short, well over leg stump",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,10.3,wide,49,1,49/0,"Chameera to Mohammad Shahzad, 1 wide",,"short, well over leg stump",0
66,64,Mohammad Shahzad,419873,Dushmantha Chameera,552152,"Chameera to Mohammad Shahzad, no run shortish again, acceptable height, ducked under",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,10.4,no run,49,0,49/0,"Chameera to Mohammad Shahzad, no run",,"shortish again, acceptable height, ducked under",0
67,65,Mohammad Shahzad,419873,Dushmantha Chameera,552152,"Chameera to Mohammad Shahzad, 1 run <b>direct hit and he was gone.. by miles</b>. Start, stop. Start, stop, after Shahzad misses a flick and the ball rolls into the leg side off the pad",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,10.5,run,50,1,50/0,"Chameera to Mohammad Shahzad, 1 run",,"<b>direct hit and he was gone.. by miles</b>. Start, stop. Start, stop, after Shahzad misses a flick and the ball rolls into the leg side off the pad",0
68,66,Ihsanullah,703323,Dushmantha Chameera,552152,"Chameera to Ihsanullah, no run angled in, goes off the pad to the keeper",1st innings,Mohammad Shahzad,419873,Akila Dananjaya,574178,10.6,no run,50,0,50/0,"Chameera to Ihsanullah, no run",,"angled in, goes off the pad to the keeper",0
69,66,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, 1 wide skips down leg as he tries to sweep",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,11.0,wide,51,1,51/0,"Dananjaya to Mohammad Shahzad, 1 wide",,skips down leg as he tries to sweep,0
70,67,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, SIX runs advances, meets the pitch, and gives himself enough free space to spank it over long-off",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,11.1,six,57,6,57/0,"Dananjaya to Mohammad Shahzad, SIX runs",,"advances, meets the pitch, and gives himself enough free space to spank it over long-off",0
71,68,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, no run length, spins in, punched back",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,11.2,no run,57,0,57/0,"Dananjaya to Mohammad Shahzad, no run",,"length, spins in, punched back",0
72,69,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, no run back of a length, non-turning, cut to point",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,11.3,no run,57,0,57/0,"Dananjaya to Mohammad Shahzad, no run",,"back of a length, non-turning, cut to point",0
73,70,Mohammad Shahzad,419873,Akila Dananjaya,574178,"Dananjaya to Mohammad Shahzad, OUT that's a loose shot. Error in judgement from Shahzad as he tries to reverse sweep a length ball from a middle and leg line. Always minimal chance of making contact from there. Rapped on the pad and pretty plumb",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,11.4,out,57,0,57/1,"Dananjaya to Mohammad Shahzad, OUT",,that's a loose shot. Error in judgement from Shahzad as he tries to reverse sweep a length ball from a middle and leg line. Always minimal chance of making contact from there. Rapped on the pad and pretty plumb,1
74,71,Rahmat Shah,533956,Akila Dananjaya,574178,"Dananjaya to Rahmat Shah, no run googly, spins into middle, defended back",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,11.5,no run,57,0,57/1,"Dananjaya to Rahmat Shah, no run",,"googly, spins into middle, defended back",1
75,72,Rahmat Shah,533956,Akila Dananjaya,574178,"Dananjaya to Rahmat Shah, 3 runs advances and closes the face to get a <b>leading edge that gets past first slip's right</b>",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,11.6,run,60,3,60/1,"Dananjaya to Rahmat Shah, 3 runs",,advances and closes the face to get a <b>leading edge that gets past first slip's right</b>,1
76,73,Rahmat Shah,533956,Dushmantha Chameera,552152,"Chameera to Rahmat Shah, no run short of length, left alone outside off",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,12.1,no run,60,0,60/1,"Chameera to Rahmat Shah, no run",,"short of length, left alone outside off",1
77,74,Rahmat Shah,533956,Dushmantha Chameera,552152,"Chameera to Rahmat Shah, no run short of length, leans forward and punches to cover",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,12.2,no run,60,0,60/1,"Chameera to Rahmat Shah, no run",,"short of length, leans forward and punches to cover",1
78,75,Rahmat Shah,533956,Dushmantha Chameera,552152,"Chameera to Rahmat Shah, no run short of length, blocked down the pitch",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,12.3,no run,60,0,60/1,"Chameera to Rahmat Shah, no run",,"short of length, blocked down the pitch",1
79,76,Rahmat Shah,533956,Dushmantha Chameera,552152,"Chameera to Rahmat Shah, 1 run short, angled in, rocks back and pulls to deep backward square",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,12.4,run,61,1,61/1,"Chameera to Rahmat Shah, 1 run",,"short, angled in, rocks back and pulls to deep backward square",1
80,77,Ihsanullah,703323,Dushmantha Chameera,552152,"Chameera to Ihsanullah, 1 run short of length on off, opens the face to third man",1st innings,Rahmat Shah,533956,Akila Dananjaya,574178,12.5,run,62,1,62/1,"Chameera to Ihsanullah, 1 run",,"short of length on off, opens the face to third man",1
81,78,Rahmat Shah,533956,Dushmantha Chameera,552152,"Chameera to Rahmat Shah, no run shuffles to cover off-stump and blocks",1st innings,Ihsanullah,703323,Akila Dananjaya,574178,12.6,no run,62,0,62/1,"Chameera to Rahmat Shah, no run",,shuffles to cover off-stump and blocks,1
82,79,Ihsanullah,703323,Akila Dananjaya,574178,"Dananjaya to Ihsanullah, no run pitched up outside off, defended to cover",1st innings,Rahmat Shah,533956,Dushmantha Chameera,552152,13.1,no run,62,0,62/1,"Dananjaya to Ihsanullah, no run",,"pitched up outside off, defended to cover",1
83,80,Ihsanullah,703323,Akila Dananjaya,574178,"Dananjaya to Ihsanullah, no run short of length, shifts back and blocks",1st innings,Rahmat Shah,533956,Dushmantha Chameera,552152,13.2,no run,62,0,62/1,"Dananjaya to Ihsanullah, no run",,"short of length, shifts back and blocks",1
84,81,Ihsanullah,703323,Akila Dananjaya,574178,"Dananjaya to Ihsanullah, no run full outside off, driven back",1st innings,Rahmat Shah,533956,Dushmantha Chameera,552152,13.3,no run,62,0,62/1,"Dananjaya to Ihsanullah, no run",,"full outside off, driven back",1
85,82,Ihsanullah,703323,Akila Dananjaya,574178,"Dananjaya to Ihsanullah, 1 run pitched up on leg, clipped to midwicket",1st innings,Rahmat Shah,533956,Dushmantha Chameera,552152,13.4,run,63,1,63/1,"Dananjaya to Ihsanullah, 1 run",,"pitched up on leg, clipped to midwicket",1
86,83,Rahmat Shah,533956,Akila Dananjaya,574178,"Dananjaya to Rahmat Shah, 1 run length, spins in, punched to long-on",1st innings,Ihsanullah,703323,Dushmantha Chameera,552152,13.5,run,64,1,64/1,"Dananjaya to Rahmat Shah, 1 run",,"length, spins in, punched to long-on",1
