,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
21,21,Azhar Ali,39037,Reece Topley,461632,"Topley to Azhar Ali, 1 run oh dear, Topley's had a bit of a shocker there! The ball was punched back to him, nothing was happening, but he went to throw it back to the keeper and the ball got stuck in his hand and he ended up winging it into space on the leg side to give away a run. A little embarrassing",1st innings,3.3,run,11,1,11/0,"Topley to Azhar Ali, 1 run",,"oh dear, Topley's had a bit of a shocker there! The ball was punched back to him, nothing was happening, but he went to throw it back to the keeper and the ball got stuck in his hand and he ended up winging it into space on the leg side to give away a run. A little embarrassing",0
22,22,Babar Azam,348144,Reece Topley,461632,"Topley to Babar Azam, 1 run clipped wide of mid-on",1st innings,3.4,run,12,1,12/0,"Topley to Babar Azam, 1 run",,clipped wide of mid-on,0
23,23,Azhar Ali,39037,Reece Topley,461632,"Topley to Azhar Ali, no run full outside off, left alone",1st innings,3.5,no run,12,0,12/0,"Topley to Azhar Ali, no run",,"full outside off, left alone",0
24,24,Azhar Ali,39037,Reece Topley,461632,"Topley to Azhar Ali, no run good delivery, full at off stump, finds the outside edge but it dies in front of second slip who makes a sharp save",1st innings,3.6,no run,12,0,12/0,"Topley to Azhar Ali, no run",,"good delivery, full at off stump, finds the outside edge but it dies in front of second slip who makes a sharp save",0
25,25,Babar Azam,348144,David Willey,308251,"Willey to Babar Azam, 2 runs width outside off and cut through the off side, slow outfield into play",1st innings,4.1,run,14,2,14/0,"Willey to Babar Azam, 2 runs",,"width outside off and cut through the off side, slow outfield into play",0
26,26,Babar Azam,348144,David Willey,308251,"Willey to Babar Azam, 1 run worked off the pads through square leg",1st innings,4.2,run,15,1,15/0,"Willey to Babar Azam, 1 run",,worked off the pads through square leg,0
27,27,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run driven back to the bowler without much timing",1st innings,4.3,no run,15,0,15/0,"Willey to Azhar Ali, no run",,driven back to the bowler without much timing,0
28,28,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run almost a drag on as he goes for an expansive drive, the ball doesn't come on and a thick inside edge dribbles just wide of the stumps",1st innings,4.4,no run,15,0,15/0,"Willey to Azhar Ali, no run",,"almost a drag on as he goes for an expansive drive, the ball doesn't come on and a thick inside edge dribbles just wide of the stumps",0
29,29,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run defended off the stumps",1st innings,4.5,no run,15,0,15/0,"Willey to Azhar Ali, no run",,defended off the stumps,0
30,30,Azhar Ali,39037,David Willey,308251,"Willey to Azhar Ali, no run back of a length, aims to flick it through the on side but just gets taken on the thigh pad",1st innings,4.6,no run,15,0,15/0,"Willey to Azhar Ali, no run",,"back of a length, aims to flick it through the on side but just gets taken on the thigh pad",0
31,31,Babar Azam,348144,Reece Topley,461632,"Topley to Babar Azam, FOUR runs that's a strong drive, a stride forward and although he wasn't to the pitch he just strikes clean thorugh the line",1st innings,5.1,four,19,4,19/0,"Topley to Babar Azam, FOUR runs",,"that's a strong drive, a stride forward and although he wasn't to the pitch he just strikes clean thorugh the line",0
32,32,Babar Azam,348144,Reece Topley,461632,"Topley to Babar Azam, 1 run not so full this time, dropped into the off side and his Azhar's has gone flying somehow...a collision between him and Topley as the bowler ran across to get to the ball",1st innings,5.2,run,20,1,20/0,"Topley to Babar Azam, 1 run",,"not so full this time, dropped into the off side and his Azhar's has gone flying somehow...a collision between him and Topley as the bowler ran across to get to the ball",0
33,33,Azhar Ali,39037,Reece Topley,461632,"Topley to Azhar Ali, 1 run tucked into the leg side",1st innings,5.3,run,21,1,21/0,"Topley to Azhar Ali, 1 run",,tucked into the leg side,0
34,34,Babar Azam,348144,Reece Topley,461632,"Topley to Babar Azam, 1 run flicked down to long leg",1st innings,5.4,run,22,1,22/0,"Topley to Babar Azam, 1 run",,flicked down to long leg,0
35,35,Azhar Ali,39037,Reece Topley,461632,"Topley to Azhar Ali, no run better delivery, full and straight, squirts off a thick outside edge into the point area",1st innings,5.5,no run,22,0,22/0,"Topley to Azhar Ali, no run",,"better delivery, full and straight, squirts off a thick outside edge into the point area",0
36,36,Azhar Ali,39037,Reece Topley,461632,"Topley to Azhar Ali, no run very full, on the popping crease, driven off the bottom of the bat towards mid-off...Azhar struggling a little",1st innings,5.6,no run,22,0,22/0,"Topley to Azhar Ali, no run",,"very full, on the popping crease, driven off the bottom of the bat towards mid-off...Azhar struggling a little",0
37,37,Babar Azam,348144,Chris Woakes,247235,"Woakes to Babar Azam, no run full outside off, left alone",1st innings,6.1,no run,22,0,22/0,"Woakes to Babar Azam, no run",,"full outside off, left alone",0
38,38,Babar Azam,348144,Chris Woakes,247235,"Woakes to Babar Azam, 1 run works a straight delivery behind square on the leg side with a flick of his wrists",1st innings,6.2,run,23,1,23/0,"Woakes to Babar Azam, 1 run",,works a straight delivery behind square on the leg side with a flick of his wrists,0
39,39,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, SIX runs blimey! That's come out of nowhere. He takes a step down the pitch and then crunches a full delivery straight down the ground over long off",1st innings,6.3,six,29,6,29/0,"Woakes to Azhar Ali, SIX runs",,blimey! That's come out of nowhere. He takes a step down the pitch and then crunches a full delivery straight down the ground over long off,0
40,40,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run stays in his crease this time, works a full ball from outside off towards mid-on",1st innings,6.4,no run,29,0,29/0,"Woakes to Azhar Ali, no run",,"stays in his crease this time, works a full ball from outside off towards mid-on",0
41,41,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run short of a length outside off, defended into the covers",1st innings,6.5,no run,29,0,29/0,"Woakes to Azhar Ali, no run",,"short of a length outside off, defended into the covers",0
42,42,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, 1 run more strong wrist work, taking a delivery from quite wide outside off and placing to just wide of mid-on",1st innings,6.6,run,30,1,30/0,"Woakes to Azhar Ali, 1 run",,"more strong wrist work, taking a delivery from quite wide outside off and placing to just wide of mid-on",0
43,43,Azhar Ali,39037,Reece Topley,461632,"Topley to Azhar Ali, 1 run angled down to third man",1st innings,7.1,run,31,1,31/0,"Topley to Azhar Ali, 1 run",,angled down to third man,0
44,44,Babar Azam,348144,Reece Topley,461632,"Topley to Babar Azam, no run slower ball, full and wide outside off, can't get it through the off side",1st innings,7.2,no run,31,0,31/0,"Topley to Babar Azam, no run",,"slower ball, full and wide outside off, can't get it through the off side",0
45,45,Babar Azam,348144,Reece Topley,461632,"Topley to Babar Azam, 1 run width again, this time he is able to cut it wide of third man although it's just a single",1st innings,7.3,run,32,1,32/0,"Topley to Babar Azam, 1 run",,"width again, this time he is able to cut it wide of third man although it's just a single",0
46,46,Azhar Ali,39037,Reece Topley,461632,"Topley to Azhar Ali, 1 run shorter delivery, Azhar plays it off the back foot, rides it down to third man again",1st innings,7.4,run,33,1,33/0,"Topley to Azhar Ali, 1 run",,"shorter delivery, Azhar plays it off the back foot, rides it down to third man again",0
47,47,Babar Azam,348144,Reece Topley,461632,"Topley to Babar Azam, no run full at off stump, defended square to point",1st innings,7.5,no run,33,0,33/0,"Topley to Babar Azam, no run",,"full at off stump, defended square to point",0
48,48,Babar Azam,348144,Reece Topley,461632,"Topley to Babar Azam, FOUR runs that's a sweet straight drive, along the ground this time, very correct from Azam as he leans into a full delivery and sends it straight of mid-off",1st innings,7.6,four,37,4,37/0,"Topley to Babar Azam, FOUR runs",,"that's a sweet straight drive, along the ground this time, very correct from Azam as he leans into a full delivery and sends it straight of mid-off",0
49,49,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, 1 run short of a length, gets inside the line and tucks it down to long leg",1st innings,8.1,run,38,1,38/0,"Woakes to Azhar Ali, 1 run",,"short of a length, gets inside the line and tucks it down to long leg",0
50,50,Babar Azam,348144,Chris Woakes,247235,"Woakes to Babar Azam, no run full at straight, flicked to square leg",1st innings,8.2,no run,38,0,38/0,"Woakes to Babar Azam, no run",,"full at straight, flicked to square leg",0
51,50,Babar Azam,348144,Chris Woakes,247235,"Woakes to Babar Azam, 1 wide a bouncer, loops off the surface, Azam ducks and the umpire calls wide much to the chagrin of Woakes",1st innings,8.2,wide,39,1,39/0,"Woakes to Babar Azam, 1 wide",,"a bouncer, loops off the surface, Azam ducks and the umpire calls wide much to the chagrin of Woakes",0
52,51,Babar Azam,348144,Chris Woakes,247235,"Woakes to Babar Azam, no run sweetly time with a bottom-handed flick as he whips it off the stumps to mid-on",1st innings,8.3,no run,39,0,39/0,"Woakes to Babar Azam, no run",,sweetly time with a bottom-handed flick as he whips it off the stumps to mid-on,0
53,52,Babar Azam,348144,Chris Woakes,247235,"Woakes to Babar Azam, no run a punchy drive off the back foot which finds cover",1st innings,8.4,no run,39,0,39/0,"Woakes to Babar Azam, no run",,a punchy drive off the back foot which finds cover,0
54,53,Babar Azam,348144,Chris Woakes,247235,"Woakes to Babar Azam, 2 runs finds the gap this time, another neat drive as he drives on the up through the covers",1st innings,8.5,run,41,2,41/0,"Woakes to Babar Azam, 2 runs",,"finds the gap this time, another neat drive as he drives on the up through the covers",0
55,54,Babar Azam,348144,Chris Woakes,247235,"Woakes to Babar Azam, no run can't take advantage of some width as he cracks this one straight at cover",1st innings,8.6,no run,41,0,41/0,"Woakes to Babar Azam, no run",,can't take advantage of some width as he cracks this one straight at cover,0
56,55,Azhar Ali,39037,Reece Topley,461632,"Topley to Azhar Ali, no run full at middle, 80mph, defended back to Topley",1st innings,9.1,no run,41,0,41/0,"Topley to Azhar Ali, no run",,"full at middle, 80mph, defended back to Topley",0
57,56,Azhar Ali,39037,Reece Topley,461632,"Topley to Azhar Ali, 1 run opens the face and runs this down to third man",1st innings,9.2,run,42,1,42/0,"Topley to Azhar Ali, 1 run",,opens the face and runs this down to third man,0
58,57,Babar Azam,348144,Reece Topley,461632,"Topley to Babar Azam, no run slips out as a full toss but it doesn't cost him as it is flicked straight to short fine-leg",1st innings,9.3,no run,42,0,42/0,"Topley to Babar Azam, no run",,slips out as a full toss but it doesn't cost him as it is flicked straight to short fine-leg,0
59,58,Babar Azam,348144,Reece Topley,461632,"Topley to Babar Azam, 1 run slower ball, full outside off, presses forward and opens the face to third man",1st innings,9.4,run,43,1,43/0,"Topley to Babar Azam, 1 run",,"slower ball, full outside off, presses forward and opens the face to third man",0
60,59,Azhar Ali,39037,Reece Topley,461632,"Topley to Azhar Ali, no run leans back on the drive, finds point",1st innings,9.5,no run,43,0,43/0,"Topley to Azhar Ali, no run",,"leans back on the drive, finds point",0
61,60,Azhar Ali,39037,Reece Topley,461632,"Topley to Azhar Ali, no run down the pitch and gets beaten as Topley pulls his length back, the ball climbs over the top edge",1st innings,9.6,no run,43,0,43/0,"Topley to Azhar Ali, no run",,"down the pitch and gets beaten as Topley pulls his length back, the ball climbs over the top edge",0
62,61,Babar Azam,348144,Chris Woakes,247235,"Woakes to Babar Azam, no run full outside off, pushed to the covers, and a scream of 'no'",1st innings,10.1,no run,43,0,43/0,"Woakes to Babar Azam, no run",,"full outside off, pushed to the covers, and a scream of 'no'",0
63,62,Babar Azam,348144,Chris Woakes,247235,"Woakes to Babar Azam, no run shorter outside off, played from the back foot this time",1st innings,10.2,no run,43,0,43/0,"Woakes to Babar Azam, no run",,"shorter outside off, played from the back foot this time",0
64,63,Babar Azam,348144,Chris Woakes,247235,"Woakes to Babar Azam, 1 run shuffles across his stumps and flicks a length delivery from outside off to deep square",1st innings,10.3,run,44,1,44/0,"Woakes to Babar Azam, 1 run",,shuffles across his stumps and flicks a length delivery from outside off to deep square,0
65,64,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run a bouncer outside off, Azhar sways out of the line, this time it's okay for the umpire",1st innings,10.4,no run,44,0,44/0,"Woakes to Azhar Ali, no run",,"a bouncer outside off, Azhar sways out of the line, this time it's okay for the umpire",0
66,65,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, 1 run fuller again, slides off a thick outside edge to third man",1st innings,10.5,run,45,1,45/0,"Woakes to Azhar Ali, 1 run",,"fuller again, slides off a thick outside edge to third man",0
67,66,Babar Azam,348144,Chris Woakes,247235,"Woakes to Babar Azam, OUT breakthrough! And it's the short ball which works. Entices a hook from this time, he had to drag it from outside off, took mostly top edge and Rashid steadied himself under the catch at long leg",1st innings,10.6,out,45,0,45/1,"Woakes to Babar Azam, OUT",,"breakthrough! And it's the short ball which works. Entices a hook from this time, he had to drag it from outside off, took mostly top edge and Rashid steadied himself under the catch at long leg",1
68,67,Azhar Ali,39037,Adil Rashid,244497,"Rashid to Azhar Ali, 1 run starts on leg stump, flicked into the deep on the on side",1st innings,11.1,run,46,1,46/1,"Rashid to Azhar Ali, 1 run",,"starts on leg stump, flicked into the deep on the on side",1
69,68,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, 2 runs on off stump, a little short, he has plenty of time to place it off the back foot through the covers",1st innings,11.2,run,48,2,48/1,"Rashid to Mohammad Hafeez, 2 runs",,"on off stump, a little short, he has plenty of time to place it off the back foot through the covers",1
70,69,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, no run touch fuller, hint of turn, played with an open face to point",1st innings,11.3,no run,48,0,48/1,"Rashid to Mohammad Hafeez, no run",,"touch fuller, hint of turn, played with an open face to point",1
71,70,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, no run beats him as he tries to cut away a delivery that skidded on and only just missed off stump",1st innings,11.4,no run,48,0,48/1,"Rashid to Mohammad Hafeez, no run",,beats him as he tries to cut away a delivery that skidded on and only just missed off stump,1
72,71,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, 2 runs chips this over mid-on, he came down the track but wasn't to the pitch. Still went through with his shot, dragged it a little, but had legs to get over the infield",1st innings,11.5,run,50,2,50/1,"Rashid to Mohammad Hafeez, 2 runs",,"chips this over mid-on, he came down the track but wasn't to the pitch. Still went through with his shot, dragged it a little, but had legs to get over the infield",1
73,72,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, no run pushed to the covers",1st innings,11.6,no run,50,0,50/1,"Rashid to Mohammad Hafeez, no run",,pushed to the covers,1
74,73,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, no run full outside off, pushed square to backwards point",1st innings,12.1,no run,50,0,50/1,"Woakes to Azhar Ali, no run",,"full outside off, pushed square to backwards point",1
75,74,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, 1 run driven firmly to cover...Root gets a blow on his knee",1st innings,12.2,run,51,1,51/1,"Woakes to Azhar Ali, 1 run",,driven firmly to cover...Root gets a blow on his knee,1
76,75,Mohammad Hafeez,41434,Chris Woakes,247235,"Woakes to Mohammad Hafeez, 1 run angled into the pads, flicked to long leg",1st innings,12.3,run,52,1,52/1,"Woakes to Mohammad Hafeez, 1 run",,"angled into the pads, flicked to long leg",1
77,76,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, 1 run skips across the crease, almost has his feet off the ground as he flicks this to the leg side",1st innings,12.4,run,53,1,53/1,"Woakes to Azhar Ali, 1 run",,"skips across the crease, almost has his feet off the ground as he flicks this to the leg side",1
78,77,Mohammad Hafeez,41434,Chris Woakes,247235,"Woakes to Mohammad Hafeez, no run goes for the pull, takes the pad and loops towards Root at slip",1st innings,12.5,no run,53,0,53/1,"Woakes to Mohammad Hafeez, no run",,"goes for the pull, takes the pad and loops towards Root at slip",1
79,78,Mohammad Hafeez,41434,Chris Woakes,247235,"Woakes to Mohammad Hafeez, no run comes forward, defends down by his feet, looked for a single but the ball was quickly closed down",1st innings,12.6,no run,53,0,53/1,"Woakes to Mohammad Hafeez, no run",,"comes forward, defends down by his feet, looked for a single but the ball was quickly closed down",1
80,79,Azhar Ali,39037,Adil Rashid,244497,"Rashid to Azhar Ali, 1 run short outside off, he steps back and cuts through the off side",1st innings,13.1,run,54,1,54/1,"Rashid to Azhar Ali, 1 run",,"short outside off, he steps back and cuts through the off side",1
81,80,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, no run this spins a decent amount, but quite slowly and Hafeez flicks to mid-on",1st innings,13.2,no run,54,0,54/1,"Rashid to Mohammad Hafeez, no run",,"this spins a decent amount, but quite slowly and Hafeez flicks to mid-on",1
82,81,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, 1 run tossed up much more, is actually a low full toss, driven to long-off",1st innings,13.3,run,55,1,55/1,"Rashid to Mohammad Hafeez, 1 run",,"tossed up much more, is actually a low full toss, driven to long-off",1
83,82,Azhar Ali,39037,Adil Rashid,244497,"Rashid to Azhar Ali, 1 run played down the ground again",1st innings,13.4,run,56,1,56/1,"Rashid to Azhar Ali, 1 run",,played down the ground again,1
84,83,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, no run pushed carefully into the off side",1st innings,13.5,no run,56,0,56/1,"Rashid to Mohammad Hafeez, no run",,pushed carefully into the off side,1
85,84,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, 1 run full at leg stump, swept strongly behind square",1st innings,13.6,run,57,1,57/1,"Rashid to Mohammad Hafeez, 1 run",,"full at leg stump, swept strongly behind square",1
86,85,Mohammad Hafeez,41434,Chris Woakes,247235,"Woakes to Mohammad Hafeez, 1 run full outside off, driven with a closed face into the leg side wide of mid-on",1st innings,14.1,run,58,1,58/1,"Woakes to Mohammad Hafeez, 1 run",,"full outside off, driven with a closed face into the leg side wide of mid-on",1
87,86,Azhar Ali,39037,Chris Woakes,247235,"Woakes to Azhar Ali, 1 run short of a length at off stump, Woakes has mixed things up quite effectively so far, worked into the leg side",1st innings,14.2,run,59,1,59/1,"Woakes to Azhar Ali, 1 run",,"short of a length at off stump, Woakes has mixed things up quite effectively so far, worked into the leg side",1
88,87,Mohammad Hafeez,41434,Chris Woakes,247235,"Woakes to Mohammad Hafeez, FOUR runs this full delivery is drilled over the off side, confident shot from Hafeez who didn't bother with much footwork",1st innings,14.3,four,63,4,63/1,"Woakes to Mohammad Hafeez, FOUR runs",,"this full delivery is drilled over the off side, confident shot from Hafeez who didn't bother with much footwork",1
89,88,Mohammad Hafeez,41434,Chris Woakes,247235,"Woakes to Mohammad Hafeez, no run straighter delivery, aims to work to the on side and Woakes gets across",1st innings,14.4,no run,63,0,63/1,"Woakes to Mohammad Hafeez, no run",,"straighter delivery, aims to work to the on side and Woakes gets across",1
90,89,Mohammad Hafeez,41434,Chris Woakes,247235,"Woakes to Mohammad Hafeez, no run comes forward and defends, slides off the face to point",1st innings,14.5,no run,63,0,63/1,"Woakes to Mohammad Hafeez, no run",,"comes forward and defends, slides off the face to point",1
91,90,Mohammad Hafeez,41434,Chris Woakes,247235,"Woakes to Mohammad Hafeez, no run pushed square into the off side again, point is quickly onto it to prevent the single",1st innings,14.6,no run,63,0,63/1,"Woakes to Mohammad Hafeez, no run",,"pushed square into the off side again, point is quickly onto it to prevent the single",1
92,91,Azhar Ali,39037,Adil Rashid,244497,"Rashid to Azhar Ali, no run uses his feet, nicely bowled with a touch more air, pushes to the off side",1st innings,15.1,no run,63,0,63/1,"Rashid to Azhar Ali, no run",,"uses his feet, nicely bowled with a touch more air, pushes to the off side",1
93,92,Azhar Ali,39037,Adil Rashid,244497,"Rashid to Azhar Ali, 1 run short this time, spins away outside off, cut to deep cover",1st innings,15.2,run,64,1,64/1,"Rashid to Azhar Ali, 1 run",,"short this time, spins away outside off, cut to deep cover",1
94,93,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, FOUR runs just over mid-on! Hafeez wanting to attack Rashid again, goes for the lofted option, the bat twisted in his hands a touch, didn't quite get the elevation he wanted but just enough to beat the man on the edge of the circle",1st innings,15.3,four,68,4,68/1,"Rashid to Mohammad Hafeez, FOUR runs",,"just over mid-on! Hafeez wanting to attack Rashid again, goes for the lofted option, the bat twisted in his hands a touch, didn't quite get the elevation he wanted but just enough to beat the man on the edge of the circle",1
95,94,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, SIX runs this one has the distance! Down the pitch again, swings it very high into the air and it has the distance to land over the rope at long-on although not by much",1st innings,15.4,six,74,6,74/1,"Rashid to Mohammad Hafeez, SIX runs",,"this one has the distance! Down the pitch again, swings it very high into the air and it has the distance to land over the rope at long-on although not by much",1
96,95,Mohammad Hafeez,41434,Adil Rashid,244497,"Rashid to Mohammad Hafeez, 1 run dragged down outside off, flat-batted to deep cover",1st innings,15.5,run,75,1,75/1,"Rashid to Mohammad Hafeez, 1 run",,"dragged down outside off, flat-batted to deep cover",1
97,96,Azhar Ali,39037,Adil Rashid,244497,"Rashid to Azhar Ali, 1 run full toss which dips down the leg side, tickled fine of short fine-leg",1st innings,15.6,run,76,1,76/1,"Rashid to Azhar Ali, 1 run",,"full toss which dips down the leg side, tickled fine of short fine-leg",1
98,97,Azhar Ali,39037,Moeen Ali,8917,"Ali to Azhar Ali, no run over the wicket, tossed up on the stumps, tucked to square leg",1st innings,16.1,no run,76,0,76/1,"Ali to Azhar Ali, no run",,"over the wicket, tossed up on the stumps, tucked to square leg",1
99,98,Azhar Ali,39037,Moeen Ali,8917,"Ali to Azhar Ali, 1 run goes back in the crease and flicks the ball a little finer for one",1st innings,16.2,run,77,1,77/1,"Ali to Azhar Ali, 1 run",,goes back in the crease and flicks the ball a little finer for one,1
100,99,Mohammad Hafeez,41434,Moeen Ali,8917,"Ali to Mohammad Hafeez, no run tossed up on middle and off, comes forward and pushes back to the bowler, briefly in the air",1st innings,16.3,no run,77,0,77/1,"Ali to Mohammad Hafeez, no run",,"tossed up on middle and off, comes forward and pushes back to the bowler, briefly in the air",1
101,100,Mohammad Hafeez,41434,Moeen Ali,8917,"Ali to Mohammad Hafeez, 1 run flighted, outside off, driven through the covers",1st innings,16.4,run,78,1,78/1,"Ali to Mohammad Hafeez, 1 run",,"flighted, outside off, driven through the covers",1
