,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
49,44,Lahiru Thirimanne,301236,Jason Holder,391485,"Holder to Thirimanne, no run length ball, outside off, he presses forward and defends",1st innings,7.2,no run,30,0,30/3,"Holder to Thirimanne, no run",,"length ball, outside off, he presses forward and defends",3
50,45,Lahiru Thirimanne,301236,Jason Holder,391485,"Holder to Thirimanne, no run on a length, just outside off, defended back to him",1st innings,7.3,no run,30,0,30/3,"Holder to Thirimanne, no run",,"on a length, just outside off, defended back to him",3
51,46,Lahiru Thirimanne,301236,Jason Holder,391485,"Holder to Thirimanne, 1 run flicked away off the pads for a single to long leg",1st innings,7.4,run,31,1,31/3,"Holder to Thirimanne, 1 run",,flicked away off the pads for a single to long leg,3
52,47,Kumar Sangakkara,50710,Jason Holder,391485,"Holder to Sangakkara, no run short of a length, pitched outside leg, hits the high part of the bat and then through into his ribs",1st innings,7.5,no run,31,0,31/3,"Holder to Sangakkara, no run",,"short of a length, pitched outside leg, hits the high part of the bat and then through into his ribs",3
53,48,Kumar Sangakkara,50710,Jason Holder,391485,"Holder to Sangakkara, no run fuller now, Sanga is caught back, and the ball moves away to beat the outside edge",1st innings,7.6,no run,31,0,31/3,"Holder to Sangakkara, no run",,"fuller now, Sanga is caught back, and the ball moves away to beat the outside edge",3
54,49,Lahiru Thirimanne,301236,Kemar Roach,230553,"Roach to Thirimanne, no run stays short of a length, but gets the ball to rise towards his shoulder. Well played by Lahiru, dropping his wrists at the last last moment",1st innings,8.1,no run,31,0,31/3,"Roach to Thirimanne, no run",,"stays short of a length, but gets the ball to rise towards his shoulder. Well played by Lahiru, dropping his wrists at the last last moment",3
55,50,Lahiru Thirimanne,301236,Kemar Roach,230553,"Roach to Thirimanne, no run pitched up this time, but Thirimanne is equal to it, and drives it back to Roach",1st innings,8.2,no run,31,0,31/3,"Roach to Thirimanne, no run",,"pitched up this time, but Thirimanne is equal to it, and drives it back to Roach",3
56,51,Lahiru Thirimanne,301236,Kemar Roach,230553,"Roach to Thirimanne, no run wide length ball, left alone",1st innings,8.3,no run,31,0,31/3,"Roach to Thirimanne, no run",,"wide length ball, left alone",3
57,52,Lahiru Thirimanne,301236,Kemar Roach,230553,"Roach to Thirimanne, 1 run lovely square-drive, he leans into a length ball, and drives with a slightly open face. Darren Bravo makes a diving save at point, and keeps them down to one",1st innings,8.4,run,32,1,32/3,"Roach to Thirimanne, 1 run",,"lovely square-drive, he leans into a length ball, and drives with a slightly open face. Darren Bravo makes a diving save at point, and keeps them down to one",3
58,53,Kumar Sangakkara,50710,Kemar Roach,230553,"Roach to Sangakkara, no run short of a length, on off, angling away, defended off the back foot",1st innings,8.5,no run,32,0,32/3,"Roach to Sangakkara, no run",,"short of a length, on off, angling away, defended off the back foot",3
59,54,Kumar Sangakkara,50710,Kemar Roach,230553,"Roach to Sangakkara, no run short of a length, angling away, Sanga goes back and punches this to cover",1st innings,8.6,no run,32,0,32/3,"Roach to Sangakkara, no run",,"short of a length, angling away, Sanga goes back and punches this to cover",3
60,55,Lahiru Thirimanne,301236,Jason Holder,391485,"Holder to Thirimanne, 2 runs short of a length, on the pads, clipped away past midwicket",1st innings,9.1,run,34,2,34/3,"Holder to Thirimanne, 2 runs",,"short of a length, on the pads, clipped away past midwicket",3
61,56,Lahiru Thirimanne,301236,Jason Holder,391485,"Holder to Thirimanne, no run short of a length, outside off, good bounce again. Left alone",1st innings,9.2,no run,34,0,34/3,"Holder to Thirimanne, no run",,"short of a length, outside off, good bounce again. Left alone",3
62,57,Lahiru Thirimanne,301236,Jason Holder,391485,"Holder to Thirimanne, no run full, on off, he goes for the drive, but the angle takes the ball away, and takes a thick edge to point",1st innings,9.3,no run,34,0,34/3,"Holder to Thirimanne, no run",,"full, on off, he goes for the drive, but the angle takes the ball away, and takes a thick edge to point",3
63,58,Lahiru Thirimanne,301236,Jason Holder,391485,"Holder to Thirimanne, 1 run another thick edge. Not quite to the pitch of the ball he is driving at. The edge goes between point and cover-point",1st innings,9.4,run,35,1,35/3,"Holder to Thirimanne, 1 run",,another thick edge. Not quite to the pitch of the ball he is driving at. The edge goes between point and cover-point,3
64,59,Kumar Sangakkara,50710,Jason Holder,391485,"Holder to Sangakkara, 2 runs full, swinging into the pads, Sanga almost overbalances, but the bat comes down in time and clips this past square leg",1st innings,9.5,run,37,2,37/3,"Holder to Sangakkara, 2 runs",,"full, swinging into the pads, Sanga almost overbalances, but the bat comes down in time and clips this past square leg",3
65,60,Kumar Sangakkara,50710,Jason Holder,391485,"Holder to Sangakkara, no run short of a length, on off, defended off the back foot",1st innings,9.6,no run,37,0,37/3,"Holder to Sangakkara, no run",,"short of a length, on off, defended off the back foot",3
66,61,Lahiru Thirimanne,301236,Kemar Roach,230553,"Roach to Thirimanne, no run length ball outside off, left alone to Charles",1st innings,10.1,no run,37,0,37/3,"Roach to Thirimanne, no run",,"length ball outside off, left alone to Charles",3
67,62,Lahiru Thirimanne,301236,Kemar Roach,230553,"Roach to Thirimanne, no run short of a length, middle and off, left alone again",1st innings,10.2,no run,37,0,37/3,"Roach to Thirimanne, no run",,"short of a length, middle and off, left alone again",3
68,63,Lahiru Thirimanne,301236,Kemar Roach,230553,"Roach to Thirimanne, no run bounce and seam movement. Short of a length, pitched outside leg, and then rises toward the chest. He fends at it, and is beaten",1st innings,10.3,no run,37,0,37/3,"Roach to Thirimanne, no run",,"bounce and seam movement. Short of a length, pitched outside leg, and then rises toward the chest. He fends at it, and is beaten",3
69,64,Lahiru Thirimanne,301236,Kemar Roach,230553,"Roach to Thirimanne, no run defended off the back foot",1st innings,10.4,no run,37,0,37/3,"Roach to Thirimanne, no run",,defended off the back foot,3
70,65,Lahiru Thirimanne,301236,Kemar Roach,230553,"Roach to Thirimanne, 3 runs pitched up full, Thirimanne is equal to it. He is not caught back after the short barrage. Driven between the stumps and mid-off. Pollard gives excellent chase, and slides to keep it in",1st innings,10.5,run,40,3,40/3,"Roach to Thirimanne, 3 runs",,"pitched up full, Thirimanne is equal to it. He is not caught back after the short barrage. Driven between the stumps and mid-off. Pollard gives excellent chase, and slides to keep it in",3
71,66,Kumar Sangakkara,50710,Kemar Roach,230553,"Roach to Sangakkara, no run slightly short of a length, just outside off, holds its line. Sanga covers the stumps, and leaves it be",1st innings,10.6,no run,40,0,40/3,"Roach to Sangakkara, no run",,"slightly short of a length, just outside off, holds its line. Sanga covers the stumps, and leaves it be",3
72,67,Lahiru Thirimanne,301236,Darren Sammy,53115,"Sammy to Thirimanne, no run swinging yorker first up. Thirimanne does well to cover the line and keep it out",1st innings,11.1,no run,40,0,40/3,"Sammy to Thirimanne, no run",,swinging yorker first up. Thirimanne does well to cover the line and keep it out,3
73,68,Lahiru Thirimanne,301236,Darren Sammy,53115,"Sammy to Thirimanne, no run length ball, on off, defended back to him",1st innings,11.2,no run,40,0,40/3,"Sammy to Thirimanne, no run",,"length ball, on off, defended back to him",3
74,69,Lahiru Thirimanne,301236,Darren Sammy,53115,"Sammy to Thirimanne, no run length ball, outside off, left alone",1st innings,11.3,no run,40,0,40/3,"Sammy to Thirimanne, no run",,"length ball, outside off, left alone",3
75,70,Lahiru Thirimanne,301236,Darren Sammy,53115,"Sammy to Thirimanne, no run what a beauty. Short of a length, on off, shaping up to swing back in, but after pitching it seams away. Too good. And he is beaten",1st innings,11.4,no run,40,0,40/3,"Sammy to Thirimanne, no run",,"what a beauty. Short of a length, on off, shaping up to swing back in, but after pitching it seams away. Too good. And he is beaten",3
76,71,Lahiru Thirimanne,301236,Darren Sammy,53115,"Sammy to Thirimanne, no run pushed through wide outside off, and left alone",1st innings,11.5,no run,40,0,40/3,"Sammy to Thirimanne, no run",,"pushed through wide outside off, and left alone",3
77,72,Lahiru Thirimanne,301236,Darren Sammy,53115,"Sammy to Thirimanne, no run short of a length, outside off, punched to point. Sammy starts off with a maiden",1st innings,11.6,no run,40,0,40/3,"Sammy to Thirimanne, no run",,"short of a length, outside off, punched to point. Sammy starts off with a maiden",3
78,73,Kumar Sangakkara,50710,Kemar Roach,230553,"Roach to Sangakkara, no run length ball outside off, left alone",1st innings,12.1,no run,40,0,40/3,"Roach to Sangakkara, no run",,"length ball outside off, left alone",3
79,74,Kumar Sangakkara,50710,Kemar Roach,230553,"Roach to Sangakkara, no run wide full toss, driven straight to cover",1st innings,12.2,no run,40,0,40/3,"Roach to Sangakkara, no run",,"wide full toss, driven straight to cover",3
80,75,Kumar Sangakkara,50710,Kemar Roach,230553,"Roach to Sangakkara, no run full outside off, dug out to point",1st innings,12.3,no run,40,0,40/3,"Roach to Sangakkara, no run",,"full outside off, dug out to point",3
81,76,Kumar Sangakkara,50710,Kemar Roach,230553,"Roach to Sangakkara, no run short of a length, on off, angling away, left alone",1st innings,12.4,no run,40,0,40/3,"Roach to Sangakkara, no run",,"short of a length, on off, angling away, left alone",3
82,77,Kumar Sangakkara,50710,Kemar Roach,230553,"Roach to Sangakkara, no run length ball outside off, left alone",1st innings,12.5,no run,40,0,40/3,"Roach to Sangakkara, no run",,"length ball outside off, left alone",3
83,78,Kumar Sangakkara,50710,Kemar Roach,230553,"Roach to Sangakkara, no run short of a length, on off, seams away. Left alone again",1st innings,12.6,no run,40,0,40/3,"Roach to Sangakkara, no run",,"short of a length, on off, seams away. Left alone again",3
84,79,Lahiru Thirimanne,301236,Darren Sammy,53115,"Sammy to Thirimanne, no run the ball is doing too much here. Length ball, on off, draws him forward, then seams away to beat the edge",1st innings,13.1,no run,40,0,40/3,"Sammy to Thirimanne, no run",,"the ball is doing too much here. Length ball, on off, draws him forward, then seams away to beat the edge",3
85,80,Lahiru Thirimanne,301236,Darren Sammy,53115,"Sammy to Thirimanne, 1 run extra bounce from short of a length, he rides the bounce, and cuts it past point for one",1st innings,13.2,run,41,1,41/3,"Sammy to Thirimanne, 1 run",,"extra bounce from short of a length, he rides the bounce, and cuts it past point for one",3
86,81,Kumar Sangakkara,50710,Darren Sammy,53115,"Sammy to Sangakkara, 1 run fuller now, pushed wide of mid-off for one",1st innings,13.3,run,42,1,42/3,"Sammy to Sangakkara, 1 run",,"fuller now, pushed wide of mid-off for one",3
87,82,Lahiru Thirimanne,301236,Darren Sammy,53115,"Sammy to Thirimanne, no run another unplayable delivery. It shapes up to swing inside, and then seams away after pitching. Beaten again",1st innings,13.4,no run,42,0,42/3,"Sammy to Thirimanne, no run",,"another unplayable delivery. It shapes up to swing inside, and then seams away after pitching. Beaten again",3
88,83,Lahiru Thirimanne,301236,Darren Sammy,53115,"Sammy to Thirimanne, no run short of a length, on off, defended",1st innings,13.5,no run,42,0,42/3,"Sammy to Thirimanne, no run",,"short of a length, on off, defended",3
89,83,Lahiru Thirimanne,301236,Darren Sammy,53115,"Sammy to Thirimanne, 1 wide wide length ball, seams away, is called",1st innings,13.5,wide,43,1,43/3,"Sammy to Thirimanne, 1 wide",,"wide length ball, seams away, is called",3
90,84,Lahiru Thirimanne,301236,Darren Sammy,53115,"Sammy to Thirimanne, no run this one comes back in after pitching off. Defended to leg",1st innings,13.6,no run,43,0,43/3,"Sammy to Thirimanne, no run",,this one comes back in after pitching off. Defended to leg,3
91,85,Kumar Sangakkara,50710,Tino Best,51436,"Best to Sangakkara, no run heavy ball right away, hits him high on the cut",1st innings,14.1,no run,43,0,43/3,"Best to Sangakkara, no run",,"heavy ball right away, hits him high on the cut",3
92,85,Kumar Sangakkara,50710,Tino Best,51436,"Best to Sangakkara, 5 wides length ball, outside off, 143ks, seams away, called a wide, Charles is ordinary again, and lets away four more. You should get a part-time keeper only when desperate",1st innings,14.1,wide,48,5,48/3,"Best to Sangakkara, 5 wides",,"length ball, outside off, 143ks, seams away, called a wide, Charles is ordinary again, and lets away four more. You should get a part-time keeper only when desperate",3
93,86,Kumar Sangakkara,50710,Tino Best,51436,"Best to Sangakkara, 1 run short of a length, middle and leg, worked into the on side",1st innings,14.2,run,49,1,49/3,"Best to Sangakkara, 1 run",,"short of a length, middle and leg, worked into the on side",3
