,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
23,24,Hashim Amla,43906,Berend Westdijk,413702,"Westdijk to Amla, no run full ball outside off stump, Amla stays back and digs it out towards point",1st innings,3.6,no run,23,0,23/0,"Westdijk to Amla, no run",,"full ball outside off stump, Amla stays back and digs it out towards point",0
24,25,Graeme Smith,47270,Mudassar Bukhari,245166,"Mudassar Bukhari to Smith, no run good length and in line with the stumps, keeping Smith in his crease. Smith defends towards the bowler",1st innings,4.1,no run,23,0,23/0,"Mudassar Bukhari to Smith, no run",,"good length and in line with the stumps, keeping Smith in his crease. Smith defends towards the bowler",0
25,26,Graeme Smith,47270,Mudassar Bukhari,245166,"Mudassar Bukhari to Smith, 1 run width offered outside off stump, Smith stays in his crease and cuts towards wide third man",1st innings,4.2,run,24,1,24/0,"Mudassar Bukhari to Smith, 1 run",,"width offered outside off stump, Smith stays in his crease and cuts towards wide third man",0
26,27,Hashim Amla,43906,Mudassar Bukhari,245166,"Mudassar Bukhari to Amla, 1 run shorter length and Amla tries to pull but mis-times it, he's placed it into the gap at midwicket though so will get runs",1st innings,4.3,run,25,1,25/0,"Mudassar Bukhari to Amla, 1 run",,"shorter length and Amla tries to pull but mis-times it, he's placed it into the gap at midwicket though so will get runs",0
27,28,Graeme Smith,47270,Mudassar Bukhari,245166,"Mudassar Bukhari to Smith, no run good length just outside off stump, Smith shoulders arms",1st innings,4.4,no run,25,0,25/0,"Mudassar Bukhari to Smith, no run",,"good length just outside off stump, Smith shoulders arms",0
28,29,Graeme Smith,47270,Mudassar Bukhari,245166,"Mudassar Bukhari to Smith, no run Smith moves forward and nudges a short of a length delivery off his hips towards square leg",1st innings,4.5,no run,25,0,25/0,"Mudassar Bukhari to Smith, no run",,Smith moves forward and nudges a short of a length delivery off his hips towards square leg,0
29,30,Graeme Smith,47270,Mudassar Bukhari,245166,"Mudassar Bukhari to Smith, no run shorter in length and wider outside off, Smith cuts the ball hard towards point but finds the fielder",1st innings,4.6,no run,25,0,25/0,"Mudassar Bukhari to Smith, no run",,"shorter in length and wider outside off, Smith cuts the ball hard towards point but finds the fielder",0
30,31,Hashim Amla,43906,Berend Westdijk,413702,"Westdijk to Amla, no run played back to the bowler",1st innings,5.1,no run,25,0,25/0,"Westdijk to Amla, no run",,played back to the bowler,0
31,32,Hashim Amla,43906,Berend Westdijk,413702,"Westdijk to Amla, no run Amla drives the ball firmly towards the bowler who gets some hand on it before it hits the stumps at the non-striker's end. Smith's bat was firmly grounded in safety.",1st innings,5.2,no run,25,0,25/0,"Westdijk to Amla, no run",,Amla drives the ball firmly towards the bowler who gets some hand on it before it hits the stumps at the non-striker's end. Smith's bat was firmly grounded in safety.,0
32,33,Hashim Amla,43906,Berend Westdijk,413702,"Westdijk to Amla, no run short and wide and Amla tried to bash the ball through cover. He tried to hit it too hard and was early on the shot. The ball was in the air but bounced just in front of the fielder at cover.",1st innings,5.3,no run,25,0,25/0,"Westdijk to Amla, no run",,short and wide and Amla tried to bash the ball through cover. He tried to hit it too hard and was early on the shot. The ball was in the air but bounced just in front of the fielder at cover.,0
33,34,Hashim Amla,43906,Berend Westdijk,413702,"Westdijk to Amla, 1 run steered towards third man for a single",1st innings,5.4,run,26,1,26/0,"Westdijk to Amla, 1 run",,steered towards third man for a single,0
34,35,Graeme Smith,47270,Berend Westdijk,413702,"Westdijk to Smith, no run full ball outside off stump, Smith plays the cover drive but the ball hits the bottom of his bat and goes nowhere",1st innings,5.5,no run,26,0,26/0,"Westdijk to Smith, no run",,"full ball outside off stump, Smith plays the cover drive but the ball hits the bottom of his bat and goes nowhere",0
35,36,Graeme Smith,47270,Berend Westdijk,413702,"Westdijk to Smith, no run another full ball but straighter, Smith stays in his crease and pushes the ball towards point",1st innings,5.6,no run,26,0,26/0,"Westdijk to Smith, no run",,"another full ball but straighter, Smith stays in his crease and pushes the ball towards point",0
36,37,Hashim Amla,43906,Mudassar Bukhari,245166,"Mudassar Bukhari to Amla, no run edged and taken? Amla began to walk but the umpires are conferring about something, it was a low catch from the keeper Wesley Barresi. It was the slower ball and Amla's cut took the bottom edge through to Barresi, who stooped forward to take the catch. Replays show it might have just kissed the ground before it entered the gloves. Amla survives. The wicketkeeper wasn't sure either.",1st innings,6.1,no run,26,0,26/0,"Mudassar Bukhari to Amla, no run",,"edged and taken? Amla began to walk but the umpires are conferring about something, it was a low catch from the keeper Wesley Barresi. It was the slower ball and Amla's cut took the bottom edge through to Barresi, who stooped forward to take the catch. Replays show it might have just kissed the ground before it entered the gloves. Amla survives. The wicketkeeper wasn't sure either.",0
37,38,Hashim Amla,43906,Mudassar Bukhari,245166,"Mudassar Bukhari to Amla, no run left alone outside off stump",1st innings,6.2,no run,26,0,26/0,"Mudassar Bukhari to Amla, no run",,left alone outside off stump,0
38,39,Hashim Amla,43906,Mudassar Bukhari,245166,"Mudassar Bukhari to Amla, no run Amla tries to whip it off his pads but doesn't make contact",1st innings,6.3,no run,26,0,26/0,"Mudassar Bukhari to Amla, no run",,Amla tries to whip it off his pads but doesn't make contact,0
39,40,Hashim Amla,43906,Mudassar Bukhari,245166,"Mudassar Bukhari to Amla, no run good length outside off stump, Amla calmly lets it go outside off",1st innings,6.4,no run,26,0,26/0,"Mudassar Bukhari to Amla, no run",,"good length outside off stump, Amla calmly lets it go outside off",0
40,41,Hashim Amla,43906,Mudassar Bukhari,245166,"Mudassar Bukhari to Amla, 1 run Amla tries to drive through cover but the slower ball around off stump takes the outside edge through gully towards third man",1st innings,6.5,run,27,1,27/0,"Mudassar Bukhari to Amla, 1 run",,Amla tries to drive through cover but the slower ball around off stump takes the outside edge through gully towards third man,0
41,42,Graeme Smith,47270,Mudassar Bukhari,245166,"Mudassar Bukhari to Smith, no run beaten outside off stump, Smith prods off the front foot and connects with nothing",1st innings,6.6,no run,27,0,27/0,"Mudassar Bukhari to Smith, no run",,"beaten outside off stump, Smith prods off the front foot and connects with nothing",0
42,43,Hashim Amla,43906,Berend Westdijk,413702,"Westdijk to Amla, no run a very low full toss, Amla comes forward to push down the ground but the ball clunks into the bottom of his bat",1st innings,7.1,no run,27,0,27/0,"Westdijk to Amla, no run",,"a very low full toss, Amla comes forward to push down the ground but the ball clunks into the bottom of his bat",0
43,44,Hashim Amla,43906,Berend Westdijk,413702,"Westdijk to Amla, 1 run worked off the pads towards square leg",1st innings,7.2,run,28,1,28/0,"Westdijk to Amla, 1 run",,worked off the pads towards square leg,0
44,45,Graeme Smith,47270,Berend Westdijk,413702,"Westdijk to Smith, FOUR runs Smith takes one and then another step down and drives a length ball through the gap at cover, perhaps his first really fluent shot of the day",1st innings,7.3,four,32,4,32/0,"Westdijk to Smith, FOUR runs",,"Smith takes one and then another step down and drives a length ball through the gap at cover, perhaps his first really fluent shot of the day",0
45,46,Graeme Smith,47270,Berend Westdijk,413702,"Westdijk to Smith, 1 run short of a length on middle stump, Smith stays back this time and flicks the ball through square",1st innings,7.4,run,33,1,33/0,"Westdijk to Smith, 1 run",,"short of a length on middle stump, Smith stays back this time and flicks the ball through square",0
46,46,Hashim Amla,43906,Berend Westdijk,413702,"Westdijk to Amla, 1 wide too wide outside off, will have to do that one again",1st innings,7.4,wide,34,1,34/0,"Westdijk to Amla, 1 wide",,"too wide outside off, will have to do that one again",0
47,47,Hashim Amla,43906,Berend Westdijk,413702,"Westdijk to Amla, 2 runs short ball but one that doesn't rise much, Amla swivels and pulls to deep backward square where a fine effort saves the boundary",1st innings,7.5,run,36,2,36/0,"Westdijk to Amla, 2 runs",,"short ball but one that doesn't rise much, Amla swivels and pulls to deep backward square where a fine effort saves the boundary",0
48,48,Hashim Amla,43906,Berend Westdijk,413702,"Westdijk to Amla, no run punched off the back foot towards the bowler",1st innings,7.6,no run,36,0,36/0,"Westdijk to Amla, no run",,punched off the back foot towards the bowler,0
49,49,Graeme Smith,47270,Mudassar Bukhari,245166,"Mudassar Bukhari to Smith, no run short of a length and straight, Smith comes out of his crease to work the ball on the leg side but misses and gets hit on the thigh",1st innings,8.1,no run,36,0,36/0,"Mudassar Bukhari to Smith, no run",,"short of a length and straight, Smith comes out of his crease to work the ball on the leg side but misses and gets hit on the thigh",0
50,50,Graeme Smith,47270,Mudassar Bukhari,245166,"Mudassar Bukhari to Smith, no run fuller ball on middle and off, Smith stays in his crease, presses forward and plays the ball to the fielder at cover",1st innings,8.2,no run,36,0,36/0,"Mudassar Bukhari to Smith, no run",,"fuller ball on middle and off, Smith stays in his crease, presses forward and plays the ball to the fielder at cover",0
51,51,Graeme Smith,47270,Mudassar Bukhari,245166,"Mudassar Bukhari to Smith, 1 run Smith works a full ball through square leg for one",1st innings,8.3,run,37,1,37/0,"Mudassar Bukhari to Smith, 1 run",,Smith works a full ball through square leg for one,0
52,52,Hashim Amla,43906,Mudassar Bukhari,245166,"Mudassar Bukhari to Amla, no run huge appeal for lbw as Amla presses forward and gets hit flush on the pad but a good length ball around off stump. The appeal is unsuccessful and the Dutch have asked for a review. That ball nipped into the righthander but struck Amla ever so marginally outside off stump. The decision stays.",1st innings,8.4,no run,37,0,37/0,"Mudassar Bukhari to Amla, no run",,huge appeal for lbw as Amla presses forward and gets hit flush on the pad but a good length ball around off stump. The appeal is unsuccessful and the Dutch have asked for a review. That ball nipped into the righthander but struck Amla ever so marginally outside off stump. The decision stays.,0
53,53,Hashim Amla,43906,Mudassar Bukhari,245166,"Mudassar Bukhari to Amla, no run defended with more certainty off the from foot towards cover",1st innings,8.5,no run,37,0,37/0,"Mudassar Bukhari to Amla, no run",,defended with more certainty off the from foot towards cover,0
54,54,Hashim Amla,43906,Mudassar Bukhari,245166,"Mudassar Bukhari to Amla, 1 run Amla moves forward and outside the line of off stump to create an angle that he can use to work a good length ball towards midwicket",1st innings,8.6,run,38,1,38/0,"Mudassar Bukhari to Amla, 1 run",,Amla moves forward and outside the line of off stump to create an angle that he can use to work a good length ball towards midwicket,0
55,55,Hashim Amla,43906,Ryan ten Doeschate,47660,"ten Doeschate to Amla, 1 run angles his first ball into the right-hander, around off and middle, Amla stays back when he could have been forward, and dabs towards midwicket",1st innings,9.1,run,39,1,39/0,"ten Doeschate to Amla, 1 run",,"angles his first ball into the right-hander, around off and middle, Amla stays back when he could have been forward, and dabs towards midwicket",0
56,56,Graeme Smith,47270,Ryan ten Doeschate,47660,"ten Doeschate to Smith, 1 run Smith chops an attempted cut into the ground towards point, he didn't have much room. Amla had to sprint to complete the single",1st innings,9.2,run,40,1,40/0,"ten Doeschate to Smith, 1 run",,"Smith chops an attempted cut into the ground towards point, he didn't have much room. Amla had to sprint to complete the single",0
57,57,Hashim Amla,43906,Ryan ten Doeschate,47660,"ten Doeschate to Amla, 1 run fuller ball on middle and leg, flicked towards long leg",1st innings,9.3,run,41,1,41/0,"ten Doeschate to Amla, 1 run",,"fuller ball on middle and leg, flicked towards long leg",0
58,58,Graeme Smith,47270,Ryan ten Doeschate,47660,"ten Doeschate to Smith, no run slower ball outside off, a mis-timed drive from Smith and it's spooned in the air but wide of the man at short extra cover and short of the man at mid-off",1st innings,9.4,no run,41,0,41/0,"ten Doeschate to Smith, no run",,"slower ball outside off, a mis-timed drive from Smith and it's spooned in the air but wide of the man at short extra cover and short of the man at mid-off",0
59,58,Graeme Smith,47270,Ryan ten Doeschate,47660,"ten Doeschate to Smith, 1 wide full and wide, Smith chases with an ugly drive but misses. It was too wide",1st innings,9.4,wide,42,1,42/0,"ten Doeschate to Smith, 1 wide",,"full and wide, Smith chases with an ugly drive but misses. It was too wide",0
60,59,Graeme Smith,47270,Ryan ten Doeschate,47660,"ten Doeschate to Smith, 1 run too straight this time and Smith turns the ball off his pads towards fine leg",1st innings,9.5,run,43,1,43/0,"ten Doeschate to Smith, 1 run",,too straight this time and Smith turns the ball off his pads towards fine leg,0
61,60,Hashim Amla,43906,Ryan ten Doeschate,47660,"ten Doeschate to Amla, no run a yorker to end the over, Amla keeps it out by playing it towards the bowler",1st innings,9.6,no run,43,0,43/0,"ten Doeschate to Amla, no run",,"a yorker to end the over, Amla keeps it out by playing it towards the bowler",0
62,61,Graeme Smith,47270,Mudassar Bukhari,245166,"Mudassar Bukhari to Smith, 1 run Bukhari gets very close to the stumps and knocks the bails off as he delivers, Smith whips the ball off his pads through square",1st innings,10.1,run,44,1,44/0,"Mudassar Bukhari to Smith, 1 run",,"Bukhari gets very close to the stumps and knocks the bails off as he delivers, Smith whips the ball off his pads through square",0
63,62,Hashim Amla,43906,Mudassar Bukhari,245166,"Mudassar Bukhari to Amla, 1 run Amla moves forward and outside off to work the ball towards midwicket",1st innings,10.2,run,45,1,45/0,"Mudassar Bukhari to Amla, 1 run",,Amla moves forward and outside off to work the ball towards midwicket,0
64,63,Graeme Smith,47270,Mudassar Bukhari,245166,"Mudassar Bukhari to Smith, no run pushed off the front foot towards mid-off",1st innings,10.3,no run,45,0,45/0,"Mudassar Bukhari to Smith, no run",,pushed off the front foot towards mid-off,0
65,64,Graeme Smith,47270,Mudassar Bukhari,245166,"Mudassar Bukhari to Smith, no run played off the front foot towards mid-on",1st innings,10.4,no run,45,0,45/0,"Mudassar Bukhari to Smith, no run",,played off the front foot towards mid-on,0
66,65,Graeme Smith,47270,Mudassar Bukhari,245166,"Mudassar Bukhari to Smith, 1 run good length just outside off stump, Smith waits and opens the face to run the ball towards third man",1st innings,10.5,run,46,1,46/0,"Mudassar Bukhari to Smith, 1 run",,"good length just outside off stump, Smith waits and opens the face to run the ball towards third man",0
67,66,Hashim Amla,43906,Mudassar Bukhari,245166,"Mudassar Bukhari to Amla, 1 run Amla uses this tactic again, gets outside the line of off stump, moves down the crease to work the ball from outside off through the leg side. Bukhari is going to have to make an adjustment",1st innings,10.6,run,47,1,47/0,"Mudassar Bukhari to Amla, 1 run",,"Amla uses this tactic again, gets outside the line of off stump, moves down the crease to work the ball from outside off through the leg side. Bukhari is going to have to make an adjustment",0
68,67,Hashim Amla,43906,Ryan ten Doeschate,47660,"ten Doeschate to Amla, no run a full toss outside off stump, a low one. Amla drives but plays down the wrong line and gets beaten",1st innings,11.1,no run,47,0,47/0,"ten Doeschate to Amla, no run",,"a full toss outside off stump, a low one. Amla drives but plays down the wrong line and gets beaten",0
69,68,Hashim Amla,43906,Ryan ten Doeschate,47660,"ten Doeschate to Amla, no run played back to the bowler on the front foot",1st innings,11.2,no run,47,0,47/0,"ten Doeschate to Amla, no run",,played back to the bowler on the front foot,0
70,69,Hashim Amla,43906,Ryan ten Doeschate,47660,"ten Doeschate to Amla, 2 runs too full on leg stump, Amla flicks fluently towards deep square where the ball is picked up just inside the boundary",1st innings,11.3,run,49,2,49/0,"ten Doeschate to Amla, 2 runs",,"too full on leg stump, Amla flicks fluently towards deep square where the ball is picked up just inside the boundary",0
71,70,Hashim Amla,43906,Ryan ten Doeschate,47660,"ten Doeschate to Amla, no run defended on the back foot towards the off side",1st innings,11.4,no run,49,0,49/0,"ten Doeschate to Amla, no run",,defended on the back foot towards the off side,0
72,71,Hashim Amla,43906,Ryan ten Doeschate,47660,"ten Doeschate to Amla, no run Amla tries to drive through cover but the pace from ten Doeschate is slower and the inside edge ends up at midwicket",1st innings,11.5,no run,49,0,49/0,"ten Doeschate to Amla, no run",,Amla tries to drive through cover but the pace from ten Doeschate is slower and the inside edge ends up at midwicket,0
73,72,Hashim Amla,43906,Ryan ten Doeschate,47660,"ten Doeschate to Amla, no run the ball nips back into Amla from outside off, he tried to play from the crease and got an inside edge on to the pad",1st innings,11.6,no run,49,0,49/0,"ten Doeschate to Amla, no run",,"the ball nips back into Amla from outside off, he tried to play from the crease and got an inside edge on to the pad",0
74,73,Graeme Smith,47270,Bernard Loots,466610,"Loots to Smith, 2 runs the 50 comes up with a flick off the pads through square",1st innings,12.1,run,51,2,51/0,"Loots to Smith, 2 runs",,the 50 comes up with a flick off the pads through square,0
75,74,Graeme Smith,47270,Bernard Loots,466610,"Loots to Smith, no run Smith stays back and uses the angle into him from around the wicket to push the ball on the leg side",1st innings,12.2,no run,51,0,51/0,"Loots to Smith, no run",,Smith stays back and uses the angle into him from around the wicket to push the ball on the leg side,0
76,75,Graeme Smith,47270,Bernard Loots,466610,"Loots to Smith, no run Loots is keeping it on off from around the wicket with the keeper standing up, Smith stays in his crease and plays on the off",1st innings,12.3,no run,51,0,51/0,"Loots to Smith, no run",,"Loots is keeping it on off from around the wicket with the keeper standing up, Smith stays in his crease and plays on the off",0
77,76,Graeme Smith,47270,Bernard Loots,466610,"Loots to Smith, no run Smith strides forward and defends a good length ball towards the bowler. Gentle medium pace on a tight line and length",1st innings,12.4,no run,51,0,51/0,"Loots to Smith, no run",,Smith strides forward and defends a good length ball towards the bowler. Gentle medium pace on a tight line and length,0
78,77,Graeme Smith,47270,Bernard Loots,466610,"Loots to Smith, OUT bowled him! Smith stays in his crease and tries to force a good length ball angling into him from round the wicket on the leg side. He played across the line and missed completely, Loots hit leg stump and uprooted it.",1st innings,12.5,out,51,0,51/1,"Loots to Smith, OUT",,"bowled him! Smith stays in his crease and tries to force a good length ball angling into him from round the wicket on the leg side. He played across the line and missed completely, Loots hit leg stump and uprooted it.",1
79,78,Jacques Kallis,45789,Bernard Loots,466610,"Loots to Kallis, no run length delivery outside off, Kallis lets it go through to Barresi",1st innings,12.6,no run,51,0,51/1,"Loots to Kallis, no run",,"length delivery outside off, Kallis lets it go through to Barresi",1
80,79,Hashim Amla,43906,Ryan ten Doeschate,47660,"ten Doeschate to Amla, FOUR runs that's run down to the fine fine-leg boundary. Full and wide outside off, Amla reached out for it and inside-edged the drive past the wicketkeeper",1st innings,13.1,four,55,4,55/1,"ten Doeschate to Amla, FOUR runs",,"that's run down to the fine fine-leg boundary. Full and wide outside off, Amla reached out for it and inside-edged the drive past the wicketkeeper",1
81,80,Hashim Amla,43906,Ryan ten Doeschate,47660,"ten Doeschate to Amla, no run driven on the off side from the crease",1st innings,13.2,no run,55,0,55/1,"ten Doeschate to Amla, no run",,driven on the off side from the crease,1
82,81,Hashim Amla,43906,Ryan ten Doeschate,47660,"ten Doeschate to Amla, 1 run nudged off the pads towards midwicket",1st innings,13.3,run,56,1,56/1,"ten Doeschate to Amla, 1 run",,nudged off the pads towards midwicket,1
83,82,Jacques Kallis,45789,Ryan ten Doeschate,47660,"ten Doeschate to Kallis, no run Kallis stays in his crease to a good length delivery angling into off and middle, he played with the angle towards midwicket",1st innings,13.4,no run,56,0,56/1,"ten Doeschate to Kallis, no run",,"Kallis stays in his crease to a good length delivery angling into off and middle, he played with the angle towards midwicket",1
84,83,Jacques Kallis,45789,Ryan ten Doeschate,47660,"ten Doeschate to Kallis, 1 run full ball on middle and leg, Kallis gets a thick inside edge towards long leg",1st innings,13.5,run,57,1,57/1,"ten Doeschate to Kallis, 1 run",,"full ball on middle and leg, Kallis gets a thick inside edge towards long leg",1
85,84,Hashim Amla,43906,Ryan ten Doeschate,47660,"ten Doeschate to Amla, no run a slower full toss and Amla simply pushes it towards midwicket",1st innings,13.6,no run,57,0,57/1,"ten Doeschate to Amla, no run",,a slower full toss and Amla simply pushes it towards midwicket,1
86,85,Jacques Kallis,45789,Bernard Loots,466610,"Loots to Kallis, no run Kallis strides forward to play a powerful drive. Makes contact with air as Loots beats the outside edge",1st innings,14.1,no run,57,0,57/1,"Loots to Kallis, no run",,Kallis strides forward to play a powerful drive. Makes contact with air as Loots beats the outside edge,1
87,86,Jacques Kallis,45789,Bernard Loots,466610,"Loots to Kallis, no run good length and the line is off and middle. Kallis gets on to the front foot and defends with a straight bat",1st innings,14.2,no run,57,0,57/1,"Loots to Kallis, no run",,good length and the line is off and middle. Kallis gets on to the front foot and defends with a straight bat,1
88,87,Jacques Kallis,45789,Bernard Loots,466610,"Loots to Kallis, no run he makes contact this time while playing the front-foot drive through cover but the fielder at point is in the way",1st innings,14.3,no run,57,0,57/1,"Loots to Kallis, no run",,he makes contact this time while playing the front-foot drive through cover but the fielder at point is in the way,1
89,88,Jacques Kallis,45789,Bernard Loots,466610,"Loots to Kallis, no run another drive off the front foot, towards cover again. The fielder is in the way this time as well",1st innings,14.4,no run,57,0,57/1,"Loots to Kallis, no run",,"another drive off the front foot, towards cover again. The fielder is in the way this time as well",1
90,89,Jacques Kallis,45789,Bernard Loots,466610,"Loots to Kallis, no run oh dear me. Kallis is playing these drives with abandon and this one hits a thick inside edge and thuds into the pads. On another day that would have hit the stumps. Barresi leaps in excitement, and then frustration",1st innings,14.5,no run,57,0,57/1,"Loots to Kallis, no run",,"oh dear me. Kallis is playing these drives with abandon and this one hits a thick inside edge and thuds into the pads. On another day that would have hit the stumps. Barresi leaps in excitement, and then frustration",1
91,90,Jacques Kallis,45789,Bernard Loots,466610,"Loots to Kallis, 1 run Kallis waits on the back foot and cuts towards third man",1st innings,14.6,run,58,1,58/1,"Loots to Kallis, 1 run",,Kallis waits on the back foot and cuts towards third man,1
