,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
27,27,John Campbell,348026,Chris Woakes,247235,"Woakes to Campbell, FOUR runs bit of width and Campbell throw the hands, <b>slashes up and over slip for four!</b> As we saw in the Tests, he does not like to be pinned down",1st innings,Chris Gayle,51880,Mark Wood,351588,4.3,four,22,4,22/0,"Woakes to Campbell, FOUR runs",,"bit of width and Campbell throw the hands, <b>slashes up and over slip for four!</b> As we saw in the Tests, he does not like to be pinned down",0
28,28,John Campbell,348026,Chris Woakes,247235,"Woakes to Campbell, no run back of a length and tucked off the hip, Gayle declines the run, though... and Campbell slips, but makes it back as the throw comes in",1st innings,Chris Gayle,51880,Mark Wood,351588,4.4,no run,22,0,22/0,"Woakes to Campbell, no run",,"back of a length and tucked off the hip, Gayle declines the run, though... and Campbell slips, but makes it back as the throw comes in",0
29,29,John Campbell,348026,Chris Woakes,247235,"Woakes to Campbell, no run on the stumps, tapped away to the off side",1st innings,Chris Gayle,51880,Mark Wood,351588,4.5,no run,22,0,22/0,"Woakes to Campbell, no run",,"on the stumps, tapped away to the off side",0
30,30,John Campbell,348026,Chris Woakes,247235,"Woakes to Campbell, FOUR runs pitched up and <b>bludgeoned back down the ground</b>, Woakes gets a hand on it but won't prevent it going for four!",1st innings,Chris Gayle,51880,Mark Wood,351588,4.6,four,26,4,26/0,"Woakes to Campbell, FOUR runs",,"pitched up and <b>bludgeoned back down the ground</b>, Woakes gets a hand on it but won't prevent it going for four!",0
31,31,Chris Gayle,51880,Mark Wood,351588,"Wood to Gayle, no run length ball, maybe taking the pace off, Gayle defends",1st innings,John Campbell,348026,Chris Woakes,247235,5.1,no run,26,0,26/0,"Wood to Gayle, no run",,"length ball, maybe taking the pace off, Gayle defends",0
32,32,Chris Gayle,51880,Mark Wood,351588,"Wood to Gayle, no run touch short and rising to hit the splice of the bat as he blocks towards point",1st innings,John Campbell,348026,Chris Woakes,247235,5.2,no run,26,0,26/0,"Wood to Gayle, no run",,touch short and rising to hit the splice of the bat as he blocks towards point,0
33,33,Chris Gayle,51880,Mark Wood,351588,"Wood to Gayle, 1 run dug in back of a length, Gayle rocks back and swats lazily off his hip",1st innings,John Campbell,348026,Chris Woakes,247235,5.3,run,27,1,27/0,"Wood to Gayle, 1 run",,"dug in back of a length, Gayle rocks back and swats lazily off his hip",0
34,34,John Campbell,348026,Mark Wood,351588,"Wood to Campbell, 1 run round the wicket, speared in and fenced away off the back foot down to third man",1st innings,Chris Gayle,51880,Chris Woakes,247235,5.4,run,28,1,28/0,"Wood to Campbell, 1 run",,"round the wicket, speared in and fenced away off the back foot down to third man",0
35,35,Chris Gayle,51880,Mark Wood,351588,"Wood to Gayle, no run testing lines, this draws Gayle into pushing outside off as the ball comes in with the arm, past the outside edge",1st innings,John Campbell,348026,Chris Woakes,247235,5.5,no run,28,0,28/0,"Wood to Gayle, no run",,"testing lines, this draws Gayle into pushing outside off as the ball comes in with the arm, past the outside edge",0
36,36,Chris Gayle,51880,Mark Wood,351588,"Wood to Gayle, no run slightly short, 90+mph and jabbed down towards backward point",1st innings,John Campbell,348026,Chris Woakes,247235,5.6,no run,28,0,28/0,"Wood to Gayle, no run",,"slightly short, 90+mph and jabbed down towards backward point",0
37,37,John Campbell,348026,Chris Woakes,247235,"Woakes to Campbell, no run tight lines from Woakes, Campbell clamps down on it",1st innings,Chris Gayle,51880,Mark Wood,351588,6.1,no run,28,0,28/0,"Woakes to Campbell, no run",,"tight lines from Woakes, Campbell clamps down on it",0
38,38,John Campbell,348026,Chris Woakes,247235,"Woakes to Campbell, no run 86mph rising around fourth stump, defended from the crease",1st innings,Chris Gayle,51880,Mark Wood,351588,6.2,no run,28,0,28/0,"Woakes to Campbell, no run",,"86mph rising around fourth stump, defended from the crease",0
39,39,John Campbell,348026,Chris Woakes,247235,"Woakes to Campbell, 1 run short of a length in the channel and Campbell dabs it through gully for one",1st innings,Chris Gayle,51880,Mark Wood,351588,6.3,run,29,1,29/0,"Woakes to Campbell, 1 run",,short of a length in the channel and Campbell dabs it through gully for one,0
40,40,Chris Gayle,51880,Chris Woakes,247235,"Woakes to Gayle, 1 run offcutter from Woakes, angling across the big southpaw, who glides another to third man",1st innings,John Campbell,348026,Mark Wood,351588,6.4,run,30,1,30/0,"Woakes to Gayle, 1 run",,"offcutter from Woakes, angling across the big southpaw, who glides another to third man",0
41,41,John Campbell,348026,Chris Woakes,247235,"Woakes to Campbell, SIX runs Fore! <b>Swung into the crowd at deep midwicket!</b> No mucking about, just picks up the length and Happy Gilmores it waaaaaaayyyy back for the first six of the day!",1st innings,Chris Gayle,51880,Mark Wood,351588,6.5,six,36,6,36/0,"Woakes to Campbell, SIX runs",,"Fore! <b>Swung into the crowd at deep midwicket!</b> No mucking about, just picks up the length and Happy Gilmores it waaaaaaayyyy back for the first six of the day!",0
42,42,John Campbell,348026,Chris Woakes,247235,"Woakes to Campbell, no run taking the pace off, Campbell waits on it and taps into the covers",1st innings,Chris Gayle,51880,Mark Wood,351588,6.6,no run,36,0,36/0,"Woakes to Campbell, no run",,"taking the pace off, Campbell waits on it and taps into the covers",0
43,43,Chris Gayle,51880,Mark Wood,351588,"Wood to Gayle, no run short of a length, Gayle tries to follow suit and open up a can up whup-ass... Fails to lay bat on it. <b>Clocked at 147kph/91mph</b>, that one",1st innings,John Campbell,348026,Chris Woakes,247235,7.1,no run,36,0,36/0,"Wood to Gayle, no run",147kph,"short of a length, Gayle tries to follow suit and open up a can up whup-ass... Fails to lay bat on it. <b>Clocked at 147kph/91mph</b>, that one",0
44,44,Chris Gayle,51880,Mark Wood,351588,"Wood to Gayle, 1 run shortish, clips the leading edge, <b>but clears cover running back!</b> Extra spit from the deck, but the chance loops beyond Morgan scampering back",1st innings,John Campbell,348026,Chris Woakes,247235,7.2,run,37,1,37/0,"Wood to Gayle, 1 run",,"shortish, clips the leading edge, <b>but clears cover running back!</b> Extra spit from the deck, but the chance loops beyond Morgan scampering back",0
45,45,John Campbell,348026,Mark Wood,351588,"Wood to Campbell, no run lobs back up, <b>but Wood can't quite get there in his follow through!</b> Tucked up by the pace, trying to flick to the leg side",1st innings,Chris Gayle,51880,Chris Woakes,247235,7.3,no run,37,0,37/0,"Wood to Campbell, no run",,"lobs back up, <b>but Wood can't quite get there in his follow through!</b> Tucked up by the pace, trying to flick to the leg side",0
46,46,John Campbell,348026,Mark Wood,351588,"Wood to Campbell, no run fired in straight and blocked into the off side",1st innings,Chris Gayle,51880,Chris Woakes,247235,7.4,no run,37,0,37/0,"Wood to Campbell, no run",,fired in straight and blocked into the off side,0
47,47,John Campbell,348026,Mark Wood,351588,"Wood to Campbell, 1 run bit of width, 144kph/89mph and Campbell steers into a gap",1st innings,Chris Gayle,51880,Chris Woakes,247235,7.5,run,38,1,38/0,"Wood to Campbell, 1 run",144kph,"bit of width, 144kph/89mph and Campbell steers into a gap",0
48,48,Chris Gayle,51880,Mark Wood,351588,"Wood to Gayle, no run pitched up, Gayle strokes a crisp drive but picks out mid-off",1st innings,John Campbell,348026,Chris Woakes,247235,7.6,no run,38,0,38/0,"Wood to Gayle, no run",,"pitched up, Gayle strokes a crisp drive but picks out mid-off",0
49,49,John Campbell,348026,Chris Woakes,247235,"Woakes to Campbell, no run full, rolling his fingers over it, right up in the blockhole but Campbell can only bunt it to midwicket",1st innings,Chris Gayle,51880,Mark Wood,351588,8.1,no run,38,0,38/0,"Woakes to Campbell, no run",,"full, rolling his fingers over it, right up in the blockhole but Campbell can only bunt it to midwicket",0
50,50,John Campbell,348026,Chris Woakes,247235,"Woakes to Campbell, no run bowled into the pitch, Campbell backs away and slaps to mid-on",1st innings,Chris Gayle,51880,Mark Wood,351588,8.2,no run,38,0,38/0,"Woakes to Campbell, no run",,"bowled into the pitch, Campbell backs away and slaps to mid-on",0
51,51,John Campbell,348026,Chris Woakes,247235,"Woakes to Campbell, OUT short ball with the pace off, wheeled away leg side... <b>straight to deep square leg!</b> Bit of snarl from Woakes, as Campbell hoicks one to the boundary rider and is on his way after another appetite-whetting cameo",1st innings,Chris Gayle,51880,Mark Wood,351588,8.3,out,38,0,38/1,"Woakes to Campbell, OUT",,"short ball with the pace off, wheeled away leg side... <b>straight to deep square leg!</b> Bit of snarl from Woakes, as Campbell hoicks one to the boundary rider and is on his way after another appetite-whetting cameo",1
52,52,Shai Hope,581379,Chris Woakes,247235,"Woakes to Hope, 1 run fullish on the stumps and worked away to leg",1st innings,Chris Gayle,51880,Mark Wood,351588,8.4,run,39,1,39/1,"Woakes to Hope, 1 run",,fullish on the stumps and worked away to leg,1
53,53,Chris Gayle,51880,Chris Woakes,247235,"Woakes to Gayle, 1 run slower ball on off stump, Gayle dabs into the covers and takes on the arm... Just makes it home at the non-striker's end",1st innings,Shai Hope,581379,Mark Wood,351588,8.5,run,40,1,40/1,"Woakes to Gayle, 1 run",,"slower ball on off stump, Gayle dabs into the covers and takes on the arm... Just makes it home at the non-striker's end",1
54,54,Shai Hope,581379,Chris Woakes,247235,"Woakes to Hope, no run good length outside off, shaping away a touch and Hope lets it go",1st innings,Chris Gayle,51880,Mark Wood,351588,8.6,no run,40,0,40/1,"Woakes to Hope, no run",,"good length outside off, shaping away a touch and Hope lets it go",1
55,55,Chris Gayle,51880,Mark Wood,351588,"Wood to Gayle, no run fired in over off stump and Gayle defends it carefully",1st innings,Shai Hope,581379,Chris Woakes,247235,9.1,no run,40,0,40/1,"Wood to Gayle, no run",,fired in over off stump and Gayle defends it carefully,1
56,56,Chris Gayle,51880,Mark Wood,351588,"Wood to Gayle, 1 run shuffles into line and angles the bat to steer through backward point",1st innings,Shai Hope,581379,Chris Woakes,247235,9.2,run,41,1,41/1,"Wood to Gayle, 1 run",,shuffles into line and angles the bat to steer through backward point,1
57,57,Shai Hope,581379,Mark Wood,351588,"Wood to Hope, FOUR runs full and driven, just a checked shot using the bowler's pace, <b>all timing down the ground</b> and that'll be Hope's first boundary!",1st innings,Chris Gayle,51880,Chris Woakes,247235,9.3,four,45,4,45/1,"Wood to Hope, FOUR runs",,"full and driven, just a checked shot using the bowler's pace, <b>all timing down the ground</b> and that'll be Hope's first boundary!",1
58,58,Shai Hope,581379,Mark Wood,351588,"Wood to Hope, FOUR runs <b>wrists!</b> Clipped nonchalantly over midwicket and away... Not afraid to step down, possibly having spotted the slower ball, lovely bit of timing again",1st innings,Chris Gayle,51880,Chris Woakes,247235,9.4,four,49,4,49/1,"Wood to Hope, FOUR runs",,"<b>wrists!</b> Clipped nonchalantly over midwicket and away... Not afraid to step down, possibly having spotted the slower ball, lovely bit of timing again",1
59,59,Shai Hope,581379,Mark Wood,351588,"Wood to Hope, no run good length on the stumps and defended",1st innings,Chris Gayle,51880,Chris Woakes,247235,9.5,no run,49,0,49/1,"Wood to Hope, no run",,good length on the stumps and defended,1
60,60,Shai Hope,581379,Mark Wood,351588,"Wood to Hope, no run back of a length, 141kph/88mph, climbing to hit the splice as Hope blocks again",1st innings,Chris Gayle,51880,Chris Woakes,247235,9.6,no run,49,0,49/1,"Wood to Hope, no run",141kph,"back of a length, 141kph/88mph, climbing to hit the splice as Hope blocks again",1
61,61,Chris Gayle,51880,Moeen Ali,8917,"Ali to Gayle, 1 run round the wicket, lobbed up on middle and leg, worked around the corner for one - <b>polite applause for the West Indies 50 around the ground</b>",1st innings,Shai Hope,581379,Mark Wood,351588,10.1,run,50,1,50/1,"Ali to Gayle, 1 run",,"round the wicket, lobbed up on middle and leg, worked around the corner for one - <b>polite applause for the West Indies 50 around the ground</b>",1
62,62,Shai Hope,581379,Moeen Ali,8917,"Ali to Hope, 1 run pushed through from over the wicket, going on with the arm and Hope jabs at it, gets a thick, low outside edge for one",1st innings,Chris Gayle,51880,Mark Wood,351588,10.2,run,51,1,51/1,"Ali to Hope, 1 run",,"pushed through from over the wicket, going on with the arm and Hope jabs at it, gets a thick, low outside edge for one",1
63,63,Chris Gayle,51880,Moeen Ali,8917,"Ali to Gayle, no run tossed up and pushed back down the track",1st innings,Shai Hope,581379,Mark Wood,351588,10.3,no run,51,0,51/1,"Ali to Gayle, no run",,tossed up and pushed back down the track,1
64,64,Chris Gayle,51880,Moeen Ali,8917,"Ali to Gayle, no run nicely flighted, not much turn and Gayle defends",1st innings,Shai Hope,581379,Mark Wood,351588,10.4,no run,51,0,51/1,"Ali to Gayle, no run",,"nicely flighted, not much turn and Gayle defends",1
65,65,Chris Gayle,51880,Moeen Ali,8917,"Ali to Gayle, no run nicely bowled, this grips a touch and spins through to the keeper as Gayle plays the wrong line",1st innings,Shai Hope,581379,Mark Wood,351588,10.5,no run,51,0,51/1,"Ali to Gayle, no run",,"nicely bowled, this grips a touch and spins through to the keeper as Gayle plays the wrong line",1
66,66,Chris Gayle,51880,Moeen Ali,8917,"Ali to Gayle, no run floated up and blocked into the covers coming forward",1st innings,Shai Hope,581379,Mark Wood,351588,10.6,no run,51,0,51/1,"Ali to Gayle, no run",,floated up and blocked into the covers coming forward,1
67,67,Shai Hope,581379,Liam Plunkett,19264,"Plunkett to Hope, 1 run pitched up from over the wicket, Hope punches through cover-point off the front foot",1st innings,Chris Gayle,51880,Moeen Ali,8917,11.1,run,52,1,52/1,"Plunkett to Hope, 1 run",,"pitched up from over the wicket, Hope punches through cover-point off the front foot",1
68,68,Chris Gayle,51880,Liam Plunkett,19264,"Plunkett to Gayle, no run cutter from Plunkett, defended into the covers",1st innings,Shai Hope,581379,Moeen Ali,8917,11.2,no run,52,0,52/1,"Plunkett to Gayle, no run",,"cutter from Plunkett, defended into the covers",1
69,69,Chris Gayle,51880,Liam Plunkett,19264,"Plunkett to Gayle, 1 run <b>dropped!</b> A filthy hack from Gayle, steepling towards point as he tried to go over midwicket... <b>but Roy shells it after seemingly watching it all the way into his hands!</b> He got there on the run, but the ball hits the wrists and goes to earth",1st innings,Shai Hope,581379,Moeen Ali,8917,11.3,run,53,1,53/1,"Plunkett to Gayle, 1 run",,"<b>dropped!</b> A filthy hack from Gayle, steepling towards point as he tried to go over midwicket... <b>but Roy shells it after seemingly watching it all the way into his hands!</b> He got there on the run, but the ball hits the wrists and goes to earth",1
70,69,Shai Hope,581379,Liam Plunkett,19264,"Plunkett to Hope, 1 wide ",1st innings,Chris Gayle,51880,Moeen Ali,8917,11.3,wide,54,1,54/1,"Plunkett to Hope, 1 wide",,,1
71,70,Shai Hope,581379,Liam Plunkett,19264,"Plunkett to Hope, 2 runs stroked through the covers, nicely timed by Hope coming forwards but there's a sweeper out there",1st innings,Chris Gayle,51880,Moeen Ali,8917,11.4,run,56,2,56/1,"Plunkett to Hope, 2 runs",,"stroked through the covers, nicely timed by Hope coming forwards but there's a sweeper out there",1
72,71,Shai Hope,581379,Liam Plunkett,19264,"Plunkett to Hope, no run good length, steered towards backward point coming across",1st innings,Chris Gayle,51880,Moeen Ali,8917,11.5,no run,56,0,56/1,"Plunkett to Hope, no run",,"good length, steered towards backward point coming across",1
73,72,Shai Hope,581379,Liam Plunkett,19264,"Plunkett to Hope, FOUR runs cross-seam delivery, pitched up and Hope throws the kitchen appliances at it, <b>sliced hard through backward point</b> - finishes Plunkett's first over with a boundary!",1st innings,Chris Gayle,51880,Moeen Ali,8917,11.6,four,60,4,60/1,"Plunkett to Hope, FOUR runs",,"cross-seam delivery, pitched up and Hope throws the kitchen appliances at it, <b>sliced hard through backward point</b> - finishes Plunkett's first over with a boundary!",1
74,73,Chris Gayle,51880,Moeen Ali,8917,"Ali to Gayle, no run tossed up from round the wicket, Gayle defends",1st innings,Shai Hope,581379,Liam Plunkett,19264,12.1,no run,60,0,60/1,"Ali to Gayle, no run",,"tossed up from round the wicket, Gayle defends",1
75,74,Chris Gayle,51880,Moeen Ali,8917,"Ali to Gayle, 1 run worked off the pads for one",1st innings,Shai Hope,581379,Liam Plunkett,19264,12.2,run,61,1,61/1,"Ali to Gayle, 1 run",,worked off the pads for one,1
76,75,Shai Hope,581379,Moeen Ali,8917,"Ali to Hope, no run Hope uses the feet but clips straight to midwicket",1st innings,Chris Gayle,51880,Liam Plunkett,19264,12.3,no run,61,0,61/1,"Ali to Hope, no run",,Hope uses the feet but clips straight to midwicket,1
77,76,Shai Hope,581379,Moeen Ali,8917,"Ali to Hope, no run pushed through on the stumps, dabbed towards mid-on",1st innings,Chris Gayle,51880,Liam Plunkett,19264,12.4,no run,61,0,61/1,"Ali to Hope, no run",,"pushed through on the stumps, dabbed towards mid-on",1
78,77,Shai Hope,581379,Moeen Ali,8917,"Ali to Hope, no run quicker outside off, Hope goes back and defends",1st innings,Chris Gayle,51880,Liam Plunkett,19264,12.5,no run,61,0,61/1,"Ali to Hope, no run",,"quicker outside off, Hope goes back and defends",1
79,78,Shai Hope,581379,Moeen Ali,8917,"Ali to Hope, 1 run tossed up and played with the spin, gets him a single through square leg",1st innings,Chris Gayle,51880,Liam Plunkett,19264,12.6,run,62,1,62/1,"Ali to Hope, 1 run",,"tossed up and played with the spin, gets him a single through square leg",1
80,79,Shai Hope,581379,Liam Plunkett,19264,"Plunkett to Hope, no run Hope comes across on off and defends",1st innings,Chris Gayle,51880,Moeen Ali,8917,13.1,no run,62,0,62/1,"Plunkett to Hope, no run",,Hope comes across on off and defends,1
81,80,Shai Hope,581379,Liam Plunkett,19264,"Plunkett to Hope, no run shortish, 131kph/80mph and this is poked towards backward point",1st innings,Chris Gayle,51880,Moeen Ali,8917,13.2,no run,62,0,62/1,"Plunkett to Hope, no run",131kph,"shortish, 131kph/80mph and this is poked towards backward point",1
82,81,Shai Hope,581379,Liam Plunkett,19264,"Plunkett to Hope, no run in the channel, taking the pace off, Hope lets it go",1st innings,Chris Gayle,51880,Moeen Ali,8917,13.3,no run,62,0,62/1,"Plunkett to Hope, no run",,"in the channel, taking the pace off, Hope lets it go",1
83,82,Shai Hope,581379,Liam Plunkett,19264,"Plunkett to Hope, FOUR runs cross seam in the channel,<b> Hope gives this the charge and slaps through mid-off</b>, Stokes fails to cut it off and then gives chase in vain!",1st innings,Chris Gayle,51880,Moeen Ali,8917,13.4,four,66,4,66/1,"Plunkett to Hope, FOUR runs",,"cross seam in the channel,<b> Hope gives this the charge and slaps through mid-off</b>, Stokes fails to cut it off and then gives chase in vain!",1
84,83,Shai Hope,581379,Liam Plunkett,19264,"Plunkett to Hope, 1 run short of a length and worked behind square",1st innings,Chris Gayle,51880,Moeen Ali,8917,13.5,run,67,1,67/1,"Plunkett to Hope, 1 run",,short of a length and worked behind square,1
85,84,Chris Gayle,51880,Liam Plunkett,19264,"Plunkett to Gayle, 1 run pitched up outside off and dabbed through backward point for one more",1st innings,Shai Hope,581379,Moeen Ali,8917,13.6,run,68,1,68/1,"Plunkett to Gayle, 1 run",,pitched up outside off and dabbed through backward point for one more,1
