,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
19,19,Ahmed Shehzad,259410,Shingi Masakadza,343529,"SW Masakadza to Ahmed Shehzad, no run length ball outside off. Looks like a slower ball. Left alone by the batsman",1st innings,Nasir Jamshed,42321,Tinashe Panyangara,55705,3.1,no run,9,0,9/0,"SW Masakadza to Ahmed Shehzad, no run",,length ball outside off. Looks like a slower ball. Left alone by the batsman,0
20,19,Ahmed Shehzad,259410,Shingi Masakadza,343529,"SW Masakadza to Ahmed Shehzad, 1 wide wide delivery outside off and immediately 'wided' by the umpire",1st innings,Nasir Jamshed,42321,Tinashe Panyangara,55705,3.1,wide,10,1,10/0,"SW Masakadza to Ahmed Shehzad, 1 wide",,wide delivery outside off and immediately 'wided' by the umpire,0
21,20,Ahmed Shehzad,259410,Shingi Masakadza,343529,"SW Masakadza to Ahmed Shehzad, FOUR runs length ball outside off and Shehzad gets on the back foot to cut behind square for a boundary",1st innings,Nasir Jamshed,42321,Tinashe Panyangara,55705,3.2,four,14,4,14/0,"SW Masakadza to Ahmed Shehzad, FOUR runs",,length ball outside off and Shehzad gets on the back foot to cut behind square for a boundary,0
22,21,Ahmed Shehzad,259410,Shingi Masakadza,343529,"SW Masakadza to Ahmed Shehzad, no run short ball outside off. Shehzad attempts a pull shot, but misses the ball entirely. Looked like a slower ball change up from Shingi",1st innings,Nasir Jamshed,42321,Tinashe Panyangara,55705,3.3,no run,14,0,14/0,"SW Masakadza to Ahmed Shehzad, no run",,"short ball outside off. Shehzad attempts a pull shot, but misses the ball entirely. Looked like a slower ball change up from Shingi",0
23,22,Ahmed Shehzad,259410,Shingi Masakadza,343529,"SW Masakadza to Ahmed Shehzad, 1 run fuller length on middle and leg. Shehzad plays this one under his eyes and the pair set off for a quick single",1st innings,Nasir Jamshed,42321,Tinashe Panyangara,55705,3.4,run,15,1,15/0,"SW Masakadza to Ahmed Shehzad, 1 run",,fuller length on middle and leg. Shehzad plays this one under his eyes and the pair set off for a quick single,0
24,23,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, no run short of a length pitching outside off. Jamshed plays a half-hearted pull that lobs up in the air and lands just in front of mid on. Risky shot from the opener",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,3.5,no run,15,0,15/0,"SW Masakadza to Nasir Jamshed, no run",,short of a length pitching outside off. Jamshed plays a half-hearted pull that lobs up in the air and lands just in front of mid on. Risky shot from the opener,0
25,24,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, no run fuller length outside off. Defended to the off side",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,3.6,no run,15,0,15/0,"SW Masakadza to Nasir Jamshed, no run",,fuller length outside off. Defended to the off side,0
26,25,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run fuller length outside off and swinging away. Shehzad content to let it through",1st innings,Nasir Jamshed,42321,Shingi Masakadza,343529,4.1,no run,15,0,15/0,"Panyangara to Ahmed Shehzad, no run",,fuller length outside off and swinging away. Shehzad content to let it through,0
27,26,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run fuller length again, outside off and shaping away. Left alone by Shehzad",1st innings,Nasir Jamshed,42321,Shingi Masakadza,343529,4.2,no run,15,0,15/0,"Panyangara to Ahmed Shehzad, no run",,"fuller length again, outside off and shaping away. Left alone by Shehzad",0
28,27,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run short of a length outside off. Defended behind to point",1st innings,Nasir Jamshed,42321,Shingi Masakadza,343529,4.3,no run,15,0,15/0,"Panyangara to Ahmed Shehzad, no run",,short of a length outside off. Defended behind to point,0
29,28,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run length ball on middle and leg. Defended to the bowler",1st innings,Nasir Jamshed,42321,Shingi Masakadza,343529,4.4,no run,15,0,15/0,"Panyangara to Ahmed Shehzad, no run",,length ball on middle and leg. Defended to the bowler,0
30,29,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run fuller length outside off and Shehzad content to leave it through to the keeper",1st innings,Nasir Jamshed,42321,Shingi Masakadza,343529,4.5,no run,15,0,15/0,"Panyangara to Ahmed Shehzad, no run",,fuller length outside off and Shehzad content to leave it through to the keeper,0
31,30,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run wider delivery outside off and full. Left alone by Shehzad. Completes a maiden over for Panyangara",1st innings,Nasir Jamshed,42321,Shingi Masakadza,343529,4.6,no run,15,0,15/0,"Panyangara to Ahmed Shehzad, no run",,wider delivery outside off and full. Left alone by Shehzad. Completes a maiden over for Panyangara,0
32,31,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, no run fuller length outside off. Defended to the off side",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,5.1,no run,15,0,15/0,"SW Masakadza to Nasir Jamshed, no run",,fuller length outside off. Defended to the off side,0
33,32,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, no run short of a length on middle and leg. Jamshed tries to whip this away square on the leg side, but fails to make a connection",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,5.2,no run,15,0,15/0,"SW Masakadza to Nasir Jamshed, no run",,"short of a length on middle and leg. Jamshed tries to whip this away square on the leg side, but fails to make a connection",0
34,33,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, 1 run fuller delivery on the pads and Jamshed able to work this away to deep backward square leg",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,5.3,run,16,1,16/0,"SW Masakadza to Nasir Jamshed, 1 run",,fuller delivery on the pads and Jamshed able to work this away to deep backward square leg,0
35,33,Ahmed Shehzad,259410,Shingi Masakadza,343529,"SW Masakadza to Ahmed Shehzad, 1 wide fuller length wide off the leg stump and called a wide",1st innings,Nasir Jamshed,42321,Tinashe Panyangara,55705,5.3,wide,17,1,17/0,"SW Masakadza to Ahmed Shehzad, 1 wide",,fuller length wide off the leg stump and called a wide,0
36,34,Ahmed Shehzad,259410,Shingi Masakadza,343529,"SW Masakadza to Ahmed Shehzad, 2 runs fuller length on and around off. Shehzad drives this straight to a diving mid off, who is able to get a hand on it, and deflect it towards long on to recover",1st innings,Nasir Jamshed,42321,Tinashe Panyangara,55705,5.4,run,19,2,19/0,"SW Masakadza to Ahmed Shehzad, 2 runs",,"fuller length on and around off. Shehzad drives this straight to a diving mid off, who is able to get a hand on it, and deflect it towards long on to recover",0
37,35,Ahmed Shehzad,259410,Shingi Masakadza,343529,"SW Masakadza to Ahmed Shehzad, no run short of a length outside off and defended to the off side",1st innings,Nasir Jamshed,42321,Tinashe Panyangara,55705,5.5,no run,19,0,19/0,"SW Masakadza to Ahmed Shehzad, no run",,short of a length outside off and defended to the off side,0
38,36,Ahmed Shehzad,259410,Shingi Masakadza,343529,"SW Masakadza to Ahmed Shehzad, no run short of a length outside off. Defended to the off side",1st innings,Nasir Jamshed,42321,Tinashe Panyangara,55705,5.6,no run,19,0,19/0,"SW Masakadza to Ahmed Shehzad, no run",,short of a length outside off. Defended to the off side,0
39,37,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, FOUR runs fuller length on middle and leg. Jamshed clips this through square leg for a boundary",1st innings,Ahmed Shehzad,259410,Shingi Masakadza,343529,6.1,four,23,4,23/0,"Panyangara to Nasir Jamshed, FOUR runs",,fuller length on middle and leg. Jamshed clips this through square leg for a boundary,0
40,38,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, 1 run length ball outside off. Jamshed angles this through the point region for a single",1st innings,Ahmed Shehzad,259410,Shingi Masakadza,343529,6.2,run,24,1,24/0,"Panyangara to Nasir Jamshed, 1 run",,length ball outside off. Jamshed angles this through the point region for a single,0
41,39,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, 1 run fuller length outside off. Shehzad gets a thick deflection that evades the grasp of second slip. Not a dropped chance but still went in the general vicinity. Ends up being recovered by third man",1st innings,Nasir Jamshed,42321,Shingi Masakadza,343529,6.3,run,25,1,25/0,"Panyangara to Ahmed Shehzad, 1 run",,fuller length outside off. Shehzad gets a thick deflection that evades the grasp of second slip. Not a dropped chance but still went in the general vicinity. Ends up being recovered by third man,0
42,40,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, no run length ball outside off and defended to the bowler",1st innings,Ahmed Shehzad,259410,Shingi Masakadza,343529,6.4,no run,25,0,25/0,"Panyangara to Nasir Jamshed, no run",,length ball outside off and defended to the bowler,0
43,41,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, no run fuller length outside off and defended solidly",1st innings,Ahmed Shehzad,259410,Shingi Masakadza,343529,6.5,no run,25,0,25/0,"Panyangara to Nasir Jamshed, no run",,fuller length outside off and defended solidly,0
44,42,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, no run length ball on and around off. Defended to the leg side",1st innings,Ahmed Shehzad,259410,Shingi Masakadza,343529,6.6,no run,25,0,25/0,"Panyangara to Nasir Jamshed, no run",,length ball on and around off. Defended to the leg side,0
45,43,Ahmed Shehzad,259410,Shingi Masakadza,343529,"SW Masakadza to Ahmed Shehzad, no run fuller length outside off and defended to mid on",1st innings,Nasir Jamshed,42321,Tinashe Panyangara,55705,7.1,no run,25,0,25/0,"SW Masakadza to Ahmed Shehzad, no run",,fuller length outside off and defended to mid on,0
46,44,Ahmed Shehzad,259410,Shingi Masakadza,343529,"SW Masakadza to Ahmed Shehzad, no run length ball on and around off. Defended to the leg side",1st innings,Nasir Jamshed,42321,Tinashe Panyangara,55705,7.2,no run,25,0,25/0,"SW Masakadza to Ahmed Shehzad, no run",,length ball on and around off. Defended to the leg side,0
47,45,Ahmed Shehzad,259410,Shingi Masakadza,343529,"SW Masakadza to Ahmed Shehzad, 1 run length ball on middle and leg. Worked away by Shehzad towards mid on. Shehzad timed this well, a little too well as mid on picked up on the chance and threw at the non-striker's end. Shehzad makes his ground in time",1st innings,Nasir Jamshed,42321,Tinashe Panyangara,55705,7.3,run,26,1,26/0,"SW Masakadza to Ahmed Shehzad, 1 run",,"length ball on middle and leg. Worked away by Shehzad towards mid on. Shehzad timed this well, a little too well as mid on picked up on the chance and threw at the non-striker's end. Shehzad makes his ground in time",0
48,46,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, no run back of a length delivery on the stumps, Jamshed stays back and defends it",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,7.4,no run,26,0,26/0,"SW Masakadza to Nasir Jamshed, no run",,"back of a length delivery on the stumps, Jamshed stays back and defends it",0
49,47,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, 2 runs short of a length as Jamshed gets a thick leading edge on it, ballooning over a diving backward point as it is recovered by sweeper cover",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,7.5,run,28,2,28/0,"SW Masakadza to Nasir Jamshed, 2 runs",,"short of a length as Jamshed gets a thick leading edge on it, ballooning over a diving backward point as it is recovered by sweeper cover",0
50,48,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, no run fuller length delivered on middle and defended to mid on",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,7.6,no run,28,0,28/0,"SW Masakadza to Nasir Jamshed, no run",,fuller length delivered on middle and defended to mid on,0
51,49,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run length ball on and around off. Defended to cover",1st innings,Nasir Jamshed,42321,Shingi Masakadza,343529,8.1,no run,28,0,28/0,"Panyangara to Ahmed Shehzad, no run",,length ball on and around off. Defended to cover,0
52,50,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, FOUR runs length ball outside off and Shehzad dances down the track to heave this through midwicket for a boundary. Good intent from Shehzad, as some pressure is now released",1st innings,Nasir Jamshed,42321,Shingi Masakadza,343529,8.2,four,32,4,32/0,"Panyangara to Ahmed Shehzad, FOUR runs",,"length ball outside off and Shehzad dances down the track to heave this through midwicket for a boundary. Good intent from Shehzad, as some pressure is now released",0
53,51,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, no run fuller length on off and defended to the off side",1st innings,Nasir Jamshed,42321,Shingi Masakadza,343529,8.3,no run,32,0,32/0,"Panyangara to Ahmed Shehzad, no run",,fuller length on off and defended to the off side,0
54,52,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, 1 run short ball outside off and Shehzad uses his feet to try and force a shot through the off side, but is unable to get it away",1st innings,Nasir Jamshed,42321,Shingi Masakadza,343529,8.4,run,33,1,33/0,"Panyangara to Ahmed Shehzad, 1 run",,"short ball outside off and Shehzad uses his feet to try and force a shot through the off side, but is unable to get it away",0
55,53,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, 2 runs length ball on middle and leg. Jamshed works this through midwicket for a couple",1st innings,Ahmed Shehzad,259410,Shingi Masakadza,343529,8.5,run,35,2,35/0,"Panyangara to Nasir Jamshed, 2 runs",,length ball on middle and leg. Jamshed works this through midwicket for a couple,0
56,54,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, 1 run full again on the pads and Jamshed clips this away square on the leg side",1st innings,Ahmed Shehzad,259410,Shingi Masakadza,343529,8.6,run,36,1,36/0,"Panyangara to Nasir Jamshed, 1 run",,full again on the pads and Jamshed clips this away square on the leg side,0
57,55,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, no run length ball outside off and defended to the bowler",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,9.1,no run,36,0,36/0,"SW Masakadza to Nasir Jamshed, no run",,length ball outside off and defended to the bowler,0
58,56,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, no run full delivery, wide of off stump. Jamshed drills this through cover, but finds the fielder. It was sweetly timed and Jamshed was unlucky not to find the gap",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,9.2,no run,36,0,36/0,"SW Masakadza to Nasir Jamshed, no run",,"full delivery, wide of off stump. Jamshed drills this through cover, but finds the fielder. It was sweetly timed and Jamshed was unlucky not to find the gap",0
59,57,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, no run length ball outside off and guided to second slip for none",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,9.3,no run,36,0,36/0,"SW Masakadza to Nasir Jamshed, no run",,length ball outside off and guided to second slip for none,0
60,58,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, no run length ball outside off and played straight to mid off",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,9.4,no run,36,0,36/0,"SW Masakadza to Nasir Jamshed, no run",,length ball outside off and played straight to mid off,0
61,59,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, 1 leg bye short of a length on the pads and Jamshed glances this for a single",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,9.5,leg bye,37,1,37/0,"SW Masakadza to Nasir Jamshed, 1 leg bye",,short of a length on the pads and Jamshed glances this for a single,0
62,60,Ahmed Shehzad,259410,Shingi Masakadza,343529,"SW Masakadza to Ahmed Shehzad, no run length ball outside off and beats the edge of Shehzad's bat on its way to the keeper",1st innings,Nasir Jamshed,42321,Tinashe Panyangara,55705,9.6,no run,37,0,37/0,"SW Masakadza to Ahmed Shehzad, no run",,length ball outside off and beats the edge of Shehzad's bat on its way to the keeper,0
63,61,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, no run fuller length just outside off. Defended to mid off",1st innings,Ahmed Shehzad,259410,Shingi Masakadza,343529,10.1,no run,37,0,37/0,"Panyangara to Nasir Jamshed, no run",,fuller length just outside off. Defended to mid off,0
64,62,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, FOUR runs length ball outside off and Jamshed gets into position quickly, heaving this over mid on for a much-needed boundary",1st innings,Ahmed Shehzad,259410,Shingi Masakadza,343529,10.2,four,41,4,41/0,"Panyangara to Nasir Jamshed, FOUR runs",,"length ball outside off and Jamshed gets into position quickly, heaving this over mid on for a much-needed boundary",0
65,63,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, 1 run short ball on leg and Jamshed hooks this to fine leg",1st innings,Ahmed Shehzad,259410,Shingi Masakadza,343529,10.3,run,42,1,42/0,"Panyangara to Nasir Jamshed, 1 run",,short ball on leg and Jamshed hooks this to fine leg,0
66,64,Ahmed Shehzad,259410,Tinashe Panyangara,55705,"Panyangara to Ahmed Shehzad, 1 run length ball outside off. Chopped by Shehzad, who is fortunate not to chop it on to his stumps, as the ball is squeezed to fine leg",1st innings,Nasir Jamshed,42321,Shingi Masakadza,343529,10.4,run,43,1,43/0,"Panyangara to Ahmed Shehzad, 1 run",,"length ball outside off. Chopped by Shehzad, who is fortunate not to chop it on to his stumps, as the ball is squeezed to fine leg",0
67,65,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, no run back of a length outside off. Defended to the off side",1st innings,Ahmed Shehzad,259410,Shingi Masakadza,343529,10.5,no run,43,0,43/0,"Panyangara to Nasir Jamshed, no run",,back of a length outside off. Defended to the off side,0
68,66,Nasir Jamshed,42321,Tinashe Panyangara,55705,"Panyangara to Nasir Jamshed, 1 run length ball on the pads and Jamshed glances this to square leg",1st innings,Ahmed Shehzad,259410,Shingi Masakadza,343529,10.6,run,44,1,44/0,"Panyangara to Nasir Jamshed, 1 run",,length ball on the pads and Jamshed glances this to square leg,0
69,67,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, 1 run length ball on middle and the pads. Jamshed clips this square on the leg side. Zimbabwe should focus on a line outside off, as this is far too straight for Jamshed, as he is comfortably working away the deliveries",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,11.1,run,45,1,45/0,"SW Masakadza to Nasir Jamshed, 1 run",,"length ball on middle and the pads. Jamshed clips this square on the leg side. Zimbabwe should focus on a line outside off, as this is far too straight for Jamshed, as he is comfortably working away the deliveries",0
70,68,Ahmed Shehzad,259410,Shingi Masakadza,343529,"SW Masakadza to Ahmed Shehzad, 1 run short of a length on middle and Shehzad squared up by the line of the delivery. Gets a leading edge and luckily misses the man at gully",1st innings,Nasir Jamshed,42321,Tinashe Panyangara,55705,11.2,run,46,1,46/0,"SW Masakadza to Ahmed Shehzad, 1 run",,short of a length on middle and Shehzad squared up by the line of the delivery. Gets a leading edge and luckily misses the man at gully,0
71,69,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, no run length ball outside off. Defended to the bowler",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,11.3,no run,46,0,46/0,"SW Masakadza to Nasir Jamshed, no run",,length ball outside off. Defended to the bowler,0
72,70,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, SIX runs <b>dropped</b> short ball on middle and off. Jamshed gets back and hooks this towards fine leg. Chatara, who is stationed there, gets two hands on it, but ends up helping it on its way for a six. Good effort from the seamer",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,11.4,six,52,6,52/0,"SW Masakadza to Nasir Jamshed, SIX runs",,"<b>dropped</b> short ball on middle and off. Jamshed gets back and hooks this towards fine leg. Chatara, who is stationed there, gets two hands on it, but ends up helping it on its way for a six. Good effort from the seamer",0
73,71,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, 2 runs slower ball, full and outside off. Jamshed steers this through the third man region for a couple",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,11.5,run,54,2,54/0,"SW Masakadza to Nasir Jamshed, 2 runs",,"slower ball, full and outside off. Jamshed steers this through the third man region for a couple",0
74,72,Nasir Jamshed,42321,Shingi Masakadza,343529,"SW Masakadza to Nasir Jamshed, 1 run short ball on off stump. Rushes Jamshed into a hasty pull shot that lands comfortably on the leg side",1st innings,Ahmed Shehzad,259410,Tinashe Panyangara,55705,11.6,run,55,1,55/0,"SW Masakadza to Nasir Jamshed, 1 run",,short ball on off stump. Rushes Jamshed into a hasty pull shot that lands comfortably on the leg side,0
