,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
29,30,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, no run length, and he defends this from the crease as it angles across him",1st innings,4.6,no run,23,0,23/0,"Cummins to Dhawan, no run",,"length, and he defends this from the crease as it angles across him",0
30,31,Rohit Sharma,34102,Jason Behrendorff,272477,"Behrendorff to Sharma, no run length, angles across him, and he defends",1st innings,5.1,no run,23,0,23/0,"Behrendorff to Sharma, no run",,"length, angles across him, and he defends",0
31,32,Rohit Sharma,34102,Jason Behrendorff,272477,"Behrendorff to Sharma, no run length ball, and he defends after pressing forward",1st innings,5.2,no run,23,0,23/0,"Behrendorff to Sharma, no run",,"length ball, and he defends after pressing forward",0
32,33,Rohit Sharma,34102,Jason Behrendorff,272477,"Behrendorff to Sharma, 1 run length, straightens into him, and he tucks it off his pads towards square leg",1st innings,5.3,run,24,1,24/0,"Behrendorff to Sharma, 1 run",,"length, straightens into him, and he tucks it off his pads towards square leg",0
33,34,Shikhar Dhawan,28235,Jason Behrendorff,272477,"Behrendorff to Dhawan, FOUR runs length ball, and he just eases into a punch through extra cover. <strong>Terrific shot</strong>...Dhawan and only Shikhar looks like he's in a good mood today!",1st innings,5.4,four,28,4,28/0,"Behrendorff to Dhawan, FOUR runs",,"length ball, and he just eases into a punch through extra cover. <strong>Terrific shot</strong>...Dhawan and only Shikhar looks like he's in a good mood today!",0
34,35,Shikhar Dhawan,28235,Jason Behrendorff,272477,"Behrendorff to Dhawan, no run fuller, outside off, and he presses forward and defends this one. Times it sweetly, down to mid off",1st innings,5.5,no run,28,0,28/0,"Behrendorff to Dhawan, no run",,"fuller, outside off, and he presses forward and defends this one. Times it sweetly, down to mid off",0
35,36,Shikhar Dhawan,28235,Jason Behrendorff,272477,"Behrendorff to Dhawan, 1 run length, and he punches this again, and Shaun Marsh makes a good stop at short extra cover. <strong>Saves his team three</strong>!",1st innings,5.6,run,29,1,29/0,"Behrendorff to Dhawan, 1 run",,"length, and he punches this again, and Shaun Marsh makes a good stop at short extra cover. <strong>Saves his team three</strong>!",0
36,37,Shikhar Dhawan,28235,Jhye Richardson,774223,"Richardson to Dhawan, no run length, and he punches this to short extra cover",1st innings,6.1,no run,29,0,29/0,"Richardson to Dhawan, no run",,"length, and he punches this to short extra cover",0
37,38,Shikhar Dhawan,28235,Jhye Richardson,774223,"Richardson to Dhawan, FOUR runs short, a bit of width, and he cuts this one sharply, bisecting a gap between point and short backward point",1st innings,6.2,four,33,4,33/0,"Richardson to Dhawan, FOUR runs",,"short, a bit of width, and he cuts this one sharply, bisecting a gap between point and short backward point",0
38,39,Shikhar Dhawan,28235,Jhye Richardson,774223,"Richardson to Dhawan, no run length, outside off, and he goes for a big shot but misses",1st innings,6.3,no run,33,0,33/0,"Richardson to Dhawan, no run",,"length, outside off, and he goes for a big shot but misses",0
39,40,Shikhar Dhawan,28235,Jhye Richardson,774223,"Richardson to Dhawan, 1 run length, outside off, and he eases into <em>yet</em> another drive. Cummins at wide mid off dives away to his right to stop it from piercing the infield",1st innings,6.4,run,34,1,34/0,"Richardson to Dhawan, 1 run",,"length, outside off, and he eases into <em>yet</em> another drive. Cummins at wide mid off dives away to his right to stop it from piercing the infield",0
40,41,Rohit Sharma,34102,Jhye Richardson,774223,"Richardson to Sharma, no run fuller, towards the pads, and Rohit gets this away with a flick, but cannot beat square leg",1st innings,6.5,no run,34,0,34/0,"Richardson to Sharma, no run",,"fuller, towards the pads, and Rohit gets this away with a flick, but cannot beat square leg",0
41,42,Rohit Sharma,34102,Jhye Richardson,774223,"Richardson to Sharma, FOUR runs length, but width, and <strong>Rohit this time eases into a gorgeous cover drive</strong>. Just transferred his weight into the shot, and it sped away",1st innings,6.6,four,38,4,38/0,"Richardson to Sharma, FOUR runs",,"length, but width, and <strong>Rohit this time eases into a gorgeous cover drive</strong>. Just transferred his weight into the shot, and it sped away",0
42,43,Shikhar Dhawan,28235,Jason Behrendorff,272477,"Behrendorff to Dhawan, 1 run length ball, angles into him, and he flicks this away towards long leg",1st innings,7.1,run,39,1,39/0,"Behrendorff to Dhawan, 1 run",,"length ball, angles into him, and he flicks this away towards long leg",0
43,44,Rohit Sharma,34102,Jason Behrendorff,272477,"Behrendorff to Sharma, 1 run fuller, and he drives this towards point. A slight misfield from Khawaja at that position allows them to go through for a comfortable single",1st innings,7.2,run,40,1,40/0,"Behrendorff to Sharma, 1 run",,"fuller, and he drives this towards point. A slight misfield from Khawaja at that position allows them to go through for a comfortable single",0
44,45,Shikhar Dhawan,28235,Jason Behrendorff,272477,"Behrendorff to Dhawan, no run length, angles into him, and he presses forward to defend",1st innings,7.3,no run,40,0,40/0,"Behrendorff to Dhawan, no run",,"length, angles into him, and he presses forward to defend",0
45,46,Shikhar Dhawan,28235,Jason Behrendorff,272477,"Behrendorff to Dhawan, no run fuller, straighter into him, and he launches into a fierce on-drive, but cannot beat mid on this time",1st innings,7.4,no run,40,0,40/0,"Behrendorff to Dhawan, no run",,"fuller, straighter into him, and he launches into a fierce on-drive, but cannot beat mid on this time",0
46,47,Shikhar Dhawan,28235,Jason Behrendorff,272477,"Behrendorff to Dhawan, FOUR runs length, just outside off, and he punches this through covers again. <strong>Timing</strong>...nothing but timing...",1st innings,7.5,four,44,4,44/0,"Behrendorff to Dhawan, FOUR runs",,"length, just outside off, and he punches this through covers again. <strong>Timing</strong>...nothing but timing...",0
47,48,Shikhar Dhawan,28235,Jason Behrendorff,272477,"Behrendorff to Dhawan, FOUR runs fuller, on the pads, and he <strong>whips this away</strong> towards midwicket. Wasn't far off from the short midwicket fieldsman, but this is good, positive batting from Dhawan",1st innings,7.6,four,48,4,48/0,"Behrendorff to Dhawan, FOUR runs",,"fuller, on the pads, and he <strong>whips this away</strong> towards midwicket. Wasn't far off from the short midwicket fieldsman, but this is good, positive batting from Dhawan",0
48,49,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, no run fires this across Rohit, who drives but cannot beat short cover",1st innings,8.1,no run,48,0,48/0,"Maxwell to Sharma, no run",,"fires this across Rohit, who drives but cannot beat short cover",0
49,50,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, no run length ball, straighter, and he defends this back to the bowler",1st innings,8.2,no run,48,0,48/0,"Maxwell to Sharma, no run",,"length ball, straighter, and he defends this back to the bowler",0
50,51,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, no run fuller, and he drives this towards wide mid on",1st innings,8.3,no run,48,0,48/0,"Maxwell to Sharma, no run",,"fuller, and he drives this towards wide mid on",0
51,52,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, no run fuller, straighter, and again he drives straight to wide mid on",1st innings,8.4,no run,48,0,48/0,"Maxwell to Sharma, no run",,"fuller, straighter, and again he drives straight to wide mid on",0
52,53,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, no run fuller, and this time he plays it late, but cannot beat short midwicket with a checked drive",1st innings,8.5,no run,48,0,48/0,"Maxwell to Sharma, no run",,"fuller, and this time he plays it late, but cannot beat short midwicket with a checked drive",0
53,54,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, no run straight, down the pads, and he plays it away to short midwicket",1st innings,8.6,no run,48,0,48/0,"Maxwell to Sharma, no run",,"straight, down the pads, and he plays it away to short midwicket",0
54,55,Shikhar Dhawan,28235,Jason Behrendorff,272477,"Behrendorff to Dhawan, 1 run length, comes back into him, and he drives it towards cover and sets off for a quick single",1st innings,9.1,run,49,1,49/0,"Behrendorff to Dhawan, 1 run",,"length, comes back into him, and he drives it towards cover and sets off for a quick single",0
55,56,Rohit Sharma,34102,Jason Behrendorff,272477,"Behrendorff to Sharma, SIX runs fuller length, and he <strong>launches into this one</strong>. Just a half-step towards the ball and lifts this over long on. Good timing on this one!",1st innings,9.2,six,55,6,55/0,"Behrendorff to Sharma, SIX runs",,"fuller length, and he <strong>launches into this one</strong>. Just a half-step towards the ball and lifts this over long on. Good timing on this one!",0
56,57,Rohit Sharma,34102,Jason Behrendorff,272477,"Behrendorff to Sharma, no run length, straighter, and he defends this one from the crease",1st innings,9.3,no run,55,0,55/0,"Behrendorff to Sharma, no run",,"length, straighter, and he defends this one from the crease",0
57,58,Rohit Sharma,34102,Jason Behrendorff,272477,"Behrendorff to Sharma, 1 run shorter, angles across him, and he can just nudge this down towards third man",1st innings,9.4,run,56,1,56/0,"Behrendorff to Sharma, 1 run",,"shorter, angles across him, and he can just nudge this down towards third man",0
58,59,Shikhar Dhawan,28235,Jason Behrendorff,272477,"Behrendorff to Dhawan, 1 run short, and he swivel-pulls this away, but there's now protection at long leg",1st innings,9.5,run,57,1,57/0,"Behrendorff to Dhawan, 1 run",,"short, and he swivel-pulls this away, but there's now protection at long leg",0
59,60,Rohit Sharma,34102,Jason Behrendorff,272477,"Behrendorff to Sharma, 1 run fuller, on the pads, and he can flick this away towards square leg",1st innings,9.6,run,58,1,58/0,"Behrendorff to Sharma, 1 run",,"fuller, on the pads, and he can flick this away towards square leg",0
60,61,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, FOUR runs short, wide, and Rohit waits for it...and then punches this through extra cover, past point",1st innings,10.1,four,62,4,62/0,"Maxwell to Sharma, FOUR runs",,"short, wide, and Rohit waits for it...and then punches this through extra cover, past point",0
61,62,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, 2 runs fuller, and he drives this on the move forward, and gets two as it goes to the left of long off",1st innings,10.2,run,64,2,64/0,"Maxwell to Sharma, 2 runs",,"fuller, and he drives this on the move forward, and gets two as it goes to the left of long off",0
62,63,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, no run fuller, wider and he punches this towards point",1st innings,10.3,no run,64,0,64/0,"Maxwell to Sharma, no run",,"fuller, wider and he punches this towards point",0
63,64,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, 1 run fuller, and he punches this straighter ball towards midwicket",1st innings,10.4,run,65,1,65/0,"Maxwell to Sharma, 1 run",,"fuller, and he punches this straighter ball towards midwicket",0
64,65,Shikhar Dhawan,28235,Glenn Maxwell,325026,"Maxwell to Dhawan, 1 run fuller, and he punches this towards long off",1st innings,10.5,run,66,1,66/0,"Maxwell to Dhawan, 1 run",,"fuller, and he punches this towards long off",0
65,66,Rohit Sharma,34102,Glenn Maxwell,325026,"Maxwell to Sharma, 3 runs length, outside off, and he drives this. The man at point is able to get his fingers to it, but cannot stop it from trickling towards backward point. They get three, as Australia have some trouble in sending the return in quickly enough",1st innings,10.6,run,69,3,69/0,"Maxwell to Sharma, 3 runs",,"length, outside off, and he drives this. The man at point is able to get his fingers to it, but cannot stop it from trickling towards backward point. They get three, as Australia have some trouble in sending the return in quickly enough",0
66,67,Rohit Sharma,34102,Jhye Richardson,774223,"Richardson to Sharma, 1 run short, angles into him, and he flicks this with soft hands towards square leg",1st innings,11.1,run,70,1,70/0,"Richardson to Sharma, 1 run",,"short, angles into him, and he flicks this with soft hands towards square leg",0
67,68,Shikhar Dhawan,28235,Jhye Richardson,774223,"Richardson to Dhawan, 1 run short, angles across him, and he punches this towards the sweeper at backward point",1st innings,11.2,run,71,1,71/0,"Richardson to Dhawan, 1 run",,"short, angles across him, and he punches this towards the sweeper at backward point",0
68,69,Rohit Sharma,34102,Jhye Richardson,774223,"Richardson to Sharma, 1 run length, angles into him, and he presses forward before flicking this towards square leg",1st innings,11.3,run,72,1,72/0,"Richardson to Sharma, 1 run",,"length, angles into him, and he presses forward before flicking this towards square leg",0
69,70,Shikhar Dhawan,28235,Jhye Richardson,774223,"Richardson to Dhawan, no run shorter ball, angles across him at <strong>135kph</strong>, and Dhawan ducks under this one",1st innings,11.4,no run,72,0,72/0,"Richardson to Dhawan, no run",135kph,"shorter ball, angles across him at <strong>135kph</strong>, and Dhawan ducks under this one",0
70,71,Shikhar Dhawan,28235,Jhye Richardson,774223,"Richardson to Dhawan, 1 run length, angles across him, and he punches this to the left of mid off. Sets off <em>immediately</em>, and makes it easily in the end",1st innings,11.5,run,73,1,73/0,"Richardson to Dhawan, 1 run",,"length, angles across him, and he punches this to the left of mid off. Sets off <em>immediately</em>, and makes it easily in the end",0
71,72,Rohit Sharma,34102,Jhye Richardson,774223,"Richardson to Sharma, FOUR runs full, down the pads, and he has flicked this away. <strong>Supreme placement</strong>, gets it between fine leg and backward square leg",1st innings,11.6,four,77,4,77/0,"Richardson to Sharma, FOUR runs",,"full, down the pads, and he has flicked this away. <strong>Supreme placement</strong>, gets it between fine leg and backward square leg",0
72,73,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, no run length ball, angles into him, and he plays this towards short midwicket",1st innings,12.1,no run,77,0,77/0,"Zampa to Dhawan, no run",,"length ball, angles into him, and he plays this towards short midwicket",0
73,74,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, 1 run tossed up, and he drives this with the turn into him, down towards mid on",1st innings,12.2,run,78,1,78/0,"Zampa to Dhawan, 1 run",,"tossed up, and he drives this with the turn into him, down towards mid on",0
74,75,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, 1 run fuller, straighter, and he drives down to long on, eluding a diving Zampa's hands",1st innings,12.3,run,79,1,79/0,"Zampa to Sharma, 1 run",,"fuller, straighter, and he drives down to long on, eluding a diving Zampa's hands",0
75,76,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, no run length, goes on with the angle, and he goes back and punches this to mid on",1st innings,12.4,no run,79,0,79/0,"Zampa to Dhawan, no run",,"length, goes on with the angle, and he goes back and punches this to mid on",0
76,77,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, no run flighted, goes on with the angle again, and he presses forward and watchfully pushes it towards point",1st innings,12.5,no run,79,0,79/0,"Zampa to Dhawan, no run",,"flighted, goes on with the angle again, and he presses forward and watchfully pushes it towards point",0
77,78,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, 1 run presses forward and pushes a length ball towards short cover's right",1st innings,12.6,run,80,1,80/0,"Zampa to Dhawan, 1 run",,presses forward and pushes a length ball towards short cover's right,0
78,79,Shikhar Dhawan,28235,Jhye Richardson,774223,"Richardson to Dhawan, FOUR runs full, straight, and <strong>punches this down the ground to bring up FIFTY</strong>. Beats mid off comfortably. It's been a really good innings to watch",1st innings,13.1,four,84,4,84/0,"Richardson to Dhawan, FOUR runs",,"full, straight, and <strong>punches this down the ground to bring up FIFTY</strong>. Beats mid off comfortably. It's been a really good innings to watch",0
79,80,Shikhar Dhawan,28235,Jhye Richardson,774223,"Richardson to Dhawan, 1 run short ball, and he gets into position for the pull, but can only get it down towards long leg",1st innings,13.2,run,85,1,85/0,"Richardson to Dhawan, 1 run",,"short ball, and he gets into position for the pull, but can only get it down towards long leg",0
80,81,Rohit Sharma,34102,Jhye Richardson,774223,"Richardson to Sharma, 1 run slower ball, outside off, and he runs it down towards third man. Bowled at just 113.8kph",1st innings,13.3,run,86,1,86/0,"Richardson to Sharma, 1 run",,"slower ball, outside off, and he runs it down towards third man. Bowled at just 113.8kph",0
81,82,Shikhar Dhawan,28235,Jhye Richardson,774223,"Richardson to Dhawan, no run short, and angles into him. Dhawan has to rise up on his toes to defend this. <strong>Good ball!</strong>",1st innings,13.4,no run,86,0,86/0,"Richardson to Dhawan, no run",,"short, and angles into him. Dhawan has to rise up on his toes to defend this. <strong>Good ball!</strong>",0
82,83,Shikhar Dhawan,28235,Jhye Richardson,774223,"Richardson to Dhawan, 2 runs slower ball, straight at him, and he whips it off his pads towards midwicket. Not off the middle, but wide enough of long leg to get two on what is a fairly small outfield",1st innings,13.5,run,88,2,88/0,"Richardson to Dhawan, 2 runs",,"slower ball, straight at him, and he whips it off his pads towards midwicket. Not off the middle, but wide enough of long leg to get two on what is a fairly small outfield",0
83,84,Shikhar Dhawan,28235,Jhye Richardson,774223,"Richardson to Dhawan, no run short, comes back into him at 134.4kph, and he defends from the crease",1st innings,13.6,no run,88,0,88/0,"Richardson to Dhawan, no run",,"short, comes back into him at 134.4kph, and he defends from the crease",0
84,85,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, 1 run flights this outside off, and he drives this towards extra cover",1st innings,14.1,run,89,1,89/0,"Zampa to Sharma, 1 run",,"flights this outside off, and he drives this towards extra cover",0
85,86,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, 1 run short, and he goes back to launch this towards midwicket. There's fielder at backward square leg, where this ball goes though",1st innings,14.2,run,90,1,90/0,"Zampa to Dhawan, 1 run",,"short, and he goes back to launch this towards midwicket. There's fielder at backward square leg, where this ball goes though",0
86,87,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, 1 run short again, and this time Rohit stands and just lobs this down towards long on",1st innings,14.3,run,91,1,91/0,"Zampa to Sharma, 1 run",,"short again, and this time Rohit stands and just lobs this down towards long on",0
87,88,Shikhar Dhawan,28235,Adam Zampa,379504,"Zampa to Dhawan, 1 run goes back and punches a length ball towards midwicket",1st innings,14.4,run,92,1,92/0,"Zampa to Dhawan, 1 run",,goes back and punches a length ball towards midwicket,0
88,89,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, no run length ball, keeps low as it turns away from him, and he plays a cut over it",1st innings,14.5,no run,92,0,92/0,"Zampa to Sharma, no run",,"length ball, keeps low as it turns away from him, and he plays a cut over it",0
89,90,Rohit Sharma,34102,Adam Zampa,379504,"Zampa to Sharma, no run length ball, jags back and beats his defensive shot, but goes down the leg, evidently. Polite appeal, but Zampa moves on",1st innings,14.6,no run,92,0,92/0,"Zampa to Sharma, no run",,"length ball, jags back and beats his defensive shot, but goes down the leg, evidently. Polite appeal, but Zampa moves on",0
90,91,Shikhar Dhawan,28235,Pat Cummins,489889,"Cummins to Dhawan, 1 run short, down the leg side, and he glances it to fine leg",1st innings,15.1,run,93,1,93/0,"Cummins to Dhawan, 1 run",,"short, down the leg side, and he glances it to fine leg",0
91,92,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, 1 run short, and he moves across the crease, hops on to his toes and flicks this away towards square leg",1st innings,15.2,run,94,1,94/0,"Cummins to Sharma, 1 run",,"short, and he moves across the crease, hops on to his toes and flicks this away towards square leg",0
