,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,14,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, FOUR runs back of a length, angling in a touch too far, and McCullum whips it off his hips past the short fine leg",1st innings,Martin Guptill,226492,Thisara Perera,233514,2.2,four,9,4,9/0,"Kulasekara to BB McCullum, FOUR runs",,"back of a length, angling in a touch too far, and McCullum whips it off his hips past the short fine leg",0
14,15,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, 1 run short and wide, cut away to the man at deep point",1st innings,Martin Guptill,226492,Thisara Perera,233514,2.3,run,10,1,10/0,"Kulasekara to BB McCullum, 1 run",,"short and wide, cut away to the man at deep point",0
15,16,Martin Guptill,226492,Nuwan Kulasekara,49535,"Kulasekara to Guptill, no run length ball outside off. Guptill presses forward and blocks into the off side",1st innings,Brendon McCullum,37737,Thisara Perera,233514,2.4,no run,10,0,10/0,"Kulasekara to Guptill, no run",,length ball outside off. Guptill presses forward and blocks into the off side,0
16,17,Martin Guptill,226492,Nuwan Kulasekara,49535,"Kulasekara to Guptill, no run nice length, a bit of movement in towards off and middle. Guptill pokes it into the covers",1st innings,Brendon McCullum,37737,Thisara Perera,233514,2.5,no run,10,0,10/0,"Kulasekara to Guptill, no run",,"nice length, a bit of movement in towards off and middle. Guptill pokes it into the covers",0
17,18,Martin Guptill,226492,Nuwan Kulasekara,49535,"Kulasekara to Guptill, FOUR runs too straight, and Guptill gratefully flicks it in the air, to the right of the man at short midwicket",1st innings,Brendon McCullum,37737,Thisara Perera,233514,2.6,four,14,4,14/0,"Kulasekara to Guptill, FOUR runs",,"too straight, and Guptill gratefully flicks it in the air, to the right of the man at short midwicket",0
18,19,Brendon McCullum,37737,Thisara Perera,233514,"Perera to BB McCullum, 2 runs down the track comes McCullum, and that's an ugly swipe. Tried to take this ball from outside off and smash it over midwicket, but it hit the toe end and rolled away into the leg side, squarer than he would have liked",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,3.1,run,16,2,16/0,"Perera to BB McCullum, 2 runs",,"down the track comes McCullum, and that's an ugly swipe. Tried to take this ball from outside off and smash it over midwicket, but it hit the toe end and rolled away into the leg side, squarer than he would have liked",0
19,20,Brendon McCullum,37737,Thisara Perera,233514,"Perera to BB McCullum, FOUR runs on the charge again, and this time Perera bowls it a touch wider. McCullum frees his arms and flat-bats it over the bowler and it bounds away to the long-off boundary",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,3.2,four,20,4,20/0,"Perera to BB McCullum, FOUR runs",,"on the charge again, and this time Perera bowls it a touch wider. McCullum frees his arms and flat-bats it over the bowler and it bounds away to the long-off boundary",0
20,21,Brendon McCullum,37737,Thisara Perera,233514,"Perera to BB McCullum, 2 runs slower ball, a touch short, and McCullum pulls it away to deep backward square leg",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,3.3,run,22,2,22/0,"Perera to BB McCullum, 2 runs",,"slower ball, a touch short, and McCullum pulls it away to deep backward square leg",0
21,22,Brendon McCullum,37737,Thisara Perera,233514,"Perera to BB McCullum, 1 run slower ball again, short again. McCullum has to wait a while before it comes on and he drags the pull out to deep midwicket",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,3.4,run,23,1,23/0,"Perera to BB McCullum, 1 run",,"slower ball again, short again. McCullum has to wait a while before it comes on and he drags the pull out to deep midwicket",0
22,23,Martin Guptill,226492,Thisara Perera,233514,"Perera to Guptill, 1 run back of a length, tucked off the hips to deep midwicket",1st innings,Brendon McCullum,37737,Nuwan Kulasekara,49535,3.5,run,24,1,24/0,"Perera to Guptill, 1 run",,"back of a length, tucked off the hips to deep midwicket",0
23,24,Brendon McCullum,37737,Thisara Perera,233514,"Perera to BB McCullum, 1 run another short slower ball, another pull to deep midwicket",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,3.6,run,25,1,25/0,"Perera to BB McCullum, 1 run",,"another short slower ball, another pull to deep midwicket",0
24,25,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, no run good ball, angling in and attacking the top of off stump. McCullum comes forward to defend into the covers",1st innings,Martin Guptill,226492,Thisara Perera,233514,4.1,no run,25,0,25/0,"Kulasekara to BB McCullum, no run",,"good ball, angling in and attacking the top of off stump. McCullum comes forward to defend into the covers",0
25,26,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, 2 runs width now and McCullum stands up and carves it over cover. Doesn't quite middle it as well as he would have liked, and it stops short of the rope",1st innings,Martin Guptill,226492,Thisara Perera,233514,4.2,run,27,2,27/0,"Kulasekara to BB McCullum, 2 runs",,"width now and McCullum stands up and carves it over cover. Doesn't quite middle it as well as he would have liked, and it stops short of the rope",0
26,27,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, no run better line now, on off stump. McCullum punches to short cover",1st innings,Martin Guptill,226492,Thisara Perera,233514,4.3,no run,27,0,27/0,"Kulasekara to BB McCullum, no run",,"better line now, on off stump. McCullum punches to short cover",0
27,28,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, 1 run stays back to a length ball on off stump, slightly inside the line, and opens his bat face to steer it to deep point",1st innings,Martin Guptill,226492,Thisara Perera,233514,4.4,run,28,1,28/0,"Kulasekara to BB McCullum, 1 run",,"stays back to a length ball on off stump, slightly inside the line, and opens his bat face to steer it to deep point",0
28,29,Martin Guptill,226492,Nuwan Kulasekara,49535,"Kulasekara to Guptill, no run full now, just outside off. Guptill comes forward to defend into the off side",1st innings,Brendon McCullum,37737,Thisara Perera,233514,4.5,no run,28,0,28/0,"Kulasekara to Guptill, no run",,"full now, just outside off. Guptill comes forward to defend into the off side",0
29,30,Martin Guptill,226492,Nuwan Kulasekara,49535,"Kulasekara to Guptill, no run length ball on middle and off. Guptill defends with the angle, to short midwicket",1st innings,Brendon McCullum,37737,Thisara Perera,233514,4.6,no run,28,0,28/0,"Kulasekara to Guptill, no run",,"length ball on middle and off. Guptill defends with the angle, to short midwicket",0
30,31,Brendon McCullum,37737,Sachithra Senanayake,273439,"Senanayake to BB McCullum, no run tossed up on middle and leg, clipped to short midwicket",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,5.1,no run,28,0,28/0,"Senanayake to BB McCullum, no run",,"tossed up on middle and leg, clipped to short midwicket",0
31,32,Brendon McCullum,37737,Sachithra Senanayake,273439,"Senanayake to BB McCullum, no run another loopy delivery on a straight line. Defended towards mid-on",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,5.2,no run,28,0,28/0,"Senanayake to BB McCullum, no run",,another loopy delivery on a straight line. Defended towards mid-on,0
32,33,Brendon McCullum,37737,Sachithra Senanayake,273439,"Senanayake to BB McCullum, FOUR runs short this time, and just enough width for McCullum to rock back quickly and slap it away to the cover boundary",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,5.3,four,32,4,32/0,"Senanayake to BB McCullum, FOUR runs",,"short this time, and just enough width for McCullum to rock back quickly and slap it away to the cover boundary",0
33,34,Brendon McCullum,37737,Sachithra Senanayake,273439,"Senanayake to BB McCullum, no run back to fuller and straighter. McCullum defends towards mid-on",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,5.4,no run,32,0,32/0,"Senanayake to BB McCullum, no run",,back to fuller and straighter. McCullum defends towards mid-on,0
34,35,Brendon McCullum,37737,Sachithra Senanayake,273439,"Senanayake to BB McCullum, 1 run on the pads now and it's tucked away to the left of the man at short fine leg",1st innings,Martin Guptill,226492,Nuwan Kulasekara,49535,5.5,run,33,1,33/0,"Senanayake to BB McCullum, 1 run",,on the pads now and it's tucked away to the left of the man at short fine leg,0
35,36,Martin Guptill,226492,Sachithra Senanayake,273439,"Senanayake to Guptill, no run tossed up nice and slow and Guptill drives it firmly back down the ground, hits the stumps at the other end",1st innings,Brendon McCullum,37737,Nuwan Kulasekara,49535,5.6,no run,33,0,33/0,"Senanayake to Guptill, no run",,"tossed up nice and slow and Guptill drives it firmly back down the ground, hits the stumps at the other end",0
36,36,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, 1 wide looks to cramp McCullum for room, overdoes the angle, slants it down the leg side",1st innings,Martin Guptill,226492,Sachithra Senanayake,273439,6.0,wide,34,1,34/0,"Kulasekara to BB McCullum, 1 wide",,"looks to cramp McCullum for room, overdoes the angle, slants it down the leg side",0
37,37,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, no run slower ball on off stump. McCullum stays on the back foot, chops it down towards short cover",1st innings,Martin Guptill,226492,Sachithra Senanayake,273439,6.1,no run,34,0,34/0,"Kulasekara to BB McCullum, no run",,"slower ball on off stump. McCullum stays on the back foot, chops it down towards short cover",0
38,38,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, no run back of a length on middle stump. McCullum stays next to the line and dabs it towards short third man",1st innings,Martin Guptill,226492,Sachithra Senanayake,273439,6.2,no run,34,0,34/0,"Kulasekara to BB McCullum, no run",,back of a length on middle stump. McCullum stays next to the line and dabs it towards short third man,0
39,39,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, 1 run back of a length on off stump, punched down the ground towards mid-on",1st innings,Martin Guptill,226492,Sachithra Senanayake,273439,6.3,run,35,1,35/0,"Kulasekara to BB McCullum, 1 run",,"back of a length on off stump, punched down the ground towards mid-on",0
40,40,Martin Guptill,226492,Nuwan Kulasekara,49535,"Kulasekara to Guptill, OUT gone! The shot seemed to be on, full and wide, and Guptill tried to launch it over mid-off. Didn't make the connection he wanted, didn't get the elevation he wanted, and he hit it straight to the fielder",1st innings,Brendon McCullum,37737,Sachithra Senanayake,273439,6.4,out,35,0,35/1,"Kulasekara to Guptill, OUT",,"gone! The shot seemed to be on, full and wide, and Guptill tried to launch it over mid-off. Didn't make the connection he wanted, didn't get the elevation he wanted, and he hit it straight to the fielder",1
41,41,Tom Latham,388802,Nuwan Kulasekara,49535,"Kulasekara to Latham, no run full, angled across Latham, and he lets it go through to the keeper",1st innings,Brendon McCullum,37737,Sachithra Senanayake,273439,6.5,no run,35,0,35/1,"Kulasekara to Latham, no run",,"full, angled across Latham, and he lets it go through to the keeper",1
42,42,Tom Latham,388802,Nuwan Kulasekara,49535,"Kulasekara to Latham, no run back of a length now, and he goes back and across to block towards mid-off",1st innings,Brendon McCullum,37737,Sachithra Senanayake,273439,6.6,no run,35,0,35/1,"Kulasekara to Latham, no run",,"back of a length now, and he goes back and across to block towards mid-off",1
43,43,Brendon McCullum,37737,Sachithra Senanayake,273439,"Senanayake to BB McCullum, 1 run back of a length on off stump. McCullum goes back and flat-bats it down to long-on",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,7.1,run,36,1,36/1,"Senanayake to BB McCullum, 1 run",,back of a length on off stump. McCullum goes back and flat-bats it down to long-on,1
44,44,Tom Latham,388802,Sachithra Senanayake,273439,"Senanayake to Latham, no run tossed up nice and slow on off stump. Defended off the front foot towards mid-on",1st innings,Brendon McCullum,37737,Nuwan Kulasekara,49535,7.2,no run,36,0,36/1,"Senanayake to Latham, no run",,tossed up nice and slow on off stump. Defended off the front foot towards mid-on,1
45,45,Tom Latham,388802,Sachithra Senanayake,273439,"Senanayake to Latham, no run more loop, and he gets forward to block it back to the bowler",1st innings,Brendon McCullum,37737,Nuwan Kulasekara,49535,7.3,no run,36,0,36/1,"Senanayake to Latham, no run",,"more loop, and he gets forward to block it back to the bowler",1
46,46,Tom Latham,388802,Sachithra Senanayake,273439,"Senanayake to Latham, 1 run down the pitch now and he clips it to mid-on, who's too deep in the circle to save the single",1st innings,Brendon McCullum,37737,Nuwan Kulasekara,49535,7.4,run,37,1,37/1,"Senanayake to Latham, 1 run",,"down the pitch now and he clips it to mid-on, who's too deep in the circle to save the single",1
47,47,Brendon McCullum,37737,Sachithra Senanayake,273439,"Senanayake to BB McCullum, no run slow and loopy on leg stump, clipped to short midwicket",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,7.5,no run,37,0,37/1,"Senanayake to BB McCullum, no run",,"slow and loopy on leg stump, clipped to short midwicket",1
48,48,Brendon McCullum,37737,Sachithra Senanayake,273439,"Senanayake to BB McCullum, no run length ball on off stump. McCullum makes a bit of room and steers it to point",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,7.6,no run,37,0,37/1,"Senanayake to BB McCullum, no run",,length ball on off stump. McCullum makes a bit of room and steers it to point,1
49,49,Tom Latham,388802,Nuwan Kulasekara,49535,"Kulasekara to Latham, no run length ball on off stump, defended to mid-off",1st innings,Brendon McCullum,37737,Sachithra Senanayake,273439,8.1,no run,37,0,37/1,"Kulasekara to Latham, no run",,"length ball on off stump, defended to mid-off",1
50,50,Tom Latham,388802,Nuwan Kulasekara,49535,"Kulasekara to Latham, 1 run back of a length, tucked off the hips towards deep backward square leg",1st innings,Brendon McCullum,37737,Sachithra Senanayake,273439,8.2,run,38,1,38/1,"Kulasekara to Latham, 1 run",,"back of a length, tucked off the hips towards deep backward square leg",1
51,51,Brendon McCullum,37737,Nuwan Kulasekara,49535,"Kulasekara to BB McCullum, 1 run length ball on off stump. McCullum pushes it to mid-off and immediately calls his partner through for the single",1st innings,Tom Latham,388802,Sachithra Senanayake,273439,8.3,run,39,1,39/1,"Kulasekara to BB McCullum, 1 run",,length ball on off stump. McCullum pushes it to mid-off and immediately calls his partner through for the single,1
52,52,Tom Latham,388802,Nuwan Kulasekara,49535,"Kulasekara to Latham, no run ",1st innings,Brendon McCullum,37737,Sachithra Senanayake,273439,8.4,no run,39,0,39/1,"Kulasekara to Latham, no run",,,1
53,53,Tom Latham,388802,Nuwan Kulasekara,49535,"Kulasekara to Latham, no run full on off stump, a tiny bit of swing in, and he plays a checked drive to mid-on",1st innings,Brendon McCullum,37737,Sachithra Senanayake,273439,8.5,no run,39,0,39/1,"Kulasekara to Latham, no run",,"full on off stump, a tiny bit of swing in, and he plays a checked drive to mid-on",1
54,54,Tom Latham,388802,Nuwan Kulasekara,49535,"Kulasekara to Latham, no run back of a length on off stump, defended to mid-off",1st innings,Brendon McCullum,37737,Sachithra Senanayake,273439,8.6,no run,39,0,39/1,"Kulasekara to Latham, no run",,"back of a length on off stump, defended to mid-off",1
55,55,Brendon McCullum,37737,Sachithra Senanayake,273439,"Senanayake to BB McCullum, FOUR runs lovely. That was tossed up again, on off stump, and he simply got inside the line and lofted it over the bowler, bounces down to the long-off boundary",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,9.1,four,43,4,43/1,"Senanayake to BB McCullum, FOUR runs",,"lovely. That was tossed up again, on off stump, and he simply got inside the line and lofted it over the bowler, bounces down to the long-off boundary",1
56,56,Brendon McCullum,37737,Sachithra Senanayake,273439,"Senanayake to BB McCullum, 2 runs looked to repeat the shot but Senanayake bowled it slower and he ended up slicing it towards the cover boundary, didn't quite middle it",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,9.2,run,45,2,45/1,"Senanayake to BB McCullum, 2 runs",,"looked to repeat the shot but Senanayake bowled it slower and he ended up slicing it towards the cover boundary, didn't quite middle it",1
57,57,Brendon McCullum,37737,Sachithra Senanayake,273439,"Senanayake to BB McCullum, no run quicker now, worked into the on side off the front foot",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,9.3,no run,45,0,45/1,"Senanayake to BB McCullum, no run",,"quicker now, worked into the on side off the front foot",1
58,58,Brendon McCullum,37737,Sachithra Senanayake,273439,"Senanayake to BB McCullum, FOUR runs a bit of air again, and he clears his front leg and swings it over the leg side, one bounce and over the rope at deep midwicket",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,9.4,four,49,4,49/1,"Senanayake to BB McCullum, FOUR runs",,"a bit of air again, and he clears his front leg and swings it over the leg side, one bounce and over the rope at deep midwicket",1
59,59,Brendon McCullum,37737,Sachithra Senanayake,273439,"Senanayake to BB McCullum, no run slow again, and this time he goes deep in the crease and punches it towards short midwicket",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,9.5,no run,49,0,49/1,"Senanayake to BB McCullum, no run",,"slow again, and this time he goes deep in the crease and punches it towards short midwicket",1
60,60,Brendon McCullum,37737,Sachithra Senanayake,273439,"Senanayake to BB McCullum, 1 run goes on the back foot again, to a ball that is fairly full, and opens up his body to enable the punch down the ground for the single to long-on",1st innings,Tom Latham,388802,Nuwan Kulasekara,49535,9.6,run,50,1,50/1,"Senanayake to BB McCullum, 1 run",,"goes on the back foot again, to a ball that is fairly full, and opens up his body to enable the punch down the ground for the single to long-on",1
61,61,Brendon McCullum,37737,Rangana Herath,49178,"Herath to BB McCullum, no run flighted and full on off stump, driven back to the bowler",1st innings,Tom Latham,388802,Sachithra Senanayake,273439,10.1,no run,50,0,50/1,"Herath to BB McCullum, no run",,"flighted and full on off stump, driven back to the bowler",1
62,62,Brendon McCullum,37737,Rangana Herath,49178,"Herath to BB McCullum, no run goes back to a full ball on off stump and hurriedly brings his bat down to defend",1st innings,Tom Latham,388802,Sachithra Senanayake,273439,10.2,no run,50,0,50/1,"Herath to BB McCullum, no run",,goes back to a full ball on off stump and hurriedly brings his bat down to defend,1
63,63,Brendon McCullum,37737,Rangana Herath,49178,"Herath to BB McCullum, 1 run a bit of width now, and he slaps it away to deep point",1st innings,Tom Latham,388802,Sachithra Senanayake,273439,10.3,run,51,1,51/1,"Herath to BB McCullum, 1 run",,"a bit of width now, and he slaps it away to deep point",1
64,64,Tom Latham,388802,Rangana Herath,49178,"Herath to Latham, 1 run tossed up, swept from outside off down to deep backward square leg",1st innings,Brendon McCullum,37737,Sachithra Senanayake,273439,10.4,run,52,1,52/1,"Herath to Latham, 1 run",,"tossed up, swept from outside off down to deep backward square leg",1
65,65,Brendon McCullum,37737,Rangana Herath,49178,"Herath to BB McCullum, FOUR runs shortish ball, and he's back in a flash to pull it away to the midwicket boundary",1st innings,Tom Latham,388802,Sachithra Senanayake,273439,10.5,four,56,4,56/1,"Herath to BB McCullum, FOUR runs",,"shortish ball, and he's back in a flash to pull it away to the midwicket boundary",1
66,66,Brendon McCullum,37737,Rangana Herath,49178,"Herath to BB McCullum, no run fuller now, angled in towards middle stump, defended off the back foot, back to the bowler",1st innings,Tom Latham,388802,Sachithra Senanayake,273439,10.6,no run,56,0,56/1,"Herath to BB McCullum, no run",,"fuller now, angled in towards middle stump, defended off the back foot, back to the bowler",1
67,67,Tom Latham,388802,Thisara Perera,233514,"Perera to Latham, no run back of a length on off stump, steered off the back foot to point",1st innings,Brendon McCullum,37737,Rangana Herath,49178,11.1,no run,56,0,56/1,"Perera to Latham, no run",,"back of a length on off stump, steered off the back foot to point",1
68,68,Tom Latham,388802,Thisara Perera,233514,"Perera to Latham, 1 run back of a length again, straighter now, and he works it away through midwicket",1st innings,Brendon McCullum,37737,Rangana Herath,49178,11.2,run,57,1,57/1,"Perera to Latham, 1 run",,"back of a length again, straighter now, and he works it away through midwicket",1
69,69,Brendon McCullum,37737,Thisara Perera,233514,"Perera to BB McCullum, FOUR runs down the track comes McCullum and Perera offers up a shortish ball. He skipped away nimbly to make a bit of room, and flat-batted it extremely hard through extra cover",1st innings,Tom Latham,388802,Rangana Herath,49178,11.3,four,61,4,61/1,"Perera to BB McCullum, FOUR runs",,"down the track comes McCullum and Perera offers up a shortish ball. He skipped away nimbly to make a bit of room, and flat-batted it extremely hard through extra cover",1
70,70,Brendon McCullum,37737,Thisara Perera,233514,"Perera to BB McCullum, no run low full-toss on off stump, smacked very hard but straight to short cover",1st innings,Tom Latham,388802,Rangana Herath,49178,11.4,no run,61,0,61/1,"Perera to BB McCullum, no run",,"low full-toss on off stump, smacked very hard but straight to short cover",1
71,71,Brendon McCullum,37737,Thisara Perera,233514,"Perera to BB McCullum, FOUR runs short ball, and those will just sit up on this pitch. Makes himself room again and carves it, up and over, to the cover boundary. Brings up his half-century off just 39 balls",1st innings,Tom Latham,388802,Rangana Herath,49178,11.5,four,65,4,65/1,"Perera to BB McCullum, FOUR runs",,"short ball, and those will just sit up on this pitch. Makes himself room again and carves it, up and over, to the cover boundary. Brings up his half-century off just 39 balls",1
72,72,Brendon McCullum,37737,Thisara Perera,233514,"Perera to BB McCullum, SIX runs slower ball, full this time, and McCullum sends this disappearing over the wide long-off boundary, coming forward and staying leg-side of the ball to make himself some swinging room",1st innings,Tom Latham,388802,Rangana Herath,49178,11.6,six,71,6,71/1,"Perera to BB McCullum, SIX runs",,"slower ball, full this time, and McCullum sends this disappearing over the wide long-off boundary, coming forward and staying leg-side of the ball to make himself some swinging room",1
73,73,Tom Latham,388802,Rangana Herath,49178,"Herath to Latham, 1 run tossed up full on middle stump, and he clips it away through midwicket",1st innings,Brendon McCullum,37737,Thisara Perera,233514,12.1,run,72,1,72/1,"Herath to Latham, 1 run",,"tossed up full on middle stump, and he clips it away through midwicket",1
74,74,Brendon McCullum,37737,Rangana Herath,49178,"Herath to BB McCullum, no run tossed up, angled in towards off stump, and he presses forward to defend into the on side",1st innings,Tom Latham,388802,Thisara Perera,233514,12.2,no run,72,0,72/1,"Herath to BB McCullum, no run",,"tossed up, angled in towards off stump, and he presses forward to defend into the on side",1
75,75,Brendon McCullum,37737,Rangana Herath,49178,"Herath to BB McCullum, no run slower still, nice and full, and he defends it back to the bowler",1st innings,Tom Latham,388802,Thisara Perera,233514,12.3,no run,72,0,72/1,"Herath to BB McCullum, no run",,"slower still, nice and full, and he defends it back to the bowler",1
76,76,Brendon McCullum,37737,Rangana Herath,49178,"Herath to BB McCullum, no run quicker now, fired in towards leg stump, and he goes back to defend towards short midwicket",1st innings,Tom Latham,388802,Thisara Perera,233514,12.4,no run,72,0,72/1,"Herath to BB McCullum, no run",,"quicker now, fired in towards leg stump, and he goes back to defend towards short midwicket",1
77,77,Brendon McCullum,37737,Rangana Herath,49178,"Herath to BB McCullum, 1 run on the same leg-stump line, a little slower, and he has a bit more time to go back and work it into the square leg region",1st innings,Tom Latham,388802,Thisara Perera,233514,12.5,run,73,1,73/1,"Herath to BB McCullum, 1 run",,"on the same leg-stump line, a little slower, and he has a bit more time to go back and work it into the square leg region",1
78,78,Tom Latham,388802,Rangana Herath,49178,"Herath to Latham, OUT gone! That was fired across very quick, back of a length. Latham looked to cut, it was too close to him, and he ended up nicking to the keeper",1st innings,Brendon McCullum,37737,Thisara Perera,233514,12.6,out,73,0,73/2,"Herath to Latham, OUT",,"gone! That was fired across very quick, back of a length. Latham looked to cut, it was too close to him, and he ended up nicking to the keeper",2
79,79,Brendon McCullum,37737,Jeevan Mendis,49700,"Mendis to BB McCullum, no run quickish on leg stump and he goes back and tucks it away carefully into the leg side",1st innings,Ross Taylor,38699,Rangana Herath,49178,13.1,no run,73,0,73/2,"Mendis to BB McCullum, no run",,quickish on leg stump and he goes back and tucks it away carefully into the leg side,2
80,80,Brendon McCullum,37737,Jeevan Mendis,49700,"Mendis to BB McCullum, no run angled in towards leg stump again and he gets forward to defend",1st innings,Ross Taylor,38699,Rangana Herath,49178,13.2,no run,73,0,73/2,"Mendis to BB McCullum, no run",,angled in towards leg stump again and he gets forward to defend,2
