,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,15,Shikhar Dhawan,28235,Mark Wood,351588,"Wood to Dhawan, no run firm off drive, but a lovely stop by Plunkett at mid-off",1st innings,2.3,no run,7,0,7/0,"Wood to Dhawan, no run",,"firm off drive, but a lovely stop by Plunkett at mid-off",0
16,16,Shikhar Dhawan,28235,Mark Wood,351588,"Wood to Dhawan, no run right back inside the crease as he defends back this length delivery",1st innings,2.4,no run,7,0,7/0,"Wood to Dhawan, no run",,right back inside the crease as he defends back this length delivery,0
17,17,Shikhar Dhawan,28235,Mark Wood,351588,"Wood to Dhawan, FOUR runs short down leg, Dhawan swivels around and helps this on the way to beat fine leg. Short, 60-metre boundary there.",1st innings,2.5,four,11,4,11/0,"Wood to Dhawan, FOUR runs",,"short down leg, Dhawan swivels around and helps this on the way to beat fine leg. Short, 60-metre boundary there.",0
18,18,Shikhar Dhawan,28235,Mark Wood,351588,"Wood to Dhawan, no run uses the pace to steer this length delivery towards point.",1st innings,2.6,no run,11,0,11/0,"Wood to Dhawan, no run",,uses the pace to steer this length delivery towards point.,0
19,19,Rohit Sharma,34102,David Willey,308251,"Willey to Sharma, 1 run works this full delivery straight to midwicket",1st innings,3.1,run,12,1,12/0,"Willey to Sharma, 1 run",,works this full delivery straight to midwicket,0
20,20,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, no run beauty! Leaves him late, Dhawan plays inside the line as this zips past",1st innings,3.2,no run,12,0,12/0,"Willey to Dhawan, no run",,"beauty! Leaves him late, Dhawan plays inside the line as this zips past",0
21,21,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, no run drops this gently into the off side, looks for the single but is sent back",1st innings,3.3,no run,12,0,12/0,"Willey to Dhawan, no run",,"drops this gently into the off side, looks for the single but is sent back",0
22,22,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, no run right behind the line as he defends back this length ball with soft hands",1st innings,3.4,no run,12,0,12/0,"Willey to Dhawan, no run",,right behind the line as he defends back this length ball with soft hands,0
23,23,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, no run full and slipping into the pads, whipped but can't beat mid-on",1st innings,3.5,no run,12,0,12/0,"Willey to Dhawan, no run",,"full and slipping into the pads, whipped but can't beat mid-on",0
24,24,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, no run gentle little dab into the off side, can't get a run as point swoops in quickly",1st innings,3.6,no run,12,0,12/0,"Willey to Dhawan, no run",,"gentle little dab into the off side, can't get a run as point swoops in quickly",0
25,25,Rohit Sharma,34102,Mark Wood,351588,"Wood to Sharma, no run defends this length delivery with an angled bat",1st innings,4.1,no run,12,0,12/0,"Wood to Sharma, no run",,defends this length delivery with an angled bat,0
26,26,Rohit Sharma,34102,Mark Wood,351588,"Wood to Sharma, no run full on middle and leg, defended late and with confidence",1st innings,4.2,no run,12,0,12/0,"Wood to Sharma, no run",,"full on middle and leg, defended late and with confidence",0
27,27,Rohit Sharma,34102,Mark Wood,351588,"Wood to Sharma, no run chops this back into the off side, didn't have the room for the cut that he plays so very well",1st innings,4.3,no run,12,0,12/0,"Wood to Sharma, no run",,"chops this back into the off side, didn't have the room for the cut that he plays so very well",0
28,28,Rohit Sharma,34102,Mark Wood,351588,"Wood to Sharma, no run punched but can't pierce the packed off-side ring, good stop at cover point",1st innings,4.4,no run,12,0,12/0,"Wood to Sharma, no run",,"punched but can't pierce the packed off-side ring, good stop at cover point",0
29,29,Rohit Sharma,34102,Mark Wood,351588,"Wood to Sharma, no run tight line, touch full and just around off, defended from the crease",1st innings,4.5,no run,12,0,12/0,"Wood to Sharma, no run",,"tight line, touch full and just around off, defended from the crease",0
30,30,Rohit Sharma,34102,Mark Wood,351588,"Wood to Sharma, no run squared up a hint as he defends this length ball from the crease again.",1st innings,4.6,no run,12,0,12/0,"Wood to Sharma, no run",,squared up a hint as he defends this length ball from the crease again.,0
31,31,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, no run walks into the stroke, looking to flay this on the up but gets a thick inside edge to the off side, Rohit was halfway down the pitch when he was sent back.",1st innings,5.1,no run,12,0,12/0,"Willey to Dhawan, no run",,"walks into the stroke, looking to flay this on the up but gets a thick inside edge to the off side, Rohit was halfway down the pitch when he was sent back.",0
32,32,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, 1 run this time he'll get a quick single, very nice. Dabbed this gently off the backfoot into the leg side, just wide of the bowler.",1st innings,5.2,run,13,1,13/0,"Willey to Dhawan, 1 run",,"this time he'll get a quick single, very nice. Dabbed this gently off the backfoot into the leg side, just wide of the bowler.",0
33,33,Rohit Sharma,34102,David Willey,308251,"Willey to Sharma, no run angling away, steers this length ball to point",1st innings,5.3,no run,13,0,13/0,"Willey to Sharma, no run",,"angling away, steers this length ball to point",0
34,34,Rohit Sharma,34102,David Willey,308251,"Willey to Sharma, OUT straight down the throat of deep square leg. Rohit never looked settled today. Walked into this stroke and failed to keep down this release shot. Persistence pays off for Willey. Clever field placement from Morgan.",1st innings,5.4,out,13,0,13/1,"Willey to Sharma, OUT",,straight down the throat of deep square leg. Rohit never looked settled today. Walked into this stroke and failed to keep down this release shot. Persistence pays off for Willey. Clever field placement from Morgan.,1
35,35,Virat Kohli,253802,David Willey,308251,"Willey to Kohli, FOUR runs off the mark with a boundary behind square. Not entirely convincing but it's a welcome boundary. Full and angled away, Kohli reached out to drive, got a thick outside edge.",1st innings,5.5,four,17,4,17/1,"Willey to Kohli, FOUR runs",,"off the mark with a boundary behind square. Not entirely convincing but it's a welcome boundary. Full and angled away, Kohli reached out to drive, got a thick outside edge.",1
36,36,Virat Kohli,253802,David Willey,308251,"Willey to Kohli, 1 run gorgeous drive, good stop at mid-off to keep it to a single",1st innings,5.6,run,18,1,18/1,"Willey to Kohli, 1 run",,"gorgeous drive, good stop at mid-off to keep it to a single",1
37,37,Virat Kohli,253802,Mark Wood,351588,"Wood to Kohli, no run disconcerting bounce for Wood, Kohli does well to stand tall, tries to get on top of the bounce and fends to keep this down.",1st innings,6.1,no run,18,0,18/1,"Wood to Kohli, no run",,"disconcerting bounce for Wood, Kohli does well to stand tall, tries to get on top of the bounce and fends to keep this down.",1
38,38,Virat Kohli,253802,Mark Wood,351588,"Wood to Kohli, 1 run length on middle and leg, worked off his hip to deep backward square",1st innings,6.2,run,19,1,19/1,"Wood to Kohli, 1 run",,"length on middle and leg, worked off his hip to deep backward square",1
39,39,Shikhar Dhawan,28235,Mark Wood,351588,"Wood to Dhawan, 1 run pulled away, but good work at fine leg by Mo Ali",1st innings,6.3,run,20,1,20/1,"Wood to Dhawan, 1 run",,"pulled away, but good work at fine leg by Mo Ali",1
40,40,Virat Kohli,253802,Mark Wood,351588,"Wood to Kohli, no run floats this full on off from wide of the crease, defended towards point",1st innings,6.4,no run,20,0,20/1,"Wood to Kohli, no run",,"floats this full on off from wide of the crease, defended towards point",1
41,41,Virat Kohli,253802,Mark Wood,351588,"Wood to Kohli, no run defended with an angled bat face towards the gully region",1st innings,6.5,no run,20,0,20/1,"Wood to Kohli, no run",,defended with an angled bat face towards the gully region,1
42,42,Virat Kohli,253802,Mark Wood,351588,"Wood to Kohli, 2 runs straying into the pads, Kohli a step across as he flicks to deep midwicket",1st innings,6.6,run,22,2,22/1,"Wood to Kohli, 2 runs",,"straying into the pads, Kohli a step across as he flicks to deep midwicket",1
43,43,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, no run superb stop at cover, saved a boundary did Morgan. Length and moving away, Dhawan slapped this away.",1st innings,7.1,no run,22,0,22/1,"Willey to Dhawan, no run",,"superb stop at cover, saved a boundary did Morgan. Length and moving away, Dhawan slapped this away.",1
44,44,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, 1 run works this on middle and leg to square leg",1st innings,7.2,run,23,1,23/1,"Willey to Dhawan, 1 run",,works this on middle and leg to square leg,1
45,45,Virat Kohli,253802,David Willey,308251,"Willey to Kohli, no run beaten on the drive! Pokes at a full delivery angling away, just a hint of late movement as Kohli reached out.",1st innings,7.3,no run,23,0,23/1,"Willey to Kohli, no run",,"beaten on the drive! Pokes at a full delivery angling away, just a hint of late movement as Kohli reached out.",1
46,46,Virat Kohli,253802,David Willey,308251,"Willey to Kohli, no run back of length and slanted across, Kohli lets this go",1st innings,7.4,no run,23,0,23/1,"Willey to Kohli, no run",,"back of length and slanted across, Kohli lets this go",1
47,47,Virat Kohli,253802,David Willey,308251,"Willey to Kohli, no run bat close to the pad as he defends this full delivery back down the pitch",1st innings,7.5,no run,23,0,23/1,"Willey to Kohli, no run",,bat close to the pad as he defends this full delivery back down the pitch,1
48,48,Virat Kohli,253802,David Willey,308251,"Willey to Kohli, no run <strong>Dhawan was in big trouble</strong> at the non-striker's end, dives back in, but there was no direct hit. Kohli got a thick inside edge off the pad as the ball rolled towards short midwicket. Don't think there was a run, Dhawan had to really scamper back",1st innings,7.6,no run,23,0,23/1,"Willey to Kohli, no run",,"<strong>Dhawan was in big trouble</strong> at the non-striker's end, dives back in, but there was no direct hit. Kohli got a thick inside edge off the pad as the ball rolled towards short midwicket. Don't think there was a run, Dhawan had to really scamper back",1
49,49,Shikhar Dhawan,28235,Mark Wood,351588,"Wood to Dhawan, 1 run eases this length ball wide of point for an easy single",1st innings,8.1,run,24,1,24/1,"Wood to Dhawan, 1 run",,eases this length ball wide of point for an easy single,1
50,50,Virat Kohli,253802,Mark Wood,351588,"Wood to Kohli, 1 run eased down to third man as they jog through",1st innings,8.2,run,25,1,25/1,"Wood to Kohli, 1 run",,eased down to third man as they jog through,1
51,51,Shikhar Dhawan,28235,Mark Wood,351588,"Wood to Dhawan, no run beaten by a slower delivery. The offcutter that deviated away a wee bit as Dhawan played without any conviction",1st innings,8.3,no run,25,0,25/1,"Wood to Dhawan, no run",,beaten by a slower delivery. The offcutter that deviated away a wee bit as Dhawan played without any conviction,1
52,52,Shikhar Dhawan,28235,Mark Wood,351588,"Wood to Dhawan, no run gets half a stride in and defends this full delivery.",1st innings,8.4,no run,25,0,25/1,"Wood to Dhawan, no run",,gets half a stride in and defends this full delivery.,1
53,53,Shikhar Dhawan,28235,Mark Wood,351588,"Wood to Dhawan, no run on middle and leg, tucks this length ball to square leg",1st innings,8.5,no run,25,0,25/1,"Wood to Dhawan, no run",,"on middle and leg, tucks this length ball to square leg",1
54,54,Shikhar Dhawan,28235,Mark Wood,351588,"Wood to Dhawan, no run hustled for pace slightly as he defends this back of length delivery to off",1st innings,8.6,no run,25,0,25/1,"Wood to Dhawan, no run",,hustled for pace slightly as he defends this back of length delivery to off,1
55,55,Virat Kohli,253802,David Willey,308251,"Willey to Kohli, FOUR runs <strong>just chips this over mid-on!</strong> In the end, timed well enough. Kohli checked his shot as he took a step out to flick. There was a hint of swing as well. Mid-on may have thought for a split-second that he was in business",1st innings,9.1,four,29,4,29/1,"Willey to Kohli, FOUR runs",,"<strong>just chips this over mid-on!</strong> In the end, timed well enough. Kohli checked his shot as he took a step out to flick. There was a hint of swing as well. Mid-on may have thought for a split-second that he was in business",1
56,56,Virat Kohli,253802,David Willey,308251,"Willey to Kohli, 1 run angles this down to third man as he walks down to meet the ball again",1st innings,9.2,run,30,1,30/1,"Willey to Kohli, 1 run",,angles this down to third man as he walks down to meet the ball again,1
57,57,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, 1 run uppish, a boundary for the taking until subtitute fielder Billing threw himself to his right to stop that bullet drive",1st innings,9.3,run,31,1,31/1,"Willey to Dhawan, 1 run",,"uppish, a boundary for the taking until subtitute fielder Billing threw himself to his right to stop that bullet drive",1
58,58,Virat Kohli,253802,David Willey,308251,"Willey to Kohli, no run on the pads, too full, flicked firmly but straight to his opposite number",1st innings,9.4,no run,31,0,31/1,"Willey to Kohli, no run",,"on the pads, too full, flicked firmly but straight to his opposite number",1
59,59,Virat Kohli,253802,David Willey,308251,"Willey to Kohli, no run gentle dab into the off side, looks for the run but decides against it",1st innings,9.5,no run,31,0,31/1,"Willey to Kohli, no run",,"gentle dab into the off side, looks for the run but decides against it",1
60,60,Virat Kohli,253802,David Willey,308251,"Willey to Kohli, 1 run steers this down to third man",1st innings,9.6,run,32,1,32/1,"Willey to Kohli, 1 run",,steers this down to third man,1
61,61,Virat Kohli,253802,Liam Plunkett,19264,"Plunkett to Kohli, 1 run on middle, Kohli walks across and flicks wide of midwicket",1st innings,10.1,run,33,1,33/1,"Plunkett to Kohli, 1 run",,"on middle, Kohli walks across and flicks wide of midwicket",1
62,62,Shikhar Dhawan,28235,Liam Plunkett,19264,"Plunkett to Dhawan, no run full-blooded drive, excellent stop by Vince at extra cover.",1st innings,10.2,no run,33,0,33/1,"Plunkett to Dhawan, no run",,"full-blooded drive, excellent stop by Vince at extra cover.",1
63,63,Shikhar Dhawan,28235,Liam Plunkett,19264,"Plunkett to Dhawan, no run full on middle, turned to the leg side",1st innings,10.3,no run,33,0,33/1,"Plunkett to Dhawan, no run",,"full on middle, turned to the leg side",1
64,64,Shikhar Dhawan,28235,Liam Plunkett,19264,"Plunkett to Dhawan, FOUR runs beautiful drive! Just a gentle extension of his arms as he presses forward, laced this away. Make no mistake, this was far from being a half-volley. Sourav Ganguly would've been proud of that",1st innings,10.4,four,37,4,37/1,"Plunkett to Dhawan, FOUR runs",,"beautiful drive! Just a gentle extension of his arms as he presses forward, laced this away. Make no mistake, this was far from being a half-volley. Sourav Ganguly would've been proud of that",1
65,65,Shikhar Dhawan,28235,Liam Plunkett,19264,"Plunkett to Dhawan, 1 run full on the pads, flicked to deep square leg",1st innings,10.5,run,38,1,38/1,"Plunkett to Dhawan, 1 run",,"full on the pads, flicked to deep square leg",1
66,66,Virat Kohli,253802,Liam Plunkett,19264,"Plunkett to Kohli, no run excellent yorker, honing in towards the stumps, somehow kept out",1st innings,10.6,no run,38,0,38/1,"Plunkett to Kohli, no run",,"excellent yorker, honing in towards the stumps, somehow kept out",1
67,67,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, no run firm push back to Willey",1st innings,11.1,no run,38,0,38/1,"Willey to Dhawan, no run",,firm push back to Willey,1
68,68,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, no run shortens his length, just around the off-stump, defended.",1st innings,11.2,no run,38,0,38/1,"Willey to Dhawan, no run",,"shortens his length, just around the off-stump, defended.",1
69,69,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, no run gentle little dab into the off side, looks for the single, can't get it.",1st innings,11.3,no run,38,0,38/1,"Willey to Dhawan, no run",,"gentle little dab into the off side, looks for the single, can't get it.",1
70,70,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, 1 run whips this to deep square as they jog the single",1st innings,11.4,run,39,1,39/1,"Willey to Dhawan, 1 run",,whips this to deep square as they jog the single,1
71,71,Virat Kohli,253802,David Willey,308251,"Willey to Kohli, 1 run driven down to mid-off as they scamper a quick single",1st innings,11.5,run,40,1,40/1,"Willey to Kohli, 1 run",,driven down to mid-off as they scamper a quick single,1
72,72,Shikhar Dhawan,28235,David Willey,308251,"Willey to Dhawan, no run walks out and meets this half-volley with a dead bat.",1st innings,11.6,no run,40,0,40/1,"Willey to Dhawan, no run",,walks out and meets this half-volley with a dead bat.,1
73,73,Virat Kohli,253802,Liam Plunkett,19264,"Plunkett to Kohli, no run steers this length delivery to backward point",1st innings,12.1,no run,40,0,40/1,"Plunkett to Kohli, no run",,steers this length delivery to backward point,1
74,74,Virat Kohli,253802,Liam Plunkett,19264,"Plunkett to Kohli, 1 run turns this gently into the midwicket region and takes off for the run, could've been much closer.",1st innings,12.2,run,41,1,41/1,"Plunkett to Kohli, 1 run",,"turns this gently into the midwicket region and takes off for the run, could've been much closer.",1
75,74,Shikhar Dhawan,28235,Liam Plunkett,19264,"Plunkett to Dhawan, 1 wide slides this down leg, Dhawan looks to help this on its way over backward square, misses. Wide called and rightly so",1st innings,12.2,wide,42,1,42/1,"Plunkett to Dhawan, 1 wide",,"slides this down leg, Dhawan looks to help this on its way over backward square, misses. Wide called and rightly so",1
76,75,Shikhar Dhawan,28235,Liam Plunkett,19264,"Plunkett to Dhawan, no run punched but straight to mid-off",1st innings,12.3,no run,42,0,42/1,"Plunkett to Dhawan, no run",,punched but straight to mid-off,1
77,75,Shikhar Dhawan,28235,Liam Plunkett,19264,"Plunkett to Dhawan, 1 wide full and angling across, left alone",1st innings,12.3,wide,43,1,43/1,"Plunkett to Dhawan, 1 wide",,"full and angling across, left alone",1
78,76,Shikhar Dhawan,28235,Liam Plunkett,19264,"Plunkett to Dhawan, FOUR runs delightful flick. Too full and on the pads, Dhawan put that away without much fuss. Shot of the morning",1st innings,12.4,four,47,4,47/1,"Plunkett to Dhawan, FOUR runs",,"delightful flick. Too full and on the pads, Dhawan put that away without much fuss. Shot of the morning",1
79,77,Shikhar Dhawan,28235,Liam Plunkett,19264,"Plunkett to Dhawan, FOUR runs this is even better. Two men for the drive, he pierces the gap. Just a gentle step forward as he punched it away on the up. Lovely",1st innings,12.5,four,51,4,51/1,"Plunkett to Dhawan, FOUR runs",,"this is even better. Two men for the drive, he pierces the gap. Just a gentle step forward as he punched it away on the up. Lovely",1
80,78,Shikhar Dhawan,28235,Liam Plunkett,19264,"Plunkett to Dhawan, FOUR runs this is Dhawan unleashed. Full delivery on middle, he gets to the pitch and belts this through extra cover. Solid.",1st innings,12.6,four,55,4,55/1,"Plunkett to Dhawan, FOUR runs",,"this is Dhawan unleashed. Full delivery on middle, he gets to the pitch and belts this through extra cover. Solid.",1
81,79,Virat Kohli,253802,Moeen Ali,8917,"Ali to Kohli, no run drifts into middle, turned to midwicket",1st innings,13.1,no run,55,0,55/1,"Ali to Kohli, no run",,"drifts into middle, turned to midwicket",1
82,80,Virat Kohli,253802,Moeen Ali,8917,"Ali to Kohli, 1 run dabs this gently to short third man for a quick single",1st innings,13.2,run,56,1,56/1,"Ali to Kohli, 1 run",,dabs this gently to short third man for a quick single,1
83,81,Shikhar Dhawan,28235,Moeen Ali,8917,"Ali to Dhawan, 1 run <strong>leading edge</strong>, just wide of Moeen. Dangerous. Looked to flick against the turn, rolls to long-off",1st innings,13.3,run,57,1,57/1,"Ali to Dhawan, 1 run",,"<strong>leading edge</strong>, just wide of Moeen. Dangerous. Looked to flick against the turn, rolls to long-off",1
84,82,Virat Kohli,253802,Moeen Ali,8917,"Ali to Kohli, 1 run steps out and works this with the spin to long-on",1st innings,13.4,run,58,1,58/1,"Ali to Kohli, 1 run",,steps out and works this with the spin to long-on,1
85,83,Shikhar Dhawan,28235,Moeen Ali,8917,"Ali to Dhawan, 1 run drifts into middle and leg, works to deep midwicket",1st innings,13.5,run,59,1,59/1,"Ali to Dhawan, 1 run",,"drifts into middle and leg, works to deep midwicket",1
86,84,Virat Kohli,253802,Moeen Ali,8917,"Ali to Kohli, 1 run works this with the spin to deep midwicket, length on the shorter side.",1st innings,13.6,run,60,1,60/1,"Ali to Kohli, 1 run",,"works this with the spin to deep midwicket, length on the shorter side.",1
87,85,Virat Kohli,253802,Ben Stokes,311158,"Stokes to Kohli, no run driven back off a thick inside edge towards mid-on",1st innings,14.1,no run,60,0,60/1,"Stokes to Kohli, no run",,driven back off a thick inside edge towards mid-on,1
88,86,Virat Kohli,253802,Ben Stokes,311158,"Stokes to Kohli, 1 run squirts this drive to deep point",1st innings,14.2,run,61,1,61/1,"Stokes to Kohli, 1 run",,squirts this drive to deep point,1
89,87,Shikhar Dhawan,28235,Ben Stokes,311158,"Stokes to Dhawan, FOUR runs on the pads, and he whips this over midwicket. Dhawan is superb on the pads or anything towards middle and leg. Just took a step across and whip. Lovely",1st innings,14.3,four,65,4,65/1,"Stokes to Dhawan, FOUR runs",,"on the pads, and he whips this over midwicket. Dhawan is superb on the pads or anything towards middle and leg. Just took a step across and whip. Lovely",1
90,88,Shikhar Dhawan,28235,Ben Stokes,311158,"Stokes to Dhawan, no run plays outside the line, drives off an inside edge to mid-off. Wanted to belt this through cover.",1st innings,14.4,no run,65,0,65/1,"Stokes to Dhawan, no run",,"plays outside the line, drives off an inside edge to mid-off. Wanted to belt this through cover.",1
91,89,Shikhar Dhawan,28235,Ben Stokes,311158,"Stokes to Dhawan, no run slower and fuller on the stumps, defended back firmly to the bowler.",1st innings,14.5,no run,65,0,65/1,"Stokes to Dhawan, no run",,"slower and fuller on the stumps, defended back firmly to the bowler.",1
92,89,Shikhar Dhawan,28235,Ben Stokes,311158,"Stokes to Dhawan, 1 wide slower and angling down leg, Dhawan looks to help it over deep backward square, misses. Wide called",1st innings,14.5,wide,66,1,66/1,"Stokes to Dhawan, 1 wide",,"slower and angling down leg, Dhawan looks to help it over deep backward square, misses. Wide called",1
93,90,Shikhar Dhawan,28235,Ben Stokes,311158,"Stokes to Dhawan, 1 run pulled away in front of square, Bairstow with quick work around the ropes.",1st innings,14.6,run,67,1,67/1,"Stokes to Dhawan, 1 run",,"pulled away in front of square, Bairstow with quick work around the ropes.",1
94,91,Shikhar Dhawan,28235,Moeen Ali,8917,"Ali to Dhawan, 1 run turns this gently into the leg side, towards short square leg for a quick single",1st innings,15.1,run,68,1,68/1,"Ali to Dhawan, 1 run",,"turns this gently into the leg side, towards short square leg for a quick single",1
95,92,Virat Kohli,253802,Moeen Ali,8917,"Ali to Kohli, 1 run touch short, he makes room and punches to deep point",1st innings,15.2,run,69,1,69/1,"Ali to Kohli, 1 run",,"touch short, he makes room and punches to deep point",1
96,93,Shikhar Dhawan,28235,Moeen Ali,8917,"Ali to Dhawan, no run steps out and eases this to mid-off",1st innings,15.3,no run,69,0,69/1,"Ali to Dhawan, no run",,steps out and eases this to mid-off,1
97,94,Shikhar Dhawan,28235,Moeen Ali,8917,"Ali to Dhawan, 1 run rocks back and slaps this short delivery to sweeper cover",1st innings,15.4,run,70,1,70/1,"Ali to Dhawan, 1 run",,rocks back and slaps this short delivery to sweeper cover,1
98,95,Virat Kohli,253802,Moeen Ali,8917,"Ali to Kohli, no run <b> dropped! </b> Buttler could rue that. Kohli attempts an expansive drive, this one didn't turn and went through to take a thin edge. Tough chance but a gettable one",1st innings,15.5,no run,70,0,70/1,"Ali to Kohli, no run",,"<b> dropped! </b> Buttler could rue that. Kohli attempts an expansive drive, this one didn't turn and went through to take a thin edge. Tough chance but a gettable one",1
99,96,Virat Kohli,253802,Moeen Ali,8917,"Ali to Kohli, 1 run deflected towards short third for an easy single",1st innings,15.6,run,71,1,71/1,"Ali to Kohli, 1 run",,deflected towards short third for an easy single,1
100,97,Virat Kohli,253802,Ben Stokes,311158,"Stokes to Kohli, FOUR runs slaps this disdainfully! Stokes bowls one short, Kohli fetches this flat-batted pull from outside off, midwicket had no chance.",1st innings,16.1,four,75,4,75/1,"Stokes to Kohli, FOUR runs",,"slaps this disdainfully! Stokes bowls one short, Kohli fetches this flat-batted pull from outside off, midwicket had no chance.",1
101,98,Virat Kohli,253802,Ben Stokes,311158,"Stokes to Kohli, no run another short ball, much quicker, Kohli sways out of the way",1st innings,16.2,no run,75,0,75/1,"Stokes to Kohli, no run",,"another short ball, much quicker, Kohli sways out of the way",1
102,99,Virat Kohli,253802,Ben Stokes,311158,"Stokes to Kohli, FOUR runs arches back and ramps this up and over the vacant slip cordon, no chance at third man. This is very imaginative from Kohli, hung back, knew where the fielder was and helped it along.",1st innings,16.3,four,79,4,79/1,"Stokes to Kohli, FOUR runs",,"arches back and ramps this up and over the vacant slip cordon, no chance at third man. This is very imaginative from Kohli, hung back, knew where the fielder was and helped it along.",1
