,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run good line again, Bresnan keeping it tight in his first over, and this one's defended once again",1st innings,1.5,no run,6,0,6/0,"Bresnan to Imrul Kayes, no run",,"good line again, Bresnan keeping it tight in his first over, and this one's defended once again",0
11,12,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, FOUR runs short and hooked, but he gets a massive top edge on it and it flies a couple of metres over the top of Prior's head and away to the boundary",1st innings,1.6,four,10,4,10/0,"Bresnan to Imrul Kayes, FOUR runs",,"short and hooked, but he gets a massive top edge on it and it flies a couple of metres over the top of Prior's head and away to the boundary",0
12,12,Tamim Iqbal,56194,Ryan Sidebottom,20187,"Sidebottom to Tamim Iqbal, 1 wide down leg, bad ball and given wide straight away",1st innings,2.0,wide,11,1,11/0,"Sidebottom to Tamim Iqbal, 1 wide",,"down leg, bad ball and given wide straight away",0
13,13,Tamim Iqbal,56194,Ryan Sidebottom,20187,"Sidebottom to Tamim Iqbal, no run much better line, no swing though. Tamim has a drive at it but straight to the cover fielder",1st innings,2.1,no run,11,0,11/0,"Sidebottom to Tamim Iqbal, no run",,"much better line, no swing though. Tamim has a drive at it but straight to the cover fielder",0
14,14,Tamim Iqbal,56194,Ryan Sidebottom,20187,"Sidebottom to Tamim Iqbal, no run good once again from Sidebottom, slightly shorter but straight, and defended",1st innings,2.2,no run,11,0,11/0,"Sidebottom to Tamim Iqbal, no run",,"good once again from Sidebottom, slightly shorter but straight, and defended",0
15,15,Tamim Iqbal,56194,Ryan Sidebottom,20187,"Sidebottom to Tamim Iqbal, no run Tamim has a full go at one just short of a length on offstump, but can't get a touch on it, play and miss",1st innings,2.3,no run,11,0,11/0,"Sidebottom to Tamim Iqbal, no run",,"Tamim has a full go at one just short of a length on offstump, but can't get a touch on it, play and miss",0
16,16,Tamim Iqbal,56194,Ryan Sidebottom,20187,"Sidebottom to Tamim Iqbal, no run attempted pull to a shorter ball, but no pace in the pitch and the ball trickles to mid on",1st innings,2.4,no run,11,0,11/0,"Sidebottom to Tamim Iqbal, no run",,"attempted pull to a shorter ball, but no pace in the pitch and the ball trickles to mid on",0
17,17,Tamim Iqbal,56194,Ryan Sidebottom,20187,"Sidebottom to Tamim Iqbal, FOUR runs awesome shot, good length ball and he's driven that on the up through the covers. Onto the front foot and punched with great power and timing",1st innings,2.5,four,15,4,15/0,"Sidebottom to Tamim Iqbal, FOUR runs",,"awesome shot, good length ball and he's driven that on the up through the covers. Onto the front foot and punched with great power and timing",0
18,18,Tamim Iqbal,56194,Ryan Sidebottom,20187,"Sidebottom to Tamim Iqbal, no run <b>Dropped!</b>Full and very wide, Tamim has a full-blooded drive and hits it straight to Eoin Morgan who puts down a straightforward chance. It was hit very hard though",1st innings,2.6,no run,15,0,15/0,"Sidebottom to Tamim Iqbal, no run",,"<b>Dropped!</b>Full and very wide, Tamim has a full-blooded drive and hits it straight to Eoin Morgan who puts down a straightforward chance. It was hit very hard though",0
19,19,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run still keeping it tight is Bresnan, back of a length on off stump and defended",1st innings,3.1,no run,15,0,15/0,"Bresnan to Imrul Kayes, no run",,"still keeping it tight is Bresnan, back of a length on off stump and defended",0
20,20,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run Bresnan's not giving the batsmen any room here, this one's straight again and defended",1st innings,3.2,no run,15,0,15/0,"Bresnan to Imrul Kayes, no run",,"Bresnan's not giving the batsmen any room here, this one's straight again and defended",0
21,21,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run like a metronome is Bresnan, he's finding the right line and length and bowling very well here",1st innings,3.3,no run,15,0,15/0,"Bresnan to Imrul Kayes, no run",,"like a metronome is Bresnan, he's finding the right line and length and bowling very well here",0
22,22,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, 1 run Imrul finds some room, works this away down to third man off the off stump",1st innings,3.4,run,16,1,16/0,"Bresnan to Imrul Kayes, 1 run",,"Imrul finds some room, works this away down to third man off the off stump",0
23,23,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, no run great line again. Bresnan doing really well to keep the batsmen quiet. Defended",1st innings,3.5,no run,16,0,16/0,"Bresnan to Tamim Iqbal, no run",,great line again. Bresnan doing really well to keep the batsmen quiet. Defended,0
24,24,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, no run and once again, same line, same length, and there's nothing Tamim can do. Bresnan will be working on the batsmen's patience here",1st innings,3.6,no run,16,0,16/0,"Bresnan to Tamim Iqbal, no run",,"and once again, same line, same length, and there's nothing Tamim can do. Bresnan will be working on the batsmen's patience here",0
25,25,Imrul Kayes,280734,Ryan Sidebottom,20187,"Sidebottom to Imrul Kayes, 1 run leg stump line, flicked off his pads down to deep square",1st innings,4.1,run,17,1,17/0,"Sidebottom to Imrul Kayes, 1 run",,"leg stump line, flicked off his pads down to deep square",0
26,26,Tamim Iqbal,56194,Ryan Sidebottom,20187,"Sidebottom to Tamim Iqbal, no run short, <i>136.5kph</i>, Tamim not comfortable against it, gets an inside edge which loops up off his hip but no damage done",1st innings,4.2,no run,17,0,17/0,"Sidebottom to Tamim Iqbal, no run",,"short, <i>136.5kph</i>, Tamim not comfortable against it, gets an inside edge which loops up off his hip but no damage done",0
27,27,Tamim Iqbal,56194,Ryan Sidebottom,20187,"Sidebottom to Tamim Iqbal, no run Tamim aims an almighty heave at the next ball, which is pitched up, but it's bunted straight to mid on",1st innings,4.3,no run,17,0,17/0,"Sidebottom to Tamim Iqbal, no run",,"Tamim aims an almighty heave at the next ball, which is pitched up, but it's bunted straight to mid on",0
28,28,Tamim Iqbal,56194,Ryan Sidebottom,20187,"Sidebottom to Tamim Iqbal, no run short and wider outside off stump. Borderline as to whether it's wide, but the umpire says that's one for the over. Good short ball in the end I suppose",1st innings,4.4,no run,17,0,17/0,"Sidebottom to Tamim Iqbal, no run",,"short and wider outside off stump. Borderline as to whether it's wide, but the umpire says that's one for the over. Good short ball in the end I suppose",0
29,29,Tamim Iqbal,56194,Ryan Sidebottom,20187,"Sidebottom to Tamim Iqbal, FOUR runs great shot! Graeme Swann gets half a hand on this at short extra cover, but the ball is powerfully slammed through cover with no foot movement and that's four",1st innings,4.5,four,21,4,21/0,"Sidebottom to Tamim Iqbal, FOUR runs",,"great shot! Graeme Swann gets half a hand on this at short extra cover, but the ball is powerfully slammed through cover with no foot movement and that's four",0
30,30,Tamim Iqbal,56194,Ryan Sidebottom,20187,"Sidebottom to Tamim Iqbal, SIX runs magnificent strike! Stand and deliver stuff, lofted high over long on for maximum",1st innings,4.6,six,27,6,27/0,"Sidebottom to Tamim Iqbal, SIX runs",,"magnificent strike! Stand and deliver stuff, lofted high over long on for maximum",0
31,31,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, 1 run Bresnan restores some order with a back-of-a-length delivery worked casually down to third man for a single",1st innings,5.1,run,28,1,28/0,"Bresnan to Imrul Kayes, 1 run",,Bresnan restores some order with a back-of-a-length delivery worked casually down to third man for a single,0
32,32,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, 1 run maintains the shorter length and this is taken from just outside off stump and worked away to third man easily",1st innings,5.2,run,29,1,29/0,"Bresnan to Tamim Iqbal, 1 run",,maintains the shorter length and this is taken from just outside off stump and worked away to third man easily,0
33,33,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run good delivery, bang on off stump and can only be defended towards the covers",1st innings,5.3,no run,29,0,29/0,"Bresnan to Imrul Kayes, no run",,"good delivery, bang on off stump and can only be defended towards the covers",0
34,34,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, 2 runs timed beautifully off the back foot, nothing more than a defensive push, it flew down to the point boundary where a sprawling stop from Sidebottom saved the four, good fielding",1st innings,5.4,run,31,2,31/0,"Bresnan to Imrul Kayes, 2 runs",,"timed beautifully off the back foot, nothing more than a defensive push, it flew down to the point boundary where a sprawling stop from Sidebottom saved the four, good fielding",0
35,35,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run much shorter and the batsman sways out the way",1st innings,5.5,no run,31,0,31/0,"Bresnan to Imrul Kayes, no run",,much shorter and the batsman sways out the way,0
36,36,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run flashing blade outside off stump, a little flat footed, as Kayes swishes at fresh air",1st innings,5.6,no run,31,0,31/0,"Bresnan to Imrul Kayes, no run",,"flashing blade outside off stump, a little flat footed, as Kayes swishes at fresh air",0
37,37,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, no run starts very neatly, back of a length and bang on target, Iqbal stands tall and defends",1st innings,6.1,no run,31,0,31/0,"Broad to Tamim Iqbal, no run",,"starts very neatly, back of a length and bang on target, Iqbal stands tall and defends",0
38,38,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, FOUR runs well another short ball and a slightly streaky boundary from Iqbal, who continues to flash hard at any opportunity, top-edging a pull shot high over Prior's head for four",1st innings,6.2,four,35,4,35/0,"Broad to Tamim Iqbal, FOUR runs",,"well another short ball and a slightly streaky boundary from Iqbal, who continues to flash hard at any opportunity, top-edging a pull shot high over Prior's head for four",0
39,39,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, 1 run slightly ugly swipe outside off, flies off an inside edge to midwicket",1st innings,6.3,run,36,1,36/0,"Broad to Tamim Iqbal, 1 run",,"slightly ugly swipe outside off, flies off an inside edge to midwicket",0
40,40,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, no run better ball from Broad, fuller and on off stump, leaving no option but to defend",1st innings,6.4,no run,36,0,36/0,"Broad to Imrul Kayes, no run",,"better ball from Broad, fuller and on off stump, leaving no option but to defend",0
41,41,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, no run slower ball cutter from, aimed nicely, and the batsman leaves outside off",1st innings,6.5,no run,36,0,36/0,"Broad to Imrul Kayes, no run",,"slower ball cutter from, aimed nicely, and the batsman leaves outside off",0
42,42,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, no run another attacking shot, but finds no timing and goes straight to Sidebottom at mid off",1st innings,6.6,no run,36,0,36/0,"Broad to Imrul Kayes, no run",,"another attacking shot, but finds no timing and goes straight to Sidebottom at mid off",0
43,42,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, 1 wide banged in on target, but high enough for the umpire to decide it's a wide. Bresnan is not amused",1st innings,7.0,wide,37,1,37/0,"Bresnan to Tamim Iqbal, 1 wide",,"banged in on target, but high enough for the umpire to decide it's a wide. Bresnan is not amused",0
44,43,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, no run good delivery, on off stump and defended into the covers",1st innings,7.1,no run,37,0,37/0,"Bresnan to Tamim Iqbal, no run",,"good delivery, on off stump and defended into the covers",0
45,44,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, FOUR runs well, what a shot this is! A fraction short from Bresnan and Iqbal leans back and thwacks it through midwicket for four",1st innings,7.2,four,41,4,41/0,"Bresnan to Tamim Iqbal, FOUR runs",,"well, what a shot this is! A fraction short from Bresnan and Iqbal leans back and thwacks it through midwicket for four",0
46,45,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, 1 run good follow-up shot, opening the face and guiding it to point with soft hands for a single",1st innings,7.3,run,42,1,42/0,"Bresnan to Tamim Iqbal, 1 run",,"good follow-up shot, opening the face and guiding it to point with soft hands for a single",0
47,46,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, FOUR runs Kayes is into the action now, thrashing a short wide ball through point for four, top stuff",1st innings,7.4,four,46,4,46/0,"Bresnan to Imrul Kayes, FOUR runs",,"Kayes is into the action now, thrashing a short wide ball through point for four, top stuff",0
48,47,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run good recovery, full and much straighter, kept out easily enough",1st innings,7.5,no run,46,0,46/0,"Bresnan to Imrul Kayes, no run",,"good recovery, full and much straighter, kept out easily enough",0
49,48,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, 1 run neatly guided down to third man to complete an excellent over for Bangladesh",1st innings,7.6,run,47,1,47/0,"Bresnan to Imrul Kayes, 1 run",,neatly guided down to third man to complete an excellent over for Bangladesh,0
50,49,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, no run neatly defended from a straight ball",1st innings,8.1,no run,47,0,47/0,"Broad to Imrul Kayes, no run",,neatly defended from a straight ball,0
51,50,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, no run much shorter, Broad trying to unearth some aggression, the batsman calmly sways inside the line",1st innings,8.2,no run,47,0,47/0,"Broad to Imrul Kayes, no run",,"much shorter, Broad trying to unearth some aggression, the batsman calmly sways inside the line",0
52,51,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, 1 run short again, and straight, but Kayes manages to squeeze it down to third man",1st innings,8.3,run,48,1,48/0,"Broad to Imrul Kayes, 1 run",,"short again, and straight, but Kayes manages to squeeze it down to third man",0
53,52,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, FOUR runs well, Iqbal meeting fire with fire, short ball and Iqbal leant back and heaved it over midwicket. Not perfectly timed but might effective",1st innings,8.4,four,52,4,52/0,"Broad to Tamim Iqbal, FOUR runs",,"well, Iqbal meeting fire with fire, short ball and Iqbal leant back and heaved it over midwicket. Not perfectly timed but might effective",0
54,53,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, FOUR runs brilliant stuff this from Iqbal, another short ball from Broad, quite why I don't know, and Iqbal rolled his wrists over his pull shot, guiding it past the short fine leg for another boundary",1st innings,8.5,four,56,4,56/0,"Broad to Tamim Iqbal, FOUR runs",,"brilliant stuff this from Iqbal, another short ball from Broad, quite why I don't know, and Iqbal rolled his wrists over his pull shot, guiding it past the short fine leg for another boundary",0
55,53,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, 1 wide England under the cosh here, Broad switching to round the wicket but shoving it too far down leg",1st innings,8.5,wide,57,1,57/0,"Broad to Tamim Iqbal, 1 wide",,"England under the cosh here, Broad switching to round the wicket but shoving it too far down leg",0
56,54,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, SIX runs fantastic shot! This is sterling stuff from Iqbal. Judging the length and using the round-the-wicket angle to launch Broad over midwicket for an monstrous six!",1st innings,8.6,six,63,6,63/0,"Broad to Tamim Iqbal, SIX runs",,fantastic shot! This is sterling stuff from Iqbal. Judging the length and using the round-the-wicket angle to launch Broad over midwicket for an monstrous six!,0
57,55,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run Bresnan has bowled smartly here, not trying to be too aggressive, and continues with a tight line that is defended",1st innings,9.1,no run,63,0,63/0,"Bresnan to Imrul Kayes, no run",,"Bresnan has bowled smartly here, not trying to be too aggressive, and continues with a tight line that is defended",0
58,56,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, OUT gone this time, Bresnan strikes with a clever slower ball. Full and Kayes turned his wrists on it too early, found a leading edge that looped gently to Wright at mid on. Breaks an excellent opening stand",1st innings,9.2,out,63,0,63/1,"Bresnan to Imrul Kayes, OUT",,"gone this time, Bresnan strikes with a clever slower ball. Full and Kayes turned his wrists on it too early, found a leading edge that looped gently to Wright at mid on. Breaks an excellent opening stand",1
59,57,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, no run good delivery again, probing the off-stump line and defended",1st innings,9.3,no run,63,0,63/1,"Bresnan to Tamim Iqbal, no run",,"good delivery again, probing the off-stump line and defended",1
60,58,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, FOUR runs well, the wicket hasn't changed Iqbal's approach, slapping a shortish ball for four through midwicket",1st innings,9.4,four,67,4,67/1,"Bresnan to Tamim Iqbal, FOUR runs",,"well, the wicket hasn't changed Iqbal's approach, slapping a shortish ball for four through midwicket",1
61,59,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, 1 run single brings up a fantastic fifty for Iqbal, from just 32 balls that has immediately shown England that Bangladesh won't roll over this tour",1st innings,9.5,run,68,1,68/1,"Bresnan to Tamim Iqbal, 1 run",,"single brings up a fantastic fifty for Iqbal, from just 32 balls that has immediately shown England that Bangladesh won't roll over this tour",1
62,60,Junaid Siddique,55946,Tim Bresnan,9310,"Bresnan to Junaid Siddique, no run defended tidily into the off side",1st innings,9.6,no run,68,0,68/1,"Bresnan to Junaid Siddique, no run",,defended tidily into the off side,1
63,61,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, 2 runs back of a length and angled through midwicket off the back foot",1st innings,10.1,run,70,2,70/1,"Broad to Tamim Iqbal, 2 runs",,back of a length and angled through midwicket off the back foot,1
64,62,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, 1 run Broad, for reasons I can't work out, insists on banging the ball in, Iqbal hangs back and tries to heave this into the leg side, doesn't time it much but gets a single down to square leg",1st innings,10.2,run,71,1,71/1,"Broad to Tamim Iqbal, 1 run",,"Broad, for reasons I can't work out, insists on banging the ball in, Iqbal hangs back and tries to heave this into the leg side, doesn't time it much but gets a single down to square leg",1
65,63,Junaid Siddique,55946,Stuart Broad,10617,"Broad to Junaid Siddique, OUT lucky break for England, Broad finally pitches it up, and Siddique clips a leg-stump half-volley straight to square leg. He was slightly deceived by the slower ball, but it was a soft dismissal that England really needed. Kieswetter was the catcher, his first contribution to international cricket",1st innings,10.3,out,71,0,71/2,"Broad to Junaid Siddique, OUT",,"lucky break for England, Broad finally pitches it up, and Siddique clips a leg-stump half-volley straight to square leg. He was slightly deceived by the slower ball, but it was a soft dismissal that England really needed. Kieswetter was the catcher, his first contribution to international cricket",2
66,64,Aftab Ahmed,56266,Stuart Broad,10617,"Broad to Aftab Ahmed, no run fuller again, and defended into the off side",1st innings,10.4,no run,71,0,71/2,"Broad to Aftab Ahmed, no run",,"fuller again, and defended into the off side",2
67,65,Aftab Ahmed,56266,Stuart Broad,10617,"Broad to Aftab Ahmed, 1 run turned into the leg side for a single",1st innings,10.5,run,72,1,72/2,"Broad to Aftab Ahmed, 1 run",,turned into the leg side for a single,2
68,66,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, 1 run back of a length again, and worked towards the midwicket boundary for a single",1st innings,10.6,run,73,1,73/2,"Broad to Tamim Iqbal, 1 run",,"back of a length again, and worked towards the midwicket boundary for a single",2
69,67,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, no run well, Iqbal showing no signs of relenting, skips down the wicket and aims a massive swipe, timing it well, straight to Pietersen at mid off",1st innings,11.1,no run,73,0,73/2,"Bresnan to Tamim Iqbal, no run",,"well, Iqbal showing no signs of relenting, skips down the wicket and aims a massive swipe, timing it well, straight to Pietersen at mid off",2
70,68,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, 1 run nicely played, using the pace and angle of the delivery and dabbing a shortish ball to third man",1st innings,11.2,run,74,1,74/2,"Bresnan to Tamim Iqbal, 1 run",,"nicely played, using the pace and angle of the delivery and dabbing a shortish ball to third man",2
71,68,Aftab Ahmed,56266,Tim Bresnan,9310,"Bresnan to Aftab Ahmed, (no ball) 1 run ooops, Bresnan's gets this slightly wrong, the ball slipping out of his hand and goes over waist high, Ahmed prods it to square leg for one",1st innings,11.2,run,76,2,76/2,"Bresnan to Aftab Ahmed, (no ball) 1 run",,"ooops, Bresnan's gets this slightly wrong, the ball slipping out of his hand and goes over waist high, Ahmed prods it to square leg for one",2
72,69,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, no run good ball, slightly slower and dies on the way to Prior as Iqbal plays and misses",1st innings,11.3,no run,76,0,76/2,"Bresnan to Tamim Iqbal, no run",,"good ball, slightly slower and dies on the way to Prior as Iqbal plays and misses",2
73,70,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, FOUR runs shades of Saeed Anwar, free-flowing, throwing his arms at width outside the off stump and it rockets through cover for another boundary",1st innings,11.4,four,80,4,80/2,"Bresnan to Tamim Iqbal, FOUR runs",,"shades of Saeed Anwar, free-flowing, throwing his arms at width outside the off stump and it rockets through cover for another boundary",2
74,71,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, 1 run nicely done, follows the boundary with a dabs to third man for a single",1st innings,11.5,run,81,1,81/2,"Bresnan to Tamim Iqbal, 1 run",,"nicely done, follows the boundary with a dabs to third man for a single",2
75,72,Aftab Ahmed,56266,Tim Bresnan,9310,"Bresnan to Aftab Ahmed, 1 leg bye big appeal from Bresnan, but a fairly lonely one as it clips the pads from a full ball and thuds away to the leg side",1st innings,11.6,leg bye,82,1,82/2,"Bresnan to Aftab Ahmed, 1 leg bye",,"big appeal from Bresnan, but a fairly lonely one as it clips the pads from a full ball and thuds away to the leg side",2
76,73,Aftab Ahmed,56266,Stuart Broad,10617,"Broad to Aftab Ahmed, OUT another one for England! Brilliant stuff from Pietersen, Ahmed guiding a fullish ball to mid on, where Pietersen was close in, he swoops and under-arms a flick in a flash on to the stumps",1st innings,12.1,out,82,0,82/3,"Broad to Aftab Ahmed, OUT",,"another one for England! Brilliant stuff from Pietersen, Ahmed guiding a fullish ball to mid on, where Pietersen was close in, he swoops and under-arms a flick in a flash on to the stumps",3
77,74,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, FOUR runs a hint of width, and Iqbal dispatches it imperiously through cover for four, another top shot",1st innings,12.2,four,86,4,86/3,"Broad to Tamim Iqbal, FOUR runs",,"a hint of width, and Iqbal dispatches it imperiously through cover for four, another top shot",3
78,75,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, 1 run as he's done well all innings, follows up a boundary with a no-risk single",1st innings,12.3,run,87,1,87/3,"Broad to Tamim Iqbal, 1 run",,"as he's done well all innings, follows up a boundary with a no-risk single",3
79,76,Shakib Al Hasan,56143,Stuart Broad,10617,"Broad to Shakib Al Hasan, no run fuller and defended into the covers",1st innings,12.4,no run,87,0,87/3,"Broad to Shakib Al Hasan, no run",,fuller and defended into the covers,3
80,77,Shakib Al Hasan,56143,Stuart Broad,10617,"Broad to Shakib Al Hasan, no run good solid defensive from Shakib, rocking back and blocking into the off side",1st innings,12.5,no run,87,0,87/3,"Broad to Shakib Al Hasan, no run",,"good solid defensive from Shakib, rocking back and blocking into the off side",3
81,78,Shakib Al Hasan,56143,Stuart Broad,10617,"Broad to Shakib Al Hasan, 1 run short ball, Shakib turns it off his hip down to fine leg for an easy single",1st innings,12.6,run,88,1,88/3,"Broad to Shakib Al Hasan, 1 run",,"short ball, Shakib turns it off his hip down to fine leg for an easy single",3
82,79,Shakib Al Hasan,56143,Ryan Sidebottom,20187,"Sidebottom to Shakib Al Hasan, no run for the first time today there is a hint of swing, back into the batsman from round the wicket, defended",1st innings,13.1,no run,88,0,88/3,"Sidebottom to Shakib Al Hasan, no run",,"for the first time today there is a hint of swing, back into the batsman from round the wicket, defended",3
83,80,Shakib Al Hasan,56143,Ryan Sidebottom,20187,"Sidebottom to Shakib Al Hasan, no run drifts a fraction wider, allowing Shakib to flay his arms at it, but it goes straight to point",1st innings,13.2,no run,88,0,88/3,"Sidebottom to Shakib Al Hasan, no run",,"drifts a fraction wider, allowing Shakib to flay his arms at it, but it goes straight to point",3
84,81,Shakib Al Hasan,56143,Ryan Sidebottom,20187,"Sidebottom to Shakib Al Hasan, no run swing again, and full and straight, Shakib very correctly defends to mid on",1st innings,13.3,no run,88,0,88/3,"Sidebottom to Shakib Al Hasan, no run",,"swing again, and full and straight, Shakib very correctly defends to mid on",3
