,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
20,21,Sikandar Raza,299572,Abul Hasan,373439,"Abul Hasan to Sikandar Raza, no run on length outside off, defends into the covers by leaning slightly towards the ball",1st innings,Hamilton Masakadza,55608,Mashrafe Mortaza,56007,3.3,no run,14,0,14/0,"Abul Hasan to Sikandar Raza, no run",,"on length outside off, defends into the covers by leaning slightly towards the ball",0
21,22,Sikandar Raza,299572,Abul Hasan,373439,"Abul Hasan to Sikandar Raza, no run angled towards the stumps, pushed down to mid on",1st innings,Hamilton Masakadza,55608,Mashrafe Mortaza,56007,3.4,no run,14,0,14/0,"Abul Hasan to Sikandar Raza, no run",,"angled towards the stumps, pushed down to mid on",0
22,23,Sikandar Raza,299572,Abul Hasan,373439,"Abul Hasan to Sikandar Raza, no run outside the off stump, taps it towards point",1st innings,Hamilton Masakadza,55608,Mashrafe Mortaza,56007,3.5,no run,14,0,14/0,"Abul Hasan to Sikandar Raza, no run",,"outside the off stump, taps it towards point",0
23,24,Sikandar Raza,299572,Abul Hasan,373439,"Abul Hasan to Sikandar Raza, no run big swing and a miss! Pitched up outside off, he sees room outside off and drives but doesn't connect",1st innings,Hamilton Masakadza,55608,Mashrafe Mortaza,56007,3.6,no run,14,0,14/0,"Abul Hasan to Sikandar Raza, no run",,"big swing and a miss! Pitched up outside off, he sees room outside off and drives but doesn't connect",0
24,25,Hamilton Masakadza,55608,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Masakadza, no run takes a step down for the incoming delivery, takes it on the pad outside leg",1st innings,Sikandar Raza,299572,Abul Hasan,373439,4.1,no run,14,0,14/0,"Mashrafe Mortaza to Masakadza, no run",,"takes a step down for the incoming delivery, takes it on the pad outside leg",0
25,26,Hamilton Masakadza,55608,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Masakadza, 1 run comes down again and works the ball to deep midwicket with the angle for one",1st innings,Sikandar Raza,299572,Abul Hasan,373439,4.2,run,15,1,15/0,"Mashrafe Mortaza to Masakadza, 1 run",,comes down again and works the ball to deep midwicket with the angle for one,0
26,27,Sikandar Raza,299572,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sikandar Raza, no run short and wide, chases the short delivery and misses again",1st innings,Hamilton Masakadza,55608,Abul Hasan,373439,4.3,no run,15,0,15/0,"Mashrafe Mortaza to Sikandar Raza, no run",,"short and wide, chases the short delivery and misses again",0
27,27,Sikandar Raza,299572,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sikandar Raza, 1 wide sways down the leg side for a wide this time",1st innings,Hamilton Masakadza,55608,Abul Hasan,373439,4.3,wide,16,1,16/0,"Mashrafe Mortaza to Sikandar Raza, 1 wide",,sways down the leg side for a wide this time,0
28,28,Sikandar Raza,299572,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sikandar Raza, no run sharp inswing towards the off stump, Raza stays back and defends it back with no room",1st innings,Hamilton Masakadza,55608,Abul Hasan,373439,4.4,no run,16,0,16/0,"Mashrafe Mortaza to Sikandar Raza, no run",,"sharp inswing towards the off stump, Raza stays back and defends it back with no room",0
29,29,Sikandar Raza,299572,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sikandar Raza, OUT it's Mortaza who breaks the opening stand again! Raza chased the delivery outside off to run it down to third man but gave a simple catch to the keeper. It was short of length and shaping away further, Raza shuffled a bit towards off stump and poked to edge it to Mushfiqur",1st innings,Hamilton Masakadza,55608,Abul Hasan,373439,4.5,out,16,0,16/1,"Mashrafe Mortaza to Sikandar Raza, OUT",,"it's Mortaza who breaks the opening stand again! Raza chased the delivery outside off to run it down to third man but gave a simple catch to the keeper. It was short of length and shaping away further, Raza shuffled a bit towards off stump and poked to edge it to Mushfiqur",1
30,30,Vusi Sibanda,55787,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sibanda, 2 runs angled into the pads, tucked wide of midwicket in the gap for two",1st innings,Hamilton Masakadza,55608,Abul Hasan,373439,4.6,run,18,2,18/1,"Mashrafe Mortaza to Sibanda, 2 runs",,"angled into the pads, tucked wide of midwicket in the gap for two",1
31,31,Hamilton Masakadza,55608,Abul Hasan,373439,"Abul Hasan to Masakadza, FOUR runs slightly short outside off, Hammy picks the length early and powers a pull between midwicket and mid on for four! He didn't middle it very well, but it had enough power to go all the way",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,5.1,four,22,4,22/1,"Abul Hasan to Masakadza, FOUR runs",,"slightly short outside off, Hammy picks the length early and powers a pull between midwicket and mid on for four! He didn't middle it very well, but it had enough power to go all the way",1
32,32,Hamilton Masakadza,55608,Abul Hasan,373439,"Abul Hasan to Masakadza, no run makes room, but the ball shapes away from just outside off as Hammy pokes and misses",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,5.2,no run,22,0,22/1,"Abul Hasan to Masakadza, no run",,"makes room, but the ball shapes away from just outside off as Hammy pokes and misses",1
33,33,Hamilton Masakadza,55608,Abul Hasan,373439,"Abul Hasan to Masakadza, FOUR runs charges down, gets a leading edge over backward point and that's also gone for four. Thick outside edge flew in the air and third man reached the ball in time but his foot touched the rope when he held it",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,5.3,four,26,4,26/1,"Abul Hasan to Masakadza, FOUR runs",,"charges down, gets a leading edge over backward point and that's also gone for four. Thick outside edge flew in the air and third man reached the ball in time but his foot touched the rope when he held it",1
34,34,Hamilton Masakadza,55608,Abul Hasan,373439,"Abul Hasan to Masakadza, no run back of length outside off, pushed down towards mid off",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,5.4,no run,26,0,26/1,"Abul Hasan to Masakadza, no run",,"back of length outside off, pushed down towards mid off",1
35,34,Hamilton Masakadza,55608,Abul Hasan,373439,"Abul Hasan to Masakadza, 1 wide makes room again but Abul sends it down the leg side for a wide",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,5.4,wide,27,1,27/1,"Abul Hasan to Masakadza, 1 wide",,makes room again but Abul sends it down the leg side for a wide,1
36,35,Hamilton Masakadza,55608,Abul Hasan,373439,"Abul Hasan to Masakadza, FOUR runs straight and full and that's driven straight down the ground from off stump for another four. Once Hammy powers a short, nobody can beat it",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,5.5,four,31,4,31/1,"Abul Hasan to Masakadza, FOUR runs",,"straight and full and that's driven straight down the ground from off stump for another four. Once Hammy powers a short, nobody can beat it",1
37,36,Hamilton Masakadza,55608,Abul Hasan,373439,"Abul Hasan to Masakadza, no run short of length outside off, defends it back on the off side",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,5.6,no run,31,0,31/1,"Abul Hasan to Masakadza, no run",,"short of length outside off, defends it back on the off side",1
38,37,Vusi Sibanda,55787,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sibanda, no run back of length outside off, Vusi jabs at the incoming delivery but is beaten",1st innings,Hamilton Masakadza,55608,Abul Hasan,373439,6.1,no run,31,0,31/1,"Mashrafe Mortaza to Sibanda, no run",,"back of length outside off, Vusi jabs at the incoming delivery but is beaten",1
39,38,Vusi Sibanda,55787,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sibanda, 1 run touch wider outside off, punched off the back foot into the covers and Jubair dives to his right to save a couple of runs",1st innings,Hamilton Masakadza,55608,Abul Hasan,373439,6.2,run,32,1,32/1,"Mashrafe Mortaza to Sibanda, 1 run",,"touch wider outside off, punched off the back foot into the covers and Jubair dives to his right to save a couple of runs",1
40,39,Hamilton Masakadza,55608,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Masakadza, SIX runs oh that's gone all the way, what a six from Hammy! He went down on a knee and almost swept the ball from outside off over the fine leg boundary",1st innings,Vusi Sibanda,55787,Abul Hasan,373439,6.3,six,38,6,38/1,"Mashrafe Mortaza to Masakadza, SIX runs",,"oh that's gone all the way, what a six from Hammy! He went down on a knee and almost swept the ball from outside off over the fine leg boundary",1
41,40,Hamilton Masakadza,55608,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Masakadza, 1 run wider and fuller outside off, tapped wide of point towards third man for one",1st innings,Vusi Sibanda,55787,Abul Hasan,373439,6.4,run,39,1,39/1,"Mashrafe Mortaza to Masakadza, 1 run",,"wider and fuller outside off, tapped wide of point towards third man for one",1
42,41,Vusi Sibanda,55787,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sibanda, no run wild swing for the slower delivery well outside off, it was full too but he could not connect",1st innings,Hamilton Masakadza,55608,Abul Hasan,373439,6.5,no run,39,0,39/1,"Mashrafe Mortaza to Sibanda, no run",,"wild swing for the slower delivery well outside off, it was full too but he could not connect",1
43,42,Vusi Sibanda,55787,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sibanda, no run outside off with some room, he looked to drive but withdrew at the end",1st innings,Hamilton Masakadza,55608,Abul Hasan,373439,6.6,no run,39,0,39/1,"Mashrafe Mortaza to Sibanda, no run",,"outside off with some room, he looked to drive but withdrew at the end",1
44,43,Hamilton Masakadza,55608,Shakib Al Hasan,56143,"Shakib Al Hasan to Masakadza, no run fullish outside off, driven into the covers",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,7.1,no run,39,0,39/1,"Shakib Al Hasan to Masakadza, no run",,"fullish outside off, driven into the covers",1
45,44,Hamilton Masakadza,55608,Shakib Al Hasan,56143,"Shakib Al Hasan to Masakadza, 2 runs flatter on middle and leg, worked to deep midwicket off the back foot for two",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,7.2,run,41,2,41/1,"Shakib Al Hasan to Masakadza, 2 runs",,"flatter on middle and leg, worked to deep midwicket off the back foot for two",1
46,45,Hamilton Masakadza,55608,Shakib Al Hasan,56143,"Shakib Al Hasan to Masakadza, no run bit slower on length outside off, he leans forward and blocks",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,7.3,no run,41,0,41/1,"Shakib Al Hasan to Masakadza, no run",,"bit slower on length outside off, he leans forward and blocks",1
47,46,Hamilton Masakadza,55608,Shakib Al Hasan,56143,"Shakib Al Hasan to Masakadza, SIX runs that's gone high in the air, a fielder is coming under it but it's gone all the way! He charged down the track and didn't connect from the middle but it went over the long off boundary",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,7.4,six,47,6,47/1,"Shakib Al Hasan to Masakadza, SIX runs",,"that's gone high in the air, a fielder is coming under it but it's gone all the way! He charged down the track and didn't connect from the middle but it went over the long off boundary",1
48,47,Hamilton Masakadza,55608,Shakib Al Hasan,56143,"Shakib Al Hasan to Masakadza, no run leans forward and blocks it on the leg side",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,7.5,no run,47,0,47/1,"Shakib Al Hasan to Masakadza, no run",,leans forward and blocks it on the leg side,1
49,48,Hamilton Masakadza,55608,Shakib Al Hasan,56143,"Shakib Al Hasan to Masakadza, FOUR runs too short this time, Hammy goes on the back foot and pulls it to the midwicket boundary for four more. Shakib punished in the first over",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,7.6,four,51,4,51/1,"Shakib Al Hasan to Masakadza, FOUR runs",,"too short this time, Hammy goes on the back foot and pulls it to the midwicket boundary for four more. Shakib punished in the first over",1
50,49,Vusi Sibanda,55787,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sibanda, no run looks to slice the ball outside off but doesn't connect",1st innings,Hamilton Masakadza,55608,Shakib Al Hasan,56143,8.1,no run,51,0,51/1,"Mashrafe Mortaza to Sibanda, no run",,looks to slice the ball outside off but doesn't connect,1
51,50,Vusi Sibanda,55787,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sibanda, no run short ball with a bit of angle coming in, pulled towards mid on",1st innings,Hamilton Masakadza,55608,Shakib Al Hasan,56143,8.2,no run,51,0,51/1,"Mashrafe Mortaza to Sibanda, no run",,"short ball with a bit of angle coming in, pulled towards mid on",1
52,51,Vusi Sibanda,55787,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sibanda, FOUR runs short and wide outside the off stump, Sibanda joins in by cutting it fiercely past point for four",1st innings,Hamilton Masakadza,55608,Shakib Al Hasan,56143,8.3,four,55,4,55/1,"Mashrafe Mortaza to Sibanda, FOUR runs",,"short and wide outside the off stump, Sibanda joins in by cutting it fiercely past point for four",1
53,52,Vusi Sibanda,55787,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sibanda, no run slightly slower outside off, he waits and punches it to point off the back foot",1st innings,Hamilton Masakadza,55608,Shakib Al Hasan,56143,8.4,no run,55,0,55/1,"Mashrafe Mortaza to Sibanda, no run",,"slightly slower outside off, he waits and punches it to point off the back foot",1
54,53,Vusi Sibanda,55787,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sibanda, no run in the air but falls short of mid on! This one came in from short of length, Sibanda closed the face of the bat on the leg side bit too early and it nearly lobbed to mid on",1st innings,Hamilton Masakadza,55608,Shakib Al Hasan,56143,8.5,no run,55,0,55/1,"Mashrafe Mortaza to Sibanda, no run",,"in the air but falls short of mid on! This one came in from short of length, Sibanda closed the face of the bat on the leg side bit too early and it nearly lobbed to mid on",1
55,54,Vusi Sibanda,55787,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Sibanda, 3 runs stays on the back foot and pulls the shortish delivery to deep midwicket. Struggling a bit to complete the second but an overthrow gives them a third too",1st innings,Hamilton Masakadza,55608,Shakib Al Hasan,56143,8.6,run,58,3,58/1,"Mashrafe Mortaza to Sibanda, 3 runs",,stays on the back foot and pulls the shortish delivery to deep midwicket. Struggling a bit to complete the second but an overthrow gives them a third too,1
56,55,Vusi Sibanda,55787,Shakib Al Hasan,56143,"Shakib Al Hasan to Sibanda, 1 run length delivery on middle stump, swept to deep fine leg",1st innings,Hamilton Masakadza,55608,Mashrafe Mortaza,56007,9.1,run,59,1,59/1,"Shakib Al Hasan to Sibanda, 1 run",,"length delivery on middle stump, swept to deep fine leg",1
57,56,Hamilton Masakadza,55608,Shakib Al Hasan,56143,"Shakib Al Hasan to Masakadza, no run leans forward and blocks the delivery back",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,9.2,no run,59,0,59/1,"Shakib Al Hasan to Masakadza, no run",,leans forward and blocks the delivery back,1
58,57,Hamilton Masakadza,55608,Shakib Al Hasan,56143,"Shakib Al Hasan to Masakadza, no run shorter outside off, goes back and punches it to cover",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,9.3,no run,59,0,59/1,"Shakib Al Hasan to Masakadza, no run",,"shorter outside off, goes back and punches it to cover",1
59,58,Hamilton Masakadza,55608,Shakib Al Hasan,56143,"Shakib Al Hasan to Masakadza, 1 run towards the leg side now and it's worked to short midwicket off the back foot. A misfield gives them time for a run",1st innings,Vusi Sibanda,55787,Mashrafe Mortaza,56007,9.4,run,60,1,60/1,"Shakib Al Hasan to Masakadza, 1 run",,towards the leg side now and it's worked to short midwicket off the back foot. A misfield gives them time for a run,1
60,59,Vusi Sibanda,55787,Shakib Al Hasan,56143,"Shakib Al Hasan to Sibanda, no run comes down a step and the ball lobs off the pad to the leg side",1st innings,Hamilton Masakadza,55608,Mashrafe Mortaza,56007,9.5,no run,60,0,60/1,"Shakib Al Hasan to Sibanda, no run",,comes down a step and the ball lobs off the pad to the leg side,1
61,60,Vusi Sibanda,55787,Shakib Al Hasan,56143,"Shakib Al Hasan to Sibanda, no run comes down again and pads the ball outside off",1st innings,Hamilton Masakadza,55608,Mashrafe Mortaza,56007,9.6,no run,60,0,60/1,"Shakib Al Hasan to Sibanda, no run",,comes down again and pads the ball outside off,1
62,61,Hamilton Masakadza,55608,Taijul Islam,401057,"Taijul Islam to Masakadza, no run bit of flight on off, pushed back to the bowler",1st innings,Vusi Sibanda,55787,Shakib Al Hasan,56143,10.1,no run,60,0,60/1,"Taijul Islam to Masakadza, no run",,"bit of flight on off, pushed back to the bowler",1
63,62,Hamilton Masakadza,55608,Taijul Islam,401057,"Taijul Islam to Masakadza, no run flighted on off, driven back to Taijul off the front foot",1st innings,Vusi Sibanda,55787,Shakib Al Hasan,56143,10.2,no run,60,0,60/1,"Taijul Islam to Masakadza, no run",,"flighted on off, driven back to Taijul off the front foot",1
64,63,Hamilton Masakadza,55608,Taijul Islam,401057,"Taijul Islam to Masakadza, no run on length on the stumps, pushed back again",1st innings,Vusi Sibanda,55787,Shakib Al Hasan,56143,10.3,no run,60,0,60/1,"Taijul Islam to Masakadza, no run",,"on length on the stumps, pushed back again",1
65,64,Hamilton Masakadza,55608,Taijul Islam,401057,"Taijul Islam to Masakadza, 1 run touch shorter on the stumps, worked down to long on for one",1st innings,Vusi Sibanda,55787,Shakib Al Hasan,56143,10.4,run,61,1,61/1,"Taijul Islam to Masakadza, 1 run",,"touch shorter on the stumps, worked down to long on for one",1
66,65,Vusi Sibanda,55787,Taijul Islam,401057,"Taijul Islam to Sibanda, no run appeal for lbw as he leans forward to defend but is struck outside leg and the appeal is turned down",1st innings,Hamilton Masakadza,55608,Shakib Al Hasan,56143,10.5,no run,61,0,61/1,"Taijul Islam to Sibanda, no run",,appeal for lbw as he leans forward to defend but is struck outside leg and the appeal is turned down,1
67,66,Vusi Sibanda,55787,Taijul Islam,401057,"Taijul Islam to Sibanda, 1 run short of length outside off, punched down to long off for one",1st innings,Hamilton Masakadza,55608,Shakib Al Hasan,56143,10.6,run,62,1,62/1,"Taijul Islam to Sibanda, 1 run",,"short of length outside off, punched down to long off for one",1
68,67,Vusi Sibanda,55787,Shakib Al Hasan,56143,"Shakib Al Hasan to Sibanda, no run drifts towards the leg side and it worked to midwicket",1st innings,Hamilton Masakadza,55608,Taijul Islam,401057,11.1,no run,62,0,62/1,"Shakib Al Hasan to Sibanda, no run",,drifts towards the leg side and it worked to midwicket,1
69,68,Vusi Sibanda,55787,Shakib Al Hasan,56143,"Shakib Al Hasan to Sibanda, 1 run goes on the back foot and punches it to sweeper cover",1st innings,Hamilton Masakadza,55608,Taijul Islam,401057,11.2,run,63,1,63/1,"Shakib Al Hasan to Sibanda, 1 run",,goes on the back foot and punches it to sweeper cover,1
70,69,Hamilton Masakadza,55608,Shakib Al Hasan,56143,"Shakib Al Hasan to Masakadza, 1 run on length on the leg stump, tapped to the leg side for one",1st innings,Vusi Sibanda,55787,Taijul Islam,401057,11.3,run,64,1,64/1,"Shakib Al Hasan to Masakadza, 1 run",,"on length on the leg stump, tapped to the leg side for one",1
71,70,Vusi Sibanda,55787,Shakib Al Hasan,56143,"Shakib Al Hasan to Sibanda, 1 run goes back and makes room to push it to sweeper cover",1st innings,Hamilton Masakadza,55608,Taijul Islam,401057,11.4,run,65,1,65/1,"Shakib Al Hasan to Sibanda, 1 run",,goes back and makes room to push it to sweeper cover,1
72,71,Hamilton Masakadza,55608,Shakib Al Hasan,56143,"Shakib Al Hasan to Masakadza, SIX runs too short and slow down the leg side, Hammy goes back and lofts it over the midwicket boundary for six!",1st innings,Vusi Sibanda,55787,Taijul Islam,401057,11.5,six,71,6,71/1,"Shakib Al Hasan to Masakadza, SIX runs",,"too short and slow down the leg side, Hammy goes back and lofts it over the midwicket boundary for six!",1
73,72,Hamilton Masakadza,55608,Shakib Al Hasan,56143,"Shakib Al Hasan to Masakadza, no run stretches forward and blocks back the length delivery",1st innings,Vusi Sibanda,55787,Taijul Islam,401057,11.6,no run,71,0,71/1,"Shakib Al Hasan to Masakadza, no run",,stretches forward and blocks back the length delivery,1
74,73,Vusi Sibanda,55787,Taijul Islam,401057,"Taijul Islam to Sibanda, 1 run drives the length delivery towards long off but inside edge goes to long on",1st innings,Hamilton Masakadza,55608,Shakib Al Hasan,56143,12.1,run,72,1,72/1,"Taijul Islam to Sibanda, 1 run",,drives the length delivery towards long off but inside edge goes to long on,1
75,74,Hamilton Masakadza,55608,Taijul Islam,401057,"Taijul Islam to Masakadza, no run pushes the length delivery to cover",1st innings,Vusi Sibanda,55787,Shakib Al Hasan,56143,12.2,no run,72,0,72/1,"Taijul Islam to Masakadza, no run",,pushes the length delivery to cover,1
76,75,Hamilton Masakadza,55608,Taijul Islam,401057,"Taijul Islam to Masakadza, no run stretches forward and drives firmly to cover",1st innings,Vusi Sibanda,55787,Shakib Al Hasan,56143,12.3,no run,72,0,72/1,"Taijul Islam to Masakadza, no run",,stretches forward and drives firmly to cover,1
77,76,Hamilton Masakadza,55608,Taijul Islam,401057,"Taijul Islam to Masakadza, no run goes on the back foot now and punches it to cover again",1st innings,Vusi Sibanda,55787,Shakib Al Hasan,56143,12.4,no run,72,0,72/1,"Taijul Islam to Masakadza, no run",,goes on the back foot now and punches it to cover again,1
78,77,Hamilton Masakadza,55608,Taijul Islam,401057,"Taijul Islam to Masakadza, no run shorter outside off, sliced to point this time",1st innings,Vusi Sibanda,55787,Shakib Al Hasan,56143,12.5,no run,72,0,72/1,"Taijul Islam to Masakadza, no run",,"shorter outside off, sliced to point this time",1
