,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
19,20,Quinton de Kock,379143,Taskin Ahmed,538506,"Taskin Ahmed to de Kock, no run back of a length and angling away outside off, the ball does not come on. De Kock looks to force it away, he winds up chopping it square through the off side",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,3.2,no run,10,0,10/0,"Taskin Ahmed to de Kock, no run",,"back of a length and angling away outside off, the ball does not come on. De Kock looks to force it away, he winds up chopping it square through the off side",0
20,21,Quinton de Kock,379143,Taskin Ahmed,538506,"Taskin Ahmed to de Kock, no run back of a length and outside off, leans back and cuts, but can't beat Nasir at backward point",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,3.3,no run,10,0,10/0,"Taskin Ahmed to de Kock, no run",,"back of a length and outside off, leans back and cuts, but can't beat Nasir at backward point",0
21,22,Quinton de Kock,379143,Taskin Ahmed,538506,"Taskin Ahmed to de Kock, FOUR runs long half-volley outside off, de Kock stretches forward and simply shows the full face of the bat, easing it through extra cover",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,3.4,four,14,4,14/0,"Taskin Ahmed to de Kock, FOUR runs",,"long half-volley outside off, de Kock stretches forward and simply shows the full face of the bat, easing it through extra cover",0
22,23,Quinton de Kock,379143,Taskin Ahmed,538506,"Taskin Ahmed to de Kock, 1 run shorter and outside off, gets on top of the bounce and glides a single to deep third man",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,3.5,run,15,1,15/0,"Taskin Ahmed to de Kock, 1 run",,"shorter and outside off, gets on top of the bounce and glides a single to deep third man",0
23,24,Hashim Amla,43906,Taskin Ahmed,538506,"Taskin Ahmed to Amla, no run shortish and outside off, Amla stands tall and punches straight to cover",1st innings,Quinton de Kock,379143,Mashrafe Mortaza,56007,3.6,no run,15,0,15/0,"Taskin Ahmed to Amla, no run",,"shortish and outside off, Amla stands tall and punches straight to cover",0
24,25,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, no run full and angling across off, barely 125ks, left alone. Bounces twice before reaching Mushfiqur",1st innings,Hashim Amla,43906,Taskin Ahmed,538506,4.1,no run,15,0,15/0,"Mashrafe Mortaza to de Kock, no run",,"full and angling across off, barely 125ks, left alone. Bounces twice before reaching Mushfiqur",0
25,26,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, no run back of a length and angling away outside off, chopped behind to the keeper",1st innings,Hashim Amla,43906,Taskin Ahmed,538506,4.2,no run,15,0,15/0,"Mashrafe Mortaza to de Kock, no run",,"back of a length and angling away outside off, chopped behind to the keeper",0
26,27,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, 2 runs hip-high short ball outside off, swatted away square of long leg",1st innings,Hashim Amla,43906,Taskin Ahmed,538506,4.3,run,17,2,17/0,"Mashrafe Mortaza to de Kock, 2 runs",,"hip-high short ball outside off, swatted away square of long leg",0
27,28,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, 1 run full and straight, clipped away to the left of the leg umpire",1st innings,Hashim Amla,43906,Taskin Ahmed,538506,4.4,run,18,1,18/0,"Mashrafe Mortaza to de Kock, 1 run",,"full and straight, clipped away to the left of the leg umpire",0
28,29,Hashim Amla,43906,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Amla, no run back of a length and just a shade outside off, Amla uses his wrists and strokes the ball to mid-on",1st innings,Quinton de Kock,379143,Taskin Ahmed,538506,4.5,no run,18,0,18/0,"Mashrafe Mortaza to Amla, no run",,"back of a length and just a shade outside off, Amla uses his wrists and strokes the ball to mid-on",0
29,30,Hashim Amla,43906,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Amla, no run back of a length and width outside off, Amla sizes it up and drills it on the up to backward point",1st innings,Quinton de Kock,379143,Taskin Ahmed,538506,4.6,no run,18,0,18/0,"Mashrafe Mortaza to Amla, no run",,"back of a length and width outside off, Amla sizes it up and drills it on the up to backward point",0
30,31,Quinton de Kock,379143,Taskin Ahmed,538506,"Taskin Ahmed to de Kock, 1 run pitched up and outside off, driven through the line to the right of mid-off for one",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,5.1,run,19,1,19/0,"Taskin Ahmed to de Kock, 1 run",,"pitched up and outside off, driven through the line to the right of mid-off for one",0
31,32,Hashim Amla,43906,Taskin Ahmed,538506,"Taskin Ahmed to Amla, 1 run back of a length and outside off, guided to backward point. Amla sends de Kock back",1st innings,Quinton de Kock,379143,Mashrafe Mortaza,56007,5.2,run,20,1,20/0,"Taskin Ahmed to Amla, 1 run",,"back of a length and outside off, guided to backward point. Amla sends de Kock back",0
32,32,Quinton de Kock,379143,Taskin Ahmed,538506,"Taskin Ahmed to de Kock, 1 wide short and shoved down the leg side, as de Kock pulls and misses, wide called",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,5.2,wide,21,1,21/0,"Taskin Ahmed to de Kock, 1 wide",,"short and shoved down the leg side, as de Kock pulls and misses, wide called",0
33,33,Quinton de Kock,379143,Taskin Ahmed,538506,"Taskin Ahmed to de Kock, no run hip-high short ball outside off, de Kock lays into pull but hits is straight to Shakib at midwicket. These short balls are sitting up on this sluggish surface",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,5.3,no run,21,0,21/0,"Taskin Ahmed to de Kock, no run",,"hip-high short ball outside off, de Kock lays into pull but hits is straight to Shakib at midwicket. These short balls are sitting up on this sluggish surface",0
34,34,Quinton de Kock,379143,Taskin Ahmed,538506,"Taskin Ahmed to de Kock, 1 run back of a length and on middle, tucked down to long leg",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,5.4,run,22,1,22/0,"Taskin Ahmed to de Kock, 1 run",,"back of a length and on middle, tucked down to long leg",0
35,35,Hashim Amla,43906,Taskin Ahmed,538506,"Taskin Ahmed to Amla, 1 run now it's Amla turn to tuck a single down to long leg",1st innings,Quinton de Kock,379143,Mashrafe Mortaza,56007,5.5,run,23,1,23/0,"Taskin Ahmed to Amla, 1 run",,now it's Amla turn to tuck a single down to long leg,0
36,36,Quinton de Kock,379143,Taskin Ahmed,538506,"Taskin Ahmed to de Kock, 1 run back of a length and angling away outside off, run down to third man",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,5.6,run,24,1,24/0,"Taskin Ahmed to de Kock, 1 run",,"back of a length and angling away outside off, run down to third man",0
37,37,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, no run dug in short on middle, cramps the batsman for room, forced to cover",1st innings,Hashim Amla,43906,Taskin Ahmed,538506,6.1,no run,24,0,24/0,"Mashrafe Mortaza to de Kock, no run",,"dug in short on middle, cramps the batsman for room, forced to cover",0
38,38,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, 1 run leg-stump half-volley, whipped away to deep square leg",1st innings,Hashim Amla,43906,Taskin Ahmed,538506,6.2,run,25,1,25/0,"Mashrafe Mortaza to de Kock, 1 run",,"leg-stump half-volley, whipped away to deep square leg",0
39,39,Hashim Amla,43906,Mashrafe Mortaza,56007,"Mashrafe Mortaza to Amla, 1 run on a length and outside off, Amla opens the face and slides it down to third man",1st innings,Quinton de Kock,379143,Taskin Ahmed,538506,6.3,run,26,1,26/0,"Mashrafe Mortaza to Amla, 1 run",,"on a length and outside off, Amla opens the face and slides it down to third man",0
40,40,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, no run back of a length on leg stump, de Kock backs away outside leg but does not manufacture enough swinging room. He ends up jabbing it to cover",1st innings,Hashim Amla,43906,Taskin Ahmed,538506,6.4,no run,26,0,26/0,"Mashrafe Mortaza to de Kock, no run",,"back of a length on leg stump, de Kock backs away outside leg but does not manufacture enough swinging room. He ends up jabbing it to cover",0
41,41,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, no run an appeal for leg-before, not given. Bangladesh choose not to review. Back of a length, slower offcutter, hits the thigh. De Kock crouched as he tried to pull it. He did not spot the change-up, but it seemed to have <strong>pitched outside leg</strong>",1st innings,Hashim Amla,43906,Taskin Ahmed,538506,6.5,no run,26,0,26/0,"Mashrafe Mortaza to de Kock, no run",,"an appeal for leg-before, not given. Bangladesh choose not to review. Back of a length, slower offcutter, hits the thigh. De Kock crouched as he tried to pull it. He did not spot the change-up, but it seemed to have <strong>pitched outside leg</strong>",0
42,42,Quinton de Kock,379143,Mashrafe Mortaza,56007,"Mashrafe Mortaza to de Kock, 2 runs much fuller on middle, de Kock steps away outside leg, this time he manufactures enough swinging room. He lifts it over mid-off, the ball plugs in the deep. The outfield seems sluggish too",1st innings,Hashim Amla,43906,Taskin Ahmed,538506,6.6,run,28,2,28/0,"Mashrafe Mortaza to de Kock, 2 runs",,"much fuller on middle, de Kock steps away outside leg, this time he manufactures enough swinging room. He lifts it over mid-off, the ball plugs in the deep. The outfield seems sluggish too",0
43,43,Hashim Amla,43906,Taskin Ahmed,538506,"Taskin Ahmed to Amla, FOUR runs dug short and outside off, only 133ks, Amla has all the time in the world to skip back and strongly pull it in the air over square leg",1st innings,Quinton de Kock,379143,Mashrafe Mortaza,56007,7.1,four,32,4,32/0,"Taskin Ahmed to Amla, FOUR runs",,"dug short and outside off, only 133ks, Amla has all the time in the world to skip back and strongly pull it in the air over square leg",0
44,44,Hashim Amla,43906,Taskin Ahmed,538506,"Taskin Ahmed to Amla, 2 runs fuller and outside off, guided past slip to third man",1st innings,Quinton de Kock,379143,Mashrafe Mortaza,56007,7.2,run,34,2,34/0,"Taskin Ahmed to Amla, 2 runs",,"fuller and outside off, guided past slip to third man",0
45,45,Hashim Amla,43906,Taskin Ahmed,538506,"Taskin Ahmed to Amla, no run shortish on top of off, punched on the up to cover",1st innings,Quinton de Kock,379143,Mashrafe Mortaza,56007,7.3,no run,34,0,34/0,"Taskin Ahmed to Amla, no run",,"shortish on top of off, punched on the up to cover",0
46,46,Hashim Amla,43906,Taskin Ahmed,538506,"Taskin Ahmed to Amla, 1 run on a length and outside off, Amla opens the face and secures another single to third man",1st innings,Quinton de Kock,379143,Mashrafe Mortaza,56007,7.4,run,35,1,35/0,"Taskin Ahmed to Amla, 1 run",,"on a length and outside off, Amla opens the face and secures another single to third man",0
47,47,Quinton de Kock,379143,Taskin Ahmed,538506,"Taskin Ahmed to de Kock, 2 runs short on middle, tucked through midwicket",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,7.5,run,37,2,37/0,"Taskin Ahmed to de Kock, 2 runs",,"short on middle, tucked through midwicket",0
48,47,Quinton de Kock,379143,Taskin Ahmed,538506,"Taskin Ahmed to de Kock, 1 wide wild short ball down leg, Mushfiq dives full-length to his right to gather the ball. Excellent effort",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,7.5,wide,38,1,38/0,"Taskin Ahmed to de Kock, 1 wide",,"wild short ball down leg, Mushfiq dives full-length to his right to gather the ball. Excellent effort",0
49,48,Quinton de Kock,379143,Taskin Ahmed,538506,"Taskin Ahmed to de Kock, no run back of a length and angling across off, de Kock forces it to cover",1st innings,Hashim Amla,43906,Mashrafe Mortaza,56007,7.6,no run,38,0,38/0,"Taskin Ahmed to de Kock, no run",,"back of a length and angling across off, de Kock forces it to cover",0
50,48,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 wide full and sliding down leg, past Amla's flick, wide",1st innings,Quinton de Kock,379143,Taskin Ahmed,538506,8.0,wide,39,1,39/0,"Shakib Al Hasan to Amla, 1 wide",,"full and sliding down leg, past Amla's flick, wide",0
51,49,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 run skids in with the arm on middle, Amla pushes it down to long-off",1st innings,Quinton de Kock,379143,Taskin Ahmed,538506,8.1,run,40,1,40/0,"Shakib Al Hasan to Amla, 1 run",,"skids in with the arm on middle, Amla pushes it down to long-off",0
52,50,Quinton de Kock,379143,Shakib Al Hasan,56143,"Shakib Al Hasan to de Kock, 1 run half-tracker outside off, de Kock can only pull it as far as long-on",1st innings,Hashim Amla,43906,Taskin Ahmed,538506,8.2,run,41,1,41/0,"Shakib Al Hasan to de Kock, 1 run",,"half-tracker outside off, de Kock can only pull it as far as long-on",0
53,51,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 run tossed up on middle, worked away through midwicket",1st innings,Quinton de Kock,379143,Taskin Ahmed,538506,8.3,run,42,1,42/0,"Shakib Al Hasan to Amla, 1 run",,"tossed up on middle, worked away through midwicket",0
54,52,Quinton de Kock,379143,Shakib Al Hasan,56143,"Shakib Al Hasan to de Kock, no run fired on the pads, whipped to midwicket",1st innings,Hashim Amla,43906,Taskin Ahmed,538506,8.4,no run,42,0,42/0,"Shakib Al Hasan to de Kock, no run",,"fired on the pads, whipped to midwicket",0
55,53,Quinton de Kock,379143,Shakib Al Hasan,56143,"Shakib Al Hasan to de Kock, 1 run another non-turner outside off, de Kock presses forward and eases a drive to wide long-on",1st innings,Hashim Amla,43906,Taskin Ahmed,538506,8.5,run,43,1,43/0,"Shakib Al Hasan to de Kock, 1 run",,"another non-turner outside off, de Kock presses forward and eases a drive to wide long-on",0
56,54,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, no run low-arm slider on middle, played back to Shakib",1st innings,Quinton de Kock,379143,Taskin Ahmed,538506,8.6,no run,43,0,43/0,"Shakib Al Hasan to Amla, no run",,"low-arm slider on middle, played back to Shakib",0
57,55,Quinton de Kock,379143,Nasir Hossain,300618,"Nasir Hossain to de Kock, 1 run shorter and outside off, de Kock ventures deep in the crease and slaps it down to long-off",1st innings,Hashim Amla,43906,Shakib Al Hasan,56143,9.1,run,44,1,44/0,"Nasir Hossain to de Kock, 1 run",,"shorter and outside off, de Kock ventures deep in the crease and slaps it down to long-off",0
58,56,Hashim Amla,43906,Nasir Hossain,300618,"Nasir Hossain to Amla, 3 runs Amla welcomes Nasir into the attack with a boundary.... or not. The ball plugs in the deep. This outfield is ultra slow. Tossed on off, Amla launches it over mid-off. Amla has to settle with three",1st innings,Quinton de Kock,379143,Shakib Al Hasan,56143,9.2,run,47,3,47/0,"Nasir Hossain to Amla, 3 runs",,"Amla welcomes Nasir into the attack with a boundary.... or not. The ball plugs in the deep. This outfield is ultra slow. Tossed on off, Amla launches it over mid-off. Amla has to settle with three",0
59,57,Quinton de Kock,379143,Nasir Hossain,300618,"Nasir Hossain to de Kock, 1 run pushed through on middle, worked away to the leg side",1st innings,Hashim Amla,43906,Shakib Al Hasan,56143,9.3,run,48,1,48/0,"Nasir Hossain to de Kock, 1 run",,"pushed through on middle, worked away to the leg side",0
60,58,Hashim Amla,43906,Nasir Hossain,300618,"Nasir Hossain to Amla, no run flayed on the up to cover",1st innings,Quinton de Kock,379143,Shakib Al Hasan,56143,9.4,no run,48,0,48/0,"Nasir Hossain to Amla, no run",,flayed on the up to cover,0
61,59,Hashim Amla,43906,Nasir Hossain,300618,"Nasir Hossain to Amla, 1 run picked off the pads to deep midwicket",1st innings,Quinton de Kock,379143,Shakib Al Hasan,56143,9.5,run,49,1,49/0,"Nasir Hossain to Amla, 1 run",,picked off the pads to deep midwicket,0
62,60,Quinton de Kock,379143,Nasir Hossain,300618,"Nasir Hossain to de Kock, 1 run round-arm dart on the leg stump, bunted wide of midwicket. That single brings up the fifty partnership and caps the Powerplay",1st innings,Hashim Amla,43906,Shakib Al Hasan,56143,9.6,run,50,1,50/0,"Nasir Hossain to de Kock, 1 run",,"round-arm dart on the leg stump, bunted wide of midwicket. That single brings up the fifty partnership and caps the Powerplay",0
63,61,Quinton de Kock,379143,Rubel Hossain,300619,"Rubel Hossain to de Kock, no run short and angling across off, flashed to backward point",1st innings,Hashim Amla,43906,Nasir Hossain,300618,10.1,no run,50,0,50/0,"Rubel Hossain to de Kock, no run",,"short and angling across off, flashed to backward point",0
64,62,Quinton de Kock,379143,Rubel Hossain,300619,"Rubel Hossain to de Kock, no run back of a length and outside off, punched on the up but straight to cover",1st innings,Hashim Amla,43906,Nasir Hossain,300618,10.2,no run,50,0,50/0,"Rubel Hossain to de Kock, no run",,"back of a length and outside off, punched on the up but straight to cover",0
65,63,Quinton de Kock,379143,Rubel Hossain,300619,"Rubel Hossain to de Kock, no run back of a length and angling away outside off, the ball isn't coming onto the bat, the batsman is early into a pull. He gets a thick inside edge onto the pad",1st innings,Hashim Amla,43906,Nasir Hossain,300618,10.3,no run,50,0,50/0,"Rubel Hossain to de Kock, no run",,"back of a length and angling away outside off, the ball isn't coming onto the bat, the batsman is early into a pull. He gets a thick inside edge onto the pad",0
66,64,Quinton de Kock,379143,Rubel Hossain,300619,"Rubel Hossain to de Kock, 1 run punched on the up to the off-side sweeper",1st innings,Hashim Amla,43906,Nasir Hossain,300618,10.4,run,51,1,51/0,"Rubel Hossain to de Kock, 1 run",,punched on the up to the off-side sweeper,0
67,65,Hashim Amla,43906,Rubel Hossain,300619,"Rubel Hossain to Amla, 1 run Amla allows this length ball to come onto him, then steers a single to third man",1st innings,Quinton de Kock,379143,Nasir Hossain,300618,10.5,run,52,1,52/0,"Rubel Hossain to Amla, 1 run",,"Amla allows this length ball to come onto him, then steers a single to third man",0
68,66,Quinton de Kock,379143,Rubel Hossain,300619,"Rubel Hossain to de Kock, no run back of a length on off, de Kock forces to mid-off",1st innings,Hashim Amla,43906,Nasir Hossain,300618,10.6,no run,52,0,52/0,"Rubel Hossain to de Kock, no run",,"back of a length on off, de Kock forces to mid-off",0
69,67,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 run tossed on the pads, worked away to deep midwicket",1st innings,Quinton de Kock,379143,Rubel Hossain,300619,11.1,run,53,1,53/0,"Shakib Al Hasan to Amla, 1 run",,"tossed on the pads, worked away to deep midwicket",0
70,68,Quinton de Kock,379143,Shakib Al Hasan,56143,"Shakib Al Hasan to de Kock, no run starts outside off and spins in, nudged to midwicket off the front foot",1st innings,Hashim Amla,43906,Rubel Hossain,300619,11.2,no run,53,0,53/0,"Shakib Al Hasan to de Kock, no run",,"starts outside off and spins in, nudged to midwicket off the front foot",0
71,69,Quinton de Kock,379143,Shakib Al Hasan,56143,"Shakib Al Hasan to de Kock, 2 runs full and straight, rolls his wrists and sweeps it wide of deep square leg for a double",1st innings,Hashim Amla,43906,Rubel Hossain,300619,11.3,run,55,2,55/0,"Shakib Al Hasan to de Kock, 2 runs",,"full and straight, rolls his wrists and sweeps it wide of deep square leg for a double",0
72,70,Quinton de Kock,379143,Shakib Al Hasan,56143,"Shakib Al Hasan to de Kock, 1 run turn - of the slow variety - for Shakib, tapped through midwicket",1st innings,Hashim Amla,43906,Rubel Hossain,300619,11.4,run,56,1,56/0,"Shakib Al Hasan to de Kock, 1 run",,"turn - of the slow variety - for Shakib, tapped through midwicket",0
73,71,Hashim Amla,43906,Shakib Al Hasan,56143,"Shakib Al Hasan to Amla, 1 run speared short on off, Amla replies with a back-foot punch to long-on",1st innings,Quinton de Kock,379143,Rubel Hossain,300619,11.5,run,57,1,57/0,"Shakib Al Hasan to Amla, 1 run",,"speared short on off, Amla replies with a back-foot punch to long-on",0
74,72,Quinton de Kock,379143,Shakib Al Hasan,56143,"Shakib Al Hasan to de Kock, no run flighted on middle, driven away to midwicket",1st innings,Hashim Amla,43906,Rubel Hossain,300619,11.6,no run,57,0,57/0,"Shakib Al Hasan to de Kock, no run",,"flighted on middle, driven away to midwicket",0
75,73,Hashim Amla,43906,Rubel Hossain,300619,"Rubel Hossain to Amla, no run full and just a shade outside off, Amla hits it on the up but can't get it past cover",1st innings,Quinton de Kock,379143,Shakib Al Hasan,56143,12.1,no run,57,0,57/0,"Rubel Hossain to Amla, no run",,"full and just a shade outside off, Amla hits it on the up but can't get it past cover",0
76,74,Hashim Amla,43906,Rubel Hossain,300619,"Rubel Hossain to Amla, 1 run full and outside off, Amla stretches forward, opens the face, and drives it smoothly to sweeper cover",1st innings,Quinton de Kock,379143,Shakib Al Hasan,56143,12.2,run,58,1,58/0,"Rubel Hossain to Amla, 1 run",,"full and outside off, Amla stretches forward, opens the face, and drives it smoothly to sweeper cover",0
