,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,Wesley Barresi,44407,Abdur Razzak,56283,"Abdur Razzak to Barresi, FOUR runs this one turns alright, but from short of a length, and outside off too, allows him to rock back and cut in the gap between cover and point for the first four of the game",1st innings,1.6,four,8,4,8/0,"Abdur Razzak to Barresi, FOUR runs",,"this one turns alright, but from short of a length, and outside off too, allows him to rock back and cut in the gap between cover and point for the first four of the game",0
12,13,Eric Szwarczynski,214696,Shafiul Islam,288305,"Shafiul Islam to Szwarczynski, no run 135.5 kph effort delivery, bowled it very full and targeting the stumps with the angle, he just managed to get bat on it to push it back",1st innings,2.1,no run,8,0,8/0,"Shafiul Islam to Szwarczynski, no run",,"135.5 kph effort delivery, bowled it very full and targeting the stumps with the angle, he just managed to get bat on it to push it back",0
13,14,Eric Szwarczynski,214696,Shafiul Islam,288305,"Shafiul Islam to Szwarczynski, no run gets this one to move in off the seam, but the angle was taking it down leg even as it strikes him on the pads, Sriram Veera says that Rahim was appealing for lbw from leg slip",1st innings,2.2,no run,8,0,8/0,"Shafiul Islam to Szwarczynski, no run",,"gets this one to move in off the seam, but the angle was taking it down leg even as it strikes him on the pads, Sriram Veera says that Rahim was appealing for lbw from leg slip",0
14,15,Eric Szwarczynski,214696,Shafiul Islam,288305,"Shafiul Islam to Szwarczynski, no run outside off stump now, giving him the working over, just short of a length too, and straightens as well, too much for Eric who has a waft and is beaten",1st innings,2.3,no run,8,0,8/0,"Shafiul Islam to Szwarczynski, no run",,"outside off stump now, giving him the working over, just short of a length too, and straightens as well, too much for Eric who has a waft and is beaten",0
15,16,Eric Szwarczynski,214696,Shafiul Islam,288305,"Shafiul Islam to Szwarczynski, no run goes back to trying for the leg-before and hits him on the pads too, but again that is going way down leg",1st innings,2.4,no run,8,0,8/0,"Shafiul Islam to Szwarczynski, no run",,"goes back to trying for the leg-before and hits him on the pads too, but again that is going way down leg",0
16,17,Eric Szwarczynski,214696,Shafiul Islam,288305,"Shafiul Islam to Szwarczynski, no run this is too good for Eric, another one straightens from a length outside off stump, he looks to drive weakly from the crease, and goes nowhere with it",1st innings,2.5,no run,8,0,8/0,"Shafiul Islam to Szwarczynski, no run",,"this is too good for Eric, another one straightens from a length outside off stump, he looks to drive weakly from the crease, and goes nowhere with it",0
17,18,Eric Szwarczynski,214696,Shafiul Islam,288305,"Shafiul Islam to Szwarczynski, no run comes forward and manages to push this one away towards point",1st innings,2.6,no run,8,0,8/0,"Shafiul Islam to Szwarczynski, no run",,comes forward and manages to push this one away towards point,0
18,19,Wesley Barresi,44407,Abdur Razzak,56283,"Abdur Razzak to Barresi, no run flighted up around off stump, defended off the front foot",1st innings,3.1,no run,8,0,8/0,"Abdur Razzak to Barresi, no run",,"flighted up around off stump, defended off the front foot",0
19,20,Wesley Barresi,44407,Abdur Razzak,56283,"Abdur Razzak to Barresi, no run slightly short outside off stump, cut away to point",1st innings,3.2,no run,8,0,8/0,"Abdur Razzak to Barresi, no run",,"slightly short outside off stump, cut away to point",0
20,21,Wesley Barresi,44407,Abdur Razzak,56283,"Abdur Razzak to Barresi, no run fired in quicker outside off stump, blocked down the track",1st innings,3.3,no run,8,0,8/0,"Abdur Razzak to Barresi, no run",,"fired in quicker outside off stump, blocked down the track",0
21,22,Wesley Barresi,44407,Abdur Razzak,56283,"Abdur Razzak to Barresi, 1 run shuffles across and works this one off the back foot to square leg",1st innings,3.4,run,9,1,9/0,"Abdur Razzak to Barresi, 1 run",,shuffles across and works this one off the back foot to square leg,0
22,23,Eric Szwarczynski,214696,Abdur Razzak,56283,"Abdur Razzak to Szwarczynski, no run a bit short in length, allows him to go back and punch it towards covers",1st innings,3.5,no run,9,0,9/0,"Abdur Razzak to Szwarczynski, no run",,"a bit short in length, allows him to go back and punch it towards covers",0
23,24,Eric Szwarczynski,214696,Abdur Razzak,56283,"Abdur Razzak to Szwarczynski, no run more short of a length stuff and going on with the angle on off stump, pushed off the back foot to the bowler",1st innings,3.6,no run,9,0,9/0,"Abdur Razzak to Szwarczynski, no run",,"more short of a length stuff and going on with the angle on off stump, pushed off the back foot to the bowler",0
24,25,Wesley Barresi,44407,Shafiul Islam,288305,"Shafiul Islam to Barresi, no run whoops, this one cuts in from short of a length outside off stump, and then moves away sharply in the air after passing the batsmen, Shafiul himself looked surprised",1st innings,4.1,no run,9,0,9/0,"Shafiul Islam to Barresi, no run",,"whoops, this one cuts in from short of a length outside off stump, and then moves away sharply in the air after passing the batsmen, Shafiul himself looked surprised",0
25,26,Wesley Barresi,44407,Shafiul Islam,288305,"Shafiul Islam to Barresi, 1 leg bye strays down the leg side once again, he misses on the flick, off the pads to Rahim",1st innings,4.2,leg bye,10,1,10/0,"Shafiul Islam to Barresi, 1 leg bye",,"strays down the leg side once again, he misses on the flick, off the pads to Rahim",0
26,27,Eric Szwarczynski,214696,Shafiul Islam,288305,"Shafiul Islam to Szwarczynski, no run yorker this time, but outside leg stump, he had backed away way outside leg, and was beaten",1st innings,4.3,no run,10,0,10/0,"Shafiul Islam to Szwarczynski, no run",,"yorker this time, but outside leg stump, he had backed away way outside leg, and was beaten",0
27,28,Eric Szwarczynski,214696,Shafiul Islam,288305,"Shafiul Islam to Szwarczynski, no run better from the batsman, gets forward to a length ball and pushes it to mid off",1st innings,4.4,no run,10,0,10/0,"Shafiul Islam to Szwarczynski, no run",,"better from the batsman, gets forward to a length ball and pushes it to mid off",0
28,29,Eric Szwarczynski,214696,Shafiul Islam,288305,"Shafiul Islam to Szwarczynski, no run how many plays-and-misses there have been inside five overs, this was a slower one outside off stump, he wanted to cut it away forcefully, but was beaten",1st innings,4.5,no run,10,0,10/0,"Shafiul Islam to Szwarczynski, no run",,"how many plays-and-misses there have been inside five overs, this was a slower one outside off stump, he wanted to cut it away forcefully, but was beaten",0
29,30,Eric Szwarczynski,214696,Shafiul Islam,288305,"Shafiul Islam to Szwarczynski, 2 runs tries another slower one, this time he gets bat to ball, and eases this in to the gap between cover and point",1st innings,4.6,run,12,2,12/0,"Shafiul Islam to Szwarczynski, 2 runs",,"tries another slower one, this time he gets bat to ball, and eases this in to the gap between cover and point",0
30,31,Wesley Barresi,44407,Abdur Razzak,56283,"Abdur Razzak to Barresi, 2 runs gets a thick outside edge as he pushes at one turning away outside off, goes past slip",1st innings,5.1,run,14,2,14/0,"Abdur Razzak to Barresi, 2 runs",,"gets a thick outside edge as he pushes at one turning away outside off, goes past slip",0
31,32,Wesley Barresi,44407,Abdur Razzak,56283,"Abdur Razzak to Barresi, no run goes for the sweep to a fuller one, is hit on the pads, and Bangladesh go up in appeal, looked to be struck outside the line, and was turning away too",1st innings,5.2,no run,14,0,14/0,"Abdur Razzak to Barresi, no run",,"goes for the sweep to a fuller one, is hit on the pads, and Bangladesh go up in appeal, looked to be struck outside the line, and was turning away too",0
32,33,Wesley Barresi,44407,Abdur Razzak,56283,"Abdur Razzak to Barresi, no run this one goes straight on with the arm, and he goes back to awkwardly push it back",1st innings,5.3,no run,14,0,14/0,"Abdur Razzak to Barresi, no run",,"this one goes straight on with the arm, and he goes back to awkwardly push it back",0
33,34,Wesley Barresi,44407,Abdur Razzak,56283,"Abdur Razzak to Barresi, no run gives him the charge, but only gets an inside edge that goes to midwicket",1st innings,5.4,no run,14,0,14/0,"Abdur Razzak to Barresi, no run",,"gives him the charge, but only gets an inside edge that goes to midwicket",0
34,35,Wesley Barresi,44407,Abdur Razzak,56283,"Abdur Razzak to Barresi, 1 run worked away to midwicket off the back foot",1st innings,5.5,run,15,1,15/0,"Abdur Razzak to Barresi, 1 run",,worked away to midwicket off the back foot,0
35,36,Eric Szwarczynski,214696,Abdur Razzak,56283,"Abdur Razzak to Szwarczynski, 2 runs now he comes down the track, close to the pitch of this one, and drives it wide of the man at long off",1st innings,5.6,run,17,2,17/0,"Abdur Razzak to Szwarczynski, 2 runs",,"now he comes down the track, close to the pitch of this one, and drives it wide of the man at long off",0
36,37,Wesley Barresi,44407,Shafiul Islam,288305,"Shafiul Islam to Barresi, no run Shafiul continues to trouble Netherlands, strikes him high on the pads as he shuffles out to turn it away to midwicket",1st innings,6.1,no run,17,0,17/0,"Shafiul Islam to Barresi, no run",,"Shafiul continues to trouble Netherlands, strikes him high on the pads as he shuffles out to turn it away to midwicket",0
37,38,Wesley Barresi,44407,Shafiul Islam,288305,"Shafiul Islam to Barresi, no run not in control again, gets an inside edge as he pushes at  a length ball",1st innings,6.2,no run,17,0,17/0,"Shafiul Islam to Barresi, no run",,"not in control again, gets an inside edge as he pushes at  a length ball",0
38,39,Wesley Barresi,44407,Shafiul Islam,288305,"Shafiul Islam to Barresi, no run played away near the wicket, cannot get the ball of the square",1st innings,6.3,no run,17,0,17/0,"Shafiul Islam to Barresi, no run",,"played away near the wicket, cannot get the ball of the square",0
39,40,Wesley Barresi,44407,Shafiul Islam,288305,"Shafiul Islam to Barresi, no run comes down the track in search of freedom, cannot break the shackles though, another swing and miss outside off stump",1st innings,6.4,no run,17,0,17/0,"Shafiul Islam to Barresi, no run",,"comes down the track in search of freedom, cannot break the shackles though, another swing and miss outside off stump",0
40,41,Wesley Barresi,44407,Shafiul Islam,288305,"Shafiul Islam to Barresi, no run jeez, that was not far from off stump, he had come forward for the cover drive, the inside edge went on to pad, and looped away close to the stumps",1st innings,6.5,no run,17,0,17/0,"Shafiul Islam to Barresi, no run",,"jeez, that was not far from off stump, he had come forward for the cover drive, the inside edge went on to pad, and looped away close to the stumps",0
41,42,Wesley Barresi,44407,Shafiul Islam,288305,"Shafiul Islam to Barresi, no run excellent control from the fast bowler, he took a step or two in the direction of one that came in  with the angle, but just as he swung the blade, it moved away past the outside edge",1st innings,6.6,no run,17,0,17/0,"Shafiul Islam to Barresi, no run",,"excellent control from the fast bowler, he took a step or two in the direction of one that came in  with the angle, but just as he swung the blade, it moved away past the outside edge",0
42,43,Eric Szwarczynski,214696,Shakib Al Hasan,56143,"Shakib Al Hasan to Szwarczynski, 2 runs makes use of the feet, takes it on the half volley and drives it wide of long off",1st innings,7.1,run,19,2,19/0,"Shakib Al Hasan to Szwarczynski, 2 runs",,"makes use of the feet, takes it on the half volley and drives it wide of long off",0
43,44,Eric Szwarczynski,214696,Shakib Al Hasan,56143,"Shakib Al Hasan to Szwarczynski, no run bowled slowly in the air, and it turns away from off stump, defended cautiously",1st innings,7.2,no run,19,0,19/0,"Shakib Al Hasan to Szwarczynski, no run",,"bowled slowly in the air, and it turns away from off stump, defended cautiously",0
44,45,Eric Szwarczynski,214696,Shakib Al Hasan,56143,"Shakib Al Hasan to Szwarczynski, no run takes two steps down the track, and smothers the spin on this one",1st innings,7.3,no run,19,0,19/0,"Shakib Al Hasan to Szwarczynski, no run",,"takes two steps down the track, and smothers the spin on this one",0
45,46,Eric Szwarczynski,214696,Shakib Al Hasan,56143,"Shakib Al Hasan to Szwarczynski, no run hurries on with the arm, bowled quicker through the air, he is beaten outside off",1st innings,7.4,no run,19,0,19/0,"Shakib Al Hasan to Szwarczynski, no run",,"hurries on with the arm, bowled quicker through the air, he is beaten outside off",0
46,47,Eric Szwarczynski,214696,Shakib Al Hasan,56143,"Shakib Al Hasan to Szwarczynski, no run again he leaves the crease to hit this one to mid on",1st innings,7.5,no run,19,0,19/0,"Shakib Al Hasan to Szwarczynski, no run",,again he leaves the crease to hit this one to mid on,0
47,48,Eric Szwarczynski,214696,Shakib Al Hasan,56143,"Shakib Al Hasan to Szwarczynski, SIX runs another charge down the track, and now he connects neatly, swinging it high over mid on and it carries all the way",1st innings,7.6,six,25,6,25/0,"Shakib Al Hasan to Szwarczynski, SIX runs",,"another charge down the track, and now he connects neatly, swinging it high over mid on and it carries all the way",0
48,49,Wesley Barresi,44407,Shafiul Islam,288305,"Shafiul Islam to Barresi, 1 run Shuvo the livewire at point, it was pushed to his left, and he went leaping i nthe air to cut off the shot, but they had time for the single",1st innings,8.1,run,26,1,26/0,"Shafiul Islam to Barresi, 1 run",,"Shuvo the livewire at point, it was pushed to his left, and he went leaping i nthe air to cut off the shot, but they had time for the single",0
49,50,Eric Szwarczynski,214696,Shafiul Islam,288305,"Shafiul Islam to Szwarczynski, 1 run yet another one hits him on the pads, and yet another one sliding down the leg side with the angle",1st innings,8.2,run,27,1,27/0,"Shafiul Islam to Szwarczynski, 1 run",,"yet another one hits him on the pads, and yet another one sliding down the leg side with the angle",0
50,51,Wesley Barresi,44407,Shafiul Islam,288305,"Shafiul Islam to Barresi, no run this one looked closer, cut in off the seam, and hit him above the knee roll, looked to be going slightly down leg, replays show it would have clipped leg stump, good call not to review it",1st innings,8.3,no run,27,0,27/0,"Shafiul Islam to Barresi, no run",,"this one looked closer, cut in off the seam, and hit him above the knee roll, looked to be going slightly down leg, replays show it would have clipped leg stump, good call not to review it",0
51,52,Wesley Barresi,44407,Shafiul Islam,288305,"Shafiul Islam to Barresi, no run hit hard off the front foot, but short extra cover is right in the way of the ball",1st innings,8.4,no run,27,0,27/0,"Shafiul Islam to Barresi, no run",,"hit hard off the front foot, but short extra cover is right in the way of the ball",0
52,53,Wesley Barresi,44407,Shafiul Islam,288305,"Shafiul Islam to Barresi, no run pushed away to point from the crease from a length",1st innings,8.5,no run,27,0,27/0,"Shafiul Islam to Barresi, no run",,pushed away to point from the crease from a length,0
53,54,Wesley Barresi,44407,Shafiul Islam,288305,"Shafiul Islam to Barresi, 1 run lovely slower one, cuts it from wide outside off, he was looking to slam it through covers, but adjusted to push it wide of point who had a throw at the non-striker's end but missed",1st innings,8.6,run,28,1,28/0,"Shafiul Islam to Barresi, 1 run",,"lovely slower one, cuts it from wide outside off, he was looking to slam it through covers, but adjusted to push it wide of point who had a throw at the non-striker's end but missed",0
54,55,Wesley Barresi,44407,Shakib Al Hasan,56143,"Shakib Al Hasan to Barresi, OUT Shakib gets the breakthrough, strikes him on the pads as he pushed forward, playing outside the line for the turn, it went straight on, and umpire Tucker thought that was hitting the stumps after Shakib went down imploring on his knee, Netherlands think about a review, but decide against it",1st innings,9.1,out,28,0,28/1,"Shakib Al Hasan to Barresi, OUT",,"Shakib gets the breakthrough, strikes him on the pads as he pushed forward, playing outside the line for the turn, it went straight on, and umpire Tucker thought that was hitting the stumps after Shakib went down imploring on his knee, Netherlands think about a review, but decide against it",1
55,56,Mudassar Bukhari,245166,Shakib Al Hasan,56143,"Shakib Al Hasan to Mudassar Bukhari, no run almost another one, tossed up on the stumps, hit him on the back leg, but after a big inside edge",1st innings,9.2,no run,28,0,28/1,"Shakib Al Hasan to Mudassar Bukhari, no run",,"almost another one, tossed up on the stumps, hit him on the back leg, but after a big inside edge",1
56,57,Mudassar Bukhari,245166,Shakib Al Hasan,56143,"Shakib Al Hasan to Mudassar Bukhari, FOUR runs Bukhari does what he has been sent to do, merrily swings this one high over midwicket",1st innings,9.3,four,32,4,32/1,"Shakib Al Hasan to Mudassar Bukhari, FOUR runs",,"Bukhari does what he has been sent to do, merrily swings this one high over midwicket",1
57,58,Mudassar Bukhari,245166,Shakib Al Hasan,56143,"Shakib Al Hasan to Mudassar Bukhari, 1 run stays in the crease to push away a delivery that does not bounce much",1st innings,9.4,run,33,1,33/1,"Shakib Al Hasan to Mudassar Bukhari, 1 run",,stays in the crease to push away a delivery that does not bounce much,1
58,59,Eric Szwarczynski,214696,Shakib Al Hasan,56143,"Shakib Al Hasan to Szwarczynski, no run fired in down the leg side and rolls away off the pads",1st innings,9.5,no run,33,0,33/1,"Shakib Al Hasan to Szwarczynski, no run",,fired in down the leg side and rolls away off the pads,1
59,60,Eric Szwarczynski,214696,Shakib Al Hasan,56143,"Shakib Al Hasan to Szwarczynski, no run comes down the track and blocks a flat delivery down the track",1st innings,9.6,no run,33,0,33/1,"Shakib Al Hasan to Szwarczynski, no run",,comes down the track and blocks a flat delivery down the track,1
60,61,Mudassar Bukhari,245166,Shafiul Islam,288305,"Shafiul Islam to Mudassar Bukhari, no run goes for a fierce cut from the crease, at least the intent was that, but another play-and-miss results",1st innings,10.1,no run,33,0,33/1,"Shafiul Islam to Mudassar Bukhari, no run",,"goes for a fierce cut from the crease, at least the intent was that, but another play-and-miss results",1
61,62,Mudassar Bukhari,245166,Shafiul Islam,288305,"Shafiul Islam to Mudassar Bukhari, no run goes for the yorker, he manages to dig it out, Shafiul threatens to throw it back, striking a fearsome pose",1st innings,10.2,no run,33,0,33/1,"Shafiul Islam to Mudassar Bukhari, no run",,"goes for the yorker, he manages to dig it out, Shafiul threatens to throw it back, striking a fearsome pose",1
62,63,Mudassar Bukhari,245166,Shafiul Islam,288305,"Shafiul Islam to Mudassar Bukhari, 1 run goes for another yorker, this one is not as full, they risk the single even as the ball rolls towards mid on who fails to pick up the ball cleanly, else it could have been tight",1st innings,10.3,run,34,1,34/1,"Shafiul Islam to Mudassar Bukhari, 1 run",,"goes for another yorker, this one is not as full, they risk the single even as the ball rolls towards mid on who fails to pick up the ball cleanly, else it could have been tight",1
63,64,Eric Szwarczynski,214696,Shafiul Islam,288305,"Shafiul Islam to Szwarczynski, 1 run another full delivery, driven hard in to the ground over the bowler, mid off has a shy at the non-striker's stumps, and misses",1st innings,10.4,run,35,1,35/1,"Shafiul Islam to Szwarczynski, 1 run",,"another full delivery, driven hard in to the ground over the bowler, mid off has a shy at the non-striker's stumps, and misses",1
64,65,Mudassar Bukhari,245166,Shafiul Islam,288305,"Shafiul Islam to Mudassar Bukhari, no run 135.7 kph, this was coming, the short delivery, and Bukhari ducks right in to it, and is hit on the shoulder, Rahim collects, Bukhari practises the pull",1st innings,10.5,no run,35,0,35/1,"Shafiul Islam to Mudassar Bukhari, no run",,"135.7 kph, this was coming, the short delivery, and Bukhari ducks right in to it, and is hit on the shoulder, Rahim collects, Bukhari practises the pull",1
65,66,Mudassar Bukhari,245166,Shafiul Islam,288305,"Shafiul Islam to Mudassar Bukhari, no run another short one, this time outside off stump, and one more swing and miss, ho hum",1st innings,10.6,no run,35,0,35/1,"Shafiul Islam to Mudassar Bukhari, no run",,"another short one, this time outside off stump, and one more swing and miss, ho hum",1
66,67,Eric Szwarczynski,214696,Rubel Hossain,300619,"Rubel Hossain to Szwarczynski, 1 run punches this one in to the off side off the back foot",1st innings,11.1,run,36,1,36/1,"Rubel Hossain to Szwarczynski, 1 run",,punches this one in to the off side off the back foot,1
67,68,Mudassar Bukhari,245166,Rubel Hossain,300619,"Rubel Hossain to Mudassar Bukhari, no run goes up in half-appeal as he strikes him high on the pads, would have gone down leg too",1st innings,11.2,no run,36,0,36/1,"Rubel Hossain to Mudassar Bukhari, no run",,"goes up in half-appeal as he strikes him high on the pads, would have gone down leg too",1
68,69,Mudassar Bukhari,245166,Rubel Hossain,300619,"Rubel Hossain to Mudassar Bukhari, no run goes for the short of a length one in to the pads again, but even this one would have gone down leg, no bat on ball again",1st innings,11.3,no run,36,0,36/1,"Rubel Hossain to Mudassar Bukhari, no run",,"goes for the short of a length one in to the pads again, but even this one would have gone down leg, no bat on ball again",1
69,70,Mudassar Bukhari,245166,Rubel Hossain,300619,"Rubel Hossain to Mudassar Bukhari, 1 leg bye pacy fuller one that goes on with the angle, the pads are taking a hammering, but going down leg yet again",1st innings,11.4,leg bye,37,1,37/1,"Rubel Hossain to Mudassar Bukhari, 1 leg bye",,"pacy fuller one that goes on with the angle, the pads are taking a hammering, but going down leg yet again",1
70,71,Eric Szwarczynski,214696,Rubel Hossain,300619,"Rubel Hossain to Szwarczynski, no run a touch straighter, around middle and full again, pushed away to mid on",1st innings,11.5,no run,37,0,37/1,"Rubel Hossain to Szwarczynski, no run",,"a touch straighter, around middle and full again, pushed away to mid on",1
71,72,Eric Szwarczynski,214696,Rubel Hossain,300619,"Rubel Hossain to Szwarczynski, no run grunts as he bowls one on a length around off stump, pushed away towards extra cover",1st innings,11.6,no run,37,0,37/1,"Rubel Hossain to Szwarczynski, no run",,"grunts as he bowls one on a length around off stump, pushed away towards extra cover",1
72,73,Mudassar Bukhari,245166,Abdur Razzak,56283,"Abdur Razzak to Mudassar Bukhari, no run flatter one that hurries on around off stump, pushed away towards covers",1st innings,12.1,no run,37,0,37/1,"Abdur Razzak to Mudassar Bukhari, no run",,"flatter one that hurries on around off stump, pushed away towards covers",1
73,74,Mudassar Bukhari,245166,Abdur Razzak,56283,"Abdur Razzak to Mudassar Bukhari, OUT Razzak strikes, Bukhari went down on a knee and looked to swing it over midwicket thinking it would slide on with the angle, this one turned away from middle stump, and his swipe went high in the air, Rahim had already settled under it, and took it calmly in the end",1st innings,12.2,out,37,0,37/2,"Abdur Razzak to Mudassar Bukhari, OUT",,"Razzak strikes, Bukhari went down on a knee and looked to swing it over midwicket thinking it would slide on with the angle, this one turned away from middle stump, and his swipe went high in the air, Rahim had already settled under it, and took it calmly in the end",2
74,75,Eric Szwarczynski,214696,Abdur Razzak,56283,"Abdur Razzak to Szwarczynski, no run this one does go on with the arm, pushed down the track",1st innings,12.3,no run,37,0,37/2,"Abdur Razzak to Szwarczynski, no run",,"this one does go on with the arm, pushed down the track",2
75,76,Eric Szwarczynski,214696,Abdur Razzak,56283,"Abdur Razzak to Szwarczynski, no run punched away towards extra cover off the back foot",1st innings,12.4,no run,37,0,37/2,"Abdur Razzak to Szwarczynski, no run",,punched away towards extra cover off the back foot,2
76,77,Eric Szwarczynski,214696,Abdur Razzak,56283,"Abdur Razzak to Szwarczynski, no run flighted a shade outside off stump, and gets him to come out and drive, but Shuvo dives at short extra cover to cut it off",1st innings,12.5,no run,37,0,37/2,"Abdur Razzak to Szwarczynski, no run",,"flighted a shade outside off stump, and gets him to come out and drive, but Shuvo dives at short extra cover to cut it off",2
77,78,Eric Szwarczynski,214696,Abdur Razzak,56283,"Abdur Razzak to Szwarczynski, no run nothing to work with, flat and going on straight around off stump, played back down the track",1st innings,12.6,no run,37,0,37/2,"Abdur Razzak to Szwarczynski, no run",,"nothing to work with, flat and going on straight around off stump, played back down the track",2
78,79,Tom Cooper,219885,Rubel Hossain,300619,"Rubel Hossain to Cooper, no run pacy full delivery close to off stump with that slingy action, blocked away on the off side",1st innings,13.1,no run,37,0,37/2,"Rubel Hossain to Cooper, no run",,"pacy full delivery close to off stump with that slingy action, blocked away on the off side",2
79,80,Tom Cooper,219885,Rubel Hossain,300619,"Rubel Hossain to Cooper, no run length delivery outside off stump now, pushed away to point from the crease",1st innings,13.2,no run,37,0,37/2,"Rubel Hossain to Cooper, no run",,"length delivery outside off stump now, pushed away to point from the crease",2
80,81,Tom Cooper,219885,Rubel Hossain,300619,"Rubel Hossain to Cooper, no run slightly short of a length, and he rocks back to punch it away through covers but cannot time it well",1st innings,13.3,no run,37,0,37/2,"Rubel Hossain to Cooper, no run",,"slightly short of a length, and he rocks back to punch it away through covers but cannot time it well",2
81,82,Tom Cooper,219885,Rubel Hossain,300619,"Rubel Hossain to Cooper, 1 run gets front pad across and flicks a length ball away to deep square leg",1st innings,13.4,run,38,1,38/2,"Rubel Hossain to Cooper, 1 run",,gets front pad across and flicks a length ball away to deep square leg,2
82,83,Eric Szwarczynski,214696,Rubel Hossain,300619,"Rubel Hossain to Szwarczynski, no run ooh, somehow this one misses off stump, somehow, it was a very full one that swing in the air, and struck him on the pads, only to roll away inches from off stump",1st innings,13.5,no run,38,0,38/2,"Rubel Hossain to Szwarczynski, no run",,"ooh, somehow this one misses off stump, somehow, it was a very full one that swing in the air, and struck him on the pads, only to roll away inches from off stump",2
83,84,Eric Szwarczynski,214696,Rubel Hossain,300619,"Rubel Hossain to Szwarczynski, no run on a length outside off now, pushed away off the back foot",1st innings,13.6,no run,38,0,38/2,"Rubel Hossain to Szwarczynski, no run",,"on a length outside off now, pushed away off the back foot",2
84,85,Tom Cooper,219885,Abdur Razzak,56283,"Abdur Razzak to Cooper, 1 run cut away off the back foot even as it slid on quickly outside off stump",1st innings,14.1,run,39,1,39/2,"Abdur Razzak to Cooper, 1 run",,cut away off the back foot even as it slid on quickly outside off stump,2
