,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,9,Soumya Sarkar,436677,Kagiso Rabada,550215,"Rabada to Soumya Sarkar, 1 run on the leg side again, flicked away in the air behind square on the leg side for one",1st innings,Tamim Iqbal,56194,Kyle Abbott,297583,1.3,run,3,1,3/0,"Rabada to Soumya Sarkar, 1 run",,"on the leg side again, flicked away in the air behind square on the leg side for one",0
11,10,Tamim Iqbal,56194,Kagiso Rabada,550215,"Rabada to Tamim Iqbal, 4 leg byes 134.5kph, slightly slower from Rabada, it's on the leg side from back of length and Tamim cleverly helps the ball fine down the leg side for four, but for leg byes",1st innings,Soumya Sarkar,436677,Kyle Abbott,297583,1.4,leg bye,7,4,7/0,"Rabada to Tamim Iqbal, 4 leg byes",,"134.5kph, slightly slower from Rabada, it's on the leg side from back of length and Tamim cleverly helps the ball fine down the leg side for four, but for leg byes",0
12,11,Tamim Iqbal,56194,Kagiso Rabada,550215,"Rabada to Tamim Iqbal, no run 142.2kph, much more accurate now - length delivery angled across outside off, Tamim pokes and misses",1st innings,Soumya Sarkar,436677,Kyle Abbott,297583,1.5,no run,7,0,7/0,"Rabada to Tamim Iqbal, no run",,"142.2kph, much more accurate now - length delivery angled across outside off, Tamim pokes and misses",0
13,11,Tamim Iqbal,56194,Kagiso Rabada,550215,"Rabada to Tamim Iqbal, 1 wide 141.3kph, ends with a bouncer, can't end the over actually as it's a wide for height as Tamim ducked under it",1st innings,Soumya Sarkar,436677,Kyle Abbott,297583,1.5,wide,8,1,8/0,"Rabada to Tamim Iqbal, 1 wide",,"141.3kph, ends with a bouncer, can't end the over actually as it's a wide for height as Tamim ducked under it",0
14,12,Tamim Iqbal,56194,Kagiso Rabada,550215,"Rabada to Tamim Iqbal, no run good ball to end the over, length ball going away and Tamim leaves with his bat hidden behind the pads",1st innings,Soumya Sarkar,436677,Kyle Abbott,297583,1.6,no run,8,0,8/0,"Rabada to Tamim Iqbal, no run",,"good ball to end the over, length ball going away and Tamim leaves with his bat hidden behind the pads",0
15,13,Soumya Sarkar,436677,Kyle Abbott,297583,"Abbott to Soumya Sarkar, no run length delivery on the off stump, Sarkar defends it on the off side",1st innings,Tamim Iqbal,56194,Kagiso Rabada,550215,2.1,no run,8,0,8/0,"Abbott to Soumya Sarkar, no run",,"length delivery on the off stump, Sarkar defends it on the off side",0
16,14,Soumya Sarkar,436677,Kyle Abbott,297583,"Abbott to Soumya Sarkar, FOUR runs throws his bat at it as he gets width and the ball flies over slip for four! He got a chance to free his arms, went hard at it and the ball went well over Amla at wide slip",1st innings,Tamim Iqbal,56194,Kagiso Rabada,550215,2.2,four,12,4,12/0,"Abbott to Soumya Sarkar, FOUR runs",,"throws his bat at it as he gets width and the ball flies over slip for four! He got a chance to free his arms, went hard at it and the ball went well over Amla at wide slip",0
17,15,Soumya Sarkar,436677,Kyle Abbott,297583,"Abbott to Soumya Sarkar, FOUR runs bit too full on middle stump now and flicked beautifully without much effort on the leg side, between midwicket and square leg",1st innings,Tamim Iqbal,56194,Kagiso Rabada,550215,2.3,four,16,4,16/0,"Abbott to Soumya Sarkar, FOUR runs",,"bit too full on middle stump now and flicked beautifully without much effort on the leg side, between midwicket and square leg",0
18,15,Soumya Sarkar,436677,Kyle Abbott,297583,"Abbott to Soumya Sarkar, 1 wide another wide from Abbott, this one down the leg side with some swing",1st innings,Tamim Iqbal,56194,Kagiso Rabada,550215,2.3,wide,17,1,17/0,"Abbott to Soumya Sarkar, 1 wide",,"another wide from Abbott, this one down the leg side with some swing",0
19,16,Soumya Sarkar,436677,Kyle Abbott,297583,"Abbott to Soumya Sarkar, no run full and wide outside off, Sarkar leans forward for a big drive but misses",1st innings,Tamim Iqbal,56194,Kagiso Rabada,550215,2.4,no run,17,0,17/0,"Abbott to Soumya Sarkar, no run",,"full and wide outside off, Sarkar leans forward for a big drive but misses",0
20,17,Soumya Sarkar,436677,Kyle Abbott,297583,"Abbott to Soumya Sarkar, no run angling away from length outside off, driven to cover without much footwork",1st innings,Tamim Iqbal,56194,Kagiso Rabada,550215,2.5,no run,17,0,17/0,"Abbott to Soumya Sarkar, no run",,"angling away from length outside off, driven to cover without much footwork",0
21,18,Soumya Sarkar,436677,Kyle Abbott,297583,"Abbott to Soumya Sarkar, no run swing and a miss again, good length ball outside off, no footwork and he swings and misses",1st innings,Tamim Iqbal,56194,Kagiso Rabada,550215,2.6,no run,17,0,17/0,"Abbott to Soumya Sarkar, no run",,"swing and a miss again, good length ball outside off, no footwork and he swings and misses",0
22,19,Tamim Iqbal,56194,Kagiso Rabada,550215,"Rabada to Tamim Iqbal, no run nice ball from Rabada, on length and outside off so Tamim lets it go",1st innings,Soumya Sarkar,436677,Kyle Abbott,297583,3.1,no run,17,0,17/0,"Rabada to Tamim Iqbal, no run",,"nice ball from Rabada, on length and outside off so Tamim lets it go",0
23,20,Tamim Iqbal,56194,Kagiso Rabada,550215,"Rabada to Tamim Iqbal, no run mixes it up with a quick short ball, Tamim looked to play n then swayed out of the line in the end",1st innings,Soumya Sarkar,436677,Kyle Abbott,297583,3.2,no run,17,0,17/0,"Rabada to Tamim Iqbal, no run",,"mixes it up with a quick short ball, Tamim looked to play n then swayed out of the line in the end",0
24,21,Tamim Iqbal,56194,Kagiso Rabada,550215,"Rabada to Tamim Iqbal, no run good bounce this time outside off, touch back of length, some room, Tamim looks to cut it square but is beaten again",1st innings,Soumya Sarkar,436677,Kyle Abbott,297583,3.3,no run,17,0,17/0,"Rabada to Tamim Iqbal, no run",,"good bounce this time outside off, touch back of length, some room, Tamim looks to cut it square but is beaten again",0
25,22,Tamim Iqbal,56194,Kagiso Rabada,550215,"Rabada to Tamim Iqbal, OUT 138kph bowled'im, first ODI wicket for Rabada! Tamim played the wrong line there as Rabada pitched it up on middle and off, Tamim maybe thought it would hold its line but it went on to hit off.",1st innings,Soumya Sarkar,436677,Kyle Abbott,297583,3.4,out,17,0,17/1,"Rabada to Tamim Iqbal, OUT",138kph,"138kph bowled'im, first ODI wicket for Rabada! Tamim played the wrong line there as Rabada pitched it up on middle and off, Tamim maybe thought it would hold its line but it went on to hit off.",1
26,23,Liton Das,536936,Kagiso Rabada,550215,"Rabada to Liton Das, OUT two in two for Rabada, not much of a celebration though, just a wide grin on his face! He angled it into the pads, Litton flicked it away but straight to Behardien at midwicket for an easy catch",1st innings,Soumya Sarkar,436677,Kyle Abbott,297583,3.5,out,17,0,17/2,"Rabada to Liton Das, OUT",,"two in two for Rabada, not much of a celebration though, just a wide grin on his face! He angled it into the pads, Litton flicked it away but straight to Behardien at midwicket for an easy catch",2
27,24,Mahmudullah,56025,Kagiso Rabada,550215,"Rabada to Mahmudullah, OUT he's done it, he's getting mobbed by his team-mates for that <b>hat-trick</b> and there's absolute silence at the ground! Quick ball into the pads again, not as full as the one that got Litton, this one on good length and the batsman is beaten on the back foot in an attempt to work it to leg. Misses, hit on the pads, finger goes up!",1st innings,Soumya Sarkar,436677,Kyle Abbott,297583,3.6,out,17,0,17/3,"Rabada to Mahmudullah, OUT",,"he's done it, he's getting mobbed by his team-mates for that <b>hat-trick</b> and there's absolute silence at the ground! Quick ball into the pads again, not as full as the one that got Litton, this one on good length and the batsman is beaten on the back foot in an attempt to work it to leg. Misses, hit on the pads, finger goes up!",3
28,25,Soumya Sarkar,436677,Kyle Abbott,297583,"Abbott to Soumya Sarkar, no run squares him up a bit on the back foot with some shape, Sarkar defends on the off side",1st innings,Shakib Al Hasan,56143,Kagiso Rabada,550215,4.1,no run,17,0,17/3,"Abbott to Soumya Sarkar, no run",,"squares him up a bit on the back foot with some shape, Sarkar defends on the off side",3
29,26,Soumya Sarkar,436677,Kyle Abbott,297583,"Abbott to Soumya Sarkar, 1 run short ball, Sarkar smacks it with a pull to the leg side and it bounces once before reaching deep midwicket",1st innings,Shakib Al Hasan,56143,Kagiso Rabada,550215,4.2,run,18,1,18/3,"Abbott to Soumya Sarkar, 1 run",,"short ball, Sarkar smacks it with a pull to the leg side and it bounces once before reaching deep midwicket",3
30,27,Shakib Al Hasan,56143,Kyle Abbott,297583,"Abbott to Shakib Al Hasan, FOUR runs pitched up outside off, Shakib leans forward and drives it beautifully between cover point and point for four",1st innings,Soumya Sarkar,436677,Kagiso Rabada,550215,4.3,four,22,4,22/3,"Abbott to Shakib Al Hasan, FOUR runs",,"pitched up outside off, Shakib leans forward and drives it beautifully between cover point and point for four",3
31,28,Shakib Al Hasan,56143,Kyle Abbott,297583,"Abbott to Shakib Al Hasan, 1 run shapes it away outside off again, another forward lean and this time helped to third man for one",1st innings,Soumya Sarkar,436677,Kagiso Rabada,550215,4.4,run,23,1,23/3,"Abbott to Shakib Al Hasan, 1 run",,"shapes it away outside off again, another forward lean and this time helped to third man for one",3
32,29,Soumya Sarkar,436677,Kyle Abbott,297583,"Abbott to Soumya Sarkar, no run length delivery on the off stump, Sarkar defends on the back foot",1st innings,Shakib Al Hasan,56143,Kagiso Rabada,550215,4.5,no run,23,0,23/3,"Abbott to Soumya Sarkar, no run",,"length delivery on the off stump, Sarkar defends on the back foot",3
33,30,Soumya Sarkar,436677,Kyle Abbott,297583,"Abbott to Soumya Sarkar, 1 run pulls the short ball again, mistimes it a bit towrds mid-on",1st innings,Shakib Al Hasan,56143,Kagiso Rabada,550215,4.6,run,24,1,24/3,"Abbott to Soumya Sarkar, 1 run",,"pulls the short ball again, mistimes it a bit towrds mid-on",3
34,31,Soumya Sarkar,436677,Kagiso Rabada,550215,"Rabada to Soumya Sarkar, 2 runs pitched up o the pads, flicked away nicely in the air and Miller runs to his left from deep square leg to stop it with a dive",1st innings,Shakib Al Hasan,56143,Kyle Abbott,297583,5.1,run,26,2,26/3,"Rabada to Soumya Sarkar, 2 runs",,"pitched up o the pads, flicked away nicely in the air and Miller runs to his left from deep square leg to stop it with a dive",3
35,32,Soumya Sarkar,436677,Kagiso Rabada,550215,"Rabada to Soumya Sarkar, no run some room on the off side, driven elegsntly to cover point off the front foot",1st innings,Shakib Al Hasan,56143,Kyle Abbott,297583,5.2,no run,26,0,26/3,"Rabada to Soumya Sarkar, no run",,"some room on the off side, driven elegsntly to cover point off the front foot",3
36,33,Soumya Sarkar,436677,Kagiso Rabada,550215,"Rabada to Soumya Sarkar, 2 runs <b>just over point</b>! It was outside off again, Sarkar drove tentatively in the air and it went just over leaping Rossouw",1st innings,Shakib Al Hasan,56143,Kyle Abbott,297583,5.3,run,28,2,28/3,"Rabada to Soumya Sarkar, 2 runs",,"<b>just over point</b>! It was outside off again, Sarkar drove tentatively in the air and it went just over leaping Rossouw",3
37,34,Soumya Sarkar,436677,Kagiso Rabada,550215,"Rabada to Soumya Sarkar, no run 138.7kph, some movement off the pitch from back of length on middle stump, he defends off the back foot",1st innings,Shakib Al Hasan,56143,Kyle Abbott,297583,5.4,no run,28,0,28/3,"Rabada to Soumya Sarkar, no run",,"138.7kph, some movement off the pitch from back of length on middle stump, he defends off the back foot",3
38,35,Soumya Sarkar,436677,Kagiso Rabada,550215,"Rabada to Soumya Sarkar, no run good stop at short fine leg as Rabada erred on line, it was on the leg side, Sarkar worked it off the hips and Morris put in a dive in the circle",1st innings,Shakib Al Hasan,56143,Kyle Abbott,297583,5.5,no run,28,0,28/3,"Rabada to Soumya Sarkar, no run",,"good stop at short fine leg as Rabada erred on line, it was on the leg side, Sarkar worked it off the hips and Morris put in a dive in the circle",3
39,36,Soumya Sarkar,436677,Kagiso Rabada,550215,"Rabada to Soumya Sarkar, 1 run scoops the short ball moving away over and wide of slips to third man for one",1st innings,Shakib Al Hasan,56143,Kyle Abbott,297583,5.6,run,29,1,29/3,"Rabada to Soumya Sarkar, 1 run",,scoops the short ball moving away over and wide of slips to third man for one,3
40,37,Soumya Sarkar,436677,Chris Morris,439952,"Morris to Soumya Sarkar, FOUR runs beautifully timed for four! It was going away from him outside off, he got some room and helped it with the angle and used the pace to send it past point for four",1st innings,Shakib Al Hasan,56143,Kagiso Rabada,550215,6.1,four,33,4,33/3,"Morris to Soumya Sarkar, FOUR runs",,"beautifully timed for four! It was going away from him outside off, he got some room and helped it with the angle and used the pace to send it past point for four",3
41,38,Soumya Sarkar,436677,Chris Morris,439952,"Morris to Soumya Sarkar, FOUR runs cracking four this time! Gets room with a short ball, gets time and he gets on top of it to cut it right in between point and cover point",1st innings,Shakib Al Hasan,56143,Kagiso Rabada,550215,6.2,four,37,4,37/3,"Morris to Soumya Sarkar, FOUR runs",,"cracking four this time! Gets room with a short ball, gets time and he gets on top of it to cut it right in between point and cover point",3
42,39,Soumya Sarkar,436677,Chris Morris,439952,"Morris to Soumya Sarkar, no run slightly closer to off stump, he looks to cut it again, but without footwork, and misses",1st innings,Shakib Al Hasan,56143,Kagiso Rabada,550215,6.3,no run,37,0,37/3,"Morris to Soumya Sarkar, no run",,"slightly closer to off stump, he looks to cut it again, but without footwork, and misses",3
43,40,Soumya Sarkar,436677,Chris Morris,439952,"Morris to Soumya Sarkar, no run fullish and just outside off, driven down to mid off",1st innings,Shakib Al Hasan,56143,Kagiso Rabada,550215,6.4,no run,37,0,37/3,"Morris to Soumya Sarkar, no run",,"fullish and just outside off, driven down to mid off",3
44,41,Soumya Sarkar,436677,Chris Morris,439952,"Morris to Soumya Sarkar, 2 runs misfield at short fine leg, he awkwardly played the incoming short ball to Imran Tahir who let the ball through him for two runs",1st innings,Shakib Al Hasan,56143,Kagiso Rabada,550215,6.5,run,39,2,39/3,"Morris to Soumya Sarkar, 2 runs",,"misfield at short fine leg, he awkwardly played the incoming short ball to Imran Tahir who let the ball through him for two runs",3
45,42,Soumya Sarkar,436677,Chris Morris,439952,"Morris to Soumya Sarkar, 1 run delicately plays the ball from outside off to third man for one",1st innings,Shakib Al Hasan,56143,Kagiso Rabada,550215,6.6,run,40,1,40/3,"Morris to Soumya Sarkar, 1 run",,delicately plays the ball from outside off to third man for one,3
46,43,Soumya Sarkar,436677,Kagiso Rabada,550215,"Rabada to Soumya Sarkar, no run quick and back of length just outside off, pushed into the covers",1st innings,Shakib Al Hasan,56143,Chris Morris,439952,7.1,no run,40,0,40/3,"Rabada to Soumya Sarkar, no run",,"quick and back of length just outside off, pushed into the covers",3
47,44,Soumya Sarkar,436677,Kagiso Rabada,550215,"Rabada to Soumya Sarkar, OUT another one for Rabada, probably the biggest one so far after Sarkar was counterattacking! It looked like and innocuous delivery outside off on length, and Sarkar simply chipped it to Duminy at cover, without any footwork. Low catch taken nicely",1st innings,Shakib Al Hasan,56143,Chris Morris,439952,7.2,out,40,0,40/4,"Rabada to Soumya Sarkar, OUT",,"another one for Rabada, probably the biggest one so far after Sarkar was counterattacking! It looked like and innocuous delivery outside off on length, and Sarkar simply chipped it to Duminy at cover, without any footwork. Low catch taken nicely",4
48,45,Mushfiqur Rahim,56029,Kagiso Rabada,550215,"Rabada to Mushfiqur Rahim, no run nice delivery on the off stump, Mushy stays back and defends to cover",1st innings,Shakib Al Hasan,56143,Chris Morris,439952,7.3,no run,40,0,40/4,"Rabada to Mushfiqur Rahim, no run",,"nice delivery on the off stump, Mushy stays back and defends to cover",4
49,46,Mushfiqur Rahim,56029,Kagiso Rabada,550215,"Rabada to Mushfiqur Rahim, 1 run back of length now with enough room, Mushy steers it to third man",1st innings,Shakib Al Hasan,56143,Chris Morris,439952,7.4,run,41,1,41/4,"Rabada to Mushfiqur Rahim, 1 run",,"back of length now with enough room, Mushy steers it to third man",4
50,47,Shakib Al Hasan,56143,Kagiso Rabada,550215,"Rabada to Shakib Al Hasan, no run 141kph, incoming delivery, nearly a yorker on leg stump, and it's pushed down to mid-on",1st innings,Mushfiqur Rahim,56029,Chris Morris,439952,7.5,no run,41,0,41/4,"Rabada to Shakib Al Hasan, no run",141kph,"141kph, incoming delivery, nearly a yorker on leg stump, and it's pushed down to mid-on",4
51,48,Shakib Al Hasan,56143,Kagiso Rabada,550215,"Rabada to Shakib Al Hasan, 1 run short of length towards the hips, worked away to fine leg for one",1st innings,Mushfiqur Rahim,56029,Chris Morris,439952,7.6,run,42,1,42/4,"Rabada to Shakib Al Hasan, 1 run",,"short of length towards the hips, worked away to fine leg for one",4
52,49,Shakib Al Hasan,56143,Chris Morris,439952,"Morris to Shakib Al Hasan, no run back of length with some room, steered straight to gully",1st innings,Mushfiqur Rahim,56029,Kagiso Rabada,550215,8.1,no run,42,0,42/4,"Morris to Shakib Al Hasan, no run",,"back of length with some room, steered straight to gully",4
53,50,Shakib Al Hasan,56143,Chris Morris,439952,"Morris to Shakib Al Hasan, no run slower ball and closer to off stump, he goes back and defends carefully",1st innings,Mushfiqur Rahim,56029,Kagiso Rabada,550215,8.2,no run,42,0,42/4,"Morris to Shakib Al Hasan, no run",,"slower ball and closer to off stump, he goes back and defends carefully",4
54,51,Shakib Al Hasan,56143,Chris Morris,439952,"Morris to Shakib Al Hasan, FOUR runs cracking shot! He stayed back in the crease for the back of length ball, had room and cut it fiercely to send it crashing between point and third man",1st innings,Mushfiqur Rahim,56029,Kagiso Rabada,550215,8.3,four,46,4,46/4,"Morris to Shakib Al Hasan, FOUR runs",,"cracking shot! He stayed back in the crease for the back of length ball, had room and cut it fiercely to send it crashing between point and third man",4
55,52,Shakib Al Hasan,56143,Chris Morris,439952,"Morris to Shakib Al Hasan, no run down the leg side now, deflects off the pad to the keeper who dives to stop it",1st innings,Mushfiqur Rahim,56029,Kagiso Rabada,550215,8.4,no run,46,0,46/4,"Morris to Shakib Al Hasan, no run",,"down the leg side now, deflects off the pad to the keeper who dives to stop it",4
56,53,Shakib Al Hasan,56143,Chris Morris,439952,"Morris to Shakib Al Hasan, no run mixes it up with another slower ball outside off, Shakib looks to cut and misses",1st innings,Mushfiqur Rahim,56029,Kagiso Rabada,550215,8.5,no run,46,0,46/4,"Morris to Shakib Al Hasan, no run",,"mixes it up with another slower ball outside off, Shakib looks to cut and misses",4
57,54,Shakib Al Hasan,56143,Chris Morris,439952,"Morris to Shakib Al Hasan, 1 run he pitches it short, Shakib pulls and gets a top edge to square leg, but both fielders were just sent back, so it lands safely",1st innings,Mushfiqur Rahim,56029,Kagiso Rabada,550215,8.6,run,47,1,47/4,"Morris to Shakib Al Hasan, 1 run",,"he pitches it short, Shakib pulls and gets a top edge to square leg, but both fielders were just sent back, so it lands safely",4
58,55,Shakib Al Hasan,56143,Kagiso Rabada,550215,"Rabada to Shakib Al Hasan, 1 run on the pads at 140.7kph, worked towards fine leg for one by Shakib",1st innings,Mushfiqur Rahim,56029,Chris Morris,439952,9.1,run,48,1,48/4,"Rabada to Shakib Al Hasan, 1 run",,"on the pads at 140.7kph, worked towards fine leg for one by Shakib",4
59,56,Mushfiqur Rahim,56029,Kagiso Rabada,550215,"Rabada to Mushfiqur Rahim, no run good ball, just back of length outside off, Mushy pokes and withdraws just in time",1st innings,Shakib Al Hasan,56143,Chris Morris,439952,9.2,no run,48,0,48/4,"Rabada to Mushfiqur Rahim, no run",,"good ball, just back of length outside off, Mushy pokes and withdraws just in time",4
60,57,Mushfiqur Rahim,56029,Kagiso Rabada,550215,"Rabada to Mushfiqur Rahim, no run outside off again, pushed to cover off the back foot this time",1st innings,Shakib Al Hasan,56143,Chris Morris,439952,9.3,no run,48,0,48/4,"Rabada to Mushfiqur Rahim, no run",,"outside off again, pushed to cover off the back foot this time",4
61,58,Mushfiqur Rahim,56029,Kagiso Rabada,550215,"Rabada to Mushfiqur Rahim, no run accurate delivery on off stump, no room, and Mushy defends on the back foot",1st innings,Shakib Al Hasan,56143,Chris Morris,439952,9.4,no run,48,0,48/4,"Rabada to Mushfiqur Rahim, no run",,"accurate delivery on off stump, no room, and Mushy defends on the back foot",4
62,59,Mushfiqur Rahim,56029,Kagiso Rabada,550215,"Rabada to Mushfiqur Rahim, FOUR runs top edge for four! Short ball coming in, Mushy pivots on the back foot to hook, gets an edge and it flies well over QDK for four. Luck",1st innings,Shakib Al Hasan,56143,Chris Morris,439952,9.5,four,52,4,52/4,"Rabada to Mushfiqur Rahim, FOUR runs",,"top edge for four! Short ball coming in, Mushy pivots on the back foot to hook, gets an edge and it flies well over QDK for four. Luck",4
63,60,Mushfiqur Rahim,56029,Kagiso Rabada,550215,"Rabada to Mushfiqur Rahim, no run back of length outside off, Mushy turns it to midwicket region",1st innings,Shakib Al Hasan,56143,Chris Morris,439952,9.6,no run,52,0,52/4,"Rabada to Mushfiqur Rahim, no run",,"back of length outside off, Mushy turns it to midwicket region",4
64,61,Shakib Al Hasan,56143,Imran Tahir,40618,"Imran Tahir to Shakib Al Hasan, no run wicket first ball? Umpire says no, Amla reviews straightaway! This length delivery pitched on the leg stump and was turning, hit him in front of leg as he tried to flick and was probably going down leg, looked close on first look. Going down leg and over, says HawkEye",1st innings,Mushfiqur Rahim,56029,Kagiso Rabada,550215,10.1,no run,52,0,52/4,"Imran Tahir to Shakib Al Hasan, no run",,"wicket first ball? Umpire says no, Amla reviews straightaway! This length delivery pitched on the leg stump and was turning, hit him in front of leg as he tried to flick and was probably going down leg, looked close on first look. Going down leg and over, says HawkEye",4
65,62,Shakib Al Hasan,56143,Imran Tahir,40618,"Imran Tahir to Shakib Al Hasan, 3 runs gets an edge now, Shakib leaned forward for the ball well outside off, Shakib pushed at it and first slip would have taken it but there's nobody there. Rabada chases and dives to slide it in, just in time. He has bowled five overs by the way",1st innings,Mushfiqur Rahim,56029,Kagiso Rabada,550215,10.2,run,55,3,55/4,"Imran Tahir to Shakib Al Hasan, 3 runs",,"gets an edge now, Shakib leaned forward for the ball well outside off, Shakib pushed at it and first slip would have taken it but there's nobody there. Rabada chases and dives to slide it in, just in time. He has bowled five overs by the way",4
66,63,Mushfiqur Rahim,56029,Imran Tahir,40618,"Imran Tahir to Mushfiqur Rahim, 1 run another appeal for lbw as Mushy plays a premeditated paddle for the ball on off stump, but struck around the knee roll just outside off",1st innings,Shakib Al Hasan,56143,Kagiso Rabada,550215,10.3,run,56,1,56/4,"Imran Tahir to Mushfiqur Rahim, 1 run",,"another appeal for lbw as Mushy plays a premeditated paddle for the ball on off stump, but struck around the knee roll just outside off",4
67,63,Shakib Al Hasan,56143,Imran Tahir,40618,"Imran Tahir to Shakib Al Hasan, 1 wide flatter delivery down the leg side for a wide",1st innings,Mushfiqur Rahim,56029,Kagiso Rabada,550215,10.3,wide,57,1,57/4,"Imran Tahir to Shakib Al Hasan, 1 wide",,flatter delivery down the leg side for a wide,4
68,64,Shakib Al Hasan,56143,Imran Tahir,40618,"Imran Tahir to Shakib Al Hasan, 1 run full and flighted on the leg stump, driven down to long on for one",1st innings,Mushfiqur Rahim,56029,Kagiso Rabada,550215,10.4,run,58,1,58/4,"Imran Tahir to Shakib Al Hasan, 1 run",,"full and flighted on the leg stump, driven down to long on for one",4
69,65,Mushfiqur Rahim,56029,Imran Tahir,40618,"Imran Tahir to Mushfiqur Rahim, no run googly turning in from length around off, Mushy presses forward and blocks",1st innings,Shakib Al Hasan,56143,Kagiso Rabada,550215,10.5,no run,58,0,58/4,"Imran Tahir to Mushfiqur Rahim, no run",,"googly turning in from length around off, Mushy presses forward and blocks",4
70,66,Mushfiqur Rahim,56029,Imran Tahir,40618,"Imran Tahir to Mushfiqur Rahim, 1 run drives it down the ground to long-off with the turn for one",1st innings,Shakib Al Hasan,56143,Kagiso Rabada,550215,10.6,run,59,1,59/4,"Imran Tahir to Mushfiqur Rahim, 1 run",,drives it down the ground to long-off with the turn for one,4
71,67,Mushfiqur Rahim,56029,Jean-Paul Duminy,44932,"Duminy to Mushfiqur Rahim, no run on length outside off, pushes to point",1st innings,Shakib Al Hasan,56143,Imran Tahir,40618,11.1,no run,59,0,59/4,"Duminy to Mushfiqur Rahim, no run",,"on length outside off, pushes to point",4
72,68,Mushfiqur Rahim,56029,Jean-Paul Duminy,44932,"Duminy to Mushfiqur Rahim, no run sharp turn as the ball comes in towards middle stump, Mushy makes room and cuts to point",1st innings,Shakib Al Hasan,56143,Imran Tahir,40618,11.2,no run,59,0,59/4,"Duminy to Mushfiqur Rahim, no run",,"sharp turn as the ball comes in towards middle stump, Mushy makes room and cuts to point",4
