,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Gareth Delany,1099379,Keemo Paul,677081,"Paul to Delany, 1 wide short, angling down leg. Delany can't put bat to ball as he looks to pull",1st innings,Paul Stirling,303427,Sheldon Cottrell,495551,1.4,wide,9,1,9/0,"Paul to Delany, 1 wide",,"short, angling down leg. Delany can't put bat to ball as he looks to pull",0
11,11,Gareth Delany,1099379,Keemo Paul,677081,"Paul to Delany, 1 run back of a length outside off, hops across and steers it neatly to third man to get off the mark in the format",1st innings,Paul Stirling,303427,Sheldon Cottrell,495551,1.5,run,10,1,10/0,"Paul to Delany, 1 run",,"back of a length outside off, hops across and steers it neatly to third man to get off the mark in the format",0
12,12,Paul Stirling,303427,Keemo Paul,677081,"Paul to Stirling, no run length ball, fifth-stump line, left alone",1st innings,Gareth Delany,1099379,Sheldon Cottrell,495551,1.6,no run,10,0,10/0,"Paul to Stirling, no run",,"length ball, fifth-stump line, left alone",0
13,13,Gareth Delany,1099379,Sheldon Cottrell,495551,"Cottrell to Delany, no run short of a length and just outside off, defended on the back foot",1st innings,Paul Stirling,303427,Keemo Paul,677081,2.1,no run,10,0,10/0,"Cottrell to Delany, no run",,"short of a length and just outside off, defended on the back foot",0
14,14,Gareth Delany,1099379,Sheldon Cottrell,495551,"Cottrell to Delany, no run <b>beaten.</b> Ungainly slash from Delaney, no feet movement at all. This was a full ball pushed across him",1st innings,Paul Stirling,303427,Keemo Paul,677081,2.2,no run,10,0,10/0,"Cottrell to Delany, no run",,"<b>beaten.</b> Ungainly slash from Delaney, no feet movement at all. This was a full ball pushed across him",0
15,15,Gareth Delany,1099379,Sheldon Cottrell,495551,"Cottrell to Delany, no run length on middle stump, defended on the back foot",1st innings,Paul Stirling,303427,Keemo Paul,677081,2.3,no run,10,0,10/0,"Cottrell to Delany, no run",,"length on middle stump, defended on the back foot",0
16,16,Gareth Delany,1099379,Sheldon Cottrell,495551,"Cottrell to Delany, FOUR runs oh lovely balance there. Fractionally short on middle stump, gets his weight onto his toes and gets on top of the bounce before pulling along the floor to the square leg boundary",1st innings,Paul Stirling,303427,Keemo Paul,677081,2.4,four,14,4,14/0,"Cottrell to Delany, FOUR runs",,"oh lovely balance there. Fractionally short on middle stump, gets his weight onto his toes and gets on top of the bounce before pulling along the floor to the square leg boundary",0
17,17,Gareth Delany,1099379,Sheldon Cottrell,495551,"Cottrell to Delany, no run <b>leading edge</b> as he closes the face too early on this flick. Short of a length ball stuck at a leg stump line",1st innings,Paul Stirling,303427,Keemo Paul,677081,2.5,no run,14,0,14/0,"Cottrell to Delany, no run",,<b>leading edge</b> as he closes the face too early on this flick. Short of a length ball stuck at a leg stump line,0
18,18,Gareth Delany,1099379,Sheldon Cottrell,495551,"Cottrell to Delany, no run length on off, solidly defended on the back foot",1st innings,Paul Stirling,303427,Keemo Paul,677081,2.6,no run,14,0,14/0,"Cottrell to Delany, no run",,"length on off, solidly defended on the back foot",0
19,19,Paul Stirling,303427,Keemo Paul,677081,"Paul to Stirling, no run length and in at off stump, defended into the leg side with the angle",1st innings,Gareth Delany,1099379,Sheldon Cottrell,495551,3.1,no run,14,0,14/0,"Paul to Stirling, no run",,"length and in at off stump, defended into the leg side with the angle",0
20,20,Paul Stirling,303427,Keemo Paul,677081,"Paul to Stirling, 2 runs length on leg stump, leans in and flicks to deep square's left",1st innings,Gareth Delany,1099379,Sheldon Cottrell,495551,3.2,run,16,2,16/0,"Paul to Stirling, 2 runs",,"length on leg stump, leans in and flicks to deep square's left",0
21,21,Paul Stirling,303427,Keemo Paul,677081,"Paul to Stirling, no run length at off stump, defended from the crease",1st innings,Gareth Delany,1099379,Sheldon Cottrell,495551,3.3,no run,16,0,16/0,"Paul to Stirling, no run",,"length at off stump, defended from the crease",0
22,21,Paul Stirling,303427,Keemo Paul,677081,"Paul to Stirling, 1 no ball length and just outside off, slight late movement away, punched on the rise to mid-off",1st innings,Gareth Delany,1099379,Sheldon Cottrell,495551,3.3,no ball,17,1,17/0,"Paul to Stirling, 1 no ball",,"length and just outside off, slight late movement away, punched on the rise to mid-off",0
23,22,Paul Stirling,303427,Keemo Paul,677081,"Paul to Stirling, 1 run slower short ball at middle stump, pulled uppishly to deep square's leg. Cottrell does a lovely balancing act running to his left, picking it up on the bounce just inches in from the boundary and then throwing it back in quickly to keep them to a single, although the batsmen had some part in that being only one too",1st innings,Gareth Delany,1099379,Sheldon Cottrell,495551,3.4,run,18,1,18/0,"Paul to Stirling, 1 run",,"slower short ball at middle stump, pulled uppishly to deep square's leg. Cottrell does a lovely balancing act running to his left, picking it up on the bounce just inches in from the boundary and then throwing it back in quickly to keep them to a single, although the batsmen had some part in that being only one too",0
24,23,Gareth Delany,1099379,Keemo Paul,677081,"Paul to Delany, no run short of a length just outside off, punched to backward point",1st innings,Paul Stirling,303427,Sheldon Cottrell,495551,3.5,no run,18,0,18/0,"Paul to Delany, no run",,"short of a length just outside off, punched to backward point",0
25,24,Gareth Delany,1099379,Keemo Paul,677081,"Paul to Delany, FOUR runs short and wide outside off, allows that to come on and slaps to third man...<b>who lets it through with a lazy attempt low to his right</B>",1st innings,Paul Stirling,303427,Sheldon Cottrell,495551,3.6,four,22,4,22/0,"Paul to Delany, FOUR runs",,"short and wide outside off, allows that to come on and slaps to third man...<b>who lets it through with a lazy attempt low to his right</B>",0
26,25,Paul Stirling,303427,Sheldon Cottrell,495551,"Cottrell to Stirling, no run length on off, defended on the back foot",1st innings,Gareth Delany,1099379,Keemo Paul,677081,4.1,no run,22,0,22/0,"Cottrell to Stirling, no run",,"length on off, defended on the back foot",0
27,26,Paul Stirling,303427,Sheldon Cottrell,495551,"Cottrell to Stirling, no run <b>beaten.</b> Overpitched and slanted across him, expansive drive attempted",1st innings,Gareth Delany,1099379,Keemo Paul,677081,4.2,no run,22,0,22/0,"Cottrell to Stirling, no run",,"<b>beaten.</b> Overpitched and slanted across him, expansive drive attempted",0
28,27,Paul Stirling,303427,Sheldon Cottrell,495551,"Cottrell to Stirling, no run length and just outside off, defended on the front foot",1st innings,Gareth Delany,1099379,Keemo Paul,677081,4.3,no run,22,0,22/0,"Cottrell to Stirling, no run",,"length and just outside off, defended on the front foot",0
29,28,Paul Stirling,303427,Sheldon Cottrell,495551,"Cottrell to Stirling, FOUR runs elegant. Short and wide outside off, Stirling quickly gets his weight onto the back foot and punches between point and backward point",1st innings,Gareth Delany,1099379,Keemo Paul,677081,4.4,four,26,4,26/0,"Cottrell to Stirling, FOUR runs",,"elegant. Short and wide outside off, Stirling quickly gets his weight onto the back foot and punches between point and backward point",0
30,29,Paul Stirling,303427,Sheldon Cottrell,495551,"Cottrell to Stirling, no run full and just outside off, driven to cover on the front foot",1st innings,Gareth Delany,1099379,Keemo Paul,677081,4.5,no run,26,0,26/0,"Cottrell to Stirling, no run",,"full and just outside off, driven to cover on the front foot",0
31,30,Paul Stirling,303427,Sheldon Cottrell,495551,"Cottrell to Stirling, no run full and wide outside off, looks to drive through the covers and misses the ball",1st innings,Gareth Delany,1099379,Keemo Paul,677081,4.6,no run,26,0,26/0,"Cottrell to Stirling, no run",,"full and wide outside off, looks to drive through the covers and misses the ball",0
32,31,Gareth Delany,1099379,Keemo Paul,677081,"Paul to Delany, no run <b>good ball, but well kept out.</b> A yorker tailing in at off stump. Does well to keep the front leg out of the way and chop this into the covers",1st innings,Paul Stirling,303427,Sheldon Cottrell,495551,5.1,no run,26,0,26/0,"Paul to Delany, no run",,"<b>good ball, but well kept out.</b> A yorker tailing in at off stump. Does well to keep the front leg out of the way and chop this into the covers",0
33,32,Gareth Delany,1099379,Keemo Paul,677081,"Paul to Delany, no run length and just outside off, punched on the rise to cover",1st innings,Paul Stirling,303427,Sheldon Cottrell,495551,5.2,no run,26,0,26/0,"Paul to Delany, no run",,"length and just outside off, punched on the rise to cover",0
34,33,Gareth Delany,1099379,Keemo Paul,677081,"Paul to Delany, no run length on off stump, pushed into the covers",1st innings,Paul Stirling,303427,Sheldon Cottrell,495551,5.3,no run,26,0,26/0,"Paul to Delany, no run",,"length on off stump, pushed into the covers",0
35,34,Gareth Delany,1099379,Keemo Paul,677081,"Paul to Delany, no run length outside off, defended to midwicket with the angle",1st innings,Paul Stirling,303427,Sheldon Cottrell,495551,5.4,no run,26,0,26/0,"Paul to Delany, no run",,"length outside off, defended to midwicket with the angle",0
36,35,Gareth Delany,1099379,Keemo Paul,677081,"Paul to Delany, no run full and just outside off, driven to extra cover",1st innings,Paul Stirling,303427,Sheldon Cottrell,495551,5.5,no run,26,0,26/0,"Paul to Delany, no run",,"full and just outside off, driven to extra cover",0
37,35,Gareth Delany,1099379,Keemo Paul,677081,"Paul to Delany, 1 no ball length on off, defended to point",1st innings,Paul Stirling,303427,Sheldon Cottrell,495551,5.5,no ball,27,1,27/0,"Paul to Delany, 1 no ball",,"length on off, defended to point",0
38,35,Gareth Delany,1099379,Keemo Paul,677081,"Paul to Delany, 1 wide full and very wide outside off, left alone",1st innings,Paul Stirling,303427,Sheldon Cottrell,495551,5.5,wide,28,1,28/0,"Paul to Delany, 1 wide",,"full and very wide outside off, left alone",0
39,36,Gareth Delany,1099379,Keemo Paul,677081,"Paul to Delany, 2 runs slower short ball at leg stump, waits on that and swats it uppishly in the square leg region",1st innings,Paul Stirling,303427,Sheldon Cottrell,495551,5.6,run,30,2,30/0,"Paul to Delany, 2 runs",,"slower short ball at leg stump, waits on that and swats it uppishly in the square leg region",0
40,37,Paul Stirling,303427,Alzarri Joseph,670031,"Joseph to Stirling, FOUR runs short at middle stump, swivels nicely and puts this pull away to the backward square leg boundary",1st innings,Gareth Delany,1099379,Keemo Paul,677081,6.1,four,34,4,34/0,"Joseph to Stirling, FOUR runs",,"short at middle stump, swivels nicely and puts this pull away to the backward square leg boundary",0
41,38,Paul Stirling,303427,Alzarri Joseph,670031,"Joseph to Stirling, no run short of a length and climbing in the corridor, left alone",1st innings,Gareth Delany,1099379,Keemo Paul,677081,6.2,no run,34,0,34/0,"Joseph to Stirling, no run",,"short of a length and climbing in the corridor, left alone",0
42,39,Paul Stirling,303427,Alzarri Joseph,670031,"Joseph to Stirling, OUT <b>straight to short midwicket!</b> That is a sweetly struck pull shot but you don't get away often hitting it at Pollard. To his right with a reverse cup. Short ball just above the waist and he got in great position to play the shot. Just couldn't keep it down",1st innings,Gareth Delany,1099379,Keemo Paul,677081,6.3,out,34,0,34/1,"Joseph to Stirling, OUT",,<b>straight to short midwicket!</b> That is a sweetly struck pull shot but you don't get away often hitting it at Pollard. To his right with a reverse cup. Short ball just above the waist and he got in great position to play the shot. Just couldn't keep it down,1
43,40,Andy Balbirnie,303423,Alzarri Joseph,670031,"Joseph to Balbirnie, no run short of a length and climbing in the corridor, sways away to let it go",1st innings,Gareth Delany,1099379,Keemo Paul,677081,6.4,no run,34,0,34/1,"Joseph to Balbirnie, no run",,"short of a length and climbing in the corridor, sways away to let it go",1
44,41,Andy Balbirnie,303423,Alzarri Joseph,670031,"Joseph to Balbirnie, 1 run short of a length just outside off, cut to third man",1st innings,Gareth Delany,1099379,Keemo Paul,677081,6.5,run,35,1,35/1,"Joseph to Balbirnie, 1 run",,"short of a length just outside off, cut to third man",1
45,42,Gareth Delany,1099379,Alzarri Joseph,670031,"Joseph to Delany, no run bouncer up at the right shoulder. A tad too short to make him play. Gets the head out of the way to let that go",1st innings,Andy Balbirnie,303423,Keemo Paul,677081,6.6,no run,35,0,35/1,"Joseph to Delany, no run",,bouncer up at the right shoulder. A tad too short to make him play. Gets the head out of the way to let that go,1
46,43,Andy Balbirnie,303423,Keemo Paul,677081,"Paul to Balbirnie, no run length and angled in at middle stump. Punched to mid-on",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,7.1,no run,35,0,35/1,"Paul to Balbirnie, no run",,length and angled in at middle stump. Punched to mid-on,1
47,44,Andy Balbirnie,303423,Keemo Paul,677081,"Paul to Balbirnie, FOUR runs sweetly timed. Length ball just outside off, leans into it on the front foot and gets this past cover with a gentle drive",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,7.2,four,39,4,39/1,"Paul to Balbirnie, FOUR runs",,"sweetly timed. Length ball just outside off, leans into it on the front foot and gets this past cover with a gentle drive",1
48,45,Andy Balbirnie,303423,Keemo Paul,677081,"Paul to Balbirnie, no run short at the body, ducks to let it go",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,7.3,no run,39,0,39/1,"Paul to Balbirnie, no run",,"short at the body, ducks to let it go",1
49,46,Andy Balbirnie,303423,Keemo Paul,677081,"Paul to Balbirnie, FOUR runs short and in at the hips. Doesn't quite rise so he does well to wait on this, watch it closely, and close the wrists late to steer it to the fine leg boundary with a pull",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,7.4,four,43,4,43/1,"Paul to Balbirnie, FOUR runs",,"short and in at the hips. Doesn't quite rise so he does well to wait on this, watch it closely, and close the wrists late to steer it to the fine leg boundary with a pull",1
50,47,Andy Balbirnie,303423,Keemo Paul,677081,"Paul to Balbirnie, no run length on off, defended on the back foot",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,7.5,no run,43,0,43/1,"Paul to Balbirnie, no run",,"length on off, defended on the back foot",1
51,48,Andy Balbirnie,303423,Keemo Paul,677081,"Paul to Balbirnie, no run length on off, defended on the front foot",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,7.6,no run,43,0,43/1,"Paul to Balbirnie, no run",,"length on off, defended on the front foot",1
52,49,Gareth Delany,1099379,Alzarri Joseph,670031,"Joseph to Delany, no run short of a length in the corridor, defended on the back foot",1st innings,Andy Balbirnie,303423,Keemo Paul,677081,8.1,no run,43,0,43/1,"Joseph to Delany, no run",,"short of a length in the corridor, defended on the back foot",1
53,50,Gareth Delany,1099379,Alzarri Joseph,670031,"Joseph to Delany, 1 run short of a length on middle, pulled to deep square off the thick inside edge",1st innings,Andy Balbirnie,303423,Keemo Paul,677081,8.2,run,44,1,44/1,"Joseph to Delany, 1 run",,"short of a length on middle, pulled to deep square off the thick inside edge",1
54,51,Andy Balbirnie,303423,Alzarri Joseph,670031,"Joseph to Balbirnie, no run length and just outside off. Defended solidly into the covers",1st innings,Gareth Delany,1099379,Keemo Paul,677081,8.3,no run,44,0,44/1,"Joseph to Balbirnie, no run",,length and just outside off. Defended solidly into the covers,1
55,52,Andy Balbirnie,303423,Alzarri Joseph,670031,"Joseph to Balbirnie, no run length outside off, looks to drive on the up, gets it off the inside half of the bat to midwicket",1st innings,Gareth Delany,1099379,Keemo Paul,677081,8.4,no run,44,0,44/1,"Joseph to Balbirnie, no run",,"length outside off, looks to drive on the up, gets it off the inside half of the bat to midwicket",1
56,53,Andy Balbirnie,303423,Alzarri Joseph,670031,"Joseph to Balbirnie, SIX runs launched over the long leg boundary! Short ball at the chest. It's looked a slow-ish pitch so far and the hook and pull have been good options. Balbirnie hooks from in front of his body and makes no attempt to keep this down",1st innings,Gareth Delany,1099379,Keemo Paul,677081,8.5,six,50,6,50/1,"Joseph to Balbirnie, SIX runs",,launched over the long leg boundary! Short ball at the chest. It's looked a slow-ish pitch so far and the hook and pull have been good options. Balbirnie hooks from in front of his body and makes no attempt to keep this down,1
57,54,Andy Balbirnie,303423,Alzarri Joseph,670031,"Joseph to Balbirnie, 1 run short of a length at leg stump, nudged to fine leg off the inside edge",1st innings,Gareth Delany,1099379,Keemo Paul,677081,8.6,run,51,1,51/1,"Joseph to Balbirnie, 1 run",,"short of a length at leg stump, nudged to fine leg off the inside edge",1
58,55,Andy Balbirnie,303423,Roston Chase,391832,"Chase to Balbirnie, OUT <b>big appeal for catch behind and it's given!</b> Huge wicket. Chase lobs this out at a length, wide outside off. Balbirnie stretches a long way to defend for the turn but this skids on and kisses the outside edge. It's a good take too from Hope",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,9.1,out,51,0,51/2,"Chase to Balbirnie, OUT",,"<b>big appeal for catch behind and it's given!</b> Huge wicket. Chase lobs this out at a length, wide outside off. Balbirnie stretches a long way to defend for the turn but this skids on and kisses the outside edge. It's a good take too from Hope",2
59,56,William Porterfield,24611,Roston Chase,391832,"Chase to Porterfield, no run length ball just outside off, skids on as he lets it go",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,9.2,no run,51,0,51/2,"Chase to Porterfield, no run",,"length ball just outside off, skids on as he lets it go",2
60,57,William Porterfield,24611,Roston Chase,391832,"Chase to Porterfield, 1 run full on off stump, jabbed out to mid-off with the turn",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,9.3,run,52,1,52/2,"Chase to Porterfield, 1 run",,"full on off stump, jabbed out to mid-off with the turn",2
61,58,Gareth Delany,1099379,Roston Chase,391832,"Chase to Delany, no run length ball outside off, shapes to drive but checks to defend late",1st innings,William Porterfield,24611,Alzarri Joseph,670031,9.4,no run,52,0,52/2,"Chase to Delany, no run",,"length ball outside off, shapes to drive but checks to defend late",2
62,59,Gareth Delany,1099379,Roston Chase,391832,"Chase to Delany, no run length outside off, blocked on the front foot",1st innings,William Porterfield,24611,Alzarri Joseph,670031,9.5,no run,52,0,52/2,"Chase to Delany, no run",,"length outside off, blocked on the front foot",2
63,60,Gareth Delany,1099379,Roston Chase,391832,"Chase to Delany, no run length outside off, solidly defended on the front foot",1st innings,William Porterfield,24611,Alzarri Joseph,670031,9.6,no run,52,0,52/2,"Chase to Delany, no run",,"length outside off, solidly defended on the front foot",2
64,61,William Porterfield,24611,Alzarri Joseph,670031,"Joseph to Porterfield, 1 run short of a length on leg, tickled down to fine leg",1st innings,Gareth Delany,1099379,Roston Chase,391832,10.1,run,53,1,53/2,"Joseph to Porterfield, 1 run",,"short of a length on leg, tickled down to fine leg",2
65,62,Gareth Delany,1099379,Alzarri Joseph,670031,"Joseph to Delany, no run length on off stump, defended on the back foot",1st innings,William Porterfield,24611,Roston Chase,391832,10.2,no run,53,0,53/2,"Joseph to Delany, no run",,"length on off stump, defended on the back foot",2
66,63,Gareth Delany,1099379,Alzarri Joseph,670031,"Joseph to Delany, 1 run short of a length at leg stump, cramped on the pull, swivels and gets this down to fine leg",1st innings,William Porterfield,24611,Roston Chase,391832,10.3,run,54,1,54/2,"Joseph to Delany, 1 run",,"short of a length at leg stump, cramped on the pull, swivels and gets this down to fine leg",2
67,64,William Porterfield,24611,Alzarri Joseph,670031,"Joseph to Porterfield, 1 run full on middle stump, punched to mid-on's right",1st innings,Gareth Delany,1099379,Roston Chase,391832,10.4,run,55,1,55/2,"Joseph to Porterfield, 1 run",,"full on middle stump, punched to mid-on's right",2
68,65,Gareth Delany,1099379,Alzarri Joseph,670031,"Joseph to Delany, no run short outside off, hurriedly gets out of the way to leave",1st innings,William Porterfield,24611,Roston Chase,391832,10.5,no run,55,0,55/2,"Joseph to Delany, no run",,"short outside off, hurriedly gets out of the way to leave",2
69,66,Gareth Delany,1099379,Alzarri Joseph,670031,"Joseph to Delany, no run short of a length and in the corridor, left alone",1st innings,William Porterfield,24611,Roston Chase,391832,10.6,no run,55,0,55/2,"Joseph to Delany, no run",,"short of a length and in the corridor, left alone",2
70,67,William Porterfield,24611,Roston Chase,391832,"Chase to Porterfield, no run length on middle stump, flicked to midwicket's left",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,11.1,no run,55,0,55/2,"Chase to Porterfield, no run",,"length on middle stump, flicked to midwicket's left",2
71,68,William Porterfield,24611,Roston Chase,391832,"Chase to Porterfield, 1 run full on off stump, driven to long-off",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,11.2,run,56,1,56/2,"Chase to Porterfield, 1 run",,"full on off stump, driven to long-off",2
72,69,Gareth Delany,1099379,Roston Chase,391832,"Chase to Delany, 1 run full outside off, shuffles and drives to sweeper cover",1st innings,William Porterfield,24611,Alzarri Joseph,670031,11.3,run,57,1,57/2,"Chase to Delany, 1 run",,"full outside off, shuffles and drives to sweeper cover",2
73,70,William Porterfield,24611,Roston Chase,391832,"Chase to Porterfield, no run length on off stump, pushed back to the bowler off the front foot",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,11.4,no run,57,0,57/2,"Chase to Porterfield, no run",,"length on off stump, pushed back to the bowler off the front foot",2
74,71,William Porterfield,24611,Roston Chase,391832,"Chase to Porterfield, 1 run full at the stumps, brings out the reverse sweep but can't beat backward point's dive to the left",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,11.5,run,58,1,58/2,"Chase to Porterfield, 1 run",,"full at the stumps, brings out the reverse sweep but can't beat backward point's dive to the left",2
75,72,Gareth Delany,1099379,Roston Chase,391832,"Chase to Delany, no run length on off stump, defended into the covers",1st innings,William Porterfield,24611,Alzarri Joseph,670031,11.6,no run,58,0,58/2,"Chase to Delany, no run",,"length on off stump, defended into the covers",2
76,73,William Porterfield,24611,Alzarri Joseph,670031,"Joseph to Porterfield, no run <b>past the outside edge.</b> Length ball slammed in the corridor and slanting across. Stays square and looks to run that to third man",1st innings,Gareth Delany,1099379,Roston Chase,391832,12.1,no run,58,0,58/2,"Joseph to Porterfield, no run",,<b>past the outside edge.</b> Length ball slammed in the corridor and slanting across. Stays square and looks to run that to third man,2
77,74,William Porterfield,24611,Alzarri Joseph,670031,"Joseph to Porterfield, no run short and across again. Lets that go but tentative about it",1st innings,Gareth Delany,1099379,Roston Chase,391832,12.2,no run,58,0,58/2,"Joseph to Porterfield, no run",,short and across again. Lets that go but tentative about it,2
78,75,William Porterfield,24611,Alzarri Joseph,670031,"Joseph to Porterfield, no run short of a length at the mid-riff, looks to pull and cops it on the body",1st innings,Gareth Delany,1099379,Roston Chase,391832,12.3,no run,58,0,58/2,"Joseph to Porterfield, no run",,"short of a length at the mid-riff, looks to pull and cops it on the body",2
79,76,William Porterfield,24611,Alzarri Joseph,670031,"Joseph to Porterfield, no run short of a length in the corridor, defended to gully off the outside half",1st innings,Gareth Delany,1099379,Roston Chase,391832,12.4,no run,58,0,58/2,"Joseph to Porterfield, no run",,"short of a length in the corridor, defended to gully off the outside half",2
80,76,William Porterfield,24611,Alzarri Joseph,670031,"Joseph to Porterfield, 1 wide bouncer dug in too short, left alone",1st innings,Gareth Delany,1099379,Roston Chase,391832,12.4,wide,59,1,59/2,"Joseph to Porterfield, 1 wide",,"bouncer dug in too short, left alone",2
81,77,William Porterfield,24611,Alzarri Joseph,670031,"Joseph to Porterfield, 1 run full and wide outside off, leans in and drives to sweeper cover",1st innings,Gareth Delany,1099379,Roston Chase,391832,12.5,run,60,1,60/2,"Joseph to Porterfield, 1 run",,"full and wide outside off, leans in and drives to sweeper cover",2
82,78,Gareth Delany,1099379,Alzarri Joseph,670031,"Joseph to Delany, no run short of a length on leg stump, defended into the leg side off the back foot",1st innings,William Porterfield,24611,Roston Chase,391832,12.6,no run,60,0,60/2,"Joseph to Delany, no run",,"short of a length on leg stump, defended into the leg side off the back foot",2
83,79,William Porterfield,24611,Roston Chase,391832,"Chase to Porterfield, no run full and drifted in at middle, flicked to midwicket",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,13.1,no run,60,0,60/2,"Chase to Porterfield, no run",,"full and drifted in at middle, flicked to midwicket",2
84,80,William Porterfield,24611,Roston Chase,391832,"Chase to Porterfield, no run length on off stump, defended on the front foot",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,13.2,no run,60,0,60/2,"Chase to Porterfield, no run",,"length on off stump, defended on the front foot",2
85,81,William Porterfield,24611,Roston Chase,391832,"Chase to Porterfield, 1 run length on off, pushed to sweeper cover on the rise",1st innings,Gareth Delany,1099379,Alzarri Joseph,670031,13.3,run,61,1,61/2,"Chase to Porterfield, 1 run",,"length on off, pushed to sweeper cover on the rise",2
86,82,Gareth Delany,1099379,Roston Chase,391832,"Chase to Delany, no run length outside off, leans in and has a poke at it. Thick outside edge to backward point",1st innings,William Porterfield,24611,Alzarri Joseph,670031,13.4,no run,61,0,61/2,"Chase to Delany, no run",,"length outside off, leans in and has a poke at it. Thick outside edge to backward point",2
