,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Wesley Barresi,44407,Ashish Nehra,31820,"Nehra to Barresi, FOUR runs slow and sluggish start here from Nehra. He's once again over-pitched, this time on middle and leg, and Barresi has pounced on it with a half step forward and driven crisply to the right of mid off",1st innings,1.5,four,12,4,12/0,"Nehra to Barresi, FOUR runs",,"slow and sluggish start here from Nehra. He's once again over-pitched, this time on middle and leg, and Barresi has pounced on it with a half step forward and driven crisply to the right of mid off",0
11,12,Wesley Barresi,44407,Ashish Nehra,31820,"Nehra to Barresi, no run that's the length, Nehra lands it a foot shorter than he has through the over, and gets it to slant across Barresi, eluding his faint poke, but not by much.",1st innings,1.6,no run,12,0,12/0,"Nehra to Barresi, no run",,"that's the length, Nehra lands it a foot shorter than he has through the over, and gets it to slant across Barresi, eluding his faint poke, but not by much.",0
12,13,Eric Szwarczynski,214696,Zaheer Khan,30102,"Khan to Szwarczynski, no run over-pitched well wide outside off, crunched without timing towards point",1st innings,2.1,no run,12,0,12/0,"Khan to Szwarczynski, no run",,"over-pitched well wide outside off, crunched without timing towards point",0
13,14,Eric Szwarczynski,214696,Zaheer Khan,30102,"Khan to Szwarczynski, no run slightly closer to off stump, and not so full, Eric sees it through to the keeper",1st innings,2.2,no run,12,0,12/0,"Khan to Szwarczynski, no run",,"slightly closer to off stump, and not so full, Eric sees it through to the keeper",0
14,15,Eric Szwarczynski,214696,Zaheer Khan,30102,"Khan to Szwarczynski, FOUR runs a shot that underlines just how hopelessly slow this pitch is. Full credit to Eric though, for playing a fine shot. Back of a length, this one hardly takes off from the track, and comes off slowly, Eric's stance is outside the crease and he continues to move down to meet the ball on top of what little bounce is there, and coaxes it in front of square for four",1st innings,2.3,four,16,4,16/0,"Khan to Szwarczynski, FOUR runs",,"a shot that underlines just how hopelessly slow this pitch is. Full credit to Eric though, for playing a fine shot. Back of a length, this one hardly takes off from the track, and comes off slowly, Eric's stance is outside the crease and he continues to move down to meet the ball on top of what little bounce is there, and coaxes it in front of square for four",0
15,16,Eric Szwarczynski,214696,Zaheer Khan,30102,"Khan to Szwarczynski, no run again, no bounce, Dhoni takes it after the second bump as Zaheer keeps it on a length and Eric leaves",1st innings,2.4,no run,16,0,16/0,"Khan to Szwarczynski, no run",,"again, no bounce, Dhoni takes it after the second bump as Zaheer keeps it on a length and Eric leaves",0
16,17,Eric Szwarczynski,214696,Zaheer Khan,30102,"Khan to Szwarczynski, no run Dr. Kotla and Mr. Hyde. This one takes off sprightly from a length and thuds into Dhoni's gloves at waist height.",1st innings,2.5,no run,16,0,16/0,"Khan to Szwarczynski, no run",,Dr. Kotla and Mr. Hyde. This one takes off sprightly from a length and thuds into Dhoni's gloves at waist height.,0
17,18,Eric Szwarczynski,214696,Zaheer Khan,30102,"Khan to Szwarczynski, no run ends with a confident check drive into the covers as Zaheer again keeps it back of a length. He hasn't moved the ball at this in this over.",1st innings,2.6,no run,16,0,16/0,"Khan to Szwarczynski, no run",,ends with a confident check drive into the covers as Zaheer again keeps it back of a length. He hasn't moved the ball at this in this over.,0
18,19,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run length ball, turning in from off stump, defended to the off side",1st innings,3.1,no run,16,0,16/0,"Pathan to Barresi, no run",,"length ball, turning in from off stump, defended to the off side",0
19,20,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run shortens the length on off stump and it is worked back to the bowler",1st innings,3.2,no run,16,0,16/0,"Pathan to Barresi, no run",,shortens the length on off stump and it is worked back to the bowler,0
20,21,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, 1 run strays on leg stump, worked off the pads through square leg for one",1st innings,3.3,run,17,1,17/0,"Pathan to Barresi, 1 run",,"strays on leg stump, worked off the pads through square leg for one",0
21,22,Eric Szwarczynski,214696,Yusuf Pathan,32498,"Pathan to Szwarczynski, no run on leg stump again, Eric looks to play softly to the on side and finds midwicket",1st innings,3.4,no run,17,0,17/0,"Pathan to Szwarczynski, no run",,"on leg stump again, Eric looks to play softly to the on side and finds midwicket",0
22,23,Eric Szwarczynski,214696,Yusuf Pathan,32498,"Pathan to Szwarczynski, 1 run again turning into the pads, Eric tucks it backward of square leg and gets one",1st innings,3.5,run,18,1,18/0,"Pathan to Szwarczynski, 1 run",,"again turning into the pads, Eric tucks it backward of square leg and gets one",0
23,24,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run on off stump to end the over, no width on offer from Yusuf, and Barresi defends back down the track",1st innings,3.6,no run,18,0,18/0,"Pathan to Barresi, no run",,"on off stump to end the over, no width on offer from Yusuf, and Barresi defends back down the track",0
24,25,Eric Szwarczynski,214696,Zaheer Khan,30102,"Khan to Szwarczynski, no run angles in from wide of the crease, and it is defended from the crease to the leg side",1st innings,4.1,no run,18,0,18/0,"Khan to Szwarczynski, no run",,"angles in from wide of the crease, and it is defended from the crease to the leg side",0
25,26,Eric Szwarczynski,214696,Zaheer Khan,30102,"Khan to Szwarczynski, no run interesting delivery, seemed like a slower ball initially, but it came at 130.8 kph, curling in through the air and ending on the toes, Eric inside-edged the flick onto the pad",1st innings,4.2,no run,18,0,18/0,"Khan to Szwarczynski, no run",,"interesting delivery, seemed like a slower ball initially, but it came at 130.8 kph, curling in through the air and ending on the toes, Eric inside-edged the flick onto the pad",0
26,27,Eric Szwarczynski,214696,Zaheer Khan,30102,"Khan to Szwarczynski, FOUR runs nicely done by Eric. Zaheer again slants it into the pads, this time he lands it short of a length, but once again Eric is chipping down the track to make his own pace. He nearly converts it into tha half-volley and on-drives with lovely timing past short midwicket",1st innings,4.3,four,22,4,22/0,"Khan to Szwarczynski, FOUR runs",,"nicely done by Eric. Zaheer again slants it into the pads, this time he lands it short of a length, but once again Eric is chipping down the track to make his own pace. He nearly converts it into tha half-volley and on-drives with lovely timing past short midwicket",0
27,28,Eric Szwarczynski,214696,Zaheer Khan,30102,"Khan to Szwarczynski, no run he walks out again, and gets a proper half volley, but is cramped for room and plays into the covers",1st innings,4.4,no run,22,0,22/0,"Khan to Szwarczynski, no run",,"he walks out again, and gets a proper half volley, but is cramped for room and plays into the covers",0
28,29,Eric Szwarczynski,214696,Zaheer Khan,30102,"Khan to Szwarczynski, FOUR runs hideously lazt start this from India. Back of a length and wide of off stump, Eric looks to steer and gets an under edge that goes between Dhoni and the wide slip. Surely Dhoni could have made a better effort and stopped the ball, but his half-hearted jump is of no use.",1st innings,4.5,four,26,4,26/0,"Khan to Szwarczynski, FOUR runs",,"hideously lazt start this from India. Back of a length and wide of off stump, Eric looks to steer and gets an under edge that goes between Dhoni and the wide slip. Surely Dhoni could have made a better effort and stopped the ball, but his half-hearted jump is of no use.",0
29,30,Eric Szwarczynski,214696,Zaheer Khan,30102,"Khan to Szwarczynski, no run ends with a length ball a foot outside off, the damage for the over is already done and Eric lets this go",1st innings,4.6,no run,26,0,26/0,"Khan to Szwarczynski, no run",,"ends with a length ball a foot outside off, the damage for the over is already done and Eric lets this go",0
30,31,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run tossed up outside off, Barresi gets to the pitch and defends to the off side",1st innings,5.1,no run,26,0,26/0,"Pathan to Barresi, no run",,"tossed up outside off, Barresi gets to the pitch and defends to the off side",0
31,32,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run aha, Barresi skips out but can't reach the flight and inside edges the loft onto the pad",1st innings,5.2,no run,26,0,26/0,"Pathan to Barresi, no run",,"aha, Barresi skips out but can't reach the flight and inside edges the loft onto the pad",0
32,33,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run this time on middle and leg, Barresi plays with the spin to the leg side",1st innings,5.3,no run,26,0,26/0,"Pathan to Barresi, no run",,"this time on middle and leg, Barresi plays with the spin to the leg side",0
33,34,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run tossed up outside off, Barresi leans out and defends to the off side",1st innings,5.4,no run,26,0,26/0,"Pathan to Barresi, no run",,"tossed up outside off, Barresi leans out and defends to the off side",0
34,35,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run he strolls out again, but Yusuf cannily holds the length back and forces him to inside edge the force down the ground",1st innings,5.5,no run,26,0,26/0,"Pathan to Barresi, no run",,"he strolls out again, but Yusuf cannily holds the length back and forces him to inside edge the force down the ground",0
35,36,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run Yusuf has a maiden, getting one to drift from off to middle and leg, it is worked with the spin to leg slip",1st innings,5.6,no run,26,0,26/0,"Pathan to Barresi, no run",,"Yusuf has a maiden, getting one to drift from off to middle and leg, it is worked with the spin to leg slip",0
36,37,Eric Szwarczynski,214696,Harbhajan Singh,29264,"Harbhajan Singh to Szwarczynski, no run flighted on off stump, Eric reaches out and works it to the leg side",1st innings,6.1,no run,26,0,26/0,"Harbhajan Singh to Szwarczynski, no run",,"flighted on off stump, Eric reaches out and works it to the leg side",0
37,38,Eric Szwarczynski,214696,Harbhajan Singh,29264,"Harbhajan Singh to Szwarczynski, no run drift for Harbhajan, nearly foxes Eric there as he curls it from wide of the crease towards middle and leg. Eric flicks too early and the leading edge pops up to the right of the pitch",1st innings,6.2,no run,26,0,26/0,"Harbhajan Singh to Szwarczynski, no run",,"drift for Harbhajan, nearly foxes Eric there as he curls it from wide of the crease towards middle and leg. Eric flicks too early and the leading edge pops up to the right of the pitch",0
38,39,Eric Szwarczynski,214696,Harbhajan Singh,29264,"Harbhajan Singh to Szwarczynski, 1 run Eric jumps out, almost yorks himself but manages to work with the spin through wide mid on",1st innings,6.3,run,27,1,27/0,"Harbhajan Singh to Szwarczynski, 1 run",,"Eric jumps out, almost yorks himself but manages to work with the spin through wide mid on",0
39,40,Wesley Barresi,44407,Harbhajan Singh,29264,"Harbhajan Singh to Barresi, 1 run Barresi paddles from outside off, nicely controlled shot wide of leg slip for one",1st innings,6.4,run,28,1,28/0,"Harbhajan Singh to Barresi, 1 run",,"Barresi paddles from outside off, nicely controlled shot wide of leg slip for one",0
40,41,Eric Szwarczynski,214696,Harbhajan Singh,29264,"Harbhajan Singh to Szwarczynski, no run the one that goes straight, back of a length and Eric plays back to defend into the off side",1st innings,6.5,no run,28,0,28/0,"Harbhajan Singh to Szwarczynski, no run",,"the one that goes straight, back of a length and Eric plays back to defend into the off side",0
41,42,Eric Szwarczynski,214696,Harbhajan Singh,29264,"Harbhajan Singh to Szwarczynski, 2 runs again a hint of drift, Eric reads it well this time, doesn't get too far across and flicks from the leg stump line where it lands. A couple of runs, Harbhajan is unhappy with the effort. Nehra was the man at deep midwicket. A mismatch of expectations?",1st innings,6.6,run,30,2,30/0,"Harbhajan Singh to Szwarczynski, 2 runs",,"again a hint of drift, Eric reads it well this time, doesn't get too far across and flicks from the leg stump line where it lands. A couple of runs, Harbhajan is unhappy with the effort. Nehra was the man at deep midwicket. A mismatch of expectations?",0
42,43,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run Yusuf bowls the armer it hurries through on off stump and is defended back down the track",1st innings,7.1,no run,30,0,30/0,"Pathan to Barresi, no run",,Yusuf bowls the armer it hurries through on off stump and is defended back down the track,0
43,44,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, 1 run this one drifts onto the pads, and it is clipped backward of square for one",1st innings,7.2,run,31,1,31/0,"Pathan to Barresi, 1 run",,"this one drifts onto the pads, and it is clipped backward of square for one",0
44,45,Eric Szwarczynski,214696,Yusuf Pathan,32498,"Pathan to Szwarczynski, 1 run back of a length outside off, played off the back foot towards mid on",1st innings,7.3,run,32,1,32/0,"Pathan to Szwarczynski, 1 run",,"back of a length outside off, played off the back foot towards mid on",0
45,46,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run more air this time, Borren cleverly works it with the spin through square leg for one more",1st innings,7.4,no run,32,0,32/0,"Pathan to Barresi, no run",,"more air this time, Borren cleverly works it with the spin through square leg for one more",0
46,47,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run back of a length and forced back uppishly. Still lands safely short of Yusuf",1st innings,7.5,no run,32,0,32/0,"Pathan to Barresi, no run",,back of a length and forced back uppishly. Still lands safely short of Yusuf,0
47,48,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, 1 run back of a length again and turning in towards leg, clipped towards midwicket. Another quiet over from Yusuf.",1st innings,7.6,run,33,1,33/0,"Pathan to Barresi, 1 run",,"back of a length again and turning in towards leg, clipped towards midwicket. Another quiet over from Yusuf.",0
48,49,Wesley Barresi,44407,Harbhajan Singh,29264,"Harbhajan Singh to Barresi, 1 run <b>lucky</b>. Harbhajan delivers the straighter one, Barresi was no where near spotting it and played for the turn as he advanced and commited to the flick. The top edge popped up and landed safely in the covers.",1st innings,8.1,run,34,1,34/0,"Harbhajan Singh to Barresi, 1 run",,"<b>lucky</b>. Harbhajan delivers the straighter one, Barresi was no where near spotting it and played for the turn as he advanced and commited to the flick. The top edge popped up and landed safely in the covers.",0
49,50,Eric Szwarczynski,214696,Harbhajan Singh,29264,"Harbhajan Singh to Szwarczynski, no run this one is tossed up outside off, and Eric defends cautiously from the pitch of the ball",1st innings,8.2,no run,34,0,34/0,"Harbhajan Singh to Szwarczynski, no run",,"this one is tossed up outside off, and Eric defends cautiously from the pitch of the ball",0
50,51,Eric Szwarczynski,214696,Harbhajan Singh,29264,"Harbhajan Singh to Szwarczynski, no run the doosra now, Eric spots it from the track since it is not too full and defends to the off side",1st innings,8.3,no run,34,0,34/0,"Harbhajan Singh to Szwarczynski, no run",,"the doosra now, Eric spots it from the track since it is not too full and defends to the off side",0
51,52,Eric Szwarczynski,214696,Harbhajan Singh,29264,"Harbhajan Singh to Szwarczynski, no run this one turns down the leg side, Eric tries to dab with the spin but finds midwicket",1st innings,8.4,no run,34,0,34/0,"Harbhajan Singh to Szwarczynski, no run",,"this one turns down the leg side, Eric tries to dab with the spin but finds midwicket",0
52,53,Eric Szwarczynski,214696,Harbhajan Singh,29264,"Harbhajan Singh to Szwarczynski, no run back of a length and turning in from off stump, defended down the pitch",1st innings,8.5,no run,34,0,34/0,"Harbhajan Singh to Szwarczynski, no run",,"back of a length and turning in from off stump, defended down the pitch",0
53,54,Eric Szwarczynski,214696,Harbhajan Singh,29264,"Harbhajan Singh to Szwarczynski, no run another one of 'em straighter ones. Eric jumps out, realises it is going the other way and defends with a straight bat",1st innings,8.6,no run,34,0,34/0,"Harbhajan Singh to Szwarczynski, no run",,"another one of 'em straighter ones. Eric jumps out, realises it is going the other way and defends with a straight bat",0
54,55,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run Yusuf spears onto the pads, worked again quietly to the leg side",1st innings,9.1,no run,34,0,34/0,"Pathan to Barresi, no run",,"Yusuf spears onto the pads, worked again quietly to the leg side",0
55,56,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run back of a length on off stump, defended to the off side",1st innings,9.2,no run,34,0,34/0,"Pathan to Barresi, no run",,"back of a length on off stump, defended to the off side",0
56,57,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, FOUR runs whoa, was that a chance? Barresi gets a short ball outside off and plays an uppish pull <i>just</i> away from Yuvraj at midwicket",1st innings,9.3,four,38,4,38/0,"Pathan to Barresi, FOUR runs",,"whoa, was that a chance? Barresi gets a short ball outside off and plays an uppish pull <i>just</i> away from Yuvraj at midwicket",0
57,58,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run fuller this time, defended down the track and Barresi works it back to the bowler",1st innings,9.4,no run,38,0,38/0,"Pathan to Barresi, no run",,"fuller this time, defended down the track and Barresi works it back to the bowler",0
58,59,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run he's really firing them in short of driving length, Barresi can't get it away for runs",1st innings,9.5,no run,38,0,38/0,"Pathan to Barresi, no run",,"he's really firing them in short of driving length, Barresi can't get it away for runs",0
59,60,Wesley Barresi,44407,Yusuf Pathan,32498,"Pathan to Barresi, no run ends with a slower one, fuller and on the stumps, clipped with the spin to the leg side",1st innings,9.6,no run,38,0,38/0,"Pathan to Barresi, no run",,"ends with a slower one, fuller and on the stumps, clipped with the spin to the leg side",0
60,61,Eric Szwarczynski,214696,Harbhajan Singh,29264,"Harbhajan Singh to Szwarczynski, 1 run straightens from off stump, good delivery, searching for the bat pad gap and nearly finds it. Inside edge squeezes past leg stump wide of leg slip",1st innings,10.1,run,39,1,39/0,"Harbhajan Singh to Szwarczynski, 1 run",,"straightens from off stump, good delivery, searching for the bat pad gap and nearly finds it. Inside edge squeezes past leg stump wide of leg slip",0
61,62,Wesley Barresi,44407,Harbhajan Singh,29264,"Harbhajan Singh to Barresi, no run back of a length on off stump, Barresi moves across to off stump and defends",1st innings,10.2,no run,39,0,39/0,"Harbhajan Singh to Barresi, no run",,"back of a length on off stump, Barresi moves across to off stump and defends",0
62,63,Wesley Barresi,44407,Harbhajan Singh,29264,"Harbhajan Singh to Barresi, no run once again, Harbhajan gets the straighter one to stop on Barresi, who doesn't spot it and turns the wrists too early. Leadind edge pops up but doesn't go too far.",1st innings,10.3,no run,39,0,39/0,"Harbhajan Singh to Barresi, no run",,"once again, Harbhajan gets the straighter one to stop on Barresi, who doesn't spot it and turns the wrists too early. Leadind edge pops up but doesn't go too far.",0
63,63,Wesley Barresi,44407,Harbhajan Singh,29264,"Harbhajan Singh to Barresi, 1 wide aha, Barresi is looking to outwit Harbhajan with a jump and squeak before the ball comes, and ends up confusing Harbhajan to delivering a wide down the leg side",1st innings,10.3,wide,40,1,40/0,"Harbhajan Singh to Barresi, 1 wide",,"aha, Barresi is looking to outwit Harbhajan with a jump and squeak before the ball comes, and ends up confusing Harbhajan to delivering a wide down the leg side",0
64,64,Wesley Barresi,44407,Harbhajan Singh,29264,"Harbhajan Singh to Barresi, 2 runs flatter and short outside off, Barresi chops it down to third man for a couple",1st innings,10.4,run,42,2,42/0,"Harbhajan Singh to Barresi, 2 runs",,"flatter and short outside off, Barresi chops it down to third man for a couple",0
65,65,Wesley Barresi,44407,Harbhajan Singh,29264,"Harbhajan Singh to Barresi, 1 run slower through the air, but on the pads, and it is worked to the leg side",1st innings,10.5,run,43,1,43/0,"Harbhajan Singh to Barresi, 1 run",,"slower through the air, but on the pads, and it is worked to the leg side",0
66,66,Eric Szwarczynski,214696,Harbhajan Singh,29264,"Harbhajan Singh to Szwarczynski, no run again turning in on the pads, and worked with the spin to the leg side.",1st innings,10.6,no run,43,0,43/0,"Harbhajan Singh to Szwarczynski, no run",,"again turning in on the pads, and worked with the spin to the leg side.",0
67,67,Wesley Barresi,44407,Piyush Chawla,32966,"Chawla to Barresi, no run leggie to start off, lands on a length on off stump and goes away. Defended to the off side",1st innings,11.1,no run,43,0,43/0,"Chawla to Barresi, no run",,"leggie to start off, lands on a length on off stump and goes away. Defended to the off side",0
68,68,Wesley Barresi,44407,Piyush Chawla,32966,"Chawla to Barresi, no run good one, slows it through the air and nearly gets Barresi to chip it back at him. Lands just short",1st innings,11.2,no run,43,0,43/0,"Chawla to Barresi, no run",,"good one, slows it through the air and nearly gets Barresi to chip it back at him. Lands just short",0
69,69,Wesley Barresi,44407,Piyush Chawla,32966,"Chawla to Barresi, no run on leg stump this time, Barresi can't get it away yet",1st innings,11.3,no run,43,0,43/0,"Chawla to Barresi, no run",,"on leg stump this time, Barresi can't get it away yet",0
70,70,Wesley Barresi,44407,Piyush Chawla,32966,"Chawla to Barresi, 1 run aha, Chawla nearly strikes as Barresi jumps out too early and gets too close to the ball. He manages to bring the bat down just in time to squeeze an inside egded single to square leg",1st innings,11.4,run,44,1,44/0,"Chawla to Barresi, 1 run",,"aha, Chawla nearly strikes as Barresi jumps out too early and gets too close to the ball. He manages to bring the bat down just in time to squeeze an inside egded single to square leg",0
71,71,Eric Szwarczynski,214696,Piyush Chawla,32966,"Chawla to Szwarczynski, 1 run appeal for lbw, turned down and given as a leg bye. Dhoni <b>decided to review it.</b> This is going to be interesting. The initial replay suggested there was some glove on it as Eric went for a sweep to a full ball on off stump. If it hadn't hit the glove that would have been out. Now, the umpire says not out. And then says it is not a leg bye. I am stumped. The umpire is confused. He's asks Eric to go back to take strike. Not sure how he can do that. Ah, now he gets it right. Eric gets the single. But it seems unfair that this should cost India a review. The umpire said leg bye, which is what prompted the review in the first place - Dhoni assumed it had hit pad first and hence was in for a chance to get the lbw. Reversing the leg bye <i>and</i> penalising the review that was based on the legb-bye seems unfair. UDRS controversies and India - now that's unconditional love!",1st innings,11.5,run,45,1,45/0,"Chawla to Szwarczynski, 1 run",,"appeal for lbw, turned down and given as a leg bye. Dhoni <b>decided to review it.</b> This is going to be interesting. The initial replay suggested there was some glove on it as Eric went for a sweep to a full ball on off stump. If it hadn't hit the glove that would have been out. Now, the umpire says not out. And then says it is not a leg bye. I am stumped. The umpire is confused. He's asks Eric to go back to take strike. Not sure how he can do that. Ah, now he gets it right. Eric gets the single. But it seems unfair that this should cost India a review. The umpire said leg bye, which is what prompted the review in the first place - Dhoni assumed it had hit pad first and hence was in for a chance to get the lbw. Reversing the leg bye <i>and</i> penalising the review that was based on the legb-bye seems unfair. UDRS controversies and India - now that's unconditional love!",0
72,72,Wesley Barresi,44407,Piyush Chawla,32966,"Chawla to Barresi, 1 run flatter and turning away, eventful over ends with a punch into the covers for one",1st innings,11.6,run,46,1,46/0,"Chawla to Barresi, 1 run",,"flatter and turning away, eventful over ends with a punch into the covers for one",0
73,73,Wesley Barresi,44407,Harbhajan Singh,29264,"Harbhajan Singh to Barresi, no run tossed up on off stump, Barresi defends down the track",1st innings,12.1,no run,46,0,46/0,"Harbhajan Singh to Barresi, no run",,"tossed up on off stump, Barresi defends down the track",0
74,74,Wesley Barresi,44407,Harbhajan Singh,29264,"Harbhajan Singh to Barresi, no run full delivery on the stumps, Barresi can't make contact with the sweep and it bobbles off the pads to slip. Polite lbw appeal, politely turned down",1st innings,12.2,no run,46,0,46/0,"Harbhajan Singh to Barresi, no run",,"full delivery on the stumps, Barresi can't make contact with the sweep and it bobbles off the pads to slip. Polite lbw appeal, politely turned down",0
75,75,Wesley Barresi,44407,Harbhajan Singh,29264,"Harbhajan Singh to Barresi, no run straightens from leg stump, defended to the leg side with the spin",1st innings,12.3,no run,46,0,46/0,"Harbhajan Singh to Barresi, no run",,"straightens from leg stump, defended to the leg side with the spin",0
76,76,Wesley Barresi,44407,Harbhajan Singh,29264,"Harbhajan Singh to Barresi, no run ",1st innings,12.4,no run,46,0,46/0,"Harbhajan Singh to Barresi, no run",,,0
77,77,Wesley Barresi,44407,Harbhajan Singh,29264,"Harbhajan Singh to Barresi, 1 run Barresi gets the single this time, controlling the sweep and getting a single through backward square leg",1st innings,12.5,run,47,1,47/0,"Harbhajan Singh to Barresi, 1 run",,"Barresi gets the single this time, controlling the sweep and getting a single through backward square leg",0
78,78,Eric Szwarczynski,214696,Harbhajan Singh,29264,"Harbhajan Singh to Szwarczynski, no run shifts the line to outside off, punched back to the bowler off the front foot",1st innings,12.6,no run,47,0,47/0,"Harbhajan Singh to Szwarczynski, no run",,"shifts the line to outside off, punched back to the bowler off the front foot",0
79,79,Wesley Barresi,44407,Piyush Chawla,32966,"Chawla to Barresi, no run flighted on middle and off, far better lengths from Piyush so far today, defended off the front foot down the track",1st innings,13.1,no run,47,0,47/0,"Chawla to Barresi, no run",,"flighted on middle and off, far better lengths from Piyush so far today, defended off the front foot down the track",0
80,80,Wesley Barresi,44407,Piyush Chawla,32966,"Chawla to Barresi, no run again full on the pads, driven down to mid on",1st innings,13.2,no run,47,0,47/0,"Chawla to Barresi, no run",,"again full on the pads, driven down to mid on",0
81,81,Wesley Barresi,44407,Piyush Chawla,32966,"Chawla to Barresi, 1 run flighted on off stump this time, swept along to square leg for one more.",1st innings,13.3,run,48,1,48/0,"Chawla to Barresi, 1 run",,"flighted on off stump this time, swept along to square leg for one more.",0
