,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,12,Paul Stirling,303427,Ben Hilfenhaus,5941,"Hilfenhaus to Stirling, no run touch shorter and Stirling tries to chop back down the wicket but Hilfenhaus gathers comfortably",1st innings,1.6,no run,1,0,1/2,"Hilfenhaus to Stirling, no run",,touch shorter and Stirling tries to chop back down the wicket but Hilfenhaus gathers comfortably,2
13,13,Niall O'Brien,24289,Brett Lee,6278,"Lee to NJ O'Brien, no run length ball angled across outside off, left alone",1st innings,2.1,no run,1,0,1/2,"Lee to NJ O'Brien, no run",,"length ball angled across outside off, left alone",2
14,14,Niall O'Brien,24289,Brett Lee,6278,"Lee to NJ O'Brien, 1 run drifts on to the pads and flicked fine for the first run off the bat",1st innings,2.2,run,2,1,2/2,"Lee to NJ O'Brien, 1 run",,drifts on to the pads and flicked fine for the first run off the bat,2
15,15,Paul Stirling,303427,Brett Lee,6278,"Lee to Stirling, FOUR runs bit of width to Stirling, slightly full and slashed hard and high over point for a boundary - that'll settle Irish nerves a touch",1st innings,2.3,four,6,4,6/2,"Lee to Stirling, FOUR runs",,"bit of width to Stirling, slightly full and slashed hard and high over point for a boundary - that'll settle Irish nerves a touch",2
16,16,Paul Stirling,303427,Brett Lee,6278,"Lee to Stirling, no run leg-stump line, the ball rising off a length and hitting the batsman's thigh pad",1st innings,2.4,no run,6,0,6/2,"Lee to Stirling, no run",,"leg-stump line, the ball rising off a length and hitting the batsman's thigh pad",2
17,17,Paul Stirling,303427,Brett Lee,6278,"Lee to Stirling, 2 runs good length, around off, driven and inside-edged into the leg side for a couple",1st innings,2.5,run,8,2,8/2,"Lee to Stirling, 2 runs",,"good length, around off, driven and inside-edged into the leg side for a couple",2
18,18,Paul Stirling,303427,Brett Lee,6278,"Lee to Stirling, no run back of a length, Stirling waves a bat outside off but fails to connect",1st innings,2.6,no run,8,0,8/2,"Lee to Stirling, no run",,"back of a length, Stirling waves a bat outside off but fails to connect",2
19,19,Niall O'Brien,24289,Ben Hilfenhaus,5941,"Hilfenhaus to NJ O'Brien, 1 run sliding across the lefty, dabbed behind point for one",1st innings,3.1,run,9,1,9/2,"Hilfenhaus to NJ O'Brien, 1 run",,"sliding across the lefty, dabbed behind point for one",2
20,20,Paul Stirling,303427,Ben Hilfenhaus,5941,"Hilfenhaus to Stirling, no run good length, tight line on off, defended into the off side",1st innings,3.2,no run,9,0,9/2,"Hilfenhaus to Stirling, no run",,"good length, tight line on off, defended into the off side",2
21,21,Paul Stirling,303427,Ben Hilfenhaus,5941,"Hilfenhaus to Stirling, FOUR runs drifts on to the pads, half-volley length and Stirling doesn't miss out, punching firmly in front of midwicket for four",1st innings,3.3,four,13,4,13/2,"Hilfenhaus to Stirling, FOUR runs",,"drifts on to the pads, half-volley length and Stirling doesn't miss out, punching firmly in front of midwicket for four",2
22,22,Paul Stirling,303427,Ben Hilfenhaus,5941,"Hilfenhaus to Stirling, FOUR runs pitched up outside off and crunched through the covers for four this time - Stirling going after Hilf early doors",1st innings,3.4,four,17,4,17/2,"Hilfenhaus to Stirling, FOUR runs",,pitched up outside off and crunched through the covers for four this time - Stirling going after Hilf early doors,2
23,23,Paul Stirling,303427,Ben Hilfenhaus,5941,"Hilfenhaus to Stirling, no run pulls his length back, pushed square on the off side",1st innings,3.5,no run,17,0,17/2,"Hilfenhaus to Stirling, no run",,"pulls his length back, pushed square on the off side",2
24,24,Paul Stirling,303427,Ben Hilfenhaus,5941,"Hilfenhaus to Stirling, no run off-stump line, defended on the front foot",1st innings,3.6,no run,17,0,17/2,"Hilfenhaus to Stirling, no run",,"off-stump line, defended on the front foot",2
25,25,Niall O'Brien,24289,Brett Lee,6278,"Lee to NJ O'Brien, no run teasing line and length from Lee, inducing a play-and-a-miss",1st innings,4.1,no run,17,0,17/2,"Lee to NJ O'Brien, no run",,"teasing line and length from Lee, inducing a play-and-a-miss",2
26,26,Niall O'Brien,24289,Brett Lee,6278,"Lee to NJ O'Brien, no run length ball, on off stump, defended back down the pitch",1st innings,4.2,no run,17,0,17/2,"Lee to NJ O'Brien, no run",,"length ball, on off stump, defended back down the pitch",2
27,27,Niall O'Brien,24289,Brett Lee,6278,"Lee to NJ O'Brien, no run vicious, full in-ducker that then nips away off the seam to beat O'Brien's nervy prod - he'd have needed a snow plough to hit that",1st innings,4.3,no run,17,0,17/2,"Lee to NJ O'Brien, no run",,"vicious, full in-ducker that then nips away off the seam to beat O'Brien's nervy prod - he'd have needed a snow plough to hit that",2
28,28,Niall O'Brien,24289,Brett Lee,6278,"Lee to NJ O'Brien, 1 run bouncer, gets up at the batsman, who does well to adjust and scoop it round the corner for one",1st innings,4.4,run,18,1,18/2,"Lee to NJ O'Brien, 1 run",,"bouncer, gets up at the batsman, who does well to adjust and scoop it round the corner for one",2
29,29,Paul Stirling,303427,Brett Lee,6278,"Lee to Stirling, 2 runs back-of-a-length ball outside off, driven on the up through square",1st innings,4.5,run,20,2,20/2,"Lee to Stirling, 2 runs",,"back-of-a-length ball outside off, driven on the up through square",2
30,30,Paul Stirling,303427,Brett Lee,6278,"Lee to Stirling, no run length ball that rises sharply, hitting the bat near the splice",1st innings,4.6,no run,20,0,20/2,"Lee to Stirling, no run",,"length ball that rises sharply, hitting the bat near the splice",2
31,31,Niall O'Brien,24289,Pat Cummins,489889,"Cummins to NJ O'Brien, no run full and on line, defended in front of off stump",1st innings,5.1,no run,20,0,20/2,"Cummins to NJ O'Brien, no run",,"full and on line, defended in front of off stump",2
32,32,Niall O'Brien,24289,Pat Cummins,489889,"Cummins to NJ O'Brien, 1 run angled across and dabbed into a gap for one",1st innings,5.2,run,21,1,21/2,"Cummins to NJ O'Brien, 1 run",,angled across and dabbed into a gap for one,2
33,33,Paul Stirling,303427,Pat Cummins,489889,"Cummins to Stirling, no run length ball, defended towards point",1st innings,5.3,no run,21,0,21/2,"Cummins to Stirling, no run",,"length ball, defended towards point",2
34,34,Paul Stirling,303427,Pat Cummins,489889,"Cummins to Stirling, 1 run short of a good length, bit of width and hacked behind square for a single to third man",1st innings,5.4,run,22,1,22/2,"Cummins to Stirling, 1 run",,"short of a good length, bit of width and hacked behind square for a single to third man",2
35,35,Niall O'Brien,24289,Pat Cummins,489889,"Cummins to NJ O'Brien, no run line and length, sliding across O'Brien, who defends into the covers",1st innings,5.5,no run,22,0,22/2,"Cummins to NJ O'Brien, no run",,"line and length, sliding across O'Brien, who defends into the covers",2
36,36,Niall O'Brien,24289,Pat Cummins,489889,"Cummins to NJ O'Brien, no run back of a length, steepling past the batsman as he tucks his bat inside the line",1st innings,5.6,no run,22,0,22/2,"Cummins to NJ O'Brien, no run",,"back of a length, steepling past the batsman as he tucks his bat inside the line",2
37,37,Paul Stirling,303427,Ben Hilfenhaus,5941,"Hilfenhaus to Stirling, 1 run and Stirling steals a single straight away",1st innings,6.1,run,23,1,23/2,"Hilfenhaus to Stirling, 1 run",,and Stirling steals a single straight away,2
38,38,Niall O'Brien,24289,Ben Hilfenhaus,5941,"Hilfenhaus to NJ O'Brien, no run length ball, tapped into the off side",1st innings,6.2,no run,23,0,23/2,"Hilfenhaus to NJ O'Brien, no run",,"length ball, tapped into the off side",2
39,39,Niall O'Brien,24289,Ben Hilfenhaus,5941,"Hilfenhaus to NJ O'Brien, 1 run flicked off the hips through square",1st innings,6.3,run,24,1,24/2,"Hilfenhaus to NJ O'Brien, 1 run",,flicked off the hips through square,2
40,40,Paul Stirling,303427,Ben Hilfenhaus,5941,"Hilfenhaus to Stirling, no run length ball, in the corridor, squirted in the air short of cover-point",1st innings,6.4,no run,24,0,24/2,"Hilfenhaus to Stirling, no run",,"length ball, in the corridor, squirted in the air short of cover-point",2
41,41,Paul Stirling,303427,Ben Hilfenhaus,5941,"Hilfenhaus to Stirling, no run touch shorter, tries to swing through the line but miscues short of cover",1st innings,6.5,no run,24,0,24/2,"Hilfenhaus to Stirling, no run",,"touch shorter, tries to swing through the line but miscues short of cover",2
42,42,Paul Stirling,303427,Ben Hilfenhaus,5941,"Hilfenhaus to Stirling, 2 runs full and straight, Stirling shuffles across and lofts the ball over midwicket",1st innings,6.6,run,26,2,26/2,"Hilfenhaus to Stirling, 2 runs",,"full and straight, Stirling shuffles across and lofts the ball over midwicket",2
43,43,Niall O'Brien,24289,Pat Cummins,489889,"Cummins to NJ O'Brien, no run defended into the off side on the front foot",1st innings,7.1,no run,26,0,26/2,"Cummins to NJ O'Brien, no run",,defended into the off side on the front foot,2
44,44,Niall O'Brien,24289,Pat Cummins,489889,"Cummins to NJ O'Brien, no run touch shorter, darting away and steered towards gully",1st innings,7.2,no run,26,0,26/2,"Cummins to NJ O'Brien, no run",,"touch shorter, darting away and steered towards gully",2
45,45,Niall O'Brien,24289,Pat Cummins,489889,"Cummins to NJ O'Brien, FOUR runs slides his line down the leg side and O'Brien whips this off his hips, lovely timing and the ball races to the boundary",1st innings,7.3,four,30,4,30/2,"Cummins to NJ O'Brien, FOUR runs",,"slides his line down the leg side and O'Brien whips this off his hips, lovely timing and the ball races to the boundary",2
46,46,Niall O'Brien,24289,Pat Cummins,489889,"Cummins to NJ O'Brien, no run pushed through on a good length outside off, veering further on its way past the batsman, who leaves",1st innings,7.4,no run,30,0,30/2,"Cummins to NJ O'Brien, no run",,"pushed through on a good length outside off, veering further on its way past the batsman, who leaves",2
47,47,Niall O'Brien,24289,Pat Cummins,489889,"Cummins to NJ O'Brien, no run length delivery, pushed into the off side coming forward",1st innings,7.5,no run,30,0,30/2,"Cummins to NJ O'Brien, no run",,"length delivery, pushed into the off side coming forward",2
48,48,Niall O'Brien,24289,Pat Cummins,489889,"Cummins to NJ O'Brien, 1 run short and at the body again, nudged through square",1st innings,7.6,run,31,1,31/2,"Cummins to NJ O'Brien, 1 run",,"short and at the body again, nudged through square",2
49,49,Niall O'Brien,24289,Ben Hilfenhaus,5941,"Hilfenhaus to NJ O'Brien, no run on the stumps, pushed into the on side",1st innings,8.1,no run,31,0,31/2,"Hilfenhaus to NJ O'Brien, no run",,"on the stumps, pushed into the on side",2
50,50,Niall O'Brien,24289,Ben Hilfenhaus,5941,"Hilfenhaus to NJ O'Brien, no run low arm, off-stump line, blocked",1st innings,8.2,no run,31,0,31/2,"Hilfenhaus to NJ O'Brien, no run",,"low arm, off-stump line, blocked",2
51,51,Niall O'Brien,24289,Ben Hilfenhaus,5941,"Hilfenhaus to NJ O'Brien, no run good length ball, forward defensive to extra-cover",1st innings,8.3,no run,31,0,31/2,"Hilfenhaus to NJ O'Brien, no run",,"good length ball, forward defensive to extra-cover",2
52,52,Niall O'Brien,24289,Ben Hilfenhaus,5941,"Hilfenhaus to NJ O'Brien, no run pitched up on off, driven back down the track and Hilfenhaus throws himself to his right to make the stop",1st innings,8.4,no run,31,0,31/2,"Hilfenhaus to NJ O'Brien, no run",,"pitched up on off, driven back down the track and Hilfenhaus throws himself to his right to make the stop",2
53,53,Niall O'Brien,24289,Ben Hilfenhaus,5941,"Hilfenhaus to NJ O'Brien, no run pulls his length back, pushed square on the off side",1st innings,8.5,no run,31,0,31/2,"Hilfenhaus to NJ O'Brien, no run",,"pulls his length back, pushed square on the off side",2
54,54,Niall O'Brien,24289,Ben Hilfenhaus,5941,"Hilfenhaus to NJ O'Brien, no run length ball on off, chopped towards cover",1st innings,8.6,no run,31,0,31/2,"Hilfenhaus to NJ O'Brien, no run",,"length ball on off, chopped towards cover",2
55,55,Paul Stirling,303427,Pat Cummins,489889,"Cummins to Stirling, no run full and straight, driven into the ground and fielded by Cummins in his follow-through",1st innings,9.1,no run,31,0,31/2,"Cummins to Stirling, no run",,"full and straight, driven into the ground and fielded by Cummins in his follow-through",2
56,56,Paul Stirling,303427,Pat Cummins,489889,"Cummins to Stirling, no run pitched up on off again, clipped square but straight to the fielder",1st innings,9.2,no run,31,0,31/2,"Cummins to Stirling, no run",,"pitched up on off again, clipped square but straight to the fielder",2
57,57,Paul Stirling,303427,Pat Cummins,489889,"Cummins to Stirling, FOUR runs full but too much width this time and Stirling is able to get down and clatter a drive wide of third man",1st innings,9.3,four,35,4,35/2,"Cummins to Stirling, FOUR runs",,full but too much width this time and Stirling is able to get down and clatter a drive wide of third man,2
58,58,Paul Stirling,303427,Pat Cummins,489889,"Cummins to Stirling, OUT superb catch at slip and Stirling perishes! Cummins put it on a good length outside off, drawing a thick edge as Stirling tried to check his drive, and Clarke flew to his right from first slip - like the canary he's dressed as - to grasp the ball one-handed",1st innings,9.4,out,35,0,35/3,"Cummins to Stirling, OUT",,"superb catch at slip and Stirling perishes! Cummins put it on a good length outside off, drawing a thick edge as Stirling tried to check his drive, and Clarke flew to his right from first slip - like the canary he's dressed as - to grasp the ball one-handed",3
59,59,Gary Wilson,24609,Pat Cummins,489889,"Cummins to Wilson, no run full toss, blocked",1st innings,9.5,no run,35,0,35/3,"Cummins to Wilson, no run",,"full toss, blocked",3
60,60,Gary Wilson,24609,Pat Cummins,489889,"Cummins to Wilson, no run better length, pushed into the off side",1st innings,9.6,no run,35,0,35/3,"Cummins to Wilson, no run",,"better length, pushed into the off side",3
61,61,Niall O'Brien,24289,Ben Hilfenhaus,5941,"Hilfenhaus to NJ O'Brien, no run good length, played into the off side",1st innings,10.1,no run,35,0,35/3,"Hilfenhaus to NJ O'Brien, no run",,"good length, played into the off side",3
62,62,Niall O'Brien,24289,Ben Hilfenhaus,5941,"Hilfenhaus to NJ O'Brien, 1 run in the corridor outside off, thick edge low through vacant third slip",1st innings,10.2,run,36,1,36/3,"Hilfenhaus to NJ O'Brien, 1 run",,"in the corridor outside off, thick edge low through vacant third slip",3
63,63,Gary Wilson,24609,Ben Hilfenhaus,5941,"Hilfenhaus to Wilson, no run defended in line with off stump",1st innings,10.3,no run,36,0,36/3,"Hilfenhaus to Wilson, no run",,defended in line with off stump,3
64,64,Gary Wilson,24609,Ben Hilfenhaus,5941,"Hilfenhaus to Wilson, no run on the stumps and prodded back on to the wicket",1st innings,10.4,no run,36,0,36/3,"Hilfenhaus to Wilson, no run",,on the stumps and prodded back on to the wicket,3
65,0,,,,,"Hilfenhaus to Wilson, no run ",1st innings,,,0,0,0,,,,
