,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,9,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, 1 wide length delivery down the leg side and the keeper collects",1st innings,Murali Vijay,237095,Kyle Mills,37740,1.3,wide,4,1,4/0,"Tuffey to Gambhir, 1 wide",,length delivery down the leg side and the keeper collects,0
11,10,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, no run beaten again. Gambhir has a tentative poke at a delivery leaving him and the ball rushes past the edge",1st innings,Murali Vijay,237095,Kyle Mills,37740,1.4,no run,4,0,4/0,"Tuffey to Gambhir, no run",,beaten again. Gambhir has a tentative poke at a delivery leaving him and the ball rushes past the edge,0
12,11,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, 1 run tip and run .. pushes it to the off side and rushes for a quick single",1st innings,Murali Vijay,237095,Kyle Mills,37740,1.5,run,5,1,5/0,"Tuffey to Gambhir, 1 run",,tip and run .. pushes it to the off side and rushes for a quick single,0
13,12,Murali Vijay,237095,Daryl Tuffey,38620,"Tuffey to Vijay, no run in the channel outside off stump, left alone",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,1.6,no run,5,0,5/0,"Tuffey to Vijay, no run",,"in the channel outside off stump, left alone",0
14,13,Gautam Gambhir,28763,Kyle Mills,37740,"Mills to Gambhir, 1 run lands on a length on the off and middle and moves back in .. Gambhir taps it close on the leg side, towards square-leg, and they get across for a quick single",1st innings,Murali Vijay,237095,Daryl Tuffey,38620,2.1,run,6,1,6/0,"Mills to Gambhir, 1 run",,"lands on a length on the off and middle and moves back in .. Gambhir taps it close on the leg side, towards square-leg, and they get across for a quick single",0
15,14,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, no run seams away from the off stump line, pushed out to the off",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,2.2,no run,6,0,6/0,"Mills to Vijay, no run",,"seams away from the off stump line, pushed out to the off",0
16,15,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, no run leans forward to punch this to mid-off",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,2.3,no run,6,0,6/0,"Mills to Vijay, no run",,leans forward to punch this to mid-off,0
17,16,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, no run on the middle stump line, Vijay leans across and works it to square-leg fielder",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,2.4,no run,6,0,6/0,"Mills to Vijay, no run",,"on the middle stump line, Vijay leans across and works it to square-leg fielder",0
18,17,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, no run shout for lbw ... high .i guess .It cut in from outside off and Vijay was caught on the walk forward ...it looked high",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,2.5,no run,6,0,6/0,"Mills to Vijay, no run",,shout for lbw ... high .i guess .It cut in from outside off and Vijay was caught on the walk forward ...it looked high,0
19,18,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, 3 runs clips this one through wide mid-on region and pushes hard to come for the third run",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,2.6,run,9,3,9/0,"Mills to Vijay, 3 runs",,clips this one through wide mid-on region and pushes hard to come for the third run,0
20,19,Murali Vijay,237095,Daryl Tuffey,38620,"Tuffey to Vijay, no run full in length outside off stump, pushed out to cover",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,3.1,no run,9,0,9/0,"Tuffey to Vijay, no run",,"full in length outside off stump, pushed out to cover",0
21,20,Murali Vijay,237095,Daryl Tuffey,38620,"Tuffey to Vijay, no run leans forward to defend to the off",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,3.2,no run,9,0,9/0,"Tuffey to Vijay, no run",,leans forward to defend to the off,0
22,20,Murali Vijay,237095,Daryl Tuffey,38620,"Tuffey to Vijay, (no ball) FOUR runs Shot! He leans well forward to drive the short-of-length delivery on the up and in style through covers",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,3.2,four,14,5,14/0,"Tuffey to Vijay, (no ball) FOUR runs",,Shot! He leans well forward to drive the short-of-length delivery on the up and in style through covers,0
23,21,Murali Vijay,237095,Daryl Tuffey,38620,"Tuffey to Vijay, FOUR runs Slog! He cleared the front foot and smashed the short of length delivery to the square-leg boundary",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,3.3,four,18,4,18/0,"Tuffey to Vijay, FOUR runs",,Slog! He cleared the front foot and smashed the short of length delivery to the square-leg boundary,0
24,22,Murali Vijay,237095,Daryl Tuffey,38620,"Tuffey to Vijay, no run leans forward to defend and is hit on the pad outside off stump. And the ball bounds off to Hopkins. No bat involved, though.",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,3.4,no run,18,0,18/0,"Tuffey to Vijay, no run",,"leans forward to defend and is hit on the pad outside off stump. And the ball bounds off to Hopkins. No bat involved, though.",0
25,23,Murali Vijay,237095,Daryl Tuffey,38620,"Tuffey to Vijay, 1 run gets forward to mistime the drive to left of mid-on",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,3.5,run,19,1,19/0,"Tuffey to Vijay, 1 run",,gets forward to mistime the drive to left of mid-on,0
26,24,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, no run full in length outside off stump, pushed out to cover",1st innings,Murali Vijay,237095,Kyle Mills,37740,3.6,no run,19,0,19/0,"Tuffey to Gambhir, no run",,"full in length outside off stump, pushed out to cover",0
27,25,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, no run leans back and shapes for the pull but edges it to his back pad",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,4.1,no run,19,0,19/0,"Mills to Vijay, no run",,leans back and shapes for the pull but edges it to his back pad,0
28,26,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, no run from wide of the crease, moves in towards the middle, worked to short midwicket",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,4.2,no run,19,0,19/0,"Mills to Vijay, no run",,"from wide of the crease, moves in towards the middle, worked to short midwicket",0
29,27,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, FOUR runs Fab timing. It was a length delivery on the middle and Vijay just leaned forward and seemed to just push at it. Gorgeous piece of timing and the ball ran away between the umpire and Gambhir.",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,4.3,four,23,4,23/0,"Mills to Vijay, FOUR runs",,Fab timing. It was a length delivery on the middle and Vijay just leaned forward and seemed to just push at it. Gorgeous piece of timing and the ball ran away between the umpire and Gambhir.,0
30,28,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, no run in the zone outside off, left alone",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,4.4,no run,23,0,23/0,"Mills to Vijay, no run",,"in the zone outside off, left alone",0
31,29,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, FOUR runs Stylish. A touch of VVS. He glided forward, picked the length delivery from the off stump line and wristed it through midwicket",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,4.5,four,27,4,27/0,"Mills to Vijay, FOUR runs",,"Stylish. A touch of VVS. He glided forward, picked the length delivery from the off stump line and wristed it through midwicket",0
32,30,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, no run taps this length delivery to point",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,4.6,no run,27,0,27/0,"Mills to Vijay, no run",,taps this length delivery to point,0
33,31,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, no run length delivery around the off, Gambhir pushes it to cover",1st innings,Murali Vijay,237095,Kyle Mills,37740,5.1,no run,27,0,27/0,"Tuffey to Gambhir, no run",,"length delivery around the off, Gambhir pushes it to cover",0
34,32,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, FOUR runs He rushed down the track, got outside leg in the process and smashed this one over cover",1st innings,Murali Vijay,237095,Kyle Mills,37740,5.2,four,31,4,31/0,"Tuffey to Gambhir, FOUR runs",,"He rushed down the track, got outside leg in the process and smashed this one over cover",0
35,33,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, 1 run on the hips, tucked down to fine-leg for a single",1st innings,Murali Vijay,237095,Kyle Mills,37740,5.3,run,32,1,32/0,"Tuffey to Gambhir, 1 run",,"on the hips, tucked down to fine-leg for a single",0
36,34,Murali Vijay,237095,Daryl Tuffey,38620,"Tuffey to Vijay, 1 run fullish, outside off, driven neatly to right of mid-off where Kane Williamson makes a diving half-stop",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,5.4,run,33,1,33/0,"Tuffey to Vijay, 1 run",,"fullish, outside off, driven neatly to right of mid-off where Kane Williamson makes a diving half-stop",0
37,35,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, no run on a length around the off, pushed out to the off side",1st innings,Murali Vijay,237095,Kyle Mills,37740,5.5,no run,33,0,33/0,"Tuffey to Gambhir, no run",,"on a length around the off, pushed out to the off side",0
38,36,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, FOUR runs moves down the track, again gets outside leg in the process, and flays a short-of-length delivery through extra cover.",1st innings,Murali Vijay,237095,Kyle Mills,37740,5.6,four,37,4,37/0,"Tuffey to Gambhir, FOUR runs",,"moves down the track, again gets outside leg in the process, and flays a short-of-length delivery through extra cover.",0
39,37,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, no run stays back to punch a length delivery to cover",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,6.1,no run,37,0,37/0,"Mills to Vijay, no run",,stays back to punch a length delivery to cover,0
40,38,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, FOUR runs Crunched! It was slightly shortish and Vijay jumped at the opportunity and unfurled a nonchalant pull shot",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,6.2,four,41,4,41/0,"Mills to Vijay, FOUR runs",,Crunched! It was slightly shortish and Vijay jumped at the opportunity and unfurled a nonchalant pull shot,0
41,39,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, no run short again, at the body, pulled away again but this time straight to short fine-leg fielder",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,6.3,no run,41,0,41/0,"Mills to Vijay, no run",,"short again, at the body, pulled away again but this time straight to short fine-leg fielder",0
42,40,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, 1 run fullish, on the middle, Vijay gets a leading edge towards mid-off",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,6.4,run,42,1,42/0,"Mills to Vijay, 1 run",,"fullish, on the middle, Vijay gets a leading edge towards mid-off",0
43,41,Gautam Gambhir,28763,Kyle Mills,37740,"Mills to Gambhir, 1 run around the off stump line, run down to third man",1st innings,Murali Vijay,237095,Daryl Tuffey,38620,6.5,run,43,1,43/0,"Mills to Gambhir, 1 run",,"around the off stump line, run down to third man",0
44,42,Murali Vijay,237095,Kyle Mills,37740,"Mills to Vijay, 1 run full in length, on the off, pushed to right of mid-on",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,6.6,run,44,1,44/0,"Mills to Vijay, 1 run",,"full in length, on the off, pushed to right of mid-on",0
45,43,Murali Vijay,237095,Daryl Tuffey,38620,"Tuffey to Vijay, OUT Adrenalin rush takes him out. Vijay walked down the track and went for the big lofted hit over midwicket and it flew high and behind the keeper! Hopkins turned and ran back to collect a good catch",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,7.1,out,44,0,44/1,"Tuffey to Vijay, OUT",,Adrenalin rush takes him out. Vijay walked down the track and went for the big lofted hit over midwicket and it flew high and behind the keeper! Hopkins turned and ran back to collect a good catch,1
46,44,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, no run in the channel outside off, left alone",1st innings,Virat Kohli,253802,Kyle Mills,37740,7.2,no run,44,0,44/1,"Tuffey to Gambhir, no run",,"in the channel outside off, left alone",1
47,45,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, no run fullish, straight, on driven to mid-on",1st innings,Virat Kohli,253802,Kyle Mills,37740,7.3,no run,44,0,44/1,"Tuffey to Gambhir, no run",,"fullish, straight, on driven to mid-on",1
48,46,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, FOUR runs sprays to the pads and Gambhir whip-flicks it to the boundary. Easy pickings",1st innings,Virat Kohli,253802,Kyle Mills,37740,7.4,four,48,4,48/1,"Tuffey to Gambhir, FOUR runs",,sprays to the pads and Gambhir whip-flicks it to the boundary. Easy pickings,1
49,47,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, no run on a length around off, Gambhir edges the drive to his pad",1st innings,Virat Kohli,253802,Kyle Mills,37740,7.5,no run,48,0,48/1,"Tuffey to Gambhir, no run",,"on a length around off, Gambhir edges the drive to his pad",1
50,48,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, 1 run drives to left of mid-off for a single",1st innings,Virat Kohli,253802,Kyle Mills,37740,7.6,run,49,1,49/1,"Tuffey to Gambhir, 1 run",,drives to left of mid-off for a single,1
51,49,Gautam Gambhir,28763,Kyle Mills,37740,"Mills to Gambhir, 1 run moves away from Gautam who runs it down to third man for a single",1st innings,Virat Kohli,253802,Daryl Tuffey,38620,8.1,run,50,1,50/1,"Mills to Gambhir, 1 run",,moves away from Gautam who runs it down to third man for a single,1
52,50,Virat Kohli,253802,Kyle Mills,37740,"Mills to Kohli, no run on a length around off, pushed to cover",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,8.2,no run,50,0,50/1,"Mills to Kohli, no run",,"on a length around off, pushed to cover",1
53,51,Virat Kohli,253802,Kyle Mills,37740,"Mills to Kohli, no run on the middle stump line, defended to the on side",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,8.3,no run,50,0,50/1,"Mills to Kohli, no run",,"on the middle stump line, defended to the on side",1
54,52,Virat Kohli,253802,Kyle Mills,37740,"Mills to Kohli, no run around the off stump line, pushed out to point",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,8.4,no run,50,0,50/1,"Mills to Kohli, no run",,"around the off stump line, pushed out to point",1
55,53,Virat Kohli,253802,Kyle Mills,37740,"Mills to Kohli, no run <B>shout for a catch</b> behind and the bowler looks mighty pissed off .. It cut in from outside off stump and moved past the inner edge and flew through the bat and pad gap .. There was some noise, no visible deflection,though, on the replays. Hopkins did well to lunge to his left to take it",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,8.5,no run,50,0,50/1,"Mills to Kohli, no run",,"<B>shout for a catch</b> behind and the bowler looks mighty pissed off .. It cut in from outside off stump and moved past the inner edge and flew through the bat and pad gap .. There was some noise, no visible deflection,though, on the replays. Hopkins did well to lunge to his left to take it",1
56,54,Virat Kohli,253802,Kyle Mills,37740,"Mills to Kohli, no run leans forward to push this to the on side",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,8.6,no run,50,0,50/1,"Mills to Kohli, no run",,leans forward to push this to the on side,1
57,55,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, FOUR runs moves down the track, gets outside leg and carves the length delivery over point",1st innings,Virat Kohli,253802,Kyle Mills,37740,9.1,four,54,4,54/1,"Tuffey to Gambhir, FOUR runs",,"moves down the track, gets outside leg and carves the length delivery over point",1
58,56,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, 1 run leans forward to work this to square-leg",1st innings,Virat Kohli,253802,Kyle Mills,37740,9.2,run,55,1,55/1,"Tuffey to Gambhir, 1 run",,leans forward to work this to square-leg,1
59,57,Virat Kohli,253802,Daryl Tuffey,38620,"Tuffey to Kohli, no run fullish outside off, driven to mid-off",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,9.3,no run,55,0,55/1,"Tuffey to Kohli, no run",,"fullish outside off, driven to mid-off",1
60,58,Virat Kohli,253802,Daryl Tuffey,38620,"Tuffey to Kohli, no run full in length around off, on driven to mid-on",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,9.4,no run,55,0,55/1,"Tuffey to Kohli, no run",,"full in length around off, on driven to mid-on",1
61,59,Virat Kohli,253802,Daryl Tuffey,38620,"Tuffey to Kohli, 3 runs length delivery and some width outside off,  square driven for three runs.. Gambhir dives to get back inside the line. Just in time.",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,9.5,run,58,3,58/1,"Tuffey to Kohli, 3 runs",,"length delivery and some width outside off,  square driven for three runs.. Gambhir dives to get back inside the line. Just in time.",1
62,60,Gautam Gambhir,28763,Daryl Tuffey,38620,"Tuffey to Gambhir, no run short in length, tapped to right of gully",1st innings,Virat Kohli,253802,Kyle Mills,37740,9.6,no run,58,0,58/1,"Tuffey to Gambhir, no run",,"short in length, tapped to right of gully",1
63,61,Virat Kohli,253802,Kyle Mills,37740,"Mills to Kohli, 1 run works this behind square-leg for a single",1st innings,Gautam Gambhir,28763,Daryl Tuffey,38620,10.1,run,59,1,59/1,"Mills to Kohli, 1 run",,works this behind square-leg for a single,1
64,62,Gautam Gambhir,28763,Kyle Mills,37740,"Mills to Gambhir, 2 runs on the pads, tucked behind square-leg",1st innings,Virat Kohli,253802,Daryl Tuffey,38620,10.2,run,61,2,61/1,"Mills to Gambhir, 2 runs",,"on the pads, tucked behind square-leg",1
65,63,Gautam Gambhir,28763,Kyle Mills,37740,"Mills to Gambhir, no run length delivery outside off, tapped to gully",1st innings,Virat Kohli,253802,Daryl Tuffey,38620,10.3,no run,61,0,61/1,"Mills to Gambhir, no run",,"length delivery outside off, tapped to gully",1
66,64,Gautam Gambhir,28763,Kyle Mills,37740,"Mills to Gambhir, no run And again",1st innings,Virat Kohli,253802,Daryl Tuffey,38620,10.4,no run,61,0,61/1,"Mills to Gambhir, no run",,And again,1
67,65,Gautam Gambhir,28763,Kyle Mills,37740,"Mills to Gambhir, no run walks down the track and stabs a off cutter to gully",1st innings,Virat Kohli,253802,Daryl Tuffey,38620,10.5,no run,61,0,61/1,"Mills to Gambhir, no run",,walks down the track and stabs a off cutter to gully,1
68,66,Gautam Gambhir,28763,Kyle Mills,37740,"Mills to Gambhir, no run gets forward to steer it to point",1st innings,Virat Kohli,253802,Daryl Tuffey,38620,10.6,no run,61,0,61/1,"Mills to Gambhir, no run",,gets forward to steer it to point,1
69,67,Virat Kohli,253802,Andy McKay,38005,"McKay to Kohli, 1 run starts off full and wide, and is driven away for one",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,11.1,run,62,1,62/1,"McKay to Kohli, 1 run",,"starts off full and wide, and is driven away for one",1
70,68,Gautam Gambhir,28763,Andy McKay,38005,"McKay to Gambhir, 1 run tucked away into the leg side for one",1st innings,Virat Kohli,253802,Kyle Mills,37740,11.2,run,63,1,63/1,"McKay to Gambhir, 1 run",,tucked away into the leg side for one,1
71,69,Virat Kohli,253802,Andy McKay,38005,"McKay to Kohli, 1 run driven past cover for another single",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,11.3,run,64,1,64/1,"McKay to Kohli, 1 run",,driven past cover for another single,1
72,70,Gautam Gambhir,28763,Andy McKay,38005,"McKay to Gambhir, 1 run flicked into the leg side, from off and around, and rushes through for a quick single to midwicket",1st innings,Virat Kohli,253802,Kyle Mills,37740,11.4,run,65,1,65/1,"McKay to Gambhir, 1 run",,"flicked into the leg side, from off and around, and rushes through for a quick single to midwicket",1
73,71,Virat Kohli,253802,Andy McKay,38005,"McKay to Kohli, 1 run short and wide, punched away to sweeper-cover",1st innings,Gautam Gambhir,28763,Kyle Mills,37740,11.5,run,66,1,66/1,"McKay to Kohli, 1 run",,"short and wide, punched away to sweeper-cover",1
74,71,Gautam Gambhir,28763,Andy McKay,38005,"McKay to Gambhir, 1 wide sees him walk down the track and digs it in short, angled down the leg side, and is called a wide. Pretty harsh this, because it would have missed the leg-side line only by inches",1st innings,Virat Kohli,253802,Kyle Mills,37740,11.5,wide,67,1,67/1,"McKay to Gambhir, 1 wide",,"sees him walk down the track and digs it in short, angled down the leg side, and is called a wide. Pretty harsh this, because it would have missed the leg-side line only by inches",1
75,72,Gautam Gambhir,28763,Andy McKay,38005,"McKay to Gambhir, FOUR runs and the extra ball is flicked away for four, in the air all right, but wide enough of the flying mid-on",1st innings,Virat Kohli,253802,Kyle Mills,37740,11.6,four,71,4,71/1,"McKay to Gambhir, FOUR runs",,"and the extra ball is flicked away for four, in the air all right, but wide enough of the flying mid-on",1
76,73,Virat Kohli,253802,Grant Elliott,44956,"Elliott to Kohli, 1 run wristy, flicked away from wide outside off, to square leg for one",1st innings,Gautam Gambhir,28763,Andy McKay,38005,12.1,run,72,1,72/1,"Elliott to Kohli, 1 run",,"wristy, flicked away from wide outside off, to square leg for one",1
77,74,Gautam Gambhir,28763,Grant Elliott,44956,"Elliott to Gambhir, no run oh what was that? It just kicked out of nowhere. Was bowled at a gentle pace of 111ks, but it rose head-high from a short of a length, getting Gambhir is the glove but it lobs safely towards cover",1st innings,Virat Kohli,253802,Andy McKay,38005,12.2,no run,72,0,72/1,"Elliott to Gambhir, no run",,"oh what was that? It just kicked out of nowhere. Was bowled at a gentle pace of 111ks, but it rose head-high from a short of a length, getting Gambhir is the glove but it lobs safely towards cover",1
78,75,Gautam Gambhir,28763,Grant Elliott,44956,"Elliott to Gambhir, 1 run fuller, clipped away off the pads for one",1st innings,Virat Kohli,253802,Andy McKay,38005,12.3,run,73,1,73/1,"Elliott to Gambhir, 1 run",,"fuller, clipped away off the pads for one",1
79,76,Virat Kohli,253802,Grant Elliott,44956,"Elliott to Kohli, 2 runs quick running here, guiding this fine of fine leg and rushing back for the second",1st innings,Gautam Gambhir,28763,Andy McKay,38005,12.4,run,75,2,75/1,"Elliott to Kohli, 2 runs",,"quick running here, guiding this fine of fine leg and rushing back for the second",1
80,77,Virat Kohli,253802,Grant Elliott,44956,"Elliott to Kohli, no run short of a length, just outside off, defended",1st innings,Gautam Gambhir,28763,Andy McKay,38005,12.5,no run,75,0,75/1,"Elliott to Kohli, no run",,"short of a length, just outside off, defended",1
81,78,Virat Kohli,253802,Grant Elliott,44956,"Elliott to Kohli, FOUR runs short and wide, and Kohli gives it the treatment, cutting it between point and cover-point",1st innings,Gautam Gambhir,28763,Andy McKay,38005,12.6,four,79,4,79/1,"Elliott to Kohli, FOUR runs",,"short and wide, and Kohli gives it the treatment, cutting it between point and cover-point",1
82,79,Gautam Gambhir,28763,Andy McKay,38005,"McKay to Gambhir, 1 run short outside off, runs this to third man for one",1st innings,Virat Kohli,253802,Grant Elliott,44956,13.1,run,80,1,80/1,"McKay to Gambhir, 1 run",,"short outside off, runs this to third man for one",1
83,79,Virat Kohli,253802,Andy McKay,38005,"McKay to Kohli, 1 wide too wide outside off, and this call is not harsh at all",1st innings,Gautam Gambhir,28763,Grant Elliott,44956,13.1,wide,81,1,81/1,"McKay to Kohli, 1 wide",,"too wide outside off, and this call is not harsh at all",1
84,80,Virat Kohli,253802,Andy McKay,38005,"McKay to Kohli, no run punched away square, Gauptill makes a dive at point and saves one run",1st innings,Gautam Gambhir,28763,Grant Elliott,44956,13.2,no run,81,0,81/1,"McKay to Kohli, no run",,"punched away square, Gauptill makes a dive at point and saves one run",1
85,81,Virat Kohli,253802,Andy McKay,38005,"McKay to Kohli, 1 run moves across to get inside the line of this, and clips it away for one",1st innings,Gautam Gambhir,28763,Grant Elliott,44956,13.3,run,82,1,82/1,"McKay to Kohli, 1 run",,"moves across to get inside the line of this, and clips it away for one",1
86,82,Gautam Gambhir,28763,Andy McKay,38005,"McKay to Gambhir, no run angling into the pads, turned away to square leg",1st innings,Virat Kohli,253802,Grant Elliott,44956,13.4,no run,82,0,82/1,"McKay to Gambhir, no run",,"angling into the pads, turned away to square leg",1
87,83,Gautam Gambhir,28763,Andy McKay,38005,"McKay to Gambhir, no run length ball, around off, defended to leg",1st innings,Virat Kohli,253802,Grant Elliott,44956,13.5,no run,82,0,82/1,"McKay to Gambhir, no run",,"length ball, around off, defended to leg",1
88,84,Gautam Gambhir,28763,Andy McKay,38005,"McKay to Gambhir, FOUR runs again he walks at the bowler, turning this length ball into a half-volley, and driving it square for four",1st innings,Virat Kohli,253802,Grant Elliott,44956,13.6,four,86,4,86/1,"McKay to Gambhir, FOUR runs",,"again he walks at the bowler, turning this length ball into a half-volley, and driving it square for four",1
