,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
13,14,Sharjeel Khan,227762,Tim Murtagh,17134,"Murtagh to Sharjeel Khan, no run this time Murtagh makes sure that the ball is outside off-stump, its not going to tempt the batsman into the shot. Goes through to O'Brien behind the stumps",1st innings,Azhar Ali,39037,Barry McCarthy,348059,2.2,no run,15,0,15/0,"Murtagh to Sharjeel Khan, no run",,"this time Murtagh makes sure that the ball is outside off-stump, its not going to tempt the batsman into the shot. Goes through to O'Brien behind the stumps",0
14,15,Sharjeel Khan,227762,Tim Murtagh,17134,"Murtagh to Sharjeel Khan, 1 run this one does give him a little more room outside off-stump, gets cut down to third man",1st innings,Azhar Ali,39037,Barry McCarthy,348059,2.3,run,16,1,16/0,"Murtagh to Sharjeel Khan, 1 run",,"this one does give him a little more room outside off-stump, gets cut down to third man",0
15,16,Azhar Ali,39037,Tim Murtagh,17134,"Murtagh to Azhar Ali, no run this ones a touch shorter and Azhar gets up on his toes and plays the ball back down the pitch. ",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,2.4,no run,16,0,16/0,"Murtagh to Azhar Ali, no run",,this ones a touch shorter and Azhar gets up on his toes and plays the ball back down the pitch. ,0
16,17,Azhar Ali,39037,Tim Murtagh,17134,"Murtagh to Azhar Ali, no run its a straight slower ball from Murtagh, Azhar gets on the front foot and defends the ball back down the pitch",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,2.5,no run,16,0,16/0,"Murtagh to Azhar Ali, no run",,"its a straight slower ball from Murtagh, Azhar gets on the front foot and defends the ball back down the pitch",0
17,18,Azhar Ali,39037,Tim Murtagh,17134,"Murtagh to Azhar Ali, no run Azhar comes down the pitch and looks to turn the ball into the legside, he misses and gets hit high on the thigh pad. Murtagh runs down quickly to stop the run",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,3.0,no run,16,0,16/0,"Murtagh to Azhar Ali, no run",,"Azhar comes down the pitch and looks to turn the ball into the legside, he misses and gets hit high on the thigh pad. Murtagh runs down quickly to stop the run",0
18,19,Sharjeel Khan,227762,Barry McCarthy,348059,"McCarthy to Sharjeel Khan, 1 run its a full ball on legstump, gets clipped to deep square leg where the fielder picks up and throws the ball back in",1st innings,Azhar Ali,39037,Tim Murtagh,17134,3.1,run,17,1,17/0,"McCarthy to Sharjeel Khan, 1 run",,"its a full ball on legstump, gets clipped to deep square leg where the fielder picks up and throws the ball back in",0
19,20,Azhar Ali,39037,Barry McCarthy,348059,"McCarthy to Azhar Ali, no run gets forward and defends the ball towards point, Porterfield runs in and fields again",1st innings,Sharjeel Khan,227762,Tim Murtagh,17134,3.2,no run,17,0,17/0,"McCarthy to Azhar Ali, no run",,"gets forward and defends the ball towards point, Porterfield runs in and fields again",0
20,21,Azhar Ali,39037,Barry McCarthy,348059,"McCarthy to Azhar Ali, OUT its the first wicket for Ireland. Its a ball outside off-stump and Azhar is reaching out for the ball again, it gets the thinnest edge and O'Brien takes the catch. The Umpires finger goes up and Azhar is not happy with that decision at all.",1st innings,Sharjeel Khan,227762,Tim Murtagh,17134,3.3,out,17,0,17/1,"McCarthy to Azhar Ali, OUT",,"its the first wicket for Ireland. Its a ball outside off-stump and Azhar is reaching out for the ball again, it gets the thinnest edge and O'Brien takes the catch. The Umpires finger goes up and Azhar is not happy with that decision at all.",1
21,22,Mohammad Hafeez,41434,Barry McCarthy,348059,"McCarthy to Mohammad Hafeez, no run its another inswinger from McCarthy, Hafeez makes sure that he gets in line and defends the ball forward",1st innings,Sharjeel Khan,227762,Tim Murtagh,17134,3.4,no run,17,0,17/1,"McCarthy to Mohammad Hafeez, no run",,"its another inswinger from McCarthy, Hafeez makes sure that he gets in line and defends the ball forward",1
22,23,Mohammad Hafeez,41434,Barry McCarthy,348059,"McCarthy to Mohammad Hafeez, no run its a full ball that gets hit into the ground and goes to Porterfield at point. Some of the ground cheer, but it was a bump ball",1st innings,Sharjeel Khan,227762,Tim Murtagh,17134,3.5,no run,17,0,17/1,"McCarthy to Mohammad Hafeez, no run",,"its a full ball that gets hit into the ground and goes to Porterfield at point. Some of the ground cheer, but it was a bump ball",1
23,24,Mohammad Hafeez,41434,Barry McCarthy,348059,"McCarthy to Mohammad Hafeez, no run its wide of off-stump and its left alone, another impressive over from McCarthy",1st innings,Sharjeel Khan,227762,Tim Murtagh,17134,4.0,no run,17,0,17/1,"McCarthy to Mohammad Hafeez, no run",,"its wide of off-stump and its left alone, another impressive over from McCarthy",1
24,25,Sharjeel Khan,227762,Tim Murtagh,17134,"Murtagh to Sharjeel Khan, 1 run its another short ball from Murtagh, it gets pulled out to deep square leg where Poynter runs in to field",1st innings,Mohammad Hafeez,41434,Barry McCarthy,348059,4.1,run,18,1,18/1,"Murtagh to Sharjeel Khan, 1 run",,"its another short ball from Murtagh, it gets pulled out to deep square leg where Poynter runs in to field",1
25,26,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run its a lovely ball from Murtagh, its an outswinger that tempts Hafeez into playing at it. It just misses the outside edge and goes through to the keeper",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,4.2,no run,18,0,18/1,"Murtagh to Mohammad Hafeez, no run",,"its a lovely ball from Murtagh, its an outswinger that tempts Hafeez into playing at it. It just misses the outside edge and goes through to the keeper",1
26,27,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run its a full ball, Hafeez defends from the crease. Murtagh fields off his own bowling",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,4.3,no run,18,0,18/1,"Murtagh to Mohammad Hafeez, no run",,"its a full ball, Hafeez defends from the crease. Murtagh fields off his own bowling",1
27,28,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run this ones a touch fuller, Hafeez leans into the shot and hits it back down the pitch. Murtagh gets his right hand down and stops the ball",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,4.4,no run,18,0,18/1,"Murtagh to Mohammad Hafeez, no run",,"this ones a touch fuller, Hafeez leans into the shot and hits it back down the pitch. Murtagh gets his right hand down and stops the ball",1
28,29,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run Hafeez judges the ball well and lets another outswinger go through to the keeper",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,4.5,no run,18,0,18/1,"Murtagh to Mohammad Hafeez, no run",,Hafeez judges the ball well and lets another outswinger go through to the keeper,1
29,30,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run its slower and outside off-stump, Hafeez gets some bat on this one and defends the ball into the covers",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,5.0,no run,18,0,18/1,"Murtagh to Mohammad Hafeez, no run",,"its slower and outside off-stump, Hafeez gets some bat on this one and defends the ball into the covers",1
30,31,Sharjeel Khan,227762,Barry McCarthy,348059,"McCarthy to Sharjeel Khan, no run full  ball from McCarthy, Sharjeel hits the ball up to mid-off",1st innings,Mohammad Hafeez,41434,Tim Murtagh,17134,5.1,no run,18,0,18/1,"McCarthy to Sharjeel Khan, no run",,"full  ball from McCarthy, Sharjeel hits the ball up to mid-off",1
31,32,Sharjeel Khan,227762,Barry McCarthy,348059,"McCarthy to Sharjeel Khan, no run its slanted across the batsman, Sharjeel gets on the front foot and defends forward",1st innings,Mohammad Hafeez,41434,Tim Murtagh,17134,5.2,no run,18,0,18/1,"McCarthy to Sharjeel Khan, no run",,"its slanted across the batsman, Sharjeel gets on the front foot and defends forward",1
32,33,Sharjeel Khan,227762,Barry McCarthy,348059,"McCarthy to Sharjeel Khan, no run its another full ball from McCarthy, he is trying not to give Sharjeel any width. Defended",1st innings,Mohammad Hafeez,41434,Tim Murtagh,17134,5.3,no run,18,0,18/1,"McCarthy to Sharjeel Khan, no run",,"its another full ball from McCarthy, he is trying not to give Sharjeel any width. Defended",1
33,34,Sharjeel Khan,227762,Barry McCarthy,348059,"McCarthy to Sharjeel Khan, 2 runs because that's whats going to happen if you do, its smashed over the top of extra cover and Chase has to chase the ball back from mid-off",1st innings,Mohammad Hafeez,41434,Tim Murtagh,17134,5.4,run,20,2,20/1,"McCarthy to Sharjeel Khan, 2 runs",,"because that's whats going to happen if you do, its smashed over the top of extra cover and Chase has to chase the ball back from mid-off",1
34,35,Sharjeel Khan,227762,Barry McCarthy,348059,"McCarthy to Sharjeel Khan, FOUR runs that ball gets the treatment too! Its in the slot and Sharjeel hits the ball back over the bowler head. Sharjeel looks in fine form today",1st innings,Mohammad Hafeez,41434,Tim Murtagh,17134,5.5,four,24,4,24/1,"McCarthy to Sharjeel Khan, FOUR runs",,that ball gets the treatment too! Its in the slot and Sharjeel hits the ball back over the bowler head. Sharjeel looks in fine form today,1
35,36,Sharjeel Khan,227762,Barry McCarthy,348059,"McCarthy to Sharjeel Khan, FOUR runs and there goes another one! It's overpitched from McCarthy and the ball gets cracked along the ground back past him. Lovely, Lovely shot.",1st innings,Mohammad Hafeez,41434,Tim Murtagh,17134,6.0,four,28,4,28/1,"McCarthy to Sharjeel Khan, FOUR runs",,"and there goes another one! It's overpitched from McCarthy and the ball gets cracked along the ground back past him. Lovely, Lovely shot.",1
36,37,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run its wide of off-stump and Hafeez guides the ball along the ground to Porterfield at point",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,6.1,no run,28,0,28/1,"Murtagh to Mohammad Hafeez, no run",,its wide of off-stump and Hafeez guides the ball along the ground to Porterfield at point,1
37,38,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, 1 run Hafeez leans into the shot and guides the ball down to Chase at third man",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,6.2,run,29,1,29/1,"Murtagh to Mohammad Hafeez, 1 run",,Hafeez leans into the shot and guides the ball down to Chase at third man,1
38,39,Sharjeel Khan,227762,Tim Murtagh,17134,"Murtagh to Sharjeel Khan, 1 run its another short ball from Murtagh, Sharjeel pulls the ball down to McBrine at deep square leg. ",1st innings,Mohammad Hafeez,41434,Barry McCarthy,348059,6.3,run,30,1,30/1,"Murtagh to Sharjeel Khan, 1 run",,"its another short ball from Murtagh, Sharjeel pulls the ball down to McBrine at deep square leg. ",1
39,40,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run Hafeez decides early that he wants to defend the ball, he gets onto the front foot and Murtagh swings the ball past his outside edge",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,6.4,no run,30,0,30/1,"Murtagh to Mohammad Hafeez, no run",,"Hafeez decides early that he wants to defend the ball, he gets onto the front foot and Murtagh swings the ball past his outside edge",1
40,41,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run this is a much more confident shot from Hafeez, gets on the front foot and drives the ball to mid-off",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,6.5,no run,30,0,30/1,"Murtagh to Mohammad Hafeez, no run",,"this is a much more confident shot from Hafeez, gets on the front foot and drives the ball to mid-off",1
41,42,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, 1 leg bye Hafeez looks to turn the ball into the legside, it hits the pad and they jog the single",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,7.0,leg bye,31,1,31/1,"Murtagh to Mohammad Hafeez, 1 leg bye",,"Hafeez looks to turn the ball into the legside, it hits the pad and they jog the single",1
42,43,Mohammad Hafeez,41434,Barry McCarthy,348059,"McCarthy to Mohammad Hafeez, 1 run its driven hard through extra cover, Poynter dives to his right and gets a hand on the ball. It slows it down and Kevin O'Brien manages to sweep up the ball",1st innings,Sharjeel Khan,227762,Tim Murtagh,17134,7.1,run,32,1,32/1,"McCarthy to Mohammad Hafeez, 1 run",,"its driven hard through extra cover, Poynter dives to his right and gets a hand on the ball. It slows it down and Kevin O'Brien manages to sweep up the ball",1
43,44,Sharjeel Khan,227762,Barry McCarthy,348059,"McCarthy to Sharjeel Khan, 1 run drops the ball into the off-side and they scamper the single. McBrine is on the edge of the circle and so its an easy run",1st innings,Mohammad Hafeez,41434,Tim Murtagh,17134,7.2,run,33,1,33/1,"McCarthy to Sharjeel Khan, 1 run",,drops the ball into the off-side and they scamper the single. McBrine is on the edge of the circle and so its an easy run,1
44,45,Mohammad Hafeez,41434,Barry McCarthy,348059,"McCarthy to Mohammad Hafeez, FOUR runs well the bat change definitely worked, its on the legstump and Hafeez clips it past McBrine at square leg. It goes all the way to the rope",1st innings,Sharjeel Khan,227762,Tim Murtagh,17134,7.3,four,37,4,37/1,"McCarthy to Mohammad Hafeez, FOUR runs",,"well the bat change definitely worked, its on the legstump and Hafeez clips it past McBrine at square leg. It goes all the way to the rope",1
45,46,Mohammad Hafeez,41434,Barry McCarthy,348059,"McCarthy to Mohammad Hafeez, FOUR runs and there is another! Hafeez gets onto the front foot and drives the ball through extra cover. This time Poynter can't stop it and it races to the boundary",1st innings,Sharjeel Khan,227762,Tim Murtagh,17134,7.4,four,41,4,41/1,"McCarthy to Mohammad Hafeez, FOUR runs",,and there is another! Hafeez gets onto the front foot and drives the ball through extra cover. This time Poynter can't stop it and it races to the boundary,1
46,47,Mohammad Hafeez,41434,Barry McCarthy,348059,"McCarthy to Mohammad Hafeez, no run it clips the pad and goes down the legside, O'Brien leaps to his left and makes a really good stop",1st innings,Sharjeel Khan,227762,Tim Murtagh,17134,7.5,no run,41,0,41/1,"McCarthy to Mohammad Hafeez, no run",,"it clips the pad and goes down the legside, O'Brien leaps to his left and makes a really good stop",1
47,48,Mohammad Hafeez,41434,Barry McCarthy,348059,"McCarthy to Mohammad Hafeez, no run drops the ball into the off-side, the fielders are in quickly to stop the single",1st innings,Sharjeel Khan,227762,Tim Murtagh,17134,8.0,no run,41,0,41/1,"McCarthy to Mohammad Hafeez, no run",,"drops the ball into the off-side, the fielders are in quickly to stop the single",1
48,49,Sharjeel Khan,227762,Peter Chase,524845,"Chase to Sharjeel Khan, no run full ball to start from Chase, Sharjeel hits the ball back towards the bowler. ",1st innings,Mohammad Hafeez,41434,Barry McCarthy,348059,8.1,no run,41,0,41/1,"Chase to Sharjeel Khan, no run",,"full ball to start from Chase, Sharjeel hits the ball back towards the bowler. ",1
49,50,Sharjeel Khan,227762,Peter Chase,524845,"Chase to Sharjeel Khan, FOUR runs its pitched up again and Sharjeel isn't going to miss out on that one. Smashes the ball back past the bowler",1st innings,Mohammad Hafeez,41434,Barry McCarthy,348059,8.2,four,45,4,45/1,"Chase to Sharjeel Khan, FOUR runs",,its pitched up again and Sharjeel isn't going to miss out on that one. Smashes the ball back past the bowler,1
50,51,Sharjeel Khan,227762,Peter Chase,524845,"Chase to Sharjeel Khan, 1 run this ones short and its pulled towards McBrine on the square leg boundary, he gets the ball back in quickly and keeps them to a single",1st innings,Mohammad Hafeez,41434,Barry McCarthy,348059,8.3,run,46,1,46/1,"Chase to Sharjeel Khan, 1 run",,"this ones short and its pulled towards McBrine on the square leg boundary, he gets the ball back in quickly and keeps them to a single",1
51,52,Mohammad Hafeez,41434,Peter Chase,524845,"Chase to Mohammad Hafeez, no run another full ball from Chase, Hafeez drops the bat down onto the ball at the last moment. Digs the ball into the covers",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,8.4,no run,46,0,46/1,"Chase to Mohammad Hafeez, no run",,"another full ball from Chase, Hafeez drops the bat down onto the ball at the last moment. Digs the ball into the covers",1
52,53,Mohammad Hafeez,41434,Peter Chase,524845,"Chase to Mohammad Hafeez, no run Hafeez gets onto the front foot and defends the ball into the legside, Joyce is in to field",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,8.5,no run,46,0,46/1,"Chase to Mohammad Hafeez, no run",,"Hafeez gets onto the front foot and defends the ball into the legside, Joyce is in to field",1
53,54,Mohammad Hafeez,41434,Peter Chase,524845,"Chase to Mohammad Hafeez, no run Hafeez stays in the crease and guides the ball to point. That ends the first powerplay",1st innings,Sharjeel Khan,227762,Barry McCarthy,348059,9.0,no run,46,0,46/1,"Chase to Mohammad Hafeez, no run",,Hafeez stays in the crease and guides the ball to point. That ends the first powerplay,1
54,55,Sharjeel Khan,227762,Tim Murtagh,17134,"Murtagh to Sharjeel Khan, no run its a slower ball to start from Murtagh, defends the ball into the covers",1st innings,Mohammad Hafeez,41434,Peter Chase,524845,9.1,no run,46,0,46/1,"Murtagh to Sharjeel Khan, no run",,"its a slower ball to start from Murtagh, defends the ball into the covers",1
55,56,Sharjeel Khan,227762,Tim Murtagh,17134,"Murtagh to Sharjeel Khan, 1 run this balls straighter and its clipped out to deep square leg",1st innings,Mohammad Hafeez,41434,Peter Chase,524845,9.2,run,47,1,47/1,"Murtagh to Sharjeel Khan, 1 run",,this balls straighter and its clipped out to deep square leg,1
56,57,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run its wide of off-stump, Hafeez leans onto the front foot and defends the ball to cover point",1st innings,Sharjeel Khan,227762,Peter Chase,524845,9.3,no run,47,0,47/1,"Murtagh to Mohammad Hafeez, no run",,"its wide of off-stump, Hafeez leans onto the front foot and defends the ball to cover point",1
57,58,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run its wide of off-stump and Hafeez lets the ball go through to the keeper",1st innings,Sharjeel Khan,227762,Peter Chase,524845,9.4,no run,47,0,47/1,"Murtagh to Mohammad Hafeez, no run",,its wide of off-stump and Hafeez lets the ball go through to the keeper,1
58,59,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run this ones wide of off-stump again, Hafeez gets up on his toes and plays the ball to point. Porterfield fields the ball again",1st innings,Sharjeel Khan,227762,Peter Chase,524845,9.5,no run,47,0,47/1,"Murtagh to Mohammad Hafeez, no run",,"this ones wide of off-stump again, Hafeez gets up on his toes and plays the ball to point. Porterfield fields the ball again",1
59,60,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run its an inswinger from Murtagh, it hits Hafeez on the pad and there is a huge appeal from O'Brien behind the stumps. No one else is interested and they all just carry on.",1st innings,Sharjeel Khan,227762,Peter Chase,524845,10.0,no run,47,0,47/1,"Murtagh to Mohammad Hafeez, no run",,"its an inswinger from Murtagh, it hits Hafeez on the pad and there is a huge appeal from O'Brien behind the stumps. No one else is interested and they all just carry on.",1
60,61,Sharjeel Khan,227762,Peter Chase,524845,"Chase to Sharjeel Khan, 2 runs its a short ball to start the over from Chase, gets pulled down to long leg and Murtagh gets the ball back in",1st innings,Mohammad Hafeez,41434,Tim Murtagh,17134,10.1,run,49,2,49/1,"Chase to Sharjeel Khan, 2 runs",,"its a short ball to start the over from Chase, gets pulled down to long leg and Murtagh gets the ball back in",1
61,62,Sharjeel Khan,227762,Peter Chase,524845,"Chase to Sharjeel Khan, 1 run its wide of off-stump and Sharjeel late cuts the ball down to third man",1st innings,Mohammad Hafeez,41434,Tim Murtagh,17134,10.2,run,50,1,50/1,"Chase to Sharjeel Khan, 1 run",,its wide of off-stump and Sharjeel late cuts the ball down to third man,1
62,63,Mohammad Hafeez,41434,Peter Chase,524845,"Chase to Mohammad Hafeez, 1 run its a fine glance down the legside, long leg runs and stops the ball just before the rope",1st innings,Sharjeel Khan,227762,Tim Murtagh,17134,10.3,run,51,1,51/1,"Chase to Mohammad Hafeez, 1 run",,"its a fine glance down the legside, long leg runs and stops the ball just before the rope",1
63,64,Sharjeel Khan,227762,Peter Chase,524845,"Chase to Sharjeel Khan, FOUR runs Chase drops short and Sharjeel pounces on it and pulls the ball to the mid-wicket boundary. Closing in on his fifty here",1st innings,Mohammad Hafeez,41434,Tim Murtagh,17134,10.4,four,55,4,55/1,"Chase to Sharjeel Khan, FOUR runs",,Chase drops short and Sharjeel pounces on it and pulls the ball to the mid-wicket boundary. Closing in on his fifty here,1
64,65,Sharjeel Khan,227762,Peter Chase,524845,"Chase to Sharjeel Khan, no run Chase comes round the wicket and looks to tuck Sharjeel up for room. Its still wide of off-stump and Sharjeel flashes at the ball, he misses and it goes through to the keeper",1st innings,Mohammad Hafeez,41434,Tim Murtagh,17134,10.5,no run,55,0,55/1,"Chase to Sharjeel Khan, no run",,"Chase comes round the wicket and looks to tuck Sharjeel up for room. Its still wide of off-stump and Sharjeel flashes at the ball, he misses and it goes through to the keeper",1
65,66,Sharjeel Khan,227762,Peter Chase,524845,"Chase to Sharjeel Khan, no run its wide of off-stump again and this time he gets some bat on the ball, cuts it to Porterfield at point again",1st innings,Mohammad Hafeez,41434,Tim Murtagh,17134,11.0,no run,55,0,55/1,"Chase to Sharjeel Khan, no run",,"its wide of off-stump again and this time he gets some bat on the ball, cuts it to Porterfield at point again",1
66,67,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run its wide of off-stump from Murtagh, Hafeez stays in the crease and hits the ball into the covers",1st innings,Sharjeel Khan,227762,Peter Chase,524845,11.1,no run,55,0,55/1,"Murtagh to Mohammad Hafeez, no run",,"its wide of off-stump from Murtagh, Hafeez stays in the crease and hits the ball into the covers",1
67,68,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run its another inswinger from Murtagh, Hafeez stays in the crease and defends the ball forward",1st innings,Sharjeel Khan,227762,Peter Chase,524845,11.2,no run,55,0,55/1,"Murtagh to Mohammad Hafeez, no run",,"its another inswinger from Murtagh, Hafeez stays in the crease and defends the ball forward",1
68,69,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run Hafeez gets onto the front foot and gets his bat into the air, it comes back in and hits him on the pads. Murtagh turns round and appeals but the Umpire just shakes his head",1st innings,Sharjeel Khan,227762,Peter Chase,524845,11.3,no run,55,0,55/1,"Murtagh to Mohammad Hafeez, no run",,"Hafeez gets onto the front foot and gets his bat into the air, it comes back in and hits him on the pads. Murtagh turns round and appeals but the Umpire just shakes his head",1
69,70,Mohammad Hafeez,41434,Tim Murtagh,17134,"Murtagh to Mohammad Hafeez, no run its a fuller ball and Hafeez defends the ball into the off-side",1st innings,Sharjeel Khan,227762,Peter Chase,524845,11.4,no run,55,0,55/1,"Murtagh to Mohammad Hafeez, no run",,its a fuller ball and Hafeez defends the ball into the off-side,1
