,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
44,43,Nizakat Khan,350629,Norman Vanua,524253,"Vanua to Nizakat Khan, no run short ball outside the off stump. He stays behind the line and defends it to cover",1st innings,Babar Hayat,539304,Chad Soper,574287,7.1,no run,28,0,28/2,"Vanua to Nizakat Khan, no run",,short ball outside the off stump. He stays behind the line and defends it to cover,2
45,44,Nizakat Khan,350629,Norman Vanua,524253,"Vanua to Nizakat Khan, no run good length ball outside the off stump. He moves across and punches it to cover",1st innings,Babar Hayat,539304,Chad Soper,574287,7.2,no run,28,0,28/2,"Vanua to Nizakat Khan, no run",,good length ball outside the off stump. He moves across and punches it to cover,2
46,45,Nizakat Khan,350629,Norman Vanua,524253,"Vanua to Nizakat Khan, no run good length ball outside the off stump. He stays behind the line and defends it back to the bowler",1st innings,Babar Hayat,539304,Chad Soper,574287,7.3,no run,28,0,28/2,"Vanua to Nizakat Khan, no run",,good length ball outside the off stump. He stays behind the line and defends it back to the bowler,2
47,46,Nizakat Khan,350629,Norman Vanua,524253,"Vanua to Nizakat Khan, 1 run short and wide outside the off stump. He moves across and cuts it to third-man for a single",1st innings,Babar Hayat,539304,Chad Soper,574287,7.4,run,29,1,29/2,"Vanua to Nizakat Khan, 1 run",,short and wide outside the off stump. He moves across and cuts it to third-man for a single,2
48,47,Babar Hayat,539304,Norman Vanua,524253,"Vanua to Babar Hayat, no run short ball outside the off stump. He stands tall and slams it to cover. Yet to get going and find the gaps",1st innings,Nizakat Khan,350629,Chad Soper,574287,7.5,no run,29,0,29/2,"Vanua to Babar Hayat, no run",,short ball outside the off stump. He stands tall and slams it to cover. Yet to get going and find the gaps,2
49,48,Babar Hayat,539304,Norman Vanua,524253,"Vanua to Babar Hayat, no run comes forward and drives it to cover",1st innings,Nizakat Khan,350629,Chad Soper,574287,8.0,no run,29,0,29/2,"Vanua to Babar Hayat, no run",,comes forward and drives it to cover,2
50,49,Nizakat Khan,350629,Chad Soper,574287,"Soper to Nizakat Khan, no run half-volley outside the off stump. He comes forward and drives it to mid-off",1st innings,Babar Hayat,539304,Norman Vanua,524253,8.1,no run,29,0,29/2,"Soper to Nizakat Khan, no run",,half-volley outside the off stump. He comes forward and drives it to mid-off,2
51,50,Nizakat Khan,350629,Chad Soper,574287,"Soper to Nizakat Khan, no run shortens the length a little and Nizakat does more of the same; stays behind the line and defends it to cover",1st innings,Babar Hayat,539304,Norman Vanua,524253,8.2,no run,29,0,29/2,"Soper to Nizakat Khan, no run",,shortens the length a little and Nizakat does more of the same; stays behind the line and defends it to cover,2
52,51,Nizakat Khan,350629,Chad Soper,574287,"Soper to Nizakat Khan, no run comes forward and punches it to cover",1st innings,Babar Hayat,539304,Norman Vanua,524253,8.3,no run,29,0,29/2,"Soper to Nizakat Khan, no run",,comes forward and punches it to cover,2
53,52,Nizakat Khan,350629,Chad Soper,574287,"Soper to Nizakat Khan, no run good length ball outside the off stump. He comes forward and defends it to the cover fielder",1st innings,Babar Hayat,539304,Norman Vanua,524253,8.4,no run,29,0,29/2,"Soper to Nizakat Khan, no run",,good length ball outside the off stump. He comes forward and defends it to the cover fielder,2
54,53,Nizakat Khan,350629,Chad Soper,574287,"Soper to Nizakat Khan, no run ",1st innings,Babar Hayat,539304,Norman Vanua,524253,8.5,no run,29,0,29/2,"Soper to Nizakat Khan, no run",,,2
55,54,Nizakat Khan,350629,Chad Soper,574287,"Soper to Nizakat Khan, 1 run glances it to fine-leg for a single",1st innings,Babar Hayat,539304,Norman Vanua,524253,9.0,run,30,1,30/2,"Soper to Nizakat Khan, 1 run",,glances it to fine-leg for a single,2
56,55,Nizakat Khan,350629,Norman Vanua,524253,"Vanua to Nizakat Khan, no run ",1st innings,Babar Hayat,539304,Chad Soper,574287,9.1,no run,30,0,30/2,"Vanua to Nizakat Khan, no run",,,2
57,56,Nizakat Khan,350629,Norman Vanua,524253,"Vanua to Nizakat Khan, FOUR runs short ball outside the off stump. Nizakat pulls it to square leg for a boundary",1st innings,Babar Hayat,539304,Chad Soper,574287,9.2,four,34,4,34/2,"Vanua to Nizakat Khan, FOUR runs",,short ball outside the off stump. Nizakat pulls it to square leg for a boundary,2
58,57,Nizakat Khan,350629,Norman Vanua,524253,"Vanua to Nizakat Khan, no run ",1st innings,Babar Hayat,539304,Chad Soper,574287,9.3,no run,34,0,34/2,"Vanua to Nizakat Khan, no run",,,2
59,57,Nizakat Khan,350629,Norman Vanua,524253,"Vanua to Nizakat Khan, 1 no ball looks to flick it to fine leg and is beaten. The umpire calls it a no ball as the bowler over-stepped",1st innings,Babar Hayat,539304,Chad Soper,574287,9.3,no ball,35,1,35/2,"Vanua to Nizakat Khan, 1 no ball",,looks to flick it to fine leg and is beaten. The umpire calls it a no ball as the bowler over-stepped,2
60,58,Nizakat Khan,350629,Norman Vanua,524253,"Vanua to Nizakat Khan, SIX runs pulls it over square-leg for a six",1st innings,Babar Hayat,539304,Chad Soper,574287,9.4,six,41,6,41/2,"Vanua to Nizakat Khan, SIX runs",,pulls it over square-leg for a six,2
61,59,Nizakat Khan,350629,Norman Vanua,524253,"Vanua to Nizakat Khan, no run ",1st innings,Babar Hayat,539304,Chad Soper,574287,9.5,no run,41,0,41/2,"Vanua to Nizakat Khan, no run",,,2
62,60,Nizakat Khan,350629,Norman Vanua,524253,"Vanua to Nizakat Khan, no run ",1st innings,Babar Hayat,539304,Chad Soper,574287,10.0,no run,41,0,41/2,"Vanua to Nizakat Khan, no run",,,2
63,61,Babar Hayat,539304,Willie Gavera,302850,"Gavera to Babar Hayat, no run comes forward and defends it to cover",1st innings,Nizakat Khan,350629,Norman Vanua,524253,10.1,no run,41,0,41/2,"Gavera to Babar Hayat, no run",,comes forward and defends it to cover,2
64,62,Babar Hayat,539304,Willie Gavera,302850,"Gavera to Babar Hayat, 1 run ",1st innings,Nizakat Khan,350629,Norman Vanua,524253,10.2,run,42,1,42/2,"Gavera to Babar Hayat, 1 run",,,2
65,63,Nizakat Khan,350629,Willie Gavera,302850,"Gavera to Nizakat Khan, 1 run ",1st innings,Babar Hayat,539304,Norman Vanua,524253,10.3,run,43,1,43/2,"Gavera to Nizakat Khan, 1 run",,,2
66,64,Babar Hayat,539304,Willie Gavera,302850,"Gavera to Babar Hayat, no run ",1st innings,Nizakat Khan,350629,Norman Vanua,524253,10.4,no run,43,0,43/2,"Gavera to Babar Hayat, no run",,,2
67,65,Babar Hayat,539304,Willie Gavera,302850,"Gavera to Babar Hayat, no run ",1st innings,Nizakat Khan,350629,Norman Vanua,524253,10.5,no run,43,0,43/2,"Gavera to Babar Hayat, no run",,,2
68,66,Babar Hayat,539304,Willie Gavera,302850,"Gavera to Babar Hayat, FOUR runs ",1st innings,Nizakat Khan,350629,Norman Vanua,524253,11.0,four,47,4,47/2,"Gavera to Babar Hayat, FOUR runs",,,2
69,67,Nizakat Khan,350629,Sese Bau,420427,"S Bau to Nizakat Khan, 1 run ",1st innings,Babar Hayat,539304,Willie Gavera,302850,11.1,run,48,1,48/2,"S Bau to Nizakat Khan, 1 run",,,2
70,68,Babar Hayat,539304,Sese Bau,420427,"S Bau to Babar Hayat, no run comes forward and defends it to mid-on fielder",1st innings,Nizakat Khan,350629,Willie Gavera,302850,11.2,no run,48,0,48/2,"S Bau to Babar Hayat, no run",,comes forward and defends it to mid-on fielder,2
71,69,Babar Hayat,539304,Sese Bau,420427,"S Bau to Babar Hayat, 1 run ",1st innings,Nizakat Khan,350629,Willie Gavera,302850,11.3,run,49,1,49/2,"S Bau to Babar Hayat, 1 run",,,2
72,70,Nizakat Khan,350629,Sese Bau,420427,"S Bau to Nizakat Khan, no run ",1st innings,Babar Hayat,539304,Willie Gavera,302850,11.4,no run,49,0,49/2,"S Bau to Nizakat Khan, no run",,,2
73,71,Nizakat Khan,350629,Sese Bau,420427,"S Bau to Nizakat Khan, FOUR runs fuller ball outside the off stump. He comes forward and lofts it over the vacant extra-cover region and gets himself a boundary",1st innings,Babar Hayat,539304,Willie Gavera,302850,11.5,four,53,4,53/2,"S Bau to Nizakat Khan, FOUR runs",,fuller ball outside the off stump. He comes forward and lofts it over the vacant extra-cover region and gets himself a boundary,2
74,72,Nizakat Khan,350629,Sese Bau,420427,"S Bau to Nizakat Khan, no run comes forward and defends it to the off side",1st innings,Babar Hayat,539304,Willie Gavera,302850,12.0,no run,53,0,53/2,"S Bau to Nizakat Khan, no run",,comes forward and defends it to the off side,2
75,73,Babar Hayat,539304,Willie Gavera,302850,"Gavera to Babar Hayat, no run good length ball on the middle stump. He comes forward and punches it to mid-on",1st innings,Nizakat Khan,350629,Sese Bau,420427,12.1,no run,53,0,53/2,"Gavera to Babar Hayat, no run",,good length ball on the middle stump. He comes forward and punches it to mid-on,2
76,74,Babar Hayat,539304,Willie Gavera,302850,"Gavera to Babar Hayat, 1 run comes forward and drives a good length ball to mid-off for a single",1st innings,Nizakat Khan,350629,Sese Bau,420427,12.2,run,54,1,54/2,"Gavera to Babar Hayat, 1 run",,comes forward and drives a good length ball to mid-off for a single,2
77,75,Nizakat Khan,350629,Willie Gavera,302850,"Gavera to Nizakat Khan, no run moves across and defends it to cover",1st innings,Babar Hayat,539304,Sese Bau,420427,12.3,no run,54,0,54/2,"Gavera to Nizakat Khan, no run",,moves across and defends it to cover,2
78,76,Nizakat Khan,350629,Willie Gavera,302850,"Gavera to Nizakat Khan, 1 run comes forward and drives it to cover. A misfield there gets them an easy single",1st innings,Babar Hayat,539304,Sese Bau,420427,12.4,run,55,1,55/2,"Gavera to Nizakat Khan, 1 run",,comes forward and drives it to cover. A misfield there gets them an easy single,2
79,77,Babar Hayat,539304,Willie Gavera,302850,"Gavera to Babar Hayat, 1 run defends it to cover for a single",1st innings,Nizakat Khan,350629,Sese Bau,420427,12.5,run,56,1,56/2,"Gavera to Babar Hayat, 1 run",,defends it to cover for a single,2
80,78,Nizakat Khan,350629,Willie Gavera,302850,"Gavera to Nizakat Khan, 1 run moves across and turns it to square-leg for a single",1st innings,Babar Hayat,539304,Sese Bau,420427,13.0,run,57,1,57/2,"Gavera to Nizakat Khan, 1 run",,moves across and turns it to square-leg for a single,2
81,79,Nizakat Khan,350629,Mahuru Dai,25051,"Dai to Nizakat Khan, no run comes forward and flicks it to midwicket",1st innings,Babar Hayat,539304,Willie Gavera,302850,13.1,no run,57,0,57/2,"Dai to Nizakat Khan, no run",,comes forward and flicks it to midwicket,2
82,80,Nizakat Khan,350629,Mahuru Dai,25051,"Dai to Nizakat Khan, no run defends it to the off side",1st innings,Babar Hayat,539304,Willie Gavera,302850,13.2,no run,57,0,57/2,"Dai to Nizakat Khan, no run",,defends it to the off side,2
83,81,Nizakat Khan,350629,Mahuru Dai,25051,"Dai to Nizakat Khan, no run flights it wide outside the off stump. He drives it to mid-off",1st innings,Babar Hayat,539304,Willie Gavera,302850,13.3,no run,57,0,57/2,"Dai to Nizakat Khan, no run",,flights it wide outside the off stump. He drives it to mid-off,2
84,82,Nizakat Khan,350629,Mahuru Dai,25051,"Dai to Nizakat Khan, no run comes forward and turns it to the leg side",1st innings,Babar Hayat,539304,Willie Gavera,302850,13.4,no run,57,0,57/2,"Dai to Nizakat Khan, no run",,comes forward and turns it to the leg side,2
85,83,Nizakat Khan,350629,Mahuru Dai,25051,"Dai to Nizakat Khan, 1 run comes forward and drives it to long-on for a single",1st innings,Babar Hayat,539304,Willie Gavera,302850,13.5,run,58,1,58/2,"Dai to Nizakat Khan, 1 run",,comes forward and drives it to long-on for a single,2
86,84,Babar Hayat,539304,Mahuru Dai,25051,"Dai to Babar Hayat, no run comes forward and defends it to the leg side",1st innings,Nizakat Khan,350629,Willie Gavera,302850,14.0,no run,58,0,58/2,"Dai to Babar Hayat, no run",,comes forward and defends it to the leg side,2
87,85,Nizakat Khan,350629,Willie Gavera,302850,"Gavera to Nizakat Khan, no run comes forward and punches it to mid-on",1st innings,Babar Hayat,539304,Mahuru Dai,25051,14.1,no run,58,0,58/2,"Gavera to Nizakat Khan, no run",,comes forward and punches it to mid-on,2
88,86,Nizakat Khan,350629,Willie Gavera,302850,"Gavera to Nizakat Khan, 1 run comes forward and drives it to long-on for a single",1st innings,Babar Hayat,539304,Mahuru Dai,25051,14.2,run,59,1,59/2,"Gavera to Nizakat Khan, 1 run",,comes forward and drives it to long-on for a single,2
89,87,Babar Hayat,539304,Willie Gavera,302850,"Gavera to Babar Hayat, no run fuller ball outside the off stump. He smashes it to cover. Good fielding there by the fielder as he saves a boundary",1st innings,Nizakat Khan,350629,Mahuru Dai,25051,14.3,no run,59,0,59/2,"Gavera to Babar Hayat, no run",,fuller ball outside the off stump. He smashes it to cover. Good fielding there by the fielder as he saves a boundary,2
90,88,Babar Hayat,539304,Willie Gavera,302850,"Gavera to Babar Hayat, 1 run punches it to mid-off for a single",1st innings,Nizakat Khan,350629,Mahuru Dai,25051,14.4,run,60,1,60/2,"Gavera to Babar Hayat, 1 run",,punches it to mid-off for a single,2
91,89,Nizakat Khan,350629,Willie Gavera,302850,"Gavera to Nizakat Khan, no run comes forward and turns it to mid-on",1st innings,Babar Hayat,539304,Mahuru Dai,25051,14.5,no run,60,0,60/2,"Gavera to Nizakat Khan, no run",,comes forward and turns it to mid-on,2
92,90,Nizakat Khan,350629,Willie Gavera,302850,"Gavera to Nizakat Khan, 1 run steers it to third-man for a single",1st innings,Babar Hayat,539304,Mahuru Dai,25051,15.0,run,61,1,61/2,"Gavera to Nizakat Khan, 1 run",,steers it to third-man for a single,2
93,91,Nizakat Khan,350629,Mahuru Dai,25051,"Dai to Nizakat Khan, 1 run turns it to deep midwicket for a single",1st innings,Babar Hayat,539304,Willie Gavera,302850,15.1,run,62,1,62/2,"Dai to Nizakat Khan, 1 run",,turns it to deep midwicket for a single,2
94,92,Babar Hayat,539304,Mahuru Dai,25051,"Dai to Babar Hayat, no run comes forward and defends it to cover",1st innings,Nizakat Khan,350629,Willie Gavera,302850,15.2,no run,62,0,62/2,"Dai to Babar Hayat, no run",,comes forward and defends it to cover,2
95,93,Babar Hayat,539304,Mahuru Dai,25051,"Dai to Babar Hayat, no run comes forward and turns it to midwicket",1st innings,Nizakat Khan,350629,Willie Gavera,302850,15.3,no run,62,0,62/2,"Dai to Babar Hayat, no run",,comes forward and turns it to midwicket,2
96,94,Babar Hayat,539304,Mahuru Dai,25051,"Dai to Babar Hayat, no run comes forward and defends it to the leg side",1st innings,Nizakat Khan,350629,Willie Gavera,302850,15.4,no run,62,0,62/2,"Dai to Babar Hayat, no run",,comes forward and defends it to the leg side,2
97,95,Babar Hayat,539304,Mahuru Dai,25051,"Dai to Babar Hayat, no run comes forward and drives it to cover",1st innings,Nizakat Khan,350629,Willie Gavera,302850,15.5,no run,62,0,62/2,"Dai to Babar Hayat, no run",,comes forward and drives it to cover,2
98,96,Babar Hayat,539304,Mahuru Dai,25051,"Dai to Babar Hayat, no run comes forward and defends it back to the bowler",1st innings,Nizakat Khan,350629,Willie Gavera,302850,16.0,no run,62,0,62/2,"Dai to Babar Hayat, no run",,comes forward and defends it back to the bowler,2
99,97,Nizakat Khan,350629,Willie Gavera,302850,"Gavera to Nizakat Khan, no run ",1st innings,Babar Hayat,539304,Mahuru Dai,25051,16.1,no run,62,0,62/2,"Gavera to Nizakat Khan, no run",,,2
100,98,Nizakat Khan,350629,Willie Gavera,302850,"Gavera to Nizakat Khan, FOUR runs punches it past square on the off side for a boundary",1st innings,Babar Hayat,539304,Mahuru Dai,25051,16.2,four,66,4,66/2,"Gavera to Nizakat Khan, FOUR runs",,punches it past square on the off side for a boundary,2
101,99,Nizakat Khan,350629,Willie Gavera,302850,"Gavera to Nizakat Khan, no run ",1st innings,Babar Hayat,539304,Mahuru Dai,25051,16.3,no run,66,0,66/2,"Gavera to Nizakat Khan, no run",,,2
102,100,Nizakat Khan,350629,Willie Gavera,302850,"Gavera to Nizakat Khan, 1 run hooks it to deep square-leg for a single",1st innings,Babar Hayat,539304,Mahuru Dai,25051,16.4,run,67,1,67/2,"Gavera to Nizakat Khan, 1 run",,hooks it to deep square-leg for a single,2
103,101,Babar Hayat,539304,Willie Gavera,302850,"Gavera to Babar Hayat, 2 runs off the outside edge to third-man for a couple",1st innings,Nizakat Khan,350629,Mahuru Dai,25051,16.5,run,69,2,69/2,"Gavera to Babar Hayat, 2 runs",,off the outside edge to third-man for a couple,2
104,102,Babar Hayat,539304,Willie Gavera,302850,"Gavera to Babar Hayat, 1 run comes forward and drives it to mid-off for a single",1st innings,Nizakat Khan,350629,Mahuru Dai,25051,17.0,run,70,1,70/2,"Gavera to Babar Hayat, 1 run",,comes forward and drives it to mid-off for a single,2
105,103,Babar Hayat,539304,Mahuru Dai,25051,"Dai to Babar Hayat, no run defends it back to the bowler",1st innings,Nizakat Khan,350629,Willie Gavera,302850,17.1,no run,70,0,70/2,"Dai to Babar Hayat, no run",,defends it back to the bowler,2
106,104,Babar Hayat,539304,Mahuru Dai,25051,"Dai to Babar Hayat, no run comes forward and drives it to cover",1st innings,Nizakat Khan,350629,Willie Gavera,302850,17.2,no run,70,0,70/2,"Dai to Babar Hayat, no run",,comes forward and drives it to cover,2
107,105,Babar Hayat,539304,Mahuru Dai,25051,"Dai to Babar Hayat, SIX runs skips down the track and lofts it over long-on for his first six",1st innings,Nizakat Khan,350629,Willie Gavera,302850,17.3,six,76,6,76/2,"Dai to Babar Hayat, SIX runs",,skips down the track and lofts it over long-on for his first six,2
108,106,Babar Hayat,539304,Mahuru Dai,25051,"Dai to Babar Hayat, 1 run ",1st innings,Nizakat Khan,350629,Willie Gavera,302850,17.4,run,77,1,77/2,"Dai to Babar Hayat, 1 run",,,2
109,107,Nizakat Khan,350629,Mahuru Dai,25051,"Dai to Nizakat Khan, 1 run off the inside edge to square-leg for a single",1st innings,Babar Hayat,539304,Willie Gavera,302850,17.5,run,78,1,78/2,"Dai to Nizakat Khan, 1 run",,off the inside edge to square-leg for a single,2
