,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
28,27,Hiral Patel,414248,Nehemiah Odhiambo,238612,"Odhiambo to Patel, 1 run ",1st innings,Rizwan Cheema,361952,Elijah Otieno,293031,4.3,run,41,1,41/0,"Odhiambo to Patel, 1 run",,,0
29,27,Rizwan Cheema,361952,Nehemiah Odhiambo,238612,"Odhiambo to Rizwan Cheema, 1 wide ",1st innings,Hiral Patel,414248,Elijah Otieno,293031,4.3,wide,42,1,42/0,"Odhiambo to Rizwan Cheema, 1 wide",,,0
30,28,Rizwan Cheema,361952,Nehemiah Odhiambo,238612,"Odhiambo to Rizwan Cheema, no run ",1st innings,Hiral Patel,414248,Elijah Otieno,293031,4.4,no run,42,0,42/0,"Odhiambo to Rizwan Cheema, no run",,,0
31,29,Rizwan Cheema,361952,Nehemiah Odhiambo,238612,"Odhiambo to Rizwan Cheema, no run ",1st innings,Hiral Patel,414248,Elijah Otieno,293031,4.5,no run,42,0,42/0,"Odhiambo to Rizwan Cheema, no run",,,0
32,30,Rizwan Cheema,361952,Nehemiah Odhiambo,238612,"Odhiambo to Rizwan Cheema, FOUR runs cut away in style, Canada off to a flying start",1st innings,Hiral Patel,414248,Elijah Otieno,293031,5.0,four,46,4,46/0,"Odhiambo to Rizwan Cheema, FOUR runs",,"cut away in style, Canada off to a flying start",0
33,31,Hiral Patel,414248,James Ngoche,308691,"Ngoche to Patel, no run played on the front foot",1st innings,Rizwan Cheema,361952,Nehemiah Odhiambo,238612,5.1,no run,46,0,46/0,"Ngoche to Patel, no run",,played on the front foot,0
34,32,Hiral Patel,414248,James Ngoche,308691,"Ngoche to Patel, no run hit straight back to the bowler",1st innings,Rizwan Cheema,361952,Nehemiah Odhiambo,238612,5.2,no run,46,0,46/0,"Ngoche to Patel, no run",,hit straight back to the bowler,0
35,33,Hiral Patel,414248,James Ngoche,308691,"Ngoche to Patel, 1 run to square leg",1st innings,Rizwan Cheema,361952,Nehemiah Odhiambo,238612,5.3,run,47,1,47/0,"Ngoche to Patel, 1 run",,to square leg,0
36,34,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, no run ",1st innings,Hiral Patel,414248,Nehemiah Odhiambo,238612,5.4,no run,47,0,47/0,"Ngoche to Rizwan Cheema, no run",,,0
37,35,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, no run ",1st innings,Hiral Patel,414248,Nehemiah Odhiambo,238612,5.5,no run,47,0,47/0,"Ngoche to Rizwan Cheema, no run",,,0
38,36,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, no run good over, keeping the batsman quiet",1st innings,Hiral Patel,414248,Nehemiah Odhiambo,238612,6.0,no run,47,0,47/0,"Ngoche to Rizwan Cheema, no run",,"good over, keeping the batsman quiet",0
39,37,Hiral Patel,414248,Hiren Varaiya,254114,"Varaiya to Patel, 3 runs driven through the offside, Kenya introducing spin from both ends",1st innings,Rizwan Cheema,361952,James Ngoche,308691,6.1,run,50,3,50/0,"Varaiya to Patel, 3 runs",,"driven through the offside, Kenya introducing spin from both ends",0
40,38,Rizwan Cheema,361952,Hiren Varaiya,254114,"Varaiya to Rizwan Cheema, 1 run driven to long on",1st innings,Hiral Patel,414248,James Ngoche,308691,6.2,run,51,1,51/0,"Varaiya to Rizwan Cheema, 1 run",,driven to long on,0
41,39,Hiral Patel,414248,Hiren Varaiya,254114,"Varaiya to Patel, 1 run pushed to long off, using his feet nicely",1st innings,Rizwan Cheema,361952,James Ngoche,308691,6.3,run,52,1,52/0,"Varaiya to Patel, 1 run",,"pushed to long off, using his feet nicely",0
42,40,Rizwan Cheema,361952,Hiren Varaiya,254114,"Varaiya to Rizwan Cheema, FOUR runs lofted over mid off, top shot.",1st innings,Hiral Patel,414248,James Ngoche,308691,6.4,four,56,4,56/0,"Varaiya to Rizwan Cheema, FOUR runs",,"lofted over mid off, top shot.",0
43,41,Rizwan Cheema,361952,Hiren Varaiya,254114,"Varaiya to Rizwan Cheema, FOUR runs quicker and flatter this time, same result.",1st innings,Hiral Patel,414248,James Ngoche,308691,6.5,four,60,4,60/0,"Varaiya to Rizwan Cheema, FOUR runs",,"quicker and flatter this time, same result.",0
44,42,Rizwan Cheema,361952,Hiren Varaiya,254114,"Varaiya to Rizwan Cheema, 2 runs opening the face, guiding it to third man",1st innings,Hiral Patel,414248,James Ngoche,308691,7.0,run,62,2,62/0,"Varaiya to Rizwan Cheema, 2 runs",,"opening the face, guiding it to third man",0
45,43,Hiral Patel,414248,James Ngoche,308691,"Ngoche to Patel, no run ",1st innings,Rizwan Cheema,361952,Hiren Varaiya,254114,7.1,no run,62,0,62/0,"Ngoche to Patel, no run",,,0
46,44,Hiral Patel,414248,James Ngoche,308691,"Ngoche to Patel, no run ",1st innings,Rizwan Cheema,361952,Hiren Varaiya,254114,7.2,no run,62,0,62/0,"Ngoche to Patel, no run",,,0
47,45,Hiral Patel,414248,James Ngoche,308691,"Ngoche to Patel, no run ",1st innings,Rizwan Cheema,361952,Hiren Varaiya,254114,7.3,no run,62,0,62/0,"Ngoche to Patel, no run",,,0
48,46,Hiral Patel,414248,James Ngoche,308691,"Ngoche to Patel, 1 run ",1st innings,Rizwan Cheema,361952,Hiren Varaiya,254114,7.4,run,63,1,63/0,"Ngoche to Patel, 1 run",,,0
49,47,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, FOUR runs lofted over mid off, handsome shot",1st innings,Hiral Patel,414248,Hiren Varaiya,254114,7.5,four,67,4,67/0,"Ngoche to Rizwan Cheema, FOUR runs",,"lofted over mid off, handsome shot",0
50,48,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, 1 run ",1st innings,Hiral Patel,414248,Hiren Varaiya,254114,8.0,run,68,1,68/0,"Ngoche to Rizwan Cheema, 1 run",,,0
51,49,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, no run new bowler into the attack",1st innings,Hiral Patel,414248,James Ngoche,308691,8.1,no run,68,0,68/0,"Aga to Rizwan Cheema, no run",,new bowler into the attack,0
52,50,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, no run ",1st innings,Hiral Patel,414248,James Ngoche,308691,8.2,no run,68,0,68/0,"Aga to Rizwan Cheema, no run",,,0
53,51,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, no run driven to point",1st innings,Hiral Patel,414248,James Ngoche,308691,8.3,no run,68,0,68/0,"Aga to Rizwan Cheema, no run",,driven to point,0
54,52,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, no run ",1st innings,Hiral Patel,414248,James Ngoche,308691,8.4,no run,68,0,68/0,"Aga to Rizwan Cheema, no run",,,0
55,53,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, 1 run pulled to midwicket, got a man back there",1st innings,Hiral Patel,414248,James Ngoche,308691,8.5,run,69,1,69/0,"Aga to Rizwan Cheema, 1 run",,"pulled to midwicket, got a man back there",0
56,54,Hiral Patel,414248,Ragheb Aga,24716,"Aga to Patel, no run ",1st innings,Rizwan Cheema,361952,James Ngoche,308691,9.0,no run,69,0,69/0,"Aga to Patel, no run",,,0
57,55,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, SIX runs using his feet nicely lofting over long off",1st innings,Hiral Patel,414248,Ragheb Aga,24716,9.1,six,75,6,75/0,"Ngoche to Rizwan Cheema, SIX runs",,using his feet nicely lofting over long off,0
58,56,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, no run ",1st innings,Hiral Patel,414248,Ragheb Aga,24716,9.2,no run,75,0,75/0,"Ngoche to Rizwan Cheema, no run",,,0
59,57,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, 2 runs swept nicely",1st innings,Hiral Patel,414248,Ragheb Aga,24716,9.3,run,77,2,77/0,"Ngoche to Rizwan Cheema, 2 runs",,swept nicely,0
60,58,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, no run ",1st innings,Hiral Patel,414248,Ragheb Aga,24716,9.4,no run,77,0,77/0,"Ngoche to Rizwan Cheema, no run",,,0
61,59,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, no run ",1st innings,Hiral Patel,414248,Ragheb Aga,24716,9.5,no run,77,0,77/0,"Ngoche to Rizwan Cheema, no run",,,0
62,60,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, 1 run driven to mid off",1st innings,Hiral Patel,414248,Ragheb Aga,24716,10.0,run,78,1,78/0,"Ngoche to Rizwan Cheema, 1 run",,driven to mid off,0
63,61,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, no run ",1st innings,Hiral Patel,414248,James Ngoche,308691,10.1,no run,78,0,78/0,"Aga to Rizwan Cheema, no run",,,0
64,62,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, no run driven to point, no run",1st innings,Hiral Patel,414248,James Ngoche,308691,10.2,no run,78,0,78/0,"Aga to Rizwan Cheema, no run",,"driven to point, no run",0
65,63,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, no run played on the front foot",1st innings,Hiral Patel,414248,James Ngoche,308691,10.3,no run,78,0,78/0,"Aga to Rizwan Cheema, no run",,played on the front foot,0
66,64,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, no run ",1st innings,Hiral Patel,414248,James Ngoche,308691,10.4,no run,78,0,78/0,"Aga to Rizwan Cheema, no run",,,0
67,65,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, no run good tight line, not giving any width to the batsman",1st innings,Hiral Patel,414248,James Ngoche,308691,10.5,no run,78,0,78/0,"Aga to Rizwan Cheema, no run",,"good tight line, not giving any width to the batsman",0
68,66,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, no run rare maiden by Aga, they will need a few more",1st innings,Hiral Patel,414248,James Ngoche,308691,11.0,no run,78,0,78/0,"Aga to Rizwan Cheema, no run",,"rare maiden by Aga, they will need a few more",0
69,67,Hiral Patel,414248,James Ngoche,308691,"Ngoche to Patel, 1 run ",1st innings,Rizwan Cheema,361952,Ragheb Aga,24716,11.1,run,79,1,79/0,"Ngoche to Patel, 1 run",,,0
70,68,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, no run ",1st innings,Hiral Patel,414248,Ragheb Aga,24716,11.2,no run,79,0,79/0,"Ngoche to Rizwan Cheema, no run",,,0
71,69,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, 1 run to deep square leg",1st innings,Hiral Patel,414248,Ragheb Aga,24716,11.3,run,80,1,80/0,"Ngoche to Rizwan Cheema, 1 run",,to deep square leg,0
72,70,Hiral Patel,414248,James Ngoche,308691,"Ngoche to Patel, 1 run quick single, direct hit could be curtains for Cheema.",1st innings,Rizwan Cheema,361952,Ragheb Aga,24716,11.4,run,81,1,81/0,"Ngoche to Patel, 1 run",,"quick single, direct hit could be curtains for Cheema.",0
73,71,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, no run Kenya will have to take these chances, batsman look untroubled",1st innings,Hiral Patel,414248,Ragheb Aga,24716,11.5,no run,81,0,81/0,"Ngoche to Rizwan Cheema, no run",,"Kenya will have to take these chances, batsman look untroubled",0
74,72,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, 1 leg bye ",1st innings,Hiral Patel,414248,Ragheb Aga,24716,12.0,leg bye,82,1,82/0,"Ngoche to Rizwan Cheema, 1 leg bye",,,0
75,73,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, 1 run pulled away, well timed shot",1st innings,Hiral Patel,414248,James Ngoche,308691,12.1,run,83,1,83/0,"Aga to Rizwan Cheema, 1 run",,"pulled away, well timed shot",0
76,74,Hiral Patel,414248,Ragheb Aga,24716,"Aga to Patel, no run ",1st innings,Rizwan Cheema,361952,James Ngoche,308691,12.2,no run,83,0,83/0,"Aga to Patel, no run",,,0
77,75,Hiral Patel,414248,Ragheb Aga,24716,"Aga to Patel, 1 run run down third man",1st innings,Rizwan Cheema,361952,James Ngoche,308691,12.3,run,84,1,84/0,"Aga to Patel, 1 run",,run down third man,0
78,76,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, no run ",1st innings,Hiral Patel,414248,James Ngoche,308691,12.4,no run,84,0,84/0,"Aga to Rizwan Cheema, no run",,,0
79,77,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, no run driven to mid off",1st innings,Hiral Patel,414248,James Ngoche,308691,12.5,no run,84,0,84/0,"Aga to Rizwan Cheema, no run",,driven to mid off,0
80,78,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, FOUR runs smacked it over midwicket",1st innings,Hiral Patel,414248,James Ngoche,308691,13.0,four,88,4,88/0,"Aga to Rizwan Cheema, FOUR runs",,smacked it over midwicket,0
81,79,Hiral Patel,414248,James Ngoche,308691,"Ngoche to Patel, 1 run flicked to fine leg",1st innings,Rizwan Cheema,361952,Ragheb Aga,24716,13.1,run,89,1,89/0,"Ngoche to Patel, 1 run",,flicked to fine leg,0
82,80,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, no run ",1st innings,Hiral Patel,414248,Ragheb Aga,24716,13.2,no run,89,0,89/0,"Ngoche to Rizwan Cheema, no run",,,0
83,81,Rizwan Cheema,361952,James Ngoche,308691,"Ngoche to Rizwan Cheema, 1 run strong push to long on",1st innings,Hiral Patel,414248,Ragheb Aga,24716,13.3,run,90,1,90/0,"Ngoche to Rizwan Cheema, 1 run",,strong push to long on,0
84,82,Hiral Patel,414248,James Ngoche,308691,"Ngoche to Patel, no run ",1st innings,Rizwan Cheema,361952,Ragheb Aga,24716,13.4,no run,90,0,90/0,"Ngoche to Patel, no run",,,0
85,83,Hiral Patel,414248,James Ngoche,308691,"Ngoche to Patel, FOUR runs short and wide, cut behind point",1st innings,Rizwan Cheema,361952,Ragheb Aga,24716,13.5,four,94,4,94/0,"Ngoche to Patel, FOUR runs",,"short and wide, cut behind point",0
86,84,Hiral Patel,414248,James Ngoche,308691,"Ngoche to Patel, 1 run ",1st innings,Rizwan Cheema,361952,Ragheb Aga,24716,14.0,run,95,1,95/0,"Ngoche to Patel, 1 run",,,0
87,85,Hiral Patel,414248,Ragheb Aga,24716,"Aga to Patel, no run played to gully",1st innings,Rizwan Cheema,361952,James Ngoche,308691,14.1,no run,95,0,95/0,"Aga to Patel, no run",,played to gully,0
88,86,Hiral Patel,414248,Ragheb Aga,24716,"Aga to Patel, no run pulled straight to the man, Canada not afraid to play there strokes",1st innings,Rizwan Cheema,361952,James Ngoche,308691,14.2,no run,95,0,95/0,"Aga to Patel, no run",,"pulled straight to the man, Canada not afraid to play there strokes",0
89,87,Hiral Patel,414248,Ragheb Aga,24716,"Aga to Patel, no run ",1st innings,Rizwan Cheema,361952,James Ngoche,308691,14.3,no run,95,0,95/0,"Aga to Patel, no run",,,0
90,88,Hiral Patel,414248,Ragheb Aga,24716,"Aga to Patel, OUT feather edge in the safe hands of the keeper, much needed wicket",1st innings,Rizwan Cheema,361952,James Ngoche,308691,14.4,out,95,0,95/1,"Aga to Patel, OUT",,"feather edge in the safe hands of the keeper, much needed wicket",1
91,89,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, no run showing the full face of the bat",1st innings,Rizwan Cheema,361952,James Ngoche,308691,14.5,no run,95,0,95/1,"Aga to Gunasekera, no run",,showing the full face of the bat,1
92,90,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, no run firmly driven to mid off",1st innings,Rizwan Cheema,361952,James Ngoche,308691,15.0,no run,95,0,95/1,"Aga to Gunasekera, no run",,firmly driven to mid off,1
93,91,Rizwan Cheema,361952,Hiren Varaiya,254114,"Varaiya to Rizwan Cheema, no run ",1st innings,Ruvindu Gunasekera,307075,Ragheb Aga,24716,15.1,no run,95,0,95/1,"Varaiya to Rizwan Cheema, no run",,,1
94,92,Rizwan Cheema,361952,Hiren Varaiya,254114,"Varaiya to Rizwan Cheema, no run slow left arm introduced again",1st innings,Ruvindu Gunasekera,307075,Ragheb Aga,24716,15.2,no run,95,0,95/1,"Varaiya to Rizwan Cheema, no run",,slow left arm introduced again,1
95,93,Rizwan Cheema,361952,Hiren Varaiya,254114,"Varaiya to Rizwan Cheema, 1 run ",1st innings,Ruvindu Gunasekera,307075,Ragheb Aga,24716,15.3,run,96,1,96/1,"Varaiya to Rizwan Cheema, 1 run",,,1
96,94,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,"Varaiya to Gunasekera, no run ",1st innings,Rizwan Cheema,361952,Ragheb Aga,24716,15.4,no run,96,0,96/1,"Varaiya to Gunasekera, no run",,,1
97,95,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,"Varaiya to Gunasekera, no run ",1st innings,Rizwan Cheema,361952,Ragheb Aga,24716,15.5,no run,96,0,96/1,"Varaiya to Gunasekera, no run",,,1
98,96,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,"Varaiya to Gunasekera, no run ",1st innings,Rizwan Cheema,361952,Ragheb Aga,24716,16.0,no run,96,0,96/1,"Varaiya to Gunasekera, no run",,,1
99,97,Rizwan Cheema,361952,Ragheb Aga,24716,"Aga to Rizwan Cheema, 1 run driven to long on",1st innings,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,16.1,run,97,1,97/1,"Aga to Rizwan Cheema, 1 run",,driven to long on,1
100,98,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, no run ",1st innings,Rizwan Cheema,361952,Hiren Varaiya,254114,16.2,no run,97,0,97/1,"Aga to Gunasekera, no run",,,1
101,99,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, no run swing and a miss",1st innings,Rizwan Cheema,361952,Hiren Varaiya,254114,16.3,no run,97,0,97/1,"Aga to Gunasekera, no run",,swing and a miss,1
102,100,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, no run uppish drive to mid off, falling short of the fielder",1st innings,Rizwan Cheema,361952,Hiren Varaiya,254114,16.4,no run,97,0,97/1,"Aga to Gunasekera, no run",,"uppish drive to mid off, falling short of the fielder",1
103,101,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, no run ",1st innings,Rizwan Cheema,361952,Hiren Varaiya,254114,16.5,no run,97,0,97/1,"Aga to Gunasekera, no run",,,1
104,102,Ruvindu Gunasekera,307075,Ragheb Aga,24716,"Aga to Gunasekera, no run gets behind it nicely, good stuff from Aga",1st innings,Rizwan Cheema,361952,Hiren Varaiya,254114,17.0,no run,97,0,97/1,"Aga to Gunasekera, no run",,"gets behind it nicely, good stuff from Aga",1
105,103,Rizwan Cheema,361952,Hiren Varaiya,254114,"Varaiya to Rizwan Cheema, no run ",1st innings,Ruvindu Gunasekera,307075,Ragheb Aga,24716,17.1,no run,97,0,97/1,"Varaiya to Rizwan Cheema, no run",,,1
106,104,Rizwan Cheema,361952,Hiren Varaiya,254114,"Varaiya to Rizwan Cheema, 1 run backfoot punch to long on",1st innings,Ruvindu Gunasekera,307075,Ragheb Aga,24716,17.2,run,98,1,98/1,"Varaiya to Rizwan Cheema, 1 run",,backfoot punch to long on,1
107,105,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,"Varaiya to Gunasekera, no run ",1st innings,Rizwan Cheema,361952,Ragheb Aga,24716,17.3,no run,98,0,98/1,"Varaiya to Gunasekera, no run",,,1
108,106,Ruvindu Gunasekera,307075,Hiren Varaiya,254114,"Varaiya to Gunasekera, 1 run batsman off the mark",1st innings,Rizwan Cheema,361952,Ragheb Aga,24716,17.4,run,99,1,99/1,"Varaiya to Gunasekera, 1 run",,batsman off the mark,1
109,107,Rizwan Cheema,361952,Hiren Varaiya,254114,"Varaiya to Rizwan Cheema, 1 run ",1st innings,Ruvindu Gunasekera,307075,Ragheb Aga,24716,17.5,run,100,1,100/1,"Varaiya to Rizwan Cheema, 1 run",,,1
