,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,13,Amjad Ali,39745,Tinashe Panyangara,55705,"Panyangara to Amjad Ali, no run oh my. More good fortune for UAE. This is back of a length, angling across into the channel, and the uncertain push from Amjad produces the edge, falls just short of Masakadza at slip",1st innings,Andri Berenger,384817,Tendai Chatara,425639,2.1,no run,4,0,4/0,"Panyangara to Amjad Ali, no run",,"oh my. More good fortune for UAE. This is back of a length, angling across into the channel, and the uncertain push from Amjad produces the edge, falls just short of Masakadza at slip",0
13,14,Amjad Ali,39745,Tinashe Panyangara,55705,"Panyangara to Amjad Ali, no run now he goes for a big drive outside off. Wasn't a half-volley, and again the angle beats him",1st innings,Andri Berenger,384817,Tendai Chatara,425639,2.2,no run,4,0,4/0,"Panyangara to Amjad Ali, no run",,"now he goes for a big drive outside off. Wasn't a half-volley, and again the angle beats him",0
14,15,Amjad Ali,39745,Tinashe Panyangara,55705,"Panyangara to Amjad Ali, 1 run length ball on a fourth-stump line. Comes forward to push through the off side with an open face, gets a thick edge that rolls past the diving second slip fielder",1st innings,Andri Berenger,384817,Tendai Chatara,425639,2.3,run,5,1,5/0,"Panyangara to Amjad Ali, 1 run",,"length ball on a fourth-stump line. Comes forward to push through the off side with an open face, gets a thick edge that rolls past the diving second slip fielder",0
15,16,Andri Berenger,384817,Tinashe Panyangara,55705,"Panyangara to Berenger, no run full, angling in towards off and middle. Berenger defends towards mid-off",1st innings,Amjad Ali,39745,Tendai Chatara,425639,2.4,no run,5,0,5/0,"Panyangara to Berenger, no run",,"full, angling in towards off and middle. Berenger defends towards mid-off",0
16,17,Andri Berenger,384817,Tinashe Panyangara,55705,"Panyangara to Berenger, FOUR runs full on middle stump and Berenger clips it uppishly, lots of bottom hand, and he gets it into the gap to the left of mid-on",1st innings,Amjad Ali,39745,Tendai Chatara,425639,2.5,four,9,4,9/0,"Panyangara to Berenger, FOUR runs",,"full on middle stump and Berenger clips it uppishly, lots of bottom hand, and he gets it into the gap to the left of mid-on",0
17,18,Andri Berenger,384817,Tinashe Panyangara,55705,"Panyangara to Berenger, 1 run full outside off. Goes for the big cover drive, ball doesn't quite come on, hits the inside half of his bat and runs away towards mid-on",1st innings,Amjad Ali,39745,Tendai Chatara,425639,2.6,run,10,1,10/0,"Panyangara to Berenger, 1 run",,"full outside off. Goes for the big cover drive, ball doesn't quite come on, hits the inside half of his bat and runs away towards mid-on",0
18,19,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, no run length ball angling into the body, gets a bit of extra bounce and it hits the thigh pad and drops into the leg side",1st innings,Amjad Ali,39745,Tinashe Panyangara,55705,3.1,no run,10,0,10/0,"Chatara to Berenger, no run",,"length ball angling into the body, gets a bit of extra bounce and it hits the thigh pad and drops into the leg side",0
19,19,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, 1 no ball oh my. What's happening here? Chatara gets a wicket off a no-ball. This time Taylor took a simple catch behind the stumps after Berenger pushed at a length ball outside off, but they check the front foot and it's landed just in front of the crease.",1st innings,Amjad Ali,39745,Tinashe Panyangara,55705,3.1,no ball,11,1,11/0,"Chatara to Berenger, 1 no ball",,"oh my. What's happening here? Chatara gets a wicket off a no-ball. This time Taylor took a simple catch behind the stumps after Berenger pushed at a length ball outside off, but they check the front foot and it's landed just in front of the crease.",0
20,20,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, FOUR runs free hit, and Berenger backs away, exposing all his stumps. Chatara tries to follow him with a shortish ball and ends up feeding a short-arm pull to the midwicket boundary",1st innings,Amjad Ali,39745,Tinashe Panyangara,55705,3.2,four,15,4,15/0,"Chatara to Berenger, FOUR runs",,"free hit, and Berenger backs away, exposing all his stumps. Chatara tries to follow him with a shortish ball and ends up feeding a short-arm pull to the midwicket boundary",0
21,21,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, no run fullish outside off, defended to short extra cover",1st innings,Amjad Ali,39745,Tinashe Panyangara,55705,3.3,no run,15,0,15/0,"Chatara to Berenger, no run",,"fullish outside off, defended to short extra cover",0
22,22,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, no run length ball outside off, straightens and gets some extra bounce. Berenger presses forward and defends towards backward point. Got his head well over that one",1st innings,Amjad Ali,39745,Tinashe Panyangara,55705,3.4,no run,15,0,15/0,"Chatara to Berenger, no run",,"length ball outside off, straightens and gets some extra bounce. Berenger presses forward and defends towards backward point. Got his head well over that one",0
23,23,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, 4 leg byes angling into the legs this time and that's more runs. Berenger can't connect with the flick but it runs off his thigh pad to the fine leg boundary",1st innings,Amjad Ali,39745,Tinashe Panyangara,55705,3.5,leg bye,19,4,19/0,"Chatara to Berenger, 4 leg byes",,angling into the legs this time and that's more runs. Berenger can't connect with the flick but it runs off his thigh pad to the fine leg boundary,0
24,24,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, no run a bit fuller along the same angle and Berenger misses another flick. Hit on the pads, a polite appeal. Was clearly going down leg.",1st innings,Amjad Ali,39745,Tinashe Panyangara,55705,3.6,no run,19,0,19/0,"Chatara to Berenger, no run",,"a bit fuller along the same angle and Berenger misses another flick. Hit on the pads, a polite appeal. Was clearly going down leg.",0
25,25,Amjad Ali,39745,Tinashe Panyangara,55705,"Panyangara to Amjad Ali, no run full on off stump. Amjad looks to work it towards mid-on, leading edge rolls into the covers",1st innings,Andri Berenger,384817,Tendai Chatara,425639,4.1,no run,19,0,19/0,"Panyangara to Amjad Ali, no run",,"full on off stump. Amjad looks to work it towards mid-on, leading edge rolls into the covers",0
26,26,Amjad Ali,39745,Tinashe Panyangara,55705,"Panyangara to Amjad Ali, no run nice length, angling across into the corridor. Amjad gets a good front-foot stride out to defend into the covers",1st innings,Andri Berenger,384817,Tendai Chatara,425639,4.2,no run,19,0,19/0,"Panyangara to Amjad Ali, no run",,"nice length, angling across into the corridor. Amjad gets a good front-foot stride out to defend into the covers",0
27,27,Amjad Ali,39745,Tinashe Panyangara,55705,"Panyangara to Amjad Ali, FOUR runs genuine width this time, and although that isn't a half-volley, he can free his arms to drive that through cover, got his wrists into that, drove that in a manner vaguely reminiscent of Salman Butt",1st innings,Andri Berenger,384817,Tendai Chatara,425639,4.3,four,23,4,23/0,"Panyangara to Amjad Ali, FOUR runs",,"genuine width this time, and although that isn't a half-volley, he can free his arms to drive that through cover, got his wrists into that, drove that in a manner vaguely reminiscent of Salman Butt",0
28,28,Amjad Ali,39745,Tinashe Panyangara,55705,"Panyangara to Amjad Ali, no run a bit of shape in now, quite full again, and he shows the full face to drive it to mid-off",1st innings,Andri Berenger,384817,Tendai Chatara,425639,4.4,no run,23,0,23/0,"Panyangara to Amjad Ali, no run",,"a bit of shape in now, quite full again, and he shows the full face to drive it to mid-off",0
29,29,Amjad Ali,39745,Tinashe Panyangara,55705,"Panyangara to Amjad Ali, no run bouncer now, and Amjad ducks safely under it. Replays show he bowled that cross-seam",1st innings,Andri Berenger,384817,Tendai Chatara,425639,4.5,no run,23,0,23/0,"Panyangara to Amjad Ali, no run",,"bouncer now, and Amjad ducks safely under it. Replays show he bowled that cross-seam",0
30,30,Amjad Ali,39745,Tinashe Panyangara,55705,"Panyangara to Amjad Ali, no run length ball on off, defended to short extra cover",1st innings,Andri Berenger,384817,Tendai Chatara,425639,4.6,no run,23,0,23/0,"Panyangara to Amjad Ali, no run",,"length ball on off, defended to short extra cover",0
31,31,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, 2 runs onto the pads again and it's clipped away to the left of the long leg fielder",1st innings,Amjad Ali,39745,Tinashe Panyangara,55705,5.1,run,25,2,25/0,"Chatara to Berenger, 2 runs",,onto the pads again and it's clipped away to the left of the long leg fielder,0
32,32,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, no run fifth-stump line this time and Berenger shoulders arms",1st innings,Amjad Ali,39745,Tinashe Panyangara,55705,5.2,no run,25,0,25/0,"Chatara to Berenger, no run",,fifth-stump line this time and Berenger shoulders arms,0
33,33,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, 1 run shortish ball, angling into the body. He waits on it, gets on his toes, gets on top of the bounce and knocks that down towards third man",1st innings,Amjad Ali,39745,Tinashe Panyangara,55705,5.3,run,26,1,26/0,"Chatara to Berenger, 1 run",,"shortish ball, angling into the body. He waits on it, gets on his toes, gets on top of the bounce and knocks that down towards third man",0
34,34,Amjad Ali,39745,Tendai Chatara,425639,"Chatara to Amjad Ali, no run good ball, goes wide of the crease and exaggerates the angle across the left-hander. Amjad skips back and across and leaves it with a flourish",1st innings,Andri Berenger,384817,Tinashe Panyangara,55705,5.4,no run,26,0,26/0,"Chatara to Amjad Ali, no run",,"good ball, goes wide of the crease and exaggerates the angle across the left-hander. Amjad skips back and across and leaves it with a flourish",0
35,35,Amjad Ali,39745,Tendai Chatara,425639,"Chatara to Amjad Ali, OUT and finally the wicket. Amjad waves his bat at a full ball angled across him, away from his body, and the edge flies to second slip, who takes it well, close to his body, falling to his right",1st innings,Andri Berenger,384817,Tinashe Panyangara,55705,5.5,out,26,0,26/1,"Chatara to Amjad Ali, OUT",,"and finally the wicket. Amjad waves his bat at a full ball angled across him, away from his body, and the edge flies to second slip, who takes it well, close to his body, falling to his right",1
36,36,Krishna Chandran,290645,Tendai Chatara,425639,"Chatara to Krishna Chandran, 1 run length ball angling in towards off, straightens just a touch as Chandran pokes nervily at it. Thick edge runs away towards third man",1st innings,Andri Berenger,384817,Tinashe Panyangara,55705,5.6,run,27,1,27/1,"Chatara to Krishna Chandran, 1 run",,"length ball angling in towards off, straightens just a touch as Chandran pokes nervily at it. Thick edge runs away towards third man",1
37,37,Krishna Chandran,290645,Tinashe Panyangara,55705,"Panyangara to Krishna Chandran, no run length ball fairly close to off stump. Well left by Chandran",1st innings,Andri Berenger,384817,Tendai Chatara,425639,6.1,no run,27,0,27/1,"Panyangara to Krishna Chandran, no run",,length ball fairly close to off stump. Well left by Chandran,1
38,38,Krishna Chandran,290645,Tinashe Panyangara,55705,"Panyangara to Krishna Chandran, 1 run fullish, angling in towards middle stump, and Chandran clips it towards mid-on",1st innings,Andri Berenger,384817,Tendai Chatara,425639,6.2,run,28,1,28/1,"Panyangara to Krishna Chandran, 1 run",,"fullish, angling in towards middle stump, and Chandran clips it towards mid-on",1
39,39,Andri Berenger,384817,Tinashe Panyangara,55705,"Panyangara to Berenger, 1 run again it's angled into the pads and he tucks it to the left of short midwicket for another quick single",1st innings,Krishna Chandran,290645,Tendai Chatara,425639,6.3,run,29,1,29/1,"Panyangara to Berenger, 1 run",,again it's angled into the pads and he tucks it to the left of short midwicket for another quick single,1
40,40,Krishna Chandran,290645,Tinashe Panyangara,55705,"Panyangara to Krishna Chandran, no run length ball on a fourth-stump line, and he comes forward to block into the off side",1st innings,Andri Berenger,384817,Tendai Chatara,425639,6.4,no run,29,0,29/1,"Panyangara to Krishna Chandran, no run",,"length ball on a fourth-stump line, and he comes forward to block into the off side",1
41,41,Krishna Chandran,290645,Tinashe Panyangara,55705,"Panyangara to Krishna Chandran, no run fullish on off stump, and he uses the angle to nurdle it into the on side",1st innings,Andri Berenger,384817,Tendai Chatara,425639,6.5,no run,29,0,29/1,"Panyangara to Krishna Chandran, no run",,"fullish on off stump, and he uses the angle to nurdle it into the on side",1
42,41,Krishna Chandran,290645,Tinashe Panyangara,55705,"Panyangara to Krishna Chandran, 1 wide short ball, he was looking to angle it in and tuck the batsman up but he didn't quite get it right and it slid down the leg side",1st innings,Andri Berenger,384817,Tendai Chatara,425639,6.5,wide,30,1,30/1,"Panyangara to Krishna Chandran, 1 wide",,"short ball, he was looking to angle it in and tuck the batsman up but he didn't quite get it right and it slid down the leg side",1
43,42,Krishna Chandran,290645,Tinashe Panyangara,55705,"Panyangara to Krishna Chandran, no run back to the fuller length, angling into off stump. Chandran pushes it to mid-on",1st innings,Andri Berenger,384817,Tendai Chatara,425639,6.6,no run,30,0,30/1,"Panyangara to Krishna Chandran, no run",,"back to the fuller length, angling into off stump. Chandran pushes it to mid-on",1
44,43,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, no run length ball, wide-ish line, left alone",1st innings,Krishna Chandran,290645,Tinashe Panyangara,55705,7.1,no run,30,0,30/1,"Chatara to Berenger, no run",,"length ball, wide-ish line, left alone",1
45,44,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, no run beauty. Angles it in from wide of the crease, forces the batsman to play at it this time and it leaves him off the pitch and beats his outside edge",1st innings,Krishna Chandran,290645,Tinashe Panyangara,55705,7.2,no run,30,0,30/1,"Chatara to Berenger, no run",,"beauty. Angles it in from wide of the crease, forces the batsman to play at it this time and it leaves him off the pitch and beats his outside edge",1
46,45,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, no run again that angle but this time it doesn't move so much and Berenger gets a good stride out to defend into the covers",1st innings,Krishna Chandran,290645,Tinashe Panyangara,55705,7.3,no run,30,0,30/1,"Chatara to Berenger, no run",,again that angle but this time it doesn't move so much and Berenger gets a good stride out to defend into the covers,1
47,45,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, 1 wide short now, and this time Chatara slides down the leg side. It's quite quick, and it beats Berenger's attempt at a pull",1st innings,Krishna Chandran,290645,Tinashe Panyangara,55705,7.3,wide,31,1,31/1,"Chatara to Berenger, 1 wide",,"short now, and this time Chatara slides down the leg side. It's quite quick, and it beats Berenger's attempt at a pull",1
48,46,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, no run shortish again, outside off this time, and Berenger leaves it alone",1st innings,Krishna Chandran,290645,Tinashe Panyangara,55705,7.4,no run,31,0,31/1,"Chatara to Berenger, no run",,"shortish again, outside off this time, and Berenger leaves it alone",1
49,47,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, no run full outside off, driven to mid-off",1st innings,Krishna Chandran,290645,Tinashe Panyangara,55705,7.5,no run,31,0,31/1,"Chatara to Berenger, no run",,"full outside off, driven to mid-off",1
50,48,Andri Berenger,384817,Tendai Chatara,425639,"Chatara to Berenger, no run pulls his length back just a touch. Berenger presses forward and makes a good leave",1st innings,Krishna Chandran,290645,Tinashe Panyangara,55705,7.6,no run,31,0,31/1,"Chatara to Berenger, no run",,pulls his length back just a touch. Berenger presses forward and makes a good leave,1
51,49,Krishna Chandran,290645,Solomon Mire,290462,"Mire to Krishna Chandran, no run back of a length outside off, punched to short cover",1st innings,Andri Berenger,384817,Tendai Chatara,425639,8.1,no run,31,0,31/1,"Mire to Krishna Chandran, no run",,"back of a length outside off, punched to short cover",1
52,50,Krishna Chandran,290645,Solomon Mire,290462,"Mire to Krishna Chandran, no run a bit wider and Chandran lets it go through to the keeper",1st innings,Andri Berenger,384817,Tendai Chatara,425639,8.2,no run,31,0,31/1,"Mire to Krishna Chandran, no run",,a bit wider and Chandran lets it go through to the keeper,1
53,51,Krishna Chandran,290645,Solomon Mire,290462,"Mire to Krishna Chandran, no run back of a length on off stump, punched back to the bowler",1st innings,Andri Berenger,384817,Tendai Chatara,425639,8.3,no run,31,0,31/1,"Mire to Krishna Chandran, no run",,"back of a length on off stump, punched back to the bowler",1
54,52,Krishna Chandran,290645,Solomon Mire,290462,"Mire to Krishna Chandran, 1 run back of a length on off stump. Skips across and works it off the hips through backward square leg",1st innings,Andri Berenger,384817,Tendai Chatara,425639,8.4,run,32,1,32/1,"Mire to Krishna Chandran, 1 run",,back of a length on off stump. Skips across and works it off the hips through backward square leg,1
55,53,Andri Berenger,384817,Solomon Mire,290462,"Mire to Berenger, no run fullish on off stump. Berenger pushes forward to defend into the off side",1st innings,Krishna Chandran,290645,Tendai Chatara,425639,8.5,no run,32,0,32/1,"Mire to Berenger, no run",,fullish on off stump. Berenger pushes forward to defend into the off side,1
56,54,Andri Berenger,384817,Solomon Mire,290462,"Mire to Berenger, no run fifth-stump line now and Berenger leaves it for the keeper",1st innings,Krishna Chandran,290645,Tendai Chatara,425639,8.6,no run,32,0,32/1,"Mire to Berenger, no run",,fifth-stump line now and Berenger leaves it for the keeper,1
57,55,Krishna Chandran,290645,Tafadzwa Kamungozi,235521,"Kamungozi to Krishna Chandran, no run quickish, angling in towards middle stump, defended into the on side",1st innings,Andri Berenger,384817,Solomon Mire,290462,9.1,no run,32,0,32/1,"Kamungozi to Krishna Chandran, no run",,"quickish, angling in towards middle stump, defended into the on side",1
58,56,Krishna Chandran,290645,Tafadzwa Kamungozi,235521,"Kamungozi to Krishna Chandran, 1 run length ball on middle and off. Stays on the back foot and works it towards midwicket",1st innings,Andri Berenger,384817,Solomon Mire,290462,9.2,run,33,1,33/1,"Kamungozi to Krishna Chandran, 1 run",,length ball on middle and off. Stays on the back foot and works it towards midwicket,1
59,57,Andri Berenger,384817,Tafadzwa Kamungozi,235521,"Kamungozi to Berenger, no run length ball, angling in towards off stump, defended off the front foot towards mid-off",1st innings,Krishna Chandran,290645,Solomon Mire,290462,9.3,no run,33,0,33/1,"Kamungozi to Berenger, no run",,"length ball, angling in towards off stump, defended off the front foot towards mid-off",1
60,58,Andri Berenger,384817,Tafadzwa Kamungozi,235521,"Kamungozi to Berenger, no run a bit of loop now, fuller, presses forward to defend",1st innings,Krishna Chandran,290645,Solomon Mire,290462,9.4,no run,33,0,33/1,"Kamungozi to Berenger, no run",,"a bit of loop now, fuller, presses forward to defend",1
61,59,Andri Berenger,384817,Tafadzwa Kamungozi,235521,"Kamungozi to Berenger, 1 run slides on with the angle towards off stump, goes on the back foot to punch down the ground to long-on",1st innings,Krishna Chandran,290645,Solomon Mire,290462,9.5,run,34,1,34/1,"Kamungozi to Berenger, 1 run",,"slides on with the angle towards off stump, goes on the back foot to punch down the ground to long-on",1
62,60,Krishna Chandran,290645,Tafadzwa Kamungozi,235521,"Kamungozi to Krishna Chandran, no run a bit fuller, angling in down leg. Plays back again, looking to work it leg side, and it hurries through to hit him on the pads",1st innings,Andri Berenger,384817,Solomon Mire,290462,9.6,no run,34,0,34/1,"Kamungozi to Krishna Chandran, no run",,"a bit fuller, angling in down leg. Plays back again, looking to work it leg side, and it hurries through to hit him on the pads",1
63,61,Andri Berenger,384817,Solomon Mire,290462,"Mire to Berenger, FOUR runs full on off stump and Berenger punches hard at it, hits it on the up, very firmly, over the umpire's head and too quick for Mire, who reaches out with his right hand but has no chance of catching it",1st innings,Krishna Chandran,290645,Tafadzwa Kamungozi,235521,10.1,four,38,4,38/1,"Mire to Berenger, FOUR runs",,"full on off stump and Berenger punches hard at it, hits it on the up, very firmly, over the umpire's head and too quick for Mire, who reaches out with his right hand but has no chance of catching it",1
64,62,Andri Berenger,384817,Solomon Mire,290462,"Mire to Berenger, 2 runs shuffles across now to the full ball on middle, and clips the ball uppishly through midwicket",1st innings,Krishna Chandran,290645,Tafadzwa Kamungozi,235521,10.2,run,40,2,40/1,"Mire to Berenger, 2 runs",,"shuffles across now to the full ball on middle, and clips the ball uppishly through midwicket",1
65,63,Andri Berenger,384817,Solomon Mire,290462,"Mire to Berenger, no run short down leg, and he's way too early into the pull. Hits him on the glove, ricochets onto the helmet",1st innings,Krishna Chandran,290645,Tafadzwa Kamungozi,235521,10.3,no run,40,0,40/1,"Mire to Berenger, no run",,"short down leg, and he's way too early into the pull. Hits him on the glove, ricochets onto the helmet",1
66,64,Andri Berenger,384817,Solomon Mire,290462,"Mire to Berenger, no run length ball on off stump, and he gets a good stride out to defend towards mid-off",1st innings,Krishna Chandran,290645,Tafadzwa Kamungozi,235521,10.4,no run,40,0,40/1,"Mire to Berenger, no run",,"length ball on off stump, and he gets a good stride out to defend towards mid-off",1
67,65,Andri Berenger,384817,Solomon Mire,290462,"Mire to Berenger, OUT gone! Another short ball, this time it's outside off, rising, and he has to drag that pull from well over shoulder height. Only manages a thin edge through to Taylor",1st innings,Krishna Chandran,290645,Tafadzwa Kamungozi,235521,10.5,out,40,0,40/2,"Mire to Berenger, OUT",,"gone! Another short ball, this time it's outside off, rising, and he has to drag that pull from well over shoulder height. Only manages a thin edge through to Taylor",2
68,66,Khurram Khan,25589,Solomon Mire,290462,"Mire to Khurram Khan, no run full, wide tempter, slanting across, inviting the drive. Khurram declines the invitation",1st innings,Krishna Chandran,290645,Tafadzwa Kamungozi,235521,10.6,no run,40,0,40/2,"Mire to Khurram Khan, no run",,"full, wide tempter, slanting across, inviting the drive. Khurram declines the invitation",2
69,66,Krishna Chandran,290645,Elton Chigumbura,55343,"Chigumbura to Krishna Chandran, 5 wides full down the leg side, and Chandran can't connect with the flick. Taylor doesn't collect cleanly either. It rolled under his gloves, and he didn't bend low enough",1st innings,Khurram Khan,25589,Solomon Mire,290462,11.0,wide,45,5,45/2,"Chigumbura to Krishna Chandran, 5 wides",,"full down the leg side, and Chandran can't connect with the flick. Taylor doesn't collect cleanly either. It rolled under his gloves, and he didn't bend low enough",2
70,67,Krishna Chandran,290645,Elton Chigumbura,55343,"Chigumbura to Krishna Chandran, no run back of a length outside off, punched off the back foot towards mid-off",1st innings,Khurram Khan,25589,Solomon Mire,290462,11.1,no run,45,0,45/2,"Chigumbura to Krishna Chandran, no run",,"back of a length outside off, punched off the back foot towards mid-off",2
71,68,Krishna Chandran,290645,Elton Chigumbura,55343,"Chigumbura to Krishna Chandran, no run straighter this time and he goes back and across to defend towards short midwicket",1st innings,Khurram Khan,25589,Solomon Mire,290462,11.2,no run,45,0,45/2,"Chigumbura to Krishna Chandran, no run",,straighter this time and he goes back and across to defend towards short midwicket,2
72,69,Krishna Chandran,290645,Elton Chigumbura,55343,"Chigumbura to Krishna Chandran, 1 run fuller now, on middle stump, and he shows the full face and plays it with the angle, to the right of mid-on",1st innings,Khurram Khan,25589,Solomon Mire,290462,11.3,run,46,1,46/2,"Chigumbura to Krishna Chandran, 1 run",,"fuller now, on middle stump, and he shows the full face and plays it with the angle, to the right of mid-on",2
73,69,Khurram Khan,25589,Elton Chigumbura,55343,"Chigumbura to Khurram Khan, 1 wide back of a length, would have been the perfect line to the right-hander but it's down the leg side to the left-handed Khurram",1st innings,Krishna Chandran,290645,Solomon Mire,290462,11.3,wide,47,1,47/2,"Chigumbura to Khurram Khan, 1 wide",,"back of a length, would have been the perfect line to the right-hander but it's down the leg side to the left-handed Khurram",2
74,70,Khurram Khan,25589,Elton Chigumbura,55343,"Chigumbura to Khurram Khan, FOUR runs very full outside off, too full for the cover drive, and Khurram gets a thick inside edge that just misses off stump and races to the fine leg boundary",1st innings,Krishna Chandran,290645,Solomon Mire,290462,11.4,four,51,4,51/2,"Chigumbura to Khurram Khan, FOUR runs",,"very full outside off, too full for the cover drive, and Khurram gets a thick inside edge that just misses off stump and races to the fine leg boundary",2
75,71,Khurram Khan,25589,Elton Chigumbura,55343,"Chigumbura to Khurram Khan, 1 run back of a length on leg stump, tucked off the hips to the left of square leg",1st innings,Krishna Chandran,290645,Solomon Mire,290462,11.5,run,52,1,52/2,"Chigumbura to Khurram Khan, 1 run",,"back of a length on leg stump, tucked off the hips to the left of square leg",2
