,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,"McClenaghan to Sangakkara, no run gets back behind the line of that one and blocks with authority",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,1.4,no run,4,0,4/1,"McClenaghan to Sangakkara, no run",,gets back behind the line of that one and blocks with authority,1
11,11,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,"McClenaghan to Sangakkara, no run he shuffles across to the off side to meet this one which was just back of a length and defends down the pitch",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,1.5,no run,4,0,4/1,"McClenaghan to Sangakkara, no run",,he shuffles across to the off side to meet this one which was just back of a length and defends down the pitch,1
12,12,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,"McClenaghan to Sangakkara, no run appeal for caught behind, but there was no bat in that as Sanga moved back and looked to pull the shortish ball angled into his body. It must have hit him somewhere high up on his thigh as it went off to the keeper",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,1.6,no run,4,0,4/1,"McClenaghan to Sangakkara, no run",,"appeal for caught behind, but there was no bat in that as Sanga moved back and looked to pull the shortish ball angled into his body. It must have hit him somewhere high up on his thigh as it went off to the keeper",1
13,13,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run beautiful away swinger, and Dilshan had come forward and was looking to play at that, but he tucks his bat behind his front pad as the good length ball seams away",1st innings,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,2.1,no run,4,0,4/1,"Mills to Dilshan, no run",,"beautiful away swinger, and Dilshan had come forward and was looking to play at that, but he tucks his bat behind his front pad as the good length ball seams away",1
14,14,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run good stop from Anton Devicich at Point. It was cracked away by Dilshan and deserved to go for a lot more than that as Mills pitches it short and wide",1st innings,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,2.2,no run,4,0,4/1,"Mills to Dilshan, no run",,good stop from Anton Devicich at Point. It was cracked away by Dilshan and deserved to go for a lot more than that as Mills pitches it short and wide,1
15,15,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, FOUR runs this time he pierces the gap between cover and mid-off. Overpitched from Mills and all it needed was a little timing and Dilshan's drive had ample",1st innings,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,2.3,four,8,4,8/1,"Mills to Dilshan, FOUR runs",,this time he pierces the gap between cover and mid-off. Overpitched from Mills and all it needed was a little timing and Dilshan's drive had ample,1
16,16,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, 1 run compensates with a full length ball on middle and leg and he flicks it away to long leg off the back foot",1st innings,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,2.4,run,9,1,9/1,"Mills to Dilshan, 1 run",,compensates with a full length ball on middle and leg and he flicks it away to long leg off the back foot,1
17,17,Kumar Sangakkara,50710,Kyle Mills,37740,"Mills to Sangakkara, no run handsome drive this time from Sanga. Mills is keeping this new ball nice and full to extract as much swing as he possibly can and the batsman just taps it down to mid-off",1st innings,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,2.5,no run,9,0,9/1,"Mills to Sangakkara, no run",,handsome drive this time from Sanga. Mills is keeping this new ball nice and full to extract as much swing as he possibly can and the batsman just taps it down to mid-off,1
18,18,Kumar Sangakkara,50710,Kyle Mills,37740,"Mills to Sangakkara, 1 run tucks him up, refusing him any room as the back of a length ball on middle and leg is clipped to square leg",1st innings,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,2.6,run,10,1,10/1,"Mills to Sangakkara, 1 run",,"tucks him up, refusing him any room as the back of a length ball on middle and leg is clipped to square leg",1
19,19,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,"McClenaghan to Sangakkara, FOUR runs short ball, he didn't get all of that, but that's the second boundary for Sri Lanka. He was a little slow to pull that short ball seaming into him and the ball took the under edge close to the handle of the bat and trickled away to long leg",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,3.1,four,14,4,14/1,"McClenaghan to Sangakkara, FOUR runs",,"short ball, he didn't get all of that, but that's the second boundary for Sri Lanka. He was a little slow to pull that short ball seaming into him and the ball took the under edge close to the handle of the bat and trickled away to long leg",1
20,20,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,"McClenaghan to Sangakkara, FOUR runs Oh, that was crisp! Short, wide and slapped away through point for consecutive fours. he's struggling with his lines here",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,3.2,four,18,4,18/1,"McClenaghan to Sangakkara, FOUR runs",,"Oh, that was crisp! Short, wide and slapped away through point for consecutive fours. he's struggling with his lines here",1
21,21,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,"McClenaghan to Sangakkara, no run goes fuller and homes in on off stump, as Mills has been doing so consistently from the other end and he is rewarded with just a defensive prod",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,3.3,no run,18,0,18/1,"McClenaghan to Sangakkara, no run",,"goes fuller and homes in on off stump, as Mills has been doing so consistently from the other end and he is rewarded with just a defensive prod",1
22,22,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,"McClenaghan to Sangakkara, no run oh, lovely ball. Sanga left it, but it was quite tight and I suppose you will say it was a good decision by the batsman. The ball was full and angled in and it straightens after pitching",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,3.4,no run,18,0,18/1,"McClenaghan to Sangakkara, no run",,"oh, lovely ball. Sanga left it, but it was quite tight and I suppose you will say it was a good decision by the batsman. The ball was full and angled in and it straightens after pitching",1
23,22,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,"McClenaghan to Sangakkara, 1 wide that was a poor follow-up. Full lenght ball, yes, but it was well wide of leg stump and the umpire does not come to save his skin that time",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,3.4,wide,19,1,19/1,"McClenaghan to Sangakkara, 1 wide",,"that was a poor follow-up. Full lenght ball, yes, but it was well wide of leg stump and the umpire does not come to save his skin that time",1
24,23,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,"McClenaghan to Sangakkara, 3 runs clipped away off the inside edge. It was full and angling into the batsman comes forward to work it away. Tom Latham chases it down, pulls out the dive and pulls the ball back in play. Replays confirm that and play resumes",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,3.5,run,22,3,22/1,"McClenaghan to Sangakkara, 3 runs",,"clipped away off the inside edge. It was full and angling into the batsman comes forward to work it away. Tom Latham chases it down, pulls out the dive and pulls the ball back in play. Replays confirm that and play resumes",1
25,24,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, no run oh, that was too good! Bounce and seam combine to beat the outside edge. It was pitched back of a length on leg stump and seams away from the right-hander who came forward to defend, but the ball got big on him and sails past the bat",1st innings,Kumar Sangakkara,50710,Kyle Mills,37740,3.6,no run,22,0,22/1,"McClenaghan to Dilshan, no run",,"oh, that was too good! Bounce and seam combine to beat the outside edge. It was pitched back of a length on leg stump and seams away from the right-hander who came forward to defend, but the ball got big on him and sails past the bat",1
26,25,Kumar Sangakkara,50710,Kyle Mills,37740,"Mills to Sangakkara, no run pushes the ball across the left hander at a good length but Sanga is not tempted into playing that",1st innings,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,4.1,no run,22,0,22/1,"Mills to Sangakkara, no run",,pushes the ball across the left hander at a good length but Sanga is not tempted into playing that,1
27,26,Kumar Sangakkara,50710,Kyle Mills,37740,"Mills to Sangakkara, no run tests him with a line closer to middle stump and the batsman keeps it out off the back foot",1st innings,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,4.2,no run,22,0,22/1,"Mills to Sangakkara, no run",,tests him with a line closer to middle stump and the batsman keeps it out off the back foot,1
28,27,Kumar Sangakkara,50710,Kyle Mills,37740,"Mills to Sangakkara, no run disciplined batting against the new ball from Sanga here. It was full and outside off stump and he lets it go after covering the line of the ball in case it seams in",1st innings,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,4.3,no run,22,0,22/1,"Mills to Sangakkara, no run",,disciplined batting against the new ball from Sanga here. It was full and outside off stump and he lets it go after covering the line of the ball in case it seams in,1
29,28,Kumar Sangakkara,50710,Kyle Mills,37740,"Mills to Sangakkara, 1 run tucks away off his hips, that's meat and drink for subcontinent batsmen, as he bowls a shortish length at the body of the batsman",1st innings,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,4.4,run,23,1,23/1,"Mills to Sangakkara, 1 run",,"tucks away off his hips, that's meat and drink for subcontinent batsmen, as he bowls a shortish length at the body of the batsman",1
30,29,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, FOUR runs second cover drive from Dilshan and its the same result as the last time. And this was a better shot considering the ball wasn't overpitched. Cross-seamed delivery, possibly looking for that little bit of extra bounce, but there wasn't any on offer this time and Dilshan just hits through the line, finds the gap and watches it fly away to the boundary",1st innings,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,4.5,four,27,4,27/1,"Mills to Dilshan, FOUR runs",,"second cover drive from Dilshan and its the same result as the last time. And this was a better shot considering the ball wasn't overpitched. Cross-seamed delivery, possibly looking for that little bit of extra bounce, but there wasn't any on offer this time and Dilshan just hits through the line, finds the gap and watches it fly away to the boundary",1
31,30,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run goes immediately shorter and Dilshan goes to cut the ball, there wasn't enough room for that typical rasping cut shot as the ball finds the point fielder",1st innings,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,4.6,no run,27,0,27/1,"Mills to Dilshan, no run",,"goes immediately shorter and Dilshan goes to cut the ball, there wasn't enough room for that typical rasping cut shot as the ball finds the point fielder",1
32,31,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, 1 run good start, except for the misfield from cover. Corey Anderson is the culprit as Sanga leans into a checked cover drive to the fullish length ball pitching on and around off stump",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,5.1,run,28,1,28/1,"Milne to Sangakkara, 1 run",,"good start, except for the misfield from cover. Corey Anderson is the culprit as Sanga leans into a checked cover drive to the fullish length ball pitching on and around off stump",1
33,31,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, 1 wide wide called, rightly so as the ball was pitched on leg stump and seams further down. Dilshan was looking to flick it away to fine leg, but is beaten",1st innings,Kumar Sangakkara,50710,Kyle Mills,37740,5.1,wide,29,1,29/1,"Milne to Dilshan, 1 wide",,"wide called, rightly so as the ball was pitched on leg stump and seams further down. Dilshan was looking to flick it away to fine leg, but is beaten",1
34,32,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, no run more movement into the right-hander, but he starts it from outside off stump and keeps a good length going. Dilshan is safely on his back foot and punches it to cover",1st innings,Kumar Sangakkara,50710,Kyle Mills,37740,5.2,no run,29,0,29/1,"Milne to Dilshan, no run",,"more movement into the right-hander, but he starts it from outside off stump and keeps a good length going. Dilshan is safely on his back foot and punches it to cover",1
35,33,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, no run he flirts with that one, and is lucky not to get the kiss of death. It was a sucker ball, back of a length outside off stump and he goes for a lame looking cut shot",1st innings,Kumar Sangakkara,50710,Kyle Mills,37740,5.3,no run,29,0,29/1,"Milne to Dilshan, no run",,"he flirts with that one, and is lucky not to get the kiss of death. It was a sucker ball, back of a length outside off stump and he goes for a lame looking cut shot",1
36,34,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, no run beaten again! And Luke Ronchi spills the ball. There wasn't any edge, but NZ's fielding is usually better than that. This was a full length ball, swinging away a little and that was enough to take it past the outside edge and square Dilshan up. Good carry too",1st innings,Kumar Sangakkara,50710,Kyle Mills,37740,5.4,no run,29,0,29/1,"Milne to Dilshan, no run",,"beaten again! And Luke Ronchi spills the ball. There wasn't any edge, but NZ's fielding is usually better than that. This was a full length ball, swinging away a little and that was enough to take it past the outside edge and square Dilshan up. Good carry too",1
37,35,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, no run on the splice of the bat that time and it was a back of a length outswinger from Milne again and Dilshan blocks it after covering the line. He seems to be one of those bowlers who zips onto the bat",1st innings,Kumar Sangakkara,50710,Kyle Mills,37740,5.5,no run,29,0,29/1,"Milne to Dilshan, no run",,on the splice of the bat that time and it was a back of a length outswinger from Milne again and Dilshan blocks it after covering the line. He seems to be one of those bowlers who zips onto the bat,1
38,36,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, no run full and ducking into the batsman who presents a straight bat after getting on the front foot and keeps it out",1st innings,Kumar Sangakkara,50710,Kyle Mills,37740,5.6,no run,29,0,29/1,"Milne to Dilshan, no run",,full and ducking into the batsman who presents a straight bat after getting on the front foot and keeps it out,1
39,37,Kumar Sangakkara,50710,Kyle Mills,37740,"Mills to Sangakkara, no run full length ball, seaming just a little outside off and Sanga gets forward and blocks",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,6.1,no run,29,0,29/1,"Mills to Sangakkara, no run",,"full length ball, seaming just a little outside off and Sanga gets forward and blocks",1
40,38,Kumar Sangakkara,50710,Kyle Mills,37740,"Mills to Sangakkara, 1 run quick single and in the end that was quite well judged. Cover and mid-off rushed up to get the ball as Sanga goes back and knocks it away into the off side with very soft hands. he was on the back foot too and had to motor to reach the crease and so he would have done if the fielders had collected the ball too",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,6.2,run,30,1,30/1,"Mills to Sangakkara, 1 run",,quick single and in the end that was quite well judged. Cover and mid-off rushed up to get the ball as Sanga goes back and knocks it away into the off side with very soft hands. he was on the back foot too and had to motor to reach the crease and so he would have done if the fielders had collected the ball too,1
41,39,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run shortish and on and around the off stump as Dilshan stays in his crease and blocks",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,6.3,no run,30,0,30/1,"Mills to Dilshan, no run",,shortish and on and around the off stump as Dilshan stays in his crease and blocks,1
42,40,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run gets half a stride forward and pushes the full length ball towards mid-on",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,6.4,no run,30,0,30/1,"Mills to Dilshan, no run",,gets half a stride forward and pushes the full length ball towards mid-on,1
43,41,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run gets his wrists into play, but can't get his timing right. It was full on middle and off, but he could only whip it as far as mid-on",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,6.5,no run,30,0,30/1,"Mills to Dilshan, no run",,"gets his wrists into play, but can't get his timing right. It was full on middle and off, but he could only whip it as far as mid-on",1
44,42,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, FOUR runs and there's his signature shot - scoops that away over the keeper's head! It was fullish in length and had nothing wrong with it as it was coming towards top of off, but Dilshan goes on one knee and lofts the ball straight back behind him",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,6.6,four,34,4,34/1,"Mills to Dilshan, FOUR runs",,"and there's his signature shot - scoops that away over the keeper's head! It was fullish in length and had nothing wrong with it as it was coming towards top of off, but Dilshan goes on one knee and lofts the ball straight back behind him",1
45,43,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, no run back of a length outside off stump and Sanga negotiates it well, right under his eyes as he blocks",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,7.1,no run,34,0,34/1,"Milne to Sangakkara, no run",,"back of a length outside off stump and Sanga negotiates it well, right under his eyes as he blocks",1
46,44,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, no run scoots away off a thickish outside edge as he bowls it on a full length on and around off stump. The ball runs off to point but the batsman have already sneaked the single",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,7.2,no run,34,0,34/1,"Milne to Sangakkara, no run",,scoots away off a thickish outside edge as he bowls it on a full length on and around off stump. The ball runs off to point but the batsman have already sneaked the single,1
47,45,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, no run good lines from Milne. And Sanga respects it as he watches the full length ball on the off stump go to the keeper",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,7.3,no run,34,0,34/1,"Milne to Sangakkara, no run",,good lines from Milne. And Sanga respects it as he watches the full length ball on the off stump go to the keeper,1
48,46,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, FOUR runs oh, but now he errs short and wide and the batsman taps it away wide of point. He wanted to test the middle of the pitch that time, but if he wants to do that, he needs to tuck the batsman up. Sanga though just rode the bounce and placed the ball. Lovely shot",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,7.4,four,38,4,38/1,"Milne to Sangakkara, FOUR runs",,"oh, but now he errs short and wide and the batsman taps it away wide of point. He wanted to test the middle of the pitch that time, but if he wants to do that, he needs to tuck the batsman up. Sanga though just rode the bounce and placed the ball. Lovely shot",1
49,47,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, no run back of a length going across the left-hander who goes back and defends it to point",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,7.5,no run,38,0,38/1,"Milne to Sangakkara, no run",,back of a length going across the left-hander who goes back and defends it to point,1
50,47,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, 1 wide oh, too wide outside off and Sanga is least bothered with it. He is keeping a nice fullish length though",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,7.5,wide,39,1,39/1,"Milne to Sangakkara, 1 wide",,"oh, too wide outside off and Sanga is least bothered with it. He is keeping a nice fullish length though",1
51,48,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, no run much better. Makes sure he hits the same length but this time he is much closer to the batsman. But Sanga has seen it pitch on off and with the angle, easily lets it go to the keeper. Still a little bit of away movement on offer",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,7.6,no run,39,0,39/1,"Milne to Sangakkara, no run",,"much better. Makes sure he hits the same length but this time he is much closer to the batsman. But Sanga has seen it pitch on off and with the angle, easily lets it go to the keeper. Still a little bit of away movement on offer",1
52,49,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, FOUR runs clipped away wide of mid-on, that was what he was looking to do in the last over from Mills. It was full on middle and he gets forward and whips it through the gap between mid-on and midwicket",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,8.1,four,43,4,43/1,"Mills to Dilshan, FOUR runs",,"clipped away wide of mid-on, that was what he was looking to do in the last over from Mills. It was full on middle and he gets forward and whips it through the gap between mid-on and midwicket",1
53,50,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run slower ball bests him. He wanted to slam that out of Hambantota and recognises his mistake immediately as he admonishes himself. On a good length outside off and he looked to flay that though the covers and gets an inside edge",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,8.2,no run,43,0,43/1,"Mills to Dilshan, no run",,slower ball bests him. He wanted to slam that out of Hambantota and recognises his mistake immediately as he admonishes himself. On a good length outside off and he looked to flay that though the covers and gets an inside edge,1
54,51,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run inside edged onto his pad, that had a little inward movement, courtesy a fullish length and usually Dilshan would have whipped it away, but misses out",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,8.3,no run,43,0,43/1,"Mills to Dilshan, no run",,"inside edged onto his pad, that had a little inward movement, courtesy a fullish length and usually Dilshan would have whipped it away, but misses out",1
55,52,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run better line from Mills, making the batsman come forward and defend the full length ball into the covers",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,8.4,no run,43,0,43/1,"Mills to Dilshan, no run",,"better line from Mills, making the batsman come forward and defend the full length ball into the covers",1
56,53,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run this time he opens the face of the bat on impact, looking to perhaps sneak a single, but the full length ball outside off goes straight to point",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,8.5,no run,43,0,43/1,"Mills to Dilshan, no run",,"this time he opens the face of the bat on impact, looking to perhaps sneak a single, but the full length ball outside off goes straight to point",1
57,54,Tillakaratne Dilshan,48472,Kyle Mills,37740,"Mills to Dilshan, no run inside edges again, this was full and seaming into him. Dilshan was on the front foot, wanting to drive on the up, but the bat turns in his hand and with no timing, the ball runs away to mid-on",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,8.6,no run,43,0,43/1,"Mills to Dilshan, no run",,"inside edges again, this was full and seaming into him. Dilshan was on the front foot, wanting to drive on the up, but the bat turns in his hand and with no timing, the ball runs away to mid-on",1
58,55,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, no run play and miss. Milne is looking more and more impressive here. The only problem with this one was it was a little too wide. Sanga has been letting those go, but this time he fishes at it and the ball just brushes past his outside edge",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,9.1,no run,43,0,43/1,"Milne to Sangakkara, no run",,"play and miss. Milne is looking more and more impressive here. The only problem with this one was it was a little too wide. Sanga has been letting those go, but this time he fishes at it and the ball just brushes past his outside edge",1
59,56,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, SIX runs that's in the air, but it goes over the head of the long leg fielder. He top-edged the pull shot as Milne invested in another short ball, and his pace made Sanga;s timing go out the window but still the ball had enough to go for six and straight into the hands of someone in the crowd. Good catch that",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,9.2,six,49,6,49/1,"Milne to Sangakkara, SIX runs",,"that's in the air, but it goes over the head of the long leg fielder. He top-edged the pull shot as Milne invested in another short ball, and his pace made Sanga;s timing go out the window but still the ball had enough to go for six and straight into the hands of someone in the crowd. Good catch that",1
60,57,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, FOUR runs oh absolutely delicious! That was overpitched, it had width, it needed to be put away. But Sanga does so with such mouth watering elegance. Foot to the pitch of the ball and just holds his pose as the ball skittles away through the covers",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,9.3,four,53,4,53/1,"Milne to Sangakkara, FOUR runs",,"oh absolutely delicious! That was overpitched, it had width, it needed to be put away. But Sanga does so with such mouth watering elegance. Foot to the pitch of the ball and just holds his pose as the ball skittles away through the covers",1
61,57,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, 1 wide anothe wide from New Zealand. Five wides in under 10 overs. This one was full, swinging away and going too far down the off side to interest Sanga",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,9.3,wide,54,1,54/1,"Milne to Sangakkara, 1 wide",,"anothe wide from New Zealand. Five wides in under 10 overs. This one was full, swinging away and going too far down the off side to interest Sanga",1
62,58,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, no run shortish but this one did not have any room on it. Sanga shuffles across and blocks off the back foot",1st innings,Tillakaratne Dilshan,48472,Kyle Mills,37740,9.4,no run,54,0,54/1,"Milne to Sangakkara, no run",,shortish but this one did not have any room on it. Sanga shuffles across and blocks off the back foot,1
