,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
25,26,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Masakadza, no run ",1st innings,Brendan Taylor,55814,Dawlat Zadran,516561,4.2,no run,19,0,19/1,"Mujeeb Ur Rahman to Masakadza, no run",,,1
26,27,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Masakadza, no run ",1st innings,Brendan Taylor,55814,Dawlat Zadran,516561,4.3,no run,19,0,19/1,"Mujeeb Ur Rahman to Masakadza, no run",,,1
27,28,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Masakadza, 1 run ",1st innings,Brendan Taylor,55814,Dawlat Zadran,516561,4.4,run,20,1,20/1,"Mujeeb Ur Rahman to Masakadza, 1 run",,,1
28,29,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Taylor, no run ",1st innings,Hamilton Masakadza,55608,Dawlat Zadran,516561,4.5,no run,20,0,20/1,"Mujeeb Ur Rahman to Taylor, no run",,,1
29,30,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Taylor, no run ",1st innings,Hamilton Masakadza,55608,Dawlat Zadran,516561,5.0,no run,20,0,20/1,"Mujeeb Ur Rahman to Taylor, no run",,,1
30,31,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, no run ",1st innings,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,5.1,no run,20,0,20/1,"Dawlat Zadran to Masakadza, no run",,,1
31,32,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, no run ",1st innings,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,5.2,no run,20,0,20/1,"Dawlat Zadran to Masakadza, no run",,,1
32,33,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, SIX runs short outside off, flashes hard at it and gets it over thirdman for a six",1st innings,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,5.3,six,26,6,26/1,"Dawlat Zadran to Masakadza, SIX runs",,"short outside off, flashes hard at it and gets it over thirdman for a six",1
33,33,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, 1 no ball full outside off, driven nicely along the ground to cover, no-ball called for over-stepping",1st innings,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,5.3,no ball,27,1,27/1,"Dawlat Zadran to Masakadza, 1 no ball",,"full outside off, driven nicely along the ground to cover, no-ball called for over-stepping",1
34,34,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, no run free-hit, full outside off gives it a haeve but misses it",1st innings,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,5.4,no run,27,0,27/1,"Dawlat Zadran to Masakadza, no run",,"free-hit, full outside off gives it a haeve but misses it",1
35,35,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, no run good length on middle, onto the frontfoot and does a defense",1st innings,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,5.5,no run,27,0,27/1,"Dawlat Zadran to Masakadza, no run",,"good length on middle, onto the frontfoot and does a defense",1
36,36,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, no run good length outside off, lets it through to the keeper",1st innings,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,6.0,no run,27,0,27/1,"Dawlat Zadran to Masakadza, no run",,"good length outside off, lets it through to the keeper",1
37,37,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Taylor, 1 run tossed up, onto the backfoot and nudges it away to on-side for a run",1st innings,Hamilton Masakadza,55608,Dawlat Zadran,516561,6.1,run,28,1,28/1,"Mujeeb Ur Rahman to Taylor, 1 run",,"tossed up, onto the backfoot and nudges it away to on-side for a run",1
38,38,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Masakadza, no run tossed outside off, goes for a cut but beaten",1st innings,Brendan Taylor,55814,Dawlat Zadran,516561,6.2,no run,28,0,28/1,"Mujeeb Ur Rahman to Masakadza, no run",,"tossed outside off, goes for a cut but beaten",1
39,39,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Masakadza, FOUR runs flighted up, gets to the pitch of it and drives it past cover fielder for a boundary",1st innings,Brendan Taylor,55814,Dawlat Zadran,516561,6.3,four,32,4,32/1,"Mujeeb Ur Rahman to Masakadza, FOUR runs",,"flighted up, gets to the pitch of it and drives it past cover fielder for a boundary",1
40,40,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Masakadza, FOUR runs tossed outside off, goes for a reverse sweep and gets a boundary past point",1st innings,Brendan Taylor,55814,Dawlat Zadran,516561,6.4,four,36,4,36/1,"Mujeeb Ur Rahman to Masakadza, FOUR runs",,"tossed outside off, goes for a reverse sweep and gets a boundary past point",1
41,41,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Masakadza, no run flighted up, onto the frontfoot and does a defense",1st innings,Brendan Taylor,55814,Dawlat Zadran,516561,6.5,no run,36,0,36/1,"Mujeeb Ur Rahman to Masakadza, no run",,"flighted up, onto the frontfoot and does a defense",1
42,42,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Masakadza, no run quick outside off, cuts it late but to the short thirdman",1st innings,Brendan Taylor,55814,Dawlat Zadran,516561,7.0,no run,36,0,36/1,"Mujeeb Ur Rahman to Masakadza, no run",,"quick outside off, cuts it late but to the short thirdman",1
43,43,Brendan Taylor,55814,Dawlat Zadran,516561,"Dawlat Zadran to Taylor, FOUR runs short ball, waits for it and scoops it last moment over the keeper and almsot for a maximum, just bounces before the rope",1st innings,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,7.1,four,40,4,40/1,"Dawlat Zadran to Taylor, FOUR runs",,"short ball, waits for it and scoops it last moment over the keeper and almsot for a maximum, just bounces before the rope",1
44,44,Brendan Taylor,55814,Dawlat Zadran,516561,"Dawlat Zadran to Taylor, no run onto the backfoot and does a defense",1st innings,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,7.2,no run,40,0,40/1,"Dawlat Zadran to Taylor, no run",,onto the backfoot and does a defense,1
45,45,Brendan Taylor,55814,Dawlat Zadran,516561,"Dawlat Zadran to Taylor, no run full outside off, drives it on the rise but finds the cover fielder",1st innings,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,7.3,no run,40,0,40/1,"Dawlat Zadran to Taylor, no run",,"full outside off, drives it on the rise but finds the cover fielder",1
46,46,Brendan Taylor,55814,Dawlat Zadran,516561,"Dawlat Zadran to Taylor, 1 run good length into the pads, pushes it to short mid-wicket for a quick run",1st innings,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,7.4,run,41,1,41/1,"Dawlat Zadran to Taylor, 1 run",,"good length into the pads, pushes it to short mid-wicket for a quick run",1
47,47,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, 2 runs full on leg, drives it between short mid-wicket and mid-on for a couple",1st innings,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,7.5,run,43,2,43/1,"Dawlat Zadran to Masakadza, 2 runs",,"full on leg, drives it between short mid-wicket and mid-on for a couple",1
48,48,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, 1 run back of length, flicks it of his thigh away to on-side for a run",1st innings,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,8.0,run,44,1,44/1,"Dawlat Zadran to Masakadza, 1 run",,"back of length, flicks it of his thigh away to on-side for a run",1
49,49,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Masakadza, SIX runs flighted up, gets down early and slog sweeps it handsomely over mid-wicket for a six, out of the ground",1st innings,Brendan Taylor,55814,Dawlat Zadran,516561,8.1,six,50,6,50/1,"Mujeeb Ur Rahman to Masakadza, SIX runs",,"flighted up, gets down early and slog sweeps it handsomely over mid-wicket for a six, out of the ground",1
50,50,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Masakadza, no run drags it short, onto the backfoot and pushes it back to the bowler",1st innings,Brendan Taylor,55814,Dawlat Zadran,516561,8.2,no run,50,0,50/1,"Mujeeb Ur Rahman to Masakadza, no run",,"drags it short, onto the backfoot and pushes it back to the bowler",1
51,51,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Masakadza, no run short of length again, pushes it straight to short mid-wicket",1st innings,Brendan Taylor,55814,Dawlat Zadran,516561,8.3,no run,50,0,50/1,"Mujeeb Ur Rahman to Masakadza, no run",,"short of length again, pushes it straight to short mid-wicket",1
52,52,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Masakadza, no run tossed up, onto the frontfoot and drives it back to the bowler",1st innings,Brendan Taylor,55814,Dawlat Zadran,516561,8.4,no run,50,0,50/1,"Mujeeb Ur Rahman to Masakadza, no run",,"tossed up, onto the frontfoot and drives it back to the bowler",1
53,53,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Masakadza, 1 run quick on the pads, nudges it away to square leg for a run",1st innings,Brendan Taylor,55814,Dawlat Zadran,516561,8.5,run,51,1,51/1,"Mujeeb Ur Rahman to Masakadza, 1 run",,"quick on the pads, nudges it away to square leg for a run",1
54,54,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,"Mujeeb Ur Rahman to Taylor, no run flighted up, onto the frontfoot and does a defense ",1st innings,Hamilton Masakadza,55608,Dawlat Zadran,516561,9.0,no run,51,0,51/1,"Mujeeb Ur Rahman to Taylor, no run",,"flighted up, onto the frontfoot and does a defense ",1
55,55,Hamilton Masakadza,55608,Gulbadin Naib,352048,"Gulbadin Naib to Masakadza, 1 run good length outside off, pushed to covers of the backfoot and mis-field gives them a run",1st innings,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,9.1,run,52,1,52/1,"Gulbadin Naib to Masakadza, 1 run",,"good length outside off, pushed to covers of the backfoot and mis-field gives them a run",1
56,56,Brendan Taylor,55814,Gulbadin Naib,352048,"Gulbadin Naib to Taylor, 1 run onto the pads, flicks it down to fine leg for a run",1st innings,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,9.2,run,53,1,53/1,"Gulbadin Naib to Taylor, 1 run",,"onto the pads, flicks it down to fine leg for a run",1
57,57,Hamilton Masakadza,55608,Gulbadin Naib,352048,"Gulbadin Naib to Masakadza, no run good length outside off, pushed to cover fielder",1st innings,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,9.3,no run,53,0,53/1,"Gulbadin Naib to Masakadza, no run",,"good length outside off, pushed to cover fielder",1
58,58,Hamilton Masakadza,55608,Gulbadin Naib,352048,"Gulbadin Naib to Masakadza, 1 run back of length outside off, pushes at it and gets it past point for a run only as thirdman came across quick to cover it",1st innings,Brendan Taylor,55814,Mujeeb Ur Rahman,974109,9.4,run,54,1,54/1,"Gulbadin Naib to Masakadza, 1 run",,"back of length outside off, pushes at it and gets it past point for a run only as thirdman came across quick to cover it",1
59,59,Brendan Taylor,55814,Gulbadin Naib,352048,"Gulbadin Naib to Taylor, no run full on off, onto the frontfoot and blocks it",1st innings,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,9.5,no run,54,0,54/1,"Gulbadin Naib to Taylor, no run",,"full on off, onto the frontfoot and blocks it",1
60,60,Brendan Taylor,55814,Gulbadin Naib,352048,"Gulbadin Naib to Taylor, no run full outside off, goes for a drive but gets it from inside half of the bat back to the bowler",1st innings,Hamilton Masakadza,55608,Mujeeb Ur Rahman,974109,10.0,no run,54,0,54/1,"Gulbadin Naib to Taylor, no run",,"full outside off, goes for a drive but gets it from inside half of the bat back to the bowler",1
61,61,Hamilton Masakadza,55608,Rashid Khan,793463,"Rashid Khan to Masakadza, no run flighted up, onto the backfoot and does a defense",1st innings,Brendan Taylor,55814,Gulbadin Naib,352048,10.1,no run,54,0,54/1,"Rashid Khan to Masakadza, no run",,"flighted up, onto the backfoot and does a defense",1
62,62,Hamilton Masakadza,55608,Rashid Khan,793463,"Rashid Khan to Masakadza, FOUR runs flighted on middle, goes for a reverse sweep once more and gets the same result",1st innings,Brendan Taylor,55814,Gulbadin Naib,352048,10.2,four,58,4,58/1,"Rashid Khan to Masakadza, FOUR runs",,"flighted on middle, goes for a reverse sweep once more and gets the same result",1
63,63,Hamilton Masakadza,55608,Rashid Khan,793463,"Rashid Khan to Masakadza, no run wrong'un, goes back to push at it and gets a inside edge through his legs to short fine leg",1st innings,Brendan Taylor,55814,Gulbadin Naib,352048,10.3,no run,58,0,58/1,"Rashid Khan to Masakadza, no run",,"wrong'un, goes back to push at it and gets a inside edge through his legs to short fine leg",1
64,64,Hamilton Masakadza,55608,Rashid Khan,793463,"Rashid Khan to Masakadza, no run flighted up, onto the frontfoot and does a defense",1st innings,Brendan Taylor,55814,Gulbadin Naib,352048,10.4,no run,58,0,58/1,"Rashid Khan to Masakadza, no run",,"flighted up, onto the frontfoot and does a defense",1
65,65,Hamilton Masakadza,55608,Rashid Khan,793463,"Rashid Khan to Masakadza, no run flighed on middle, nicely onto the frontfoot and blocks it",1st innings,Brendan Taylor,55814,Gulbadin Naib,352048,10.5,no run,58,0,58/1,"Rashid Khan to Masakadza, no run",,"flighed on middle, nicely onto the frontfoot and blocks it",1
66,66,Hamilton Masakadza,55608,Rashid Khan,793463,"Rashid Khan to Masakadza, 1 run wrong'un again, sweeps it with the spin to square leg for a run",1st innings,Brendan Taylor,55814,Gulbadin Naib,352048,11.0,run,59,1,59/1,"Rashid Khan to Masakadza, 1 run",,"wrong'un again, sweeps it with the spin to square leg for a run",1
67,67,Hamilton Masakadza,55608,Gulbadin Naib,352048,"Gulbadin Naib to Masakadza, 1 run back of length, guides it down to thirdman for a run",1st innings,Brendan Taylor,55814,Rashid Khan,793463,11.1,run,60,1,60/1,"Gulbadin Naib to Masakadza, 1 run",,"back of length, guides it down to thirdman for a run",1
68,68,Brendan Taylor,55814,Gulbadin Naib,352048,"Gulbadin Naib to Taylor, 1 run drifint into the pads, nudges it down to fine leg for a run",1st innings,Hamilton Masakadza,55608,Rashid Khan,793463,11.2,run,61,1,61/1,"Gulbadin Naib to Taylor, 1 run",,"drifint into the pads, nudges it down to fine leg for a run",1
69,69,Hamilton Masakadza,55608,Gulbadin Naib,352048,"Gulbadin Naib to Masakadza, 1 run good length outside off, cuts it down to thirdman for a run",1st innings,Brendan Taylor,55814,Rashid Khan,793463,11.3,run,62,1,62/1,"Gulbadin Naib to Masakadza, 1 run",,"good length outside off, cuts it down to thirdman for a run",1
70,70,Brendan Taylor,55814,Gulbadin Naib,352048,"Gulbadin Naib to Taylor, no run slower ball on off, drives it along the ground to mid-off",1st innings,Hamilton Masakadza,55608,Rashid Khan,793463,11.4,no run,62,0,62/1,"Gulbadin Naib to Taylor, no run",,"slower ball on off, drives it along the ground to mid-off",1
71,71,Brendan Taylor,55814,Gulbadin Naib,352048,"Gulbadin Naib to Taylor, 1 run outside off, drives it firmly away to sweeper cover for a run",1st innings,Hamilton Masakadza,55608,Rashid Khan,793463,11.5,run,63,1,63/1,"Gulbadin Naib to Taylor, 1 run",,"outside off, drives it firmly away to sweeper cover for a run",1
72,71,Hamilton Masakadza,55608,Gulbadin Naib,352048,"Gulbadin Naib to Masakadza, 1 wide comes down early for it and pushed away wider and beats him but wide given and rightly so",1st innings,Brendan Taylor,55814,Rashid Khan,793463,11.5,wide,64,1,64/1,"Gulbadin Naib to Masakadza, 1 wide",,comes down early for it and pushed away wider and beats him but wide given and rightly so,1
73,72,Hamilton Masakadza,55608,Gulbadin Naib,352048,"Gulbadin Naib to Masakadza, no run good length on middle, onto the frontfoot and does a defense",1st innings,Brendan Taylor,55814,Rashid Khan,793463,12.0,no run,64,0,64/1,"Gulbadin Naib to Masakadza, no run",,"good length on middle, onto the frontfoot and does a defense",1
74,73,Brendan Taylor,55814,Rashid Khan,793463,"Rashid Khan to Taylor, no run looped outside off, pushes at it with a defense but gets beaten",1st innings,Hamilton Masakadza,55608,Gulbadin Naib,352048,12.1,no run,64,0,64/1,"Rashid Khan to Taylor, no run",,"looped outside off, pushes at it with a defense but gets beaten",1
75,74,Brendan Taylor,55814,Rashid Khan,793463,"Rashid Khan to Taylor, no run flighted up, pushed to short mid-wicket fielder",1st innings,Hamilton Masakadza,55608,Gulbadin Naib,352048,12.2,no run,64,0,64/1,"Rashid Khan to Taylor, no run",,"flighted up, pushed to short mid-wicket fielder",1
76,75,Brendan Taylor,55814,Rashid Khan,793463,"Rashid Khan to Taylor, 1 run wrong'un outside off, goes for a defense but gets a inside edge to short fine leg for a quick run",1st innings,Hamilton Masakadza,55608,Gulbadin Naib,352048,12.3,run,65,1,65/1,"Rashid Khan to Taylor, 1 run",,"wrong'un outside off, goes for a defense but gets a inside edge to short fine leg for a quick run",1
77,76,Hamilton Masakadza,55608,Rashid Khan,793463,"Rashid Khan to Masakadza, 1 run looped up, drags it away to on-side for a run",1st innings,Brendan Taylor,55814,Gulbadin Naib,352048,12.4,run,66,1,66/1,"Rashid Khan to Masakadza, 1 run",,"looped up, drags it away to on-side for a run",1
78,77,Brendan Taylor,55814,Rashid Khan,793463,"Rashid Khan to Taylor, no run flighted up, onto the frontfoot and does a defense",1st innings,Hamilton Masakadza,55608,Gulbadin Naib,352048,12.5,no run,66,0,66/1,"Rashid Khan to Taylor, no run",,"flighted up, onto the frontfoot and does a defense",1
79,78,Brendan Taylor,55814,Rashid Khan,793463,"Rashid Khan to Taylor, 1 run looped on leg, nudges it away to on-side for a run",1st innings,Hamilton Masakadza,55608,Gulbadin Naib,352048,13.0,run,67,1,67/1,"Rashid Khan to Taylor, 1 run",,"looped on leg, nudges it away to on-side for a run",1
80,79,Brendan Taylor,55814,Mohammad Nabi,25913,"Mohammad Nabi to Taylor, no run tossed up, onto the forntfoot and driven back to the bowler ",1st innings,Hamilton Masakadza,55608,Rashid Khan,793463,13.1,no run,67,0,67/1,"Mohammad Nabi to Taylor, no run",,"tossed up, onto the forntfoot and driven back to the bowler ",1
81,80,Brendan Taylor,55814,Mohammad Nabi,25913,"Mohammad Nabi to Taylor, no run tossed outside off, blocks it nicely of the backfoot",1st innings,Hamilton Masakadza,55608,Rashid Khan,793463,13.2,no run,67,0,67/1,"Mohammad Nabi to Taylor, no run",,"tossed outside off, blocks it nicely of the backfoot",1
82,81,Brendan Taylor,55814,Mohammad Nabi,25913,"Mohammad Nabi to Taylor, 2 runs back of length on middle, gets across to scoop it over short fine leg for a oouple",1st innings,Hamilton Masakadza,55608,Rashid Khan,793463,13.3,run,69,2,69/1,"Mohammad Nabi to Taylor, 2 runs",,"back of length on middle, gets across to scoop it over short fine leg for a oouple",1
83,82,Brendan Taylor,55814,Mohammad Nabi,25913,"Mohammad Nabi to Taylor, 1 run tossed up, flicks it away to on-side for a run",1st innings,Hamilton Masakadza,55608,Rashid Khan,793463,13.4,run,70,1,70/1,"Mohammad Nabi to Taylor, 1 run",,"tossed up, flicks it away to on-side for a run",1
84,83,Hamilton Masakadza,55608,Mohammad Nabi,25913,"Mohammad Nabi to Masakadza, no run flighted up, drives it on the rise back to the bowler",1st innings,Brendan Taylor,55814,Rashid Khan,793463,13.5,no run,70,0,70/1,"Mohammad Nabi to Masakadza, no run",,"flighted up, drives it on the rise back to the bowler",1
