,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,9,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run driven nicely, but straight to cover",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,1.3,no run,5,0,5/0,"Panyangara to Tamim Iqbal, no run",,"driven nicely, but straight to cover",0
11,10,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run angling away again, defended with an open face",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,1.4,no run,5,0,5/0,"Panyangara to Tamim Iqbal, no run",,"angling away again, defended with an open face",0
12,11,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 2 runs full, middle and leg, clipped away past square leg",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,1.5,run,7,2,7/0,"Panyangara to Tamim Iqbal, 2 runs",,"full, middle and leg, clipped away past square leg",0
13,12,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 1 leg bye short of a length, on the hips, concedes a leg-bye",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,1.6,leg bye,8,1,8/0,"Panyangara to Tamim Iqbal, 1 leg bye",,"short of a length, on the hips, concedes a leg-bye",0
14,13,Tamim Iqbal,56194,Tendai Chatara,425639,"Chatara to Tamim Iqbal, no run defended off the front foot",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,2.1,no run,8,0,8/0,"Chatara to Tamim Iqbal, no run",,defended off the front foot,0
15,14,Tamim Iqbal,56194,Tendai Chatara,425639,"Chatara to Tamim Iqbal, 1 run nicely cut away, to the right of third man for a couple",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,2.2,run,9,1,9/0,"Chatara to Tamim Iqbal, 1 run",,"nicely cut away, to the right of third man for a couple",0
16,15,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, no run short of a length, outside off, defended off the back foot",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,2.3,no run,9,0,9/0,"Chatara to Mohammad Ashraful, no run",,"short of a length, outside off, defended off the back foot",0
17,16,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, no run wide of the crease, angling down, takes a touch off the pad on the way",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,2.4,no run,9,0,9/0,"Chatara to Mohammad Ashraful, no run",,"wide of the crease, angling down, takes a touch off the pad on the way",0
18,17,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, no run short of a length, hits the high part of the bat as he defends",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,2.5,no run,9,0,9/0,"Chatara to Mohammad Ashraful, no run",,"short of a length, hits the high part of the bat as he defends",0
19,18,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, 2 runs short of a length again, takes the edge, and flies wide of slip. <b>Second slip had just been taken out</b>. How often does that happen?",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,2.6,run,11,2,11/0,"Chatara to Mohammad Ashraful, 2 runs",,"short of a length again, takes the edge, and flies wide of slip. <b>Second slip had just been taken out</b>. How often does that happen?",0
20,19,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run pitched up, just outside off, angling away, beats the expansive Tamim drive",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,3.1,no run,11,0,11/0,"Panyangara to Tamim Iqbal, no run",,"pitched up, just outside off, angling away, beats the expansive Tamim drive",0
21,20,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run left alone outside off this time",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,3.2,no run,11,0,11/0,"Panyangara to Tamim Iqbal, no run",,left alone outside off this time,0
22,21,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, FOUR runs nicely driven this time. The key is the straight face. He has placed this between the bowler and mid-off",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,3.3,four,15,4,15/0,"Panyangara to Tamim Iqbal, FOUR runs",,nicely driven this time. The key is the straight face. He has placed this between the bowler and mid-off,0
23,22,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 1 run short of a length, middle and leg, moves forward to push this towards mid-off with soft hands. Gets a single",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,3.4,run,16,1,16/0,"Panyangara to Tamim Iqbal, 1 run",,"short of a length, middle and leg, moves forward to push this towards mid-off with soft hands. Gets a single",0
24,23,Mohammad Ashraful,55988,Tinashe Panyangara,55705,"Panyangara to Mohammad Ashraful, no run dug in short, Ashraful drops his wrists, but the ball stays a little low and passes him by the chest",1st innings,Tamim Iqbal,56194,Tendai Chatara,425639,3.5,no run,16,0,16/0,"Panyangara to Mohammad Ashraful, no run",,"dug in short, Ashraful drops his wrists, but the ball stays a little low and passes him by the chest",0
25,24,Mohammad Ashraful,55988,Tinashe Panyangara,55705,"Panyangara to Mohammad Ashraful, FOUR runs wide length ball, driven on the up, nicely between cover-point and cover",1st innings,Tamim Iqbal,56194,Tendai Chatara,425639,3.6,four,20,4,20/0,"Panyangara to Mohammad Ashraful, FOUR runs",,"wide length ball, driven on the up, nicely between cover-point and cover",0
26,25,Tamim Iqbal,56194,Tendai Chatara,425639,"Chatara to Tamim Iqbal, no run on a length, just outside off, left alone",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,4.1,no run,20,0,20/0,"Chatara to Tamim Iqbal, no run",,"on a length, just outside off, left alone",0
27,26,Tamim Iqbal,56194,Tendai Chatara,425639,"Chatara to Tamim Iqbal, no run <b>beaten</b>. A loose, late loose, shot. Stays back to an in-between length delivery. Seems like he will leave it alone, but flashes at it late. Misses",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,4.2,no run,20,0,20/0,"Chatara to Tamim Iqbal, no run",,"<b>beaten</b>. A loose, late loose, shot. Stays back to an in-between length delivery. Seems like he will leave it alone, but flashes at it late. Misses",0
28,27,Tamim Iqbal,56194,Tendai Chatara,425639,"Chatara to Tamim Iqbal, no run good short ball. Swift, at the body, defended off the back foot",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,4.3,no run,20,0,20/0,"Chatara to Tamim Iqbal, no run",,"good short ball. Swift, at the body, defended off the back foot",0
29,28,Tamim Iqbal,56194,Tendai Chatara,425639,"Chatara to Tamim Iqbal, no run pushed up this time, just outside off, Tamim watches this go",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,4.4,no run,20,0,20/0,"Chatara to Tamim Iqbal, no run",,"pushed up this time, just outside off, Tamim watches this go",0
30,29,Tamim Iqbal,56194,Tendai Chatara,425639,"Chatara to Tamim Iqbal, no run another watchful leave outside off",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,4.5,no run,20,0,20/0,"Chatara to Tamim Iqbal, no run",,another watchful leave outside off,0
31,30,Tamim Iqbal,56194,Tendai Chatara,425639,"Chatara to Tamim Iqbal, 1 run on the pads. That breaks the maiden. Tucked away for a single past square leg",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,4.6,run,21,1,21/0,"Chatara to Tamim Iqbal, 1 run",,on the pads. That breaks the maiden. Tucked away for a single past square leg,0
32,31,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 2 leg byes moves in after pitching, but they take two leg-byes to fine leg",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,5.1,leg bye,23,2,23/0,"Panyangara to Tamim Iqbal, 2 leg byes",,"moves in after pitching, but they take two leg-byes to fine leg",0
33,32,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run defended off the front foot as he pitches this up and on off",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,5.2,no run,23,0,23/0,"Panyangara to Tamim Iqbal, no run",,defended off the front foot as he pitches this up and on off,0
34,33,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run short of a length, just outside off, punched to cover-point",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,5.3,no run,23,0,23/0,"Panyangara to Tamim Iqbal, no run",,"short of a length, just outside off, punched to cover-point",0
35,34,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run pitched up, just outside off, pushed to cover",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,5.4,no run,23,0,23/0,"Panyangara to Tamim Iqbal, no run",,"pitched up, just outside off, pushed to cover",0
36,35,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run punched away nicely, finds cover-point again",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,5.5,no run,23,0,23/0,"Panyangara to Tamim Iqbal, no run",,"punched away nicely, finds cover-point again",0
37,36,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run a lovely delivery to end the maiden. Moves away after pitching on a length and in front of off. Tamim pushes away from the body, and nearly edges it",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,5.6,no run,23,0,23/0,"Panyangara to Tamim Iqbal, no run",,"a lovely delivery to end the maiden. Moves away after pitching on a length and in front of off. Tamim pushes away from the body, and nearly edges it",0
38,37,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, no run short of a length, angling in, defended in front of off",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,6.1,no run,23,0,23/0,"Chatara to Mohammad Ashraful, no run",,"short of a length, angling in, defended in front of off",0
39,38,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, no run pitched up this time, Ashraful is on the crease, defends in front of his body",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,6.2,no run,23,0,23/0,"Chatara to Mohammad Ashraful, no run",,"pitched up this time, Ashraful is on the crease, defends in front of his body",0
40,39,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, 1 leg bye full, on the pads, Ashraful misses out. They get a leg-bye, though",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,6.3,leg bye,24,1,24/0,"Chatara to Mohammad Ashraful, 1 leg bye",,"full, on the pads, Ashraful misses out. They get a leg-bye, though",0
41,40,Tamim Iqbal,56194,Tendai Chatara,425639,"Chatara to Tamim Iqbal, 4 leg byes Tamim does a Tendulkar there. This one seams in from off and short of a length. nearly cuts him into two, and as the ball flies towards fine leg, he shows his bat to the umpire to make sure the runs are credited to his account and not extras. I don't remember batsmen showing their bat to the umpire when they are caught by the keeper. The umpire still calls it leg-byes",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,6.4,leg bye,28,4,28/0,"Chatara to Tamim Iqbal, 4 leg byes",,"Tamim does a Tendulkar there. This one seams in from off and short of a length. nearly cuts him into two, and as the ball flies towards fine leg, he shows his bat to the umpire to make sure the runs are credited to his account and not extras. I don't remember batsmen showing their bat to the umpire when they are caught by the keeper. The umpire still calls it leg-byes",0
42,41,Tamim Iqbal,56194,Tendai Chatara,425639,"Chatara to Tamim Iqbal, no run full, outside off, defended off the front foot",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,6.5,no run,28,0,28/0,"Chatara to Tamim Iqbal, no run",,"full, outside off, defended off the front foot",0
43,42,Tamim Iqbal,56194,Tendai Chatara,425639,"Chatara to Tamim Iqbal, FOUR runs sweetly driven. Full, wide outside off, he gets the front across, and places it between cover and cover-point",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,6.6,four,32,4,32/0,"Chatara to Tamim Iqbal, FOUR runs",,"sweetly driven. Full, wide outside off, he gets the front across, and places it between cover and cover-point",0
44,43,Mohammad Ashraful,55988,Tinashe Panyangara,55705,"Panyangara to Mohammad Ashraful, 1 run dabbed to third man for one",1st innings,Tamim Iqbal,56194,Tendai Chatara,425639,7.1,run,33,1,33/0,"Panyangara to Mohammad Ashraful, 1 run",,dabbed to third man for one,0
45,44,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run length ball, outside off, angling away, left alone",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,7.2,no run,33,0,33/0,"Panyangara to Tamim Iqbal, no run",,"length ball, outside off, angling away, left alone",0
46,44,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 1 wide wide down the leg side as he pitches this short, but outside leg",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,7.2,wide,34,1,34/0,"Panyangara to Tamim Iqbal, 1 wide",,"wide down the leg side as he pitches this short, but outside leg",0
47,45,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run punched away off the back foot, but he has found backward point",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,7.3,no run,34,0,34/0,"Panyangara to Tamim Iqbal, no run",,"punched away off the back foot, but he has found backward point",0
48,46,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run this is fuller than the previous delivery, but not quite driving length. Left alone outside off",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,7.4,no run,34,0,34/0,"Panyangara to Tamim Iqbal, no run",,"this is fuller than the previous delivery, but not quite driving length. Left alone outside off",0
49,47,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run punched off the back foot, but can't beat that man at point",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,7.5,no run,34,0,34/0,"Panyangara to Tamim Iqbal, no run",,"punched off the back foot, but can't beat that man at point",0
50,48,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 1 run short of a length, middle and leg, played around the front foot to place it wide of mid-on for one",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,7.6,run,35,1,35/0,"Panyangara to Tamim Iqbal, 1 run",,"short of a length, middle and leg, played around the front foot to place it wide of mid-on for one",0
51,49,Tamim Iqbal,56194,Tendai Chatara,425639,"Chatara to Tamim Iqbal, no run <b>appeal for lbw</b> but I don't see much swing. That was bowled from wide of the crease, pitched on off, might have straightened a touch, but not enough to be hitting the stumps",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,8.1,no run,35,0,35/0,"Chatara to Tamim Iqbal, no run",,"<b>appeal for lbw</b> but I don't see much swing. That was bowled from wide of the crease, pitched on off, might have straightened a touch, but not enough to be hitting the stumps",0
52,50,Tamim Iqbal,56194,Tendai Chatara,425639,"Chatara to Tamim Iqbal, 1 run slashes at one shortish outside off, past the outstretched hand of gully",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,8.2,run,36,1,36/0,"Chatara to Tamim Iqbal, 1 run",,"slashes at one shortish outside off, past the outstretched hand of gully",0
53,51,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, no run short of a length, just outside off, defended off the back foot",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,8.3,no run,36,0,36/0,"Chatara to Mohammad Ashraful, no run",,"short of a length, just outside off, defended off the back foot",0
54,52,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, no run well done by gully and slip. Pitched up, hits the outside half of the bat, gully dives first to half-stop it, then Masakadza at slip dives to his right to stop it",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,8.4,no run,36,0,36/0,"Chatara to Mohammad Ashraful, no run",,"well done by gully and slip. Pitched up, hits the outside half of the bat, gully dives first to half-stop it, then Masakadza at slip dives to his right to stop it",0
55,53,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, no run that's a peach. Short of a length, pitched outside off, Ashraful plays the angle, but it seams away. Seams away too much to take the edge",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,8.5,no run,36,0,36/0,"Chatara to Mohammad Ashraful, no run",,"that's a peach. Short of a length, pitched outside off, Ashraful plays the angle, but it seams away. Seams away too much to take the edge",0
56,54,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, no run and another beauty. This is slightly fuller, which means Ashraful is more tentative as he pushes at it. Beaten again by the away movement",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,8.6,no run,36,0,36/0,"Chatara to Mohammad Ashraful, no run",,"and another beauty. This is slightly fuller, which means Ashraful is more tentative as he pushes at it. Beaten again by the away movement",0
57,55,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, no run short of a length, just outside off, defended off the front foot",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,9.1,no run,36,0,36/0,"Panyangara to Tamim Iqbal, no run",,"short of a length, just outside off, defended off the front foot",0
58,56,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 1 run fuller, middle and leg, clipped away off the pads for a single",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,9.2,run,37,1,37/0,"Panyangara to Tamim Iqbal, 1 run",,"fuller, middle and leg, clipped away off the pads for a single",0
59,57,Mohammad Ashraful,55988,Tinashe Panyangara,55705,"Panyangara to Mohammad Ashraful, FOUR runs <b>Masakadza gets a hand to it</b>. A half chance really. Ashraful slashes at a short ball, gets a thick edge, it is flying away, Masakadza at slip leaps to his right, gets a hand to it, but can't hold on",1st innings,Tamim Iqbal,56194,Tendai Chatara,425639,9.3,four,41,4,41/0,"Panyangara to Mohammad Ashraful, FOUR runs",,"<b>Masakadza gets a hand to it</b>. A half chance really. Ashraful slashes at a short ball, gets a thick edge, it is flying away, Masakadza at slip leaps to his right, gets a hand to it, but can't hold on",0
60,58,Mohammad Ashraful,55988,Tinashe Panyangara,55705,"Panyangara to Mohammad Ashraful, no run left alone outside off this time",1st innings,Tamim Iqbal,56194,Tendai Chatara,425639,9.4,no run,41,0,41/0,"Panyangara to Mohammad Ashraful, no run",,left alone outside off this time,0
61,59,Mohammad Ashraful,55988,Tinashe Panyangara,55705,"Panyangara to Mohammad Ashraful, no run short of a length, widish, left alone",1st innings,Tamim Iqbal,56194,Tendai Chatara,425639,9.5,no run,41,0,41/0,"Panyangara to Mohammad Ashraful, no run",,"short of a length, widish, left alone",0
62,60,Mohammad Ashraful,55988,Tinashe Panyangara,55705,"Panyangara to Mohammad Ashraful, 1 run cut away to third man for one this time",1st innings,Tamim Iqbal,56194,Tendai Chatara,425639,9.6,run,42,1,42/0,"Panyangara to Mohammad Ashraful, 1 run",,cut away to third man for one this time,0
63,61,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, no run on a length, just outside off, defended off the front foot",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,10.1,no run,42,0,42/0,"Chatara to Mohammad Ashraful, no run",,"on a length, just outside off, defended off the front foot",0
64,62,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, no run and suddenly out of nowhere Ashraful pulls out a wild slash without any foot movement. He is nowhere near this widish delivery, and is beaten",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,10.2,no run,42,0,42/0,"Chatara to Mohammad Ashraful, no run",,"and suddenly out of nowhere Ashraful pulls out a wild slash without any foot movement. He is nowhere near this widish delivery, and is beaten",0
65,63,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, 1 run short of a length, on off, worked to leg for one",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,10.3,run,43,1,43/0,"Chatara to Mohammad Ashraful, 1 run",,"short of a length, on off, worked to leg for one",0
66,64,Tamim Iqbal,56194,Tendai Chatara,425639,"Chatara to Tamim Iqbal, 1 run cut away, but there is a deep point to cut it off now that the field restrictions are off",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,10.4,run,44,1,44/0,"Chatara to Tamim Iqbal, 1 run",,"cut away, but there is a deep point to cut it off now that the field restrictions are off",0
67,65,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, FOUR runs short, seaming away, Ashraful doesn't move again, but this time the mis-hit goes between gull and point for four",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,10.5,four,48,4,48/0,"Chatara to Mohammad Ashraful, FOUR runs",,"short, seaming away, Ashraful doesn't move again, but this time the mis-hit goes between gull and point for four",0
68,66,Mohammad Ashraful,55988,Tendai Chatara,425639,"Chatara to Mohammad Ashraful, 1 run dabs on the top of bounce on this, gets a single to third man",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,10.6,run,49,1,49/0,"Chatara to Mohammad Ashraful, 1 run",,"dabs on the top of bounce on this, gets a single to third man",0
69,66,Mohammad Ashraful,55988,Tinashe Panyangara,55705,"Panyangara to Mohammad Ashraful, 1 wide walks across the stumps, but this is short and wide down leg side",1st innings,Tamim Iqbal,56194,Tendai Chatara,425639,11.0,wide,50,1,50/0,"Panyangara to Mohammad Ashraful, 1 wide",,"walks across the stumps, but this is short and wide down leg side",0
70,67,Mohammad Ashraful,55988,Tinashe Panyangara,55705,"Panyangara to Mohammad Ashraful, 1 run short of a length, outside off, defended to cover. They don't want a single, but will get an overthrow thanks to a lob too high from the debutant Butt",1st innings,Tamim Iqbal,56194,Tendai Chatara,425639,11.1,run,51,1,51/0,"Panyangara to Mohammad Ashraful, 1 run",,"short of a length, outside off, defended to cover. They don't want a single, but will get an overthrow thanks to a lob too high from the debutant Butt",0
71,68,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 1 run length ball outside off, guided away to third man for one",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,11.2,run,52,1,52/0,"Panyangara to Tamim Iqbal, 1 run",,"length ball outside off, guided away to third man for one",0
72,69,Mohammad Ashraful,55988,Tinashe Panyangara,55705,"Panyangara to Mohammad Ashraful, 1 run walks across to work this length ball to leg for one",1st innings,Tamim Iqbal,56194,Tendai Chatara,425639,11.3,run,53,1,53/0,"Panyangara to Mohammad Ashraful, 1 run",,walks across to work this length ball to leg for one,0
73,70,Tamim Iqbal,56194,Tinashe Panyangara,55705,"Panyangara to Tamim Iqbal, 1 run full, swinging into the pads, clipped away to fine leg for one",1st innings,Mohammad Ashraful,55988,Tendai Chatara,425639,11.4,run,54,1,54/0,"Panyangara to Tamim Iqbal, 1 run",,"full, swinging into the pads, clipped away to fine leg for one",0
74,71,Mohammad Ashraful,55988,Tinashe Panyangara,55705,"Panyangara to Mohammad Ashraful, no run walks across again, defends a length ball outside off",1st innings,Tamim Iqbal,56194,Tendai Chatara,425639,11.5,no run,54,0,54/0,"Panyangara to Mohammad Ashraful, no run",,"walks across again, defends a length ball outside off",0
75,72,Mohammad Ashraful,55988,Tinashe Panyangara,55705,"Panyangara to Mohammad Ashraful, no run defends a length ball outside off",1st innings,Tamim Iqbal,56194,Tendai Chatara,425639,11.6,no run,54,0,54/0,"Panyangara to Mohammad Ashraful, no run",,defends a length ball outside off,0
76,72,Tamim Iqbal,56194,Elton Chigumbura,55343,"Chigumbura to Tamim Iqbal, 1 wide starts off with a wide outside off. Full outside off, moving away",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,12.0,wide,55,1,55/0,"Chigumbura to Tamim Iqbal, 1 wide",,"starts off with a wide outside off. Full outside off, moving away",0
77,73,Tamim Iqbal,56194,Elton Chigumbura,55343,"Chigumbura to Tamim Iqbal, 1 run full, on the pads, worked away for an easy single",1st innings,Mohammad Ashraful,55988,Tinashe Panyangara,55705,12.1,run,56,1,56/0,"Chigumbura to Tamim Iqbal, 1 run",,"full, on the pads, worked away for an easy single",0
78,74,Mohammad Ashraful,55988,Elton Chigumbura,55343,"Chigumbura to Mohammad Ashraful, 1 leg bye goes wide of the crease, strays down the leg side, concedes a leg-bye",1st innings,Tamim Iqbal,56194,Tinashe Panyangara,55705,12.2,leg bye,57,1,57/0,"Chigumbura to Mohammad Ashraful, 1 leg bye",,"goes wide of the crease, strays down the leg side, concedes a leg-bye",0
