,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
60,34,Ajinkya Rahane,277916,Gurinder Sandhu,499660,"Sandhu to Rahane, no run fullish on off stump, Rahane is forward to block",1st innings,5.4,no run,30,0,30/1,"Sandhu to Rahane, no run",,"fullish on off stump, Rahane is forward to block",1
61,35,Ajinkya Rahane,277916,Gurinder Sandhu,499660,"Sandhu to Rahane, no run clipped off his pads, but short midwicket is in the way. Good full length though, and he's got a bit of inswing going as well",1st innings,5.5,no run,30,0,30/1,"Sandhu to Rahane, no run",,"clipped off his pads, but short midwicket is in the way. Good full length though, and he's got a bit of inswing going as well",1
62,36,Ajinkya Rahane,277916,Gurinder Sandhu,499660,"Sandhu to Rahane, no run good length ball outside off brings Rahane forward to block to mid-off. Only one run in his first over in international cricket",1st innings,5.6,no run,30,0,30/1,"Sandhu to Rahane, no run",,good length ball outside off brings Rahane forward to block to mid-off. Only one run in his first over in international cricket,1
63,37,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, no run fuller delivery on off stump, Rohit has to jerk his bottom hand off the bat as it gets a bit more bounce than he anticipated",1st innings,6.1,no run,30,0,30/1,"Cummins to Sharma, no run",,"fuller delivery on off stump, Rohit has to jerk his bottom hand off the bat as it gets a bit more bounce than he anticipated",1
64,38,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, no run short and wide, Rohit is content not to play the scythe, swat, slap and other assorted s-starting synonyms for the cut",1st innings,6.2,no run,30,0,30/1,"Cummins to Sharma, no run",,"short and wide, Rohit is content not to play the scythe, swat, slap and other assorted s-starting synonyms for the cut",1
65,39,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, no run banged in short and it soars over the batsman's head as he pulls out from a hook",1st innings,6.3,no run,30,0,30/1,"Cummins to Sharma, no run",,banged in short and it soars over the batsman's head as he pulls out from a hook,1
66,40,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, no run 143kph, beaten with a beauty! Rohit knew this fuller ball was threatening his off stump, so he brings down a straight face to protect it. But Cummins gets the ball to seam away past the edge",1st innings,6.4,no run,30,0,30/1,"Cummins to Sharma, no run",143kph,"143kph, beaten with a beauty! Rohit knew this fuller ball was threatening his off stump, so he brings down a straight face to protect it. But Cummins gets the ball to seam away past the edge",1
67,40,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, 1 wide 140kph, short and wide outside off, too much so for the umpire's liking",1st innings,6.4,wide,31,1,31/1,"Cummins to Sharma, 1 wide",140kph,"140kph, short and wide outside off, too much so for the umpire's liking",1
68,41,Rohit Sharma,34102,Pat Cummins,489889,"Cummins to Sharma, 1 run finally cedes to the need to open the face and runs a short and wide delivery down to third man",1st innings,6.5,run,32,1,32/1,"Cummins to Sharma, 1 run",,finally cedes to the need to open the face and runs a short and wide delivery down to third man,1
69,42,Ajinkya Rahane,277916,Pat Cummins,489889,"Cummins to Rahane, no run back of a length and outside off, shuffles over to off and lifts his bat high over his head",1st innings,6.6,no run,32,0,32/1,"Cummins to Rahane, no run",,"back of a length and outside off, shuffles over to off and lifts his bat high over his head",1
70,43,Rohit Sharma,34102,Gurinder Sandhu,499660,"Sandhu to Sharma, 1 run good length ball on middle and leg, tucked away with lovely timing to deep midwicket",1st innings,7.1,run,33,1,33/1,"Sandhu to Sharma, 1 run",,"good length ball on middle and leg, tucked away with lovely timing to deep midwicket",1
71,44,Ajinkya Rahane,277916,Gurinder Sandhu,499660,"Sandhu to Rahane, OUT nicked and taken. There's that bounce that he seems to get and it bests Rahane's intention to cut. Top strike for a first one, and it was brought about by the pressure created and sustained at both ends. There wasn't enough room for the shot, but Rahane opted for it and pays the price",1st innings,7.2,out,33,0,33/2,"Sandhu to Rahane, OUT",,"nicked and taken. There's that bounce that he seems to get and it bests Rahane's intention to cut. Top strike for a first one, and it was brought about by the pressure created and sustained at both ends. There wasn't enough room for the shot, but Rahane opted for it and pays the price",2
72,45,Virat Kohli,253802,Gurinder Sandhu,499660,"Sandhu to Kohli, no run fuller delivery on off stump, pushed to mid-on",1st innings,7.3,no run,33,0,33/2,"Sandhu to Kohli, no run",,"fuller delivery on off stump, pushed to mid-on",2
73,46,Virat Kohli,253802,Gurinder Sandhu,499660,"Sandhu to Kohli, no run good length ball on off stump, Kohli defends. And he is standing a good few inches out of his crease. Well, he did that to Johnson in the Tests. Why would he do any different against a debutant, while playing in his favourite format",1st innings,7.4,no run,33,0,33/2,"Sandhu to Kohli, no run",,"good length ball on off stump, Kohli defends. And he is standing a good few inches out of his crease. Well, he did that to Johnson in the Tests. Why would he do any different against a debutant, while playing in his favourite format",2
74,47,Virat Kohli,253802,Gurinder Sandhu,499660,"Sandhu to Kohli, 1 run back of a length and outside off, slid down to third man",1st innings,7.5,run,34,1,34/2,"Sandhu to Kohli, 1 run",,"back of a length and outside off, slid down to third man",2
75,70,Virat Kohli,253802,Shane Watson,8180,"Watson to Kohli, 1 run jumps inside the line to work a good length ball to the right of short midwicket, Bailey is prowling that region, dives to grab the ball with one hand and throws quick enough. Only Kohli is quicker",1st innings,11.4,run,55,1,55/2,"Watson to Kohli, 1 run",,"jumps inside the line to work a good length ball to the right of short midwicket, Bailey is prowling that region, dives to grab the ball with one hand and throws quick enough. Only Kohli is quicker",2
76,71,Rohit Sharma,34102,Shane Watson,8180,"Watson to Sharma, 1 run back of a length on middle, picked away to deep square leg",1st innings,11.5,run,56,1,56/2,"Watson to Sharma, 1 run",,"back of a length on middle, picked away to deep square leg",2
77,72,Virat Kohli,253802,Shane Watson,8180,"Watson to Kohli, no run fuller delivery on off stump, Kohli clips it back at the bowler.",1st innings,11.6,no run,56,0,56/2,"Watson to Kohli, no run",,"fuller delivery on off stump, Kohli clips it back at the bowler.",2
78,73,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, 1 run snags the inside edge off a fuller ball outside off, Rohit was looking to defend and loses control of it. Gets off strike thanks to an alert Kohli who had seen the ball wander towards square leg",1st innings,12.1,run,57,1,57/2,"Faulkner to Sharma, 1 run",,"snags the inside edge off a fuller ball outside off, Rohit was looking to defend and loses control of it. Gets off strike thanks to an alert Kohli who had seen the ball wander towards square leg",2
79,74,Virat Kohli,253802,James Faulkner,270484,"Faulkner to Kohli, 1 run back of a length on middle, picked away to deep square leg as well",1st innings,12.2,run,58,1,58/2,"Faulkner to Kohli, 1 run",,"back of a length on middle, picked away to deep square leg as well",2
80,75,Rohit Sharma,34102,James Faulkner,270484,"Faulkner to Sharma, 1 run full on off stump, driven behind point quite calmly this time",1st innings,12.3,run,59,1,59/2,"Faulkner to Sharma, 1 run",,"full on off stump, driven behind point quite calmly this time",2
81,76,Virat Kohli,253802,James Faulkner,270484,"Faulkner to Kohli, no run fuller delivery on off stump, tapped towards mid-off and Kohli takes a couple of steps before realising there wasn't a single",1st innings,12.4,no run,59,0,59/2,"Faulkner to Kohli, no run",,"fuller delivery on off stump, tapped towards mid-off and Kohli takes a couple of steps before realising there wasn't a single",2
82,77,Virat Kohli,253802,James Faulkner,270484,"Faulkner to Kohli, OUT so easily done! Kohli has perished to his own attacking intent. It was just a shade short, barely had room to free the hands. Short-armed pull came out and ends up as a top edge which is taken by the captain jogging in from mid-on.",1st innings,12.5,out,59,0,59/3,"Faulkner to Kohli, OUT",,"so easily done! Kohli has perished to his own attacking intent. It was just a shade short, barely had room to free the hands. Short-armed pull came out and ends up as a top edge which is taken by the captain jogging in from mid-on.",3
83,78,Suresh Raina,33335,James Faulkner,270484,"Faulkner to Raina, no run jumps outside off to try and tuck a good length ball towards midwicket, gets a leading edge to cover",1st innings,12.6,no run,59,0,59/3,"Faulkner to Raina, no run",,"jumps outside off to try and tuck a good length ball towards midwicket, gets a leading edge to cover",3
84,79,Rohit Sharma,34102,Shane Watson,8180,"Watson to Sharma, no run fuller delivery outside off, Rohit steps forward to block",1st innings,13.1,no run,59,0,59/3,"Watson to Sharma, no run",,"fuller delivery outside off, Rohit steps forward to block",3
85,80,Rohit Sharma,34102,Shane Watson,8180,"Watson to Sharma, no run gets forward to defend a good length ball on off stump",1st innings,13.2,no run,59,0,59/3,"Watson to Sharma, no run",,gets forward to defend a good length ball on off stump,3
86,81,Rohit Sharma,34102,Shane Watson,8180,"Watson to Sharma, no run full and outside off, Rohit waits on the front foot and whips it to mid-on",1st innings,13.3,no run,59,0,59/3,"Watson to Sharma, no run",,"full and outside off, Rohit waits on the front foot and whips it to mid-on",3
