,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
15,15,Tillakaratne Dilshan,48472,Tim Southee,232364,"Southee to Dilshan, 1 run 136 kph, honing on the pads as this is flicked away efficiently to deep fine leg",1st innings,Dimuth Karunaratne,227772,Adam Milne,450860,2.3,run,9,1,9/0,"Southee to Dilshan, 1 run",,"136 kph, honing on the pads as this is flicked away efficiently to deep fine leg",0
16,16,Dimuth Karunaratne,227772,Tim Southee,232364,"Southee to Karunaratne, no run 134 kph, pitches this one up just outside off as this curls back dangerously to the off stump, but not enough to tickle timber. Collective gasp rings out across the oval",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,2.4,no run,9,0,9/0,"Southee to Karunaratne, no run",,"134 kph, pitches this one up just outside off as this curls back dangerously to the off stump, but not enough to tickle timber. Collective gasp rings out across the oval",0
17,17,Dimuth Karunaratne,227772,Tim Southee,232364,"Southee to Karunaratne, 1 run 133 kph, turned away off the back foot towards deep backward square for one",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,2.5,run,10,1,10/0,"Southee to Karunaratne, 1 run",,"133 kph, turned away off the back foot towards deep backward square for one",0
18,18,Tillakaratne Dilshan,48472,Tim Southee,232364,"Southee to Dilshan, no run 133 kph, initially looked to clatter this back of a length outside off through the covers, before holding back at the last second as he went down the pitch, with Ronchi doing well to complete the take from behind",1st innings,Dimuth Karunaratne,227772,Adam Milne,450860,2.6,no run,10,0,10/0,"Southee to Dilshan, no run",,"133 kph, initially looked to clatter this back of a length outside off through the covers, before holding back at the last second as he went down the pitch, with Ronchi doing well to complete the take from behind",0
19,19,Dimuth Karunaratne,227772,Adam Milne,450860,"Milne to Karunaratne, no run 143 kph, leg side ball which is surprisingly not called by the umpire. Perhaps it nicked the pad on the way over?",1st innings,Tillakaratne Dilshan,48472,Tim Southee,232364,3.1,no run,10,0,10/0,"Milne to Karunaratne, no run",,"143 kph, leg side ball which is surprisingly not called by the umpire. Perhaps it nicked the pad on the way over?",0
20,20,Dimuth Karunaratne,227772,Adam Milne,450860,"Milne to Karunaratne, 1 run 145 kph, opens the face to run this length ball outside off to third man",1st innings,Tillakaratne Dilshan,48472,Tim Southee,232364,3.2,run,11,1,11/0,"Milne to Karunaratne, 1 run",,"145 kph, opens the face to run this length ball outside off to third man",0
21,21,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, no run 146 kph, solidly behind this just back of a length outside off",1st innings,Dimuth Karunaratne,227772,Tim Southee,232364,3.3,no run,11,0,11/0,"Milne to Dilshan, no run",,"146 kph, solidly behind this just back of a length outside off",0
22,22,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, no run 144 kph, nicely behind this length ball which carries beautifully off the deck",1st innings,Dimuth Karunaratne,227772,Tim Southee,232364,3.4,no run,11,0,11/0,"Milne to Dilshan, no run",,"144 kph, nicely behind this length ball which carries beautifully off the deck",0
23,23,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, no run 145 kph, presents the outside edge before pulling back in to this just back of a length delivery on a fourth stump channel",1st innings,Dimuth Karunaratne,227772,Tim Southee,232364,3.5,no run,11,0,11/0,"Milne to Dilshan, no run",,"145 kph, presents the outside edge before pulling back in to this just back of a length delivery on a fourth stump channel",0
24,24,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, no run 147 kph, tries to force away a shot on the up through the covers, but doesn't quite time it so",1st innings,Dimuth Karunaratne,227772,Tim Southee,232364,3.6,no run,11,0,11/0,"Milne to Dilshan, no run",,"147 kph, tries to force away a shot on the up through the covers, but doesn't quite time it so",0
25,25,Dimuth Karunaratne,227772,Tim Southee,232364,"Southee to Karunaratne, no run 133 kph, first piece of action today as Southee pitches this one up on a middle stump line which shapes back in before striking the pad. Southee goes up for the appeal but this appeared to be shaping down the leg side anyways, so it is turned down",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,4.1,no run,11,0,11/0,"Southee to Karunaratne, no run",,"133 kph, first piece of action today as Southee pitches this one up on a middle stump line which shapes back in before striking the pad. Southee goes up for the appeal but this appeared to be shaping down the leg side anyways, so it is turned down",0
26,26,Dimuth Karunaratne,227772,Tim Southee,232364,"Southee to Karunaratne, OUT 134 kph, almost a carbon copy but this time it just looked out, and the umpire corroborates with the raise of the finger. Dimuth wanted to review as he went to his partner, but Dilshan sent him right away to the dressing room. Ends a torrid stay at the crease for the left-hander",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,4.2,out,11,0,11/1,"Southee to Karunaratne, OUT",,"134 kph, almost a carbon copy but this time it just looked out, and the umpire corroborates with the raise of the finger. Dimuth wanted to review as he went to his partner, but Dilshan sent him right away to the dressing room. Ends a torrid stay at the crease for the left-hander",1
27,27,Kumar Sangakkara,50710,Tim Southee,232364,"Southee to Sangakkara, no run 131 kph, shows good awareness of his off stump as he allows this one shaping in from outside off at a full length, to go through to Ronchi",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,4.3,no run,11,0,11/1,"Southee to Sangakkara, no run",,"131 kph, shows good awareness of his off stump as he allows this one shaping in from outside off at a full length, to go through to Ronchi",1
28,28,Kumar Sangakkara,50710,Tim Southee,232364,"Southee to Sangakkara, no run 134 kph, steered straight to the fielder at mid off by Sangakkara",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,4.4,no run,11,0,11/1,"Southee to Sangakkara, no run",,"134 kph, steered straight to the fielder at mid off by Sangakkara",1
29,29,Kumar Sangakkara,50710,Tim Southee,232364,"Southee to Sangakkara, no run 130 kph, short off a length and on the stumps as this is defended away",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,4.5,no run,11,0,11/1,"Southee to Sangakkara, no run",,"130 kph, short off a length and on the stumps as this is defended away",1
30,30,Kumar Sangakkara,50710,Tim Southee,232364,"Southee to Sangakkara, no run 131 kph, defended away to the fielder at point to end the over",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,4.6,no run,11,0,11/1,"Southee to Sangakkara, no run",,"131 kph, defended away to the fielder at point to end the over",1
31,31,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, 1 run 140 kph, steers this quicker ball towards third man",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,5.1,run,12,1,12/1,"Milne to Dilshan, 1 run",,"140 kph, steers this quicker ball towards third man",1
32,32,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, no run 148 kph, short of a length on the body which is parried away off the back foot towards backward point",1st innings,Tillakaratne Dilshan,48472,Tim Southee,232364,5.2,no run,12,0,12/1,"Milne to Sangakkara, no run",,"148 kph, short of a length on the body which is parried away off the back foot towards backward point",1
33,33,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, 1 run 141 kph, turned away off the back foot to the leg side by Sangakkara",1st innings,Tillakaratne Dilshan,48472,Tim Southee,232364,5.3,run,13,1,13/1,"Milne to Sangakkara, 1 run",,"141 kph, turned away off the back foot to the leg side by Sangakkara",1
34,34,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, no run 150 kph, fastest of the day so far as this is defended off the front foot to the man at gully",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,5.4,no run,13,0,13/1,"Milne to Dilshan, no run",,"150 kph, fastest of the day so far as this is defended off the front foot to the man at gully",1
35,35,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, no run 148 kph, looked to heave this fuller length ball on and around off through long on, but ends up inside-edging onto the pads, with the ball rolling harmlessly towards point",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,5.5,no run,13,0,13/1,"Milne to Dilshan, no run",,"148 kph, looked to heave this fuller length ball on and around off through long on, but ends up inside-edging onto the pads, with the ball rolling harmlessly towards point",1
36,35,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, 1 wide 142 kph, short one going down the leg side as the umpire gets to stretch his arms a bit",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,5.5,wide,14,1,14/1,"Milne to Dilshan, 1 wide",,"142 kph, short one going down the leg side as the umpire gets to stretch his arms a bit",1
37,36,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, no run 140 kph, stands tall as he defends this with soft hands to the off side",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,5.6,no run,14,0,14/1,"Milne to Dilshan, no run",,"140 kph, stands tall as he defends this with soft hands to the off side",1
38,37,Kumar Sangakkara,50710,Tim Southee,232364,"Southee to Sangakkara, no run 134 kph, splays this one well wide of off stump, as the ball goes across Sangakkara, but the umpire is unmoved",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,6.1,no run,14,0,14/1,"Southee to Sangakkara, no run",,"134 kph, splays this one well wide of off stump, as the ball goes across Sangakkara, but the umpire is unmoved",1
39,38,Kumar Sangakkara,50710,Tim Southee,232364,"Southee to Sangakkara, FOUR runs 132 kph, surprised the experienced left-hander with a bouncer which Sangakkara instinctively gloves as he looks towards self-preservation. This results in the ball bobbling high over the keeper and backward square to find the boundary",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,6.2,four,18,4,18/1,"Southee to Sangakkara, FOUR runs",,"132 kph, surprised the experienced left-hander with a bouncer which Sangakkara instinctively gloves as he looks towards self-preservation. This results in the ball bobbling high over the keeper and backward square to find the boundary",1
40,39,Kumar Sangakkara,50710,Tim Southee,232364,"Southee to Sangakkara, no run 133 kph, this time unleashes the fuller ball which is guided straight to the cover fielder",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,6.3,no run,18,0,18/1,"Southee to Sangakkara, no run",,"133 kph, this time unleashes the fuller ball which is guided straight to the cover fielder",1
41,40,Kumar Sangakkara,50710,Tim Southee,232364,"Southee to Sangakkara, no run 134 kph, fails to find the gap through the covers as he drives",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,6.4,no run,18,0,18/1,"Southee to Sangakkara, no run",,"134 kph, fails to find the gap through the covers as he drives",1
42,41,Kumar Sangakkara,50710,Tim Southee,232364,"Southee to Sangakkara, FOUR runs 129 kph, tries the same plan from the second ball, except this time it sits up comfortably enough for Sangakkara to rock back and pull this in a flash to find yet another boundary through the leg side",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,6.5,four,22,4,22/1,"Southee to Sangakkara, FOUR runs",,"129 kph, tries the same plan from the second ball, except this time it sits up comfortably enough for Sangakkara to rock back and pull this in a flash to find yet another boundary through the leg side",1
43,42,Kumar Sangakkara,50710,Tim Southee,232364,"Southee to Sangakkara, no run 130 kph, safely negotiates the final ball of this over from Southee",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,6.6,no run,22,0,22/1,"Southee to Sangakkara, no run",,"130 kph, safely negotiates the final ball of this over from Southee",1
44,43,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, 2 runs short of length delivery on off, Dilshan goes back and pulls it to to deep mid-wicket for a couple",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,7.1,run,24,2,24/1,"Milne to Dilshan, 2 runs",,"short of length delivery on off, Dilshan goes back and pulls it to to deep mid-wicket for a couple",1
45,44,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, no run 142 kph, defended away on the front foot by Dilshan",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,7.2,no run,24,0,24/1,"Milne to Dilshan, no run",,"142 kph, defended away on the front foot by Dilshan",1
46,45,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, no run 149 kph, tries to force away a drive through the covers, but is late on it",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,7.3,no run,24,0,24/1,"Milne to Dilshan, no run",,"149 kph, tries to force away a drive through the covers, but is late on it",1
47,46,Tillakaratne Dilshan,48472,Adam Milne,450860,"Milne to Dilshan, 3 runs 148 kph, that's more like it from Dilshan. Gets high on his tippy-toes as he cuts this away on the up through extra-cover. This looks like it just might beat Brendon to the boundary, but he puts in an ambitous drive which just pulls the ball back, before he continues to roll onto the advertising hoarding. I can feel the concern from the NZ team physio all the way from here. That would have had a few NZ fans worried I am sure as he got up from that",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,7.4,run,27,3,27/1,"Milne to Dilshan, 3 runs",,"148 kph, that's more like it from Dilshan. Gets high on his tippy-toes as he cuts this away on the up through extra-cover. This looks like it just might beat Brendon to the boundary, but he puts in an ambitous drive which just pulls the ball back, before he continues to roll onto the advertising hoarding. I can feel the concern from the NZ team physio all the way from here. That would have had a few NZ fans worried I am sure as he got up from that",1
48,47,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, FOUR runs 148 kph, in the slot and Sangakkara displays that lovely bended knee cover drive which just races across the grass to the boundary",1st innings,Tillakaratne Dilshan,48472,Tim Southee,232364,7.5,four,31,4,31/1,"Milne to Sangakkara, FOUR runs",,"148 kph, in the slot and Sangakkara displays that lovely bended knee cover drive which just races across the grass to the boundary",1
49,48,Kumar Sangakkara,50710,Adam Milne,450860,"Milne to Sangakkara, no run 145 kph, fires in another fuller one just outside off which Sangakkara fails to get away",1st innings,Tillakaratne Dilshan,48472,Tim Southee,232364,7.6,no run,31,0,31/1,"Milne to Sangakkara, no run",,"145 kph, fires in another fuller one just outside off which Sangakkara fails to get away",1
50,49,Tillakaratne Dilshan,48472,Tim Southee,232364,"Southee to Dilshan, FOUR runs 131 kph, leans in before driving this through long on powerfully to find the boundary. Dilshan could be ratcheting up here, which is ominous for the hosts",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,8.1,four,35,4,35/1,"Southee to Dilshan, FOUR runs",,"131 kph, leans in before driving this through long on powerfully to find the boundary. Dilshan could be ratcheting up here, which is ominous for the hosts",1
51,50,Tillakaratne Dilshan,48472,Tim Southee,232364,"Southee to Dilshan, no run 132 kph, is late on this fuller one on the pads, as he fails to get the clip away through midwicket",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,8.2,no run,35,0,35/1,"Southee to Dilshan, no run",,"132 kph, is late on this fuller one on the pads, as he fails to get the clip away through midwicket",1
52,51,Tillakaratne Dilshan,48472,Tim Southee,232364,"Southee to Dilshan, no run 131 kph, presents a slightly angled bat as this is pushed down to mid off",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,8.3,no run,35,0,35/1,"Southee to Dilshan, no run",,"131 kph, presents a slightly angled bat as this is pushed down to mid off",1
53,51,Tillakaratne Dilshan,48472,Tim Southee,232364,"Southee to Dilshan, 1 wide 134 kph, gets the line horribly wrong as the umpire signals wide to the crowd",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,8.3,wide,36,1,36/1,"Southee to Dilshan, 1 wide",,"134 kph, gets the line horribly wrong as the umpire signals wide to the crowd",1
54,51,Tillakaratne Dilshan,48472,Tim Southee,232364,"Southee to Dilshan, 1 wide 132 kph, doesn't seem to have his radar set just yet. Wide signalled by the umpire",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,8.3,wide,37,1,37/1,"Southee to Dilshan, 1 wide",,"132 kph, doesn't seem to have his radar set just yet. Wide signalled by the umpire",1
55,52,Tillakaratne Dilshan,48472,Tim Southee,232364,"Southee to Dilshan, 1 run 133 kph, runs this one outside off to third man to rotate the strike",1st innings,Kumar Sangakkara,50710,Adam Milne,450860,8.4,run,38,1,38/1,"Southee to Dilshan, 1 run",,"133 kph, runs this one outside off to third man to rotate the strike",1
56,53,Kumar Sangakkara,50710,Tim Southee,232364,"Southee to Sangakkara, FOUR runs 130 kph, short and punished by Sangakkara as he shifts his weight onto the back foot before rolling his wrists to find the midwicket boundary. Complete control of that as the execution of it was just so fluid and pleasing to the eye",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,8.5,four,42,4,42/1,"Southee to Sangakkara, FOUR runs",,"130 kph, short and punished by Sangakkara as he shifts his weight onto the back foot before rolling his wrists to find the midwicket boundary. Complete control of that as the execution of it was just so fluid and pleasing to the eye",1
57,54,Kumar Sangakkara,50710,Tim Southee,232364,"Southee to Sangakkara, no run 132 kph, sensibly shoulders arms to this length ball nipping away outside off",1st innings,Tillakaratne Dilshan,48472,Adam Milne,450860,8.6,no run,42,0,42/1,"Southee to Sangakkara, no run",,"132 kph, sensibly shoulders arms to this length ball nipping away outside off",1
58,55,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, no run 128 kph, called one for the over as this bouncer is well out of Dilshan's grasp as he looks to go through the leg side",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,9.1,no run,42,0,42/1,"McClenaghan to Dilshan, no run",,"128 kph, called one for the over as this bouncer is well out of Dilshan's grasp as he looks to go through the leg side",1
59,56,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, no run 128 kph, this time slipping down the leg side as Dilshan has a glance, with the ball catching the pad on the way to the keeper. NZ have a shout, but it is turned down by the umpire",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,9.2,no run,42,0,42/1,"McClenaghan to Dilshan, no run",,"128 kph, this time slipping down the leg side as Dilshan has a glance, with the ball catching the pad on the way to the keeper. NZ have a shout, but it is turned down by the umpire",1
60,57,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, no run 129 kph, defended away by the batsman",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,9.3,no run,42,0,42/1,"McClenaghan to Dilshan, no run",,"129 kph, defended away by the batsman",1
61,58,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, no run 135 kph, squirted away off the back foot through the leg side. This one hit high on the splice as he looked to get it away",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,9.4,no run,42,0,42/1,"McClenaghan to Dilshan, no run",,"135 kph, squirted away off the back foot through the leg side. This one hit high on the splice as he looked to get it away",1
62,59,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, FOUR runs 136 kph, attacks this shorter one from Mitchell as he hooks this one fine to find the boundary in a flash. Nice aggression from Dilshan on display at the Saxton",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,9.5,four,46,4,46/1,"McClenaghan to Dilshan, FOUR runs",,"136 kph, attacks this shorter one from Mitchell as he hooks this one fine to find the boundary in a flash. Nice aggression from Dilshan on display at the Saxton",1
63,60,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,"McClenaghan to Dilshan, no run 137 kph, defends with the straightest of bats back to the bowler",1st innings,Kumar Sangakkara,50710,Tim Southee,232364,9.6,no run,46,0,46/1,"McClenaghan to Dilshan, no run",,"137 kph, defends with the straightest of bats back to the bowler",1
64,61,Kumar Sangakkara,50710,Corey Anderson,277662,"Anderson to Sangakkara, 2 runs 127 kph, gentle loosener down the leg side which is clipped with ease to deep backward square",1st innings,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,10.1,run,48,2,48/1,"Anderson to Sangakkara, 2 runs",,"127 kph, gentle loosener down the leg side which is clipped with ease to deep backward square",1
65,62,Kumar Sangakkara,50710,Corey Anderson,277662,"Anderson to Sangakkara, no run 129 kph, driven firmly by Sangakkara to long off",1st innings,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,10.2,no run,48,0,48/1,"Anderson to Sangakkara, no run",,"129 kph, driven firmly by Sangakkara to long off",1
66,63,Kumar Sangakkara,50710,Corey Anderson,277662,"Anderson to Sangakkara, 1 run 131 kph, look to steer this fuller one past mid on with a push, but the fielder is able to get his hand on it with the ball just getting past, but losing a lot of its pace in the process",1st innings,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,10.3,run,49,1,49/1,"Anderson to Sangakkara, 1 run",,"131 kph, look to steer this fuller one past mid on with a push, but the fielder is able to get his hand on it with the ball just getting past, but losing a lot of its pace in the process",1
67,64,Tillakaratne Dilshan,48472,Corey Anderson,277662,"Anderson to Dilshan, 1 run 132 kph, shifts onto the back foot before driving this away through the covers, with one of the fielders putting in a dive to try and cut it off",1st innings,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,10.4,run,50,1,50/1,"Anderson to Dilshan, 1 run",,"132 kph, shifts onto the back foot before driving this away through the covers, with one of the fielders putting in a dive to try and cut it off",1
68,65,Kumar Sangakkara,50710,Corey Anderson,277662,"Anderson to Sangakkara, 1 run 130 kph, length on the pads which is tucked away towards fine leg",1st innings,Tillakaratne Dilshan,48472,Mitchell McClenaghan,319439,10.5,run,51,1,51/1,"Anderson to Sangakkara, 1 run",,"130 kph, length on the pads which is tucked away towards fine leg",1
69,66,Tillakaratne Dilshan,48472,Corey Anderson,277662,"Anderson to Dilshan, FOUR runs 131 kph, fiercely cut away off the back foot through backward point to find the boundary. Dilshan looking a little more fluent now",1st innings,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,10.6,four,55,4,55/1,"Anderson to Dilshan, FOUR runs",,"131 kph, fiercely cut away off the back foot through backward point to find the boundary. Dilshan looking a little more fluent now",1
70,66,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,"McClenaghan to Sangakkara, 5 wides 136 kph, delivers a barnstormer of a bouncer which leaps high over everyone in question to find the other sight screen. That took off higher than MJ in a dunk contest",1st innings,Tillakaratne Dilshan,48472,Corey Anderson,277662,11.0,wide,60,5,60/1,"McClenaghan to Sangakkara, 5 wides",,"136 kph, delivers a barnstormer of a bouncer which leaps high over everyone in question to find the other sight screen. That took off higher than MJ in a dunk contest",1
71,67,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,"McClenaghan to Sangakkara, no run 141 kph, better from Mitchell, and the pace is good too! this one targeting just outside off as Sangakkara gets solidly behind it",1st innings,Tillakaratne Dilshan,48472,Corey Anderson,277662,11.1,no run,60,0,60/1,"McClenaghan to Sangakkara, no run",,"141 kph, better from Mitchell, and the pace is good too! this one targeting just outside off as Sangakkara gets solidly behind it",1
72,68,Kumar Sangakkara,50710,Mitchell McClenaghan,319439,"McClenaghan to Sangakkara, no run 139 kph, shifts his line a touch closer to middle as Sangakkara remains resolute",1st innings,Tillakaratne Dilshan,48472,Corey Anderson,277662,11.2,no run,60,0,60/1,"McClenaghan to Sangakkara, no run",,"139 kph, shifts his line a touch closer to middle as Sangakkara remains resolute",1
