,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to Sharma, no run <b>keeps very low</b> again. It was outside off on length and hardly rose but Rohit defended it",1st innings,Shikhar Dhawan,28235,Lasith Malinga,49758,1.5,no run,1,0,1/0,"Mathews to Sharma, no run",,<b>keeps very low</b> again. It was outside off on length and hardly rose but Rohit defended it,0
11,12,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to Sharma, no run good bounce this time outside off, Rohit cuts and misses. And Mathews starts with a maiden",1st innings,Shikhar Dhawan,28235,Lasith Malinga,49758,1.6,no run,1,0,1/0,"Mathews to Sharma, no run",,"good bounce this time outside off, Rohit cuts and misses. And Mathews starts with a maiden",0
12,13,Shikhar Dhawan,28235,Lasith Malinga,49758,"Malinga to Dhawan, no run on middle and leg, pushed down to mid-on, Dhawan takes a couple of steps down but says no just in time to send Rohit back",1st innings,Rohit Sharma,34102,Angelo Mathews,49764,2.1,no run,1,0,1/0,"Malinga to Dhawan, no run",,"on middle and leg, pushed down to mid-on, Dhawan takes a couple of steps down but says no just in time to send Rohit back",0
13,14,Shikhar Dhawan,28235,Lasith Malinga,49758,"Malinga to Dhawan, 1 run another inside edge! It swung in from outside off, Dhawan drove firmly but the swing produced an inside edge to square leg for a single",1st innings,Rohit Sharma,34102,Angelo Mathews,49764,2.2,run,2,1,2/0,"Malinga to Dhawan, 1 run",,"another inside edge! It swung in from outside off, Dhawan drove firmly but the swing produced an inside edge to square leg for a single",0
14,15,Rohit Sharma,34102,Lasith Malinga,49758,"Malinga to Sharma, no run shaping away from off stump on length, Rohit opens the face of the bat to help it to point",1st innings,Shikhar Dhawan,28235,Angelo Mathews,49764,2.3,no run,2,0,2/0,"Malinga to Sharma, no run",,"shaping away from off stump on length, Rohit opens the face of the bat to help it to point",0
15,16,Rohit Sharma,34102,Lasith Malinga,49758,"Malinga to Sharma, no run straight delivery and short of length on the off stump, Rohit stays back and steers it to midwicket",1st innings,Shikhar Dhawan,28235,Angelo Mathews,49764,2.4,no run,2,0,2/0,"Malinga to Sharma, no run",,"straight delivery and short of length on the off stump, Rohit stays back and steers it to midwicket",0
16,17,Rohit Sharma,34102,Lasith Malinga,49758,"Malinga to Sharma, 1 run onto the pads this time and slightly slower, tucked to fine leg for one",1st innings,Shikhar Dhawan,28235,Angelo Mathews,49764,2.5,run,3,1,3/0,"Malinga to Sharma, 1 run",,"onto the pads this time and slightly slower, tucked to fine leg for one",0
17,18,Shikhar Dhawan,28235,Lasith Malinga,49758,"Malinga to Dhawan, no run 139kph, well outside off, Dhawan reaches out to drive without any footwork and can't middle it, it goes back to the bowler",1st innings,Rohit Sharma,34102,Angelo Mathews,49764,2.6,no run,3,0,3/0,"Malinga to Dhawan, no run",139kph,"139kph, well outside off, Dhawan reaches out to drive without any footwork and can't middle it, it goes back to the bowler",0
18,19,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to Sharma, no run full and outside off, guides to point with an open face",1st innings,Shikhar Dhawan,28235,Lasith Malinga,49758,3.1,no run,3,0,3/0,"Mathews to Sharma, no run",,"full and outside off, guides to point with an open face",0
19,20,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to Sharma, 1 run short of length outside off, Rohit defends with soft hands on the off side and they sneak in a quick single",1st innings,Shikhar Dhawan,28235,Lasith Malinga,49758,3.2,run,4,1,4/0,"Mathews to Sharma, 1 run",,"short of length outside off, Rohit defends with soft hands on the off side and they sneak in a quick single",0
20,21,Shikhar Dhawan,28235,Angelo Mathews,49764,"Mathews to Dhawan, no run slightly back of length on middle and off, Dhawan pushes it to short cover",1st innings,Rohit Sharma,34102,Lasith Malinga,49758,3.3,no run,4,0,4/0,"Mathews to Dhawan, no run",,"slightly back of length on middle and off, Dhawan pushes it to short cover",0
21,22,Shikhar Dhawan,28235,Angelo Mathews,49764,"Mathews to Dhawan, FOUR runs Dhawan gets room and cashes in on it. It was angled away from him on short of length and Dhawan only had to time it well, without footwork, between point and cover point for the first boundary of the match",1st innings,Rohit Sharma,34102,Lasith Malinga,49758,3.4,four,8,4,8/0,"Mathews to Dhawan, FOUR runs",,"Dhawan gets room and cashes in on it. It was angled away from him on short of length and Dhawan only had to time it well, without footwork, between point and cover point for the first boundary of the match",0
22,23,Shikhar Dhawan,28235,Angelo Mathews,49764,"Mathews to Dhawan, no run width on offer again but Dhawan can't middle it this time, cuts to cover point",1st innings,Rohit Sharma,34102,Lasith Malinga,49758,3.5,no run,8,0,8/0,"Mathews to Dhawan, no run",,"width on offer again but Dhawan can't middle it this time, cuts to cover point",0
23,24,Shikhar Dhawan,28235,Angelo Mathews,49764,"Mathews to Dhawan, no run length ball on off, driven off the backfoot to cover",1st innings,Rohit Sharma,34102,Lasith Malinga,49758,3.6,no run,8,0,8/0,"Mathews to Dhawan, no run",,"length ball on off, driven off the backfoot to cover",0
24,25,Rohit Sharma,34102,Lasith Malinga,49758,"Malinga to Sharma, 1 run on middle and leg, flicked to midwicket and a fumble gives the openers a single",1st innings,Shikhar Dhawan,28235,Angelo Mathews,49764,4.1,run,9,1,9/0,"Malinga to Sharma, 1 run",,"on middle and leg, flicked to midwicket and a fumble gives the openers a single",0
25,26,Shikhar Dhawan,28235,Lasith Malinga,49758,"Malinga to Dhawan, 1 run bit of bounce outside off from length, Dhawan helps it past point for one",1st innings,Rohit Sharma,34102,Angelo Mathews,49764,4.2,run,10,1,10/0,"Malinga to Dhawan, 1 run",,"bit of bounce outside off from length, Dhawan helps it past point for one",0
26,27,Rohit Sharma,34102,Lasith Malinga,49758,"Malinga to Sharma, 1 run nips in towards middle and leg, Rohit defends it to midwicket for a single",1st innings,Shikhar Dhawan,28235,Angelo Mathews,49764,4.3,run,11,1,11/0,"Malinga to Sharma, 1 run",,"nips in towards middle and leg, Rohit defends it to midwicket for a single",0
27,28,Shikhar Dhawan,28235,Lasith Malinga,49758,"Malinga to Dhawan, FOUR runs on the off stump, Dhawan punches it off the backfoot past cover for another four. It bounced around knee length this time",1st innings,Rohit Sharma,34102,Angelo Mathews,49764,4.4,four,15,4,15/0,"Malinga to Dhawan, FOUR runs",,"on the off stump, Dhawan punches it off the backfoot past cover for another four. It bounced around knee length this time",0
28,29,Shikhar Dhawan,28235,Lasith Malinga,49758,"Malinga to Dhawan, FOUR runs and one more - gets more room this time around similar length and he stands tall to drive it square off the backfoot past point for another four",1st innings,Rohit Sharma,34102,Angelo Mathews,49764,4.5,four,19,4,19/0,"Malinga to Dhawan, FOUR runs",,and one more - gets more room this time around similar length and he stands tall to drive it square off the backfoot past point for another four,0
29,30,Shikhar Dhawan,28235,Lasith Malinga,49758,"Malinga to Dhawan, no run rolls his fingers over the ball this time and it's on length outside off, driven down to mid-off by Dhawan",1st innings,Rohit Sharma,34102,Angelo Mathews,49764,4.6,no run,19,0,19/0,"Malinga to Dhawan, no run",,"rolls his fingers over the ball this time and it's on length outside off, driven down to mid-off by Dhawan",0
30,31,Rohit Sharma,34102,Sachithra Senanayake,273439,"Senanayake to Sharma, 1 run length ball on middle stump, driven towards long-on for a single",1st innings,Shikhar Dhawan,28235,Lasith Malinga,49758,5.1,run,20,1,20/0,"Senanayake to Sharma, 1 run",,"length ball on middle stump, driven towards long-on for a single",0
31,32,Shikhar Dhawan,28235,Sachithra Senanayake,273439,"Senanayake to Dhawan, no run inside-edge on an offstump delivery, looking for the turn perhaps, edge sends the ball towards square leg",1st innings,Rohit Sharma,34102,Lasith Malinga,49758,5.2,no run,20,0,20/0,"Senanayake to Dhawan, no run",,"inside-edge on an offstump delivery, looking for the turn perhaps, edge sends the ball towards square leg",0
32,33,Shikhar Dhawan,28235,Sachithra Senanayake,273439,"Senanayake to Dhawan, 1 run full and on the pads, clipped to square leh for a single",1st innings,Rohit Sharma,34102,Lasith Malinga,49758,5.3,run,21,1,21/0,"Senanayake to Dhawan, 1 run",,"full and on the pads, clipped to square leh for a single",0
33,34,Rohit Sharma,34102,Sachithra Senanayake,273439,"Senanayake to Sharma, no run flighted, full ball is defended to the leg side",1st innings,Shikhar Dhawan,28235,Lasith Malinga,49758,5.4,no run,21,0,21/0,"Senanayake to Sharma, no run",,"flighted, full ball is defended to the leg side",0
34,35,Rohit Sharma,34102,Sachithra Senanayake,273439,"Senanayake to Sharma, FOUR runs just drops it short, not much turn for Senanayake here, Rohit rocks back and carves it behind point for four",1st innings,Shikhar Dhawan,28235,Lasith Malinga,49758,5.5,four,25,4,25/0,"Senanayake to Sharma, FOUR runs",,"just drops it short, not much turn for Senanayake here, Rohit rocks back and carves it behind point for four",0
35,36,Rohit Sharma,34102,Sachithra Senanayake,273439,"Senanayake to Sharma, no run length ball on middle and leg, defended back down the track",1st innings,Shikhar Dhawan,28235,Lasith Malinga,49758,5.6,no run,25,0,25/0,"Senanayake to Sharma, no run",,"length ball on middle and leg, defended back down the track",0
36,37,Shikhar Dhawan,28235,Angelo Mathews,49764,"Mathews to Dhawan, no run well outside off from Mathews, 126kph, Dhawan wants to cut that but it stays low and sneaks under his bat",1st innings,Rohit Sharma,34102,Sachithra Senanayake,273439,6.1,no run,25,0,25/0,"Mathews to Dhawan, no run",126kph,"well outside off from Mathews, 126kph, Dhawan wants to cut that but it stays low and sneaks under his bat",0
37,38,Shikhar Dhawan,28235,Angelo Mathews,49764,"Mathews to Dhawan, no run skips down the track, taps a shortish ball to the off side",1st innings,Rohit Sharma,34102,Sachithra Senanayake,273439,6.2,no run,25,0,25/0,"Mathews to Dhawan, no run",,"skips down the track, taps a shortish ball to the off side",0
38,39,Shikhar Dhawan,28235,Angelo Mathews,49764,"Mathews to Dhawan, no run short of length ball, on middle and off, Mathews not trying anything fancy here, blocked back",1st innings,Rohit Sharma,34102,Sachithra Senanayake,273439,6.3,no run,25,0,25/0,"Mathews to Dhawan, no run",,"short of length ball, on middle and off, Mathews not trying anything fancy here, blocked back",0
39,40,Shikhar Dhawan,28235,Angelo Mathews,49764,"Mathews to Dhawan, no run guides this one towards point, can't find the gap",1st innings,Rohit Sharma,34102,Sachithra Senanayake,273439,6.4,no run,25,0,25/0,"Mathews to Dhawan, no run",,"guides this one towards point, can't find the gap",0
40,41,Shikhar Dhawan,28235,Angelo Mathews,49764,"Mathews to Dhawan, no run pitched up this time, 126kph, a thick inside-edge onto the padas Dhawan looks to drive off the front foot",1st innings,Rohit Sharma,34102,Sachithra Senanayake,273439,6.5,no run,25,0,25/0,"Mathews to Dhawan, no run",126kph,"pitched up this time, 126kph, a thick inside-edge onto the padas Dhawan looks to drive off the front foot",0
41,42,Shikhar Dhawan,28235,Angelo Mathews,49764,"Mathews to Dhawan, 1 run pushed towards extra cover for a quick single",1st innings,Rohit Sharma,34102,Sachithra Senanayake,273439,6.6,run,26,1,26/0,"Mathews to Dhawan, 1 run",,pushed towards extra cover for a quick single,0
42,43,Shikhar Dhawan,28235,Sachithra Senanayake,273439,"Senanayake to Dhawan, 2 runs full ball is whipped towards midwicket",1st innings,Rohit Sharma,34102,Angelo Mathews,49764,7.1,run,28,2,28/0,"Senanayake to Dhawan, 2 runs",,full ball is whipped towards midwicket,0
43,44,Shikhar Dhawan,28235,Sachithra Senanayake,273439,"Senanayake to Dhawan, no run defends off the front foot towards point",1st innings,Rohit Sharma,34102,Angelo Mathews,49764,7.2,no run,28,0,28/0,"Senanayake to Dhawan, no run",,defends off the front foot towards point,0
44,45,Shikhar Dhawan,28235,Sachithra Senanayake,273439,"Senanayake to Dhawan, no run on off stump, pitches it up again, blocked to the off side",1st innings,Rohit Sharma,34102,Angelo Mathews,49764,7.3,no run,28,0,28/0,"Senanayake to Dhawan, no run",,"on off stump, pitches it up again, blocked to the off side",0
45,46,Shikhar Dhawan,28235,Sachithra Senanayake,273439,"Senanayake to Dhawan, no run and again, watchful stuff from Dhawan",1st innings,Rohit Sharma,34102,Angelo Mathews,49764,7.4,no run,28,0,28/0,"Senanayake to Dhawan, no run",,"and again, watchful stuff from Dhawan",0
46,47,Shikhar Dhawan,28235,Sachithra Senanayake,273439,"Senanayake to Dhawan, no run punched towards short cover, no run",1st innings,Rohit Sharma,34102,Angelo Mathews,49764,7.5,no run,28,0,28/0,"Senanayake to Dhawan, no run",,"punched towards short cover, no run",0
47,48,Shikhar Dhawan,28235,Sachithra Senanayake,273439,"Senanayake to Dhawan, 1 run worked away towards midwicket for a single",1st innings,Rohit Sharma,34102,Angelo Mathews,49764,7.6,run,29,1,29/0,"Senanayake to Dhawan, 1 run",,worked away towards midwicket for a single,0
48,49,Shikhar Dhawan,28235,Angelo Mathews,49764,"Mathews to Dhawan, 1 run slanting into the pads, whipped away towards midwicket",1st innings,Rohit Sharma,34102,Sachithra Senanayake,273439,8.1,run,30,1,30/0,"Mathews to Dhawan, 1 run",,"slanting into the pads, whipped away towards midwicket",0
49,50,Rohit Sharma,34102,Angelo Mathews,49764,"Mathews to Sharma, 2 runs short of length ball outside off, Rohit looks to cut that one, off the bottom edge and past the keeper's left leg",1st innings,Shikhar Dhawan,28235,Sachithra Senanayake,273439,8.2,run,32,2,32/0,"Mathews to Sharma, 2 runs",,"short of length ball outside off, Rohit looks to cut that one, off the bottom edge and past the keeper's left leg",0
50,51,Rohit Sharma,34102,Thisara Perera,233514,"NLTC Perera to Sharma, no run short of length ball on the pads, defended towards midwicket",1st innings,Shikhar Dhawan,28235,Sachithra Senanayake,273439,8.3,no run,32,0,32/0,"NLTC Perera to Sharma, no run",,"short of length ball on the pads, defended towards midwicket",0
51,52,Rohit Sharma,34102,Thisara Perera,233514,"NLTC Perera to Sharma, no run just outside off, steers this towards short third man, wants a single but there's no time for it",1st innings,Shikhar Dhawan,28235,Sachithra Senanayake,273439,8.4,no run,32,0,32/0,"NLTC Perera to Sharma, no run",,"just outside off, steers this towards short third man, wants a single but there's no time for it",0
52,53,Rohit Sharma,34102,Thisara Perera,233514,"NLTC Perera to Sharma, no run Rohit defends this one off the front foot towards point",1st innings,Shikhar Dhawan,28235,Sachithra Senanayake,273439,8.5,no run,32,0,32/0,"NLTC Perera to Sharma, no run",,Rohit defends this one off the front foot towards point,0
53,54,Rohit Sharma,34102,Thisara Perera,233514,"NLTC Perera to Sharma, 1 run short of length and well outside off, guided down to third man for a single",1st innings,Shikhar Dhawan,28235,Sachithra Senanayake,273439,8.6,run,33,1,33/0,"NLTC Perera to Sharma, 1 run",,"short of length and well outside off, guided down to third man for a single",0
54,55,Rohit Sharma,34102,Sachithra Senanayake,273439,"Senanayake to Sharma, no run full and on the pads, squeezed towards square leg, dot ball",1st innings,Shikhar Dhawan,28235,Thisara Perera,233514,9.1,no run,33,0,33/0,"Senanayake to Sharma, no run",,"full and on the pads, squeezed towards square leg, dot ball",0
55,56,Rohit Sharma,34102,Sachithra Senanayake,273439,"Senanayake to Sharma, OUT huge appeal, and given, Rohit is way down the track, had taken a couple of steps out of the crease, pitching around off and middle, Rohit is hit on the pad as he can't get the bat down in time, that looked to be heading for the middle stump, Rohit is aghast at the decision, perhaps because he thinks being down the track is enough to put doubt in the umpire's mind when it comes to an lbw, Nigel Llong doesn't have any doubts, he sends Rohit on his way",1st innings,Shikhar Dhawan,28235,Thisara Perera,233514,9.2,out,33,0,33/1,"Senanayake to Sharma, OUT",,"huge appeal, and given, Rohit is way down the track, had taken a couple of steps out of the crease, pitching around off and middle, Rohit is hit on the pad as he can't get the bat down in time, that looked to be heading for the middle stump, Rohit is aghast at the decision, perhaps because he thinks being down the track is enough to put doubt in the umpire's mind when it comes to an lbw, Nigel Llong doesn't have any doubts, he sends Rohit on his way",1
56,57,Virat Kohli,253802,Sachithra Senanayake,273439,"Senanayake to Kohli, no run Kohli gets back in the crease and defends his first ball",1st innings,Shikhar Dhawan,28235,Thisara Perera,233514,9.3,no run,33,0,33/1,"Senanayake to Kohli, no run",,Kohli gets back in the crease and defends his first ball,1
57,58,Virat Kohli,253802,Sachithra Senanayake,273439,"Senanayake to Kohli, no run bottome egde as he looks to chop thatt through the off side",1st innings,Shikhar Dhawan,28235,Thisara Perera,233514,9.4,no run,33,0,33/1,"Senanayake to Kohli, no run",,bottome egde as he looks to chop thatt through the off side,1
58,59,Virat Kohli,253802,Sachithra Senanayake,273439,"Senanayake to Kohli, no run ",1st innings,Shikhar Dhawan,28235,Thisara Perera,233514,9.5,no run,33,0,33/1,"Senanayake to Kohli, no run",,,1
59,60,Virat Kohli,253802,Sachithra Senanayake,273439,"Senanayake to Kohli, FOUR runs on the pads, Kohli puts it away down towards fine leg for four, effortlessly done by Kohli",1st innings,Shikhar Dhawan,28235,Thisara Perera,233514,9.6,four,37,4,37/1,"Senanayake to Kohli, FOUR runs",,"on the pads, Kohli puts it away down towards fine leg for four, effortlessly done by Kohli",1
60,61,Shikhar Dhawan,28235,Thisara Perera,233514,"NLTC Perera to Dhawan, 1 run short of length ball on leg stump, tapped towards deep square leg for a single",1st innings,Virat Kohli,253802,Sachithra Senanayake,273439,10.1,run,38,1,38/1,"NLTC Perera to Dhawan, 1 run",,"short of length ball on leg stump, tapped towards deep square leg for a single",1
61,62,Virat Kohli,253802,Thisara Perera,233514,"NLTC Perera to Kohli, no run a touch fuller, solid defence from Kohli",1st innings,Shikhar Dhawan,28235,Sachithra Senanayake,273439,10.2,no run,38,0,38/1,"NLTC Perera to Kohli, no run",,"a touch fuller, solid defence from Kohli",1
62,63,Virat Kohli,253802,Thisara Perera,233514,"NLTC Perera to Kohli, 1 run turns the ball from outside off towards midwicket for a quick single",1st innings,Shikhar Dhawan,28235,Sachithra Senanayake,273439,10.3,run,39,1,39/1,"NLTC Perera to Kohli, 1 run",,turns the ball from outside off towards midwicket for a quick single,1
63,64,Shikhar Dhawan,28235,Thisara Perera,233514,"NLTC Perera to Dhawan, no run defended towards short cover",1st innings,Virat Kohli,253802,Sachithra Senanayake,273439,10.4,no run,39,0,39/1,"NLTC Perera to Dhawan, no run",,defended towards short cover,1
64,65,Shikhar Dhawan,28235,Thisara Perera,233514,"NLTC Perera to Dhawan, no run length ball outside off, guided towards point by Dhawan",1st innings,Virat Kohli,253802,Sachithra Senanayake,273439,10.5,no run,39,0,39/1,"NLTC Perera to Dhawan, no run",,"length ball outside off, guided towards point by Dhawan",1
65,66,Shikhar Dhawan,28235,Thisara Perera,233514,"NLTC Perera to Dhawan, 1 run on the pads, Dhawan whips it towards deep midwicket for a single to end the over",1st innings,Virat Kohli,253802,Sachithra Senanayake,273439,10.6,run,40,1,40/1,"NLTC Perera to Dhawan, 1 run",,"on the pads, Dhawan whips it towards deep midwicket for a single to end the over",1
66,67,Shikhar Dhawan,28235,Sachithra Senanayake,273439,"Senanayake to Dhawan, no run length ball is defended onto his pads",1st innings,Virat Kohli,253802,Thisara Perera,233514,11.1,no run,40,0,40/1,"Senanayake to Dhawan, no run",,length ball is defended onto his pads,1
67,68,Shikhar Dhawan,28235,Sachithra Senanayake,273439,"Senanayake to Dhawan, 1 run full ball on off, pushed towards mid-on for a quick single, there's a fumble at mid-on making it easy for the batsmen",1st innings,Virat Kohli,253802,Thisara Perera,233514,11.2,run,41,1,41/1,"Senanayake to Dhawan, 1 run",,"full ball on off, pushed towards mid-on for a quick single, there's a fumble at mid-on making it easy for the batsmen",1
68,69,Virat Kohli,253802,Sachithra Senanayake,273439,"Senanayake to Kohli, no run drops it short, gets away with it, Kohli mistimes a shot towards square leg",1st innings,Shikhar Dhawan,28235,Thisara Perera,233514,11.3,no run,41,0,41/1,"Senanayake to Kohli, no run",,"drops it short, gets away with it, Kohli mistimes a shot towards square leg",1
69,70,Virat Kohli,253802,Sachithra Senanayake,273439,"Senanayake to Kohli, 1 run gets back in the crease and punches this towards long-on for a single",1st innings,Shikhar Dhawan,28235,Thisara Perera,233514,11.4,run,42,1,42/1,"Senanayake to Kohli, 1 run",,gets back in the crease and punches this towards long-on for a single,1
70,71,Shikhar Dhawan,28235,Sachithra Senanayake,273439,"Senanayake to Dhawan, 1 run pokes this in front of point, a tap-and-run single for Dhawan, India will need more of these on a track where the ball isn't coming onto the bat",1st innings,Virat Kohli,253802,Thisara Perera,233514,11.5,run,43,1,43/1,"Senanayake to Dhawan, 1 run",,"pokes this in front of point, a tap-and-run single for Dhawan, India will need more of these on a track where the ball isn't coming onto the bat",1
71,72,Virat Kohli,253802,Sachithra Senanayake,273439,"Senanayake to Kohli, no run well outside off, Kohli wants to power it through cover, but bottom-edges it, into the ground before reaching the keeper",1st innings,Shikhar Dhawan,28235,Thisara Perera,233514,11.6,no run,43,0,43/1,"Senanayake to Kohli, no run",,"well outside off, Kohli wants to power it through cover, but bottom-edges it, into the ground before reaching the keeper",1
72,73,Shikhar Dhawan,28235,Thisara Perera,233514,"NLTC Perera to Dhawan, 1 run one more quick run, Dhawan pushes towards mid-off",1st innings,Virat Kohli,253802,Sachithra Senanayake,273439,12.1,run,44,1,44/1,"NLTC Perera to Dhawan, 1 run",,"one more quick run, Dhawan pushes towards mid-off",1
73,74,Virat Kohli,253802,Thisara Perera,233514,"NLTC Perera to Kohli, 1 run a thick inside edge as Kohli wanted to defend this back of length ball, the ball rolls towards square leg",1st innings,Shikhar Dhawan,28235,Sachithra Senanayake,273439,12.2,run,45,1,45/1,"NLTC Perera to Kohli, 1 run",,"a thick inside edge as Kohli wanted to defend this back of length ball, the ball rolls towards square leg",1
74,75,Shikhar Dhawan,28235,Thisara Perera,233514,"NLTC Perera to Dhawan, 1 run Dhawan skips down the track and guides the ball towards sweeper cover for one more",1st innings,Virat Kohli,253802,Sachithra Senanayake,273439,12.3,run,46,1,46/1,"NLTC Perera to Dhawan, 1 run",,Dhawan skips down the track and guides the ball towards sweeper cover for one more,1
75,76,Virat Kohli,253802,Thisara Perera,233514,"NLTC Perera to Kohli, 1 run a touch short, well outside off, steered down to third man",1st innings,Shikhar Dhawan,28235,Sachithra Senanayake,273439,12.4,run,47,1,47/1,"NLTC Perera to Kohli, 1 run",,"a touch short, well outside off, steered down to third man",1
76,77,Shikhar Dhawan,28235,Thisara Perera,233514,"NLTC Perera to Dhawan, 1 run short of length ball is driven towards sweeper cover for one more, India batting sensibly here, not trying any big strokes, happy tow work the singles",1st innings,Virat Kohli,253802,Sachithra Senanayake,273439,12.5,run,48,1,48/1,"NLTC Perera to Dhawan, 1 run",,"short of length ball is driven towards sweeper cover for one more, India batting sensibly here, not trying any big strokes, happy tow work the singles",1
77,78,Virat Kohli,253802,Thisara Perera,233514,"NLTC Perera to Kohli, no run once again the ball keeps low, Kohli adjusts in time to block it",1st innings,Shikhar Dhawan,28235,Sachithra Senanayake,273439,12.6,no run,48,0,48/1,"NLTC Perera to Kohli, no run",,"once again the ball keeps low, Kohli adjusts in time to block it",1
78,79,Shikhar Dhawan,28235,Sachithra Senanayake,273439,"Senanayake to Dhawan, no run length ball is driven towards short extra cover",1st innings,Virat Kohli,253802,Thisara Perera,233514,13.1,no run,48,0,48/1,"Senanayake to Dhawan, no run",,length ball is driven towards short extra cover,1
79,80,Shikhar Dhawan,28235,Sachithra Senanayake,273439,"Senanayake to Dhawan, 1 run on the pads this time, whipped towards deep square leg",1st innings,Virat Kohli,253802,Thisara Perera,233514,13.2,run,49,1,49/1,"Senanayake to Dhawan, 1 run",,"on the pads this time, whipped towards deep square leg",1
80,81,Virat Kohli,253802,Sachithra Senanayake,273439,"Senanayake to Kohli, FOUR runs Kohli jumps out of the crease and cracks this one through cover for four, he made sure he got close to the pitch of the ball before playing that",1st innings,Shikhar Dhawan,28235,Thisara Perera,233514,13.3,four,53,4,53/1,"Senanayake to Kohli, FOUR runs",,"Kohli jumps out of the crease and cracks this one through cover for four, he made sure he got close to the pitch of the ball before playing that",1
81,82,Virat Kohli,253802,Sachithra Senanayake,273439,"Senanayake to Kohli, 1 run guided behind point for a single",1st innings,Shikhar Dhawan,28235,Thisara Perera,233514,13.4,run,54,1,54/1,"Senanayake to Kohli, 1 run",,guided behind point for a single,1
82,83,Shikhar Dhawan,28235,Sachithra Senanayake,273439,"Senanayake to Dhawan, FOUR runs and another boundary, bottom hand comes off as Dhawan goes for the cut,still he has placed it behind point, and it has enough power to reach the rope",1st innings,Virat Kohli,253802,Thisara Perera,233514,13.5,four,58,4,58/1,"Senanayake to Dhawan, FOUR runs",,"and another boundary, bottom hand comes off as Dhawan goes for the cut,still he has placed it behind point, and it has enough power to reach the rope",1
