,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
18,19,Tom Latham,388802,Dhawal Kulkarni,277955,"Kulkarni to Latham, FOUR runs a full, slower delivery outside off, no cut on the offcutter. Straight and so easy for an in-form Latham to caress his drive through cover. Sublime batting, but not a great ball",1st innings,Martin Guptill,226492,Umesh Yadav,376116,3.1,four,28,4,28/0,"Kulkarni to Latham, FOUR runs",,"a full, slower delivery outside off, no cut on the offcutter. Straight and so easy for an in-form Latham to caress his drive through cover. Sublime batting, but not a great ball",0
19,20,Tom Latham,388802,Dhawal Kulkarni,277955,"Kulkarni to Latham, no run good length outside off, very wide, left alone",1st innings,Martin Guptill,226492,Umesh Yadav,376116,3.2,no run,28,0,28/0,"Kulkarni to Latham, no run",,"good length outside off, very wide, left alone",0
20,21,Tom Latham,388802,Dhawal Kulkarni,277955,"Kulkarni to Latham, no run 133 kph, brings the line closer to off on a length fuller than good. Latham leaves again",1st innings,Martin Guptill,226492,Umesh Yadav,376116,3.3,no run,28,0,28/0,"Kulkarni to Latham, no run",,"133 kph, brings the line closer to off on a length fuller than good. Latham leaves again",0
21,22,Tom Latham,388802,Dhawal Kulkarni,277955,"Kulkarni to Latham, no run full outside off, nice length. The bat handle turns in his hand and he skews his drive to short cover",1st innings,Martin Guptill,226492,Umesh Yadav,376116,3.4,no run,28,0,28/0,"Kulkarni to Latham, no run",,"full outside off, nice length. The bat handle turns in his hand and he skews his drive to short cover",0
22,23,Tom Latham,388802,Dhawal Kulkarni,277955,"Kulkarni to Latham, FOUR runs a plan to get Latham driving to short cover goes wrong. A tad full outside off, Latham stays in his crease, waits for the ball and just times his drive through cover. Superlative timing, finding the gap an important requisite to run-scoring and Latham checking all boxes",1st innings,Martin Guptill,226492,Umesh Yadav,376116,3.5,four,32,4,32/0,"Kulkarni to Latham, FOUR runs",,"a plan to get Latham driving to short cover goes wrong. A tad full outside off, Latham stays in his crease, waits for the ball and just times his drive through cover. Superlative timing, finding the gap an important requisite to run-scoring and Latham checking all boxes",0
23,24,Tom Latham,388802,Dhawal Kulkarni,277955,"Kulkarni to Latham, no run fullish and wide, leaves this time",1st innings,Martin Guptill,226492,Umesh Yadav,376116,3.6,no run,32,0,32/0,"Kulkarni to Latham, no run",,"fullish and wide, leaves this time",0
24,25,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, FOUR runs smashed over mid-off. 137 kph, again looking at the toe-end of the bat. Overpitched outside off, Guptill clears his front foot and lofts the ball over mid-off. Got more than enough on that to clear the fielder. Definite low bounce",1st innings,Tom Latham,388802,Dhawal Kulkarni,277955,4.1,four,36,4,36/0,"Yadav to Guptill, FOUR runs",,"smashed over mid-off. 137 kph, again looking at the toe-end of the bat. Overpitched outside off, Guptill clears his front foot and lofts the ball over mid-off. Got more than enough on that to clear the fielder. Definite low bounce",0
25,26,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, 1 run a four followed by a quick single to a deep infielder. Great batting. Not a bad delivery at all, a good length on middle, pushed to mid-on and Guptill scampers through.",1st innings,Tom Latham,388802,Dhawal Kulkarni,277955,4.2,run,37,1,37/0,"Yadav to Guptill, 1 run",,"a four followed by a quick single to a deep infielder. Great batting. Not a bad delivery at all, a good length on middle, pushed to mid-on and Guptill scampers through.",0
26,26,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, 1 wide loses his line. 144 kph down leg, Latham misses his flick.",1st innings,Martin Guptill,226492,Dhawal Kulkarni,277955,4.2,wide,38,1,38/0,"Yadav to Latham, 1 wide",,"loses his line. 144 kph down leg, Latham misses his flick.",0
27,27,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, 1 run great shot. Shortish and wide outside off, 141 kph. A checked cut to backward point where Pandey half-stops it with a dive to his right",1st innings,Martin Guptill,226492,Dhawal Kulkarni,277955,4.3,run,39,1,39/0,"Yadav to Latham, 1 run",,"great shot. Shortish and wide outside off, 141 kph. A checked cut to backward point where Pandey half-stops it with a dive to his right",0
28,28,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, 1 run another fantastic single from Guptill. really really good batting. These aren't bad deliveries. A short one, aimed at the ribs, is played down towards short leg for a quick run.",1st innings,Tom Latham,388802,Dhawal Kulkarni,277955,4.4,run,40,1,40/0,"Yadav to Guptill, 1 run",,"another fantastic single from Guptill. really really good batting. These aren't bad deliveries. A short one, aimed at the ribs, is played down towards short leg for a quick run.",0
29,29,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, 2 leg byes another ill-directed delivery, strays down leg. Latham misses his flick but the ball ricochets down to fine leg off the thigh pad",1st innings,Martin Guptill,226492,Dhawal Kulkarni,277955,4.5,leg bye,42,2,42/0,"Yadav to Latham, 2 leg byes",,"another ill-directed delivery, strays down leg. Latham misses his flick but the ball ricochets down to fine leg off the thigh pad",0
30,30,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, no run 142 kph, a tad too full outside off, Latham doesn't quite time his drive to a diving Kohli at cover. Raucous cheers",1st innings,Martin Guptill,226492,Dhawal Kulkarni,277955,4.6,no run,42,0,42/0,"Yadav to Latham, no run",,"142 kph, a tad too full outside off, Latham doesn't quite time his drive to a diving Kohli at cover. Raucous cheers",0
31,31,Martin Guptill,226492,Dhawal Kulkarni,277955,"Kulkarni to Guptill, 1 run 137 kph, a misfield from Kohli. Fullish outside off, pushed to cover where an awkward bounce results in a run",1st innings,Tom Latham,388802,Umesh Yadav,376116,5.1,run,43,1,43/0,"Kulkarni to Guptill, 1 run",,"137 kph, a misfield from Kohli. Fullish outside off, pushed to cover where an awkward bounce results in a run",0
32,32,Tom Latham,388802,Dhawal Kulkarni,277955,"Kulkarni to Latham, no run signs of a slow surface. Full and wide outside off, 136 kph. Mis-timed drive is squeezed back to the bowler. Latham has been NZ's best batsman on this tour, in my opinion.",1st innings,Martin Guptill,226492,Umesh Yadav,376116,5.2,no run,43,0,43/0,"Kulkarni to Latham, no run",,"signs of a slow surface. Full and wide outside off, 136 kph. Mis-timed drive is squeezed back to the bowler. Latham has been NZ's best batsman on this tour, in my opinion.",0
33,33,Tom Latham,388802,Dhawal Kulkarni,277955,"Kulkarni to Latham, 1 run that is not a good delivery. A 137 kph half-volley outside off with no swing, sweetly timed again to a sweeper cover for a run",1st innings,Martin Guptill,226492,Umesh Yadav,376116,5.3,run,44,1,44/0,"Kulkarni to Latham, 1 run",,"that is not a good delivery. A 137 kph half-volley outside off with no swing, sweetly timed again to a sweeper cover for a run",0
34,34,Martin Guptill,226492,Dhawal Kulkarni,277955,"Kulkarni to Guptill, 1 run now goes down leg, clipped to deep square leg for one",1st innings,Tom Latham,388802,Umesh Yadav,376116,5.4,run,45,1,45/0,"Kulkarni to Guptill, 1 run",,"now goes down leg, clipped to deep square leg for one",0
35,35,Tom Latham,388802,Dhawal Kulkarni,277955,"Kulkarni to Latham, 1 run that is a good delivery but with the confidence, Latham is equally capable to drop the ball towards point with soft hands for a quick run",1st innings,Martin Guptill,226492,Umesh Yadav,376116,5.5,run,46,1,46/0,"Kulkarni to Latham, 1 run",,"that is a good delivery but with the confidence, Latham is equally capable to drop the ball towards point with soft hands for a quick run",0
36,36,Martin Guptill,226492,Dhawal Kulkarni,277955,"Kulkarni to Guptill, no run back of a length outside off, tapped down towards backward point",1st innings,Tom Latham,388802,Umesh Yadav,376116,5.6,no run,46,0,46/0,"Kulkarni to Guptill, no run",,"back of a length outside off, tapped down towards backward point",0
37,37,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, no run 140 kph, well bowled. Full and straight, towards off or just outside. Latham times his drive to mid-on",1st innings,Martin Guptill,226492,Dhawal Kulkarni,277955,6.1,no run,46,0,46/0,"Yadav to Latham, no run",,"140 kph, well bowled. Full and straight, towards off or just outside. Latham times his drive to mid-on",0
38,38,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, 1 run skewed again towards mid-on's left, Axar puts in a dive to prevent the ball from going through. Full on off from Umesh",1st innings,Martin Guptill,226492,Dhawal Kulkarni,277955,6.2,run,47,1,47/0,"Yadav to Latham, 1 run",,"skewed again towards mid-on's left, Axar puts in a dive to prevent the ball from going through. Full on off from Umesh",0
39,39,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, no run back of a length on leg at 138 kph, pushed down towards mid-on. A loud yelp of 'noo' because the fielder is quick on it",1st innings,Tom Latham,388802,Dhawal Kulkarni,277955,6.3,no run,47,0,47/0,"Yadav to Guptill, no run",,"back of a length on leg at 138 kph, pushed down towards mid-on. A loud yelp of 'noo' because the fielder is quick on it",0
40,40,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, 1 run <strong>dropped</strong>. You wouldn't expect him to take that, but he certainly saved some runs. A slower delivery outside off with no change in direction in the air or off the pitch. Guptill wants to go straight but hits it to mid-kn's left off the inside half of the bat. Mishra dives to his left but parries his one-handed attempt towards long-on. Good effort",1st innings,Tom Latham,388802,Dhawal Kulkarni,277955,6.4,run,48,1,48/0,"Yadav to Guptill, 1 run",,"<strong>dropped</strong>. You wouldn't expect him to take that, but he certainly saved some runs. A slower delivery outside off with no change in direction in the air or off the pitch. Guptill wants to go straight but hits it to mid-kn's left off the inside half of the bat. Mishra dives to his left but parries his one-handed attempt towards long-on. Good effort",0
41,41,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, no run worked into the leg side, towards square leg",1st innings,Martin Guptill,226492,Dhawal Kulkarni,277955,6.5,no run,48,0,48/0,"Yadav to Latham, no run",,"worked into the leg side, towards square leg",0
42,42,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, 1 run really impressive batting. A back of a length delivery is pushed down towards mid-off. Despite being on the back foot, Latham calls for the run and makes it easily",1st innings,Martin Guptill,226492,Dhawal Kulkarni,277955,6.6,run,49,1,49/0,"Yadav to Latham, 1 run",,"really impressive batting. A back of a length delivery is pushed down towards mid-off. Despite being on the back foot, Latham calls for the run and makes it easily",0
43,43,Tom Latham,388802,Dhawal Kulkarni,277955,"Kulkarni to Latham, 2 runs nicely played. Strays on the pads and worked into the gap at midwicket for a couple. Dhawal hasn't quite found his line or rhythm",1st innings,Martin Guptill,226492,Umesh Yadav,376116,7.1,run,51,2,51/0,"Kulkarni to Latham, 2 runs",,nicely played. Strays on the pads and worked into the gap at midwicket for a couple. Dhawal hasn't quite found his line or rhythm,0
44,44,Tom Latham,388802,Dhawal Kulkarni,277955,"Kulkarni to Latham, 1 run pace off the ball. Slower delivery outside off, 131 kph. Punched to deep cover",1st innings,Martin Guptill,226492,Umesh Yadav,376116,7.2,run,52,1,52/0,"Kulkarni to Latham, 1 run",,"pace off the ball. Slower delivery outside off, 131 kph. Punched to deep cover",0
45,45,Martin Guptill,226492,Dhawal Kulkarni,277955,"Kulkarni to Guptill, 1 run back of a length on middle and leg, punched down to long-on. Dhawal needn't have that fielder back if he is bowling that length, but Dhoni's hand has been forced with the inconsistency",1st innings,Tom Latham,388802,Umesh Yadav,376116,7.3,run,53,1,53/0,"Kulkarni to Guptill, 1 run",,"back of a length on middle and leg, punched down to long-on. Dhawal needn't have that fielder back if he is bowling that length, but Dhoni's hand has been forced with the inconsistency",0
46,46,Tom Latham,388802,Dhawal Kulkarni,277955,"Kulkarni to Latham, no run lovely line. Tight around off, absolutely nothing for Latham to work with. Solidly behind the line",1st innings,Martin Guptill,226492,Umesh Yadav,376116,7.4,no run,53,0,53/0,"Kulkarni to Latham, no run",,"lovely line. Tight around off, absolutely nothing for Latham to work with. Solidly behind the line",0
47,47,Tom Latham,388802,Dhawal Kulkarni,277955,"Kulkarni to Latham, FOUR runs find the gap again. Amazing batting. Can't believe he is finding the gap on so many of hos cover drives. Not full, slightly shorter but Latham gets forward and caresses his cover drive between cover and mid-off.",1st innings,Martin Guptill,226492,Umesh Yadav,376116,7.5,four,57,4,57/0,"Kulkarni to Latham, FOUR runs",,"find the gap again. Amazing batting. Can't believe he is finding the gap on so many of hos cover drives. Not full, slightly shorter but Latham gets forward and caresses his cover drive between cover and mid-off.",0
48,48,Tom Latham,388802,Dhawal Kulkarni,277955,"Kulkarni to Latham, 1 run 131 kph, fullish and wide outside off, blocked to the sweeper cover for one",1st innings,Martin Guptill,226492,Umesh Yadav,376116,7.6,run,58,1,58/0,"Kulkarni to Latham, 1 run",,"131 kph, fullish and wide outside off, blocked to the sweeper cover for one",0
49,49,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, no run full outside off, driven to cover. Can't pierce the field this time",1st innings,Martin Guptill,226492,Dhawal Kulkarni,277955,8.1,no run,58,0,58/0,"Yadav to Latham, no run",,"full outside off, driven to cover. Can't pierce the field this time",0
50,50,Tom Latham,388802,Umesh Yadav,376116,"Yadav to Latham, 1 run drifts down leg, to fine leg via bat and pad",1st innings,Martin Guptill,226492,Dhawal Kulkarni,277955,8.2,run,59,1,59/0,"Yadav to Latham, 1 run",,"drifts down leg, to fine leg via bat and pad",0
51,51,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, no run back of a length on middle, Guptill gets on top of the bounce and blocks. Good length that",1st innings,Tom Latham,388802,Dhawal Kulkarni,277955,8.3,no run,59,0,59/0,"Yadav to Guptill, no run",,"back of a length on middle, Guptill gets on top of the bounce and blocks. Good length that",0
52,52,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, no run a slower delivery, another one, on middle and leg. Pushed to mid-on",1st innings,Tom Latham,388802,Dhawal Kulkarni,277955,8.4,no run,59,0,59/0,"Yadav to Guptill, no run",,"a slower delivery, another one, on middle and leg. Pushed to mid-on",0
53,52,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, 1 wide another slower offcutter goes down leg for a free run",1st innings,Tom Latham,388802,Dhawal Kulkarni,277955,8.4,wide,60,1,60/0,"Yadav to Guptill, 1 wide",,another slower offcutter goes down leg for a free run,0
54,53,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, FOUR runs what a shot. Not exactly the plan, but close enough. back of a length on middle, Guptill shimmied down and gave himself room, created space and lobbed the ball over slip with a deft deflection",1st innings,Tom Latham,388802,Dhawal Kulkarni,277955,8.5,four,64,4,64/0,"Yadav to Guptill, FOUR runs",,"what a shot. Not exactly the plan, but close enough. back of a length on middle, Guptill shimmied down and gave himself room, created space and lobbed the ball over slip with a deft deflection",0
55,54,Martin Guptill,226492,Umesh Yadav,376116,"Yadav to Guptill, FOUR runs shot. Poor ball, strays down leg. Guptill gets bat on his flick and gets four to fine leg.",1st innings,Tom Latham,388802,Dhawal Kulkarni,277955,8.6,four,68,4,68/0,"Yadav to Guptill, FOUR runs",,"shot. Poor ball, strays down leg. Guptill gets bat on his flick and gets four to fine leg.",0
56,55,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, FOUR runs more runs, awesome timing. Overpitched on off, Latham gets forward and times his on-drive. Gets it past mid-on. What batting",1st innings,Martin Guptill,226492,Umesh Yadav,376116,9.1,four,72,4,72/0,"Pandya to Latham, FOUR runs",,"more runs, awesome timing. Overpitched on off, Latham gets forward and times his on-drive. Gets it past mid-on. What batting",0
57,56,Tom Latham,388802,Hardik Pandya,625371,"Pandya to Latham, 1 run a slower ball outside off, good riposte from Pandya but Latham negates that by taping the ball to point for a quick single. Impressed with Latham's ODI transition",1st innings,Martin Guptill,226492,Umesh Yadav,376116,9.2,run,73,1,73/0,"Pandya to Latham, 1 run",,"a slower ball outside off, good riposte from Pandya but Latham negates that by taping the ball to point for a quick single. Impressed with Latham's ODI transition",0
58,56,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, 1 wide down leg again for another free run. Loses his line",1st innings,Tom Latham,388802,Umesh Yadav,376116,9.2,wide,74,1,74/0,"Pandya to Guptill, 1 wide",,down leg again for another free run. Loses his line,0
59,56,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, 1 wide looks for the change-up, but gets his line all wrong. The bouncer goes down leg. Pressure on India",1st innings,Tom Latham,388802,Umesh Yadav,376116,9.2,wide,75,1,75/0,"Pandya to Guptill, 1 wide",,"looks for the change-up, but gets his line all wrong. The bouncer goes down leg. Pressure on India",0
60,56,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, 1 wide oh my. Rubbish. Down leg again, more work for Dhoni. Wide, free runs for NZ",1st innings,Tom Latham,388802,Umesh Yadav,376116,9.2,wide,76,1,76/0,"Pandya to Guptill, 1 wide",,"oh my. Rubbish. Down leg again, more work for Dhoni. Wide, free runs for NZ",0
61,57,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, no run better comeback. 136 kph, good length on off, gets the ball to seam back in. Played down",1st innings,Tom Latham,388802,Umesh Yadav,376116,9.3,no run,76,0,76/0,"Pandya to Guptill, no run",,"better comeback. 136 kph, good length on off, gets the ball to seam back in. Played down",0
62,58,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, no run good again. A nice length on middle, a good length. Guptill defends",1st innings,Tom Latham,388802,Umesh Yadav,376116,9.4,no run,76,0,76/0,"Pandya to Guptill, no run",,"good again. A nice length on middle, a good length. Guptill defends",0
63,59,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, FOUR runs superb from Guptill. Pandya is too full, too wide. Guptill opens the face of his bat and lofts the ball delectably over cover. Didn't bother keeping that down. India's seamers haven't been too good today. Too inconsistent",1st innings,Tom Latham,388802,Umesh Yadav,376116,9.5,four,80,4,80/0,"Pandya to Guptill, FOUR runs",,"superb from Guptill. Pandya is too full, too wide. Guptill opens the face of his bat and lofts the ball delectably over cover. Didn't bother keeping that down. India's seamers haven't been too good today. Too inconsistent",0
64,60,Martin Guptill,226492,Hardik Pandya,625371,"Pandya to Guptill, no run 130 kph, almost gets through. Definite variable bounce on this surface. Good length on off, Guptill hangs on the back foot but the ball keeps low, Guptill somehow gets his bat down in time",1st innings,Tom Latham,388802,Umesh Yadav,376116,9.6,no run,80,0,80/0,"Pandya to Guptill, no run",,"130 kph, almost gets through. Definite variable bounce on this surface. Good length on off, Guptill hangs on the back foot but the ball keeps low, Guptill somehow gets his bat down in time",0
65,60,Tom Latham,388802,Amit Mishra,31107,"Mishra to Latham, 1 wide gets some spin but the line is too straight, down leg. Latham misses his flick, falls over but keeps his feet in",1st innings,Martin Guptill,226492,Hardik Pandya,625371,10.0,wide,81,1,81/0,"Mishra to Latham, 1 wide",,"gets some spin but the line is too straight, down leg. Latham misses his flick, falls over but keeps his feet in",0
66,61,Tom Latham,388802,Amit Mishra,31107,"Mishra to Latham, no run flat outside off, played back",1st innings,Martin Guptill,226492,Hardik Pandya,625371,10.1,no run,81,0,81/0,"Mishra to Latham, no run",,"flat outside off, played back",0
67,62,Tom Latham,388802,Amit Mishra,31107,"Mishra to Latham, 1 run some flight and some dip on his legbreak on off, swept to deep backward square leg. Got on top of the bounce to ensure he kept that down",1st innings,Martin Guptill,226492,Hardik Pandya,625371,10.2,run,82,1,82/0,"Mishra to Latham, 1 run",,"some flight and some dip on his legbreak on off, swept to deep backward square leg. Got on top of the bounce to ensure he kept that down",0
68,63,Martin Guptill,226492,Amit Mishra,31107,"Mishra to Guptill, no run short, flat and wide outside off, a bit of a leading edge on his cut to point",1st innings,Tom Latham,388802,Hardik Pandya,625371,10.3,no run,82,0,82/0,"Mishra to Guptill, no run",,"short, flat and wide outside off, a bit of a leading edge on his cut to point",0
69,64,Martin Guptill,226492,Amit Mishra,31107,"Mishra to Guptill, no run flatter outside off, pushed through. Punched to cover",1st innings,Tom Latham,388802,Hardik Pandya,625371,10.4,no run,82,0,82/0,"Mishra to Guptill, no run",,"flatter outside off, pushed through. Punched to cover",0
70,65,Martin Guptill,226492,Amit Mishra,31107,"Mishra to Guptill, no run good stop, this is fuller and straight, draws Guptill forward who drives towards cover",1st innings,Tom Latham,388802,Hardik Pandya,625371,10.5,no run,82,0,82/0,"Mishra to Guptill, no run",,"good stop, this is fuller and straight, draws Guptill forward who drives towards cover",0
