,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,12,JP Kotze,541991,Darius D'Silva,1126694,"D'Silva to Kotze, no run ",1st innings,Zane Green,596664,Junaid Siddique,1203754,2.0,no run,1,0,1/1,"D'Silva to Kotze, no run",,,1
12,13,Zane Green,596664,Junaid Siddique,1203754,"Junaid Siddique to Green, no run ",1st innings,JP Kotze,541991,Darius D'Silva,1126694,2.1,no run,1,0,1/1,"Junaid Siddique to Green, no run",,,1
13,14,Zane Green,596664,Junaid Siddique,1203754,"Junaid Siddique to Green, no run ",1st innings,JP Kotze,541991,Darius D'Silva,1126694,2.2,no run,1,0,1/1,"Junaid Siddique to Green, no run",,,1
14,15,Zane Green,596664,Junaid Siddique,1203754,"Junaid Siddique to Green, 1 run ",1st innings,JP Kotze,541991,Darius D'Silva,1126694,2.3,run,2,1,2/1,"Junaid Siddique to Green, 1 run",,,1
15,16,JP Kotze,541991,Junaid Siddique,1203754,"Junaid Siddique to Kotze, no run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,2.4,no run,2,0,2/1,"Junaid Siddique to Kotze, no run",,,1
16,17,JP Kotze,541991,Junaid Siddique,1203754,"Junaid Siddique to Kotze, no run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,2.5,no run,2,0,2/1,"Junaid Siddique to Kotze, no run",,,1
17,18,JP Kotze,541991,Junaid Siddique,1203754,"Junaid Siddique to Kotze, 1 run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,3.0,run,3,1,3/1,"Junaid Siddique to Kotze, 1 run",,,1
18,19,JP Kotze,541991,Darius D'Silva,1126694,"D'Silva to Kotze, OUT ",1st innings,Zane Green,596664,Junaid Siddique,1203754,3.1,out,3,0,3/2,"D'Silva to Kotze, OUT",,,2
19,20,Karl Birkenstock,1057456,Darius D'Silva,1126694,"D'Silva to Birkenstock, no run ",1st innings,Zane Green,596664,Junaid Siddique,1203754,3.2,no run,3,0,3/2,"D'Silva to Birkenstock, no run",,,2
20,21,Karl Birkenstock,1057456,Darius D'Silva,1126694,"D'Silva to Birkenstock, no run ",1st innings,Zane Green,596664,Junaid Siddique,1203754,3.3,no run,3,0,3/2,"D'Silva to Birkenstock, no run",,,2
21,22,Karl Birkenstock,1057456,Darius D'Silva,1126694,"D'Silva to Birkenstock, no run ",1st innings,Zane Green,596664,Junaid Siddique,1203754,3.4,no run,3,0,3/2,"D'Silva to Birkenstock, no run",,,2
22,23,Karl Birkenstock,1057456,Darius D'Silva,1126694,"D'Silva to Birkenstock, 1 run ",1st innings,Zane Green,596664,Junaid Siddique,1203754,3.5,run,4,1,4/2,"D'Silva to Birkenstock, 1 run",,,2
23,23,Zane Green,596664,Darius D'Silva,1126694,"D'Silva to Green, 5 wides ",1st innings,Karl Birkenstock,1057456,Junaid Siddique,1203754,3.5,wide,9,5,9/2,"D'Silva to Green, 5 wides",,,2
24,24,Zane Green,596664,Darius D'Silva,1126694,"D'Silva to Green, no run ",1st innings,Karl Birkenstock,1057456,Junaid Siddique,1203754,4.0,no run,9,0,9/2,"D'Silva to Green, no run",,,2
25,25,Karl Birkenstock,1057456,Junaid Siddique,1203754,"Junaid Siddique to Birkenstock, no run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,4.1,no run,9,0,9/2,"Junaid Siddique to Birkenstock, no run",,,2
26,26,Karl Birkenstock,1057456,Junaid Siddique,1203754,"Junaid Siddique to Birkenstock, no run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,4.2,no run,9,0,9/2,"Junaid Siddique to Birkenstock, no run",,,2
27,27,Karl Birkenstock,1057456,Junaid Siddique,1203754,"Junaid Siddique to Birkenstock, no run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,4.3,no run,9,0,9/2,"Junaid Siddique to Birkenstock, no run",,,2
28,28,Karl Birkenstock,1057456,Junaid Siddique,1203754,"Junaid Siddique to Birkenstock, no run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,4.4,no run,9,0,9/2,"Junaid Siddique to Birkenstock, no run",,,2
29,29,Karl Birkenstock,1057456,Junaid Siddique,1203754,"Junaid Siddique to Birkenstock, FOUR runs ",1st innings,Zane Green,596664,Darius D'Silva,1126694,4.5,four,13,4,13/2,"Junaid Siddique to Birkenstock, FOUR runs",,,2
30,30,Karl Birkenstock,1057456,Junaid Siddique,1203754,"Junaid Siddique to Birkenstock, no run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,5.0,no run,13,0,13/2,"Junaid Siddique to Birkenstock, no run",,,2
31,31,Zane Green,596664,Darius D'Silva,1126694,"D'Silva to Green, no run ",1st innings,Karl Birkenstock,1057456,Junaid Siddique,1203754,5.1,no run,13,0,13/2,"D'Silva to Green, no run",,,2
32,32,Zane Green,596664,Darius D'Silva,1126694,"D'Silva to Green, no run ",1st innings,Karl Birkenstock,1057456,Junaid Siddique,1203754,5.2,no run,13,0,13/2,"D'Silva to Green, no run",,,2
33,33,Zane Green,596664,Darius D'Silva,1126694,"D'Silva to Green, no run ",1st innings,Karl Birkenstock,1057456,Junaid Siddique,1203754,5.3,no run,13,0,13/2,"D'Silva to Green, no run",,,2
34,33,Zane Green,596664,Darius D'Silva,1126694,"D'Silva to Green, 1 wide ",1st innings,Karl Birkenstock,1057456,Junaid Siddique,1203754,5.3,wide,14,1,14/2,"D'Silva to Green, 1 wide",,,2
35,34,Zane Green,596664,Darius D'Silva,1126694,"D'Silva to Green, no run ",1st innings,Karl Birkenstock,1057456,Junaid Siddique,1203754,5.4,no run,14,0,14/2,"D'Silva to Green, no run",,,2
36,35,Zane Green,596664,Darius D'Silva,1126694,"D'Silva to Green, no run ",1st innings,Karl Birkenstock,1057456,Junaid Siddique,1203754,5.5,no run,14,0,14/2,"D'Silva to Green, no run",,,2
37,36,Zane Green,596664,Darius D'Silva,1126694,"D'Silva to Green, no run ",1st innings,Karl Birkenstock,1057456,Junaid Siddique,1203754,6.0,no run,14,0,14/2,"D'Silva to Green, no run",,,2
38,37,Karl Birkenstock,1057456,Junaid Siddique,1203754,"Junaid Siddique to Birkenstock, no run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,6.1,no run,14,0,14/2,"Junaid Siddique to Birkenstock, no run",,,2
39,38,Karl Birkenstock,1057456,Junaid Siddique,1203754,"Junaid Siddique to Birkenstock, 1 run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,6.2,run,15,1,15/2,"Junaid Siddique to Birkenstock, 1 run",,,2
40,39,Zane Green,596664,Junaid Siddique,1203754,"Junaid Siddique to Green, no run ",1st innings,Karl Birkenstock,1057456,Darius D'Silva,1126694,6.3,no run,15,0,15/2,"Junaid Siddique to Green, no run",,,2
41,40,Zane Green,596664,Junaid Siddique,1203754,"Junaid Siddique to Green, no run ",1st innings,Karl Birkenstock,1057456,Darius D'Silva,1126694,6.4,no run,15,0,15/2,"Junaid Siddique to Green, no run",,,2
42,41,Zane Green,596664,Junaid Siddique,1203754,"Junaid Siddique to Green, 2 runs ",1st innings,Karl Birkenstock,1057456,Darius D'Silva,1126694,6.5,run,17,2,17/2,"Junaid Siddique to Green, 2 runs",,,2
43,42,Zane Green,596664,Junaid Siddique,1203754,"Junaid Siddique to Green, FOUR runs ",1st innings,Karl Birkenstock,1057456,Darius D'Silva,1126694,7.0,four,21,4,21/2,"Junaid Siddique to Green, FOUR runs",,,2
44,43,Karl Birkenstock,1057456,Darius D'Silva,1126694,"D'Silva to Birkenstock, no run ",1st innings,Zane Green,596664,Junaid Siddique,1203754,7.1,no run,21,0,21/2,"D'Silva to Birkenstock, no run",,,2
45,44,Karl Birkenstock,1057456,Darius D'Silva,1126694,"D'Silva to Birkenstock, no run ",1st innings,Zane Green,596664,Junaid Siddique,1203754,7.2,no run,21,0,21/2,"D'Silva to Birkenstock, no run",,,2
46,45,Karl Birkenstock,1057456,Darius D'Silva,1126694,"D'Silva to Birkenstock, no run ",1st innings,Zane Green,596664,Junaid Siddique,1203754,7.3,no run,21,0,21/2,"D'Silva to Birkenstock, no run",,,2
47,46,Karl Birkenstock,1057456,Darius D'Silva,1126694,"D'Silva to Birkenstock, no run ",1st innings,Zane Green,596664,Junaid Siddique,1203754,7.4,no run,21,0,21/2,"D'Silva to Birkenstock, no run",,,2
48,47,Karl Birkenstock,1057456,Darius D'Silva,1126694,"D'Silva to Birkenstock, no run ",1st innings,Zane Green,596664,Junaid Siddique,1203754,7.5,no run,21,0,21/2,"D'Silva to Birkenstock, no run",,,2
49,48,Karl Birkenstock,1057456,Darius D'Silva,1126694,"D'Silva to Birkenstock, no run ",1st innings,Zane Green,596664,Junaid Siddique,1203754,8.0,no run,21,0,21/2,"D'Silva to Birkenstock, no run",,,2
50,49,Zane Green,596664,Rohan Mustafa,307808,"Rohan Mustafa to Green, 1 run ",1st innings,Karl Birkenstock,1057456,Darius D'Silva,1126694,8.1,run,22,1,22/2,"Rohan Mustafa to Green, 1 run",,,2
51,50,Karl Birkenstock,1057456,Rohan Mustafa,307808,"Rohan Mustafa to Birkenstock, no run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,8.2,no run,22,0,22/2,"Rohan Mustafa to Birkenstock, no run",,,2
52,51,Karl Birkenstock,1057456,Rohan Mustafa,307808,"Rohan Mustafa to Birkenstock, no run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,8.3,no run,22,0,22/2,"Rohan Mustafa to Birkenstock, no run",,,2
53,52,Karl Birkenstock,1057456,Rohan Mustafa,307808,"Rohan Mustafa to Birkenstock, no run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,8.4,no run,22,0,22/2,"Rohan Mustafa to Birkenstock, no run",,,2
54,53,Karl Birkenstock,1057456,Rohan Mustafa,307808,"Rohan Mustafa to Birkenstock, no run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,8.5,no run,22,0,22/2,"Rohan Mustafa to Birkenstock, no run",,,2
55,54,Karl Birkenstock,1057456,Rohan Mustafa,307808,"Rohan Mustafa to Birkenstock, no run ",1st innings,Zane Green,596664,Darius D'Silva,1126694,9.0,no run,22,0,22/2,"Rohan Mustafa to Birkenstock, no run",,,2
56,55,Zane Green,596664,Darius D'Silva,1126694,"D'Silva to Green, OUT ",1st innings,Karl Birkenstock,1057456,Rohan Mustafa,307808,9.1,out,22,0,22/3,"D'Silva to Green, OUT",,,3
57,56,Gerhard Erasmus,519070,Darius D'Silva,1126694,"D'Silva to Erasmus, no run ",1st innings,Karl Birkenstock,1057456,Rohan Mustafa,307808,9.2,no run,22,0,22/3,"D'Silva to Erasmus, no run",,,3
58,56,Gerhard Erasmus,519070,Darius D'Silva,1126694,"D'Silva to Erasmus, 1 wide ",1st innings,Karl Birkenstock,1057456,Rohan Mustafa,307808,9.2,wide,23,1,23/3,"D'Silva to Erasmus, 1 wide",,,3
59,57,Gerhard Erasmus,519070,Darius D'Silva,1126694,"D'Silva to Erasmus, no run ",1st innings,Karl Birkenstock,1057456,Rohan Mustafa,307808,9.3,no run,23,0,23/3,"D'Silva to Erasmus, no run",,,3
60,58,Gerhard Erasmus,519070,Darius D'Silva,1126694,"D'Silva to Erasmus, no run ",1st innings,Karl Birkenstock,1057456,Rohan Mustafa,307808,9.4,no run,23,0,23/3,"D'Silva to Erasmus, no run",,,3
61,59,Gerhard Erasmus,519070,Darius D'Silva,1126694,"D'Silva to Erasmus, 1 run ",1st innings,Karl Birkenstock,1057456,Rohan Mustafa,307808,9.5,run,24,1,24/3,"D'Silva to Erasmus, 1 run",,,3
62,60,Karl Birkenstock,1057456,Darius D'Silva,1126694,"D'Silva to Birkenstock, no run ",1st innings,Gerhard Erasmus,519070,Rohan Mustafa,307808,10.0,no run,24,0,24/3,"D'Silva to Birkenstock, no run",,,3
63,61,Gerhard Erasmus,519070,Junaid Siddique,1203754,"Junaid Siddique to Erasmus, no run ",1st innings,Karl Birkenstock,1057456,Darius D'Silva,1126694,10.1,no run,24,0,24/3,"Junaid Siddique to Erasmus, no run",,,3
64,62,Gerhard Erasmus,519070,Junaid Siddique,1203754,"Junaid Siddique to Erasmus, no run ",1st innings,Karl Birkenstock,1057456,Darius D'Silva,1126694,10.2,no run,24,0,24/3,"Junaid Siddique to Erasmus, no run",,,3
65,63,Gerhard Erasmus,519070,Junaid Siddique,1203754,"Junaid Siddique to Erasmus, FOUR runs ",1st innings,Karl Birkenstock,1057456,Darius D'Silva,1126694,10.3,four,28,4,28/3,"Junaid Siddique to Erasmus, FOUR runs",,,3
66,64,Gerhard Erasmus,519070,Junaid Siddique,1203754,"Junaid Siddique to Erasmus, 1 run ",1st innings,Karl Birkenstock,1057456,Darius D'Silva,1126694,10.4,run,29,1,29/3,"Junaid Siddique to Erasmus, 1 run",,,3
67,65,Karl Birkenstock,1057456,Junaid Siddique,1203754,"Junaid Siddique to Birkenstock, 2 runs ",1st innings,Gerhard Erasmus,519070,Darius D'Silva,1126694,10.5,run,31,2,31/3,"Junaid Siddique to Birkenstock, 2 runs",,,3
68,66,Karl Birkenstock,1057456,Junaid Siddique,1203754,"Junaid Siddique to Birkenstock, no run ",1st innings,Gerhard Erasmus,519070,Darius D'Silva,1126694,11.0,no run,31,0,31/3,"Junaid Siddique to Birkenstock, no run",,,3
69,67,Gerhard Erasmus,519070,Darius D'Silva,1126694,"D'Silva to Erasmus, no run ",1st innings,Karl Birkenstock,1057456,Junaid Siddique,1203754,11.1,no run,31,0,31/3,"D'Silva to Erasmus, no run",,,3
70,68,Gerhard Erasmus,519070,Darius D'Silva,1126694,"D'Silva to Erasmus, 1 run ",1st innings,Karl Birkenstock,1057456,Junaid Siddique,1203754,11.2,run,32,1,32/3,"D'Silva to Erasmus, 1 run",,,3
71,69,Karl Birkenstock,1057456,Darius D'Silva,1126694,"D'Silva to Birkenstock, no run ",1st innings,Gerhard Erasmus,519070,Junaid Siddique,1203754,11.3,no run,32,0,32/3,"D'Silva to Birkenstock, no run",,,3
72,70,Karl Birkenstock,1057456,Darius D'Silva,1126694,"D'Silva to Birkenstock, no run ",1st innings,Gerhard Erasmus,519070,Junaid Siddique,1203754,11.4,no run,32,0,32/3,"D'Silva to Birkenstock, no run",,,3
73,71,Karl Birkenstock,1057456,Darius D'Silva,1126694,"D'Silva to Birkenstock, 1 run ",1st innings,Gerhard Erasmus,519070,Junaid Siddique,1203754,11.5,run,33,1,33/3,"D'Silva to Birkenstock, 1 run",,,3
74,72,Gerhard Erasmus,519070,Darius D'Silva,1126694,"D'Silva to Erasmus, no run ",1st innings,Karl Birkenstock,1057456,Junaid Siddique,1203754,12.0,no run,33,0,33/3,"D'Silva to Erasmus, no run",,,3
75,73,Karl Birkenstock,1057456,Junaid Siddique,1203754,"Junaid Siddique to Birkenstock, no run ",1st innings,Gerhard Erasmus,519070,Darius D'Silva,1126694,12.1,no run,33,0,33/3,"Junaid Siddique to Birkenstock, no run",,,3
76,74,Karl Birkenstock,1057456,Junaid Siddique,1203754,"Junaid Siddique to Birkenstock, OUT ",1st innings,Gerhard Erasmus,519070,Darius D'Silva,1126694,12.2,out,33,0,33/4,"Junaid Siddique to Birkenstock, OUT",,,4
77,75,Craig Williams,316102,Junaid Siddique,1203754,"Junaid Siddique to Williams, no run ",1st innings,Gerhard Erasmus,519070,Darius D'Silva,1126694,12.3,no run,33,0,33/4,"Junaid Siddique to Williams, no run",,,4
78,76,Craig Williams,316102,Junaid Siddique,1203754,"Junaid Siddique to Williams, no run ",1st innings,Gerhard Erasmus,519070,Darius D'Silva,1126694,12.4,no run,33,0,33/4,"Junaid Siddique to Williams, no run",,,4
79,77,Craig Williams,316102,Junaid Siddique,1203754,"Junaid Siddique to Williams, 1 run ",1st innings,Gerhard Erasmus,519070,Darius D'Silva,1126694,12.5,run,34,1,34/4,"Junaid Siddique to Williams, 1 run",,,4
80,78,Gerhard Erasmus,519070,Junaid Siddique,1203754,"Junaid Siddique to Erasmus, no run ",1st innings,Craig Williams,316102,Darius D'Silva,1126694,13.0,no run,34,0,34/4,"Junaid Siddique to Erasmus, no run",,,4
81,79,Craig Williams,316102,Darius D'Silva,1126694,"D'Silva to Williams, no run ",1st innings,Gerhard Erasmus,519070,Junaid Siddique,1203754,13.1,no run,34,0,34/4,"D'Silva to Williams, no run",,,4
82,80,Craig Williams,316102,Darius D'Silva,1126694,"D'Silva to Williams, FOUR runs ",1st innings,Gerhard Erasmus,519070,Junaid Siddique,1203754,13.2,four,38,4,38/4,"D'Silva to Williams, FOUR runs",,,4
83,81,Craig Williams,316102,Darius D'Silva,1126694,"D'Silva to Williams, FOUR runs ",1st innings,Gerhard Erasmus,519070,Junaid Siddique,1203754,13.3,four,42,4,42/4,"D'Silva to Williams, FOUR runs",,,4
84,82,Craig Williams,316102,Darius D'Silva,1126694,"D'Silva to Williams, 1 run ",1st innings,Gerhard Erasmus,519070,Junaid Siddique,1203754,13.4,run,43,1,43/4,"D'Silva to Williams, 1 run",,,4
85,83,Gerhard Erasmus,519070,Darius D'Silva,1126694,"D'Silva to Erasmus, 1 run ",1st innings,Craig Williams,316102,Junaid Siddique,1203754,13.5,run,44,1,44/4,"D'Silva to Erasmus, 1 run",,,4
86,84,Craig Williams,316102,Darius D'Silva,1126694,"D'Silva to Williams, 1 run ",1st innings,Gerhard Erasmus,519070,Junaid Siddique,1203754,14.0,run,45,1,45/4,"D'Silva to Williams, 1 run",,,4
87,85,Craig Williams,316102,Ahmed Raza,245490,"Ahmed Raza to Williams, OUT ",1st innings,Gerhard Erasmus,519070,Darius D'Silva,1126694,14.1,out,45,0,45/5,"Ahmed Raza to Williams, OUT",,,5
88,85,JJ Smit,553821,Ahmed Raza,245490,"Ahmed Raza to Smit, 5 wides ",1st innings,Gerhard Erasmus,519070,Darius D'Silva,1126694,14.1,wide,50,5,50/5,"Ahmed Raza to Smit, 5 wides",,,5
89,86,JJ Smit,553821,Ahmed Raza,245490,"Ahmed Raza to Smit, no run ",1st innings,Gerhard Erasmus,519070,Darius D'Silva,1126694,14.2,no run,50,0,50/5,"Ahmed Raza to Smit, no run",,,5
90,87,JJ Smit,553821,Ahmed Raza,245490,"Ahmed Raza to Smit, 1 run ",1st innings,Gerhard Erasmus,519070,Darius D'Silva,1126694,14.3,run,51,1,51/5,"Ahmed Raza to Smit, 1 run",,,5
91,88,Gerhard Erasmus,519070,Ahmed Raza,245490,"Ahmed Raza to Erasmus, 1 run ",1st innings,JJ Smit,553821,Darius D'Silva,1126694,14.4,run,52,1,52/5,"Ahmed Raza to Erasmus, 1 run",,,5
92,89,JJ Smit,553821,Ahmed Raza,245490,"Ahmed Raza to Smit, 1 run ",1st innings,Gerhard Erasmus,519070,Darius D'Silva,1126694,14.5,run,53,1,53/5,"Ahmed Raza to Smit, 1 run",,,5
93,90,Gerhard Erasmus,519070,Ahmed Raza,245490,"Ahmed Raza to Erasmus, no run ",1st innings,JJ Smit,553821,Darius D'Silva,1126694,15.0,no run,53,0,53/5,"Ahmed Raza to Erasmus, no run",,,5
94,91,JJ Smit,553821,Palaniapan Meiyappan,1058987,"Meiyappan to Smit, no run ",1st innings,Gerhard Erasmus,519070,Ahmed Raza,245490,15.1,no run,53,0,53/5,"Meiyappan to Smit, no run",,,5
95,92,JJ Smit,553821,Palaniapan Meiyappan,1058987,"Meiyappan to Smit, 1 run ",1st innings,Gerhard Erasmus,519070,Ahmed Raza,245490,15.2,run,54,1,54/5,"Meiyappan to Smit, 1 run",,,5
96,93,Gerhard Erasmus,519070,Palaniapan Meiyappan,1058987,"Meiyappan to Erasmus, 1 run ",1st innings,JJ Smit,553821,Ahmed Raza,245490,15.3,run,55,1,55/5,"Meiyappan to Erasmus, 1 run",,,5
97,94,JJ Smit,553821,Palaniapan Meiyappan,1058987,"Meiyappan to Smit, 1 run ",1st innings,Gerhard Erasmus,519070,Ahmed Raza,245490,15.4,run,56,1,56/5,"Meiyappan to Smit, 1 run",,,5
98,95,Gerhard Erasmus,519070,Palaniapan Meiyappan,1058987,"Meiyappan to Erasmus, 1 run ",1st innings,JJ Smit,553821,Ahmed Raza,245490,15.5,run,57,1,57/5,"Meiyappan to Erasmus, 1 run",,,5
99,96,JJ Smit,553821,Palaniapan Meiyappan,1058987,"Meiyappan to Smit, 1 run ",1st innings,Gerhard Erasmus,519070,Ahmed Raza,245490,16.0,run,58,1,58/5,"Meiyappan to Smit, 1 run",,,5
100,97,JJ Smit,553821,Ahmed Raza,245490,"Ahmed Raza to Smit, no run ",1st innings,Gerhard Erasmus,519070,Palaniapan Meiyappan,1058987,16.1,no run,58,0,58/5,"Ahmed Raza to Smit, no run",,,5
101,98,JJ Smit,553821,Ahmed Raza,245490,"Ahmed Raza to Smit, 1 run ",1st innings,Gerhard Erasmus,519070,Palaniapan Meiyappan,1058987,16.2,run,59,1,59/5,"Ahmed Raza to Smit, 1 run",,,5
102,99,Gerhard Erasmus,519070,Ahmed Raza,245490,"Ahmed Raza to Erasmus, no run ",1st innings,JJ Smit,553821,Palaniapan Meiyappan,1058987,16.3,no run,59,0,59/5,"Ahmed Raza to Erasmus, no run",,,5
103,100,Gerhard Erasmus,519070,Ahmed Raza,245490,"Ahmed Raza to Erasmus, 1 run ",1st innings,JJ Smit,553821,Palaniapan Meiyappan,1058987,16.4,run,60,1,60/5,"Ahmed Raza to Erasmus, 1 run",,,5
104,101,JJ Smit,553821,Ahmed Raza,245490,"Ahmed Raza to Smit, no run ",1st innings,Gerhard Erasmus,519070,Palaniapan Meiyappan,1058987,16.5,no run,60,0,60/5,"Ahmed Raza to Smit, no run",,,5
105,102,JJ Smit,553821,Ahmed Raza,245490,"Ahmed Raza to Smit, no run ",1st innings,Gerhard Erasmus,519070,Palaniapan Meiyappan,1058987,17.0,no run,60,0,60/5,"Ahmed Raza to Smit, no run",,,5
106,103,Gerhard Erasmus,519070,Palaniapan Meiyappan,1058987,"Meiyappan to Erasmus, no run ",1st innings,JJ Smit,553821,Ahmed Raza,245490,17.1,no run,60,0,60/5,"Meiyappan to Erasmus, no run",,,5
107,104,Gerhard Erasmus,519070,Palaniapan Meiyappan,1058987,"Meiyappan to Erasmus, no run ",1st innings,JJ Smit,553821,Ahmed Raza,245490,17.2,no run,60,0,60/5,"Meiyappan to Erasmus, no run",,,5
108,105,Gerhard Erasmus,519070,Palaniapan Meiyappan,1058987,"Meiyappan to Erasmus, 1 run ",1st innings,JJ Smit,553821,Ahmed Raza,245490,17.3,run,61,1,61/5,"Meiyappan to Erasmus, 1 run",,,5
109,106,JJ Smit,553821,Palaniapan Meiyappan,1058987,"Meiyappan to Smit, no run ",1st innings,Gerhard Erasmus,519070,Ahmed Raza,245490,17.4,no run,61,0,61/5,"Meiyappan to Smit, no run",,,5
110,107,JJ Smit,553821,Palaniapan Meiyappan,1058987,"Meiyappan to Smit, 1 run ",1st innings,Gerhard Erasmus,519070,Ahmed Raza,245490,17.5,run,62,1,62/5,"Meiyappan to Smit, 1 run",,,5
111,108,Gerhard Erasmus,519070,Palaniapan Meiyappan,1058987,"Meiyappan to Erasmus, no run ",1st innings,JJ Smit,553821,Ahmed Raza,245490,18.0,no run,62,0,62/5,"Meiyappan to Erasmus, no run",,,5
112,109,JJ Smit,553821,Ahmed Raza,245490,"Ahmed Raza to Smit, 1 run ",1st innings,Gerhard Erasmus,519070,Palaniapan Meiyappan,1058987,18.1,run,63,1,63/5,"Ahmed Raza to Smit, 1 run",,,5
113,110,Gerhard Erasmus,519070,Ahmed Raza,245490,"Ahmed Raza to Erasmus, 1 run ",1st innings,JJ Smit,553821,Palaniapan Meiyappan,1058987,18.2,run,64,1,64/5,"Ahmed Raza to Erasmus, 1 run",,,5
114,111,JJ Smit,553821,Ahmed Raza,245490,"Ahmed Raza to Smit, no run ",1st innings,Gerhard Erasmus,519070,Palaniapan Meiyappan,1058987,18.3,no run,64,0,64/5,"Ahmed Raza to Smit, no run",,,5
115,112,JJ Smit,553821,Ahmed Raza,245490,"Ahmed Raza to Smit, 1 run ",1st innings,Gerhard Erasmus,519070,Palaniapan Meiyappan,1058987,18.4,run,65,1,65/5,"Ahmed Raza to Smit, 1 run",,,5
116,113,Gerhard Erasmus,519070,Ahmed Raza,245490,"Ahmed Raza to Erasmus, 1 run ",1st innings,JJ Smit,553821,Palaniapan Meiyappan,1058987,18.5,run,66,1,66/5,"Ahmed Raza to Erasmus, 1 run",,,5
117,114,JJ Smit,553821,Ahmed Raza,245490,"Ahmed Raza to Smit, 1 run ",1st innings,Gerhard Erasmus,519070,Palaniapan Meiyappan,1058987,19.0,run,67,1,67/5,"Ahmed Raza to Smit, 1 run",,,5
118,115,JJ Smit,553821,Palaniapan Meiyappan,1058987,"Meiyappan to Smit, no run ",1st innings,Gerhard Erasmus,519070,Ahmed Raza,245490,19.1,no run,67,0,67/5,"Meiyappan to Smit, no run",,,5
119,116,JJ Smit,553821,Palaniapan Meiyappan,1058987,"Meiyappan to Smit, FOUR runs ",1st innings,Gerhard Erasmus,519070,Ahmed Raza,245490,19.2,four,71,4,71/5,"Meiyappan to Smit, FOUR runs",,,5
120,117,JJ Smit,553821,Palaniapan Meiyappan,1058987,"Meiyappan to Smit, no run ",1st innings,Gerhard Erasmus,519070,Ahmed Raza,245490,19.3,no run,71,0,71/5,"Meiyappan to Smit, no run",,,5
