,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,David Warner,219889,Umesh Yadav,376116,"Yadav to Warner, FOUR runs this is in the slot for Warner. A tad overpitched and Warner drives delectably into the gap through cover for a boundary. Made it look easy. Got close enough to the pitch too",1st innings,Steven Smith,267192,Ishant Sharma,236779,1.5,four,12,4,12/1,"Yadav to Warner, FOUR runs",,this is in the slot for Warner. A tad overpitched and Warner drives delectably into the gap through cover for a boundary. Made it look easy. Got close enough to the pitch too,1
11,12,David Warner,219889,Umesh Yadav,376116,"Yadav to Warner, no run back of a length on off, Warner goes back to defend",1st innings,Steven Smith,267192,Ishant Sharma,236779,1.6,no run,12,0,12/1,"Yadav to Warner, no run",,"back of a length on off, Warner goes back to defend",1
12,13,Steven Smith,267192,Ishant Sharma,236779,"I Sharma to Smith, no run back of a length outside off, 137 kph. Smith shuffles across to leave",1st innings,David Warner,219889,Umesh Yadav,376116,2.1,no run,12,0,12/1,"I Sharma to Smith, no run",,"back of a length outside off, 137 kph. Smith shuffles across to leave",1
13,14,Steven Smith,267192,Ishant Sharma,236779,"I Sharma to Smith, no run beautiful stride to the pitch and an elegant drive past cover to mid-off where Kohli does well, diving and stopping.",1st innings,David Warner,219889,Umesh Yadav,376116,2.2,no run,12,0,12/1,"I Sharma to Smith, no run",,"beautiful stride to the pitch and an elegant drive past cover to mid-off where Kohli does well, diving and stopping.",1
14,15,Steven Smith,267192,Ishant Sharma,236779,"I Sharma to Smith, no run ducks back in from outside off, similar to the Finch wicket but not as much. Smith lets it go",1st innings,David Warner,219889,Umesh Yadav,376116,2.3,no run,12,0,12/1,"I Sharma to Smith, no run",,"ducks back in from outside off, similar to the Finch wicket but not as much. Smith lets it go",1
15,16,Steven Smith,267192,Ishant Sharma,236779,"I Sharma to Smith, 1 run comes back in late yet again. Back of a length on middle and Smith tucks this fine to fine leg for a run",1st innings,David Warner,219889,Umesh Yadav,376116,2.4,run,13,1,13/1,"I Sharma to Smith, 1 run",,comes back in late yet again. Back of a length on middle and Smith tucks this fine to fine leg for a run,1
16,17,David Warner,219889,Ishant Sharma,236779,"I Sharma to Warner, no run good length on leg, clipped to square leg",1st innings,Steven Smith,267192,Umesh Yadav,376116,2.5,no run,13,0,13/1,"I Sharma to Warner, no run",,"good length on leg, clipped to square leg",1
17,18,David Warner,219889,Ishant Sharma,236779,"I Sharma to Warner, 1 leg bye good length down leg, off the thigh pad towards fine leg",1st innings,Steven Smith,267192,Umesh Yadav,376116,2.6,leg bye,14,1,14/1,"I Sharma to Warner, 1 leg bye",,"good length down leg, off the thigh pad towards fine leg",1
18,19,David Warner,219889,Umesh Yadav,376116,"Yadav to Warner, 3 runs not a good delivery from Yadav. Overpitched outside off at 137 ks. Warner leans into a drive to caress into the gap at covers for some runs",1st innings,Steven Smith,267192,Ishant Sharma,236779,3.1,run,17,3,17/1,"Yadav to Warner, 3 runs",,not a good delivery from Yadav. Overpitched outside off at 137 ks. Warner leans into a drive to caress into the gap at covers for some runs,1
19,20,Steven Smith,267192,Umesh Yadav,376116,"Yadav to Smith, no run ooh, almost inside-edges onto his stumps. A hint of away shape outside off, Smith goes for another drive with his feet not quite close enough to the pitch, the ball hits the pad and then just evades off stump.",1st innings,David Warner,219889,Ishant Sharma,236779,3.2,no run,17,0,17/1,"Yadav to Smith, no run",,"ooh, almost inside-edges onto his stumps. A hint of away shape outside off, Smith goes for another drive with his feet not quite close enough to the pitch, the ball hits the pad and then just evades off stump.",1
20,20,Steven Smith,267192,Umesh Yadav,376116,"Yadav to Smith, 1 wide drifts down leg, wide",1st innings,David Warner,219889,Ishant Sharma,236779,3.2,wide,18,1,18/1,"Yadav to Smith, 1 wide",,"drifts down leg, wide",1
21,21,Steven Smith,267192,Umesh Yadav,376116,"Yadav to Smith, no run fullish on off, pushed to mid-on",1st innings,David Warner,219889,Ishant Sharma,236779,3.3,no run,18,0,18/1,"Yadav to Smith, no run",,"fullish on off, pushed to mid-on",1
22,22,Steven Smith,267192,Umesh Yadav,376116,"Yadav to Smith, 1 run 140 ks. nice run that. Goes back to a good length delivery and plays a mis-timed punch to extra cover for a quick single",1st innings,David Warner,219889,Ishant Sharma,236779,3.4,run,19,1,19/1,"Yadav to Smith, 1 run",,140 ks. nice run that. Goes back to a good length delivery and plays a mis-timed punch to extra cover for a quick single,1
23,23,David Warner,219889,Umesh Yadav,376116,"Yadav to Warner, no run slower ball, 114 kph. Fullish outside off, very wide in fact. Warner reaches for it to flash to extra cover",1st innings,Steven Smith,267192,Ishant Sharma,236779,3.5,no run,19,0,19/1,"Yadav to Warner, no run",,"slower ball, 114 kph. Fullish outside off, very wide in fact. Warner reaches for it to flash to extra cover",1
24,24,David Warner,219889,Umesh Yadav,376116,"Yadav to Warner, FOUR runs superb shot. Drops just a tad short on off and Warner picks up the length so early, and then just picks it off his hips to the square leg boundary. Warner looking in ominous touch",1st innings,Steven Smith,267192,Ishant Sharma,236779,3.6,four,23,4,23/1,"Yadav to Warner, FOUR runs",,"superb shot. Drops just a tad short on off and Warner picks up the length so early, and then just picks it off his hips to the square leg boundary. Warner looking in ominous touch",1
25,25,Steven Smith,267192,Ishant Sharma,236779,"I Sharma to Smith, 1 run 139 kph, Back of a length outside off. Smith opens the face slightly but outside-edges to third man",1st innings,David Warner,219889,Umesh Yadav,376116,4.1,run,24,1,24/1,"I Sharma to Smith, 1 run",,"139 kph, Back of a length outside off. Smith opens the face slightly but outside-edges to third man",1
26,26,David Warner,219889,Ishant Sharma,236779,"I Sharma to Warner, 1 run another good single. Pushes a length delivery with soft hands towards mid-on and calls for the run",1st innings,Steven Smith,267192,Umesh Yadav,376116,4.2,run,25,1,25/1,"I Sharma to Warner, 1 run",,another good single. Pushes a length delivery with soft hands towards mid-on and calls for the run,1
27,27,Steven Smith,267192,Ishant Sharma,236779,"I Sharma to Smith, no run 137 kph. Too wide outside off, lots of width but with Smith shuffling across to off, it seems like a ball closer to him and not wide enough to cut. Left alone",1st innings,David Warner,219889,Umesh Yadav,376116,4.3,no run,25,0,25/1,"I Sharma to Smith, no run",,"137 kph. Too wide outside off, lots of width but with Smith shuffling across to off, it seems like a ball closer to him and not wide enough to cut. Left alone",1
28,28,Steven Smith,267192,Ishant Sharma,236779,"I Sharma to Smith, 3 runs 136 kph, what a shot that is. Gets on his toes, high enough and punches off the back foot through extra cover. Hit on the up",1st innings,David Warner,219889,Umesh Yadav,376116,4.4,run,28,3,28/1,"I Sharma to Smith, 3 runs",,"136 kph, what a shot that is. Gets on his toes, high enough and punches off the back foot through extra cover. Hit on the up",1
29,29,David Warner,219889,Ishant Sharma,236779,"I Sharma to Warner, 2 runs too straight and Warner nurdles it fine to fine leg, scampers back for the second. Excellent running",1st innings,Steven Smith,267192,Umesh Yadav,376116,4.5,run,30,2,30/1,"I Sharma to Warner, 2 runs",,"too straight and Warner nurdles it fine to fine leg, scampers back for the second. Excellent running",1
30,30,David Warner,219889,Ishant Sharma,236779,"I Sharma to Warner, no run 140 kph. Fuller length on off, defended into the off side",1st innings,Steven Smith,267192,Umesh Yadav,376116,4.6,no run,30,0,30/1,"I Sharma to Warner, no run",,"140 kph. Fuller length on off, defended into the off side",1
31,31,Steven Smith,267192,Umesh Yadav,376116,"Yadav to Smith, no run 141 kph. Full again on off, driven to mid-on. Generating decent pace is Yadav",1st innings,David Warner,219889,Ishant Sharma,236779,5.1,no run,30,0,30/1,"Yadav to Smith, no run",,"141 kph. Full again on off, driven to mid-on. Generating decent pace is Yadav",1
32,32,Steven Smith,267192,Umesh Yadav,376116,"Yadav to Smith, 1 run no, I'd rather not bowl there. Overly full on middle, worked to wide mid-on. Got away with that I reckon",1st innings,David Warner,219889,Ishant Sharma,236779,5.2,run,31,1,31/1,"Yadav to Smith, 1 run",,"no, I'd rather not bowl there. Overly full on middle, worked to wide mid-on. Got away with that I reckon",1
33,33,David Warner,219889,Umesh Yadav,376116,"Yadav to Warner, 1 run that is better from Yadav. Top-of-off stuff, Warner quells to midwicket",1st innings,Steven Smith,267192,Ishant Sharma,236779,5.3,run,32,1,32/1,"Yadav to Warner, 1 run",,"that is better from Yadav. Top-of-off stuff, Warner quells to midwicket",1
34,34,Steven Smith,267192,Umesh Yadav,376116,"Yadav to Smith, no run good length outside off, pushed towards cover",1st innings,David Warner,219889,Ishant Sharma,236779,5.4,no run,32,0,32/1,"Yadav to Smith, no run",,"good length outside off, pushed towards cover",1
35,35,Steven Smith,267192,Umesh Yadav,376116,"Yadav to Smith, 1 leg bye too straight now. Good length down leg, pings off the thigh pad towards square leg",1st innings,David Warner,219889,Ishant Sharma,236779,5.5,leg bye,33,1,33/1,"Yadav to Smith, 1 leg bye",,"too straight now. Good length down leg, pings off the thigh pad towards square leg",1
36,36,David Warner,219889,Umesh Yadav,376116,"Yadav to Warner, no run too full on off, Warner presents the full face of the bat to drive to mid-off",1st innings,Steven Smith,267192,Ishant Sharma,236779,5.6,no run,33,0,33/1,"Yadav to Warner, no run",,"too full on off, Warner presents the full face of the bat to drive to mid-off",1
37,37,Steven Smith,267192,Ishant Sharma,236779,"I Sharma to Smith, no run that is a good line to Smith. Back of a length and slightly wide of off, Smith shuffles across to leave",1st innings,David Warner,219889,Umesh Yadav,376116,6.1,no run,33,0,33/1,"I Sharma to Smith, no run",,"that is a good line to Smith. Back of a length and slightly wide of off, Smith shuffles across to leave",1
38,38,Steven Smith,267192,Ishant Sharma,236779,"I Sharma to Smith, 1 run not to the pitch but he goes for the drive again,a  thick inside edge is got due to a bit of inward movement. Midwicket cleans up.",1st innings,David Warner,219889,Umesh Yadav,376116,6.2,run,34,1,34/1,"I Sharma to Smith, 1 run",,"not to the pitch but he goes for the drive again,a  thick inside edge is got due to a bit of inward movement. Midwicket cleans up.",1
39,39,David Warner,219889,Ishant Sharma,236779,"I Sharma to Warner, 1 run pushed off the back foot to cover",1st innings,Steven Smith,267192,Umesh Yadav,376116,6.3,run,35,1,35/1,"I Sharma to Warner, 1 run",,pushed off the back foot to cover,1
40,40,Steven Smith,267192,Ishant Sharma,236779,"I Sharma to Smith, FOUR runs poor delivery. Very poor. Short and wide outside off, would have been called a wide if SMith left. He went after it though and pierced the gap to perfection. Past backward point",1st innings,David Warner,219889,Umesh Yadav,376116,6.4,four,39,4,39/1,"I Sharma to Smith, FOUR runs",,"poor delivery. Very poor. Short and wide outside off, would have been called a wide if SMith left. He went after it though and pierced the gap to perfection. Past backward point",1
41,41,Steven Smith,267192,Ishant Sharma,236779,"I Sharma to Smith, no run nice comeback. Back of a length outside off, nips back in. Left",1st innings,David Warner,219889,Umesh Yadav,376116,6.5,no run,39,0,39/1,"I Sharma to Smith, no run",,"nice comeback. Back of a length outside off, nips back in. Left",1
42,42,Steven Smith,267192,Ishant Sharma,236779,"I Sharma to Smith, no run 136 kph, indications of a slightly two-paced wicket. The ball bounces a touch but comes on slower and Smith can only chop his attempted cut into the pitch",1st innings,David Warner,219889,Umesh Yadav,376116,6.6,no run,39,0,39/1,"I Sharma to Smith, no run",,"136 kph, indications of a slightly two-paced wicket. The ball bounces a touch but comes on slower and Smith can only chop his attempted cut into the pitch",1
43,43,David Warner,219889,Jasprit Bumrah,625383,"Bumrah to Warner, 1 run full on off to start, Warner pushes to mid-on for a run",1st innings,Steven Smith,267192,Ishant Sharma,236779,7.1,run,40,1,40/1,"Bumrah to Warner, 1 run",,"full on off to start, Warner pushes to mid-on for a run",1
44,44,Steven Smith,267192,Jasprit Bumrah,625383,"Bumrah to Smith, no run 138 kph. Decent pace. Short and wide outside off, Smith flashes a cut but misses",1st innings,David Warner,219889,Ishant Sharma,236779,7.2,no run,40,0,40/1,"Bumrah to Smith, no run",,"138 kph. Decent pace. Short and wide outside off, Smith flashes a cut but misses",1
45,45,Steven Smith,267192,Jasprit Bumrah,625383,"Bumrah to Smith, no run nice lines. 140 kph on off or just outside. Steered to point",1st innings,David Warner,219889,Ishant Sharma,236779,7.3,no run,40,0,40/1,"Bumrah to Smith, no run",,nice lines. 140 kph on off or just outside. Steered to point,1
46,46,Steven Smith,267192,Jasprit Bumrah,625383,"Bumrah to Smith, no run length outside off, Smith strides forward to defend",1st innings,David Warner,219889,Ishant Sharma,236779,7.4,no run,40,0,40/1,"Bumrah to Smith, no run",,"length outside off, Smith strides forward to defend",1
47,47,Steven Smith,267192,Jasprit Bumrah,625383,"Bumrah to Smith, 2 runs back of a length on middle, worked off his hips towards midwicket. Smith races back for two. Great running",1st innings,David Warner,219889,Ishant Sharma,236779,7.5,run,42,2,42/1,"Bumrah to Smith, 2 runs",,"back of a length on middle, worked off his hips towards midwicket. Smith races back for two. Great running",1
48,48,Steven Smith,267192,Jasprit Bumrah,625383,"Bumrah to Smith, no run short and wide, a bit of extra bounce but a lot of width too. SMith is deceives by the bounce as the ball goes past the cut",1st innings,David Warner,219889,Ishant Sharma,236779,7.6,no run,42,0,42/1,"Bumrah to Smith, no run",,"short and wide, a bit of extra bounce but a lot of width too. SMith is deceives by the bounce as the ball goes past the cut",1
49,49,David Warner,219889,Umesh Yadav,376116,"Yadav to Warner, 1 run fuller length down leg, whipped down to fine leg",1st innings,Steven Smith,267192,Jasprit Bumrah,625383,8.1,run,43,1,43/1,"Yadav to Warner, 1 run",,"fuller length down leg, whipped down to fine leg",1
50,50,Steven Smith,267192,Umesh Yadav,376116,"Yadav to Smith, no run beautiful lines. Full but wide outside off. For Smith, it seems closer to a typical delivery on off. Smith pushes to mid-off",1st innings,David Warner,219889,Jasprit Bumrah,625383,8.2,no run,43,0,43/1,"Yadav to Smith, no run",,"beautiful lines. Full but wide outside off. For Smith, it seems closer to a typical delivery on off. Smith pushes to mid-off",1
51,51,Steven Smith,267192,Umesh Yadav,376116,"Yadav to Smith, FOUR runs rather full outside off, just the change in length. Smith drives past mid-on for four. Lovely on drive",1st innings,David Warner,219889,Jasprit Bumrah,625383,8.3,four,47,4,47/1,"Yadav to Smith, FOUR runs",,"rather full outside off, just the change in length. Smith drives past mid-on for four. Lovely on drive",1
52,52,Steven Smith,267192,Umesh Yadav,376116,"Yadav to Smith, 2 runs forcing Yadav to him. Full delivery on off, a thick inside edge to fine leg for a couple",1st innings,David Warner,219889,Jasprit Bumrah,625383,8.4,run,49,2,49/1,"Yadav to Smith, 2 runs",,"forcing Yadav to him. Full delivery on off, a thick inside edge to fine leg for a couple",1
53,53,Steven Smith,267192,Umesh Yadav,376116,"Yadav to Smith, FOUR runs 139 kph. Lovely batting. But that is a discernibly poor delivery from Yadav. Excessively full on middle and leg, Smith sees it early and clips the lofted flick over midwicket for four. Easy",1st innings,David Warner,219889,Jasprit Bumrah,625383,8.5,four,53,4,53/1,"Yadav to Smith, FOUR runs",,"139 kph. Lovely batting. But that is a discernibly poor delivery from Yadav. Excessively full on middle and leg, Smith sees it early and clips the lofted flick over midwicket for four. Easy",1
54,54,Steven Smith,267192,Umesh Yadav,376116,"Yadav to Smith, no run driven awkwardly to cover",1st innings,David Warner,219889,Jasprit Bumrah,625383,8.6,no run,53,0,53/1,"Yadav to Smith, no run",,driven awkwardly to cover,1
55,55,David Warner,219889,Jasprit Bumrah,625383,"Bumrah to Warner, 1 leg bye back of a length on middle, Warner misses his tuck and is struck on the thigh pad. Smith calls his partner through",1st innings,Steven Smith,267192,Umesh Yadav,376116,9.1,leg bye,54,1,54/1,"Bumrah to Warner, 1 leg bye",,"back of a length on middle, Warner misses his tuck and is struck on the thigh pad. Smith calls his partner through",1
56,56,Steven Smith,267192,Jasprit Bumrah,625383,"Bumrah to Smith, no run slower delivery outside off, played down to point",1st innings,David Warner,219889,Umesh Yadav,376116,9.2,no run,54,0,54/1,"Bumrah to Smith, no run",,"slower delivery outside off, played down to point",1
57,57,Steven Smith,267192,Jasprit Bumrah,625383,"Bumrah to Smith, no run fullish length outside off, Smith punches a square drive to point with minimal feet movement",1st innings,David Warner,219889,Umesh Yadav,376116,9.3,no run,54,0,54/1,"Bumrah to Smith, no run",,"fullish length outside off, Smith punches a square drive to point with minimal feet movement",1
58,58,Steven Smith,267192,Jasprit Bumrah,625383,"Bumrah to Smith, 3 runs doesn't time his pull very well but he picked the stroke nicely. Too short outside off, Smith clatters the pull over midwicket. Lobs over the infield for three",1st innings,David Warner,219889,Umesh Yadav,376116,9.4,run,57,3,57/1,"Bumrah to Smith, 3 runs",,"doesn't time his pull very well but he picked the stroke nicely. Too short outside off, Smith clatters the pull over midwicket. Lobs over the infield for three",1
59,59,David Warner,219889,Jasprit Bumrah,625383,"Bumrah to Warner, FOUR runs not there for the shot at all but Warner in imperious form. Slower ball outside off, Warner stays in his crease to pull past square leg, picked the shorter boundary and smashed it. Runs coming too easily",1st innings,Steven Smith,267192,Umesh Yadav,376116,9.5,four,61,4,61/1,"Bumrah to Warner, FOUR runs",,"not there for the shot at all but Warner in imperious form. Slower ball outside off, Warner stays in his crease to pull past square leg, picked the shorter boundary and smashed it. Runs coming too easily",1
60,60,David Warner,219889,Jasprit Bumrah,625383,"Bumrah to Warner, no run much much better. Full on off, hustling Warner for pace who defends late",1st innings,Steven Smith,267192,Umesh Yadav,376116,9.6,no run,61,0,61/1,"Bumrah to Warner, no run",,"much much better. Full on off, hustling Warner for pace who defends late",1
61,61,Steven Smith,267192,Rishi Dhawan,290727,"R Dhawan to Smith, 1 run too straight and Smith picks off his hips towards square leg",1st innings,David Warner,219889,Jasprit Bumrah,625383,10.1,run,62,1,62/1,"R Dhawan to Smith, 1 run",,too straight and Smith picks off his hips towards square leg,1
62,62,David Warner,219889,Rishi Dhawan,290727,"R Dhawan to Warner, no run 119 kph. Full on middle, tucked to midwicket",1st innings,Steven Smith,267192,Jasprit Bumrah,625383,10.2,no run,62,0,62/1,"R Dhawan to Warner, no run",,"119 kph. Full on middle, tucked to midwicket",1
63,63,David Warner,219889,Rishi Dhawan,290727,"R Dhawan to Warner, no run fullish length on off, clipped to midwicket again",1st innings,Steven Smith,267192,Jasprit Bumrah,625383,10.3,no run,62,0,62/1,"R Dhawan to Warner, no run",,"fullish length on off, clipped to midwicket again",1
64,64,David Warner,219889,Rishi Dhawan,290727,"R Dhawan to Warner, no run an ugly hoick. Deceived by the lack of pace, slower ball on middle. Warner hits to mid-on",1st innings,Steven Smith,267192,Jasprit Bumrah,625383,10.4,no run,62,0,62/1,"R Dhawan to Warner, no run",,"an ugly hoick. Deceived by the lack of pace, slower ball on middle. Warner hits to mid-on",1
65,65,David Warner,219889,Rishi Dhawan,290727,"R Dhawan to Warner, no run back of a length on middle, Warner goes for the pull but the ball goes through to hit him on the midriff. A very optimistic appeal from Dhawan is quickly withdrawn",1st innings,Steven Smith,267192,Jasprit Bumrah,625383,10.5,no run,62,0,62/1,"R Dhawan to Warner, no run",,"back of a length on middle, Warner goes for the pull but the ball goes through to hit him on the midriff. A very optimistic appeal from Dhawan is quickly withdrawn",1
66,66,David Warner,219889,Rishi Dhawan,290727,"R Dhawan to Warner, 1 run outside-edged to third man",1st innings,Steven Smith,267192,Jasprit Bumrah,625383,10.6,run,63,1,63/1,"R Dhawan to Warner, 1 run",,outside-edged to third man,1
67,67,David Warner,219889,Jasprit Bumrah,625383,"Bumrah to Warner, 1 run 140 kph. Opportunity with a direct hit. Full and wide outside off, toe-ended to mid-off for a quick run. No hesitation at all in the run and therefore he would have made it easy with the full-length dive",1st innings,Steven Smith,267192,Rishi Dhawan,290727,11.1,run,64,1,64/1,"Bumrah to Warner, 1 run",,"140 kph. Opportunity with a direct hit. Full and wide outside off, toe-ended to mid-off for a quick run. No hesitation at all in the run and therefore he would have made it easy with the full-length dive",1
68,68,Steven Smith,267192,Jasprit Bumrah,625383,"Bumrah to Smith, no run full on off, defended under his eyes",1st innings,David Warner,219889,Rishi Dhawan,290727,11.2,no run,64,0,64/1,"Bumrah to Smith, no run",,"full on off, defended under his eyes",1
69,69,Steven Smith,267192,Jasprit Bumrah,625383,"Bumrah to Smith, no run back of a length on off, tucked to midwicket",1st innings,David Warner,219889,Rishi Dhawan,290727,11.3,no run,64,0,64/1,"Bumrah to Smith, no run",,"back of a length on off, tucked to midwicket",1
70,70,Steven Smith,267192,Jasprit Bumrah,625383,"Bumrah to Smith, no run nice lines these. Honing in on off, Smith blocks",1st innings,David Warner,219889,Rishi Dhawan,290727,11.4,no run,64,0,64/1,"Bumrah to Smith, no run",,"nice lines these. Honing in on off, Smith blocks",1
71,71,Steven Smith,267192,Jasprit Bumrah,625383,"Bumrah to Smith, OUT very poor shot. Bumrah gets his first wicket. Smith picks out midwicket. Short delivery on off, Smith plays a nothing pull straight o short midwicket. Bumrah is jubilant. Big big wicket for India, this could put Australia behind the 8-ball for a while.",1st innings,David Warner,219889,Rishi Dhawan,290727,11.5,out,64,0,64/2,"Bumrah to Smith, OUT",,"very poor shot. Bumrah gets his first wicket. Smith picks out midwicket. Short delivery on off, Smith plays a nothing pull straight o short midwicket. Bumrah is jubilant. Big big wicket for India, this could put Australia behind the 8-ball for a while.",2
72,72,George Bailey,4451,Jasprit Bumrah,625383,"Bumrah to Bailey, no run nice ball again. Attacking those stumps on a fuller length, Bailey pushes back to the bowler",1st innings,David Warner,219889,Rishi Dhawan,290727,11.6,no run,64,0,64/2,"Bumrah to Bailey, no run",,"nice ball again. Attacking those stumps on a fuller length, Bailey pushes back to the bowler",2
73,73,David Warner,219889,Rishi Dhawan,290727,"R Dhawan to Warner, 1 run length delivery on off, Warner closes the bat face to find the gap through midwicket",1st innings,George Bailey,4451,Jasprit Bumrah,625383,12.1,run,65,1,65/2,"R Dhawan to Warner, 1 run",,"length delivery on off, Warner closes the bat face to find the gap through midwicket",2
74,73,George Bailey,4451,Rishi Dhawan,290727,"R Dhawan to Bailey, 1 wide slower delivery down leg, wide",1st innings,David Warner,219889,Jasprit Bumrah,625383,12.1,wide,66,1,66/2,"R Dhawan to Bailey, 1 wide",,"slower delivery down leg, wide",2
75,74,George Bailey,4451,Rishi Dhawan,290727,"R Dhawan to Bailey, no run 125 kph. Half-volley outside off, driven to extra cover",1st innings,David Warner,219889,Jasprit Bumrah,625383,12.2,no run,66,0,66/2,"R Dhawan to Bailey, no run",,"125 kph. Half-volley outside off, driven to extra cover",2
76,75,George Bailey,4451,Rishi Dhawan,290727,"R Dhawan to Bailey, 2 runs worked off his pads into the gap at backward square leg. Bailey comes back for the second",1st innings,David Warner,219889,Jasprit Bumrah,625383,12.3,run,68,2,68/2,"R Dhawan to Bailey, 2 runs",,worked off his pads into the gap at backward square leg. Bailey comes back for the second,2
77,76,George Bailey,4451,Rishi Dhawan,290727,"R Dhawan to Bailey, no run 119 kph. Tight lines on off, defended",1st innings,David Warner,219889,Jasprit Bumrah,625383,12.4,no run,68,0,68/2,"R Dhawan to Bailey, no run",,"119 kph. Tight lines on off, defended",2
78,77,George Bailey,4451,Rishi Dhawan,290727,"R Dhawan to Bailey, no run dabbed to third man with the open face",1st innings,David Warner,219889,Jasprit Bumrah,625383,12.5,no run,68,0,68/2,"R Dhawan to Bailey, no run",,dabbed to third man with the open face,2
79,78,George Bailey,4451,Rishi Dhawan,290727,"R Dhawan to Bailey, 1 run ",1st innings,David Warner,219889,Jasprit Bumrah,625383,12.6,run,69,1,69/2,"R Dhawan to Bailey, 1 run",,,2
80,79,George Bailey,4451,Jasprit Bumrah,625383,"Bumrah to Bailey, no run ducks back in very late, his trademark delivery. Short of a length but nips back to sneak betwen bat and pad. Just misses that off stump",1st innings,David Warner,219889,Rishi Dhawan,290727,13.1,no run,69,0,69/2,"Bumrah to Bailey, no run",,"ducks back in very late, his trademark delivery. Short of a length but nips back to sneak betwen bat and pad. Just misses that off stump",2
81,80,George Bailey,4451,Jasprit Bumrah,625383,"Bumrah to Bailey, no run full on off, pushed to the bowler",1st innings,David Warner,219889,Rishi Dhawan,290727,13.2,no run,69,0,69/2,"Bumrah to Bailey, no run",,"full on off, pushed to the bowler",2
