,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
50,51,Mushfiqur Rahim,56029,Tendai Chatara,425639,"Chatara to Mushfiqur Rahim, 2 runs into the pads and turned wide of fine leg for a couple",1st innings,8.3,run,23,2,23/2,"Chatara to Mushfiqur Rahim, 2 runs",,into the pads and turned wide of fine leg for a couple,2
51,52,Mushfiqur Rahim,56029,Tendai Chatara,425639,"Chatara to Mushfiqur Rahim, no run good leave, this bounces from a good length close to off",1st innings,8.4,no run,23,0,23/2,"Chatara to Mushfiqur Rahim, no run",,"good leave, this bounces from a good length close to off",2
52,53,Mushfiqur Rahim,56029,Tendai Chatara,425639,"Chatara to Mushfiqur Rahim, no run on off stump from wide of the crease, he is behind the line to block",1st innings,8.5,no run,23,0,23/2,"Chatara to Mushfiqur Rahim, no run",,"on off stump from wide of the crease, he is behind the line to block",2
53,54,Mushfiqur Rahim,56029,Tendai Chatara,425639,"Chatara to Mushfiqur Rahim, no run slightly wider of off stump, he takes a step out to let it go",1st innings,8.6,no run,23,0,23/2,"Chatara to Mushfiqur Rahim, no run",,"slightly wider of off stump, he takes a step out to let it go",2
54,55,Mominul Haque,373696,Kyle Jarvis,332996,"Jarvis to Mominul Haque, FOUR runs full into the pads and he's whipped it over the man in the circle to the deep square leg boundary",1st innings,9.1,four,27,4,27/2,"Jarvis to Mominul Haque, FOUR runs",,full into the pads and he's whipped it over the man in the circle to the deep square leg boundary,2
55,56,Mominul Haque,373696,Kyle Jarvis,332996,"Jarvis to Mominul Haque, no run calmly forward to block a pitched up ball on off",1st innings,9.2,no run,27,0,27/2,"Jarvis to Mominul Haque, no run",,calmly forward to block a pitched up ball on off,2
56,57,Mominul Haque,373696,Kyle Jarvis,332996,"Jarvis to Mominul Haque, no run cramped for room, pushes in front of extra cover, and has to get back",1st innings,9.3,no run,27,0,27/2,"Jarvis to Mominul Haque, no run",,"cramped for room, pushes in front of extra cover, and has to get back",2
57,58,Mominul Haque,373696,Kyle Jarvis,332996,"Jarvis to Mominul Haque, no run on off stump again, fullish, he is across to defend to the bowler",1st innings,9.4,no run,27,0,27/2,"Jarvis to Mominul Haque, no run",,"on off stump again, fullish, he is across to defend to the bowler",2
58,59,Mominul Haque,373696,Kyle Jarvis,332996,"Jarvis to Mominul Haque, 2 runs swivels and pulls in the air, not in control, there is a man at deep square leg but he's managed to hit this in front of square",1st innings,9.5,run,29,2,29/2,"Jarvis to Mominul Haque, 2 runs",,"swivels and pulls in the air, not in control, there is a man at deep square leg but he's managed to hit this in front of square",2
59,60,Mominul Haque,373696,Kyle Jarvis,332996,"Jarvis to Mominul Haque, no run overpitched, eased to mid on",1st innings,9.6,no run,29,0,29/2,"Jarvis to Mominul Haque, no run",,"overpitched, eased to mid on",2
60,61,Mushfiqur Rahim,56029,Tendai Chatara,425639,"Chatara to Mushfiqur Rahim, 2 runs leading edge as he wants to turn this overpitched one to leg, it goes in the gap past extra cover for a couple",1st innings,10.1,run,31,2,31/2,"Chatara to Mushfiqur Rahim, 2 runs",,"leading edge as he wants to turn this overpitched one to leg, it goes in the gap past extra cover for a couple",2
61,62,Mushfiqur Rahim,56029,Tendai Chatara,425639,"Chatara to Mushfiqur Rahim, no run gets into a tangle, slips and falls flat into the crease as he works this off the pad to square leg",1st innings,10.2,no run,31,0,31/2,"Chatara to Mushfiqur Rahim, no run",,"gets into a tangle, slips and falls flat into the crease as he works this off the pad to square leg",2
62,63,Mushfiqur Rahim,56029,Tendai Chatara,425639,"Chatara to Mushfiqur Rahim, 2 runs tries to go big, lofts it through vacant midwicket with a closed bat face",1st innings,10.3,run,33,2,33/2,"Chatara to Mushfiqur Rahim, 2 runs",,"tries to go big, lofts it through vacant midwicket with a closed bat face",2
63,64,Mushfiqur Rahim,56029,Tendai Chatara,425639,"Chatara to Mushfiqur Rahim, 1 leg bye gets too far across and misses the nudge to square leg, takes the leg bye",1st innings,10.4,leg bye,34,1,34/2,"Chatara to Mushfiqur Rahim, 1 leg bye",,"gets too far across and misses the nudge to square leg, takes the leg bye",2
64,65,Mominul Haque,373696,Tendai Chatara,425639,"Chatara to Mominul Haque, no run guides this short of a length ball to point",1st innings,10.5,no run,34,0,34/2,"Chatara to Mominul Haque, no run",,guides this short of a length ball to point,2
65,66,Mominul Haque,373696,Tendai Chatara,425639,"Chatara to Mominul Haque, no run belatedly tries to cut this one leaving him wide outside off and is beaten",1st innings,10.6,no run,34,0,34/2,"Chatara to Mominul Haque, no run",,belatedly tries to cut this one leaving him wide outside off and is beaten,2
66,67,Mushfiqur Rahim,56029,Shingi Masakadza,343529,"SW Masakadza to Mushfiqur Rahim, no run starts just outside off on a fullish length, slight inward shape, left alone",1st innings,11.1,no run,34,0,34/2,"SW Masakadza to Mushfiqur Rahim, no run",,"starts just outside off on a fullish length, slight inward shape, left alone",2
67,68,Mushfiqur Rahim,56029,Shingi Masakadza,343529,"SW Masakadza to Mushfiqur Rahim, FOUR runs too short and far too wide, sent on its way to the deep cover boundary",1st innings,11.2,four,38,4,38/2,"SW Masakadza to Mushfiqur Rahim, FOUR runs",,"too short and far too wide, sent on its way to the deep cover boundary",2
68,69,Mushfiqur Rahim,56029,Shingi Masakadza,343529,"SW Masakadza to Mushfiqur Rahim, FOUR runs hello, where has this come from, Mushfiq's cranked up and slammed this high over midwicket from outside off, almost went all the way",1st innings,11.3,four,42,4,42/2,"SW Masakadza to Mushfiqur Rahim, FOUR runs",,"hello, where has this come from, Mushfiq's cranked up and slammed this high over midwicket from outside off, almost went all the way",2
69,70,Mushfiqur Rahim,56029,Shingi Masakadza,343529,"SW Masakadza to Mushfiqur Rahim, no run slight outswing but starts widish, and is left alone",1st innings,11.4,no run,42,0,42/2,"SW Masakadza to Mushfiqur Rahim, no run",,"slight outswing but starts widish, and is left alone",2
70,71,Mushfiqur Rahim,56029,Shingi Masakadza,343529,"SW Masakadza to Mushfiqur Rahim, 1 run swinging away, but too far outside off, and slapped to the sweeper",1st innings,11.5,run,43,1,43/2,"SW Masakadza to Mushfiqur Rahim, 1 run",,"swinging away, but too far outside off, and slapped to the sweeper",2
71,72,Mominul Haque,373696,Shingi Masakadza,343529,"SW Masakadza to Mominul Haque, no run holds the line on off and is driven back to the bowler",1st innings,11.6,no run,43,0,43/2,"SW Masakadza to Mominul Haque, no run",,holds the line on off and is driven back to the bowler,2
72,73,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run starts wide, and is cut away, but backward point saves it with a quick movement to this left",1st innings,12.1,no run,43,0,43/2,"Chigumbura to Mushfiqur Rahim, no run",,"starts wide, and is cut away, but backward point saves it with a quick movement to this left",2
73,73,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, 1 wide slanted from wide of the crease, full and down the pads",1st innings,12.1,wide,44,1,44/2,"Chigumbura to Mushfiqur Rahim, 1 wide",,"slanted from wide of the crease, full and down the pads",2
74,74,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run gets across and pushes a length ball to cover",1st innings,12.2,no run,44,0,44/2,"Chigumbura to Mushfiqur Rahim, no run",,gets across and pushes a length ball to cover,2
75,75,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run fuller outside off, he gets forward to drive to cover",1st innings,12.3,no run,44,0,44/2,"Chigumbura to Mushfiqur Rahim, no run",,"fuller outside off, he gets forward to drive to cover",2
76,76,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, 1 run widish one pushed wide of cover for a quick single",1st innings,12.4,run,45,1,45/2,"Chigumbura to Mushfiqur Rahim, 1 run",,widish one pushed wide of cover for a quick single,2
77,77,Mominul Haque,373696,Elton Chigumbura,55343,"Chigumbura to Mominul Haque, 1 run pushed wide of mid on for another quick run",1st innings,12.5,run,46,1,46/2,"Chigumbura to Mominul Haque, 1 run",,pushed wide of mid on for another quick run,2
78,78,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run cramped outside off, runs this climbing length ball to point",1st innings,12.6,no run,46,0,46/2,"Chigumbura to Mushfiqur Rahim, no run",,"cramped outside off, runs this climbing length ball to point",2
79,79,Mominul Haque,373696,Shingi Masakadza,343529,"SW Masakadza to Mominul Haque, no run moves in to the pad from a good length, he cannot work it away",1st innings,13.1,no run,46,0,46/2,"SW Masakadza to Mominul Haque, no run",,"moves in to the pad from a good length, he cannot work it away",2
80,80,Mominul Haque,373696,Shingi Masakadza,343529,"SW Masakadza to Mominul Haque, 1 run overpitched ball slapped to the right of mid off for one",1st innings,13.2,run,47,1,47/2,"SW Masakadza to Mominul Haque, 1 run",,overpitched ball slapped to the right of mid off for one,2
81,81,Mushfiqur Rahim,56029,Shingi Masakadza,343529,"SW Masakadza to Mushfiqur Rahim, no run tries to reach out and drive a wide outswinger, misses",1st innings,13.3,no run,47,0,47/2,"SW Masakadza to Mushfiqur Rahim, no run",,"tries to reach out and drive a wide outswinger, misses",2
82,82,Mushfiqur Rahim,56029,Shingi Masakadza,343529,"SW Masakadza to Mushfiqur Rahim, 1 run gets on top of the bounce to control the cut to deep point",1st innings,13.4,run,48,1,48/2,"SW Masakadza to Mushfiqur Rahim, 1 run",,gets on top of the bounce to control the cut to deep point,2
83,83,Mominul Haque,373696,Shingi Masakadza,343529,"SW Masakadza to Mominul Haque, 1 run back of a length, whipped in front of square leg",1st innings,13.5,run,49,1,49/2,"SW Masakadza to Mominul Haque, 1 run",,"back of a length, whipped in front of square leg",2
84,84,Mushfiqur Rahim,56029,Shingi Masakadza,343529,"SW Masakadza to Mushfiqur Rahim, 1 run nudges it from off to midwicket for an easy single",1st innings,13.6,run,50,1,50/2,"SW Masakadza to Mushfiqur Rahim, 1 run",,nudges it from off to midwicket for an easy single,2
85,85,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run holds the line a tad outside off, bouncing from back of a length, pushed to point",1st innings,14.1,no run,50,0,50/2,"Chigumbura to Mushfiqur Rahim, no run",,"holds the line a tad outside off, bouncing from back of a length, pushed to point",2
86,86,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, 2 runs turned with the inward angle through square leg and Mushfiq races back for the second",1st innings,14.2,run,52,2,52/2,"Chigumbura to Mushfiqur Rahim, 2 runs",,turned with the inward angle through square leg and Mushfiq races back for the second,2
87,87,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run tries to heave a back of a length ball over midwicket now, misses",1st innings,14.3,no run,52,0,52/2,"Chigumbura to Mushfiqur Rahim, no run",,"tries to heave a back of a length ball over midwicket now, misses",2
88,88,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, no run short and wide, he chops the cut to point, Mominul has to rush back at the non-striker's as the throw comes in",1st innings,14.4,no run,52,0,52/2,"Chigumbura to Mushfiqur Rahim, no run",,"short and wide, he chops the cut to point, Mominul has to rush back at the non-striker's as the throw comes in",2
89,89,Mushfiqur Rahim,56029,Elton Chigumbura,55343,"Chigumbura to Mushfiqur Rahim, 1 run overpitched on middle and leg, knocked down to long on",1st innings,14.5,run,53,1,53/2,"Chigumbura to Mushfiqur Rahim, 1 run",,"overpitched on middle and leg, knocked down to long on",2
90,90,Mominul Haque,373696,Elton Chigumbura,55343,"Chigumbura to Mominul Haque, 1 run comes down the track and pulls it down to fine leg",1st innings,14.6,run,54,1,54/2,"Chigumbura to Mominul Haque, 1 run",,comes down the track and pulls it down to fine leg,2
91,91,Mominul Haque,373696,Shingi Masakadza,343529,"SW Masakadza to Mominul Haque, no run swings into the pads, he misses the flick and it rolls square",1st innings,15.1,no run,54,0,54/2,"SW Masakadza to Mominul Haque, no run",,"swings into the pads, he misses the flick and it rolls square",2
92,92,Mominul Haque,373696,Shingi Masakadza,343529,"SW Masakadza to Mominul Haque, no run opens the face and runs this length ball to point",1st innings,15.2,no run,54,0,54/2,"SW Masakadza to Mominul Haque, no run",,opens the face and runs this length ball to point,2
93,93,Mominul Haque,373696,Shingi Masakadza,343529,"SW Masakadza to Mominul Haque, 4 byes that has gone through everything, Mominul charges out and misses a heave to an inswinger, which bounces over the leg stump, and beats the keeper's dive",1st innings,15.3,bye,58,4,58/2,"SW Masakadza to Mominul Haque, 4 byes",,"that has gone through everything, Mominul charges out and misses a heave to an inswinger, which bounces over the leg stump, and beats the keeper's dive",2
94,94,Mominul Haque,373696,Shingi Masakadza,343529,"SW Masakadza to Mominul Haque, 1 run gets hold of the pull this time but hits it straight to deep square leg",1st innings,15.4,run,59,1,59/2,"SW Masakadza to Mominul Haque, 1 run",,gets hold of the pull this time but hits it straight to deep square leg,2
