,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Niroshan Dickwella,429754,Olly Stone,457279,"Stone to Dickwella, FOUR runs <strong>short, sharp and excellently played!</strong> Raises the gloves to ride the bounce, and dabs the ball inches short of the third man rope!",1st innings,Sadeera Samarawickrama,629076,Chris Woakes,247235,1.5,four,7,4,7/0,"Stone to Dickwella, FOUR runs",,"<strong>short, sharp and excellently played!</strong> Raises the gloves to ride the bounce, and dabs the ball inches short of the third man rope!",0
11,12,Niroshan Dickwella,429754,Olly Stone,457279,"Stone to Dickwella, 4 leg byes on the pads, nudged very fine, Curran splatters round on the boundary's edge to intercept, and jars his knee in the process. But the ball eludes him after all",1st innings,Sadeera Samarawickrama,629076,Chris Woakes,247235,1.6,leg bye,11,4,11/0,"Stone to Dickwella, 4 leg byes",,"on the pads, nudged very fine, Curran splatters round on the boundary's edge to intercept, and jars his knee in the process. But the ball eludes him after all",0
12,13,Sadeera Samarawickrama,629076,Chris Woakes,247235,"Woakes to Samarawickrama, no run outside off, not a lot of carry as Sadeera shoulders arms",1st innings,Niroshan Dickwella,429754,Olly Stone,457279,2.1,no run,11,0,11/0,"Woakes to Samarawickrama, no run",,"outside off, not a lot of carry as Sadeera shoulders arms",0
13,14,Sadeera Samarawickrama,629076,Chris Woakes,247235,"Woakes to Samarawickrama, 1 run stabbed out to cover for an instant single, Morgan swoops but they are well home. He's off the mark",1st innings,Niroshan Dickwella,429754,Olly Stone,457279,2.2,run,12,1,12/0,"Woakes to Samarawickrama, 1 run",,"stabbed out to cover for an instant single, Morgan swoops but they are well home. He's off the mark",0
14,15,Niroshan Dickwella,429754,Chris Woakes,247235,"Woakes to Dickwella, no run punched to short cover, Morgan in action again",1st innings,Sadeera Samarawickrama,629076,Olly Stone,457279,2.3,no run,12,0,12/0,"Woakes to Dickwella, no run",,"punched to short cover, Morgan in action again",0
15,16,Niroshan Dickwella,429754,Chris Woakes,247235,"Woakes to Dickwella, no run firmly forward, pressed up to mid off",1st innings,Sadeera Samarawickrama,629076,Olly Stone,457279,2.4,no run,12,0,12/0,"Woakes to Dickwella, no run",,"firmly forward, pressed up to mid off",0
16,17,Niroshan Dickwella,429754,Chris Woakes,247235,"Woakes to Dickwella, no run leaning onto the front foot, gathered at mid-off",1st innings,Sadeera Samarawickrama,629076,Olly Stone,457279,2.5,no run,12,0,12/0,"Woakes to Dickwella, no run",,"leaning onto the front foot, gathered at mid-off",0
17,18,Niroshan Dickwella,429754,Chris Woakes,247235,"Woakes to Dickwella, 1 leg bye whisked down to fine leg, more thighpad than bat involved in that one",1st innings,Sadeera Samarawickrama,629076,Olly Stone,457279,2.6,leg bye,13,1,13/0,"Woakes to Dickwella, 1 leg bye",,"whisked down to fine leg, more thighpad than bat involved in that one",0
18,19,Niroshan Dickwella,429754,Olly Stone,457279,"Stone to Dickwella, FOUR runs too wide from Stone, and Dickwella uses the pace superbly, gliding it behind point with an open face",1st innings,Sadeera Samarawickrama,629076,Chris Woakes,247235,3.1,four,17,4,17/0,"Stone to Dickwella, FOUR runs",,"too wide from Stone, and Dickwella uses the pace superbly, gliding it behind point with an open face",0
19,20,Niroshan Dickwella,429754,Olly Stone,457279,"Stone to Dickwella, no run good riposte, this one straightens on off stump and cuts Dickwella in half! Nearly a chop-on",1st innings,Sadeera Samarawickrama,629076,Chris Woakes,247235,3.2,no run,17,0,17/0,"Stone to Dickwella, no run",,"good riposte, this one straightens on off stump and cuts Dickwella in half! Nearly a chop-on",0
20,21,Niroshan Dickwella,429754,Olly Stone,457279,"Stone to Dickwella, no run firmly punched off the front foot, straight to cover",1st innings,Sadeera Samarawickrama,629076,Chris Woakes,247235,3.3,no run,17,0,17/0,"Stone to Dickwella, no run",,"firmly punched off the front foot, straight to cover",0
21,22,Niroshan Dickwella,429754,Olly Stone,457279,"Stone to Dickwella, 1 run stretching forward, nudged to the leg side as the ball leaps into the gloves, another sharp single",1st innings,Sadeera Samarawickrama,629076,Chris Woakes,247235,3.4,run,18,1,18/0,"Stone to Dickwella, 1 run",,"stretching forward, nudged to the leg side as the ball leaps into the gloves, another sharp single",0
22,23,Sadeera Samarawickrama,629076,Olly Stone,457279,"Stone to Samarawickrama, no run squared up on the back foot, looking for the drive into the covers but not quite there",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,3.5,no run,18,0,18/0,"Stone to Samarawickrama, no run",,"squared up on the back foot, looking for the drive into the covers but not quite there",0
23,24,Sadeera Samarawickrama,629076,Olly Stone,457279,"Stone to Samarawickrama, no run angling back into the right-hander, that's a probing line. Defended",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,3.6,no run,18,0,18/0,"Stone to Samarawickrama, no run",,"angling back into the right-hander, that's a probing line. Defended",0
24,25,Niroshan Dickwella,429754,Chris Woakes,247235,"Woakes to Dickwella, 1 run fenced off the pads, to fine leg",1st innings,Sadeera Samarawickrama,629076,Olly Stone,457279,4.1,run,19,1,19/0,"Woakes to Dickwella, 1 run",,"fenced off the pads, to fine leg",0
25,26,Sadeera Samarawickrama,629076,Chris Woakes,247235,"Woakes to Samarawickrama, OUT <strong>edged, and gone!</strong> A nothing shot from Sadeera ... dangled outside off, feet were still very leg-sided of the poke, and Buttler does the rest",1st innings,Niroshan Dickwella,429754,Olly Stone,457279,4.2,out,19,0,19/1,"Woakes to Samarawickrama, OUT",,"<strong>edged, and gone!</strong> A nothing shot from Sadeera ... dangled outside off, feet were still very leg-sided of the poke, and Buttler does the rest",1
26,27,Dinesh Chandimal,300628,Chris Woakes,247235,"Woakes to Chandimal, no run in the corridor outside off, left alone",1st innings,Niroshan Dickwella,429754,Olly Stone,457279,4.3,no run,19,0,19/1,"Woakes to Chandimal, no run",,"in the corridor outside off, left alone",1
27,28,Dinesh Chandimal,300628,Chris Woakes,247235,"Woakes to Chandimal, no run very full once more, and defended",1st innings,Niroshan Dickwella,429754,Olly Stone,457279,4.4,no run,19,0,19/1,"Woakes to Chandimal, no run",,"very full once more, and defended",1
28,29,Dinesh Chandimal,300628,Chris Woakes,247235,"Woakes to Chandimal, no run full and straight, it's the Woakesian way. Stabbed to square leg",1st innings,Niroshan Dickwella,429754,Olly Stone,457279,4.5,no run,19,0,19/1,"Woakes to Chandimal, no run",,"full and straight, it's the Woakesian way. Stabbed to square leg",1
29,30,Dinesh Chandimal,300628,Chris Woakes,247235,"Woakes to Chandimal, no run jagging back into the right hander, Chandimal stands tall on the back foot. Another fine over",1st innings,Niroshan Dickwella,429754,Olly Stone,457279,4.6,no run,19,0,19/1,"Woakes to Chandimal, no run",,"jagging back into the right hander, Chandimal stands tall on the back foot. Another fine over",1
30,31,Niroshan Dickwella,429754,Olly Stone,457279,"Stone to Dickwella, 1 run squeezed to the leg side",1st innings,Dinesh Chandimal,300628,Chris Woakes,247235,5.1,run,20,1,20/1,"Stone to Dickwella, 1 run",,squeezed to the leg side,1
31,32,Dinesh Chandimal,300628,Olly Stone,457279,"Stone to Chandimal, FOUR runs too full from Stone, shaping into the toes and easily clipped on its way",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,5.2,four,24,4,24/1,"Stone to Chandimal, FOUR runs",,"too full from Stone, shaping into the toes and easily clipped on its way",1
32,33,Dinesh Chandimal,300628,Olly Stone,457279,"Stone to Chandimal, no run leg-sided once again but gathered at midwicket this time",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,5.3,no run,24,0,24/1,"Stone to Chandimal, no run",,leg-sided once again but gathered at midwicket this time,1
33,34,Dinesh Chandimal,300628,Olly Stone,457279,"Stone to Chandimal, no run much better line from Stone, slightly wider on the crease for a better angle into the off stump",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,5.4,no run,24,0,24/1,"Stone to Chandimal, no run",,"much better line from Stone, slightly wider on the crease for a better angle into the off stump",1
34,34,Dinesh Chandimal,300628,Olly Stone,457279,"Stone to Chandimal, 1 wide good pace, but down the leg side. He's quick, but hasn't quite found his radar this morning",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,5.4,wide,25,1,25/1,"Stone to Chandimal, 1 wide",,"good pace, but down the leg side. He's quick, but hasn't quite found his radar this morning",1
35,35,Dinesh Chandimal,300628,Olly Stone,457279,"Stone to Chandimal, no run raps the pad on a full length, but sliding down. Square leg tidies up",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,5.5,no run,25,0,25/1,"Stone to Chandimal, no run",,"raps the pad on a full length, but sliding down. Square leg tidies up",1
36,36,Dinesh Chandimal,300628,Olly Stone,457279,"Stone to Chandimal, no run firmly blocked into the off side",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,5.6,no run,25,0,25/1,"Stone to Chandimal, no run",,firmly blocked into the off side,1
37,37,Niroshan Dickwella,429754,Chris Woakes,247235,"Woakes to Dickwella, no run full faced, pressed up to mid-on",1st innings,Dinesh Chandimal,300628,Olly Stone,457279,6.1,no run,25,0,25/1,"Woakes to Dickwella, no run",,"full faced, pressed up to mid-on",1
38,38,Niroshan Dickwella,429754,Chris Woakes,247235,"Woakes to Dickwella, FOUR runs <B>clobbered through the leg side!</b> Dickwella more than doubles the runs conceded in Woakes' spell with a dismissive thwack off a good length. Why stand on ceremony?",1st innings,Dinesh Chandimal,300628,Olly Stone,457279,6.2,four,29,4,29/1,"Woakes to Dickwella, FOUR runs",,<B>clobbered through the leg side!</b> Dickwella more than doubles the runs conceded in Woakes' spell with a dismissive thwack off a good length. Why stand on ceremony?,1
39,39,Niroshan Dickwella,429754,Chris Woakes,247235,"Woakes to Dickwella, no run attempted nudge down the leg side, can't connect",1st innings,Dinesh Chandimal,300628,Olly Stone,457279,6.3,no run,29,0,29/1,"Woakes to Dickwella, no run",,"attempted nudge down the leg side, can't connect",1
40,40,Niroshan Dickwella,429754,Chris Woakes,247235,"Woakes to Dickwella, no run firmly punched to point",1st innings,Dinesh Chandimal,300628,Olly Stone,457279,6.4,no run,29,0,29/1,"Woakes to Dickwella, no run",,firmly punched to point,1
41,41,Niroshan Dickwella,429754,Chris Woakes,247235,"Woakes to Dickwella, no run stabbed into the off side, collected at mid-off",1st innings,Dinesh Chandimal,300628,Olly Stone,457279,6.5,no run,29,0,29/1,"Woakes to Dickwella, no run",,"stabbed into the off side, collected at mid-off",1
42,42,Niroshan Dickwella,429754,Chris Woakes,247235,"Woakes to Dickwella, no run rolls the fingers on this one, the offcutter just about bites on a good length. Defended",1st innings,Dinesh Chandimal,300628,Olly Stone,457279,6.6,no run,29,0,29/1,"Woakes to Dickwella, no run",,"rolls the fingers on this one, the offcutter just about bites on a good length. Defended",1
43,43,Dinesh Chandimal,300628,Olly Stone,457279,"Stone to Chandimal, no run left alone on a good length outside off",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,7.1,no run,29,0,29/1,"Stone to Chandimal, no run",,left alone on a good length outside off,1
44,44,Dinesh Chandimal,300628,Olly Stone,457279,"Stone to Chandimal, no run wider on the crease, firmly drilled back down the pitch but Stone pounces well in his followthrough",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,7.2,no run,29,0,29/1,"Stone to Chandimal, no run",,"wider on the crease, firmly drilled back down the pitch but Stone pounces well in his followthrough",1
45,45,Dinesh Chandimal,300628,Olly Stone,457279,"Stone to Chandimal, no run <strong>bouncer! </strong>Sharp and straight. Chandimal ducks",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,7.3,no run,29,0,29/1,"Stone to Chandimal, no run",,<strong>bouncer! </strong>Sharp and straight. Chandimal ducks,1
46,46,Dinesh Chandimal,300628,Olly Stone,457279,"Stone to Chandimal, no run this is a better over so far, finding a more consistent line, as this one is worked to midwicket",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,7.4,no run,29,0,29/1,"Stone to Chandimal, no run",,"this is a better over so far, finding a more consistent line, as this one is worked to midwicket",1
47,47,Dinesh Chandimal,300628,Olly Stone,457279,"Stone to Chandimal, 1 run lifts sharply into the gloves as Stone goes wide on the crease again, stabbed down into the off side and they steal a quick single",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,7.5,run,30,1,30/1,"Stone to Chandimal, 1 run",,"lifts sharply into the gloves as Stone goes wide on the crease again, stabbed down into the off side and they steal a quick single",1
48,48,Niroshan Dickwella,429754,Olly Stone,457279,"Stone to Dickwella, FOUR runs round the wicket, drilled down the ground with a crack of the wrists. That's well timed and placed, Rashid chases but  can't claw it back",1st innings,Dinesh Chandimal,300628,Chris Woakes,247235,7.6,four,34,4,34/1,"Stone to Dickwella, FOUR runs",,"round the wicket, drilled down the ground with a crack of the wrists. That's well timed and placed, Rashid chases but  can't claw it back",1
49,49,Dinesh Chandimal,300628,Chris Woakes,247235,"Woakes to Chandimal, no run wide on the crease, full length, punched into the covers",1st innings,Niroshan Dickwella,429754,Olly Stone,457279,8.1,no run,34,0,34/1,"Woakes to Chandimal, no run",,"wide on the crease, full length, punched into the covers",1
50,50,Dinesh Chandimal,300628,Chris Woakes,247235,"Woakes to Chandimal, 1 run involuntary edge down to third man, hits the ball hard on a full length",1st innings,Niroshan Dickwella,429754,Olly Stone,457279,8.2,run,35,1,35/1,"Woakes to Chandimal, 1 run",,"involuntary edge down to third man, hits the ball hard on a full length",1
51,51,Niroshan Dickwella,429754,Chris Woakes,247235,"Woakes to Dickwella, no run back of a length, leg sided, attempted clip but can't make proper contact",1st innings,Dinesh Chandimal,300628,Olly Stone,457279,8.3,no run,35,0,35/1,"Woakes to Dickwella, no run",,"back of a length, leg sided, attempted clip but can't make proper contact",1
52,52,Niroshan Dickwella,429754,Chris Woakes,247235,"Woakes to Dickwella, 1 run glided down to the off side, third man gathers",1st innings,Dinesh Chandimal,300628,Olly Stone,457279,8.4,run,36,1,36/1,"Woakes to Dickwella, 1 run",,"glided down to the off side, third man gathers",1
53,53,Dinesh Chandimal,300628,Chris Woakes,247235,"Woakes to Chandimal, no run rolls the fingers once more, another cutter turns into the right-hander, and is helped on its way to midwicket",1st innings,Niroshan Dickwella,429754,Olly Stone,457279,8.5,no run,36,0,36/1,"Woakes to Chandimal, no run",,"rolls the fingers once more, another cutter turns into the right-hander, and is helped on its way to midwicket",1
54,54,Dinesh Chandimal,300628,Chris Woakes,247235,"Woakes to Chandimal, 1 run flipped off the pads, down to fine leg. A fine start from Woakes, really setting the agenda for this innings",1st innings,Niroshan Dickwella,429754,Olly Stone,457279,8.6,run,37,1,37/1,"Woakes to Chandimal, 1 run",,"flipped off the pads, down to fine leg. A fine start from Woakes, really setting the agenda for this innings",1
55,55,Dinesh Chandimal,300628,Tom Curran,550235,"Curran to Chandimal, FOUR runs <strong>a loose delivery first up!</strong> A floaty half-volley, drilled through the covers",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,9.1,four,41,4,41/1,"Curran to Chandimal, FOUR runs",,"<strong>a loose delivery first up!</strong> A floaty half-volley, drilled through the covers",1
56,56,Dinesh Chandimal,300628,Tom Curran,550235,"Curran to Chandimal, 2 runs too much width outside off, carved down to third man",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,9.2,run,43,2,43/1,"Curran to Chandimal, 2 runs",,"too much width outside off, carved down to third man",1
57,57,Dinesh Chandimal,300628,Tom Curran,550235,"Curran to Chandimal, no run better line and length, good carry as he hits the seam outside off",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,9.3,no run,43,0,43/1,"Curran to Chandimal, no run",,"better line and length, good carry as he hits the seam outside off",1
58,58,Dinesh Chandimal,300628,Tom Curran,550235,"Curran to Chandimal, 1 run back of a length, tight line, looking for the single to backward point",1st innings,Niroshan Dickwella,429754,Chris Woakes,247235,9.4,run,44,1,44/1,"Curran to Chandimal, 1 run",,"back of a length, tight line, looking for the single to backward point",1
59,59,Niroshan Dickwella,429754,Tom Curran,550235,"Curran to Dickwella, no run very full, leg-sided, tucked to mid-on",1st innings,Dinesh Chandimal,300628,Chris Woakes,247235,9.5,no run,44,0,44/1,"Curran to Dickwella, no run",,"very full, leg-sided, tucked to mid-on",1
60,60,Niroshan Dickwella,429754,Tom Curran,550235,"Curran to Dickwella, no run looped into the blockhole, flicked airily to the leg side. Curran claws that over back well after a loose start",1st innings,Dinesh Chandimal,300628,Chris Woakes,247235,9.6,no run,44,0,44/1,"Curran to Dickwella, no run",,"looped into the blockhole, flicked airily to the leg side. Curran claws that over back well after a loose start",1
61,61,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, no run looped onto a good length, defended on the back foot",1st innings,Niroshan Dickwella,429754,Tom Curran,550235,10.1,no run,44,0,44/1,"Ali to Chandimal, no run",,"looped onto a good length, defended on the back foot",1
62,62,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run turning into the front pad, helped round the corner",1st innings,Niroshan Dickwella,429754,Tom Curran,550235,10.2,run,45,1,45/1,"Ali to Chandimal, 1 run",,"turning into the front pad, helped round the corner",1
63,63,Niroshan Dickwella,429754,Moeen Ali,8917,"Ali to Dickwella, no run <strong>big spin! </strong> Stokes at slip was sprinting to the leg side as Dickwella shaped for the paddle, but the ball eludes his stroke",1st innings,Dinesh Chandimal,300628,Tom Curran,550235,10.3,no run,45,0,45/1,"Ali to Dickwella, no run",,"<strong>big spin! </strong> Stokes at slip was sprinting to the leg side as Dickwella shaped for the paddle, but the ball eludes his stroke",1
64,64,Niroshan Dickwella,429754,Moeen Ali,8917,"Ali to Dickwella, 1 run a top-edged sweep, bounces short of the man",1st innings,Dinesh Chandimal,300628,Tom Curran,550235,10.4,run,46,1,46/1,"Ali to Dickwella, 1 run",,"a top-edged sweep, bounces short of the man",1
65,65,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, no run another one grips outside off, turning into the pad but outside the line",1st innings,Niroshan Dickwella,429754,Tom Curran,550235,10.5,no run,46,0,46/1,"Ali to Chandimal, no run",,"another one grips outside off, turning into the pad but outside the line",1
66,66,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run down on one knee, swept very fine",1st innings,Niroshan Dickwella,429754,Tom Curran,550235,10.6,run,47,1,47/1,"Ali to Chandimal, 1 run",,"down on one knee, swept very fine",1
67,67,Dinesh Chandimal,300628,Tom Curran,550235,"Curran to Chandimal, 1 run fenced down to third man",1st innings,Niroshan Dickwella,429754,Moeen Ali,8917,11.1,run,48,1,48/1,"Curran to Chandimal, 1 run",,fenced down to third man,1
68,68,Niroshan Dickwella,429754,Tom Curran,550235,"Curran to Dickwella, 2 runs clipped very fine, down to the fine leg sweeper",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,11.2,run,50,2,50/1,"Curran to Dickwella, 2 runs",,"clipped very fine, down to the fine leg sweeper",1
69,69,Niroshan Dickwella,429754,Tom Curran,550235,"Curran to Dickwella, 1 run tight line, good length, nudged into the off side",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,11.3,run,51,1,51/1,"Curran to Dickwella, 1 run",,"tight line, good length, nudged into the off side",1
70,70,Dinesh Chandimal,300628,Tom Curran,550235,"Curran to Chandimal, 1 run short and straight, rolls the wrists nicely to control a pull to fine leg",1st innings,Niroshan Dickwella,429754,Moeen Ali,8917,11.4,run,52,1,52/1,"Curran to Chandimal, 1 run",,"short and straight, rolls the wrists nicely to control a pull to fine leg",1
71,71,Niroshan Dickwella,429754,Tom Curran,550235,"Curran to Dickwella, 1 run a doodlebug of a slower ball, loops down towards the front boot and tucked to midwicket",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,11.5,run,53,1,53/1,"Curran to Dickwella, 1 run",,"a doodlebug of a slower ball, loops down towards the front boot and tucked to midwicket",1
72,72,Dinesh Chandimal,300628,Tom Curran,550235,"Curran to Chandimal, 1 run flipped off the pads to midwicket",1st innings,Niroshan Dickwella,429754,Moeen Ali,8917,11.6,run,54,1,54/1,"Curran to Chandimal, 1 run",,flipped off the pads to midwicket,1
73,73,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run swept, fetching the ball from outside off stump",1st innings,Niroshan Dickwella,429754,Tom Curran,550235,12.1,run,55,1,55/1,"Ali to Chandimal, 1 run",,"swept, fetching the ball from outside off stump",1
74,74,Niroshan Dickwella,429754,Moeen Ali,8917,"Ali to Dickwella, no run stretching forward as Moeen comes round the wicket",1st innings,Dinesh Chandimal,300628,Tom Curran,550235,12.2,no run,55,0,55/1,"Ali to Dickwella, no run",,stretching forward as Moeen comes round the wicket,1
75,75,Niroshan Dickwella,429754,Moeen Ali,8917,"Ali to Dickwella, 1 run stabbed to cover for an easy single",1st innings,Dinesh Chandimal,300628,Tom Curran,550235,12.3,run,56,1,56/1,"Ali to Dickwella, 1 run",,stabbed to cover for an easy single,1
76,76,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run eased to long-on",1st innings,Niroshan Dickwella,429754,Tom Curran,550235,12.4,run,57,1,57/1,"Ali to Chandimal, 1 run",,eased to long-on,1
77,77,Niroshan Dickwella,429754,Moeen Ali,8917,"Ali to Dickwella, 1 run tip and run, another good quick single into the covers",1st innings,Dinesh Chandimal,300628,Tom Curran,550235,12.5,run,58,1,58/1,"Ali to Dickwella, 1 run",,"tip and run, another good quick single into the covers",1
78,78,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run swept again, five singles in the over. It's progress",1st innings,Niroshan Dickwella,429754,Tom Curran,550235,12.6,run,59,1,59/1,"Ali to Chandimal, 1 run",,"swept again, five singles in the over. It's progress",1
79,79,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, no run leaning onto the front foot",1st innings,Niroshan Dickwella,429754,Moeen Ali,8917,13.1,no run,59,0,59/1,"Rashid to Chandimal, no run",,leaning onto the front foot,1
80,80,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run driven, into the ground, and gathered at mid-off",1st innings,Niroshan Dickwella,429754,Moeen Ali,8917,13.2,run,60,1,60/1,"Rashid to Chandimal, 1 run",,"driven, into the ground, and gathered at mid-off",1
81,81,Niroshan Dickwella,429754,Adil Rashid,244497,"Rashid to Dickwella, no run pressed into the leg side as Dickwella leans forward on off stump",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,13.3,no run,60,0,60/1,"Rashid to Dickwella, no run",,pressed into the leg side as Dickwella leans forward on off stump,1
82,82,Niroshan Dickwella,429754,Adil Rashid,244497,"Rashid to Dickwella, 1 run a front-of-the-hander, Dickwella into position early to scoop-sweep from outside off to fine leg",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,13.4,run,61,1,61/1,"Rashid to Dickwella, 1 run",,"a front-of-the-hander, Dickwella into position early to scoop-sweep from outside off to fine leg",1
83,83,Dinesh Chandimal,300628,Adil Rashid,244497,"Rashid to Chandimal, 1 run chiselled into the leg side",1st innings,Niroshan Dickwella,429754,Moeen Ali,8917,13.5,run,62,1,62/1,"Rashid to Chandimal, 1 run",,chiselled into the leg side,1
84,84,Niroshan Dickwella,429754,Adil Rashid,244497,"Rashid to Dickwella, no run tidy line and length outside off, defended. A very good start",1st innings,Dinesh Chandimal,300628,Moeen Ali,8917,13.6,no run,62,0,62/1,"Rashid to Dickwella, no run",,"tidy line and length outside off, defended. A very good start",1
85,85,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run advancing down the track, clipped along the ground to long-on",1st innings,Niroshan Dickwella,429754,Adil Rashid,244497,14.1,run,63,1,63/1,"Ali to Chandimal, 1 run",,"advancing down the track, clipped along the ground to long-on",1
86,86,Niroshan Dickwella,429754,Moeen Ali,8917,"Ali to Dickwella, 1 run down on one knee and connects well with a firm slog sweep. But square leg rattles round to limit the damage",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,14.2,run,64,1,64/1,"Ali to Dickwella, 1 run",,down on one knee and connects well with a firm slog sweep. But square leg rattles round to limit the damage,1
87,87,Dinesh Chandimal,300628,Moeen Ali,8917,"Ali to Chandimal, 1 run nudged off the legs to the on side",1st innings,Niroshan Dickwella,429754,Adil Rashid,244497,14.3,run,65,1,65/1,"Ali to Chandimal, 1 run",,nudged off the legs to the on side,1
88,88,Niroshan Dickwella,429754,Moeen Ali,8917,"Ali to Dickwella, 1 run nurdled into the gap once more",1st innings,Dinesh Chandimal,300628,Adil Rashid,244497,14.4,run,66,1,66/1,"Ali to Dickwella, 1 run",,nurdled into the gap once more,1
