,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
11,10,Seren Waters,352894,Nathan McCullum,37749,"NL McCullum to Waters, no run played back to the bowler, that round the stumps angle gives no room to the batsman",1st innings,1.4,no run,4,0,4/0,"NL McCullum to Waters, no run",,"played back to the bowler, that round the stumps angle gives no room to the batsman",0
12,11,Seren Waters,352894,Nathan McCullum,37749,"NL McCullum to Waters, no run and another one, this one was almost yorker length, and he dug it out to mid on",1st innings,1.5,no run,4,0,4/0,"NL McCullum to Waters, no run",,"and another one, this one was almost yorker length, and he dug it out to mid on",0
13,12,Seren Waters,352894,Nathan McCullum,37749,"NL McCullum to Waters, no run goes wider outside off stump, and he drives it without power to extra cover",1st innings,1.6,no run,4,0,4/0,"NL McCullum to Waters, no run",,"goes wider outside off stump, and he drives it without power to extra cover",0
14,13,Alex Obanda,291844,Tim Southee,232364,"Southee to Obanda, 1 run tucked away off the pads backward of square leg",1st innings,2.1,run,5,1,5/0,"Southee to Obanda, 1 run",,tucked away off the pads backward of square leg,0
15,14,Seren Waters,352894,Tim Southee,232364,"Southee to Waters, no run this is pretty neat stuff from the bowler, full length on middle stump, he is circumspect in his defence back down the track",1st innings,2.2,no run,5,0,5/0,"Southee to Waters, no run",,"this is pretty neat stuff from the bowler, full length on middle stump, he is circumspect in his defence back down the track",0
16,15,Seren Waters,352894,Tim Southee,232364,"Southee to Waters, 1 run gets some width outside off and opens the bat face to take a single down to third man",1st innings,2.3,run,6,1,6/0,"Southee to Waters, 1 run",,gets some width outside off and opens the bat face to take a single down to third man,0
17,16,Alex Obanda,291844,Tim Southee,232364,"Southee to Obanda, no run another straight delivery, there is no seam, no swing, but there is no width either, and he pushes it towards mid on",1st innings,2.4,no run,6,0,6/0,"Southee to Obanda, no run",,"another straight delivery, there is no seam, no swing, but there is no width either, and he pushes it towards mid on",0
18,17,Alex Obanda,291844,Tim Southee,232364,"Southee to Obanda, no run shortens the length around off stump, he taps it to cover and thinks of a single but the fielder is quick to get to the ball",1st innings,2.5,no run,6,0,6/0,"Southee to Obanda, no run",,"shortens the length around off stump, he taps it to cover and thinks of a single but the fielder is quick to get to the ball",0
19,18,Alex Obanda,291844,Tim Southee,232364,"Southee to Obanda, no run looks to swing him straight down the ground but is hit on the pads off the inside edge",1st innings,2.6,no run,6,0,6/0,"Southee to Obanda, no run",,looks to swing him straight down the ground but is hit on the pads off the inside edge,0
20,19,Seren Waters,352894,Nathan McCullum,37749,"NL McCullum to Waters, no run tossed up a shade and defended down the track",1st innings,3.1,no run,6,0,6/0,"NL McCullum to Waters, no run",,tossed up a shade and defended down the track,0
21,20,Seren Waters,352894,Nathan McCullum,37749,"NL McCullum to Waters, no run loops in the air off the pads, and slip goes across to take it and hazards an appeal, just in case",1st innings,3.2,no run,6,0,6/0,"NL McCullum to Waters, no run",,"loops in the air off the pads, and slip goes across to take it and hazards an appeal, just in case",0
22,21,Seren Waters,352894,Nathan McCullum,37749,"NL McCullum to Waters, no run another tight delivery pushed down the pitch",1st innings,3.3,no run,6,0,6/0,"NL McCullum to Waters, no run",,another tight delivery pushed down the pitch,0
23,22,Seren Waters,352894,Nathan McCullum,37749,"NL McCullum to Waters, no run gets forward and pushes to extra cover",1st innings,3.4,no run,6,0,6/0,"NL McCullum to Waters, no run",,gets forward and pushes to extra cover,0
24,23,Seren Waters,352894,Nathan McCullum,37749,"NL McCullum to Waters, 1 run goes across and works a fuller one wide of mid on",1st innings,3.5,run,7,1,7/0,"NL McCullum to Waters, 1 run",,goes across and works a fuller one wide of mid on,0
25,24,Alex Obanda,291844,Nathan McCullum,37749,"NL McCullum to Obanda, no run quicker one on leg stump, hastily played out to midwicket, New Zealand have given nothing away in the initial few overs",1st innings,3.6,no run,7,0,7/0,"NL McCullum to Obanda, no run",,"quicker one on leg stump, hastily played out to midwicket, New Zealand have given nothing away in the initial few overs",0
26,25,Seren Waters,352894,Tim Southee,232364,"Southee to Waters, no run dug in short of a good length, he gets in to some sort of a tangle as he decides to work it square but is hit on the thigh pad",1st innings,4.1,no run,7,0,7/0,"Southee to Waters, no run",,"dug in short of a good length, he gets in to some sort of a tangle as he decides to work it square but is hit on the thigh pad",0
27,26,Seren Waters,352894,Tim Southee,232364,"Southee to Waters, no run for the first time, Southee offers a lot of width outside off stump, but he fails to capitalise, a hint of away shape, just a hint, bit of bounce too, the attempted cut remains only an attempt",1st innings,4.2,no run,7,0,7/0,"Southee to Waters, no run",,"for the first time, Southee offers a lot of width outside off stump, but he fails to capitalise, a hint of away shape, just a hint, bit of bounce too, the attempted cut remains only an attempt",0
28,27,Seren Waters,352894,Tim Southee,232364,"Southee to Waters, no run another one goes past the edge of the bat, this one was fuller, closer to off, and whats more, it straightened to whizz past the forward poke",1st innings,4.3,no run,7,0,7/0,"Southee to Waters, no run",,"another one goes past the edge of the bat, this one was fuller, closer to off, and whats more, it straightened to whizz past the forward poke",0
29,28,Seren Waters,352894,Tim Southee,232364,"Southee to Waters, no run confident looking drive from Waters, got to the pitch of a wide and full ball outside off, but his shot went straight to point",1st innings,4.4,no run,7,0,7/0,"Southee to Waters, no run",,"confident looking drive from Waters, got to the pitch of a wide and full ball outside off, but his shot went straight to point",0
30,29,Seren Waters,352894,Tim Southee,232364,"Southee to Waters, 1 run this time he stays back to a shorter one, and guides it just behind point, enough for a quick run",1st innings,4.5,run,8,1,8/0,"Southee to Waters, 1 run",,"this time he stays back to a shorter one, and guides it just behind point, enough for a quick run",0
31,30,Alex Obanda,291844,Tim Southee,232364,"Southee to Obanda, 1 run another single, that's what Kenya seem to be interested in right now, this time to the left of midwicket off a fuller ball",1st innings,4.6,run,9,1,9/0,"Southee to Obanda, 1 run",,"another single, that's what Kenya seem to be interested in right now, this time to the left of midwicket off a fuller ball",0
32,31,Alex Obanda,291844,Nathan McCullum,37749,"NL McCullum to Obanda, 1 run flicked wide of mid on with a flourish for a single",1st innings,5.1,run,10,1,10/0,"NL McCullum to Obanda, 1 run",,flicked wide of mid on with a flourish for a single,0
33,32,Seren Waters,352894,Nathan McCullum,37749,"NL McCullum to Waters, no run takes a step forward, does not help much, in he end he plays out this one towards the bowler",1st innings,5.2,no run,10,0,10/0,"NL McCullum to Waters, no run",,"takes a step forward, does not help much, in he end he plays out this one towards the bowler",0
34,33,Seren Waters,352894,Nathan McCullum,37749,"NL McCullum to Waters, no run another one fired in on the stumps, he defends it back to Nathan",1st innings,5.3,no run,10,0,10/0,"NL McCullum to Waters, no run",,"another one fired in on the stumps, he defends it back to Nathan",0
35,34,Seren Waters,352894,Nathan McCullum,37749,"NL McCullum to Waters, 1 run now he shortens the length, and he goes back to hit it past midwicket",1st innings,5.4,run,11,1,11/0,"NL McCullum to Waters, 1 run",,"now he shortens the length, and he goes back to hit it past midwicket",0
36,35,Alex Obanda,291844,Nathan McCullum,37749,"NL McCullum to Obanda, no run fired in on leg stump, too much for the batsman who pushes it back to the bowler",1st innings,5.5,no run,11,0,11/0,"NL McCullum to Obanda, no run",,"fired in on leg stump, too much for the batsman who pushes it back to the bowler",0
37,36,Alex Obanda,291844,Nathan McCullum,37749,"NL McCullum to Obanda, 1 run gets forward and gets an inside edge towards square leg, the run rate now touches two",1st innings,5.6,run,12,1,12/0,"NL McCullum to Obanda, 1 run",,"gets forward and gets an inside edge towards square leg, the run rate now touches two",0
38,37,Alex Obanda,291844,Tim Southee,232364,"Southee to Obanda, no run Kenya are not attempting anything but survival right now, another fullish ball on the stumps is dug out down the track, Southee leaps and fields",1st innings,6.1,no run,12,0,12/0,"Southee to Obanda, no run",,"Kenya are not attempting anything but survival right now, another fullish ball on the stumps is dug out down the track, Southee leaps and fields",0
39,38,Alex Obanda,291844,Tim Southee,232364,"Southee to Obanda, 1 run alright there is an attempt to break free, but he was late on the pull to the short ball, and hit it towards mid on",1st innings,6.2,run,13,1,13/0,"Southee to Obanda, 1 run",,"alright there is an attempt to break free, but he was late on the pull to the short ball, and hit it towards mid on",0
40,39,Seren Waters,352894,Tim Southee,232364,"Southee to Waters, 1 leg bye this one nips in with the angle from over the stumps, stays a bit low, he had no clue about it, and was rapped on the pads, the ball rolled away wide of slip",1st innings,6.3,leg bye,14,1,14/0,"Southee to Waters, 1 leg bye",,"this one nips in with the angle from over the stumps, stays a bit low, he had no clue about it, and was rapped on the pads, the ball rolled away wide of slip",0
41,40,Alex Obanda,291844,Tim Southee,232364,"Southee to Obanda, no run takes another one on the pads, this time pretty high, leg sidish from Southee but he could do nothing about it",1st innings,6.4,no run,14,0,14/0,"Southee to Obanda, no run",,"takes another one on the pads, this time pretty high, leg sidish from Southee but he could do nothing about it",0
42,41,Alex Obanda,291844,Tim Southee,232364,"Southee to Obanda, no run this one is dug in, and takes off, just past the batsman's head who attempts a weak pull, and goes nowhere with it",1st innings,6.5,no run,14,0,14/0,"Southee to Obanda, no run",,"this one is dug in, and takes off, just past the batsman's head who attempts a weak pull, and goes nowhere with it",0
43,42,Alex Obanda,291844,Tim Southee,232364,"Southee to Obanda, OUT finally Southee gets some reward for some tight bowling, this one was pitched on a length, and went on with the angle to hit Obanda on the pads, New Zealand went up, so too did umpire Erasmus' finger, looked to be heading towards leg stump, but replays show it bouncing just over the top of the stumps, Kenya haven't gone for the review",1st innings,6.6,out,14,0,14/1,"Southee to Obanda, OUT",,"finally Southee gets some reward for some tight bowling, this one was pitched on a length, and went on with the angle to hit Obanda on the pads, New Zealand went up, so too did umpire Erasmus' finger, looked to be heading towards leg stump, but replays show it bouncing just over the top of the stumps, Kenya haven't gone for the review",1
44,43,Seren Waters,352894,Nathan McCullum,37749,"NL McCullum to Waters, 1 run driven towards long on for a single",1st innings,7.1,run,15,1,15/1,"NL McCullum to Waters, 1 run",,driven towards long on for a single,1
45,44,Collins Obuya,24752,Nathan McCullum,37749,"NL McCullum to Obuya, no run skips down the track and pushes a flighted one to mid off",1st innings,7.2,no run,15,0,15/1,"NL McCullum to Obuya, no run",,skips down the track and pushes a flighted one to mid off,1
46,45,Collins Obuya,24752,Nathan McCullum,37749,"NL McCullum to Obuya, no run stays back to a skidding flat delivery and works it away square on the leg side",1st innings,7.3,no run,15,0,15/1,"NL McCullum to Obuya, no run",,stays back to a skidding flat delivery and works it away square on the leg side,1
47,46,Collins Obuya,24752,Nathan McCullum,37749,"NL McCullum to Obuya, FOUR runs we have some intent from a Kenya batsman, and we have a boundary, the first one of the innings, came down the track, and lofted him over mid off, clean hit",1st innings,7.4,four,19,4,19/1,"NL McCullum to Obuya, FOUR runs",,"we have some intent from a Kenya batsman, and we have a boundary, the first one of the innings, came down the track, and lofted him over mid off, clean hit",1
48,47,Collins Obuya,24752,Nathan McCullum,37749,"NL McCullum to Obuya, no run comes down the track again, but this time Nathan does not not give it much air, and he defends it",1st innings,7.5,no run,19,0,19/1,"NL McCullum to Obuya, no run",,"comes down the track again, but this time Nathan does not not give it much air, and he defends it",1
49,48,Collins Obuya,24752,Nathan McCullum,37749,"NL McCullum to Obuya, FOUR runs furiously sweeps a full delivery, and gets it past short fine leg, second boundary of the over, of the innings too",1st innings,7.6,four,23,4,23/1,"NL McCullum to Obuya, FOUR runs",,"furiously sweeps a full delivery, and gets it past short fine leg, second boundary of the over, of the innings too",1
50,49,Seren Waters,352894,Tim Southee,232364,"Southee to Waters, 1 run taps a back of a length one in front of cover, and looks towards Obuya, who is already half way down the pitch, and the single is easily taken",1st innings,8.1,run,24,1,24/1,"Southee to Waters, 1 run",,"taps a back of a length one in front of cover, and looks towards Obuya, who is already half way down the pitch, and the single is easily taken",1
51,50,Collins Obuya,24752,Tim Southee,232364,"Southee to Obuya, no run gets a bouncer just outside off stump, and calmly lets it go past him",1st innings,8.2,no run,24,0,24/1,"Southee to Obuya, no run",,"gets a bouncer just outside off stump, and calmly lets it go past him",1
52,51,Collins Obuya,24752,Tim Southee,232364,"Southee to Obuya, 1 run caught on the back foot, just a bit of inward movement off the seam, cramped him up totally, they take a tight single as the ball rolls away off the inside edge",1st innings,8.3,run,25,1,25/1,"Southee to Obuya, 1 run",,"caught on the back foot, just a bit of inward movement off the seam, cramped him up totally, they take a tight single as the ball rolls away off the inside edge",1
53,52,Seren Waters,352894,Tim Southee,232364,"Southee to Waters, FOUR runs the good old Chinese cut, too close for the conventional form of the shot, Waters goes for it anyways, and gets a healthy inside edge that beats the keeper",1st innings,8.4,four,29,4,29/1,"Southee to Waters, FOUR runs",,"the good old Chinese cut, too close for the conventional form of the shot, Waters goes for it anyways, and gets a healthy inside edge that beats the keeper",1
54,53,Seren Waters,352894,Tim Southee,232364,"Southee to Waters, no run takes a half step forward to a fullish ball and pushes it out to point",1st innings,8.5,no run,29,0,29/1,"Southee to Waters, no run",,takes a half step forward to a fullish ball and pushes it out to point,1
55,54,Seren Waters,352894,Tim Southee,232364,"Southee to Waters, no run clipped away emphatically off the pads, but there is midwicket, and he moves across to field",1st innings,8.6,no run,29,0,29/1,"Southee to Waters, no run",,"clipped away emphatically off the pads, but there is midwicket, and he moves across to field",1
56,55,Collins Obuya,24752,Hamish Bennett,226493,"Bennett to Obuya, 1 run bowls a short delivery in to his body first up, he swivels, and is a bit late on the pull, but gets it past square leg",1st innings,9.1,run,30,1,30/1,"Bennett to Obuya, 1 run",,"bowls a short delivery in to his body first up, he swivels, and is a bit late on the pull, but gets it past square leg",1
57,56,Seren Waters,352894,Hamish Bennett,226493,"Bennett to Waters, 1 run short of a good length, again in to the body, he rides the bounce, and tucks it to short fine leg, if there was a direct hit at the non-striker's, he was gone",1st innings,9.2,run,31,1,31/1,"Bennett to Waters, 1 run",,"short of a good length, again in to the body, he rides the bounce, and tucks it to short fine leg, if there was a direct hit at the non-striker's, he was gone",1
58,57,Collins Obuya,24752,Hamish Bennett,226493,"Bennett to Obuya, 1 run continues with the back of a length stuff, Obuya was expecting it, walked across and worked it away behind square leg",1st innings,9.3,run,32,1,32/1,"Bennett to Obuya, 1 run",,"continues with the back of a length stuff, Obuya was expecting it, walked across and worked it away behind square leg",1
59,58,Seren Waters,352894,Hamish Bennett,226493,"Bennett to Waters, no run goes very full now, on the stumps too, he was caught on the back foot just for an instant, and adjusted to squeeze it out to mid on",1st innings,9.4,no run,32,0,32/1,"Bennett to Waters, no run",,"goes very full now, on the stumps too, he was caught on the back foot just for an instant, and adjusted to squeeze it out to mid on",1
60,59,Seren Waters,352894,Hamish Bennett,226493,"Bennett to Waters, no run nicely behind the line of a length delivery around off stump, and defends it to cover",1st innings,9.5,no run,32,0,32/1,"Bennett to Waters, no run",,"nicely behind the line of a length delivery around off stump, and defends it to cover",1
61,60,Seren Waters,352894,Hamish Bennett,226493,"Bennett to Waters, 1 run too straight from Hamish, flicked past the square leg umpire for a single",1st innings,9.6,run,33,1,33/1,"Bennett to Waters, 1 run",,"too straight from Hamish, flicked past the square leg umpire for a single",1
62,61,Seren Waters,352894,Daniel Vettori,38710,"Vettori to Waters, no run tossed up on middle and leg, driven weakly to mid on",1st innings,10.1,no run,33,0,33/1,"Vettori to Waters, no run",,"tossed up on middle and leg, driven weakly to mid on",1
63,62,Seren Waters,352894,Daniel Vettori,38710,"Vettori to Waters, no run skiddy stuff from Dan, he pushed forward and it went straight on to hit him on the pads",1st innings,10.2,no run,33,0,33/1,"Vettori to Waters, no run",,"skiddy stuff from Dan, he pushed forward and it went straight on to hit him on the pads",1
64,63,Seren Waters,352894,Daniel Vettori,38710,"Vettori to Waters, no run gets bat to ball this time and defends one to cover",1st innings,10.3,no run,33,0,33/1,"Vettori to Waters, no run",,gets bat to ball this time and defends one to cover,1
65,64,Seren Waters,352894,Daniel Vettori,38710,"Vettori to Waters, no run caught in two minds, had no clue about this one, just managed to somehow keep it out, off an inside edge on to pad",1st innings,10.4,no run,33,0,33/1,"Vettori to Waters, no run",,"caught in two minds, had no clue about this one, just managed to somehow keep it out, off an inside edge on to pad",1
66,65,Seren Waters,352894,Daniel Vettori,38710,"Vettori to Waters, 1 run driven to long off for a single",1st innings,10.5,run,34,1,34/1,"Vettori to Waters, 1 run",,driven to long off for a single,1
67,66,Collins Obuya,24752,Daniel Vettori,38710,"Vettori to Obuya, 1 run drops it a touch short, and he cuts it in a flash past backward point",1st innings,10.6,run,35,1,35/1,"Vettori to Obuya, 1 run",,"drops it a touch short, and he cuts it in a flash past backward point",1
68,67,Collins Obuya,24752,Hamish Bennett,226493,"Bennett to Obuya, 1 run gets on top of a shortish ball outside off stump, and cuts it wide of backward point for a single",1st innings,11.1,run,36,1,36/1,"Bennett to Obuya, 1 run",,"gets on top of a shortish ball outside off stump, and cuts it wide of backward point for a single",1
69,68,Seren Waters,352894,Hamish Bennett,226493,"Bennett to Waters, no run he is remaining in the crease for a trifle too long, and that's why when he belatedly gets forward there is no power on the drive, this one rolls away to backward point",1st innings,11.2,no run,36,0,36/1,"Bennett to Waters, no run",,"he is remaining in the crease for a trifle too long, and that's why when he belatedly gets forward there is no power on the drive, this one rolls away to backward point",1
70,69,Seren Waters,352894,Hamish Bennett,226493,"Bennett to Waters, 1 run lets a length ball come on to him outside off and steers it to third man",1st innings,11.3,run,37,1,37/1,"Bennett to Waters, 1 run",,lets a length ball come on to him outside off and steers it to third man,1
71,70,Collins Obuya,24752,Hamish Bennett,226493,"Bennett to Obuya, 1 run absolutely no clue about a nasty short one that got big and struck him on the gloves as he looked to work it square, the ball rolled away to point",1st innings,11.4,run,38,1,38/1,"Bennett to Obuya, 1 run",,"absolutely no clue about a nasty short one that got big and struck him on the gloves as he looked to work it square, the ball rolled away to point",1
72,71,Seren Waters,352894,Hamish Bennett,226493,"Bennett to Waters, 2 runs confidently forward this time to a length ball and drives it to mid off for a single, an overthrow gives them another",1st innings,11.5,run,40,2,40/1,"Bennett to Waters, 2 runs",,"confidently forward this time to a length ball and drives it to mid off for a single, an overthrow gives them another",1
73,72,Seren Waters,352894,Hamish Bennett,226493,"Bennett to Waters, OUT full and angled in on the stumps, Waters is late on it and plays around it to be struck on the pads, the umpire thinks long before raising the finger, the batsmen get together, and decide not to review it, Waters walks back after a stuttering innings, replays show that would have taken out leg",1st innings,11.6,out,40,0,40/2,"Bennett to Waters, OUT",,"full and angled in on the stumps, Waters is late on it and plays around it to be struck on the pads, the umpire thinks long before raising the finger, the batsmen get together, and decide not to review it, Waters walks back after a stuttering innings, replays show that would have taken out leg",2
74,73,Collins Obuya,24752,Daniel Vettori,38710,"Vettori to Obuya, no run flat and quick, cut away to backward point",1st innings,12.1,no run,40,0,40/2,"Vettori to Obuya, no run",,"flat and quick, cut away to backward point",2
75,74,Collins Obuya,24752,Daniel Vettori,38710,"Vettori to Obuya, no run pushed forward to defend down the track",1st innings,12.2,no run,40,0,40/2,"Vettori to Obuya, no run",,pushed forward to defend down the track,2
76,75,Collins Obuya,24752,Daniel Vettori,38710,"Vettori to Obuya, no run giving him no room, another one on the stumps, cannot do anything with it",1st innings,12.3,no run,40,0,40/2,"Vettori to Obuya, no run",,"giving him no room, another one on the stumps, cannot do anything with it",2
77,76,Collins Obuya,24752,Daniel Vettori,38710,"Vettori to Obuya, no run lovely variation from Dan, the tossed up one slower through the air, some turn too, he pushed forward in defence",1st innings,12.4,no run,40,0,40/2,"Vettori to Obuya, no run",,"lovely variation from Dan, the tossed up one slower through the air, some turn too, he pushed forward in defence",2
78,77,Collins Obuya,24752,Daniel Vettori,38710,"Vettori to Obuya, no run another one pushed out towards cover",1st innings,12.5,no run,40,0,40/2,"Vettori to Obuya, no run",,another one pushed out towards cover,2
79,78,Collins Obuya,24752,Daniel Vettori,38710,"Vettori to Obuya, no run can't get Dan away, plays out another one to backward point",1st innings,12.6,no run,40,0,40/2,"Vettori to Obuya, no run",,"can't get Dan away, plays out another one to backward point",2
80,79,Steve Tikolo,24728,Hamish Bennett,226493,"Bennett to Tikolo, 2 runs punched away off the back foot past point and wide of third man, Tikolo is away",1st innings,13.1,run,42,2,42/2,"Bennett to Tikolo, 2 runs",,"punched away off the back foot past point and wide of third man, Tikolo is away",2
81,80,Steve Tikolo,24728,Hamish Bennett,226493,"Bennett to Tikolo, OUT cleaned him up, what a delivery, full and steaming in on the stumps, Tikolo plays all over it, and it crashes in to the base of middle, and takes out off stump too for good measure, Kenya have lost their most experienced player",1st innings,13.2,out,42,0,42/3,"Bennett to Tikolo, OUT",,"cleaned him up, what a delivery, full and steaming in on the stumps, Tikolo plays all over it, and it crashes in to the base of middle, and takes out off stump too for good measure, Kenya have lost their most experienced player",3
82,80,Morris Ouma,24750,Hamish Bennett,226493,"Bennett to Ouma, 1 wide looks for the magic full delivery again, but sprays it down the leg side",1st innings,13.2,wide,43,1,43/3,"Bennett to Ouma, 1 wide",,"looks for the magic full delivery again, but sprays it down the leg side",3
83,81,Morris Ouma,24750,Hamish Bennett,226493,"Bennett to Ouma, no run Ouma plays with a high backlift, like many West Indies batsmen, and pushes out a length ball towards point",1st innings,13.3,no run,43,0,43/3,"Bennett to Ouma, no run",,"Ouma plays with a high backlift, like many West Indies batsmen, and pushes out a length ball towards point",3
84,82,Morris Ouma,24750,Hamish Bennett,226493,"Bennett to Ouma, 1 leg bye gets one to land on a length and go on to strike him on the pads as he shuffles across too much, the umpire thought the ball was also doing too much, and they some runs as the ball goes wide of fine leg",1st innings,13.4,leg bye,44,1,44/3,"Bennett to Ouma, 1 leg bye",,"gets one to land on a length and go on to strike him on the pads as he shuffles across too much, the umpire thought the ball was also doing too much, and they some runs as the ball goes wide of fine leg",3
85,83,Collins Obuya,24752,Hamish Bennett,226493,"Bennett to Obuya, OUT they continue to fall, another fullish delivery, this one stayed low, and rapped him on the pads, Bennett asked the question and got an affirmative answer from the umpire, Kenya try to delay the inevitable with a decision review, but that is dead, that is hitting middle, he just played outside the line, and now has to walk back, Kenya in tatters",1st innings,13.5,out,44,0,44/4,"Bennett to Obuya, OUT",,"they continue to fall, another fullish delivery, this one stayed low, and rapped him on the pads, Bennett asked the question and got an affirmative answer from the umpire, Kenya try to delay the inevitable with a decision review, but that is dead, that is hitting middle, he just played outside the line, and now has to walk back, Kenya in tatters",4
86,84,Rakep Patel,267455,Hamish Bennett,226493,"Bennett to Patel, no run wide outside off stump, very short too, and left alone",1st innings,13.6,no run,44,0,44/4,"Bennett to Patel, no run",,"wide outside off stump, very short too, and left alone",4
87,85,Morris Ouma,24750,Daniel Vettori,38710,"Vettori to Ouma, no run gets forward to the pitch of a full delivery and drives to extra cover",1st innings,14.1,no run,44,0,44/4,"Vettori to Ouma, no run",,gets forward to the pitch of a full delivery and drives to extra cover,4
88,86,Morris Ouma,24750,Daniel Vettori,38710,"Vettori to Ouma, 1 run very full from Dan, he squeezes it out to mid off, and they take the tight single, even as the throw is wide of the keeper",1st innings,14.2,run,45,1,45/4,"Vettori to Ouma, 1 run",,"very full from Dan, he squeezes it out to mid off, and they take the tight single, even as the throw is wide of the keeper",4
89,87,Rakep Patel,267455,Daniel Vettori,38710,"Vettori to Patel, no run rolls away off the pads on to the leg side",1st innings,14.3,no run,45,0,45/4,"Vettori to Patel, no run",,rolls away off the pads on to the leg side,4
90,88,Rakep Patel,267455,Daniel Vettori,38710,"Vettori to Patel, no run tossed up around off stump, and pushed back to Dan",1st innings,14.4,no run,45,0,45/4,"Vettori to Patel, no run",,"tossed up around off stump, and pushed back to Dan",4
91,89,Rakep Patel,267455,Daniel Vettori,38710,"Vettori to Patel, no run more flight from the bowler, the batsman dead bats it down the pitch",1st innings,14.5,no run,45,0,45/4,"Vettori to Patel, no run",,"more flight from the bowler, the batsman dead bats it down the pitch",4
92,90,Rakep Patel,267455,Daniel Vettori,38710,"Vettori to Patel, 3 runs goes for the sweep to a full delivery, and gets an edge that goes between his legs and the stumps, and past short fine leg, how is that for placement?",1st innings,14.6,run,48,3,48/4,"Vettori to Patel, 3 runs",,"goes for the sweep to a full delivery, and gets an edge that goes between his legs and the stumps, and past short fine leg, how is that for placement?",4
93,91,Rakep Patel,267455,Hamish Bennett,226493,"Bennett to Patel, 1 run Bennett is searching for this deadly full deliveries, but goes down the pads this time, and is helped away to fine leg",1st innings,15.1,run,49,1,49/4,"Bennett to Patel, 1 run",,"Bennett is searching for this deadly full deliveries, but goes down the pads this time, and is helped away to fine leg",4
94,92,Morris Ouma,24750,Hamish Bennett,226493,"Bennett to Ouma, no run gets it off the toe end of the bat as he looks to leave one in the channel outside off stump, slip tidies up",1st innings,15.2,no run,49,0,49/4,"Bennett to Ouma, no run",,"gets it off the toe end of the bat as he looks to leave one in the channel outside off stump, slip tidies up",4
