,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
20,19,Kusal Perera,300631,Rahat Ali,323244,"Rahat Ali to MDKJ Perera, no run gets up on his tip toes to slap a short and slightly wide delivery to cover",1st innings,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,3.1,no run,11,0,11/0,"Rahat Ali to MDKJ Perera, no run",,gets up on his tip toes to slap a short and slightly wide delivery to cover,0
21,20,Kusal Perera,300631,Rahat Ali,323244,"Rahat Ali to MDKJ Perera, no run short of a length and outside off, dabbed into the covers again",1st innings,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,3.2,no run,11,0,11/0,"Rahat Ali to MDKJ Perera, no run",,"short of a length and outside off, dabbed into the covers again",0
22,21,Kusal Perera,300631,Rahat Ali,323244,"Rahat Ali to MDKJ Perera, FOUR runs but once there's just enough width, that strong bottom hand gets into the act. Lifts it over point and it's got enough behind it to take the fielder all the way to the boundary after it. Yasir Shah treads on the rope as he pulls it back",1st innings,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,3.3,four,15,4,15/0,"Rahat Ali to MDKJ Perera, FOUR runs",,"but once there's just enough width, that strong bottom hand gets into the act. Lifts it over point and it's got enough behind it to take the fielder all the way to the boundary after it. Yasir Shah treads on the rope as he pulls it back",0
23,22,Kusal Perera,300631,Rahat Ali,323244,"Rahat Ali to MDKJ Perera, no run not as much room that time and he gets the bottom of the inside edge as he tries to cut",1st innings,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,3.4,no run,15,0,15/0,"Rahat Ali to MDKJ Perera, no run",,not as much room that time and he gets the bottom of the inside edge as he tries to cut,0
24,23,Kusal Perera,300631,Rahat Ali,323244,"Rahat Ali to MDKJ Perera, no run fuller on middle and off, driven to mid-off",1st innings,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,3.5,no run,15,0,15/0,"Rahat Ali to MDKJ Perera, no run",,"fuller on middle and off, driven to mid-off",0
25,24,Kusal Perera,300631,Rahat Ali,323244,"Rahat Ali to MDKJ Perera, 1 leg bye good work from Sarfraz, leaping to his right to haul down a deflection off the pads. Rahat going a bit too straight and is lucky not to be clipped off",1st innings,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,3.6,leg bye,16,1,16/0,"Rahat Ali to MDKJ Perera, 1 leg bye",,"good work from Sarfraz, leaping to his right to haul down a deflection off the pads. Rahat going a bit too straight and is lucky not to be clipped off",0
26,25,Kusal Perera,300631,Mohammad Irfan,429981,"Mohammad Irfan to MDKJ Perera, 1 run loads of bounce just outside off, as you'd expect from a bowler who's seven feet tall. Kusal is well enough behind it and blocks with soft hands. So the ball trickles down and away to the left of the second slip",1st innings,Tillakaratne Dilshan,48472,Rahat Ali,323244,4.1,run,17,1,17/0,"Mohammad Irfan to MDKJ Perera, 1 run",,"loads of bounce just outside off, as you'd expect from a bowler who's seven feet tall. Kusal is well enough behind it and blocks with soft hands. So the ball trickles down and away to the left of the second slip",0
27,26,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, 1 run banged in that time and Dilshan's managed to pull it around the corner to long leg",1st innings,Kusal Perera,300631,Rahat Ali,323244,4.2,run,18,1,18/0,"Mohammad Irfan to Dilshan, 1 run",,banged in that time and Dilshan's managed to pull it around the corner to long leg,0
28,27,Kusal Perera,300631,Mohammad Irfan,429981,"Mohammad Irfan to MDKJ Perera, no run another attempted bouncer at 135 kph, Kusal is happy to sink below its line on and around off stump",1st innings,Tillakaratne Dilshan,48472,Rahat Ali,323244,4.3,no run,18,0,18/0,"Mohammad Irfan to MDKJ Perera, no run",,"another attempted bouncer at 135 kph, Kusal is happy to sink below its line on and around off stump",0
29,28,Kusal Perera,300631,Mohammad Irfan,429981,"Mohammad Irfan to MDKJ Perera, no run a careful push in front of point. The natural bounce Irfan gets off back of a length, coupled with his fifth-stump line makes him such a hard bowler to face",1st innings,Tillakaratne Dilshan,48472,Rahat Ali,323244,4.4,no run,18,0,18/0,"Mohammad Irfan to MDKJ Perera, no run",,"a careful push in front of point. The natural bounce Irfan gets off back of a length, coupled with his fifth-stump line makes him such a hard bowler to face",0
30,29,Kusal Perera,300631,Mohammad Irfan,429981,"Mohammad Irfan to MDKJ Perera, no run how did that go there? It's a 146 kph low full toss that Kusal looks to swing away over square leg. (That shot remind you of anyone?) Only unlike Jayasuriya, his idol, he isn't able to connect well. Gets perhaps a glove and it deflects back to the keeper",1st innings,Tillakaratne Dilshan,48472,Rahat Ali,323244,4.5,no run,18,0,18/0,"Mohammad Irfan to MDKJ Perera, no run",,"how did that go there? It's a 146 kph low full toss that Kusal looks to swing away over square leg. (That shot remind you of anyone?) Only unlike Jayasuriya, his idol, he isn't able to connect well. Gets perhaps a glove and it deflects back to the keeper",0
31,30,Kusal Perera,300631,Mohammad Irfan,429981,"Mohammad Irfan to MDKJ Perera, no run comes forward to block a good length ball into the off side",1st innings,Tillakaratne Dilshan,48472,Rahat Ali,323244,4.6,no run,18,0,18/0,"Mohammad Irfan to MDKJ Perera, no run",,comes forward to block a good length ball into the off side,0
32,31,Tillakaratne Dilshan,48472,Rahat Ali,323244,"Rahat Ali to Dilshan, 1 run outside edge squirts away to third man. Pitches it up and gets decent bounce. The angle away from the right hander miffs Dilshan, who was driving on the up.",1st innings,Kusal Perera,300631,Mohammad Irfan,429981,5.1,run,19,1,19/0,"Rahat Ali to Dilshan, 1 run",,"outside edge squirts away to third man. Pitches it up and gets decent bounce. The angle away from the right hander miffs Dilshan, who was driving on the up.",0
33,32,Kusal Perera,300631,Rahat Ali,323244,"Rahat Ali to MDKJ Perera, 1 run that's well done. Perhaps Sri lanka's best option with this line of attack. Dab and run. This single's been pinched after he gets up tall and hits in front of cover",1st innings,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,5.2,run,20,1,20/0,"Rahat Ali to MDKJ Perera, 1 run",,that's well done. Perhaps Sri lanka's best option with this line of attack. Dab and run. This single's been pinched after he gets up tall and hits in front of cover,0
34,33,Tillakaratne Dilshan,48472,Rahat Ali,323244,"Rahat Ali to Dilshan, 1 run again, lovely work. Goes back to nudge into the cover region and the fielder rushes in fast enough. Dilshan's just a touch quicker",1st innings,Kusal Perera,300631,Mohammad Irfan,429981,5.3,run,21,1,21/0,"Rahat Ali to Dilshan, 1 run",,"again, lovely work. Goes back to nudge into the cover region and the fielder rushes in fast enough. Dilshan's just a touch quicker",0
35,34,Kusal Perera,300631,Rahat Ali,323244,"Rahat Ali to MDKJ Perera, 1 run shortish on middle and leg, Kusal manages an inside edge to find a single to long leg",1st innings,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,5.4,run,22,1,22/0,"Rahat Ali to MDKJ Perera, 1 run",,"shortish on middle and leg, Kusal manages an inside edge to find a single to long leg",0
36,35,Tillakaratne Dilshan,48472,Rahat Ali,323244,"Rahat Ali to Dilshan, 1 run nicely manoeuvres as shorter delivery down to long leg. Moving just inside the line to help it on its way",1st innings,Kusal Perera,300631,Mohammad Irfan,429981,5.5,run,23,1,23/0,"Rahat Ali to Dilshan, 1 run",,nicely manoeuvres as shorter delivery down to long leg. Moving just inside the line to help it on its way,0
37,36,Kusal Perera,300631,Rahat Ali,323244,"Rahat Ali to MDKJ Perera, 2 runs ugly crunch off the bottom of the bat as he swipes over mid-on. Not quite the amount of bounce for Rahat and this has been pulled on length.",1st innings,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,5.6,run,25,2,25/0,"Rahat Ali to MDKJ Perera, 2 runs",,ugly crunch off the bottom of the bat as he swipes over mid-on. Not quite the amount of bounce for Rahat and this has been pulled on length.,0
38,37,Tillakaratne Dilshan,48472,Anwar Ali,232491,"Anwar Ali to Dilshan, 1 run change in length, and pace of course. This is full on middle and Dilshan likes it. Goes for a big drive but only gets an inside edge to long leg",1st innings,Kusal Perera,300631,Rahat Ali,323244,6.1,run,26,1,26/0,"Anwar Ali to Dilshan, 1 run",,"change in length, and pace of course. This is full on middle and Dilshan likes it. Goes for a big drive but only gets an inside edge to long leg",0
39,38,Kusal Perera,300631,Anwar Ali,232491,"Anwar Ali to MDKJ Perera, FOUR runs smeared through extra! Overpitched delivery invites the left-hander onto the front foot and then Kusal's strength takes over. Simply done",1st innings,Tillakaratne Dilshan,48472,Rahat Ali,323244,6.2,four,30,4,30/0,"Anwar Ali to MDKJ Perera, FOUR runs",,smeared through extra! Overpitched delivery invites the left-hander onto the front foot and then Kusal's strength takes over. Simply done,0
40,39,Kusal Perera,300631,Anwar Ali,232491,"Anwar Ali to MDKJ Perera, 1 run corrects his length, and his line as he hits a good length on middle. Manages to get a touch more bounce as Kusal looks to clip to midwicket. Hits the splice and pops up in the air for a short while",1st innings,Tillakaratne Dilshan,48472,Rahat Ali,323244,6.3,run,31,1,31/0,"Anwar Ali to MDKJ Perera, 1 run",,"corrects his length, and his line as he hits a good length on middle. Manages to get a touch more bounce as Kusal looks to clip to midwicket. Hits the splice and pops up in the air for a short while",0
41,40,Tillakaratne Dilshan,48472,Anwar Ali,232491,"Anwar Ali to Dilshan, FOUR runs only a single slip in place so Dilshan can back away and flay away. A thick outside edge soars over the sparsely packed cordon and fine enough that third man had no chance",1st innings,Kusal Perera,300631,Rahat Ali,323244,6.4,four,35,4,35/0,"Anwar Ali to Dilshan, FOUR runs",,only a single slip in place so Dilshan can back away and flay away. A thick outside edge soars over the sparsely packed cordon and fine enough that third man had no chance,0
42,41,Tillakaratne Dilshan,48472,Anwar Ali,232491,"Anwar Ali to Dilshan, no run good length ball on middle and off, carefully defended",1st innings,Kusal Perera,300631,Rahat Ali,323244,6.5,no run,35,0,35/0,"Anwar Ali to Dilshan, no run",,"good length ball on middle and off, carefully defended",0
43,42,Tillakaratne Dilshan,48472,Anwar Ali,232491,"Anwar Ali to Dilshan, no run appeal, a strong one again for leg before. Anwar Ali thinks this is immensely close. But he can't convince his captain to go for the review. It was full and had Dilshan falling over a touch as he plays the flick thorugh midwicket. But there might just have been an inside edge",1st innings,Kusal Perera,300631,Rahat Ali,323244,6.6,no run,35,0,35/0,"Anwar Ali to Dilshan, no run",,"appeal, a strong one again for leg before. Anwar Ali thinks this is immensely close. But he can't convince his captain to go for the review. It was full and had Dilshan falling over a touch as he plays the flick thorugh midwicket. But there might just have been an inside edge",0
44,43,Kusal Perera,300631,Rahat Ali,323244,"Rahat Ali to MDKJ Perera, FOUR runs slapped behind point. Gets up off the pitch to get on top of the bounce, and then he takes advantage of the width. Lifts it over point because he trusts his power. Good shot",1st innings,Tillakaratne Dilshan,48472,Anwar Ali,232491,7.1,four,39,4,39/0,"Rahat Ali to MDKJ Perera, FOUR runs",,"slapped behind point. Gets up off the pitch to get on top of the bounce, and then he takes advantage of the width. Lifts it over point because he trusts his power. Good shot",0
45,44,Kusal Perera,300631,Rahat Ali,323244,"Rahat Ali to MDKJ Perera, no run back of a length and only a shade outside off this time, dabbed to point.",1st innings,Tillakaratne Dilshan,48472,Anwar Ali,232491,7.2,no run,39,0,39/0,"Rahat Ali to MDKJ Perera, no run",,"back of a length and only a shade outside off this time, dabbed to point.",0
46,45,Kusal Perera,300631,Rahat Ali,323244,"Rahat Ali to MDKJ Perera, FOUR runs another flay over point! That's why he can be dangerous. There is no one deep there and Kusal knows it. Even if there's the slightest width, he's throwing the bat at it. But while doing that he's making sure he gets enough elevation to beat the infield and keeping it well to the left of deep third man",1st innings,Tillakaratne Dilshan,48472,Anwar Ali,232491,7.3,four,43,4,43/0,"Rahat Ali to MDKJ Perera, FOUR runs",,"another flay over point! That's why he can be dangerous. There is no one deep there and Kusal knows it. Even if there's the slightest width, he's throwing the bat at it. But while doing that he's making sure he gets enough elevation to beat the infield and keeping it well to the left of deep third man",0
47,46,Kusal Perera,300631,Rahat Ali,323244,"Rahat Ali to MDKJ Perera, no run shortish on middle and leg, defended",1st innings,Tillakaratne Dilshan,48472,Anwar Ali,232491,7.4,no run,43,0,43/0,"Rahat Ali to MDKJ Perera, no run",,"shortish on middle and leg, defended",0
48,47,Kusal Perera,300631,Rahat Ali,323244,"Rahat Ali to MDKJ Perera, 1 run to deep square leg this time. Anything short has just got to go, it seems. Swivels on the back foot and pulls along the ground. It's nice to see him taking his talent a little more seriously. Not going hammer and tongs at every ball. Better shot selection so far",1st innings,Tillakaratne Dilshan,48472,Anwar Ali,232491,7.5,run,44,1,44/0,"Rahat Ali to MDKJ Perera, 1 run",,"to deep square leg this time. Anything short has just got to go, it seems. Swivels on the back foot and pulls along the ground. It's nice to see him taking his talent a little more seriously. Not going hammer and tongs at every ball. Better shot selection so far",0
49,48,Tillakaratne Dilshan,48472,Rahat Ali,323244,"Rahat Ali to Dilshan, no run full and wide, Dilshan's sucked into a booming drive through the covers. But he doesn't make contact. Senior pro's looked scratchy so far",1st innings,Kusal Perera,300631,Anwar Ali,232491,7.6,no run,44,0,44/0,"Rahat Ali to Dilshan, no run",,"full and wide, Dilshan's sucked into a booming drive through the covers. But he doesn't make contact. Senior pro's looked scratchy so far",0
50,49,Kusal Perera,300631,Mohammad Hafeez,41434,"Mohammad Hafeez to MDKJ Perera, no run fullish and just a shade outside of, jabbing punch to the covers",1st innings,Tillakaratne Dilshan,48472,Rahat Ali,323244,8.1,no run,44,0,44/0,"Mohammad Hafeez to MDKJ Perera, no run",,"fullish and just a shade outside of, jabbing punch to the covers",0
51,50,Kusal Perera,300631,Mohammad Hafeez,41434,"Mohammad Hafeez to MDKJ Perera, no run turn and loads of bounce. Grips in pitch, drifts in and turns. Kusal targets the leg side and misses, takes it on the pad",1st innings,Tillakaratne Dilshan,48472,Rahat Ali,323244,8.2,no run,44,0,44/0,"Mohammad Hafeez to MDKJ Perera, no run",,"turn and loads of bounce. Grips in pitch, drifts in and turns. Kusal targets the leg side and misses, takes it on the pad",0
52,51,Kusal Perera,300631,Mohammad Hafeez,41434,"Mohammad Hafeez to MDKJ Perera, OUT Hafeez gets another left-hand batsman. Kusal left contemplating another start not converted. Pushed through outside off, non-turning ball. Kusal looks to push, or perhaps punch it through the covers. All he manages a thick edge to first slip. Sharp take from Rizwan just below chest height. Kusal did not move his feet and pays the price",1st innings,Tillakaratne Dilshan,48472,Rahat Ali,323244,8.3,out,44,0,44/1,"Mohammad Hafeez to MDKJ Perera, OUT",,"Hafeez gets another left-hand batsman. Kusal left contemplating another start not converted. Pushed through outside off, non-turning ball. Kusal looks to push, or perhaps punch it through the covers. All he manages a thick edge to first slip. Sharp take from Rizwan just below chest height. Kusal did not move his feet and pays the price",1
53,52,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, no run hurled full on middle, right in the blockhole at 87.5ks, dug out",1st innings,Tillakaratne Dilshan,48472,Rahat Ali,323244,8.4,no run,44,0,44/1,"Mohammad Hafeez to Thirimanne, no run",,"hurled full on middle, right in the blockhole at 87.5ks, dug out",1
54,53,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, no run on a length and on middle, turned to the leg side",1st innings,Tillakaratne Dilshan,48472,Rahat Ali,323244,8.5,no run,44,0,44/1,"Mohammad Hafeez to Thirimanne, no run",,"on a length and on middle, turned to the leg side",1
55,54,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, no run Hafeez gives this ample air around off, Thirimanne replies with a solid defence",1st innings,Tillakaratne Dilshan,48472,Rahat Ali,323244,8.6,no run,44,0,44/1,"Mohammad Hafeez to Thirimanne, no run",,"Hafeez gives this ample air around off, Thirimanne replies with a solid defence",1
56,55,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, no run pitched up full and wide outside off, Dilshan chasing it with a lashing drive. He wants to kitchen-sink it away but can't connect. Irfan sticks his tongue out",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,9.1,no run,44,0,44/1,"Mohammad Irfan to Dilshan, no run",,"pitched up full and wide outside off, Dilshan chasing it with a lashing drive. He wants to kitchen-sink it away but can't connect. Irfan sticks his tongue out",1
57,56,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, no run shortish and zipping through outside off - right in the Irfan zone. Ignored",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,9.2,no run,44,0,44/1,"Mohammad Irfan to Dilshan, no run",,shortish and zipping through outside off - right in the Irfan zone. Ignored,1
58,57,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, no run short and sliding away with the angle outside off, Dilshan watches it through to Sarfraz",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,9.3,no run,44,0,44/1,"Mohammad Irfan to Dilshan, no run",,"short and sliding away with the angle outside off, Dilshan watches it through to Sarfraz",1
59,58,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, no run beaten soundly! Irfan and Sarfraz go up for a caught-behind appeal. Back of a length and cuts away outside off with lifting bounce. Dilshan is lured into a jittery waft and misses. The ball was not far away from kissing the outside edge",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,9.4,no run,44,0,44/1,"Mohammad Irfan to Dilshan, no run",,beaten soundly! Irfan and Sarfraz go up for a caught-behind appeal. Back of a length and cuts away outside off with lifting bounce. Dilshan is lured into a jittery waft and misses. The ball was not far away from kissing the outside edge,1
60,59,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,"Mohammad Irfan to Dilshan, 3 runs short again, this one does not have much bite. Dilshan drags a pull in the gap at midwicket. He comes back for the third",1st innings,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,9.5,run,47,3,47/1,"Mohammad Irfan to Dilshan, 3 runs",,"short again, this one does not have much bite. Dilshan drags a pull in the gap at midwicket. He comes back for the third",1
61,60,Lahiru Thirimanne,301236,Mohammad Irfan,429981,"Mohammad Irfan to Thirimanne, 1 run veering onto the pads, nuggety nurdle wide of midwicket as Thirimanne gets off the mark",1st innings,Tillakaratne Dilshan,48472,Mohammad Hafeez,41434,9.6,run,48,1,48/1,"Mohammad Irfan to Thirimanne, 1 run",,"veering onto the pads, nuggety nurdle wide of midwicket as Thirimanne gets off the mark",1
62,61,Lahiru Thirimanne,301236,Mohammad Hafeez,41434,"Mohammad Hafeez to Thirimanne, no run fuller and on off, blocked to the covers",1st innings,Tillakaratne Dilshan,48472,Mohammad Irfan,429981,10.1,no run,48,0,48/1,"Mohammad Hafeez to Thirimanne, no run",,"fuller and on off, blocked to the covers",1
