,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run shorter, and slight hint of turn, played to on",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,1.5,no run,0,0,0/0,"Price to Barath, no run",,"shorter, and slight hint of turn, played to on",0
11,12,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run comes forward and defends one outside off, back-to-back maidens",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,1.6,no run,0,0,0/0,"Price to Barath, no run",,"comes forward and defends one outside off, back-to-back maidens",0
12,13,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, no run Gayle beaten again, yet to get bat on ball, pitches on a length, close enough to off to make him play, slight movement away beats him",1st innings,Adrian Barath,274926,Ray Price,55698,2.1,no run,0,0,0/0,"Chigumbura to Gayle, no run",,"Gayle beaten again, yet to get bat on ball, pitches on a length, close enough to off to make him play, slight movement away beats him",0
13,14,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, 3 runs first touch and first runs for Gayle, reaches out for a length delivery and drives it uppishly through cover, gets three runs, not a perfect shot but into the gap",1st innings,Adrian Barath,274926,Ray Price,55698,2.2,run,3,3,3/0,"Chigumbura to Gayle, 3 runs",,"first touch and first runs for Gayle, reaches out for a length delivery and drives it uppishly through cover, gets three runs, not a perfect shot but into the gap",0
14,15,Adrian Barath,274926,Elton Chigumbura,55343,"Chigumbura to Barath, no run moves across a bit, and turns this one to square leg",1st innings,Chris Gayle,51880,Ray Price,55698,2.3,no run,3,0,3/0,"Chigumbura to Barath, no run",,"moves across a bit, and turns this one to square leg",0
15,16,Adrian Barath,274926,Elton Chigumbura,55343,"Chigumbura to Barath, 1 run gets a thick inside edge for a single, full delivery and he looked to drive it straight",1st innings,Chris Gayle,51880,Ray Price,55698,2.4,run,4,1,4/0,"Chigumbura to Barath, 1 run",,"gets a thick inside edge for a single, full delivery and he looked to drive it straight",0
16,17,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, no run almost yorks him, can;t drive this one, hence defended back to the bowler",1st innings,Adrian Barath,274926,Ray Price,55698,2.5,no run,4,0,4/0,"Chigumbura to Gayle, no run",,"almost yorks him, can;t drive this one, hence defended back to the bowler",0
17,18,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, 1 run then angle draws an edge this time, a thick one that flies past the slip and gets him a single",1st innings,Adrian Barath,274926,Ray Price,55698,2.6,run,5,1,5/0,"Chigumbura to Gayle, 1 run",,"then angle draws an edge this time, a thick one that flies past the slip and gets him a single",0
18,19,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, no run full ball, turning into the pads, Sibanda makes a diving save at midwicket",1st innings,Adrian Barath,274926,Elton Chigumbura,55343,3.1,no run,5,0,5/0,"Price to Gayle, no run",,"full ball, turning into the pads, Sibanda makes a diving save at midwicket",0
19,20,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, 1 run slog-sweep and a top edge, Gayle is lucky it lands safe behind square on the off side, Price is disgusted",1st innings,Adrian Barath,274926,Elton Chigumbura,55343,3.2,run,6,1,6/0,"Price to Gayle, 1 run",,"slog-sweep and a top edge, Gayle is lucky it lands safe behind square on the off side, Price is disgusted",0
20,21,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run flat delivery, punched back to the bowler",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,3.3,no run,6,0,6/0,"Price to Barath, no run",,"flat delivery, punched back to the bowler",0
21,22,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run slight turn, Barath stays back and defends",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,3.4,no run,6,0,6/0,"Price to Barath, no run",,"slight turn, Barath stays back and defends",0
22,23,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run keeps him in the crease, and doesn't give him room, and played to midwicket",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,3.5,no run,6,0,6/0,"Price to Barath, no run",,"keeps him in the crease, and doesn't give him room, and played to midwicket",0
23,24,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run slows this delivery down, Barath stays back and pushes it back to the bowler",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,3.6,no run,6,0,6/0,"Price to Barath, no run",,"slows this delivery down, Barath stays back and pushes it back to the bowler",0
24,25,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, no run Gayle yet to hit a shot off the sweet spot, gets a sort of leading edge that lands safe towards cover",1st innings,Adrian Barath,274926,Ray Price,55698,4.1,no run,6,0,6/0,"Chigumbura to Gayle, no run",,"Gayle yet to hit a shot off the sweet spot, gets a sort of leading edge that lands safe towards cover",0
25,26,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, 1 run on the pads, and gets an easy single wide of square leg",1st innings,Adrian Barath,274926,Ray Price,55698,4.2,run,7,1,7/0,"Chigumbura to Gayle, 1 run",,"on the pads, and gets an easy single wide of square leg",0
26,27,Adrian Barath,274926,Elton Chigumbura,55343,"Chigumbura to Barath, 1 run another thick edge goes through gully, Barath plays away from the body this time",1st innings,Chris Gayle,51880,Ray Price,55698,4.3,run,8,1,8/0,"Chigumbura to Barath, 1 run",,"another thick edge goes through gully, Barath plays away from the body this time",0
27,28,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, no run Gayle mis-hits again, goes for the big booming drive, no feet, and gets the inside half of the bat on it, rolls along towards mid-on",1st innings,Adrian Barath,274926,Ray Price,55698,4.4,no run,8,0,8/0,"Chigumbura to Gayle, no run",,"Gayle mis-hits again, goes for the big booming drive, no feet, and gets the inside half of the bat on it, rolls along towards mid-on",0
28,29,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, no run plays a defensive shot, just outside off, and guides it towards point",1st innings,Adrian Barath,274926,Ray Price,55698,4.5,no run,8,0,8/0,"Chigumbura to Gayle, no run",,"plays a defensive shot, just outside off, and guides it towards point",0
29,30,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, 3 runs nicely struck, still not the sweetest timing, short delivery, goes across and smashes it wide of mid-off, Price dives and gets a hand on it, which means the ball doesn't travel to the boundary",1st innings,Adrian Barath,274926,Ray Price,55698,4.6,run,11,3,11/0,"Chigumbura to Gayle, 3 runs",,"nicely struck, still not the sweetest timing, short delivery, goes across and smashes it wide of mid-off, Price dives and gets a hand on it, which means the ball doesn't travel to the boundary",0
30,31,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, FOUR runs poor delivery and Gayle plays his first optimum shot, this is short and ge rocks back and pulls him over midwicket",1st innings,Adrian Barath,274926,Elton Chigumbura,55343,5.1,four,15,4,15/0,"Price to Gayle, FOUR runs",,"poor delivery and Gayle plays his first optimum shot, this is short and ge rocks back and pulls him over midwicket",0
31,32,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, no run the straighter delivery again, skids along and hurries Gayle into a defensive shot",1st innings,Adrian Barath,274926,Elton Chigumbura,55343,5.2,no run,15,0,15/0,"Price to Gayle, no run",,"the straighter delivery again, skids along and hurries Gayle into a defensive shot",0
32,33,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, no run thinking of a pull shot again, but this is not that short, and there is a touch of extra bounce, hence the shot is abroted",1st innings,Adrian Barath,274926,Elton Chigumbura,55343,5.3,no run,15,0,15/0,"Price to Gayle, no run",,"thinking of a pull shot again, but this is not that short, and there is a touch of extra bounce, hence the shot is abroted",0
33,34,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, no run turning into the pad, flicked to square leg",1st innings,Adrian Barath,274926,Elton Chigumbura,55343,5.4,no run,15,0,15/0,"Price to Gayle, no run",,"turning into the pad, flicked to square leg",0
34,35,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, no run slows this delivery down, lets it turn, and turns it towards short fine",1st innings,Adrian Barath,274926,Elton Chigumbura,55343,5.5,no run,15,0,15/0,"Price to Gayle, no run",,"slows this delivery down, lets it turn, and turns it towards short fine",0
35,36,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, 1 run sharp turn, but too short, and he helps it towards deep midwicket for a single",1st innings,Adrian Barath,274926,Elton Chigumbura,55343,5.6,run,16,1,16/0,"Price to Gayle, 1 run",,"sharp turn, but too short, and he helps it towards deep midwicket for a single",0
36,37,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, 1 run steered towards third for a single",1st innings,Adrian Barath,274926,Ray Price,55698,6.1,run,17,1,17/0,"Chigumbura to Gayle, 1 run",,steered towards third for a single,0
37,38,Adrian Barath,274926,Elton Chigumbura,55343,"Chigumbura to Barath, no run wide outside off, Barath doesn't have anything to do with it",1st innings,Chris Gayle,51880,Ray Price,55698,6.2,no run,17,0,17/0,"Chigumbura to Barath, no run",,"wide outside off, Barath doesn't have anything to do with it",0
38,39,Adrian Barath,274926,Elton Chigumbura,55343,"Chigumbura to Barath, 1 run digs this one in short, Barath gets behind the line and turns it around the corner for a single",1st innings,Chris Gayle,51880,Ray Price,55698,6.3,run,18,1,18/0,"Chigumbura to Barath, 1 run",,"digs this one in short, Barath gets behind the line and turns it around the corner for a single",0
39,40,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, no run well bowled, pithing middle, angling towards off, defended by Gayle",1st innings,Adrian Barath,274926,Ray Price,55698,6.4,no run,18,0,18/0,"Chigumbura to Gayle, no run",,"well bowled, pithing middle, angling towards off, defended by Gayle",0
40,41,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, no run no room for Gayle, getting pretty close to the stumps with that release, and pitches leg and ends up around off",1st innings,Adrian Barath,274926,Ray Price,55698,6.5,no run,18,0,18/0,"Chigumbura to Gayle, no run",,"no room for Gayle, getting pretty close to the stumps with that release, and pitches leg and ends up around off",0
41,42,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, no run similar delivery, same result, a pat towards the bowler",1st innings,Adrian Barath,274926,Ray Price,55698,6.6,no run,18,0,18/0,"Chigumbura to Gayle, no run",,"similar delivery, same result, a pat towards the bowler",0
42,43,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run angled into the pads, looks to whip it but is late into the shot",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,7.1,no run,18,0,18/0,"Price to Barath, no run",,"angled into the pads, looks to whip it but is late into the shot",0
43,44,Adrian Barath,274926,Ray Price,55698,"Price to Barath, 1 run pitched up to him and driven down to long-on for one",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,7.2,run,19,1,19/0,"Price to Barath, 1 run",,pitched up to him and driven down to long-on for one,0
44,45,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, no run presses forward and defends outside off",1st innings,Adrian Barath,274926,Elton Chigumbura,55343,7.3,no run,19,0,19/0,"Price to Gayle, no run",,presses forward and defends outside off,0
45,46,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, 1 run shorter delivery, punched towards deep midwicket",1st innings,Adrian Barath,274926,Elton Chigumbura,55343,7.4,run,20,1,20/0,"Price to Gayle, 1 run",,"shorter delivery, punched towards deep midwicket",0
46,47,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run nicely bowled, pitched middle and leg and straightens a touch, skids too, defended by Barath",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,7.5,no run,20,0,20/0,"Price to Barath, no run",,"nicely bowled, pitched middle and leg and straightens a touch, skids too, defended by Barath",0
47,48,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run into the pads, and he is late into the shot again, not judging the pace off the pitch well",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,7.6,no run,20,0,20/0,"Price to Barath, no run",,"into the pads, and he is late into the shot again, not judging the pace off the pitch well",0
48,49,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, no run goes for the pull shot, ends up playing over the ball, not short enough for the shot",1st innings,Adrian Barath,274926,Ray Price,55698,8.1,no run,20,0,20/0,"Chigumbura to Gayle, no run",,"goes for the pull shot, ends up playing over the ball, not short enough for the shot",0
49,50,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, FOUR runs flayed across the line, clears the front leg and swats this length delivery off the pads, in the air, over the leg-side infield",1st innings,Adrian Barath,274926,Ray Price,55698,8.2,four,24,4,24/0,"Chigumbura to Gayle, FOUR runs",,"flayed across the line, clears the front leg and swats this length delivery off the pads, in the air, over the leg-side infield",0
50,51,Chris Gayle,51880,Elton Chigumbura,55343,"Chigumbura to Gayle, 1 run slower ball, back of a length, Gayle early into it, and takes the bottom hand off to keep it down and takes a single towards point",1st innings,Adrian Barath,274926,Ray Price,55698,8.3,run,25,1,25/0,"Chigumbura to Gayle, 1 run",,"slower ball, back of a length, Gayle early into it, and takes the bottom hand off to keep it down and takes a single towards point",0
51,52,Adrian Barath,274926,Elton Chigumbura,55343,"Chigumbura to Barath, no run seam movement there, holds its line outside off and beats him",1st innings,Chris Gayle,51880,Ray Price,55698,8.4,no run,25,0,25/0,"Chigumbura to Barath, no run",,"seam movement there, holds its line outside off and beats him",0
52,53,Adrian Barath,274926,Elton Chigumbura,55343,"Chigumbura to Barath, FOUR runs nice cover-drive, on a knee and over cover, nice high elbow for the pose",1st innings,Chris Gayle,51880,Ray Price,55698,8.5,four,29,4,29/0,"Chigumbura to Barath, FOUR runs",,"nice cover-drive, on a knee and over cover, nice high elbow for the pose",0
53,54,Adrian Barath,274926,Elton Chigumbura,55343,"Chigumbura to Barath, no run short ball, into the body, turned straight to square leg",1st innings,Chris Gayle,51880,Ray Price,55698,8.6,no run,29,0,29/0,"Chigumbura to Barath, no run",,"short ball, into the body, turned straight to square leg",0
54,55,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, no run drills a straight delivery straight to mid-off",1st innings,Adrian Barath,274926,Elton Chigumbura,55343,9.1,no run,29,0,29/0,"Price to Gayle, no run",,drills a straight delivery straight to mid-off,0
55,56,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, SIX runs shot! there are two deep fielders on the on side, but they matter little when Gayle steps out with a clear mind and makes clean connection. The ball lands on the roof of the stand behind deep midwicket and bounces off towards the ocean! New balls please",1st innings,Adrian Barath,274926,Elton Chigumbura,55343,9.2,six,35,6,35/0,"Price to Gayle, SIX runs",,"shot! there are two deep fielders on the on side, but they matter little when Gayle steps out with a clear mind and makes clean connection. The ball lands on the roof of the stand behind deep midwicket and bounces off towards the ocean! New balls please",0
56,57,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, 1 run pitched up and drilled back to his right, gets a hand to it and deflects it to mid-off, enough time for a single",1st innings,Adrian Barath,274926,Elton Chigumbura,55343,9.3,run,36,1,36/0,"Price to Gayle, 1 run",,"pitched up and drilled back to his right, gets a hand to it and deflects it to mid-off, enough time for a single",0
57,58,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run goes for the sweep, misses, the ball rolls along off the pads towards short fine",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,9.4,no run,36,0,36/0,"Price to Barath, no run",,"goes for the sweep, misses, the ball rolls along off the pads towards short fine",0
58,59,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run pushed through into the pads, gets a thick inside edge towards short fine",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,9.5,no run,36,0,36/0,"Price to Barath, no run",,"pushed through into the pads, gets a thick inside edge towards short fine",0
59,60,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run on the stumps again, no room, defended to cover",1st innings,Chris Gayle,51880,Elton Chigumbura,55343,9.6,no run,36,0,36/0,"Price to Barath, no run",,"on the stumps again, no room, defended to cover",0
60,61,Chris Gayle,51880,Greg Lamb,55562,"Lamb to Gayle, no run nicely flighted around off, slight break away, defended towards point",1st innings,Adrian Barath,274926,Ray Price,55698,10.1,no run,36,0,36/0,"Lamb to Gayle, no run",,"nicely flighted around off, slight break away, defended towards point",0
61,62,Chris Gayle,51880,Greg Lamb,55562,"Lamb to Gayle, FOUR runs whatashot! just the second delivery from the new bowler, goes with the spin, inside-out, and over extra cover",1st innings,Adrian Barath,274926,Ray Price,55698,10.2,four,40,4,40/0,"Lamb to Gayle, FOUR runs",,"whatashot! just the second delivery from the new bowler, goes with the spin, inside-out, and over extra cover",0
62,63,Chris Gayle,51880,Greg Lamb,55562,"Lamb to Gayle, no run makes room, Lamb follows him, and gets a safe inside edge from Gayle",1st innings,Adrian Barath,274926,Ray Price,55698,10.3,no run,40,0,40/0,"Lamb to Gayle, no run",,"makes room, Lamb follows him, and gets a safe inside edge from Gayle",0
63,64,Chris Gayle,51880,Greg Lamb,55562,"Lamb to Gayle, no run full delivery, into the pads, misses out on the sweep shot",1st innings,Adrian Barath,274926,Ray Price,55698,10.4,no run,40,0,40/0,"Lamb to Gayle, no run",,"full delivery, into the pads, misses out on the sweep shot",0
64,65,Chris Gayle,51880,Greg Lamb,55562,"Lamb to Gayle, no run turn there, pitches leg, and turns towards middle and off, misses on the sweep shot again",1st innings,Adrian Barath,274926,Ray Price,55698,10.5,no run,40,0,40/0,"Lamb to Gayle, no run",,"turn there, pitches leg, and turns towards middle and off, misses on the sweep shot again",0
65,65,Chris Gayle,51880,Greg Lamb,55562,"Lamb to Gayle, 1 wide pushed down the leg side, Gayle misses on the pull shot but gets a wide",1st innings,Adrian Barath,274926,Ray Price,55698,10.5,wide,41,1,41/0,"Lamb to Gayle, 1 wide",,"pushed down the leg side, Gayle misses on the pull shot but gets a wide",0
66,66,Chris Gayle,51880,Greg Lamb,55562,"Lamb to Gayle, no run defends one off the back foot",1st innings,Adrian Barath,274926,Ray Price,55698,10.6,no run,41,0,41/0,"Lamb to Gayle, no run",,defends one off the back foot,0
67,67,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run steps out of the crease, the ball dips on Barath, and he has to change the shot and defend",1st innings,Chris Gayle,51880,Greg Lamb,55562,11.1,no run,41,0,41/0,"Price to Barath, no run",,"steps out of the crease, the ball dips on Barath, and he has to change the shot and defend",0
68,68,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run again late in looking to turn this to leg",1st innings,Chris Gayle,51880,Greg Lamb,55562,11.2,no run,41,0,41/0,"Price to Barath, no run",,again late in looking to turn this to leg,0
69,69,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run <b>dropped by Taylor</b> at square leg, a dolly there, swept straight to him, but it goes straight through his hands",1st innings,Chris Gayle,51880,Greg Lamb,55562,11.3,no run,41,0,41/0,"Price to Barath, no run",,"<b>dropped by Taylor</b> at square leg, a dolly there, swept straight to him, but it goes straight through his hands",0
70,70,Adrian Barath,274926,Ray Price,55698,"Price to Barath, 1 run flicked wide of mid-on for a single",1st innings,Chris Gayle,51880,Greg Lamb,55562,11.4,run,42,1,42/0,"Price to Barath, 1 run",,flicked wide of mid-on for a single,0
71,71,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, no run turning into his pads, played to short fine",1st innings,Adrian Barath,274926,Greg Lamb,55562,11.5,no run,42,0,42/0,"Price to Gayle, no run",,"turning into his pads, played to short fine",0
72,72,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, no run flighted around off, turning in, and played to midwicket",1st innings,Adrian Barath,274926,Greg Lamb,55562,11.6,no run,42,0,42/0,"Price to Gayle, no run",,"flighted around off, turning in, and played to midwicket",0
73,73,Adrian Barath,274926,Greg Lamb,55562,"Lamb to Barath, no run full delivery, flicked to midwicket",1st innings,Chris Gayle,51880,Ray Price,55698,12.1,no run,42,0,42/0,"Lamb to Barath, no run",,"full delivery, flicked to midwicket",0
74,74,Adrian Barath,274926,Greg Lamb,55562,"Lamb to Barath, no run sharp turn into the pads, helped along to short fine",1st innings,Chris Gayle,51880,Ray Price,55698,12.2,no run,42,0,42/0,"Lamb to Barath, no run",,"sharp turn into the pads, helped along to short fine",0
75,75,Adrian Barath,274926,Greg Lamb,55562,"Lamb to Barath, no run skidding along, could have been a toppie, defended towards midwicket",1st innings,Chris Gayle,51880,Ray Price,55698,12.3,no run,42,0,42/0,"Lamb to Barath, no run",,"skidding along, could have been a toppie, defended towards midwicket",0
76,76,Adrian Barath,274926,Greg Lamb,55562,"Lamb to Barath, no run fires this one in, defended back to the bowler",1st innings,Chris Gayle,51880,Ray Price,55698,12.4,no run,42,0,42/0,"Lamb to Barath, no run",,"fires this one in, defended back to the bowler",0
77,77,Adrian Barath,274926,Greg Lamb,55562,"Lamb to Barath, 1 run tossed up outside off, hit to mid-off for a single",1st innings,Chris Gayle,51880,Ray Price,55698,12.5,run,43,1,43/0,"Lamb to Barath, 1 run",,"tossed up outside off, hit to mid-off for a single",0
78,78,Chris Gayle,51880,Greg Lamb,55562,"Lamb to Gayle, no run flat delivery, outside off, hit back to the bowler",1st innings,Adrian Barath,274926,Ray Price,55698,12.6,no run,43,0,43/0,"Lamb to Gayle, no run",,"flat delivery, outside off, hit back to the bowler",0
79,79,Adrian Barath,274926,Ray Price,55698,"Price to Barath, 1 run shimmies down the ground, drives him down to long-on",1st innings,Chris Gayle,51880,Greg Lamb,55562,13.1,run,44,1,44/0,"Price to Barath, 1 run",,"shimmies down the ground, drives him down to long-on",0
80,80,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, no run leading edge from Gayle who is looking for an easy single to the on side, soft hands mean it doesn't carry to the bowler",1st innings,Adrian Barath,274926,Greg Lamb,55562,13.2,no run,44,0,44/0,"Price to Gayle, no run",,"leading edge from Gayle who is looking for an easy single to the on side, soft hands mean it doesn't carry to the bowler",0
81,81,Chris Gayle,51880,Ray Price,55698,"Price to Gayle, 1 run into the pads, helped away for a single to deep midwicket",1st innings,Adrian Barath,274926,Greg Lamb,55562,13.3,run,45,1,45/0,"Price to Gayle, 1 run",,"into the pads, helped away for a single to deep midwicket",0
82,82,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run turn there, stays back and plays defensively",1st innings,Chris Gayle,51880,Greg Lamb,55562,13.4,no run,45,0,45/0,"Price to Barath, no run",,"turn there, stays back and plays defensively",0
83,83,Adrian Barath,274926,Ray Price,55698,"Price to Barath, no run this one doesn't turn, Barath stays back and defends",1st innings,Chris Gayle,51880,Greg Lamb,55562,13.5,no run,45,0,45/0,"Price to Barath, no run",,"this one doesn't turn, Barath stays back and defends",0
84,84,Adrian Barath,274926,Ray Price,55698,"Price to Barath, 1 run goes for the powerful shot, lands half-way to long-on, gets him a single",1st innings,Chris Gayle,51880,Greg Lamb,55562,13.6,run,46,1,46/0,"Price to Barath, 1 run",,"goes for the powerful shot, lands half-way to long-on, gets him a single",0
85,85,Adrian Barath,274926,Greg Lamb,55562,"Lamb to Barath, 1 run punches a short delivery down to long-on for a single",1st innings,Chris Gayle,51880,Ray Price,55698,14.1,run,47,1,47/0,"Lamb to Barath, 1 run",,punches a short delivery down to long-on for a single,0
86,86,Chris Gayle,51880,Greg Lamb,55562,"Lamb to Gayle, no run half-sweeps, in that he doesn't quite bend down, plays it straight to square leg",1st innings,Adrian Barath,274926,Ray Price,55698,14.2,no run,47,0,47/0,"Lamb to Gayle, no run",,"half-sweeps, in that he doesn't quite bend down, plays it straight to square leg",0
87,87,Chris Gayle,51880,Greg Lamb,55562,"Lamb to Gayle, no run substantial turn there, Gayle is looking to play this behind square on the on side, but it turns away, making him forget that shot and play a defensive shot",1st innings,Adrian Barath,274926,Ray Price,55698,14.3,no run,47,0,47/0,"Lamb to Gayle, no run",,"substantial turn there, Gayle is looking to play this behind square on the on side, but it turns away, making him forget that shot and play a defensive shot",0
88,88,Chris Gayle,51880,Greg Lamb,55562,"Lamb to Gayle, no run outer half of the bat, pitching middle and turning away, Gayle is safe",1st innings,Adrian Barath,274926,Ray Price,55698,14.4,no run,47,0,47/0,"Lamb to Gayle, no run",,"outer half of the bat, pitching middle and turning away, Gayle is safe",0
89,89,Chris Gayle,51880,Greg Lamb,55562,"Lamb to Gayle, no run into the pads, can't get it past midwicket",1st innings,Adrian Barath,274926,Ray Price,55698,14.5,no run,47,0,47/0,"Lamb to Gayle, no run",,"into the pads, can't get it past midwicket",0
90,90,Chris Gayle,51880,Greg Lamb,55562,"Lamb to Gayle, no run pitched middle and leg, defended back to the bowler",1st innings,Adrian Barath,274926,Ray Price,55698,14.6,no run,47,0,47/0,"Lamb to Gayle, no run",,"pitched middle and leg, defended back to the bowler",0
91,91,Adrian Barath,274926,Prosper Utseya,55820,"Utseya to Barath, 1 run Barath steps down, gets to the pitch of it, and drives him down to long-on",1st innings,Chris Gayle,51880,Greg Lamb,55562,15.1,run,48,1,48/0,"Utseya to Barath, 1 run",,"Barath steps down, gets to the pitch of it, and drives him down to long-on",0
