,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Amjad Ali,39745,Dawlat Zadran,516561,"Dawlat Zadran to Amjad Ali, no run ",1st innings,Andri Berenger,384817,Mohammad Nabi,25913,1.5,no run,13,0,13/0,"Dawlat Zadran to Amjad Ali, no run",,,0
11,12,Amjad Ali,39745,Dawlat Zadran,516561,"Dawlat Zadran to Amjad Ali, 1 run ",1st innings,Andri Berenger,384817,Mohammad Nabi,25913,2.0,run,14,1,14/0,"Dawlat Zadran to Amjad Ali, 1 run",,,0
12,13,Amjad Ali,39745,Mohammad Nabi,25913,"Mohammad Nabi to Amjad Ali, 1 run ",1st innings,Andri Berenger,384817,Dawlat Zadran,516561,2.1,run,15,1,15/0,"Mohammad Nabi to Amjad Ali, 1 run",,,0
13,14,Andri Berenger,384817,Mohammad Nabi,25913,"Mohammad Nabi to Berenger, 1 run ",1st innings,Amjad Ali,39745,Dawlat Zadran,516561,2.2,run,16,1,16/0,"Mohammad Nabi to Berenger, 1 run",,,0
14,15,Amjad Ali,39745,Mohammad Nabi,25913,"Mohammad Nabi to Amjad Ali, no run ",1st innings,Andri Berenger,384817,Dawlat Zadran,516561,2.3,no run,16,0,16/0,"Mohammad Nabi to Amjad Ali, no run",,,0
15,16,Amjad Ali,39745,Mohammad Nabi,25913,"Mohammad Nabi to Amjad Ali, no run ",1st innings,Andri Berenger,384817,Dawlat Zadran,516561,2.4,no run,16,0,16/0,"Mohammad Nabi to Amjad Ali, no run",,,0
16,17,Amjad Ali,39745,Mohammad Nabi,25913,"Mohammad Nabi to Amjad Ali, no run ",1st innings,Andri Berenger,384817,Dawlat Zadran,516561,2.5,no run,16,0,16/0,"Mohammad Nabi to Amjad Ali, no run",,,0
17,18,Amjad Ali,39745,Mohammad Nabi,25913,"Mohammad Nabi to Amjad Ali, no run ",1st innings,Andri Berenger,384817,Dawlat Zadran,516561,3.0,no run,16,0,16/0,"Mohammad Nabi to Amjad Ali, no run",,,0
18,19,Andri Berenger,384817,Dawlat Zadran,516561,"Dawlat Zadran to Berenger, no run ",1st innings,Amjad Ali,39745,Mohammad Nabi,25913,3.1,no run,16,0,16/0,"Dawlat Zadran to Berenger, no run",,,0
19,20,Andri Berenger,384817,Dawlat Zadran,516561,"Dawlat Zadran to Berenger, no run ",1st innings,Amjad Ali,39745,Mohammad Nabi,25913,3.2,no run,16,0,16/0,"Dawlat Zadran to Berenger, no run",,,0
20,21,Andri Berenger,384817,Dawlat Zadran,516561,"Dawlat Zadran to Berenger, 1 run ",1st innings,Amjad Ali,39745,Mohammad Nabi,25913,3.3,run,17,1,17/0,"Dawlat Zadran to Berenger, 1 run",,,0
21,22,Amjad Ali,39745,Dawlat Zadran,516561,"Dawlat Zadran to Amjad Ali, OUT ",1st innings,Andri Berenger,384817,Mohammad Nabi,25913,3.4,out,17,0,17/1,"Dawlat Zadran to Amjad Ali, OUT",,,1
22,23,Saqib Ali,42746,Dawlat Zadran,516561,"Dawlat Zadran to Saqib Ali, no run ",1st innings,Andri Berenger,384817,Mohammad Nabi,25913,3.5,no run,17,0,17/1,"Dawlat Zadran to Saqib Ali, no run",,,1
23,24,Saqib Ali,42746,Dawlat Zadran,516561,"Dawlat Zadran to Saqib Ali, no run ",1st innings,Andri Berenger,384817,Mohammad Nabi,25913,4.0,no run,17,0,17/1,"Dawlat Zadran to Saqib Ali, no run",,,1
24,25,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, no run ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,4.1,no run,17,0,17/1,"Hamid Hassan to Berenger, no run",,,1
25,26,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, no run ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,4.2,no run,17,0,17/1,"Hamid Hassan to Berenger, no run",,,1
26,27,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, no run ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,4.3,no run,17,0,17/1,"Hamid Hassan to Berenger, no run",,,1
27,28,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, FOUR runs ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,4.4,four,21,4,21/1,"Hamid Hassan to Berenger, FOUR runs",,,1
28,29,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, FOUR runs ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,4.5,four,25,4,25/1,"Hamid Hassan to Berenger, FOUR runs",,,1
29,30,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, 1 run ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,5.0,run,26,1,26/1,"Hamid Hassan to Berenger, 1 run",,,1
30,31,Andri Berenger,384817,Dawlat Zadran,516561,"Dawlat Zadran to Berenger, FOUR runs ",1st innings,Saqib Ali,42746,Hamid Hassan,311427,5.1,four,30,4,30/1,"Dawlat Zadran to Berenger, FOUR runs",,,1
31,32,Andri Berenger,384817,Dawlat Zadran,516561,"Dawlat Zadran to Berenger, no run ",1st innings,Saqib Ali,42746,Hamid Hassan,311427,5.2,no run,30,0,30/1,"Dawlat Zadran to Berenger, no run",,,1
32,33,Andri Berenger,384817,Dawlat Zadran,516561,"Dawlat Zadran to Berenger, 1 run ",1st innings,Saqib Ali,42746,Hamid Hassan,311427,5.3,run,31,1,31/1,"Dawlat Zadran to Berenger, 1 run",,,1
33,33,Saqib Ali,42746,Dawlat Zadran,516561,"Dawlat Zadran to Saqib Ali, 1 wide ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,5.3,wide,32,1,32/1,"Dawlat Zadran to Saqib Ali, 1 wide",,,1
34,34,Saqib Ali,42746,Dawlat Zadran,516561,"Dawlat Zadran to Saqib Ali, no run ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,5.4,no run,32,0,32/1,"Dawlat Zadran to Saqib Ali, no run",,,1
35,35,Saqib Ali,42746,Dawlat Zadran,516561,"Dawlat Zadran to Saqib Ali, no run ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,5.5,no run,32,0,32/1,"Dawlat Zadran to Saqib Ali, no run",,,1
36,36,Saqib Ali,42746,Dawlat Zadran,516561,"Dawlat Zadran to Saqib Ali, 2 runs ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,6.0,run,34,2,34/1,"Dawlat Zadran to Saqib Ali, 2 runs",,,1
37,37,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, no run ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,6.1,no run,34,0,34/1,"Hamid Hassan to Berenger, no run",,,1
38,38,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, no run ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,6.2,no run,34,0,34/1,"Hamid Hassan to Berenger, no run",,,1
39,39,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, no run ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,6.3,no run,34,0,34/1,"Hamid Hassan to Berenger, no run",,,1
40,40,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, no run ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,6.4,no run,34,0,34/1,"Hamid Hassan to Berenger, no run",,,1
41,41,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, FOUR runs ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,6.5,four,38,4,38/1,"Hamid Hassan to Berenger, FOUR runs",,,1
42,42,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, no run ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,7.0,no run,38,0,38/1,"Hamid Hassan to Berenger, no run",,,1
43,43,Saqib Ali,42746,Dawlat Zadran,516561,"Dawlat Zadran to Saqib Ali, 1 run ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,7.1,run,39,1,39/1,"Dawlat Zadran to Saqib Ali, 1 run",,,1
44,44,Andri Berenger,384817,Dawlat Zadran,516561,"Dawlat Zadran to Berenger, no run ",1st innings,Saqib Ali,42746,Hamid Hassan,311427,7.2,no run,39,0,39/1,"Dawlat Zadran to Berenger, no run",,,1
45,45,Andri Berenger,384817,Dawlat Zadran,516561,"Dawlat Zadran to Berenger, no run ",1st innings,Saqib Ali,42746,Hamid Hassan,311427,7.3,no run,39,0,39/1,"Dawlat Zadran to Berenger, no run",,,1
46,46,Andri Berenger,384817,Dawlat Zadran,516561,"Dawlat Zadran to Berenger, no run ",1st innings,Saqib Ali,42746,Hamid Hassan,311427,7.4,no run,39,0,39/1,"Dawlat Zadran to Berenger, no run",,,1
47,47,Andri Berenger,384817,Dawlat Zadran,516561,"Dawlat Zadran to Berenger, 1 run ",1st innings,Saqib Ali,42746,Hamid Hassan,311427,7.5,run,40,1,40/1,"Dawlat Zadran to Berenger, 1 run",,,1
48,48,Saqib Ali,42746,Dawlat Zadran,516561,"Dawlat Zadran to Saqib Ali, 1 run ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,8.0,run,41,1,41/1,"Dawlat Zadran to Saqib Ali, 1 run",,,1
49,49,Saqib Ali,42746,Hamid Hassan,311427,"Hamid Hassan to Saqib Ali, 1 run ",1st innings,Andri Berenger,384817,Dawlat Zadran,516561,8.1,run,42,1,42/1,"Hamid Hassan to Saqib Ali, 1 run",,,1
50,50,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, no run ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,8.2,no run,42,0,42/1,"Hamid Hassan to Berenger, no run",,,1
51,51,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, no run ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,8.3,no run,42,0,42/1,"Hamid Hassan to Berenger, no run",,,1
52,52,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, 2 runs ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,8.4,run,44,2,44/1,"Hamid Hassan to Berenger, 2 runs",,,1
53,53,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, no run ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,8.5,no run,44,0,44/1,"Hamid Hassan to Berenger, no run",,,1
54,54,Andri Berenger,384817,Hamid Hassan,311427,"Hamid Hassan to Berenger, no run ",1st innings,Saqib Ali,42746,Dawlat Zadran,516561,9.0,no run,44,0,44/1,"Hamid Hassan to Berenger, no run",,,1
55,55,Saqib Ali,42746,Dawlat Zadran,516561,"Dawlat Zadran to Saqib Ali, no run ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,9.1,no run,44,0,44/1,"Dawlat Zadran to Saqib Ali, no run",,,1
56,56,Saqib Ali,42746,Dawlat Zadran,516561,"Dawlat Zadran to Saqib Ali, no run ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,9.2,no run,44,0,44/1,"Dawlat Zadran to Saqib Ali, no run",,,1
57,57,Saqib Ali,42746,Dawlat Zadran,516561,"Dawlat Zadran to Saqib Ali, 1 run ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,9.3,run,45,1,45/1,"Dawlat Zadran to Saqib Ali, 1 run",,,1
58,58,Andri Berenger,384817,Dawlat Zadran,516561,"Dawlat Zadran to Berenger, no run ",1st innings,Saqib Ali,42746,Hamid Hassan,311427,9.4,no run,45,0,45/1,"Dawlat Zadran to Berenger, no run",,,1
59,59,Andri Berenger,384817,Dawlat Zadran,516561,"Dawlat Zadran to Berenger, FOUR runs ",1st innings,Saqib Ali,42746,Hamid Hassan,311427,9.5,four,49,4,49/1,"Dawlat Zadran to Berenger, FOUR runs",,,1
60,60,Andri Berenger,384817,Dawlat Zadran,516561,"Dawlat Zadran to Berenger, 2 runs ",1st innings,Saqib Ali,42746,Hamid Hassan,311427,10.0,run,51,2,51/1,"Dawlat Zadran to Berenger, 2 runs",,,1
61,61,Saqib Ali,42746,Hamid Hassan,311427,"Hamid Hassan to Saqib Ali, no run ",1st innings,Andri Berenger,384817,Dawlat Zadran,516561,10.1,no run,51,0,51/1,"Hamid Hassan to Saqib Ali, no run",,,1
62,62,Saqib Ali,42746,Hamid Hassan,311427,"Hamid Hassan to Saqib Ali, no run ",1st innings,Andri Berenger,384817,Dawlat Zadran,516561,10.2,no run,51,0,51/1,"Hamid Hassan to Saqib Ali, no run",,,1
63,63,Saqib Ali,42746,Hamid Hassan,311427,"Hamid Hassan to Saqib Ali, OUT ",1st innings,Andri Berenger,384817,Dawlat Zadran,516561,10.3,out,51,0,51/2,"Hamid Hassan to Saqib Ali, OUT",,,2
64,64,Krishna Chandran,290645,Hamid Hassan,311427,"Hamid Hassan to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Dawlat Zadran,516561,10.4,no run,51,0,51/2,"Hamid Hassan to Krishna Chandran, no run",,,2
65,65,Krishna Chandran,290645,Hamid Hassan,311427,"Hamid Hassan to Krishna Chandran, 2 runs ",1st innings,Andri Berenger,384817,Dawlat Zadran,516561,10.5,run,53,2,53/2,"Hamid Hassan to Krishna Chandran, 2 runs",,,2
66,66,Krishna Chandran,290645,Hamid Hassan,311427,"Hamid Hassan to Krishna Chandran, 1 run ",1st innings,Andri Berenger,384817,Dawlat Zadran,516561,11.0,run,54,1,54/2,"Hamid Hassan to Krishna Chandran, 1 run",,,2
67,67,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,11.1,no run,54,0,54/2,"Shapoor Zadran to Krishna Chandran, no run",,,2
68,68,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,11.2,no run,54,0,54/2,"Shapoor Zadran to Krishna Chandran, no run",,,2
69,69,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,11.3,no run,54,0,54/2,"Shapoor Zadran to Krishna Chandran, no run",,,2
70,70,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,11.4,no run,54,0,54/2,"Shapoor Zadran to Krishna Chandran, no run",,,2
71,71,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, 1 run ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,11.5,run,55,1,55/2,"Shapoor Zadran to Krishna Chandran, 1 run",,,2
72,72,Andri Berenger,384817,Shapoor Zadran,319746,"Shapoor Zadran to Berenger, no run ",1st innings,Krishna Chandran,290645,Hamid Hassan,311427,12.0,no run,55,0,55/2,"Shapoor Zadran to Berenger, no run",,,2
73,73,Krishna Chandran,290645,Hamid Hassan,311427,"Hamid Hassan to Krishna Chandran, FOUR runs glanced off the hip, races away to the boundary",1st innings,Andri Berenger,384817,Shapoor Zadran,319746,12.1,four,59,4,59/2,"Hamid Hassan to Krishna Chandran, FOUR runs",,"glanced off the hip, races away to the boundary",2
74,74,Krishna Chandran,290645,Hamid Hassan,311427,"Hamid Hassan to Krishna Chandran, no run well left",1st innings,Andri Berenger,384817,Shapoor Zadran,319746,12.2,no run,59,0,59/2,"Hamid Hassan to Krishna Chandran, no run",,well left,2
75,75,Krishna Chandran,290645,Hamid Hassan,311427,"Hamid Hassan to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Shapoor Zadran,319746,12.3,no run,59,0,59/2,"Hamid Hassan to Krishna Chandran, no run",,,2
76,76,Krishna Chandran,290645,Hamid Hassan,311427,"Hamid Hassan to Krishna Chandran, no run driven straight to the fielder",1st innings,Andri Berenger,384817,Shapoor Zadran,319746,12.4,no run,59,0,59/2,"Hamid Hassan to Krishna Chandran, no run",,driven straight to the fielder,2
77,77,Krishna Chandran,290645,Hamid Hassan,311427,"Hamid Hassan to Krishna Chandran, FOUR runs cracking on drive, finds the fence",1st innings,Andri Berenger,384817,Shapoor Zadran,319746,12.5,four,63,4,63/2,"Hamid Hassan to Krishna Chandran, FOUR runs",,"cracking on drive, finds the fence",2
78,78,Krishna Chandran,290645,Hamid Hassan,311427,"Hamid Hassan to Krishna Chandran, no run body blow",1st innings,Andri Berenger,384817,Shapoor Zadran,319746,13.0,no run,63,0,63/2,"Hamid Hassan to Krishna Chandran, no run",,body blow,2
79,79,Andri Berenger,384817,Shapoor Zadran,319746,"Shapoor Zadran to Berenger, 1 run great fielding by hamid hassan; saved 1 there",1st innings,Krishna Chandran,290645,Hamid Hassan,311427,13.1,run,64,1,64/2,"Shapoor Zadran to Berenger, 1 run",,great fielding by hamid hassan; saved 1 there,2
80,80,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,13.2,no run,64,0,64/2,"Shapoor Zadran to Krishna Chandran, no run",,,2
81,81,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Hamid Hassan,311427,13.3,no run,64,0,64/2,"Shapoor Zadran to Krishna Chandran, no run",,,2
82,82,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, no run solid block",1st innings,Andri Berenger,384817,Hamid Hassan,311427,13.4,no run,64,0,64/2,"Shapoor Zadran to Krishna Chandran, no run",,solid block,2
83,83,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, 1 run guided down to third man",1st innings,Andri Berenger,384817,Hamid Hassan,311427,13.5,run,65,1,65/2,"Shapoor Zadran to Krishna Chandran, 1 run",,guided down to third man,2
84,84,Andri Berenger,384817,Shapoor Zadran,319746,"Shapoor Zadran to Berenger, 1 run driven hard but cut off by mirwais ashraf",1st innings,Krishna Chandran,290645,Hamid Hassan,311427,14.0,run,66,1,66/2,"Shapoor Zadran to Berenger, 1 run",,driven hard but cut off by mirwais ashraf,2
85,85,Andri Berenger,384817,Mirwais Ashraf,387420,"Mirwais Ashraf to Berenger, no run defense to cover",1st innings,Krishna Chandran,290645,Shapoor Zadran,319746,14.1,no run,66,0,66/2,"Mirwais Ashraf to Berenger, no run",,defense to cover,2
86,86,Andri Berenger,384817,Mirwais Ashraf,387420,"Mirwais Ashraf to Berenger, no run defense to point",1st innings,Krishna Chandran,290645,Shapoor Zadran,319746,14.2,no run,66,0,66/2,"Mirwais Ashraf to Berenger, no run",,defense to point,2
87,87,Andri Berenger,384817,Mirwais Ashraf,387420,"Mirwais Ashraf to Berenger, no run defense to covers",1st innings,Krishna Chandran,290645,Shapoor Zadran,319746,14.3,no run,66,0,66/2,"Mirwais Ashraf to Berenger, no run",,defense to covers,2
88,88,Andri Berenger,384817,Mirwais Ashraf,387420,"Mirwais Ashraf to Berenger, no run backfoot and blocked",1st innings,Krishna Chandran,290645,Shapoor Zadran,319746,14.4,no run,66,0,66/2,"Mirwais Ashraf to Berenger, no run",,backfoot and blocked,2
89,89,Andri Berenger,384817,Mirwais Ashraf,387420,"Mirwais Ashraf to Berenger, no run blocked  of backfoot",1st innings,Krishna Chandran,290645,Shapoor Zadran,319746,14.5,no run,66,0,66/2,"Mirwais Ashraf to Berenger, no run",,blocked  of backfoot,2
90,89,Andri Berenger,384817,Mirwais Ashraf,387420,"Mirwais Ashraf to Berenger, 1 wide ",1st innings,Krishna Chandran,290645,Shapoor Zadran,319746,14.5,wide,67,1,67/2,"Mirwais Ashraf to Berenger, 1 wide",,,2
91,90,Andri Berenger,384817,Mirwais Ashraf,387420,"Mirwais Ashraf to Berenger, no run blocked on backfoot",1st innings,Krishna Chandran,290645,Shapoor Zadran,319746,15.0,no run,67,0,67/2,"Mirwais Ashraf to Berenger, no run",,blocked on backfoot,2
92,91,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, no run defense to cover",1st innings,Andri Berenger,384817,Mirwais Ashraf,387420,15.1,no run,67,0,67/2,"Shapoor Zadran to Krishna Chandran, no run",,defense to cover,2
93,92,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, no run blocked on frontfoot",1st innings,Andri Berenger,384817,Mirwais Ashraf,387420,15.2,no run,67,0,67/2,"Shapoor Zadran to Krishna Chandran, no run",,blocked on frontfoot,2
94,93,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, no run defee on frontfoot",1st innings,Andri Berenger,384817,Mirwais Ashraf,387420,15.3,no run,67,0,67/2,"Shapoor Zadran to Krishna Chandran, no run",,defee on frontfoot,2
95,94,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Mirwais Ashraf,387420,15.4,no run,67,0,67/2,"Shapoor Zadran to Krishna Chandran, no run",,,2
96,95,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, 1 run punched down the ground",1st innings,Andri Berenger,384817,Mirwais Ashraf,387420,15.5,run,68,1,68/2,"Shapoor Zadran to Krishna Chandran, 1 run",,punched down the ground,2
97,96,Andri Berenger,384817,Shapoor Zadran,319746,"Shapoor Zadran to Berenger, no run ",1st innings,Krishna Chandran,290645,Mirwais Ashraf,387420,16.0,no run,68,0,68/2,"Shapoor Zadran to Berenger, no run",,,2
98,97,Krishna Chandran,290645,Mirwais Ashraf,387420,"Mirwais Ashraf to Krishna Chandran, 2 runs cut through point, rocket return",1st innings,Andri Berenger,384817,Shapoor Zadran,319746,16.1,run,70,2,70/2,"Mirwais Ashraf to Krishna Chandran, 2 runs",,"cut through point, rocket return",2
99,98,Krishna Chandran,290645,Mirwais Ashraf,387420,"Mirwais Ashraf to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Shapoor Zadran,319746,16.2,no run,70,0,70/2,"Mirwais Ashraf to Krishna Chandran, no run",,,2
100,99,Krishna Chandran,290645,Mirwais Ashraf,387420,"Mirwais Ashraf to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Shapoor Zadran,319746,16.3,no run,70,0,70/2,"Mirwais Ashraf to Krishna Chandran, no run",,,2
101,100,Krishna Chandran,290645,Mirwais Ashraf,387420,"Mirwais Ashraf to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Shapoor Zadran,319746,16.4,no run,70,0,70/2,"Mirwais Ashraf to Krishna Chandran, no run",,,2
102,101,Krishna Chandran,290645,Mirwais Ashraf,387420,"Mirwais Ashraf to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Shapoor Zadran,319746,16.5,no run,70,0,70/2,"Mirwais Ashraf to Krishna Chandran, no run",,,2
103,102,Krishna Chandran,290645,Mirwais Ashraf,387420,"Mirwais Ashraf to Krishna Chandran, 1 run shy at the stumps; misses by a whisker",1st innings,Andri Berenger,384817,Shapoor Zadran,319746,17.0,run,71,1,71/2,"Mirwais Ashraf to Krishna Chandran, 1 run",,shy at the stumps; misses by a whisker,2
104,103,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Mirwais Ashraf,387420,17.1,no run,71,0,71/2,"Shapoor Zadran to Krishna Chandran, no run",,,2
105,104,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, 1 run edged towards backward point",1st innings,Andri Berenger,384817,Mirwais Ashraf,387420,17.2,run,72,1,72/2,"Shapoor Zadran to Krishna Chandran, 1 run",,edged towards backward point,2
106,105,Andri Berenger,384817,Shapoor Zadran,319746,"Shapoor Zadran to Berenger, 1 run played in the air, falls in no man's land",1st innings,Krishna Chandran,290645,Mirwais Ashraf,387420,17.3,run,73,1,73/2,"Shapoor Zadran to Berenger, 1 run",,"played in the air, falls in no man's land",2
107,106,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, no run ",1st innings,Andri Berenger,384817,Mirwais Ashraf,387420,17.4,no run,73,0,73/2,"Shapoor Zadran to Krishna Chandran, no run",,,2
108,107,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, no run pressure mounting on uae batsmen there",1st innings,Andri Berenger,384817,Mirwais Ashraf,387420,17.5,no run,73,0,73/2,"Shapoor Zadran to Krishna Chandran, no run",,pressure mounting on uae batsmen there,2
109,108,Krishna Chandran,290645,Shapoor Zadran,319746,"Shapoor Zadran to Krishna Chandran, 1 run single off the last ball, karate keeps the strike",1st innings,Andri Berenger,384817,Mirwais Ashraf,387420,18.0,run,74,1,74/2,"Shapoor Zadran to Krishna Chandran, 1 run",,"single off the last ball, karate keeps the strike",2
110,109,Krishna Chandran,290645,Mirwais Ashraf,387420,"Mirwais Ashraf to Krishna Chandran, no run straight back to the baller",1st innings,Andri Berenger,384817,Shapoor Zadran,319746,18.1,no run,74,0,74/2,"Mirwais Ashraf to Krishna Chandran, no run",,straight back to the baller,2
