,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
22,20,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, no run maintaining a very straight line of attack, England reluctant to give any width, defended once more",1st innings,Tamim Iqbal,56194,Tim Bresnan,9310,3.2,no run,11,0,11/0,"Broad to Imrul Kayes, no run",,"maintaining a very straight line of attack, England reluctant to give any width, defended once more",0
23,21,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, no run good ball this, finding some extra bounce from a decent length, Imrul hops to defend",1st innings,Tamim Iqbal,56194,Tim Bresnan,9310,3.3,no run,11,0,11/0,"Broad to Imrul Kayes, no run",,"good ball this, finding some extra bounce from a decent length, Imrul hops to defend",0
24,22,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, no run this is good from England, much tighter than in the 1st ODI, bang on a length and line and can only be defended",1st innings,Tamim Iqbal,56194,Tim Bresnan,9310,3.4,no run,11,0,11/0,"Broad to Imrul Kayes, no run",,"this is good from England, much tighter than in the 1st ODI, bang on a length and line and can only be defended",0
25,23,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, no run another slower ball, pitched up, Imrul tries to drive it down the ground but can't quite time it. Pressure building on him here",1st innings,Tamim Iqbal,56194,Tim Bresnan,9310,3.5,no run,11,0,11/0,"Broad to Imrul Kayes, no run",,"another slower ball, pitched up, Imrul tries to drive it down the ground but can't quite time it. Pressure building on him here",0
26,24,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, no run attacking the body once more, Imrul tries to turn it into the leg side but misses, completes a very good over for England",1st innings,Tamim Iqbal,56194,Tim Bresnan,9310,3.6,no run,11,0,11/0,"Broad to Imrul Kayes, no run",,"attacking the body once more, Imrul tries to turn it into the leg side but misses, completes a very good over for England",0
27,25,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, no run Bresnan picks up where Broad left off, on a good line and length and neatly defended",1st innings,Imrul Kayes,280734,Stuart Broad,10617,4.1,no run,11,0,11/0,"Bresnan to Tamim Iqbal, no run",,"Bresnan picks up where Broad left off, on a good line and length and neatly defended",0
28,26,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, 2 runs slightly shorter and Tamim finally gets a chance to free his arms with a languid pull shot, doesn't quite time it and so smart, diving work from Broad keeps it to two",1st innings,Imrul Kayes,280734,Stuart Broad,10617,4.2,run,13,2,13/0,"Bresnan to Tamim Iqbal, 2 runs",,"slightly shorter and Tamim finally gets a chance to free his arms with a languid pull shot, doesn't quite time it and so smart, diving work from Broad keeps it to two",0
29,27,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, 1 run short again and Tamim has a bigger pull shot at it, connects well but it goes finer and Broad fields once more",1st innings,Imrul Kayes,280734,Stuart Broad,10617,4.3,run,14,1,14/0,"Bresnan to Tamim Iqbal, 1 run",,"short again and Tamim has a bigger pull shot at it, connects well but it goes finer and Broad fields once more",0
30,28,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run shortish and defended into the leg side",1st innings,Tamim Iqbal,56194,Stuart Broad,10617,4.4,no run,14,0,14/0,"Bresnan to Imrul Kayes, no run",,shortish and defended into the leg side,0
31,29,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run Imrul will be getting annoyed with this, he's clipped a short ball very well, but straight to the fielder at point again",1st innings,Tamim Iqbal,56194,Stuart Broad,10617,4.5,no run,14,0,14/0,"Bresnan to Imrul Kayes, no run",,"Imrul will be getting annoyed with this, he's clipped a short ball very well, but straight to the fielder at point again",0
32,30,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run back of a length, defended once more",1st innings,Tamim Iqbal,56194,Stuart Broad,10617,4.6,no run,14,0,14/0,"Bresnan to Imrul Kayes, no run",,"back of a length, defended once more",0
33,31,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, 2 runs slightly fuller slower ball from Broad, glanced down to fine leg for a couple",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,5.1,run,16,2,16/0,"Broad to Tamim Iqbal, 2 runs",,"slightly fuller slower ball from Broad, glanced down to fine leg for a couple",0
34,32,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, FOUR runs Banged in, pulled, and Bresnan makes an absolute hash of what should have been a simple stop at fine leg. He went at the ball one-handed and it just spun past him",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,5.2,four,20,4,20/0,"Broad to Tamim Iqbal, FOUR runs",,"Banged in, pulled, and Bresnan makes an absolute hash of what should have been a simple stop at fine leg. He went at the ball one-handed and it just spun past him",0
35,33,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, 1 run back of a length, another little cutter from Broad, and it's turned away to square leg",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,5.3,run,21,1,21/0,"Broad to Tamim Iqbal, 1 run",,"back of a length, another little cutter from Broad, and it's turned away to square leg",0
36,34,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, no run oh, good pace from Broad, pulled down short again and <i>138kph</i>, that whizzes past Kayes's grill",1st innings,Tamim Iqbal,56194,Tim Bresnan,9310,5.4,no run,21,0,21/0,"Broad to Imrul Kayes, no run",138kph,"oh, good pace from Broad, pulled down short again and <i>138kph</i>, that whizzes past Kayes's grill",0
37,35,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, no run fuller ball just outside off stump, looked like Broad was trying to find some swing there, but none on offer. Ball is driven straight to mid off",1st innings,Tamim Iqbal,56194,Tim Bresnan,9310,5.5,no run,21,0,21/0,"Broad to Imrul Kayes, no run",,"fuller ball just outside off stump, looked like Broad was trying to find some swing there, but none on offer. Ball is driven straight to mid off",0
38,36,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, FOUR runs classy shot from Kayes, Broad drifts on to his pads and he finds the gap beautifully with a firm push off his hips. Top shot, and good to find the gap as he's picked out fielders repeatedly today",1st innings,Tamim Iqbal,56194,Tim Bresnan,9310,5.6,four,25,4,25/0,"Broad to Imrul Kayes, FOUR runs",,"classy shot from Kayes, Broad drifts on to his pads and he finds the gap beautifully with a firm push off his hips. Top shot, and good to find the gap as he's picked out fielders repeatedly today",0
39,37,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, 1 run tapped into space on the off side and the batsmen scamper through for a tight single. Well judged in the end though, batsmen was well in",1st innings,Imrul Kayes,280734,Stuart Broad,10617,6.1,run,26,1,26/0,"Bresnan to Tamim Iqbal, 1 run",,"tapped into space on the off side and the batsmen scamper through for a tight single. Well judged in the end though, batsmen was well in",0
40,38,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run Bresnan digs the ball in on the off stump line, but Kayes simply drops his hands and watches the ball go past. Not much pace in this pitch.",1st innings,Tamim Iqbal,56194,Stuart Broad,10617,6.2,no run,26,0,26/0,"Bresnan to Imrul Kayes, no run",,"Bresnan digs the ball in on the off stump line, but Kayes simply drops his hands and watches the ball go past. Not much pace in this pitch.",0
41,39,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run on the hips, tucked firmly to leg but straight to the fielder",1st innings,Tamim Iqbal,56194,Stuart Broad,10617,6.3,no run,26,0,26/0,"Bresnan to Imrul Kayes, no run",,"on the hips, tucked firmly to leg but straight to the fielder",0
42,40,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run same line, but a bit more venom in this one from Bresnan, it comes off Kayes's glove, glances the thigh pad and almost rolls back onto the stumos",1st innings,Tamim Iqbal,56194,Stuart Broad,10617,6.4,no run,26,0,26/0,"Bresnan to Imrul Kayes, no run",,"same line, but a bit more venom in this one from Bresnan, it comes off Kayes's glove, glances the thigh pad and almost rolls back onto the stumos",0
43,41,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, FOUR runs great shot! He's played the cut a few times today already, but finds the gap to perfection this time. Short, wide and punished",1st innings,Tamim Iqbal,56194,Stuart Broad,10617,6.5,four,30,4,30/0,"Bresnan to Imrul Kayes, FOUR runs",,"great shot! He's played the cut a few times today already, but finds the gap to perfection this time. Short, wide and punished",0
44,42,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run ",1st innings,Tamim Iqbal,56194,Stuart Broad,10617,6.6,no run,30,0,30/0,"Bresnan to Imrul Kayes, no run",,,0
45,43,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, 2 runs not too short, but Tamim rocks back and pulls the ball high in the air in front of midwicket, the ball drops into space but not enough on it to reach the rope",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,7.1,run,32,2,32/0,"Broad to Tamim Iqbal, 2 runs",,"not too short, but Tamim rocks back and pulls the ball high in the air in front of midwicket, the ball drops into space but not enough on it to reach the rope",0
46,44,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, no run off stump line, back of a length, and played watchfully out to cover point",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,7.2,no run,32,0,32/0,"Broad to Tamim Iqbal, no run",,"off stump line, back of a length, and played watchfully out to cover point",0
47,45,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, FOUR runs short and Tamim slashes very hard, the ball flies off the edge over the vacant slip area and the crowd cheer their appreciation as the ball rolls to the third man boundary",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,7.3,four,36,4,36/0,"Broad to Tamim Iqbal, FOUR runs",,"short and Tamim slashes very hard, the ball flies off the edge over the vacant slip area and the crowd cheer their appreciation as the ball rolls to the third man boundary",0
48,46,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, no run cutter from Broad, appeared to take the edge but fell well short of Prior",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,7.4,no run,36,0,36/0,"Broad to Tamim Iqbal, no run",,"cutter from Broad, appeared to take the edge but fell well short of Prior",0
49,47,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, no run more back-of-a-length stuff and clipped straight to Collingwood at backward point",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,7.5,no run,36,0,36/0,"Broad to Tamim Iqbal, no run",,more back-of-a-length stuff and clipped straight to Collingwood at backward point,0
50,48,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, no run slightly fuller and on the pads, but Tamim can't find the gap in a packed leg side",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,7.6,no run,36,0,36/0,"Broad to Tamim Iqbal, no run",,"slightly fuller and on the pads, but Tamim can't find the gap in a packed leg side",0
51,49,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, 1 run Bresnan strays onto the pads and Kayes moves across to work the ball to fine leg. That ball appeared to keep slightly low",1st innings,Tamim Iqbal,56194,Stuart Broad,10617,8.1,run,37,1,37/0,"Bresnan to Imrul Kayes, 1 run",,Bresnan strays onto the pads and Kayes moves across to work the ball to fine leg. That ball appeared to keep slightly low,0
52,50,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, 1 run good running there, Tamim drops the ball into a big gap in the covers and the batsmen set off immediately. Quick single",1st innings,Imrul Kayes,280734,Stuart Broad,10617,8.2,run,38,1,38/0,"Bresnan to Tamim Iqbal, 1 run",,"good running there, Tamim drops the ball into a big gap in the covers and the batsmen set off immediately. Quick single",0
53,51,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, 1 run on the pads again, Bresnan is feeding Kayes easy runs here as this is clipped down to fine leg",1st innings,Tamim Iqbal,56194,Stuart Broad,10617,8.3,run,39,1,39/0,"Bresnan to Imrul Kayes, 1 run",,"on the pads again, Bresnan is feeding Kayes easy runs here as this is clipped down to fine leg",0
54,52,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, 2 runs good shot! Not quite short enough for the pull but Tamim goes for it anyway, he finds the gap at midwicket but the fielder on the boundary cleans up well",1st innings,Imrul Kayes,280734,Stuart Broad,10617,8.4,run,41,2,41/0,"Bresnan to Tamim Iqbal, 2 runs",,"good shot! Not quite short enough for the pull but Tamim goes for it anyway, he finds the gap at midwicket but the fielder on the boundary cleans up well",0
55,53,Tamim Iqbal,56194,Tim Bresnan,9310,"Bresnan to Tamim Iqbal, 1 run slower cutter on leg stump, chipped slightly airily but wide of any fielders at square leg",1st innings,Imrul Kayes,280734,Stuart Broad,10617,8.5,run,42,1,42/0,"Bresnan to Tamim Iqbal, 1 run",,"slower cutter on leg stump, chipped slightly airily but wide of any fielders at square leg",0
56,54,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run slightly slower again, but on a length and tapped into the covers",1st innings,Tamim Iqbal,56194,Stuart Broad,10617,8.6,no run,42,0,42/0,"Bresnan to Imrul Kayes, no run",,"slightly slower again, but on a length and tapped into the covers",0
57,55,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, FOUR runs crashed away! Broad gives Tamim far too much room outside off stump and that's smashed away with disdain",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,9.1,four,46,4,46/0,"Broad to Tamim Iqbal, FOUR runs",,crashed away! Broad gives Tamim far too much room outside off stump and that's smashed away with disdain,0
58,56,Tamim Iqbal,56194,Stuart Broad,10617,"Broad to Tamim Iqbal, OUT and Tamim goes next ball! He's just played such a good shot, but throws it away trying to heave a slower cutter over the leg side. A catching fielder has just been placed there at midwicket and he hardly had to move. Just the wicket England wanted, and a huge setback for Bangladesh",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,9.2,out,46,0,46/1,"Broad to Tamim Iqbal, OUT",,"and Tamim goes next ball! He's just played such a good shot, but throws it away trying to heave a slower cutter over the leg side. A catching fielder has just been placed there at midwicket and he hardly had to move. Just the wicket England wanted, and a huge setback for Bangladesh",1
59,57,Aftab Ahmed,56266,Stuart Broad,10617,"Broad to Aftab Ahmed, no run good pace from Broad to start, Ahmed pushes forward in slightly loose defence",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,9.3,no run,46,0,46/1,"Broad to Aftab Ahmed, no run",,"good pace from Broad to start, Ahmed pushes forward in slightly loose defence",1
60,58,Aftab Ahmed,56266,Stuart Broad,10617,"Broad to Aftab Ahmed, 3 runs pitched up on his legs and whipped away wristily, Tredwell makes a superb tumbling save on the boundary",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,9.4,run,49,3,49/1,"Broad to Aftab Ahmed, 3 runs",,"pitched up on his legs and whipped away wristily, Tredwell makes a superb tumbling save on the boundary",1
61,59,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, no run back of a length, Kayes gets in line and defends back down the pitch",1st innings,Aftab Ahmed,56266,Tim Bresnan,9310,9.5,no run,49,0,49/1,"Broad to Imrul Kayes, no run",,"back of a length, Kayes gets in line and defends back down the pitch",1
62,60,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, 3 runs classy shot! He rocked back and drove off the back foot through the covers, picking the gap but not quite enough on the ball to reach the boundary.",1st innings,Aftab Ahmed,56266,Tim Bresnan,9310,9.6,run,52,3,52/1,"Broad to Imrul Kayes, 3 runs",,"classy shot! He rocked back and drove off the back foot through the covers, picking the gap but not quite enough on the ball to reach the boundary.",1
63,60,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, 1 wide and he begins the powerplay with a wide, spraying the ball down leg",1st innings,Aftab Ahmed,56266,Stuart Broad,10617,10.0,wide,53,1,53/1,"Bresnan to Imrul Kayes, 1 wide",,"and he begins the powerplay with a wide, spraying the ball down leg",1
64,61,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, 1 run straightish again and worked to leg but the fielder runs in from the fence to cut it off",1st innings,Aftab Ahmed,56266,Stuart Broad,10617,10.1,run,54,1,54/1,"Bresnan to Imrul Kayes, 1 run",,straightish again and worked to leg but the fielder runs in from the fence to cut it off,1
65,62,Aftab Ahmed,56266,Tim Bresnan,9310,"Bresnan to Aftab Ahmed, no run and Bresnan sends down a good bouncer! Ahmed ducked under it easily though",1st innings,Imrul Kayes,280734,Stuart Broad,10617,10.2,no run,54,0,54/1,"Bresnan to Aftab Ahmed, no run",,and Bresnan sends down a good bouncer! Ahmed ducked under it easily though,1
66,63,Aftab Ahmed,56266,Tim Bresnan,9310,"Bresnan to Aftab Ahmed, 1 run into the midriff, but Ahmed moves across and glides the ball down to fine leg",1st innings,Imrul Kayes,280734,Stuart Broad,10617,10.3,run,55,1,55/1,"Bresnan to Aftab Ahmed, 1 run",,"into the midriff, but Ahmed moves across and glides the ball down to fine leg",1
67,64,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, no run some width given outside off stump, but hit straight to backward point",1st innings,Aftab Ahmed,56266,Stuart Broad,10617,10.4,no run,55,0,55/1,"Bresnan to Imrul Kayes, no run",,"some width given outside off stump, but hit straight to backward point",1
68,65,Imrul Kayes,280734,Tim Bresnan,9310,"Bresnan to Imrul Kayes, 1 run leg stump line again - Bresnan losing a bit of consistency here - and the ball is clipped easily out to deep square leg",1st innings,Aftab Ahmed,56266,Stuart Broad,10617,10.5,run,56,1,56/1,"Bresnan to Imrul Kayes, 1 run",,leg stump line again - Bresnan losing a bit of consistency here - and the ball is clipped easily out to deep square leg,1
69,66,Aftab Ahmed,56266,Tim Bresnan,9310,"Bresnan to Aftab Ahmed, OUT silly shot! That's so disappointing from Aftab Ahmed. Pitched on a length, he runs down the wicket and swipes towards midwicket with his head in the air and the stumps are rattled.",1st innings,Imrul Kayes,280734,Stuart Broad,10617,10.6,out,56,0,56/2,"Bresnan to Aftab Ahmed, OUT",,"silly shot! That's so disappointing from Aftab Ahmed. Pitched on a length, he runs down the wicket and swipes towards midwicket with his head in the air and the stumps are rattled.",2
70,67,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, 1 run dug in and the ball bounces up into the armpit area, but Kayes gets across and works the ball to short fine leg",1st innings,Mushfiqur Rahim,56029,Tim Bresnan,9310,11.1,run,57,1,57/2,"Broad to Imrul Kayes, 1 run",,"dug in and the ball bounces up into the armpit area, but Kayes gets across and works the ball to short fine leg",2
71,68,Mushfiqur Rahim,56029,Stuart Broad,10617,"Broad to Mushfiqur Rahim, no run another bouncer from Broad to Rahim first ball, he ducks underneath it",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,11.2,no run,57,0,57/2,"Broad to Mushfiqur Rahim, no run",,"another bouncer from Broad to Rahim first ball, he ducks underneath it",2
72,69,Mushfiqur Rahim,56029,Stuart Broad,10617,"Broad to Mushfiqur Rahim, 1 run wider outside off, played off the face down to third man",1st innings,Imrul Kayes,280734,Tim Bresnan,9310,11.3,run,58,1,58/2,"Broad to Mushfiqur Rahim, 1 run",,"wider outside off, played off the face down to third man",2
73,70,Imrul Kayes,280734,Stuart Broad,10617,"Broad to Imrul Kayes, 1 run another short ball, bounced more than Kayes expected and the ball pops up off the handle and loops gently but into space on the leg side",1st innings,Mushfiqur Rahim,56029,Tim Bresnan,9310,11.4,run,59,1,59/2,"Broad to Imrul Kayes, 1 run",,"another short ball, bounced more than Kayes expected and the ball pops up off the handle and loops gently but into space on the leg side",2
