,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, no run full ball again and Shahzad hits the ball back to the bowler",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,1.5,no run,5,0,5/0,"McCarthy to Mohammad Shahzad, no run",,full ball again and Shahzad hits the ball back to the bowler,0
11,12,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, 1 run Shahzad hits the ball in the air through square leg, McBrine chases the ball down just before the boundary and gets the throw in quickly to keep them to a single",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,2.0,run,6,1,6/0,"McCarthy to Mohammad Shahzad, 1 run",,"Shahzad hits the ball in the air through square leg, McBrine chases the ball down just before the boundary and gets the throw in quickly to keep them to a single",0
12,13,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run gets on the front foot and hits the ball out to McBrine at extra cover",1st innings,Javed Ahmadi,308235,Barry McCarthy,348059,2.1,no run,6,0,6/0,"Murtagh to Mohammad Shahzad, no run",,gets on the front foot and hits the ball out to McBrine at extra cover,0
13,14,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run Shahzad is looking to get off strike, drops the ball into the off-side and Ahmadi says no to the run",1st innings,Javed Ahmadi,308235,Barry McCarthy,348059,2.2,no run,6,0,6/0,"Murtagh to Mohammad Shahzad, no run",,"Shahzad is looking to get off strike, drops the ball into the off-side and Ahmadi says no to the run",0
14,15,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, 1 run glances the ball down to short fine leg and Ahmadi calls for the quick single",1st innings,Javed Ahmadi,308235,Barry McCarthy,348059,2.3,run,7,1,7/0,"Murtagh to Mohammad Shahzad, 1 run",,glances the ball down to short fine leg and Ahmadi calls for the quick single,0
15,16,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, 1 run shorter ball from Murtagh, Ahmadi plays the ball down to McCarthy at third man. Nicely guided.",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,2.4,run,8,1,8/0,"Murtagh to Javed Ahmadi, 1 run",,"shorter ball from Murtagh, Ahmadi plays the ball down to McCarthy at third man. Nicely guided.",0
16,17,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, 1 run good length ball which is hit to deep mid-on",1st innings,Javed Ahmadi,308235,Barry McCarthy,348059,2.5,run,9,1,9/0,"Murtagh to Mohammad Shahzad, 1 run",,good length ball which is hit to deep mid-on,0
17,18,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run Ahmadi gets on the front foot and defends",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,3.0,no run,9,0,9/0,"Murtagh to Javed Ahmadi, no run",,Ahmadi gets on the front foot and defends,0
18,19,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, 1 run shorter ball which Shahzad turns into the on-side ",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,3.1,run,10,1,10/0,"McCarthy to Mohammad Shahzad, 1 run",,shorter ball which Shahzad turns into the on-side ,0
19,19,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, 5 wides McCarthy strays down the legside and Poynter can't stop it behind the stumps",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,3.1,wide,15,5,15/0,"McCarthy to Javed Ahmadi, 5 wides",,McCarthy strays down the legside and Poynter can't stop it behind the stumps,0
20,20,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, 1 leg bye McCarthy's radar isn't working so far and the ball is angled down the legside again, clips the pad and goes down to long leg",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,3.2,leg bye,16,1,16/0,"McCarthy to Javed Ahmadi, 1 leg bye",,"McCarthy's radar isn't working so far and the ball is angled down the legside again, clips the pad and goes down to long leg",0
21,21,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, no run Shahzad plays a late cut and can't get it past Porterfield at 1st slip",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,3.3,no run,16,0,16/0,"McCarthy to Mohammad Shahzad, no run",,Shahzad plays a late cut and can't get it past Porterfield at 1st slip,0
22,22,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, 1 run Shahzad gets up and clips the ball through square leg",1st innings,Javed Ahmadi,308235,Tim Murtagh,17134,3.4,run,17,1,17/0,"McCarthy to Mohammad Shahzad, 1 run",,Shahzad gets up and clips the ball through square leg,0
23,23,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, no run lovely ball from McCarthy, the ball bounces off a good length and Ahmadi goes back in the crease. He fends at the ball and is lucky not to get an edge to the keeper",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,3.5,no run,17,0,17/0,"McCarthy to Javed Ahmadi, no run",,"lovely ball from McCarthy, the ball bounces off a good length and Ahmadi goes back in the crease. He fends at the ball and is lucky not to get an edge to the keeper",0
24,24,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, 1 run chips the ball in the air and lands just in front of Chase at mid-on",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,4.0,run,18,1,18/0,"McCarthy to Javed Ahmadi, 1 run",,chips the ball in the air and lands just in front of Chase at mid-on,0
25,25,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run slower ball cut out to Porterfield at point",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,4.1,no run,18,0,18/0,"Murtagh to Javed Ahmadi, no run",,slower ball cut out to Porterfield at point,0
26,26,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run its outside off-stump and Ahmadi goes for another cut, Porterfield dives to his left and makes an excellent stop",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,4.2,no run,18,0,18/0,"Murtagh to Javed Ahmadi, no run",,"its outside off-stump and Ahmadi goes for another cut, Porterfield dives to his left and makes an excellent stop",0
27,27,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, no run looks to turn the ball into the legside, it swings away and Ahmadi gets an outside edge to Stirling",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,4.3,no run,18,0,18/0,"Murtagh to Javed Ahmadi, no run",,"looks to turn the ball into the legside, it swings away and Ahmadi gets an outside edge to Stirling",0
28,28,Javed Ahmadi,308235,Tim Murtagh,17134,"Murtagh to Javed Ahmadi, 1 run its another ball outside off-stump and this time the batsman manages to get it past Porterfield at point. McCarthy runs in to field",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,4.4,run,19,1,19/0,"Murtagh to Javed Ahmadi, 1 run",,its another ball outside off-stump and this time the batsman manages to get it past Porterfield at point. McCarthy runs in to field,0
29,29,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run good length ball, Shahzad stays in the crease and defends the ball into the covers",1st innings,Javed Ahmadi,308235,Barry McCarthy,348059,4.5,no run,19,0,19/0,"Murtagh to Mohammad Shahzad, no run",,"good length ball, Shahzad stays in the crease and defends the ball into the covers",0
30,30,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run its wide of off-stump, Porterfield is being kept busy today as Shahzad cuts the ball to him again",1st innings,Javed Ahmadi,308235,Barry McCarthy,348059,5.0,no run,19,0,19/0,"Murtagh to Mohammad Shahzad, no run",,"its wide of off-stump, Porterfield is being kept busy today as Shahzad cuts the ball to him again",0
31,31,Javed Ahmadi,308235,Barry McCarthy,348059,"McCarthy to Javed Ahmadi, OUT first wicket goes down for Afghanistan, its a good length ball from McCarthy. Ahmadi gets trapped in front of the stumps, Umpire Black thinks for a couple of seconds and then gives him out.",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,5.1,out,19,0,19/1,"McCarthy to Javed Ahmadi, OUT",,"first wicket goes down for Afghanistan, its a good length ball from McCarthy. Ahmadi gets trapped in front of the stumps, Umpire Black thinks for a couple of seconds and then gives him out.",1
32,32,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run lovely delivery from McCarthy, its pacy outside off-stump and Rahmat ends up playing inside the line",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,5.2,no run,19,0,19/1,"McCarthy to Rahmat Shah, no run",,"lovely delivery from McCarthy, its pacy outside off-stump and Rahmat ends up playing inside the line",1
33,33,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run its outside off-stump and quick, Rahmat leaves the ball alone",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,5.3,no run,19,0,19/1,"McCarthy to Rahmat Shah, no run",,"its outside off-stump and quick, Rahmat leaves the ball alone",1
34,34,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, 1 run glances the ball down to long leg to get off the mark",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,5.4,run,20,1,20/1,"McCarthy to Rahmat Shah, 1 run",,glances the ball down to long leg to get off the mark,1
35,35,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, 1 run Shahzad clips the ball in the air towards deep square leg where McBrine fields",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,5.5,run,21,1,21/1,"McCarthy to Mohammad Shahzad, 1 run",,Shahzad clips the ball in the air towards deep square leg where McBrine fields,1
36,36,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run its wide of off-stump and Rahmat is tempted into the drive, he misses and Poynter gathers the ball behind the stumps",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,6.0,no run,21,0,21/1,"McCarthy to Rahmat Shah, no run",,"its wide of off-stump and Rahmat is tempted into the drive, he misses and Poynter gathers the ball behind the stumps",1
37,37,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run good length ball from Murtagh, Shahzad goes back in the crease and defends back to the bowler",1st innings,Rahmat Shah,533956,Barry McCarthy,348059,6.1,no run,21,0,21/1,"Murtagh to Mohammad Shahzad, no run",,"good length ball from Murtagh, Shahzad goes back in the crease and defends back to the bowler",1
38,38,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run its wide of off-stump and Shahzad cuts the ball, he doesn't time it and Porterfield stops it at point",1st innings,Rahmat Shah,533956,Barry McCarthy,348059,6.2,no run,21,0,21/1,"Murtagh to Mohammad Shahzad, no run",,"its wide of off-stump and Shahzad cuts the ball, he doesn't time it and Porterfield stops it at point",1
39,39,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run turns the ball into the legside and Shahzad sets off on a suicidal run. He is half way down before he turns back, the throw comes in and misses the stumps. Shahzad and Poynter then run into each other. That could have been carnage",1st innings,Rahmat Shah,533956,Barry McCarthy,348059,6.3,no run,21,0,21/1,"Murtagh to Mohammad Shahzad, no run",,"turns the ball into the legside and Shahzad sets off on a suicidal run. He is half way down before he turns back, the throw comes in and misses the stumps. Shahzad and Poynter then run into each other. That could have been carnage",1
40,40,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, 1 run clips the ball through square leg for a much more serene run",1st innings,Rahmat Shah,533956,Barry McCarthy,348059,6.4,run,22,1,22/1,"Murtagh to Mohammad Shahzad, 1 run",,clips the ball through square leg for a much more serene run,1
41,41,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run leaves the ball alone outside off-stump",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,6.5,no run,22,0,22/1,"Murtagh to Rahmat Shah, no run",,leaves the ball alone outside off-stump,1
42,42,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run its wide outside off-stump and he misses with a drive",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,7.0,no run,22,0,22/1,"Murtagh to Rahmat Shah, no run",,its wide outside off-stump and he misses with a drive,1
43,43,Mohammad Shahzad,419873,Barry McCarthy,348059,"McCarthy to Mohammad Shahzad, 1 run Shahzad looks to turn a short ball into the legside, gets an outside edge and it goes down to third man instead",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,7.1,run,23,1,23/1,"McCarthy to Mohammad Shahzad, 1 run",,"Shahzad looks to turn a short ball into the legside, gets an outside edge and it goes down to third man instead",1
44,44,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, FOUR runs glances the ball fine down the legside and Murtagh can't cut that one off. Lovely shot from Rahmat",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,7.2,four,27,4,27/1,"McCarthy to Rahmat Shah, FOUR runs",,glances the ball fine down the legside and Murtagh can't cut that one off. Lovely shot from Rahmat,1
45,45,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run hits the pad and goes into the legside, Shahzad is half way down the pitch again before he gets sent back. Going down the legside",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,7.3,no run,27,0,27/1,"McCarthy to Rahmat Shah, no run",,"hits the pad and goes into the legside, Shahzad is half way down the pitch again before he gets sent back. Going down the legside",1
46,46,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run good length ball bounces quite high, Rahmat does well to defend the ball into the covers",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,7.4,no run,27,0,27/1,"McCarthy to Rahmat Shah, no run",,"good length ball bounces quite high, Rahmat does well to defend the ball into the covers",1
47,47,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, no run its a pacy delivery outside off-stump, Rahmat shoulders arms and lets the ball go through to the keeper",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,7.5,no run,27,0,27/1,"McCarthy to Rahmat Shah, no run",,"its a pacy delivery outside off-stump, Rahmat shoulders arms and lets the ball go through to the keeper",1
48,48,Rahmat Shah,533956,Barry McCarthy,348059,"McCarthy to Rahmat Shah, 2 runs clips a full ball down to long leg, Rahamt sets of for the second straight away and just beats the throw back in as Poynter takes off the bails",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,8.0,run,29,2,29/1,"McCarthy to Rahmat Shah, 2 runs",,"clips a full ball down to long leg, Rahamt sets of for the second straight away and just beats the throw back in as Poynter takes off the bails",1
49,49,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run Murtagh pitches the ball up and Shahzad goes for a big heave outside the off-stump, he misses and it goes to the keeper",1st innings,Rahmat Shah,533956,Barry McCarthy,348059,8.1,no run,29,0,29/1,"Murtagh to Mohammad Shahzad, no run",,"Murtagh pitches the ball up and Shahzad goes for a big heave outside the off-stump, he misses and it goes to the keeper",1
50,50,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run Shahzad makes sure that he moves his feet this time and defends the ball back past the bowler",1st innings,Rahmat Shah,533956,Barry McCarthy,348059,8.2,no run,29,0,29/1,"Murtagh to Mohammad Shahzad, no run",,Shahzad makes sure that he moves his feet this time and defends the ball back past the bowler,1
51,51,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run Shahzad cuts the ball outside off-stump towards point. Porterfield is in quickly to stop the run",1st innings,Rahmat Shah,533956,Barry McCarthy,348059,8.3,no run,29,0,29/1,"Murtagh to Mohammad Shahzad, no run",,Shahzad cuts the ball outside off-stump towards point. Porterfield is in quickly to stop the run,1
52,52,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run Shahzad turn the ball into the legside and Stirling in in quickly from mid-wicket to field",1st innings,Rahmat Shah,533956,Barry McCarthy,348059,8.4,no run,29,0,29/1,"Murtagh to Mohammad Shahzad, no run",,Shahzad turn the ball into the legside and Stirling in in quickly from mid-wicket to field,1
53,53,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, 1 run Shahzad plays a lovely late cut down to McCarthy at third man",1st innings,Rahmat Shah,533956,Barry McCarthy,348059,8.5,run,30,1,30/1,"Murtagh to Mohammad Shahzad, 1 run",,Shahzad plays a lovely late cut down to McCarthy at third man,1
54,54,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run its a slower ball to finish the over from Murtagh, Rahmat turns the ball into the legside and square leg comes in to field",1st innings,Mohammad Shahzad,419873,Barry McCarthy,348059,9.0,no run,30,0,30/1,"Murtagh to Rahmat Shah, no run",,"its a slower ball to finish the over from Murtagh, Rahmat turns the ball into the legside and square leg comes in to field",1
55,55,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, no run its wide of off-stump and Shahzad flashes at the ball. Goes once again to Porterfield at point",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,9.1,no run,30,0,30/1,"Chase to Mohammad Shahzad, no run",,its wide of off-stump and Shahzad flashes at the ball. Goes once again to Porterfield at point,1
56,56,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, FOUR runs its in the slot and Shahzad hits the ball in the air over the top of extra cover and through to the boundary. Lovely shot",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,9.2,four,34,4,34/1,"Chase to Mohammad Shahzad, FOUR runs",,its in the slot and Shahzad hits the ball in the air over the top of extra cover and through to the boundary. Lovely shot,1
57,57,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, no run short ball which Shahzad looks to defend. It pops up into the air and three Ireland fielders converge on the ball. It <b>Just </B> lands safe",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,9.3,no run,34,0,34/1,"Chase to Mohammad Shahzad, no run",,short ball which Shahzad looks to defend. It pops up into the air and three Ireland fielders converge on the ball. It <b>Just </B> lands safe,1
58,58,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, FOUR runs far too short from Chase and it lets Shahzad smash the ball over extra cover again, no point chasing that one!",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,9.4,four,38,4,38/1,"Chase to Mohammad Shahzad, FOUR runs",,"far too short from Chase and it lets Shahzad smash the ball over extra cover again, no point chasing that one!",1
59,59,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, no run its a better ball from the bowler, Shahzad guides the ball to Porterfield at point",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,9.5,no run,38,0,38/1,"Chase to Mohammad Shahzad, no run",,"its a better ball from the bowler, Shahzad guides the ball to Porterfield at point",1
60,60,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, no run full ball dug out well by Shahzad and goes to cover. That's the end of the first Powerplay",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,10.0,no run,38,0,38/1,"Chase to Mohammad Shahzad, no run",,full ball dug out well by Shahzad and goes to cover. That's the end of the first Powerplay,1
61,61,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run lovely ball from Murtagh, it swings away after pitching and Rahmat ends up playing inside the line",1st innings,Mohammad Shahzad,419873,Peter Chase,524845,10.1,no run,38,0,38/1,"Murtagh to Rahmat Shah, no run",,"lovely ball from Murtagh, it swings away after pitching and Rahmat ends up playing inside the line",1
62,62,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run this one is straighter and Rahmat turns the ball into the legside and straight to the fielder",1st innings,Mohammad Shahzad,419873,Peter Chase,524845,10.2,no run,38,0,38/1,"Murtagh to Rahmat Shah, no run",,this one is straighter and Rahmat turns the ball into the legside and straight to the fielder,1
63,63,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, no run goes back in the crease and defends a good length ball back to the bowler",1st innings,Mohammad Shahzad,419873,Peter Chase,524845,10.3,no run,38,0,38/1,"Murtagh to Rahmat Shah, no run",,goes back in the crease and defends a good length ball back to the bowler,1
64,64,Rahmat Shah,533956,Tim Murtagh,17134,"Murtagh to Rahmat Shah, 1 run guides the ball through the covers and McBrine has to chase the ball back",1st innings,Mohammad Shahzad,419873,Peter Chase,524845,10.4,run,39,1,39/1,"Murtagh to Rahmat Shah, 1 run",,guides the ball through the covers and McBrine has to chase the ball back,1
65,65,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, 2 runs its knocked into the covers again, Porterfield and McBrine get in each others way, they get a second",1st innings,Rahmat Shah,533956,Peter Chase,524845,10.5,run,41,2,41/1,"Murtagh to Mohammad Shahzad, 2 runs",,"its knocked into the covers again, Porterfield and McBrine get in each others way, they get a second",1
66,66,Mohammad Shahzad,419873,Tim Murtagh,17134,"Murtagh to Mohammad Shahzad, no run gets onto the front foot and cracks the ball down to O'Brien at mid-off. Great shot for no reward",1st innings,Rahmat Shah,533956,Peter Chase,524845,11.0,no run,41,0,41/1,"Murtagh to Mohammad Shahzad, no run",,gets onto the front foot and cracks the ball down to O'Brien at mid-off. Great shot for no reward,1
67,66,Rahmat Shah,533956,Peter Chase,524845,"Chase to Rahmat Shah, 1 wide goes down the legside and its called a wide by Umpire Black",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,11.0,wide,42,1,42/1,"Chase to Rahmat Shah, 1 wide",,goes down the legside and its called a wide by Umpire Black,1
68,67,Rahmat Shah,533956,Peter Chase,524845,"Chase to Rahmat Shah, no run much straighter ball from Chase, Rahmat leans into the defensive push back to the bowler",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,11.1,no run,42,0,42/1,"Chase to Rahmat Shah, no run",,"much straighter ball from Chase, Rahmat leans into the defensive push back to the bowler",1
69,68,Rahmat Shah,533956,Peter Chase,524845,"Chase to Rahmat Shah, FOUR runs its on legstump and its easy for Rahmat to clip the ball through square leg and to the boundary",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,11.2,four,46,4,46/1,"Chase to Rahmat Shah, FOUR runs",,its on legstump and its easy for Rahmat to clip the ball through square leg and to the boundary,1
70,69,Rahmat Shah,533956,Peter Chase,524845,"Chase to Rahmat Shah, no run Shorter ball from Chase, it doesn't get up much off the pitch and Rahmat stays in the crease, defends",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,11.3,no run,46,0,46/1,"Chase to Rahmat Shah, no run",,"Shorter ball from Chase, it doesn't get up much off the pitch and Rahmat stays in the crease, defends",1
71,70,Rahmat Shah,533956,Peter Chase,524845,"Chase to Rahmat Shah, no run another good length ball from Chase, Rahmat goes back in the crease and defends back to the bowler",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,11.4,no run,46,0,46/1,"Chase to Rahmat Shah, no run",,"another good length ball from Chase, Rahmat goes back in the crease and defends back to the bowler",1
72,71,Rahmat Shah,533956,Peter Chase,524845,"Chase to Rahmat Shah, 1 run shorter ball and Rahmat plays the ball into the on-side. ",1st innings,Mohammad Shahzad,419873,Tim Murtagh,17134,11.5,run,47,1,47/1,"Chase to Rahmat Shah, 1 run",,shorter ball and Rahmat plays the ball into the on-side. ,1
73,72,Mohammad Shahzad,419873,Peter Chase,524845,"Chase to Mohammad Shahzad, 1 run <b>Shahzad gets another life</B>. Its an outside edge which just goes over the top of slip and lands safe",1st innings,Rahmat Shah,533956,Tim Murtagh,17134,12.0,run,48,1,48/1,"Chase to Mohammad Shahzad, 1 run",,<b>Shahzad gets another life</B>. Its an outside edge which just goes over the top of slip and lands safe,1
