,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,10,Paul Stirling,303427,Harvir Baidwan,355583,"Baidwan to Stirling, no run no shot played to that one outside the off-stump",1st innings,Ed Joyce,24249,Khurram Chohan,41224,1.4,no run,7,0,7/0,"Baidwan to Stirling, no run",,no shot played to that one outside the off-stump,0
11,11,Paul Stirling,303427,Harvir Baidwan,355583,"Baidwan to Stirling, no run defended back to the bowler",1st innings,Ed Joyce,24249,Khurram Chohan,41224,1.5,no run,7,0,7/0,"Baidwan to Stirling, no run",,defended back to the bowler,0
12,12,Paul Stirling,303427,Harvir Baidwan,355583,"Baidwan to Stirling, 1 leg bye off the pads into the legside",1st innings,Ed Joyce,24249,Khurram Chohan,41224,2.0,leg bye,8,1,8/0,"Baidwan to Stirling, 1 leg bye",,off the pads into the legside,0
13,13,Paul Stirling,303427,Khurram Chohan,41224,"Khurram Chohan to Stirling, no run played softly to mid-off",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,2.1,no run,8,0,8/0,"Khurram Chohan to Stirling, no run",,played softly to mid-off,0
14,14,Paul Stirling,303427,Khurram Chohan,41224,"Khurram Chohan to Stirling, no run turned to mid-on and there's nothing there",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,2.2,no run,8,0,8/0,"Khurram Chohan to Stirling, no run",,turned to mid-on and there's nothing there,0
15,15,Paul Stirling,303427,Khurram Chohan,41224,"Khurram Chohan to Stirling, FOUR runs smashing cover drive which just beats the chasing fielder to the rope",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,2.3,four,12,4,12/0,"Khurram Chohan to Stirling, FOUR runs",,smashing cover drive which just beats the chasing fielder to the rope,0
16,16,Paul Stirling,303427,Khurram Chohan,41224,"Khurram Chohan to Stirling, no run turned into the midwicket region",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,2.4,no run,12,0,12/0,"Khurram Chohan to Stirling, no run",,turned into the midwicket region,0
17,17,Paul Stirling,303427,Khurram Chohan,41224,"Khurram Chohan to Stirling, SIX runs just a flick of the wrists and he smashes it over deep midwicket",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,2.5,six,18,6,18/0,"Khurram Chohan to Stirling, SIX runs",,just a flick of the wrists and he smashes it over deep midwicket,0
18,18,Paul Stirling,303427,Khurram Chohan,41224,"Khurram Chohan to Stirling, 2 runs turned towards square leg and they run a quick one and there's an overthrow, sloppy.",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,3.0,run,20,2,20/0,"Khurram Chohan to Stirling, 2 runs",,"turned towards square leg and they run a quick one and there's an overthrow, sloppy.",0
19,19,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, 1 run quick single taken to point, good running",1st innings,Paul Stirling,303427,Khurram Chohan,41224,3.1,run,21,1,21/0,"Baidwan to Joyce, 1 run",,"quick single taken to point, good running",0
20,20,Paul Stirling,303427,Harvir Baidwan,355583,"Baidwan to Stirling, 1 run turned into the midwicket region",1st innings,Ed Joyce,24249,Khurram Chohan,41224,3.2,run,22,1,22/0,"Baidwan to Stirling, 1 run",,turned into the midwicket region,0
21,21,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, no run no shot played to that one outside the off-stump",1st innings,Paul Stirling,303427,Khurram Chohan,41224,3.3,no run,22,0,22/0,"Baidwan to Joyce, no run",,no shot played to that one outside the off-stump,0
22,22,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, no run pushed into the offside",1st innings,Paul Stirling,303427,Khurram Chohan,41224,3.4,no run,22,0,22/0,"Baidwan to Joyce, no run",,pushed into the offside,0
23,23,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, no run defended back to the bowler",1st innings,Paul Stirling,303427,Khurram Chohan,41224,3.5,no run,22,0,22/0,"Baidwan to Joyce, no run",,defended back to the bowler,0
24,24,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, 1 run steered down to third man",1st innings,Paul Stirling,303427,Khurram Chohan,41224,4.0,run,23,1,23/0,"Baidwan to Joyce, 1 run",,steered down to third man,0
25,25,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, no run just passes the outside edge as he tries to defend",1st innings,Paul Stirling,303427,Harvir Baidwan,355583,4.1,no run,23,0,23/0,"Khurram Chohan to Joyce, no run",,just passes the outside edge as he tries to defend,0
26,26,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, 2 runs pushed off the back foot and third man comes round to field",1st innings,Paul Stirling,303427,Harvir Baidwan,355583,4.2,run,25,2,25/0,"Khurram Chohan to Joyce, 2 runs",,pushed off the back foot and third man comes round to field,0
27,27,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, no run defended into the legside",1st innings,Paul Stirling,303427,Harvir Baidwan,355583,4.3,no run,25,0,25/0,"Khurram Chohan to Joyce, no run",,defended into the legside,0
28,28,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, no run ",1st innings,Paul Stirling,303427,Harvir Baidwan,355583,4.4,no run,25,0,25/0,"Khurram Chohan to Joyce, no run",,,0
29,29,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, no run defended into the covers",1st innings,Paul Stirling,303427,Harvir Baidwan,355583,4.5,no run,25,0,25/0,"Khurram Chohan to Joyce, no run",,defended into the covers,0
30,30,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, no run hit uppishly to cover",1st innings,Paul Stirling,303427,Harvir Baidwan,355583,5.0,no run,25,0,25/0,"Khurram Chohan to Joyce, no run",,hit uppishly to cover,0
31,31,Paul Stirling,303427,Harvir Baidwan,355583,"Baidwan to Stirling, FOUR runs punched off the back foot into the covers and a misfield allows the boundary",1st innings,Ed Joyce,24249,Khurram Chohan,41224,5.1,four,29,4,29/0,"Baidwan to Stirling, FOUR runs",,punched off the back foot into the covers and a misfield allows the boundary,0
32,32,Paul Stirling,303427,Harvir Baidwan,355583,"Baidwan to Stirling, 2 runs turned through midwicket for a couple",1st innings,Ed Joyce,24249,Khurram Chohan,41224,5.2,run,31,2,31/0,"Baidwan to Stirling, 2 runs",,turned through midwicket for a couple,0
33,33,Paul Stirling,303427,Harvir Baidwan,355583,"Baidwan to Stirling, FOUR runs smashed through the offside to the deep point boundary",1st innings,Ed Joyce,24249,Khurram Chohan,41224,5.3,four,35,4,35/0,"Baidwan to Stirling, FOUR runs",,smashed through the offside to the deep point boundary,0
34,34,Paul Stirling,303427,Harvir Baidwan,355583,"Baidwan to Stirling, no run hit on the pads but there is no appeal",1st innings,Ed Joyce,24249,Khurram Chohan,41224,5.4,no run,35,0,35/0,"Baidwan to Stirling, no run",,hit on the pads but there is no appeal,0
35,35,Paul Stirling,303427,Harvir Baidwan,355583,"Baidwan to Stirling, no run ",1st innings,Ed Joyce,24249,Khurram Chohan,41224,5.5,no run,35,0,35/0,"Baidwan to Stirling, no run",,,0
36,36,Paul Stirling,303427,Harvir Baidwan,355583,"Baidwan to Stirling, 1 run flicked fine but the man is up and there's only a single",1st innings,Ed Joyce,24249,Khurram Chohan,41224,6.0,run,36,1,36/0,"Baidwan to Stirling, 1 run",,flicked fine but the man is up and there's only a single,0
37,37,Paul Stirling,303427,Khurram Chohan,41224,"Khurram Chohan to Stirling, no run no shot played to that one outside the off-stump",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,6.1,no run,36,0,36/0,"Khurram Chohan to Stirling, no run",,no shot played to that one outside the off-stump,0
38,38,Paul Stirling,303427,Khurram Chohan,41224,"Khurram Chohan to Stirling, 1 run skillfully steered down to third man",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,6.2,run,37,1,37/0,"Khurram Chohan to Stirling, 1 run",,skillfully steered down to third man,0
39,39,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, 2 runs flicked off his legs and fine-leg comes round to field",1st innings,Paul Stirling,303427,Harvir Baidwan,355583,6.3,run,39,2,39/0,"Khurram Chohan to Joyce, 2 runs",,flicked off his legs and fine-leg comes round to field,0
40,40,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, no run played out to point",1st innings,Paul Stirling,303427,Harvir Baidwan,355583,6.4,no run,39,0,39/0,"Khurram Chohan to Joyce, no run",,played out to point,0
41,41,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, no run left alone by the batsman",1st innings,Paul Stirling,303427,Harvir Baidwan,355583,6.5,no run,39,0,39/0,"Khurram Chohan to Joyce, no run",,left alone by the batsman,0
42,42,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, FOUR runs half volley which is hammered away through the offside to the rope",1st innings,Paul Stirling,303427,Harvir Baidwan,355583,7.0,four,43,4,43/0,"Khurram Chohan to Joyce, FOUR runs",,half volley which is hammered away through the offside to the rope,0
43,43,Paul Stirling,303427,Harvir Baidwan,355583,"Baidwan to Stirling, OUT and the first one goes as Stirling plays a fullish delivery back into the hands of the bowler, big blow for Ireland Stirling was looking in good form",1st innings,Ed Joyce,24249,Khurram Chohan,41224,7.1,out,43,0,43/1,"Baidwan to Stirling, OUT",,"and the first one goes as Stirling plays a fullish delivery back into the hands of the bowler, big blow for Ireland Stirling was looking in good form",1
44,44,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, no run left alone by the Irish captain to begin",1st innings,Ed Joyce,24249,Khurram Chohan,41224,7.2,no run,43,0,43/1,"Baidwan to Porterfield, no run",,left alone by the Irish captain to begin,1
45,45,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, no run no shot played to that one again",1st innings,Ed Joyce,24249,Khurram Chohan,41224,7.3,no run,43,0,43/1,"Baidwan to Porterfield, no run",,no shot played to that one again,1
46,46,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, 1 run flicked off the gloves into the offside",1st innings,Ed Joyce,24249,Khurram Chohan,41224,7.4,run,44,1,44/1,"Baidwan to Porterfield, 1 run",,flicked off the gloves into the offside,1
47,47,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, no run huge appeal for lbw but the umpire says not out",1st innings,William Porterfield,24611,Khurram Chohan,41224,7.5,no run,44,0,44/1,"Baidwan to Joyce, no run",,huge appeal for lbw but the umpire says not out,1
48,48,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, no run defended back to the bowler",1st innings,William Porterfield,24611,Khurram Chohan,41224,8.0,no run,44,0,44/1,"Baidwan to Joyce, no run",,defended back to the bowler,1
49,49,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run left alone outside the off-stump",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,8.1,no run,44,0,44/1,"Khurram Chohan to Porterfield, no run",,left alone outside the off-stump,1
50,50,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run defended into the legside",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,8.2,no run,44,0,44/1,"Khurram Chohan to Porterfield, no run",,defended into the legside,1
51,51,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run back of a length and it's left alone",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,8.3,no run,44,0,44/1,"Khurram Chohan to Porterfield, no run",,back of a length and it's left alone,1
52,52,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run hit in the air but drops just before cover",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,8.4,no run,44,0,44/1,"Khurram Chohan to Porterfield, no run",,hit in the air but drops just before cover,1
53,53,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, 1 run flicked towards sqaure leg and they scamper a run",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,8.5,run,45,1,45/1,"Khurram Chohan to Porterfield, 1 run",,flicked towards sqaure leg and they scamper a run,1
54,54,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, no run defended into the offside, good over from Chohan",1st innings,William Porterfield,24611,Harvir Baidwan,355583,9.0,no run,45,0,45/1,"Khurram Chohan to Joyce, no run",,"defended into the offside, good over from Chohan",1
55,55,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, no run left alone outside off-stump, close to a wide",1st innings,Ed Joyce,24249,Khurram Chohan,41224,9.1,no run,45,0,45/1,"Baidwan to Porterfield, no run",,"left alone outside off-stump, close to a wide",1
56,56,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, no run no shot played again outside off-stump",1st innings,Ed Joyce,24249,Khurram Chohan,41224,9.2,no run,45,0,45/1,"Baidwan to Porterfield, no run",,no shot played again outside off-stump,1
57,57,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, 2 runs flicked away loftily to deep backward square leg",1st innings,Ed Joyce,24249,Khurram Chohan,41224,9.3,run,47,2,47/1,"Baidwan to Porterfield, 2 runs",,flicked away loftily to deep backward square leg,1
58,58,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, no run yorker which is dug out back to the bowler",1st innings,Ed Joyce,24249,Khurram Chohan,41224,9.4,no run,47,0,47/1,"Baidwan to Porterfield, no run",,yorker which is dug out back to the bowler,1
59,59,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, 2 runs played through the offside and they get a couple",1st innings,Ed Joyce,24249,Khurram Chohan,41224,9.5,run,49,2,49/1,"Baidwan to Porterfield, 2 runs",,played through the offside and they get a couple,1
60,60,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, 1 run inside edge which evades the stumps and squirts down to third man",1st innings,Ed Joyce,24249,Khurram Chohan,41224,10.0,run,50,1,50/1,"Baidwan to Porterfield, 1 run",,inside edge which evades the stumps and squirts down to third man,1
61,61,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run left alone by the batsman",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,10.1,no run,50,0,50/1,"Khurram Chohan to Porterfield, no run",,left alone by the batsman,1
62,62,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, 2 runs flicked fine and good running means a couple",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,10.2,run,52,2,52/1,"Khurram Chohan to Porterfield, 2 runs",,flicked fine and good running means a couple,1
63,63,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, no run just passes the outside edge as Porterfield tries to defend",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,10.3,no run,52,0,52/1,"Khurram Chohan to Porterfield, no run",,just passes the outside edge as Porterfield tries to defend,1
64,64,William Porterfield,24611,Khurram Chohan,41224,"Khurram Chohan to Porterfield, 1 run misfield at point allows the single",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,10.4,run,53,1,53/1,"Khurram Chohan to Porterfield, 1 run",,misfield at point allows the single,1
65,65,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, no run ",1st innings,William Porterfield,24611,Harvir Baidwan,355583,10.5,no run,53,0,53/1,"Khurram Chohan to Joyce, no run",,,1
66,66,Ed Joyce,24249,Khurram Chohan,41224,"Khurram Chohan to Joyce, no run defended back to the bowler",1st innings,William Porterfield,24611,Harvir Baidwan,355583,11.0,no run,53,0,53/1,"Khurram Chohan to Joyce, no run",,defended back to the bowler,1
67,67,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, no run left alone outside the off-stump",1st innings,Ed Joyce,24249,Khurram Chohan,41224,11.1,no run,53,0,53/1,"Baidwan to Porterfield, no run",,left alone outside the off-stump,1
68,68,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, no run driven straight and mid-off comes to field",1st innings,Ed Joyce,24249,Khurram Chohan,41224,11.2,no run,53,0,53/1,"Baidwan to Porterfield, no run",,driven straight and mid-off comes to field,1
69,69,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, 3 runs hit away in the air but between point and cover and they run three",1st innings,Ed Joyce,24249,Khurram Chohan,41224,11.3,run,56,3,56/1,"Baidwan to Porterfield, 3 runs",,hit away in the air but between point and cover and they run three,1
70,70,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, 1 run just bunted into the offside and they scamper a quick one",1st innings,William Porterfield,24611,Khurram Chohan,41224,11.4,run,57,1,57/1,"Baidwan to Joyce, 1 run",,just bunted into the offside and they scamper a quick one,1
71,71,William Porterfield,24611,Harvir Baidwan,355583,"Baidwan to Porterfield, 1 run flicked through midwicket",1st innings,Ed Joyce,24249,Khurram Chohan,41224,11.5,run,58,1,58/1,"Baidwan to Porterfield, 1 run",,flicked through midwicket,1
72,72,Ed Joyce,24249,Harvir Baidwan,355583,"Baidwan to Joyce, 1 run slower bouncer which is hooked to deep backward square leg",1st innings,William Porterfield,24611,Khurram Chohan,41224,12.0,run,59,1,59/1,"Baidwan to Joyce, 1 run",,slower bouncer which is hooked to deep backward square leg,1
73,73,Ed Joyce,24249,Rizwan Cheema,361952,"Rizwan Cheema to Joyce, no run pushed into the offside, keeper standing up to the bowler",1st innings,William Porterfield,24611,Harvir Baidwan,355583,12.1,no run,59,0,59/1,"Rizwan Cheema to Joyce, no run",,"pushed into the offside, keeper standing up to the bowler",1
74,74,Ed Joyce,24249,Rizwan Cheema,361952,"Rizwan Cheema to Joyce, 1 run very quick single taken to mid-off",1st innings,William Porterfield,24611,Harvir Baidwan,355583,12.2,run,60,1,60/1,"Rizwan Cheema to Joyce, 1 run",,very quick single taken to mid-off,1
75,75,William Porterfield,24611,Rizwan Cheema,361952,"Rizwan Cheema to Porterfield, FOUR runs beautiful flick down to the fine leg boundary",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,12.3,four,64,4,64/1,"Rizwan Cheema to Porterfield, FOUR runs",,beautiful flick down to the fine leg boundary,1
76,76,William Porterfield,24611,Rizwan Cheema,361952,"Rizwan Cheema to Porterfield, 1 run driven through the offside and the sweeper fields",1st innings,Ed Joyce,24249,Harvir Baidwan,355583,12.4,run,65,1,65/1,"Rizwan Cheema to Porterfield, 1 run",,driven through the offside and the sweeper fields,1
77,77,Ed Joyce,24249,Rizwan Cheema,361952,"Rizwan Cheema to Joyce, no run defended out to point",1st innings,William Porterfield,24611,Harvir Baidwan,355583,12.5,no run,65,0,65/1,"Rizwan Cheema to Joyce, no run",,defended out to point,1
78,78,Ed Joyce,24249,Rizwan Cheema,361952,"Rizwan Cheema to Joyce, 1 run edged down to third man",1st innings,William Porterfield,24611,Harvir Baidwan,355583,13.0,run,66,1,66/1,"Rizwan Cheema to Joyce, 1 run",,edged down to third man,1
79,79,Ed Joyce,24249,Zahid Hussain,43726,"Zahid Hussain to Joyce, 1 run flicked through midwicket",1st innings,William Porterfield,24611,Rizwan Cheema,361952,13.1,run,67,1,67/1,"Zahid Hussain to Joyce, 1 run",,flicked through midwicket,1
80,80,William Porterfield,24611,Zahid Hussain,43726,"Zahid Hussain to Porterfield, no run ",1st innings,Ed Joyce,24249,Rizwan Cheema,361952,13.2,no run,67,0,67/1,"Zahid Hussain to Porterfield, no run",,,1
81,81,William Porterfield,24611,Zahid Hussain,43726,"Zahid Hussain to Porterfield, 1 run driven down to long-on",1st innings,Ed Joyce,24249,Rizwan Cheema,361952,13.3,run,68,1,68/1,"Zahid Hussain to Porterfield, 1 run",,driven down to long-on,1
82,82,Ed Joyce,24249,Zahid Hussain,43726,"Zahid Hussain to Joyce, 1 run flicked through midwicket",1st innings,William Porterfield,24611,Rizwan Cheema,361952,13.4,run,69,1,69/1,"Zahid Hussain to Joyce, 1 run",,flicked through midwicket,1
83,83,William Porterfield,24611,Zahid Hussain,43726,"Zahid Hussain to Porterfield, no run defended into the legside",1st innings,Ed Joyce,24249,Rizwan Cheema,361952,13.5,no run,69,0,69/1,"Zahid Hussain to Porterfield, no run",,defended into the legside,1
84,84,William Porterfield,24611,Zahid Hussain,43726,"Zahid Hussain to Porterfield, 1 run played down to long-on",1st innings,Ed Joyce,24249,Rizwan Cheema,361952,14.0,run,70,1,70/1,"Zahid Hussain to Porterfield, 1 run",,played down to long-on,1
85,85,William Porterfield,24611,Rizwan Cheema,361952,"Rizwan Cheema to Porterfield, 1 run steered down to third man",1st innings,Ed Joyce,24249,Zahid Hussain,43726,14.1,run,71,1,71/1,"Rizwan Cheema to Porterfield, 1 run",,steered down to third man,1
86,86,Ed Joyce,24249,Rizwan Cheema,361952,"Rizwan Cheema to Joyce, no run drvien gently to mid-on",1st innings,William Porterfield,24611,Zahid Hussain,43726,14.2,no run,71,0,71/1,"Rizwan Cheema to Joyce, no run",,drvien gently to mid-on,1
87,87,Ed Joyce,24249,Rizwan Cheema,361952,"Rizwan Cheema to Joyce, no run played into the covers",1st innings,William Porterfield,24611,Zahid Hussain,43726,14.3,no run,71,0,71/1,"Rizwan Cheema to Joyce, no run",,played into the covers,1
88,88,Ed Joyce,24249,Rizwan Cheema,361952,"Rizwan Cheema to Joyce, FOUR runs poor delviery and he's pulled away to deep midwicket for a boundary",1st innings,William Porterfield,24611,Zahid Hussain,43726,14.4,four,75,4,75/1,"Rizwan Cheema to Joyce, FOUR runs",,poor delviery and he's pulled away to deep midwicket for a boundary,1
89,89,Ed Joyce,24249,Rizwan Cheema,361952,"Rizwan Cheema to Joyce, 1 run played off the back foot to extra cover",1st innings,William Porterfield,24611,Zahid Hussain,43726,14.5,run,76,1,76/1,"Rizwan Cheema to Joyce, 1 run",,played off the back foot to extra cover,1
90,90,William Porterfield,24611,Rizwan Cheema,361952,"Rizwan Cheema to Porterfield, no run cut away to point",1st innings,Ed Joyce,24249,Zahid Hussain,43726,15.0,no run,76,0,76/1,"Rizwan Cheema to Porterfield, no run",,cut away to point,1
91,91,Ed Joyce,24249,Zahid Hussain,43726,"Zahid Hussain to Joyce, no run ",1st innings,William Porterfield,24611,Rizwan Cheema,361952,15.1,no run,76,0,76/1,"Zahid Hussain to Joyce, no run",,,1
92,92,Ed Joyce,24249,Zahid Hussain,43726,"Zahid Hussain to Joyce, 1 run quick single taken in the legside",1st innings,William Porterfield,24611,Rizwan Cheema,361952,15.2,run,77,1,77/1,"Zahid Hussain to Joyce, 1 run",,quick single taken in the legside,1
93,93,William Porterfield,24611,Zahid Hussain,43726,"Zahid Hussain to Porterfield, no run ",1st innings,Ed Joyce,24249,Rizwan Cheema,361952,15.3,no run,77,0,77/1,"Zahid Hussain to Porterfield, no run",,,1
94,94,William Porterfield,24611,Zahid Hussain,43726,"Zahid Hussain to Porterfield, no run tries the forward defensive but he misses it",1st innings,Ed Joyce,24249,Rizwan Cheema,361952,15.4,no run,77,0,77/1,"Zahid Hussain to Porterfield, no run",,tries the forward defensive but he misses it,1
95,95,William Porterfield,24611,Zahid Hussain,43726,"Zahid Hussain to Porterfield, no run played back to the bowler",1st innings,Ed Joyce,24249,Rizwan Cheema,361952,15.5,no run,77,0,77/1,"Zahid Hussain to Porterfield, no run",,played back to the bowler,1
96,96,William Porterfield,24611,Zahid Hussain,43726,"Zahid Hussain to Porterfield, no run defended and the bowler fields",1st innings,Ed Joyce,24249,Rizwan Cheema,361952,16.0,no run,77,0,77/1,"Zahid Hussain to Porterfield, no run",,defended and the bowler fields,1
97,97,Ed Joyce,24249,Rizwan Cheema,361952,"Rizwan Cheema to Joyce, 1 run guided down to third man",1st innings,William Porterfield,24611,Zahid Hussain,43726,16.1,run,78,1,78/1,"Rizwan Cheema to Joyce, 1 run",,guided down to third man,1
98,98,William Porterfield,24611,Rizwan Cheema,361952,"Rizwan Cheema to Porterfield, 1 run played away out to the sweeper",1st innings,Ed Joyce,24249,Zahid Hussain,43726,16.2,run,79,1,79/1,"Rizwan Cheema to Porterfield, 1 run",,played away out to the sweeper,1
99,99,Ed Joyce,24249,Rizwan Cheema,361952,"Rizwan Cheema to Joyce, 1 run played towards deep sqaure leg",1st innings,William Porterfield,24611,Zahid Hussain,43726,16.3,run,80,1,80/1,"Rizwan Cheema to Joyce, 1 run",,played towards deep sqaure leg,1
100,100,William Porterfield,24611,Rizwan Cheema,361952,"Rizwan Cheema to Porterfield, 2 runs played past backward point and it's stopped well at the rope",1st innings,Ed Joyce,24249,Zahid Hussain,43726,16.4,run,82,2,82/1,"Rizwan Cheema to Porterfield, 2 runs",,played past backward point and it's stopped well at the rope,1
101,101,William Porterfield,24611,Rizwan Cheema,361952,"Rizwan Cheema to Porterfield, 3 runs full toss which is driven firmly to long-off",1st innings,Ed Joyce,24249,Zahid Hussain,43726,16.5,run,85,3,85/1,"Rizwan Cheema to Porterfield, 3 runs",,full toss which is driven firmly to long-off,1
102,102,Ed Joyce,24249,Rizwan Cheema,361952,"Rizwan Cheema to Joyce, no run on line this time and it's defended back to the bowler",1st innings,William Porterfield,24611,Zahid Hussain,43726,17.0,no run,85,0,85/1,"Rizwan Cheema to Joyce, no run",,on line this time and it's defended back to the bowler,1
103,103,William Porterfield,24611,Zahid Hussain,43726,"Zahid Hussain to Porterfield, 1 run flicked through midwicket for a single",1st innings,Ed Joyce,24249,Rizwan Cheema,361952,17.1,run,86,1,86/1,"Zahid Hussain to Porterfield, 1 run",,flicked through midwicket for a single,1
