,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,15,Tim Paine,7252,Praveen Kumar,30732,"Kumar to Paine, no run wider outside off, again nice shape outside off as Paine reaches out and lets it go",1st innings,Shaun Marsh,6683,Ashish Nehra,31820,2.3,no run,5,0,5/0,"Kumar to Paine, no run",,"wider outside off, again nice shape outside off as Paine reaches out and lets it go",0
15,16,Tim Paine,7252,Praveen Kumar,30732,"Kumar to Paine, FOUR runs Lucky! Paine chips out to get to the pitch and negate the movement, but still can't get there. He gets an inside edge as he waves at it without conviction and it screams past the off stump for four.",1st innings,Shaun Marsh,6683,Ashish Nehra,31820,2.4,four,9,4,9/0,"Kumar to Paine, FOUR runs",,"Lucky! Paine chips out to get to the pitch and negate the movement, but still can't get there. He gets an inside edge as he waves at it without conviction and it screams past the off stump for four.",0
16,17,Tim Paine,7252,Praveen Kumar,30732,"Kumar to Paine, no run stays in the crease this time and covers the line on off stump to defend to the off side",1st innings,Shaun Marsh,6683,Ashish Nehra,31820,2.5,no run,9,0,9/0,"Kumar to Paine, no run",,stays in the crease this time and covers the line on off stump to defend to the off side,0
17,18,Tim Paine,7252,Praveen Kumar,30732,"Kumar to Paine, 1 run Should I play it? Should I leave it? Paine was undecided and the ball hit the bat as he was drawing it back outside off. It runs down to third man for a single",1st innings,Shaun Marsh,6683,Ashish Nehra,31820,2.6,run,10,1,10/0,"Kumar to Paine, 1 run",,Should I play it? Should I leave it? Paine was undecided and the ball hit the bat as he was drawing it back outside off. It runs down to third man for a single,0
18,19,Tim Paine,7252,Ashish Nehra,31820,"Nehra to Paine, no run no movement for Nehra, banged short and angled across Paine, it does not deviate and the bounce is low too as Dhoni covers it",1st innings,Shaun Marsh,6683,Praveen Kumar,30732,3.1,no run,10,0,10/0,"Nehra to Paine, no run",,"no movement for Nehra, banged short and angled across Paine, it does not deviate and the bounce is low too as Dhoni covers it",0
19,20,Tim Paine,7252,Ashish Nehra,31820,"Nehra to Paine, no run sprayed on the pads and Paine looks to nurdle it round the corner. Goes very fine, off the pads I reckon, and Dhoni cleans up",1st innings,Shaun Marsh,6683,Praveen Kumar,30732,3.2,no run,10,0,10/0,"Nehra to Paine, no run",,"sprayed on the pads and Paine looks to nurdle it round the corner. Goes very fine, off the pads I reckon, and Dhoni cleans up",0
20,21,Tim Paine,7252,Ashish Nehra,31820,"Nehra to Paine, 1 run angled across again from back of a length, Paine reaches out and opens the face to dab it fine for a single",1st innings,Shaun Marsh,6683,Praveen Kumar,30732,3.3,run,11,1,11/0,"Nehra to Paine, 1 run",,"angled across again from back of a length, Paine reaches out and opens the face to dab it fine for a single",0
21,22,Shaun Marsh,6683,Ashish Nehra,31820,"Nehra to Marsh, no run lets a short of length ball go outside off. On the second bounce to Dhoni. Hmm.",1st innings,Tim Paine,7252,Praveen Kumar,30732,3.4,no run,11,0,11/0,"Nehra to Marsh, no run",,lets a short of length ball go outside off. On the second bounce to Dhoni. Hmm.,0
22,23,Shaun Marsh,6683,Ashish Nehra,31820,"Nehra to Marsh, OUT rattle! Marsh is gone. Nehra keeps it on that length outside off, and despite the lack of movement, there is enough doubt in Marsh's mind, thanks to the slowness, the uneven bounce and the steady lines, as he plays from the crease without conviction. Healthy inside edge crashes into the castle.",1st innings,Tim Paine,7252,Praveen Kumar,30732,3.5,out,11,0,11/1,"Nehra to Marsh, OUT",,"rattle! Marsh is gone. Nehra keeps it on that length outside off, and despite the lack of movement, there is enough doubt in Marsh's mind, thanks to the slowness, the uneven bounce and the steady lines, as he plays from the crease without conviction. Healthy inside edge crashes into the castle.",1
23,24,Michael Clarke,4578,Ashish Nehra,31820,"Nehra to Clarke, no run back of a length outside off, Clarke stays in the crease and defends to the off side",1st innings,Tim Paine,7252,Praveen Kumar,30732,3.6,no run,11,0,11/1,"Nehra to Clarke, no run",,"back of a length outside off, Clarke stays in the crease and defends to the off side",1
24,25,Tim Paine,7252,Praveen Kumar,30732,"Kumar to Paine, 1 run very slow pitch this, Paine stays back and runs the ball from outside off towards third man for one",1st innings,Michael Clarke,4578,Ashish Nehra,31820,4.1,run,12,1,12/1,"Kumar to Paine, 1 run",,"very slow pitch this, Paine stays back and runs the ball from outside off towards third man for one",1
25,26,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, no run this one is on the money and Clarke nearly plays all over it as he looks to work to the onside. Need to time the lunge perfectly on this pitch",1st innings,Tim Paine,7252,Ashish Nehra,31820,4.2,no run,12,0,12/1,"Kumar to Clarke, no run",,this one is on the money and Clarke nearly plays all over it as he looks to work to the onside. Need to time the lunge perfectly on this pitch,1
26,27,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, no run this one is outside off and Clarke covers the line well to defend to the off side",1st innings,Tim Paine,7252,Ashish Nehra,31820,4.3,no run,12,0,12/1,"Kumar to Clarke, no run",,this one is outside off and Clarke covers the line well to defend to the off side,1
27,28,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, no run another one on the money and Clarke is staying back - not a bad idea when the ball is not on the stumps - and defending to the off side",1st innings,Tim Paine,7252,Ashish Nehra,31820,4.4,no run,12,0,12/1,"Kumar to Clarke, no run",,another one on the money and Clarke is staying back - not a bad idea when the ball is not on the stumps - and defending to the off side,1
28,29,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, no run ooh, that's on a length outside off and Clarke gets into a mess as he looks to work it to the off side. Nearly sneaks in off inside egde, but he closes the gap",1st innings,Tim Paine,7252,Ashish Nehra,31820,4.5,no run,12,0,12/1,"Kumar to Clarke, no run",,"ooh, that's on a length outside off and Clarke gets into a mess as he looks to work it to the off side. Nearly sneaks in off inside egde, but he closes the gap",1
29,30,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, no run slower ball this time, Clarke looks to work it from middle and leg towards the on side, but can't quite time it",1st innings,Tim Paine,7252,Ashish Nehra,31820,4.6,no run,12,0,12/1,"Kumar to Clarke, no run",,"slower ball this time, Clarke looks to work it from middle and leg towards the on side, but can't quite time it",1
30,31,Tim Paine,7252,Ashish Nehra,31820,"Nehra to Paine, no run floated on a length at 120.5 kph and it angles across the right hander, who gets into the cover drive but can't time it at all",1st innings,Michael Clarke,4578,Praveen Kumar,30732,5.1,no run,12,0,12/1,"Nehra to Paine, no run",,"floated on a length at 120.5 kph and it angles across the right hander, who gets into the cover drive but can't time it at all",1
31,32,Tim Paine,7252,Ashish Nehra,31820,"Nehra to Paine, no run shorter outside off and more pace on it - 130 kph - Paine times it well as he cuts it straight to point. Guess who is back there - Yuvraj Singh.",1st innings,Michael Clarke,4578,Praveen Kumar,30732,5.2,no run,12,0,12/1,"Nehra to Paine, no run",,shorter outside off and more pace on it - 130 kph - Paine times it well as he cuts it straight to point. Guess who is back there - Yuvraj Singh.,1
32,33,Tim Paine,7252,Ashish Nehra,31820,"Nehra to Paine, no run almost another chop on to the stumps, that could be the theme of the day. Nehra keeps it back of driving length as Paine looks to cut it without much room to work with. It bounces near his feet and goes over the stumps.",1st innings,Michael Clarke,4578,Praveen Kumar,30732,5.3,no run,12,0,12/1,"Nehra to Paine, no run",,"almost another chop on to the stumps, that could be the theme of the day. Nehra keeps it back of driving length as Paine looks to cut it without much room to work with. It bounces near his feet and goes over the stumps.",1
33,34,Tim Paine,7252,Ashish Nehra,31820,"Nehra to Paine, no run more width on offer this time and he again looks to cut. Can't find the gap though",1st innings,Michael Clarke,4578,Praveen Kumar,30732,5.4,no run,12,0,12/1,"Nehra to Paine, no run",,more width on offer this time and he again looks to cut. Can't find the gap though,1
34,35,Tim Paine,7252,Ashish Nehra,31820,"Nehra to Paine, 1 run Right, he has had enough, so stays back, opens up the off side and looks to carve this over the off side. Thick outside edge down to third man where debutant Tiwary fields",1st innings,Michael Clarke,4578,Praveen Kumar,30732,5.5,run,13,1,13/1,"Nehra to Paine, 1 run",,"Right, he has had enough, so stays back, opens up the off side and looks to carve this over the off side. Thick outside edge down to third man where debutant Tiwary fields",1
35,36,Michael Clarke,4578,Ashish Nehra,31820,"Nehra to Clarke, no run walks out and in line with off stump to try and work it around his pads to the on side. Would have been in trouble if that had hit his pads, but he managed to work it off the legs to midwicket. Can't find the gap though.",1st innings,Tim Paine,7252,Praveen Kumar,30732,5.6,no run,13,0,13/1,"Nehra to Clarke, no run",,"walks out and in line with off stump to try and work it around his pads to the on side. Would have been in trouble if that had hit his pads, but he managed to work it off the legs to midwicket. Can't find the gap though.",1
36,37,Tim Paine,7252,Praveen Kumar,30732,"Kumar to Paine, 1 run back of a length on off stump again as Paine nervously tries to defend. Inside edge goes square on the leg side as Praveen oohs and aahs",1st innings,Michael Clarke,4578,Ashish Nehra,31820,6.1,run,14,1,14/1,"Kumar to Paine, 1 run",,back of a length on off stump again as Paine nervously tries to defend. Inside edge goes square on the leg side as Praveen oohs and aahs,1
37,38,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, no run back of a length again, on and around off stump. Clarke can't get forward and plays it out to the off side",1st innings,Tim Paine,7252,Ashish Nehra,31820,6.2,no run,14,0,14/1,"Kumar to Clarke, no run",,"back of a length again, on and around off stump. Clarke can't get forward and plays it out to the off side",1
38,39,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, no run this one is on middle and leg, Clarke tries to work it off the pads to the leg side. Straight to mid on",1st innings,Tim Paine,7252,Ashish Nehra,31820,6.3,no run,14,0,14/1,"Kumar to Clarke, no run",,"this one is on middle and leg, Clarke tries to work it off the pads to the leg side. Straight to mid on",1
39,40,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, no run fuller on the pads as Clarke tries to flick. Straight to midwicket again. An opportunity missed this time.",1st innings,Tim Paine,7252,Ashish Nehra,31820,6.4,no run,14,0,14/1,"Kumar to Clarke, no run",,fuller on the pads as Clarke tries to flick. Straight to midwicket again. An opportunity missed this time.,1
40,41,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, 1 run another one on the pads and Clarke turns it around the corner to the right of Ashwin at square leg. He takes the single and gets off the mark as Ashwin's throw balloons in slowly to the non-striker's end",1st innings,Tim Paine,7252,Ashish Nehra,31820,6.5,run,15,1,15/1,"Kumar to Clarke, 1 run",,another one on the pads and Clarke turns it around the corner to the right of Ashwin at square leg. He takes the single and gets off the mark as Ashwin's throw balloons in slowly to the non-striker's end,1
41,42,Tim Paine,7252,Praveen Kumar,30732,"Kumar to Paine, no run length ball on middle and off, no adventurism from Paine who stays in the crease and defends to the on side",1st innings,Michael Clarke,4578,Ashish Nehra,31820,6.6,no run,15,0,15/1,"Kumar to Paine, no run",,"length ball on middle and off, no adventurism from Paine who stays in the crease and defends to the on side",1
42,43,Michael Clarke,4578,Ashish Nehra,31820,"Nehra to Clarke, 1 run angled across Clarke from over the wicket and he punches it with some conviction to mid off for a single",1st innings,Tim Paine,7252,Praveen Kumar,30732,7.1,run,16,1,16/1,"Nehra to Clarke, 1 run",,angled across Clarke from over the wicket and he punches it with some conviction to mid off for a single,1
43,44,Tim Paine,7252,Ashish Nehra,31820,"Nehra to Paine, no run fullish on off and middle, angling across at 130 kph as Paine looks to open the face and run it to the off side.",1st innings,Michael Clarke,4578,Praveen Kumar,30732,7.2,no run,16,0,16/1,"Nehra to Paine, no run",,"fullish on off and middle, angling across at 130 kph as Paine looks to open the face and run it to the off side.",1
44,45,Tim Paine,7252,Ashish Nehra,31820,"Nehra to Paine, no run lands this on middle and leg, works it off the pads to the leg side",1st innings,Michael Clarke,4578,Praveen Kumar,30732,7.3,no run,16,0,16/1,"Nehra to Paine, no run",,"lands this on middle and leg, works it off the pads to the leg side",1
45,46,Tim Paine,7252,Ashish Nehra,31820,"Nehra to Paine, no run back of a length again, Paine can't do anything with these lengths, so he just defends from the crease with the half-forward movement",1st innings,Michael Clarke,4578,Praveen Kumar,30732,7.4,no run,16,0,16/1,"Nehra to Paine, no run",,"back of a length again, Paine can't do anything with these lengths, so he just defends from the crease with the half-forward movement",1
46,47,Tim Paine,7252,Ashish Nehra,31820,"Nehra to Paine, OUT this was a-coming. Paine has been pained into a suicidal dismissal here. He tried this before, and got away with it. He again chips out, can't reach the pitch, the ball does not come onto the bat and he closes the face early as he tries to flay over the on side. It bobbled up off the inside half straight to mid on. Gone.",1st innings,Michael Clarke,4578,Praveen Kumar,30732,7.5,out,16,0,16/2,"Nehra to Paine, OUT",,"this was a-coming. Paine has been pained into a suicidal dismissal here. He tried this before, and got away with it. He again chips out, can't reach the pitch, the ball does not come onto the bat and he closes the face early as he tries to flay over the on side. It bobbled up off the inside half straight to mid on. Gone.",2
47,48,Michael Hussey,5939,Ashish Nehra,31820,"Nehra to Hussey, no run full on middle and of, Hussey plays from the crease - would have been better playing off front foot - and squeezes it out to the off side",1st innings,Michael Clarke,4578,Praveen Kumar,30732,7.6,no run,16,0,16/2,"Nehra to Hussey, no run",,"full on middle and of, Hussey plays from the crease - would have been better playing off front foot - and squeezes it out to the off side",2
48,49,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, 1 run turned behind square for a single, Hussey back on strike.",1st innings,Michael Hussey,5939,Ashish Nehra,31820,8.1,run,17,1,17/2,"Kumar to Clarke, 1 run",,"turned behind square for a single, Hussey back on strike.",2
49,50,Michael Hussey,5939,Praveen Kumar,30732,"Kumar to Hussey, no run hmm, Praveen gets it to straighten from off stump as Hussey comes half-forward looking to prod. Played off bat and pad down the pitch",1st innings,Michael Clarke,4578,Ashish Nehra,31820,8.2,no run,17,0,17/2,"Kumar to Hussey, no run",,"hmm, Praveen gets it to straighten from off stump as Hussey comes half-forward looking to prod. Played off bat and pad down the pitch",2
50,51,Michael Hussey,5939,Praveen Kumar,30732,"Kumar to Hussey, FOUR runs there are three people on the off side inside the circle, but that's not a problem for Hussey who unfurls a delightful cut to thread a gap between those fielders into the cover boundary. Not short enough for the cut, and not quick enough to get the timing right, but that's not a problem for Hussey.",1st innings,Michael Clarke,4578,Ashish Nehra,31820,8.3,four,21,4,21/2,"Kumar to Hussey, FOUR runs",,"there are three people on the off side inside the circle, but that's not a problem for Hussey who unfurls a delightful cut to thread a gap between those fielders into the cover boundary. Not short enough for the cut, and not quick enough to get the timing right, but that's not a problem for Hussey.",2
51,52,Michael Hussey,5939,Praveen Kumar,30732,"Kumar to Hussey, no run lets this one go outside off, from a length. Not much movement",1st innings,Michael Clarke,4578,Ashish Nehra,31820,8.4,no run,21,0,21/2,"Kumar to Hussey, no run",,"lets this one go outside off, from a length. Not much movement",2
52,53,Michael Hussey,5939,Praveen Kumar,30732,"Kumar to Hussey, no run on the stumps this time and Hussey covers the line and drives straight to mid off",1st innings,Michael Clarke,4578,Ashish Nehra,31820,8.5,no run,21,0,21/2,"Kumar to Hussey, no run",,on the stumps this time and Hussey covers the line and drives straight to mid off,2
53,54,Michael Hussey,5939,Praveen Kumar,30732,"Kumar to Hussey, no run slow off cutter, Hussey spots the change in pace and defends it easily to the off side",1st innings,Michael Clarke,4578,Ashish Nehra,31820,8.6,no run,21,0,21/2,"Kumar to Hussey, no run",,"slow off cutter, Hussey spots the change in pace and defends it easily to the off side",2
54,55,Michael Clarke,4578,Vinay Kumar,35731,"Vinay Kumar to Clarke, 1 run over-pitched on off stump and punched straight back by Clarke. Vinay does not make the effort to bend and stop in his follow through. Ashwin from mid on runs across to his right and does the honours",1st innings,Michael Hussey,5939,Praveen Kumar,30732,9.1,run,22,1,22/2,"Vinay Kumar to Clarke, 1 run",,over-pitched on off stump and punched straight back by Clarke. Vinay does not make the effort to bend and stop in his follow through. Ashwin from mid on runs across to his right and does the honours,2
55,56,Michael Hussey,5939,Vinay Kumar,35731,"Vinay Kumar to Hussey, FOUR runs another delight from the Hussey box of shots on tough wickets. This was over-pitched and Hussey had the room, band Hussey got into position early to carress it through the covers for four",1st innings,Michael Clarke,4578,Praveen Kumar,30732,9.2,four,26,4,26/2,"Vinay Kumar to Hussey, FOUR runs",,"another delight from the Hussey box of shots on tough wickets. This was over-pitched and Hussey had the room, band Hussey got into position early to carress it through the covers for four",2
56,57,Michael Hussey,5939,Vinay Kumar,35731,"Vinay Kumar to Hussey, no run was that an off cutter? Hussey spots it and waits for it to come on from the leg stump line and defends to the off side",1st innings,Michael Clarke,4578,Praveen Kumar,30732,9.3,no run,26,0,26/2,"Vinay Kumar to Hussey, no run",,was that an off cutter? Hussey spots it and waits for it to come on from the leg stump line and defends to the off side,2
57,58,Michael Hussey,5939,Vinay Kumar,35731,"Vinay Kumar to Hussey, FOUR runs smooth. Vinay has started in wayward fashion and Hussey has cashed in. This one is on the pads, Hussey spots the length early and clips it neatly through the leg side for four. Kohli runs back from midwicket, and in Brad Hogg's words he was, 'diving for the pool, but there is no water there'.",1st innings,Michael Clarke,4578,Praveen Kumar,30732,9.4,four,30,4,30/2,"Vinay Kumar to Hussey, FOUR runs",,"smooth. Vinay has started in wayward fashion and Hussey has cashed in. This one is on the pads, Hussey spots the length early and clips it neatly through the leg side for four. Kohli runs back from midwicket, and in Brad Hogg's words he was, 'diving for the pool, but there is no water there'.",2
58,59,Michael Hussey,5939,Vinay Kumar,35731,"Vinay Kumar to Hussey, no run fullish on middle and off, Hussey comes forward and plays to the off side of the pitch",1st innings,Michael Clarke,4578,Praveen Kumar,30732,9.5,no run,30,0,30/2,"Vinay Kumar to Hussey, no run",,"fullish on middle and off, Hussey comes forward and plays to the off side of the pitch",2
59,60,Michael Hussey,5939,Vinay Kumar,35731,"Vinay Kumar to Hussey, no run Hussey closes the face a touch early as he tries to work it off the pads and gets a leading edge towards mid off. It stayed along the ground through out",1st innings,Michael Clarke,4578,Praveen Kumar,30732,9.6,no run,30,0,30/2,"Vinay Kumar to Hussey, no run",,Hussey closes the face a touch early as he tries to work it off the pads and gets a leading edge towards mid off. It stayed along the ground through out,2
60,61,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, no run Back of a length on off stump as Clarke covers the line and punches into the covers",1st innings,Michael Hussey,5939,Vinay Kumar,35731,10.1,no run,30,0,30/2,"Kumar to Clarke, no run",,Back of a length on off stump as Clarke covers the line and punches into the covers,2
61,62,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, FOUR runs that shot is a masterpiece in the art of timing. Not full enough to be driven and it does not quite come on to the bat from outside off. Clarke pushes forward and makes all the momentum with his bat speed, and makes contact on the up with the meat of the bat to find the gap between the bowler and mid off.",1st innings,Michael Hussey,5939,Vinay Kumar,35731,10.2,four,34,4,34/2,"Kumar to Clarke, FOUR runs",,"that shot is a masterpiece in the art of timing. Not full enough to be driven and it does not quite come on to the bat from outside off. Clarke pushes forward and makes all the momentum with his bat speed, and makes contact on the up with the meat of the bat to find the gap between the bowler and mid off.",2
62,63,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, no run fuller this time and Clarke plays it more watchfully",1st innings,Michael Hussey,5939,Vinay Kumar,35731,10.3,no run,34,0,34/2,"Kumar to Clarke, no run",,fuller this time and Clarke plays it more watchfully,2
63,64,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, no run full on the stumps and Clarke falls into the off drive, straight to Kohli who is standing on uncharted territory",1st innings,Michael Hussey,5939,Vinay Kumar,35731,10.4,no run,34,0,34/2,"Kumar to Clarke, no run",,"full on the stumps and Clarke falls into the off drive, straight to Kohli who is standing on uncharted territory",2
64,65,Michael Clarke,4578,Praveen Kumar,30732,"Kumar to Clarke, 1 run works this into the covers where a fumble allows the single. Raina misfielded there, believe it or not.",1st innings,Michael Hussey,5939,Vinay Kumar,35731,10.5,run,35,1,35/2,"Kumar to Clarke, 1 run",,"works this into the covers where a fumble allows the single. Raina misfielded there, believe it or not.",2
65,66,Michael Hussey,5939,Praveen Kumar,30732,"Kumar to Hussey, no run very slow slower ball, wide outside off and Hussey wants nothing to do with it. Double bouncer to Dhoni.",1st innings,Michael Clarke,4578,Vinay Kumar,35731,10.6,no run,35,0,35/2,"Kumar to Hussey, no run",,"very slow slower ball, wide outside off and Hussey wants nothing to do with it. Double bouncer to Dhoni.",2
66,67,Michael Clarke,4578,Vinay Kumar,35731,"Vinay Kumar to Clarke, no run Clarke motions out of the crease and looks to flick Vinay through midwicket. Yuvraj stops, does not collect, yet gets ready to throw.. and stares Hussey back into the crease. If looks could kill!",1st innings,Michael Hussey,5939,Praveen Kumar,30732,11.1,no run,35,0,35/2,"Vinay Kumar to Clarke, no run",,"Clarke motions out of the crease and looks to flick Vinay through midwicket. Yuvraj stops, does not collect, yet gets ready to throw.. and stares Hussey back into the crease. If looks could kill!",2
67,68,Michael Clarke,4578,Vinay Kumar,35731,"Vinay Kumar to Clarke, no run a hint of inward movement, Clarke tries to play around the pads to the leg side, but can't beat mid on",1st innings,Michael Hussey,5939,Praveen Kumar,30732,11.2,no run,35,0,35/2,"Vinay Kumar to Clarke, no run",,"a hint of inward movement, Clarke tries to play around the pads to the leg side, but can't beat mid on",2
68,69,Michael Clarke,4578,Vinay Kumar,35731,"Vinay Kumar to Clarke, no run better from Vinay, he is hitting more Praveenesque lengths here. Clarke gets half forward, looking to cover any movement and defends to the off side",1st innings,Michael Hussey,5939,Praveen Kumar,30732,11.3,no run,35,0,35/2,"Vinay Kumar to Clarke, no run",,"better from Vinay, he is hitting more Praveenesque lengths here. Clarke gets half forward, looking to cover any movement and defends to the off side",2
69,70,Michael Clarke,4578,Vinay Kumar,35731,"Vinay Kumar to Clarke, no run Clarke jumps out, but Vinay keeps it very short as Clarke hits it hard into the covers",1st innings,Michael Hussey,5939,Praveen Kumar,30732,11.4,no run,35,0,35/2,"Vinay Kumar to Clarke, no run",,"Clarke jumps out, but Vinay keeps it very short as Clarke hits it hard into the covers",2
70,71,Michael Clarke,4578,Vinay Kumar,35731,"Vinay Kumar to Clarke, no run and again, Clarke tries to make some pace happen by driving hard on the up. But he can't get enough momentum and punches it straight to mid off",1st innings,Michael Hussey,5939,Praveen Kumar,30732,11.5,no run,35,0,35/2,"Vinay Kumar to Clarke, no run",,"and again, Clarke tries to make some pace happen by driving hard on the up. But he can't get enough momentum and punches it straight to mid off",2
71,72,Michael Clarke,4578,Vinay Kumar,35731,"Vinay Kumar to Clarke, no run fuller outside off and Clarke square drives on the rise towards point. Maiden from Vinay.",1st innings,Michael Hussey,5939,Praveen Kumar,30732,11.6,no run,35,0,35/2,"Vinay Kumar to Clarke, no run",,fuller outside off and Clarke square drives on the rise towards point. Maiden from Vinay.,2
