,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
20,21,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, no run shapes away from middle, it was angled in well and Masakadza looked to flick initially, but changed his stroke at the last moment, ball rolls off the leading edge to the off side",1st innings,3.3,no run,2,0,2/1,"Dawlat Zadran to Masakadza, no run",,"shapes away from middle, it was angled in well and Masakadza looked to flick initially, but changed his stroke at the last moment, ball rolls off the leading edge to the off side",1
21,22,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, no run can't pierce the off side ring, driven straight to mid-off",1st innings,3.4,no run,2,0,2/1,"Dawlat Zadran to Masakadza, no run",,"can't pierce the off side ring, driven straight to mid-off",1
22,23,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, 2 runs on middle and leg, whipped away nicely into the gap at midwicket, off the mark with two",1st innings,3.5,run,4,2,4/1,"Dawlat Zadran to Masakadza, 2 runs",,"on middle and leg, whipped away nicely into the gap at midwicket, off the mark with two",1
23,24,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, FOUR runs special stroke. Sprays it full and on middle, looks for the late swing away but there was none and Masakadza played a delightful on-drive that beat the diving mid-on fielder.",1st innings,3.6,four,8,4,8/1,"Dawlat Zadran to Masakadza, FOUR runs",,"special stroke. Sprays it full and on middle, looks for the late swing away but there was none and Masakadza played a delightful on-drive that beat the diving mid-on fielder.",1
24,25,Peter Moor,333000,Amir Hamza,402245,"Amir Hamza to Moor, no run some excitement, but the ball lobs off the pad, wide of short leg",1st innings,4.1,no run,8,0,8/1,"Amir Hamza to Moor, no run",,"some excitement, but the ball lobs off the pad, wide of short leg",1
25,26,Peter Moor,333000,Amir Hamza,402245,"Amir Hamza to Moor, 1 run low full toss on middle, driven to long-on",1st innings,4.2,run,9,1,9/1,"Amir Hamza to Moor, 1 run",,"low full toss on middle, driven to long-on",1
26,27,Hamilton Masakadza,55608,Amir Hamza,402245,"Amir Hamza to Masakadza, 1 run steps out and flicks it to wide long-on",1st innings,4.3,run,10,1,10/1,"Amir Hamza to Masakadza, 1 run",,steps out and flicks it to wide long-on,1
27,28,Peter Moor,333000,Amir Hamza,402245,"Amir Hamza to Moor, no run the arm ball that comes back in from wide of the crease, punched to the off side",1st innings,4.4,no run,10,0,10/1,"Amir Hamza to Moor, no run",,"the arm ball that comes back in from wide of the crease, punched to the off side",1
28,29,Peter Moor,333000,Amir Hamza,402245,"Amir Hamza to Moor, no run cuts it straight to backward point",1st innings,4.5,no run,10,0,10/1,"Amir Hamza to Moor, no run",,cuts it straight to backward point,1
29,30,Peter Moor,333000,Amir Hamza,402245,"Amir Hamza to Moor, no run slows that one down, grips the surface and spins away slightly, dabbed to the off side",1st innings,4.6,no run,10,0,10/1,"Amir Hamza to Moor, no run",,"slows that one down, grips the surface and spins away slightly, dabbed to the off side",1
30,31,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, FOUR runs half-volley outside off and he has smashed that through extra cover. Good, clean swing. Excellent timing, proper balance and it races away into the boundary",1st innings,5.1,four,14,4,14/1,"Dawlat Zadran to Masakadza, FOUR runs",,"half-volley outside off and he has smashed that through extra cover. Good, clean swing. Excellent timing, proper balance and it races away into the boundary",1
31,32,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, 2 runs short on middle, rides the bounce and pulls it into the gap at deep fine leg",1st innings,5.2,run,16,2,16/1,"Dawlat Zadran to Masakadza, 2 runs",,"short on middle, rides the bounce and pulls it into the gap at deep fine leg",1
32,33,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, no run length ball outside off, left alone",1st innings,5.3,no run,16,0,16/1,"Dawlat Zadran to Masakadza, no run",,"length ball outside off, left alone",1
33,34,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, no run excellent leave. Floats it at length on off, Masakadza expected that to leave him but this one came back in, went over the stumps. Very, very close",1st innings,5.4,no run,16,0,16/1,"Dawlat Zadran to Masakadza, no run",,"excellent leave. Floats it at length on off, Masakadza expected that to leave him but this one came back in, went over the stumps. Very, very close",1
34,35,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, FOUR runs excellent stroke that. Whipped off his hip through square leg, poor effort from the fine leg fielder. Got the dive in, but couldn't get down to the ball in time",1st innings,5.5,four,20,4,20/1,"Dawlat Zadran to Masakadza, FOUR runs",,"excellent stroke that. Whipped off his hip through square leg, poor effort from the fine leg fielder. Got the dive in, but couldn't get down to the ball in time",1
35,36,Hamilton Masakadza,55608,Dawlat Zadran,516561,"Dawlat Zadran to Masakadza, no run watches it through to the wicketkeeper",1st innings,5.6,no run,20,0,20/1,"Dawlat Zadran to Masakadza, no run",,watches it through to the wicketkeeper,1
36,37,Peter Moor,333000,Amir Hamza,402245,"Amir Hamza to Moor, no run dabbed to the off side",1st innings,6.1,no run,20,0,20/1,"Amir Hamza to Moor, no run",,dabbed to the off side,1
37,38,Peter Moor,333000,Amir Hamza,402245,"Amir Hamza to Moor, FOUR runs hit through the line, lofted cleanly over mid-off, one bounce into the boundary",1st innings,6.2,four,24,4,24/1,"Amir Hamza to Moor, FOUR runs",,"hit through the line, lofted cleanly over mid-off, one bounce into the boundary",1
38,39,Peter Moor,333000,Amir Hamza,402245,"Amir Hamza to Moor, no run gets forward and taps it with soft hands",1st innings,6.3,no run,24,0,24/1,"Amir Hamza to Moor, no run",,gets forward and taps it with soft hands,1
39,40,Peter Moor,333000,Amir Hamza,402245,"Amir Hamza to Moor, no run tucked to midwicket",1st innings,6.4,no run,24,0,24/1,"Amir Hamza to Moor, no run",,tucked to midwicket,1
40,41,Peter Moor,333000,Amir Hamza,402245,"Amir Hamza to Moor, 1 run sliding down leg, punched to deep midwicket",1st innings,6.5,run,25,1,25/1,"Amir Hamza to Moor, 1 run",,"sliding down leg, punched to deep midwicket",1
41,42,Hamilton Masakadza,55608,Amir Hamza,402245,"Amir Hamza to Masakadza, FOUR runs swept superbly behind square on the leg side, no one moved.",1st innings,6.6,four,29,4,29/1,"Amir Hamza to Masakadza, FOUR runs",,"swept superbly behind square on the leg side, no one moved.",1
42,43,Peter Moor,333000,Gulbadin Naib,352048,"Gulbadin Naib to Moor, no run watches it through to the keeper",1st innings,7.1,no run,29,0,29/1,"Gulbadin Naib to Moor, no run",,watches it through to the keeper,1
43,44,Peter Moor,333000,Gulbadin Naib,352048,"Gulbadin Naib to Moor, no run wild swing at that one, nowhere near him, pitched outside off and swinging away, beaten",1st innings,7.2,no run,29,0,29/1,"Gulbadin Naib to Moor, no run",,"wild swing at that one, nowhere near him, pitched outside off and swinging away, beaten",1
44,45,Peter Moor,333000,Gulbadin Naib,352048,"Gulbadin Naib to Moor, no run gets a good stride forward and taps it to the off side",1st innings,7.3,no run,29,0,29/1,"Gulbadin Naib to Moor, no run",,gets a good stride forward and taps it to the off side,1
45,46,Peter Moor,333000,Gulbadin Naib,352048,"Gulbadin Naib to Moor, no run looks to slap that over mid-on, bat nowhere near it",1st innings,7.4,no run,29,0,29/1,"Gulbadin Naib to Moor, no run",,"looks to slap that over mid-on, bat nowhere near it",1
46,47,Peter Moor,333000,Gulbadin Naib,352048,"Gulbadin Naib to Moor, no run back of length ball on middle, defended down the pitch",1st innings,7.5,no run,29,0,29/1,"Gulbadin Naib to Moor, no run",,"back of length ball on middle, defended down the pitch",1
47,48,Peter Moor,333000,Gulbadin Naib,352048,"Gulbadin Naib to Moor, FOUR runs thumped over cover, not a half volley but he went on the up and good enough bat on it to clear the leaping fielder there",1st innings,7.6,four,33,4,33/1,"Gulbadin Naib to Moor, FOUR runs",,"thumped over cover, not a half volley but he went on the up and good enough bat on it to clear the leaping fielder there",1
48,49,Hamilton Masakadza,55608,Mirwais Ashraf,387420,"Mirwais Ashraf to Masakadza, no run angles a full ball on middle, defended",1st innings,8.1,no run,33,0,33/1,"Mirwais Ashraf to Masakadza, no run",,"angles a full ball on middle, defended",1
49,50,Hamilton Masakadza,55608,Mirwais Ashraf,387420,"Mirwais Ashraf to Masakadza, no run full on off, defended to cover",1st innings,8.2,no run,33,0,33/1,"Mirwais Ashraf to Masakadza, no run",,"full on off, defended to cover",1
50,51,Hamilton Masakadza,55608,Mirwais Ashraf,387420,"Mirwais Ashraf to Masakadza, no run back of length delivery on middle, bunted back to the off side",1st innings,8.3,no run,33,0,33/1,"Mirwais Ashraf to Masakadza, no run",,"back of length delivery on middle, bunted back to the off side",1
51,52,Hamilton Masakadza,55608,Mirwais Ashraf,387420,"Mirwais Ashraf to Masakadza, no run walks across but is cramped for room, Ashraf bowls it just around off, played back down the pitch",1st innings,8.4,no run,33,0,33/1,"Mirwais Ashraf to Masakadza, no run",,"walks across but is cramped for room, Ashraf bowls it just around off, played back down the pitch",1
52,53,Hamilton Masakadza,55608,Mirwais Ashraf,387420,"Mirwais Ashraf to Masakadza, no run looks to slog across the line, but lets it go eventually",1st innings,8.5,no run,33,0,33/1,"Mirwais Ashraf to Masakadza, no run",,"looks to slog across the line, but lets it go eventually",1
53,54,Hamilton Masakadza,55608,Mirwais Ashraf,387420,"Mirwais Ashraf to Masakadza, no run can't pierce the off side ring, straight to cover",1st innings,8.6,no run,33,0,33/1,"Mirwais Ashraf to Masakadza, no run",,"can't pierce the off side ring, straight to cover",1
54,55,Peter Moor,333000,Gulbadin Naib,352048,"Gulbadin Naib to Moor, no run looks to work it to the on side, but turned the bat face a little too early, played back to the bowler",1st innings,9.1,no run,33,0,33/1,"Gulbadin Naib to Moor, no run",,"looks to work it to the on side, but turned the bat face a little too early, played back to the bowler",1
55,56,Peter Moor,333000,Gulbadin Naib,352048,"Gulbadin Naib to Moor, no run drive and a miss. Wasn't there to play the stroke, done in by the late movement away",1st innings,9.2,no run,33,0,33/1,"Gulbadin Naib to Moor, no run",,"drive and a miss. Wasn't there to play the stroke, done in by the late movement away",1
56,57,Peter Moor,333000,Gulbadin Naib,352048,"Gulbadin Naib to Moor, 3 runs low full toss on the pads, superbly flicked between midwicket and mid-on, urgency in the running as well",1st innings,9.3,run,36,3,36/1,"Gulbadin Naib to Moor, 3 runs",,"low full toss on the pads, superbly flicked between midwicket and mid-on, urgency in the running as well",1
57,58,Hamilton Masakadza,55608,Gulbadin Naib,352048,"Gulbadin Naib to Masakadza, no run half-volley on off, thumped hard to Stanikzai at cover. He starts celebrating thinking it was a catch, but Masakadza clearly hit it onto the ground. A bit of confusion. Correct decision made",1st innings,9.4,no run,36,0,36/1,"Gulbadin Naib to Masakadza, no run",,"half-volley on off, thumped hard to Stanikzai at cover. He starts celebrating thinking it was a catch, but Masakadza clearly hit it onto the ground. A bit of confusion. Correct decision made",1
58,59,Hamilton Masakadza,55608,Gulbadin Naib,352048,"Gulbadin Naib to Masakadza, no run beaten by the one that swings away from outside off, feet nowhere near the pitch of the ball",1st innings,9.5,no run,36,0,36/1,"Gulbadin Naib to Masakadza, no run",,"beaten by the one that swings away from outside off, feet nowhere near the pitch of the ball",1
59,60,Hamilton Masakadza,55608,Gulbadin Naib,352048,"Gulbadin Naib to Masakadza, SIX runs that was round the corner. Got the feeling he was itching to go after him, connects cleanly this time. Too full on off, Masakadza swung cleanly, enough elevation to carry it all the way down the ground",1st innings,9.6,six,42,6,42/1,"Gulbadin Naib to Masakadza, SIX runs",,"that was round the corner. Got the feeling he was itching to go after him, connects cleanly this time. Too full on off, Masakadza swung cleanly, enough elevation to carry it all the way down the ground",1
60,61,Peter Moor,333000,Mirwais Ashraf,387420,"Mirwais Ashraf to Moor, 2 runs whipped into the gap at midwicket, Hamza mops it up",1st innings,10.1,run,44,2,44/1,"Mirwais Ashraf to Moor, 2 runs",,"whipped into the gap at midwicket, Hamza mops it up",1
61,62,Peter Moor,333000,Mirwais Ashraf,387420,"Mirwais Ashraf to Moor, no run appeal for lbw but the ball was sliding down leg",1st innings,10.2,no run,44,0,44/1,"Mirwais Ashraf to Moor, no run",,appeal for lbw but the ball was sliding down leg,1
62,63,Peter Moor,333000,Mirwais Ashraf,387420,"Mirwais Ashraf to Moor, no run turns it to Mohammad Nabi at midwicket",1st innings,10.3,no run,44,0,44/1,"Mirwais Ashraf to Moor, no run",,turns it to Mohammad Nabi at midwicket,1
63,64,Peter Moor,333000,Mirwais Ashraf,387420,"Mirwais Ashraf to Moor, FOUR runs picks the length early and smashes that in front of square into the deep midwicket boundary. Bread and butter stroke. Sitting up nicely for him to play the stroke",1st innings,10.4,four,48,4,48/1,"Mirwais Ashraf to Moor, FOUR runs",,picks the length early and smashes that in front of square into the deep midwicket boundary. Bread and butter stroke. Sitting up nicely for him to play the stroke,1
64,65,Peter Moor,333000,Mirwais Ashraf,387420,"Mirwais Ashraf to Moor, 1 run punched to mid-off for a quick single, Stanikzai was a little slow to react",1st innings,10.5,run,49,1,49/1,"Mirwais Ashraf to Moor, 1 run",,"punched to mid-off for a quick single, Stanikzai was a little slow to react",1
65,66,Hamilton Masakadza,55608,Mirwais Ashraf,387420,"Mirwais Ashraf to Masakadza, 1 run hit back down the ground, bounces over the bowler's head, quick single taken again",1st innings,10.6,run,50,1,50/1,"Mirwais Ashraf to Masakadza, 1 run",,"hit back down the ground, bounces over the bowler's head, quick single taken again",1
66,67,Hamilton Masakadza,55608,Gulbadin Naib,352048,"Gulbadin Naib to Masakadza, 1 run check-punches the stroke past the bowler, easy single in the end",1st innings,11.1,run,51,1,51/1,"Gulbadin Naib to Masakadza, 1 run",,"check-punches the stroke past the bowler, easy single in the end",1
67,68,Peter Moor,333000,Gulbadin Naib,352048,"Gulbadin Naib to Moor, SIX runs goes over cover and he's smashed that over the ropes. Didn't look like it came off the middle, but the power he generated with the swing took it all the way. A leap from the fielder there, but he was 10 yards inside. Had he been at the ropes, would've been an easier catch. This one just bobbles out as he fell on his back side",1st innings,11.2,six,57,6,57/1,"Gulbadin Naib to Moor, SIX runs",,"goes over cover and he's smashed that over the ropes. Didn't look like it came off the middle, but the power he generated with the swing took it all the way. A leap from the fielder there, but he was 10 yards inside. Had he been at the ropes, would've been an easier catch. This one just bobbles out as he fell on his back side",1
68,69,Peter Moor,333000,Gulbadin Naib,352048,"Gulbadin Naib to Moor, 1 run hops across and turns it to mid-on for a quick single",1st innings,11.3,run,58,1,58/1,"Gulbadin Naib to Moor, 1 run",,hops across and turns it to mid-on for a quick single,1
69,70,Hamilton Masakadza,55608,Gulbadin Naib,352048,"Gulbadin Naib to Masakadza, no run short of length outside off, punched to cover",1st innings,11.4,no run,58,0,58/1,"Gulbadin Naib to Masakadza, no run",,"short of length outside off, punched to cover",1
70,71,Hamilton Masakadza,55608,Gulbadin Naib,352048,"Gulbadin Naib to Masakadza, 2 runs whipped across the line, a misfield by the mid-on fielder gives them the extra run",1st innings,11.5,run,60,2,60/1,"Gulbadin Naib to Masakadza, 2 runs",,"whipped across the line, a misfield by the mid-on fielder gives them the extra run",1
71,72,Hamilton Masakadza,55608,Gulbadin Naib,352048,"Gulbadin Naib to Masakadza, no run another misfield, this time by Stanikzai at cover, it was thumped hard, he ran in too early",1st innings,11.6,no run,60,0,60/1,"Gulbadin Naib to Masakadza, no run",,"another misfield, this time by Stanikzai at cover, it was thumped hard, he ran in too early",1
72,73,Peter Moor,333000,Rashid Khan,793463,"Rashid Khan to Moor, 1 run flicked towards deep midwicket",1st innings,12.1,run,61,1,61/1,"Rashid Khan to Moor, 1 run",,flicked towards deep midwicket,1
73,74,Hamilton Masakadza,55608,Rashid Khan,793463,"Rashid Khan to Masakadza, no run slow turn from outside off, played back to the bowler",1st innings,12.2,no run,61,0,61/1,"Rashid Khan to Masakadza, no run",,"slow turn from outside off, played back to the bowler",1
74,75,Hamilton Masakadza,55608,Rashid Khan,793463,"Rashid Khan to Masakadza, 1 run punched off the back foot to deep cover",1st innings,12.3,run,62,1,62/1,"Rashid Khan to Masakadza, 1 run",,punched off the back foot to deep cover,1
75,76,Peter Moor,333000,Rashid Khan,793463,"Rashid Khan to Moor, no run taps it wide of point",1st innings,12.4,no run,62,0,62/1,"Rashid Khan to Moor, no run",,taps it wide of point,1
76,77,Peter Moor,333000,Rashid Khan,793463,"Rashid Khan to Moor, no run the wrong-un this time, Moor failed to read, shaped to cut and got a thick edge to third man",1st innings,12.5,no run,62,0,62/1,"Rashid Khan to Moor, no run",,"the wrong-un this time, Moor failed to read, shaped to cut and got a thick edge to third man",1
77,78,Peter Moor,333000,Rashid Khan,793463,"Rashid Khan to Moor, 1 run tossed up over his eye-line, he plays it down to long-on",1st innings,12.6,run,63,1,63/1,"Rashid Khan to Moor, 1 run",,"tossed up over his eye-line, he plays it down to long-on",1
78,79,Peter Moor,333000,Mohammad Nabi,25913,"Mohammad Nabi to Moor, 1 run waits for it to spin back in, nudged to deep midwicket",1st innings,13.1,run,64,1,64/1,"Mohammad Nabi to Moor, 1 run",,"waits for it to spin back in, nudged to deep midwicket",1
79,80,Hamilton Masakadza,55608,Mohammad Nabi,25913,"Mohammad Nabi to Masakadza, no run attempts a reverse-sweep, can only play it as far as point",1st innings,13.2,no run,64,0,64/1,"Mohammad Nabi to Masakadza, no run",,"attempts a reverse-sweep, can only play it as far as point",1
80,81,Hamilton Masakadza,55608,Mohammad Nabi,25913,"Mohammad Nabi to Masakadza, no run gets forward and blocks",1st innings,13.3,no run,64,0,64/1,"Mohammad Nabi to Masakadza, no run",,gets forward and blocks,1
81,82,Hamilton Masakadza,55608,Mohammad Nabi,25913,"Mohammad Nabi to Masakadza, 1 run steps out and turns it with the spin to long on",1st innings,13.4,run,65,1,65/1,"Mohammad Nabi to Masakadza, 1 run",,steps out and turns it with the spin to long on,1
82,83,Peter Moor,333000,Mohammad Nabi,25913,"Mohammad Nabi to Moor, no run nicely looped on off, turned to midwicket",1st innings,13.5,no run,65,0,65/1,"Mohammad Nabi to Moor, no run",,"nicely looped on off, turned to midwicket",1
83,84,Peter Moor,333000,Mohammad Nabi,25913,"Mohammad Nabi to Moor, no run gets to the pitch and eases it to cover point",1st innings,13.6,no run,65,0,65/1,"Mohammad Nabi to Moor, no run",,gets to the pitch and eases it to cover point,1
84,85,Hamilton Masakadza,55608,Rashid Khan,793463,"Rashid Khan to Masakadza, FOUR runs short and he has hammered that into the deep midwicket boundary. Rocked back and slapped that over midwicket. Couple of bounces into the ropes",1st innings,14.1,four,69,4,69/1,"Rashid Khan to Masakadza, FOUR runs",,short and he has hammered that into the deep midwicket boundary. Rocked back and slapped that over midwicket. Couple of bounces into the ropes,1
85,86,Hamilton Masakadza,55608,Rashid Khan,793463,"Rashid Khan to Masakadza, 1 run stroked to deep cover",1st innings,14.2,run,70,1,70/1,"Rashid Khan to Masakadza, 1 run",,stroked to deep cover,1
86,87,Peter Moor,333000,Rashid Khan,793463,"Rashid Khan to Moor, no run wrong-un on middle, punched back to the bowler",1st innings,14.3,no run,70,0,70/1,"Rashid Khan to Moor, no run",,"wrong-un on middle, punched back to the bowler",1
87,88,Peter Moor,333000,Rashid Khan,793463,"Rashid Khan to Moor, no run can't get the elevation, toe-ends a pull, lands short of midwicket",1st innings,14.4,no run,70,0,70/1,"Rashid Khan to Moor, no run",,"can't get the elevation, toe-ends a pull, lands short of midwicket",1
88,89,Peter Moor,333000,Rashid Khan,793463,"Rashid Khan to Moor, no run defended to point",1st innings,14.5,no run,70,0,70/1,"Rashid Khan to Moor, no run",,defended to point,1
89,90,Peter Moor,333000,Rashid Khan,793463,"Rashid Khan to Moor, 1 run beaten by the googly again, gets a thick inside edge towards square leg",1st innings,14.6,run,71,1,71/1,"Rashid Khan to Moor, 1 run",,"beaten by the googly again, gets a thick inside edge towards square leg",1
90,91,Peter Moor,333000,Mohammad Nabi,25913,"Mohammad Nabi to Moor, 1 run punched between midwicket and long-on",1st innings,15.1,run,72,1,72/1,"Mohammad Nabi to Moor, 1 run",,punched between midwicket and long-on,1
91,92,Hamilton Masakadza,55608,Mohammad Nabi,25913,"Mohammad Nabi to Masakadza, 1 run steps out and plays it down to long on",1st innings,15.2,run,73,1,73/1,"Mohammad Nabi to Masakadza, 1 run",,steps out and plays it down to long on,1
92,93,Peter Moor,333000,Mohammad Nabi,25913,"Mohammad Nabi to Moor, no run short outside off, he makes room and punches it towards cover, one bounce to the fielder",1st innings,15.3,no run,73,0,73/1,"Mohammad Nabi to Moor, no run",,"short outside off, he makes room and punches it towards cover, one bounce to the fielder",1
93,94,Peter Moor,333000,Mohammad Nabi,25913,"Mohammad Nabi to Moor, no run deceived in flight, lunges forward but fails to account for the one that skids on, misses the edge by a whisker",1st innings,15.4,no run,73,0,73/1,"Mohammad Nabi to Moor, no run",,"deceived in flight, lunges forward but fails to account for the one that skids on, misses the edge by a whisker",1
94,95,Peter Moor,333000,Mohammad Nabi,25913,"Mohammad Nabi to Moor, no run good drive but straight to cover",1st innings,15.5,no run,73,0,73/1,"Mohammad Nabi to Moor, no run",,good drive but straight to cover,1
95,96,Peter Moor,333000,Mohammad Nabi,25913,"Mohammad Nabi to Moor, 1 run shortish delivery spinning back into middle and leg, turned wide of square leg",1st innings,15.6,run,74,1,74/1,"Mohammad Nabi to Moor, 1 run",,"shortish delivery spinning back into middle and leg, turned wide of square leg",1
96,97,Peter Moor,333000,Rashid Khan,793463,"Rashid Khan to Moor, no run short on off, played to the point fielder",1st innings,16.1,no run,74,0,74/1,"Rashid Khan to Moor, no run",,"short on off, played to the point fielder",1
97,98,Peter Moor,333000,Rashid Khan,793463,"Rashid Khan to Moor, 1 run slaps it to long on, wanted to hit it over midwicket",1st innings,16.2,run,75,1,75/1,"Rashid Khan to Moor, 1 run",,"slaps it to long on, wanted to hit it over midwicket",1
