,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
10,11,Joe Root,303669,Anwar Ali,232491,"Anwar Ali to Root, OUT rapped on the pads, the ball nipping back past inside edge... and given! Root decides to <b>review</b> after a brief word with Hales but this looked pretty adjacent, he was stuck on the crease and hit around the knee roll, looked like it would have juddered leg stump. Here comes Hawk-Eye... Yes, hitting the top of leg on umpire's call and Root heads off for a seven-ball duck having wasted England's one review",1st innings,1.5,out,7,0,7/2,"Anwar Ali to Root, OUT",,"rapped on the pads, the ball nipping back past inside edge... and given! Root decides to <b>review</b> after a brief word with Hales but this looked pretty adjacent, he was stuck on the crease and hit around the knee roll, looked like it would have juddered leg stump. Here comes Hawk-Eye... Yes, hitting the top of leg on umpire's call and Root heads off for a seven-ball duck having wasted England's one review",2
11,12,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, no run angled across the left-hander in the channel, lets it go",1st innings,1.6,no run,7,0,7/2,"Anwar Ali to Morgan, no run",,"angled across the left-hander in the channel, lets it go",2
12,13,Alex Hales,249866,Mohammad Irfan,429981,"Mohammad Irfan to Hales, no run lets this one go outside off",1st innings,2.1,no run,7,0,7/2,"Mohammad Irfan to Hales, no run",,lets this one go outside off,2
13,14,Alex Hales,249866,Mohammad Irfan,429981,"Mohammad Irfan to Hales, no run plays off the back foot and <b>edges</b> but the ball stays very low, bounces short of Sarfraz",1st innings,2.2,no run,7,0,7/2,"Mohammad Irfan to Hales, no run",,"plays off the back foot and <b>edges</b> but the ball stays very low, bounces short of Sarfraz",2
14,15,Alex Hales,249866,Mohammad Irfan,429981,"Mohammad Irfan to Hales, no run gets across and defends around off stump",1st innings,2.3,no run,7,0,7/2,"Mohammad Irfan to Hales, no run",,gets across and defends around off stump,2
15,16,Alex Hales,249866,Mohammad Irfan,429981,"Mohammad Irfan to Hales, 3 runs full on the pads, 88mph and timed sweetly through midwicket, though it holds up in the outfield",1st innings,2.4,run,10,3,10/2,"Mohammad Irfan to Hales, 3 runs",,"full on the pads, 88mph and timed sweetly through midwicket, though it holds up in the outfield",2
16,17,Eoin Morgan,24598,Mohammad Irfan,429981,"Mohammad Irfan to Morgan, no run fullish on middle and off, Morgan pats it back down the track",1st innings,2.5,no run,10,0,10/2,"Mohammad Irfan to Morgan, no run",,"fullish on middle and off, Morgan pats it back down the track",2
17,18,Eoin Morgan,24598,Mohammad Irfan,429981,"Mohammad Irfan to Morgan, FOUR runs here come the short ball, testing Morgan's mettle... and it flies over Sarfraz and away! Morgan went for the pull, think it came off his forearm and just about cleared the keeper",1st innings,2.6,four,14,4,14/2,"Mohammad Irfan to Morgan, FOUR runs",,"here come the short ball, testing Morgan's mettle... and it flies over Sarfraz and away! Morgan went for the pull, think it came off his forearm and just about cleared the keeper",2
18,19,Alex Hales,249866,Anwar Ali,232491,"Anwar Ali to Hales, OUT swishes outside off, nicked and taken at slip! Younis juggles the chance but holds on, to then be mobbed by his team-mates. The old magic hasn't quite faded and England are three down for spit",1st innings,3.1,out,14,0,14/3,"Anwar Ali to Hales, OUT",,"swishes outside off, nicked and taken at slip! Younis juggles the chance but holds on, to then be mobbed by his team-mates. The old magic hasn't quite faded and England are three down for spit",3
19,20,James Taylor,297635,Anwar Ali,232491,"Anwar Ali to Taylor, 1 run sliding on to the pads, flicked away through backward square for one",1st innings,3.2,run,15,1,15/3,"Anwar Ali to Taylor, 1 run",,"sliding on to the pads, flicked away through backward square for one",3
20,21,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, no run good length, in the channel outside off, Morgan happy to leave",1st innings,3.3,no run,15,0,15/3,"Anwar Ali to Morgan, no run",,"good length, in the channel outside off, Morgan happy to leave",3
21,22,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, no run length delivery, 80mph and slightly too close to cut, bottom-edged towards point",1st innings,3.4,no run,15,0,15/3,"Anwar Ali to Morgan, no run",,"length delivery, 80mph and slightly too close to cut, bottom-edged towards point",3
22,23,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, FOUR runs not all that short, not all that wide but it's slashed punishingly through cover point for a boundary to Morgan",1st innings,3.5,four,19,4,19/3,"Anwar Ali to Morgan, FOUR runs",,"not all that short, not all that wide but it's slashed punishingly through cover point for a boundary to Morgan",3
23,24,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, no run tighter line, pushed towards mid-off",1st innings,3.6,no run,19,0,19/3,"Anwar Ali to Morgan, no run",,"tighter line, pushed towards mid-off",3
24,25,James Taylor,297635,Mohammad Irfan,429981,"Mohammad Irfan to Taylor, no run pitched up around the line of off, punched back down the track",1st innings,4.1,no run,19,0,19/3,"Mohammad Irfan to Taylor, no run",,"pitched up around the line of off, punched back down the track",3
25,26,James Taylor,297635,Mohammad Irfan,429981,"Mohammad Irfan to Taylor, no run back of a length, dabbed down into the covers",1st innings,4.2,no run,19,0,19/3,"Mohammad Irfan to Taylor, no run",,"back of a length, dabbed down into the covers",3
26,27,James Taylor,297635,Mohammad Irfan,429981,"Mohammad Irfan to Taylor, no run fullish, comes forward and defends",1st innings,4.3,no run,19,0,19/3,"Mohammad Irfan to Taylor, no run",,"fullish, comes forward and defends",3
27,28,James Taylor,297635,Mohammad Irfan,429981,"Mohammad Irfan to Taylor, no run tight line from Irfan, 87mph on the stumps, Taylor gets on top of it again",1st innings,4.4,no run,19,0,19/3,"Mohammad Irfan to Taylor, no run",,"tight line from Irfan, 87mph on the stumps, Taylor gets on top of it again",3
28,29,James Taylor,297635,Mohammad Irfan,429981,"Mohammad Irfan to Taylor, no run slightly overpitched and Taylor rifles it back through mid-on... Well, almost through mid-on but Bilal makes an excellent diving stop to prevent any runs",1st innings,4.5,no run,19,0,19/3,"Mohammad Irfan to Taylor, no run",,"slightly overpitched and Taylor rifles it back through mid-on... Well, almost through mid-on but Bilal makes an excellent diving stop to prevent any runs",3
29,30,James Taylor,297635,Mohammad Irfan,429981,"Mohammad Irfan to Taylor, no run pushed back down the track",1st innings,4.6,no run,19,0,19/3,"Mohammad Irfan to Taylor, no run",,pushed back down the track,3
30,31,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, 1 run slanted across, Morgan drops back outside off and chops behind point",1st innings,5.1,run,20,1,20/3,"Anwar Ali to Morgan, 1 run",,"slanted across, Morgan drops back outside off and chops behind point",3
31,32,James Taylor,297635,Anwar Ali,232491,"Anwar Ali to Taylor, no run off-stump line, Taylor dabs it softly back towards the bowler",1st innings,5.2,no run,20,0,20/3,"Anwar Ali to Taylor, no run",,"off-stump line, Taylor dabs it softly back towards the bowler",3
32,33,James Taylor,297635,Anwar Ali,232491,"Anwar Ali to Taylor, no run angled in and worked back towards mid-on",1st innings,5.3,no run,20,0,20/3,"Anwar Ali to Taylor, no run",,angled in and worked back towards mid-on,3
33,34,James Taylor,297635,Anwar Ali,232491,"Anwar Ali to Taylor, no run comes forward to a length ball and pokes it back to the bowler",1st innings,5.4,no run,20,0,20/3,"Anwar Ali to Taylor, no run",,comes forward to a length ball and pokes it back to the bowler,3
34,35,James Taylor,297635,Anwar Ali,232491,"Anwar Ali to Taylor, FOUR runs shuffles across and whips the ball wristily through midwicket, lovely timing and the ball races away out of the middle - Taylor's first boundary",1st innings,5.5,four,24,4,24/3,"Anwar Ali to Taylor, FOUR runs",,"shuffles across and whips the ball wristily through midwicket, lovely timing and the ball races away out of the middle - Taylor's first boundary",3
35,36,James Taylor,297635,Anwar Ali,232491,"Anwar Ali to Taylor, no run length ball around off stump, turned short into the leg side",1st innings,5.6,no run,24,0,24/3,"Anwar Ali to Taylor, no run",,"length ball around off stump, turned short into the leg side",3
36,37,Eoin Morgan,24598,Mohammad Irfan,429981,"Mohammad Irfan to Morgan, 2 runs bangs in the short ball, plenty of bounce but there's not quite the pace in the pitch to trouble Morgan and he's up on his tippy-toes to swat through backward point for a couple wide of fine leg",1st innings,6.1,run,26,2,26/3,"Mohammad Irfan to Morgan, 2 runs",,"bangs in the short ball, plenty of bounce but there's not quite the pace in the pitch to trouble Morgan and he's up on his tippy-toes to swat through backward point for a couple wide of fine leg",3
37,38,Eoin Morgan,24598,Mohammad Irfan,429981,"Mohammad Irfan to Morgan, 1 run length ball, clipped off the pads through midwicket",1st innings,6.2,run,27,1,27/3,"Mohammad Irfan to Morgan, 1 run",,"length ball, clipped off the pads through midwicket",3
38,39,James Taylor,297635,Mohammad Irfan,429981,"Mohammad Irfan to Taylor, no run slightly back of a length, Taylor takes his bottom hand of the bat as he defends in the crease",1st innings,6.3,no run,27,0,27/3,"Mohammad Irfan to Taylor, no run",,"slightly back of a length, Taylor takes his bottom hand of the bat as he defends in the crease",3
39,40,James Taylor,297635,Mohammad Irfan,429981,"Mohammad Irfan to Taylor, no run length delivery, 87mph and tailing away outside off, Taylor leaves it be",1st innings,6.4,no run,27,0,27/3,"Mohammad Irfan to Taylor, no run",,"length delivery, 87mph and tailing away outside off, Taylor leaves it be",3
40,41,James Taylor,297635,Mohammad Irfan,429981,"Mohammad Irfan to Taylor, no run gadzooks, that's not come out right! Almost a beamer at wee Titch Taylor (so a low full toss to most batsmen), outside off and he swung and missed, not called a no-ball, either, though it looked above waist height",1st innings,6.5,no run,27,0,27/3,"Mohammad Irfan to Taylor, no run",,"gadzooks, that's not come out right! Almost a beamer at wee Titch Taylor (so a low full toss to most batsmen), outside off and he swung and missed, not called a no-ball, either, though it looked above waist height",3
41,42,James Taylor,297635,Mohammad Irfan,429981,"Mohammad Irfan to Taylor, no run length ball, shuffles into line and defends",1st innings,6.6,no run,27,0,27/3,"Mohammad Irfan to Taylor, no run",,"length ball, shuffles into line and defends",3
42,43,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, no run tight lines from Anwar, pushed back down the track",1st innings,7.1,no run,27,0,27/3,"Anwar Ali to Morgan, no run",,"tight lines from Anwar, pushed back down the track",3
43,44,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, FOUR runs oh, nearly flicked to midwicket! Morgan manufactured a shovel off his pads and it was <i>just</i> out of reach of the flying fielder",1st innings,7.2,four,31,4,31/3,"Anwar Ali to Morgan, FOUR runs",,"oh, nearly flicked to midwicket! Morgan manufactured a shovel off his pads and it was <i>just</i> out of reach of the flying fielder",3
44,45,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, no run length ball, tucked into the leg side",1st innings,7.3,no run,31,0,31/3,"Anwar Ali to Morgan, no run",,"length ball, tucked into the leg side",3
45,46,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, no run on the stumps, pushed towards mid-off",1st innings,7.4,no run,31,0,31/3,"Anwar Ali to Morgan, no run",,"on the stumps, pushed towards mid-off",3
46,47,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, no run Morgan comes forward and drives gently towards mid-off",1st innings,7.5,no run,31,0,31/3,"Anwar Ali to Morgan, no run",,Morgan comes forward and drives gently towards mid-off,3
47,48,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, 1 leg bye slower ball, on the pads and dinked through backward square for one",1st innings,7.6,leg bye,32,1,32/3,"Anwar Ali to Morgan, 1 leg bye",,"slower ball, on the pads and dinked through backward square for one",3
48,49,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, no run round the wicket, straightening on off stump, keeps a little low and Morgan blocks",1st innings,8.1,no run,32,0,32/3,"Shoaib Malik to Morgan, no run",,"round the wicket, straightening on off stump, keeps a little low and Morgan blocks",3
49,50,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, FOUR runs gives this a bit more air, drifting on to the pads and it's swept confidently past backward square for four",1st innings,8.2,four,36,4,36/3,"Shoaib Malik to Morgan, FOUR runs",,"gives this a bit more air, drifting on to the pads and it's swept confidently past backward square for four",3
50,51,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, no run angled in on the stumps, tapped back toward the bowler",1st innings,8.3,no run,36,0,36/3,"Shoaib Malik to Morgan, no run",,"angled in on the stumps, tapped back toward the bowler",3
51,52,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, no run tossed up, pushed into the covers",1st innings,8.4,no run,36,0,36/3,"Shoaib Malik to Morgan, no run",,"tossed up, pushed into the covers",3
52,53,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, 1 run comes forward and punches this into a gap wide of mid-off for one",1st innings,8.5,run,37,1,37/3,"Shoaib Malik to Morgan, 1 run",,comes forward and punches this into a gap wide of mid-off for one,3
53,54,James Taylor,297635,Shoaib Malik,42657,"Shoaib Malik to Taylor, no run over the wicket to Taylor, tossed up and he scampers out, hits it straight to midwicket",1st innings,8.6,no run,37,0,37/3,"Shoaib Malik to Taylor, no run",,"over the wicket to Taylor, tossed up and he scampers out, hits it straight to midwicket",3
54,55,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, FOUR runs sound the alarm! Morgan dances out and lofts Anwar over mid-on, one-bounce four! Proactive stuff and sweetly struck",1st innings,9.1,four,41,4,41/3,"Anwar Ali to Morgan, FOUR runs",,"sound the alarm! Morgan dances out and lofts Anwar over mid-on, one-bounce four! Proactive stuff and sweetly struck",3
55,56,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, no run length ball, around off stump, chopped into the turf",1st innings,9.2,no run,41,0,41/3,"Anwar Ali to Morgan, no run",,"length ball, around off stump, chopped into the turf",3
56,57,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, no run good length just outside off, Morgan dabs it into the covers",1st innings,9.3,no run,41,0,41/3,"Anwar Ali to Morgan, no run",,"good length just outside off, Morgan dabs it into the covers",3
57,58,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, FOUR runs length ball outside off and driven on the up through the overs for four more. Morgan is oozing class here",1st innings,9.4,four,45,4,45/3,"Anwar Ali to Morgan, FOUR runs",,length ball outside off and driven on the up through the overs for four more. Morgan is oozing class here,3
58,59,Eoin Morgan,24598,Anwar Ali,232491,"Anwar Ali to Morgan, 1 run switches to round the wicket, 80mph in the channel, Morgan inside-edges between his legs trying to force through the off side",1st innings,9.5,run,46,1,46/3,"Anwar Ali to Morgan, 1 run",,"switches to round the wicket, 80mph in the channel, Morgan inside-edges between his legs trying to force through the off side",3
59,60,James Taylor,297635,Anwar Ali,232491,"Anwar Ali to Taylor, no run back over the wicket, turned to leg from around off stump",1st innings,9.6,no run,46,0,46/3,"Anwar Ali to Taylor, no run",,"back over the wicket, turned to leg from around off stump",3
60,61,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, 1 run floated up outside off, reaches forward and drives to the cover sweeper",1st innings,10.1,run,47,1,47/3,"Shoaib Malik to Morgan, 1 run",,"floated up outside off, reaches forward and drives to the cover sweeper",3
61,62,James Taylor,297635,Shoaib Malik,42657,"Shoaib Malik to Taylor, 1 run skips out and pushes one more to long-on",1st innings,10.2,run,48,1,48/3,"Shoaib Malik to Taylor, 1 run",,skips out and pushes one more to long-on,3
62,63,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, no run tossed up around off stump, Morgan dabs to short extra cover",1st innings,10.3,no run,48,0,48/3,"Shoaib Malik to Morgan, no run",,"tossed up around off stump, Morgan dabs to short extra cover",3
63,64,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, 1 run flighted, comes forward, drives another single back past the bowler to long-off",1st innings,10.4,run,49,1,49/3,"Shoaib Malik to Morgan, 1 run",,"flighted, comes forward, drives another single back past the bowler to long-off",3
64,65,James Taylor,297635,Shoaib Malik,42657,"Shoaib Malik to Taylor, 2 runs cheeky from Taylor, down on one knee and he scoops one over Sarfraz's outstretched left arm for a couple to fine leg - that's the 50 up for England",1st innings,10.5,run,51,2,51/3,"Shoaib Malik to Taylor, 2 runs",,"cheeky from Taylor, down on one knee and he scoops one over Sarfraz's outstretched left arm for a couple to fine leg - that's the 50 up for England",3
65,66,James Taylor,297635,Shoaib Malik,42657,"Shoaib Malik to Taylor, 1 run flighted, comes forward on off stump, clips one to long-on",1st innings,10.6,run,52,1,52/3,"Shoaib Malik to Taylor, 1 run",,"flighted, comes forward on off stump, clips one to long-on",3
66,67,James Taylor,297635,Yasir Shah,43685,"Yasir Shah to Taylor, 2 runs length, spinning away outside off, drops back and chops a couple through backward point",1st innings,11.1,run,54,2,54/3,"Yasir Shah to Taylor, 2 runs",,"length, spinning away outside off, drops back and chops a couple through backward point",3
67,68,James Taylor,297635,Yasir Shah,43685,"Yasir Shah to Taylor, 1 run tossed up, comes forward and drills one more to long-on",1st innings,11.2,run,55,1,55/3,"Yasir Shah to Taylor, 1 run",,"tossed up, comes forward and drills one more to long-on",3
68,69,Eoin Morgan,24598,Yasir Shah,43685,"Yasir Shah to Morgan, 1 run flighted, on the stumps, Morgan chops it into the ground towards backward point",1st innings,11.3,run,56,1,56/3,"Yasir Shah to Morgan, 1 run",,"flighted, on the stumps, Morgan chops it into the ground towards backward point",3
69,70,James Taylor,297635,Yasir Shah,43685,"Yasir Shah to Taylor, no run drops back and pokes the ball square",1st innings,11.4,no run,56,0,56/3,"Yasir Shah to Taylor, no run",,drops back and pokes the ball square,3
70,71,James Taylor,297635,Yasir Shah,43685,"Yasir Shah to Taylor, 1 run gives it some air, Taylor gets out to the pitch and punches another single down the ground",1st innings,11.5,run,57,1,57/3,"Yasir Shah to Taylor, 1 run",,"gives it some air, Taylor gets out to the pitch and punches another single down the ground",3
71,72,Eoin Morgan,24598,Yasir Shah,43685,"Yasir Shah to Morgan, no run gives it a rip, Morgan presses forward to defend on off stump",1st innings,11.6,no run,57,0,57/3,"Yasir Shah to Morgan, no run",,"gives it a rip, Morgan presses forward to defend on off stump",3
72,73,James Taylor,297635,Shoaib Malik,42657,"Shoaib Malik to Taylor, no run pushed back to the bowler, Taylor hurriedly regains his ground",1st innings,12.1,no run,57,0,57/3,"Shoaib Malik to Taylor, no run",,"pushed back to the bowler, Taylor hurriedly regains his ground",3
73,74,James Taylor,297635,Shoaib Malik,42657,"Shoaib Malik to Taylor, 2 runs floated up, Taylor's down early to again ramp the ball over the keeper for a couple more",1st innings,12.2,run,59,2,59/3,"Shoaib Malik to Taylor, 2 runs",,"floated up, Taylor's down early to again ramp the ball over the keeper for a couple more",3
74,75,James Taylor,297635,Shoaib Malik,42657,"Shoaib Malik to Taylor, 1 run skips forward and punches a single towards long-on",1st innings,12.3,run,60,1,60/3,"Shoaib Malik to Taylor, 1 run",,skips forward and punches a single towards long-on,3
75,76,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, no run round the wicket, popped on a length, blocked back to the bowler",1st innings,12.4,no run,60,0,60/3,"Shoaib Malik to Morgan, no run",,"round the wicket, popped on a length, blocked back to the bowler",3
76,77,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, no run Morgan leans out and pushes to the off side, Malik fields off his own bowling",1st innings,12.5,no run,60,0,60/3,"Shoaib Malik to Morgan, no run",,"Morgan leans out and pushes to the off side, Malik fields off his own bowling",3
77,78,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, 1 run angled in, worked against the spin into a gap at midwicket",1st innings,12.6,run,61,1,61/3,"Shoaib Malik to Morgan, 1 run",,"angled in, worked against the spin into a gap at midwicket",3
78,79,Eoin Morgan,24598,Yasir Shah,43685,"Yasir Shah to Morgan, FOUR runs superbly done from Morgan, looking a millions dirhams today, reverses the hands to swat four past backward point - that raises the 50 stand between these two, doing a good job of righting England's ship",1st innings,13.1,four,65,4,65/3,"Yasir Shah to Morgan, FOUR runs",,"superbly done from Morgan, looking a millions dirhams today, reverses the hands to swat four past backward point - that raises the 50 stand between these two, doing a good job of righting England's ship",3
79,80,Eoin Morgan,24598,Yasir Shah,43685,"Yasir Shah to Morgan, 3 runs flighted, around the line of off, Morgan gets forward this time and drives into a gap at wide long-off for three",1st innings,13.2,run,68,3,68/3,"Yasir Shah to Morgan, 3 runs",,"flighted, around the line of off, Morgan gets forward this time and drives into a gap at wide long-off for three",3
80,81,James Taylor,297635,Yasir Shah,43685,"Yasir Shah to Taylor, 1 run angled in on the stumps, worked back towards mid-on, who's a little deep and they take one",1st innings,13.3,run,69,1,69/3,"Yasir Shah to Taylor, 1 run",,"angled in on the stumps, worked back towards mid-on, who's a little deep and they take one",3
81,82,Eoin Morgan,24598,Yasir Shah,43685,"Yasir Shah to Morgan, no run on the stumps, can't get this one away",1st innings,13.4,no run,69,0,69/3,"Yasir Shah to Morgan, no run",,"on the stumps, can't get this one away",3
82,83,Eoin Morgan,24598,Yasir Shah,43685,"Yasir Shah to Morgan, no run flighted, pushed into the off side",1st innings,13.5,no run,69,0,69/3,"Yasir Shah to Morgan, no run",,"flighted, pushed into the off side",3
83,84,Eoin Morgan,24598,Yasir Shah,43685,"Yasir Shah to Morgan, no run tossed up, Morgan works it back into the on side and Yasir fields",1st innings,13.6,no run,69,0,69/3,"Yasir Shah to Morgan, no run",,"tossed up, Morgan works it back into the on side and Yasir fields",3
84,85,James Taylor,297635,Shoaib Malik,42657,"Shoaib Malik to Taylor, no run presses forward and defends back to the bowler",1st innings,14.1,no run,69,0,69/3,"Shoaib Malik to Taylor, no run",,presses forward and defends back to the bowler,3
85,86,James Taylor,297635,Shoaib Malik,42657,"Shoaib Malik to Taylor, 1 run worked into a gap on the leg side for one",1st innings,14.2,run,70,1,70/3,"Shoaib Malik to Taylor, 1 run",,worked into a gap on the leg side for one,3
86,87,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, 1 run tossed up, Morgan plays across the line towards midwicket",1st innings,14.3,run,71,1,71/3,"Shoaib Malik to Morgan, 1 run",,"tossed up, Morgan plays across the line towards midwicket",3
87,88,James Taylor,297635,Shoaib Malik,42657,"Shoaib Malik to Taylor, 1 run drops back and in the crease and clips the ball off his legs through square",1st innings,14.4,run,72,1,72/3,"Shoaib Malik to Taylor, 1 run",,drops back and in the crease and clips the ball off his legs through square,3
88,89,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, no run angled in from round the wicket, pushed defensively into the off side",1st innings,14.5,no run,72,0,72/3,"Shoaib Malik to Morgan, no run",,"angled in from round the wicket, pushed defensively into the off side",3
89,90,Eoin Morgan,24598,Shoaib Malik,42657,"Shoaib Malik to Morgan, FOUR runs fractionally short and slapped through backward point, played very late and struck firmly past the fielder to pick up four more",1st innings,14.6,four,76,4,76/3,"Shoaib Malik to Morgan, FOUR runs",,"fractionally short and slapped through backward point, played very late and struck firmly past the fielder to pick up four more",3
90,91,James Taylor,297635,Wahab Riaz,43590,"Wahab Riaz to Taylor, 1 run good length on off stump. Punched firmly down the ground and a hustled quick single as mid-off slides to gather",1st innings,15.1,run,77,1,77/3,"Wahab Riaz to Taylor, 1 run",,good length on off stump. Punched firmly down the ground and a hustled quick single as mid-off slides to gather,3
91,92,Eoin Morgan,24598,Wahab Riaz,43590,"Wahab Riaz to Morgan, no run guided into the covers, on the back foot, forcing the gaps",1st innings,15.2,no run,77,0,77/3,"Wahab Riaz to Morgan, no run",,"guided into the covers, on the back foot, forcing the gaps",3
92,93,Eoin Morgan,24598,Wahab Riaz,43590,"Wahab Riaz to Morgan, no run lovely ball, ghosting past a flat-footed prod as Morgan tries to run a single to third man",1st innings,15.3,no run,77,0,77/3,"Wahab Riaz to Morgan, no run",,"lovely ball, ghosting past a flat-footed prod as Morgan tries to run a single to third man",3
93,94,Eoin Morgan,24598,Wahab Riaz,43590,"Wahab Riaz to Morgan, 1 run this time he succeeds in his aim, an open-faced steer safely through the vacant cordon",1st innings,15.4,run,78,1,78/3,"Wahab Riaz to Morgan, 1 run",,"this time he succeeds in his aim, an open-faced steer safely through the vacant cordon",3
94,95,James Taylor,297635,Wahab Riaz,43590,"Wahab Riaz to Taylor, 1 run on the toes, clipped to backward square",1st innings,15.5,run,79,1,79/3,"Wahab Riaz to Taylor, 1 run",,"on the toes, clipped to backward square",3
95,96,Eoin Morgan,24598,Wahab Riaz,43590,"Wahab Riaz to Morgan, no run shuffles into line to defend",1st innings,15.6,no run,79,0,79/3,"Wahab Riaz to Morgan, no run",,shuffles into line to defend,3
96,97,James Taylor,297635,Bilal Asif,498875,"Bilal Asif to Taylor, 1 run sharp turn from middle to leg, clipped to midwicket and a direct hit would have been tight!",1st innings,16.1,run,80,1,80/3,"Bilal Asif to Taylor, 1 run",,"sharp turn from middle to leg, clipped to midwicket and a direct hit would have been tight!",3
