,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
17,18,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, no run even more width, and much fuller outside off, Tharanga eagerly goes on the front foot to bash it through extra cover but hits it back down the track as he gets too across",1st innings,Tillakaratne Dilshan,48472,Doug Bollinger,4508,2.6,no run,8,0,8/0,"Lee to Tharanga, no run",,"even more width, and much fuller outside off, Tharanga eagerly goes on the front foot to bash it through extra cover but hits it back down the track as he gets too across",0
18,19,Tillakaratne Dilshan,48472,Doug Bollinger,4508,"Bollinger to Dilshan, no run the ball is coming on nicely, but Dilshan's push finds short extra cover as he gets forward to a length ball going across",1st innings,Upul Tharanga,50747,Brett Lee,6278,3.1,no run,8,0,8/0,"Bollinger to Dilshan, no run",,"the ball is coming on nicely, but Dilshan's push finds short extra cover as he gets forward to a length ball going across",0
19,20,Tillakaratne Dilshan,48472,Doug Bollinger,4508,"Bollinger to Dilshan, no run Doug is finding a lot of bounce from this harmless looking pitch, beats Dilshan who has a go at one leaving him with the angle",1st innings,Upul Tharanga,50747,Brett Lee,6278,3.2,no run,8,0,8/0,"Bollinger to Dilshan, no run",,"Doug is finding a lot of bounce from this harmless looking pitch, beats Dilshan who has a go at one leaving him with the angle",0
20,21,Tillakaratne Dilshan,48472,Doug Bollinger,4508,"Bollinger to Dilshan, FOUR runs clobber! that is in Dilshan's slot, pitched up, wide and full outside off, he gets forward and cracks it off the middle through extra cover, bothering to run? don't",1st innings,Upul Tharanga,50747,Brett Lee,6278,3.3,four,12,4,12/0,"Bollinger to Dilshan, FOUR runs",,"clobber! that is in Dilshan's slot, pitched up, wide and full outside off, he gets forward and cracks it off the middle through extra cover, bothering to run? don't",0
21,22,Tillakaratne Dilshan,48472,Doug Bollinger,4508,"Bollinger to Dilshan, no run similar delivery, and Dilshan gets forward to thump it again, not that wide though, and he cannot time the shot, is pretty cross with himself and waves the bat in disgust",1st innings,Upul Tharanga,50747,Brett Lee,6278,3.4,no run,12,0,12/0,"Bollinger to Dilshan, no run",,"similar delivery, and Dilshan gets forward to thump it again, not that wide though, and he cannot time the shot, is pretty cross with himself and waves the bat in disgust",0
22,23,Tillakaratne Dilshan,48472,Doug Bollinger,4508,"Bollinger to Dilshan, no run shortish delivery and Dilshan shapes up for the pull, he is late on the shot as Dougie finds some pace on it and hits it on the bounce to short midwicket",1st innings,Upul Tharanga,50747,Brett Lee,6278,3.5,no run,12,0,12/0,"Bollinger to Dilshan, no run",,"shortish delivery and Dilshan shapes up for the pull, he is late on the shot as Dougie finds some pace on it and hits it on the bounce to short midwicket",0
23,24,Tillakaratne Dilshan,48472,Doug Bollinger,4508,"Bollinger to Dilshan, FOUR runs width available and Dilshan goes after it, thick outside edge but it has flown to the third man boundary",1st innings,Upul Tharanga,50747,Brett Lee,6278,3.6,four,16,4,16/0,"Bollinger to Dilshan, FOUR runs",,"width available and Dilshan goes after it, thick outside edge but it has flown to the third man boundary",0
24,25,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, 1 run he is playing Lee with the angle as he comes from round the stumps, and works him towards square leg",1st innings,Tillakaratne Dilshan,48472,Doug Bollinger,4508,4.1,run,17,1,17/0,"Lee to Tharanga, 1 run",,"he is playing Lee with the angle as he comes from round the stumps, and works him towards square leg",0
25,26,Tillakaratne Dilshan,48472,Brett Lee,6278,"Lee to Dilshan, no run looks to pounce on one just outside off stump but mistimes it towards covers",1st innings,Upul Tharanga,50747,Doug Bollinger,4508,4.2,no run,17,0,17/0,"Lee to Dilshan, no run",,looks to pounce on one just outside off stump but mistimes it towards covers,0
26,27,Tillakaratne Dilshan,48472,Brett Lee,6278,"Lee to Dilshan, 1 run straight on middle stump, Dilshan pushes in front of mid on and takes off for the single",1st innings,Upul Tharanga,50747,Doug Bollinger,4508,4.3,run,18,1,18/0,"Lee to Dilshan, 1 run",,"straight on middle stump, Dilshan pushes in front of mid on and takes off for the single",0
27,28,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, no run nast bouncer from Lee and he gives the look to Tharanga as well, angled in from wide of the crease, gets big on Tharanga and almost hits him near the throat, he <i>just</i> manages to get out of the way",1st innings,Tillakaratne Dilshan,48472,Doug Bollinger,4508,4.4,no run,18,0,18/0,"Lee to Tharanga, no run",,"nast bouncer from Lee and he gives the look to Tharanga as well, angled in from wide of the crease, gets big on Tharanga and almost hits him near the throat, he <i>just</i> manages to get out of the way",0
28,29,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, 1 run well done, arching back and using the angle from a length to steer to third man",1st innings,Tillakaratne Dilshan,48472,Doug Bollinger,4508,4.5,run,19,1,19/0,"Lee to Tharanga, 1 run",,"well done, arching back and using the angle from a length to steer to third man",0
29,30,Tillakaratne Dilshan,48472,Brett Lee,6278,"Lee to Dilshan, no run 136.3 kph from Lee, and Dilshan goes pushing in the air off the front foot, ball falls short of the man at mid off, not quite driving length but he he had a go",1st innings,Upul Tharanga,50747,Doug Bollinger,4508,4.6,no run,19,0,19/0,"Lee to Dilshan, no run",,"136.3 kph from Lee, and Dilshan goes pushing in the air off the front foot, ball falls short of the man at mid off, not quite driving length but he he had a go",0
30,31,Upul Tharanga,50747,Doug Bollinger,4508,"Bollinger to Tharanga, no run tries to use the pace to guide a back of a length ball it wide of point but hits it straight to the man",1st innings,Tillakaratne Dilshan,48472,Brett Lee,6278,5.1,no run,19,0,19/0,"Bollinger to Tharanga, no run",,tries to use the pace to guide a back of a length ball it wide of point but hits it straight to the man,0
31,32,Upul Tharanga,50747,Doug Bollinger,4508,"Bollinger to Tharanga, no run beats him outside off stump, straightish one on a length, holding its line just a bit as Doug slows it down, Tharanga came forward but the lack of pace did him and he had a loose prod at it",1st innings,Tillakaratne Dilshan,48472,Brett Lee,6278,5.2,no run,19,0,19/0,"Bollinger to Tharanga, no run",,"beats him outside off stump, straightish one on a length, holding its line just a bit as Doug slows it down, Tharanga came forward but the lack of pace did him and he had a loose prod at it",0
32,33,Upul Tharanga,50747,Doug Bollinger,4508,"Bollinger to Tharanga, no run worked on the leg side off the pads",1st innings,Tillakaratne Dilshan,48472,Brett Lee,6278,5.3,no run,19,0,19/0,"Bollinger to Tharanga, no run",,worked on the leg side off the pads,0
33,34,Upul Tharanga,50747,Doug Bollinger,4508,"Bollinger to Tharanga, 1 run they take on midwicket for the single, as there is a fumble there, and make it safely in the end as the throw from David Hussey is wide of the keeper",1st innings,Tillakaratne Dilshan,48472,Brett Lee,6278,5.4,run,20,1,20/0,"Bollinger to Tharanga, 1 run",,"they take on midwicket for the single, as there is a fumble there, and make it safely in the end as the throw from David Hussey is wide of the keeper",0
34,35,Tillakaratne Dilshan,48472,Doug Bollinger,4508,"Bollinger to Dilshan, OUT there is no getting away this time, Doug's bounce has done Dilshan, he has been getting it to take off consistently, Dilshan's instinct is to go after it as it bounces close to off stump, too high he finds out as he gets an edge on its way to Haddin",1st innings,Upul Tharanga,50747,Brett Lee,6278,5.5,out,20,0,20/1,"Bollinger to Dilshan, OUT",,"there is no getting away this time, Doug's bounce has done Dilshan, he has been getting it to take off consistently, Dilshan's instinct is to go after it as it bounces close to off stump, too high he finds out as he gets an edge on its way to Haddin",1
35,36,Kumar Sangakkara,50710,Doug Bollinger,4508,"Bollinger to Sangakkara, 4 leg byes he has ducked right in to the bouncer, Doug is really troubling them with the short of a length balls, it did not get up outside off as much as Sanga expected and he rammed his helmet in to it as he got down, it went past the slip",1st innings,Upul Tharanga,50747,Brett Lee,6278,5.6,leg bye,24,4,24/1,"Bollinger to Sangakkara, 4 leg byes",,"he has ducked right in to the bouncer, Doug is really troubling them with the short of a length balls, it did not get up outside off as much as Sanga expected and he rammed his helmet in to it as he got down, it went past the slip",1
36,37,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, no run in to the left-hander with the angle, and defended towards cover",1st innings,Kumar Sangakkara,50710,Doug Bollinger,4508,6.1,no run,24,0,24/1,"Lee to Tharanga, no run",,"in to the left-hander with the angle, and defended towards cover",1
37,38,Upul Tharanga,50747,Brett Lee,6278,"Lee to Tharanga, OUT Lee has gone through Tharanga, pretty ordinary shot and the stumps are splattered, it was the slower one from Lee, 125.3 kph, full and on the stumps, Tharanga just had a huge heave at it, and played all over it",1st innings,Kumar Sangakkara,50710,Doug Bollinger,4508,6.2,out,24,0,24/2,"Lee to Tharanga, OUT",,"Lee has gone through Tharanga, pretty ordinary shot and the stumps are splattered, it was the slower one from Lee, 125.3 kph, full and on the stumps, Tharanga just had a huge heave at it, and played all over it",2
38,39,Mahela Jayawardene,49289,Brett Lee,6278,"Lee to Jayawardene, no run solid defensive block from Mahela, as he shuffles across to a back of a length ball on off",1st innings,Kumar Sangakkara,50710,Doug Bollinger,4508,6.3,no run,24,0,24/2,"Lee to Jayawardene, no run",,"solid defensive block from Mahela, as he shuffles across to a back of a length ball on off",2
39,40,Mahela Jayawardene,49289,Brett Lee,6278,"Lee to Jayawardene, 2 runs uses the width and caresses the length ball past point from the crease",1st innings,Kumar Sangakkara,50710,Doug Bollinger,4508,6.4,run,26,2,26/2,"Lee to Jayawardene, 2 runs",,uses the width and caresses the length ball past point from the crease,2
40,41,Mahela Jayawardene,49289,Brett Lee,6278,"Lee to Jayawardene, 1 run whoa, that was close, Mahela tried to get on top of a rising back of a length ball and run it towards third man, inside edge almost bowled him",1st innings,Kumar Sangakkara,50710,Doug Bollinger,4508,6.5,run,27,1,27/2,"Lee to Jayawardene, 1 run",,"whoa, that was close, Mahela tried to get on top of a rising back of a length ball and run it towards third man, inside edge almost bowled him",2
41,42,Kumar Sangakkara,50710,Brett Lee,6278,"Lee to Sangakkara, no run carefully gets forward and defends one hurled in fuller from round the stumps close to off",1st innings,Mahela Jayawardene,49289,Doug Bollinger,4508,6.6,no run,27,0,27/2,"Lee to Sangakkara, no run",,carefully gets forward and defends one hurled in fuller from round the stumps close to off,2
42,43,Mahela Jayawardene,49289,Doug Bollinger,4508,"Bollinger to Jayawardene, no run slants it across Mahela from a length, it is just a touch wide outside off, and he lets it go",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,7.1,no run,27,0,27/2,"Bollinger to Jayawardene, no run",,"slants it across Mahela from a length, it is just a touch wide outside off, and he lets it go",2
43,44,Mahela Jayawardene,49289,Doug Bollinger,4508,"Bollinger to Jayawardene, no run another one going across Mahela at 128.4 kph, that looked faster than that, Mahela shoulders arms",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,7.2,no run,27,0,27/2,"Bollinger to Jayawardene, no run",,"another one going across Mahela at 128.4 kph, that looked faster than that, Mahela shoulders arms",2
44,45,Mahela Jayawardene,49289,Doug Bollinger,4508,"Bollinger to Jayawardene, 1 run slowish one at 114.9 kph on middle, Mahela waits on the crease and twirls the blade to pick up a single on the leg side close to the pitch",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,7.3,run,28,1,28/2,"Bollinger to Jayawardene, 1 run",,"slowish one at 114.9 kph on middle, Mahela waits on the crease and twirls the blade to pick up a single on the leg side close to the pitch",2
45,46,Kumar Sangakkara,50710,Doug Bollinger,4508,"Bollinger to Sangakkara, 1 leg bye on the pads from Doug with the angle and Sanga shuffles across to flick it to long leg, the Australians think there was something to it, it would have gone down leg",1st innings,Mahela Jayawardene,49289,Brett Lee,6278,7.4,leg bye,29,1,29/2,"Bollinger to Sangakkara, 1 leg bye",,"on the pads from Doug with the angle and Sanga shuffles across to flick it to long leg, the Australians think there was something to it, it would have gone down leg",2
46,47,Mahela Jayawardene,49289,Doug Bollinger,4508,"Bollinger to Jayawardene, no run the short ball from Doug again, rises on Mahela who goes on his toes to keep it down, could do with a short leg probably",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,7.5,no run,29,0,29/2,"Bollinger to Jayawardene, no run",,"the short ball from Doug again, rises on Mahela who goes on his toes to keep it down, could do with a short leg probably",2
47,48,Mahela Jayawardene,49289,Doug Bollinger,4508,"Bollinger to Jayawardene, FOUR runs Mahela shows all his touch and class now, forward to a pitched up ball and caresses it past cover, lovely straight followthrough, no violence, no furious shuffling",1st innings,Kumar Sangakkara,50710,Brett Lee,6278,7.6,four,33,4,33/2,"Bollinger to Jayawardene, FOUR runs",,"Mahela shows all his touch and class now, forward to a pitched up ball and caresses it past cover, lovely straight followthrough, no violence, no furious shuffling",2
48,49,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run right on off stump from a length, 137.1 kph, defended down the track",1st innings,Mahela Jayawardene,49289,Doug Bollinger,4508,8.1,no run,33,0,33/2,"Johnson to Sangakkara, no run",,"right on off stump from a length, 137.1 kph, defended down the track",2
49,50,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, 1 run fuller on the pads and he flicks it neatly to deep square leg",1st innings,Mahela Jayawardene,49289,Doug Bollinger,4508,8.2,run,34,1,34/2,"Johnson to Sangakkara, 1 run",,fuller on the pads and he flicks it neatly to deep square leg,2
50,51,Mahela Jayawardene,49289,Mitchell Johnson,6033,"Johnson to Jayawardene, 1 run now Mitch finds bounce from back of a length, it comes slowly off the track, and Mahela shuffles across and drops it fine on the leg side",1st innings,Kumar Sangakkara,50710,Doug Bollinger,4508,8.3,run,35,1,35/2,"Johnson to Jayawardene, 1 run",,"now Mitch finds bounce from back of a length, it comes slowly off the track, and Mahela shuffles across and drops it fine on the leg side",2
51,52,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run confusion between the batsman, Sanga pushed towards extra cover and took off, Mahela followed, the both stopped mid way, and eventually got back",1st innings,Mahela Jayawardene,49289,Doug Bollinger,4508,8.4,no run,35,0,35/2,"Johnson to Sangakkara, no run",,"confusion between the batsman, Sanga pushed towards extra cover and took off, Mahela followed, the both stopped mid way, and eventually got back",2
52,53,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, 2 runs well down the pads as this one comes in a bit and he flicks behind square leg",1st innings,Mahela Jayawardene,49289,Doug Bollinger,4508,8.5,run,37,2,37/2,"Johnson to Sangakkara, 2 runs",,well down the pads as this one comes in a bit and he flicks behind square leg,2
53,54,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, 1 run gets forward and across, crouches and pushes past point",1st innings,Mahela Jayawardene,49289,Doug Bollinger,4508,8.6,run,38,1,38/2,"Johnson to Sangakkara, 1 run",,"gets forward and across, crouches and pushes past point",2
54,55,Kumar Sangakkara,50710,Shane Watson,8180,"Watson to Sangakkara, no run and starts off with a shortish one in to Sanga who pushes it towards mid on",1st innings,Mahela Jayawardene,49289,Mitchell Johnson,6033,9.1,no run,38,0,38/2,"Watson to Sangakkara, no run",,and starts off with a shortish one in to Sanga who pushes it towards mid on,2
55,56,Kumar Sangakkara,50710,Shane Watson,8180,"Watson to Sangakkara, no run trying to angle it across the left-hander, he gets forward and pushes back to the bowler",1st innings,Mahela Jayawardene,49289,Mitchell Johnson,6033,9.2,no run,38,0,38/2,"Watson to Sangakkara, no run",,"trying to angle it across the left-hander, he gets forward and pushes back to the bowler",2
56,57,Kumar Sangakkara,50710,Shane Watson,8180,"Watson to Sangakkara, 1 run down the leg side but Sanga decides to put bat to it and sends it in front of square leg",1st innings,Mahela Jayawardene,49289,Mitchell Johnson,6033,9.3,run,39,1,39/2,"Watson to Sangakkara, 1 run",,down the leg side but Sanga decides to put bat to it and sends it in front of square leg,2
57,58,Mahela Jayawardene,49289,Shane Watson,8180,"Watson to Jayawardene, no run slower one from Watto, 117.7 kph, it was full but Mahela seemed to pick it late and carefully patted it towards mid on in the end",1st innings,Kumar Sangakkara,50710,Mitchell Johnson,6033,9.4,no run,39,0,39/2,"Watson to Jayawardene, no run",,"slower one from Watto, 117.7 kph, it was full but Mahela seemed to pick it late and carefully patted it towards mid on in the end",2
58,59,Mahela Jayawardene,49289,Shane Watson,8180,"Watson to Jayawardene, 2 runs easily done, uses the width outside off to open the face and run it wide of third man",1st innings,Kumar Sangakkara,50710,Mitchell Johnson,6033,9.5,run,41,2,41/2,"Watson to Jayawardene, 2 runs",,"easily done, uses the width outside off to open the face and run it wide of third man",2
59,60,Mahela Jayawardene,49289,Shane Watson,8180,"Watson to Jayawardene, no run gets forward and across to push towards mid on",1st innings,Kumar Sangakkara,50710,Mitchell Johnson,6033,9.6,no run,41,0,41/2,"Watson to Jayawardene, no run",,gets forward and across to push towards mid on,2
60,61,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run just holding its line a bit around off stump, and Sanga gets forward to push it down the track",1st innings,Mahela Jayawardene,49289,Shane Watson,8180,10.1,no run,41,0,41/2,"Johnson to Sangakkara, no run",,"just holding its line a bit around off stump, and Sanga gets forward to push it down the track",2
61,62,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, 2 runs superb shot, moving away from a fuller length, and Sanga gets beside it and opens the face to squeeze it between cover and point",1st innings,Mahela Jayawardene,49289,Shane Watson,8180,10.2,run,43,2,43/2,"Johnson to Sangakkara, 2 runs",,"superb shot, moving away from a fuller length, and Sanga gets beside it and opens the face to squeeze it between cover and point",2
62,63,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run goes full for middle and leg, Sanga gets bat around pad to drive towards mid on",1st innings,Mahela Jayawardene,49289,Shane Watson,8180,10.3,no run,43,0,43/2,"Johnson to Sangakkara, no run",,"goes full for middle and leg, Sanga gets bat around pad to drive towards mid on",2
63,64,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, 2 runs misfield at short extra cover who dives towards his right, gets a hand to it but lets it through, Sanga had cracked the drive off the front foot",1st innings,Mahela Jayawardene,49289,Shane Watson,8180,10.4,run,45,2,45/2,"Johnson to Sangakkara, 2 runs",,"misfield at short extra cover who dives towards his right, gets a hand to it but lets it through, Sanga had cracked the drive off the front foot",2
64,65,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run pushed in to the off side off the front foot",1st innings,Mahela Jayawardene,49289,Shane Watson,8180,10.5,no run,45,0,45/2,"Johnson to Sangakkara, no run",,pushed in to the off side off the front foot,2
65,66,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run bounces from back of a length, he opens the face to push towards point",1st innings,Mahela Jayawardene,49289,Shane Watson,8180,10.6,no run,45,0,45/2,"Johnson to Sangakkara, no run",,"bounces from back of a length, he opens the face to push towards point",2
66,67,Mahela Jayawardene,49289,Shane Watson,8180,"Watson to Jayawardene, no run and Ponting goes sprawling to his right at backward point to cut off the single, that would have been a super effort even from a man ten years younger",1st innings,Kumar Sangakkara,50710,Mitchell Johnson,6033,11.1,no run,45,0,45/2,"Watson to Jayawardene, no run",,"and Ponting goes sprawling to his right at backward point to cut off the single, that would have been a super effort even from a man ten years younger",2
67,68,Mahela Jayawardene,49289,Shane Watson,8180,"Watson to Jayawardene, 1 run worked towards square leg for a single",1st innings,Kumar Sangakkara,50710,Mitchell Johnson,6033,11.2,run,46,1,46/2,"Watson to Jayawardene, 1 run",,worked towards square leg for a single,2
68,69,Kumar Sangakkara,50710,Shane Watson,8180,"Watson to Sangakkara, no run nudged off the pads straight to short fine leg",1st innings,Mahela Jayawardene,49289,Mitchell Johnson,6033,11.3,no run,46,0,46/2,"Watson to Sangakkara, no run",,nudged off the pads straight to short fine leg,2
69,70,Kumar Sangakkara,50710,Shane Watson,8180,"Watson to Sangakkara, 1 run well played, saw this one rising outside off, and glided it down to third man",1st innings,Mahela Jayawardene,49289,Mitchell Johnson,6033,11.4,run,47,1,47/2,"Watson to Sangakkara, 1 run",,"well played, saw this one rising outside off, and glided it down to third man",2
70,71,Mahela Jayawardene,49289,Shane Watson,8180,"Watson to Jayawardene, 1 run hangs the bat outside off and opens the face to get it down to third man, Watson cutting it in from outside off",1st innings,Kumar Sangakkara,50710,Mitchell Johnson,6033,11.5,run,48,1,48/2,"Watson to Jayawardene, 1 run",,"hangs the bat outside off and opens the face to get it down to third man, Watson cutting it in from outside off",2
71,72,Kumar Sangakkara,50710,Shane Watson,8180,"Watson to Sangakkara, 1 run comes in with the angle, and Sanga pushes a touch inside the line to get a thickish edge to third man",1st innings,Mahela Jayawardene,49289,Mitchell Johnson,6033,11.6,run,49,1,49/2,"Watson to Sangakkara, 1 run",,"comes in with the angle, and Sanga pushes a touch inside the line to get a thickish edge to third man",2
72,73,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run solid straight-batted block from Sanga as he comes forward to a fullish one on off",1st innings,Mahela Jayawardene,49289,Shane Watson,8180,12.1,no run,49,0,49/2,"Johnson to Sangakkara, no run",,solid straight-batted block from Sanga as he comes forward to a fullish one on off,2
73,74,Kumar Sangakkara,50710,Mitchell Johnson,6033,"Johnson to Sangakkara, no run moving away from back of a length and bouncing as well, he pushes towards point",1st innings,Mahela Jayawardene,49289,Shane Watson,8180,12.2,no run,49,0,49/2,"Johnson to Sangakkara, no run",,"moving away from back of a length and bouncing as well, he pushes towards point",2
