,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,17,Virat Kohli,253802,Kyle Mills,37740,"Mills to Kohli, no run fullish and on and around off stump as Kohli plonks his front foot forward and blocks",1st innings,Rohit Sharma,34102,Tim Southee,232364,2.5,no run,3,0,3/0,"Mills to Kohli, no run",,fullish and on and around off stump as Kohli plonks his front foot forward and blocks,0
17,18,Virat Kohli,253802,Kyle Mills,37740,"Mills to Kohli, no run chips down the track, while making sure he was making room outside leg. Mills shortens his length and Kohli adjusts as he steers the ball to point",1st innings,Rohit Sharma,34102,Tim Southee,232364,2.6,no run,3,0,3/0,"Mills to Kohli, no run",,"chips down the track, while making sure he was making room outside leg. Mills shortens his length and Kohli adjusts as he steers the ball to point",0
18,19,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run both of these bowlers have been inviting the drive and there is one, not quite timed and it just had enough on it to sail over the head of mid-on. Hit the bat low and on the inside half as he looked to drive on the up through the off side",1st innings,Virat Kohli,253802,Kyle Mills,37740,3.1,run,4,1,4/0,"Southee to Sharma, 1 run",,"both of these bowlers have been inviting the drive and there is one, not quite timed and it just had enough on it to sail over the head of mid-on. Hit the bat low and on the inside half as he looked to drive on the up through the off side",0
19,19,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, 1 wide length ball down the pads, strikes it and goes through to the keeper.",1st innings,Rohit Sharma,34102,Kyle Mills,37740,3.1,wide,5,1,5/0,"Southee to Kohli, 1 wide",,"length ball down the pads, strikes it and goes through to the keeper.",0
20,20,Virat Kohli,253802,Tim Southee,232364,"Southee to Kohli, OUT oh, he's gone! Kohli's top-edged a short ball! It was the first one he faced today and he went for the pull. I wonder if his weight was more on the front foot than it should have been, but the ball seemed to come at him a little quicker and all he can do is given an relatively easy skier to Jimmy Neesham at midwicket",1st innings,Rohit Sharma,34102,Kyle Mills,37740,3.2,out,5,0,5/1,"Southee to Kohli, OUT",,"oh, he's gone! Kohli's top-edged a short ball! It was the first one he faced today and he went for the pull. I wonder if his weight was more on the front foot than it should have been, but the ball seemed to come at him a little quicker and all he can do is given an relatively easy skier to Jimmy Neesham at midwicket",1
21,21,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, 1 run full and on off stump as he leans into a good drive through the extra cover area. Off the mark straight away",1st innings,Rohit Sharma,34102,Kyle Mills,37740,3.3,run,6,1,6/1,"Southee to Rahane, 1 run",,full and on off stump as he leans into a good drive through the extra cover area. Off the mark straight away,1
22,22,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run touch short and on the body as Rohit rides it off his hips behind square leg",1st innings,Ajinkya Rahane,277916,Kyle Mills,37740,3.4,run,7,1,7/1,"Southee to Sharma, 1 run",,touch short and on the body as Rohit rides it off his hips behind square leg,1
23,23,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, no run fullish and around off stump again as he blocks off the front foot",1st innings,Rohit Sharma,34102,Kyle Mills,37740,3.5,no run,7,0,7/1,"Southee to Rahane, no run",,fullish and around off stump again as he blocks off the front foot,1
24,24,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, no run fullish and around off stump as he comes forward to defend",1st innings,Rohit Sharma,34102,Kyle Mills,37740,3.6,no run,7,0,7/1,"Southee to Rahane, no run",,fullish and around off stump as he comes forward to defend,1
25,25,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, no run inches forward to block the length ball on off stump",1st innings,Ajinkya Rahane,277916,Tim Southee,232364,4.1,no run,7,0,7/1,"Mills to Sharma, no run",,inches forward to block the length ball on off stump,1
26,26,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, no run goes wide of the crease that time for the shorter ball on off stump. Rohit goes up on his toes and dabs it into the leg side",1st innings,Ajinkya Rahane,277916,Tim Southee,232364,4.2,no run,7,0,7/1,"Mills to Sharma, no run",,goes wide of the crease that time for the shorter ball on off stump. Rohit goes up on his toes and dabs it into the leg side,1
27,27,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, no run fuller length just outside off stump as he goes for an on-the-up drive to cover",1st innings,Ajinkya Rahane,277916,Tim Southee,232364,4.3,no run,7,0,7/1,"Mills to Sharma, no run",,fuller length just outside off stump as he goes for an on-the-up drive to cover,1
28,28,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, no run shortish and just outside off stump as he rides it down behind point",1st innings,Ajinkya Rahane,277916,Tim Southee,232364,4.4,no run,7,0,7/1,"Mills to Sharma, no run",,shortish and just outside off stump as he rides it down behind point,1
29,29,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, no run another one rising around hip-height to Rohit as he works it away towards square leg, who was a little too quick for India to sneak a single",1st innings,Ajinkya Rahane,277916,Tim Southee,232364,4.5,no run,7,0,7/1,"Mills to Sharma, no run",,"another one rising around hip-height to Rohit as he works it away towards square leg, who was a little too quick for India to sneak a single",1
30,30,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, no run caught in no-man's land there. It was shortish and outside off stump and Rohit was stuck in the crease as he looked to put bat to ball. Looked very uncertain and it shows as the inside edge sneaks away to square leg",1st innings,Ajinkya Rahane,277916,Tim Southee,232364,4.6,no run,7,0,7/1,"Mills to Sharma, no run",,caught in no-man's land there. It was shortish and outside off stump and Rohit was stuck in the crease as he looked to put bat to ball. Looked very uncertain and it shows as the inside edge sneaks away to square leg,1
31,31,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, 1 run full and angled into his pads as Rahane nudges it to long leg and rotates strike. India need a lot of that right now",1st innings,Rohit Sharma,34102,Kyle Mills,37740,5.1,run,8,1,8/1,"Southee to Rahane, 1 run",,full and angled into his pads as Rahane nudges it to long leg and rotates strike. India need a lot of that right now,1
32,32,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run it's Rohit's turn to tuck it around the corner and scurry through for a quick single. Got forward to meet this full length ball on middle and leg",1st innings,Ajinkya Rahane,277916,Kyle Mills,37740,5.2,run,9,1,9/1,"Southee to Sharma, 1 run",,it's Rohit's turn to tuck it around the corner and scurry through for a quick single. Got forward to meet this full length ball on middle and leg,1
33,33,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, 1 run length ball angled in at him as Rahane doesn't need to do much, just flicks it off his pads to long leg off the back foot",1st innings,Rohit Sharma,34102,Kyle Mills,37740,5.3,run,10,1,10/1,"Southee to Rahane, 1 run",,"length ball angled in at him as Rahane doesn't need to do much, just flicks it off his pads to long leg off the back foot",1
34,34,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run short ball at 135 kph, good line too, right on top of middle. But Rohit's seen it early and sinks below it",1st innings,Ajinkya Rahane,277916,Kyle Mills,37740,5.4,no run,10,0,10/1,"Southee to Sharma, no run",,"short ball at 135 kph, good line too, right on top of middle. But Rohit's seen it early and sinks below it",1
35,35,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run bit more bounce than Rohit expected, but he somehow managed to keep the guide to third man go down and to the left of a diving gully",1st innings,Ajinkya Rahane,277916,Kyle Mills,37740,5.5,run,11,1,11/1,"Southee to Sharma, 1 run",,"bit more bounce than Rohit expected, but he somehow managed to keep the guide to third man go down and to the left of a diving gully",1
36,36,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, no run chops it to cover as this is shortish and just outside off",1st innings,Rohit Sharma,34102,Kyle Mills,37740,5.6,no run,11,0,11/1,"Southee to Rahane, no run",,chops it to cover as this is shortish and just outside off,1
37,37,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, 2 runs oh, it's in the air, it's gone way, way, way up and Baz races after it, sticks out his hands but it falls just outside his reach. It was a fullish length ball and Rohit went for a loft over the bowler's head and it went straight up",1st innings,Ajinkya Rahane,277916,Tim Southee,232364,6.1,run,13,2,13/1,"Mills to Sharma, 2 runs",,"oh, it's in the air, it's gone way, way, way up and Baz races after it, sticks out his hands but it falls just outside his reach. It was a fullish length ball and Rohit went for a loft over the bowler's head and it went straight up",1
38,38,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, no run shortish and on and around off stump as he goes back and taps it towards the covers",1st innings,Ajinkya Rahane,277916,Tim Southee,232364,6.2,no run,13,0,13/1,"Mills to Sharma, no run",,shortish and on and around off stump as he goes back and taps it towards the covers,1
39,39,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, no run fullish on middle and off as he comes forward to defend",1st innings,Ajinkya Rahane,277916,Tim Southee,232364,6.3,no run,13,0,13/1,"Mills to Sharma, no run",,fullish on middle and off as he comes forward to defend,1
40,40,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, SIX runs charges him, that last loft did not faze Rohit and he goes through with the shot. Didn't get all of it but the short straight boundaries come to his aid. Got a little too under it and it hit a little higher on the bat than he would have liked, but he got the result",1st innings,Ajinkya Rahane,277916,Tim Southee,232364,6.4,six,19,6,19/1,"Mills to Sharma, SIX runs",,"charges him, that last loft did not faze Rohit and he goes through with the shot. Didn't get all of it but the short straight boundaries come to his aid. Got a little too under it and it hit a little higher on the bat than he would have liked, but he got the result",1
41,41,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, no run back of a length and it darts in off the pitch as Rohit chops into the covers",1st innings,Ajinkya Rahane,277916,Tim Southee,232364,6.5,no run,19,0,19/1,"Mills to Sharma, no run",,back of a length and it darts in off the pitch as Rohit chops into the covers,1
42,42,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, 1 run fullish on off stump as he pushes down the pitch. Mills' boot can't do the job and they sneak a single to mid-off",1st innings,Ajinkya Rahane,277916,Tim Southee,232364,6.6,run,20,1,20/1,"Mills to Sharma, 1 run",,fullish on off stump as he pushes down the pitch. Mills' boot can't do the job and they sneak a single to mid-off,1
43,43,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run he's <b>dropped</b> it! Excellent delivery from Southee as he tests Rohit out in that channel just outside off. Pokes at it with very little footwork and a regulation outside edge goes just a touch low and to the left of Taylor who grasses it",1st innings,Ajinkya Rahane,277916,Kyle Mills,37740,7.1,no run,20,0,20/1,"Southee to Sharma, no run",,he's <b>dropped</b> it! Excellent delivery from Southee as he tests Rohit out in that channel just outside off. Pokes at it with very little footwork and a regulation outside edge goes just a touch low and to the left of Taylor who grasses it,1
44,44,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run back of a length and in that lovely off stump channel again as he opens the face a touch and guides it to point",1st innings,Ajinkya Rahane,277916,Kyle Mills,37740,7.2,no run,20,0,20/1,"Southee to Sharma, no run",,back of a length and in that lovely off stump channel again as he opens the face a touch and guides it to point,1
45,45,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run punches to point off the back foot as Southee refuses to give him too much room",1st innings,Ajinkya Rahane,277916,Kyle Mills,37740,7.3,no run,20,0,20/1,"Southee to Sharma, no run",,punches to point off the back foot as Southee refuses to give him too much room,1
46,46,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, no run bouncer now, right on off stump as Rohit prefers to sway away",1st innings,Ajinkya Rahane,277916,Kyle Mills,37740,7.4,no run,20,0,20/1,"Southee to Sharma, no run",,"bouncer now, right on off stump as Rohit prefers to sway away",1
47,47,Rohit Sharma,34102,Tim Southee,232364,"Southee to Sharma, 1 run shortish and angled in on middle as Rohit tucks it away with soft hands towards midwicket and he scampers off",1st innings,Ajinkya Rahane,277916,Kyle Mills,37740,7.5,run,21,1,21/1,"Southee to Sharma, 1 run",,shortish and angled in on middle as Rohit tucks it away with soft hands towards midwicket and he scampers off,1
48,48,Ajinkya Rahane,277916,Tim Southee,232364,"Southee to Rahane, no run back of a length just outside off and Rahane pulls out the back foot defence from the coaching manual",1st innings,Rohit Sharma,34102,Kyle Mills,37740,7.6,no run,21,0,21/1,"Southee to Rahane, no run",,back of a length just outside off and Rahane pulls out the back foot defence from the coaching manual,1
49,49,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, 1 run back of a length and angled in on off stump. Rohit is off his feet and is quite cramped up but is able to sneak a single after pushing down towards mid-on",1st innings,Ajinkya Rahane,277916,Tim Southee,232364,8.1,run,22,1,22/1,"Mills to Sharma, 1 run",,back of a length and angled in on off stump. Rohit is off his feet and is quite cramped up but is able to sneak a single after pushing down towards mid-on,1
50,50,Ajinkya Rahane,277916,Kyle Mills,37740,"Mills to Rahane, OUT short delivery again and he's picked out long leg! Can't stop himself from going for the hook and he did not get on top of the bounce there. Gets a thick top edge that sails straight into the hands of Southee. Had to fetch that from a touch outside off",1st innings,Rohit Sharma,34102,Tim Southee,232364,8.2,out,22,0,22/2,"Mills to Rahane, OUT",,short delivery again and he's picked out long leg! Can't stop himself from going for the hook and he did not get on top of the bounce there. Gets a thick top edge that sails straight into the hands of Southee. Had to fetch that from a touch outside off,2
51,51,Ambati Rayudu,33141,Kyle Mills,37740,"Mills to Rayudu, 1 run short again, this time Rayudu goes on the back foot and dabs it one-handed behind square leg for a single",1st innings,Rohit Sharma,34102,Tim Southee,232364,8.3,run,23,1,23/2,"Mills to Rayudu, 1 run",,"short again, this time Rayudu goes on the back foot and dabs it one-handed behind square leg for a single",2
52,52,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, no run back of a length and angled in on off stump as Rohit pushes from the crease with an opened face and finds point",1st innings,Ambati Rayudu,33141,Tim Southee,232364,8.4,no run,23,0,23/2,"Mills to Sharma, no run",,back of a length and angled in on off stump as Rohit pushes from the crease with an opened face and finds point,2
53,53,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, no run full and seeking top of off, Rohit strides forward to block",1st innings,Ambati Rayudu,33141,Tim Southee,232364,8.5,no run,23,0,23/2,"Mills to Sharma, no run",,"full and seeking top of off, Rohit strides forward to block",2
54,54,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, no run fullish and wide outside off, Rohit is circumspect as he leaves it for the keeper",1st innings,Ambati Rayudu,33141,Tim Southee,232364,8.6,no run,23,0,23/2,"Mills to Sharma, no run",,"fullish and wide outside off, Rohit is circumspect as he leaves it for the keeper",2
55,55,Ambati Rayudu,33141,Hamish Bennett,226493,"Bennett to Rayudu, no run starts off with a back of a length delivery outside off, hustles through at 130 kph as Rayudu lets it go",1st innings,Rohit Sharma,34102,Kyle Mills,37740,9.1,no run,23,0,23/2,"Bennett to Rayudu, no run",,"starts off with a back of a length delivery outside off, hustles through at 130 kph as Rayudu lets it go",2
56,56,Ambati Rayudu,33141,Hamish Bennett,226493,"Bennett to Rayudu, no run 136 kph, back of a length on and around off stump as he goes back and defends down the pitch",1st innings,Rohit Sharma,34102,Kyle Mills,37740,9.2,no run,23,0,23/2,"Bennett to Rayudu, no run",,"136 kph, back of a length on and around off stump as he goes back and defends down the pitch",2
57,57,Ambati Rayudu,33141,Hamish Bennett,226493,"Bennett to Rayudu, FOUR runs strays on the pads and Rayudu clips it away through square leg for a much needed boundary. Bit too full from Bennett and against wristy players, that is asking for trouble",1st innings,Rohit Sharma,34102,Kyle Mills,37740,9.3,four,27,4,27/2,"Bennett to Rayudu, FOUR runs",,"strays on the pads and Rayudu clips it away through square leg for a much needed boundary. Bit too full from Bennett and against wristy players, that is asking for trouble",2
58,58,Ambati Rayudu,33141,Hamish Bennett,226493,"Bennett to Rayudu, no run 139 kph, terrific! thuds into the pitch and it jags off the seam a log way. Rayudu has to suck in his gut as he trusts the bounce and lets it through",1st innings,Rohit Sharma,34102,Kyle Mills,37740,9.4,no run,27,0,27/2,"Bennett to Rayudu, no run",,"139 kph, terrific! thuds into the pitch and it jags off the seam a log way. Rayudu has to suck in his gut as he trusts the bounce and lets it through",2
59,59,Ambati Rayudu,33141,Hamish Bennett,226493,"Bennett to Rayudu, 1 leg bye appreciable movement in at him again as Rayudu is beaten for pace. Didn't account for the indip there either as the ball clips the pads and runs away towards point",1st innings,Rohit Sharma,34102,Kyle Mills,37740,9.5,leg bye,28,1,28/2,"Bennett to Rayudu, 1 leg bye",,appreciable movement in at him again as Rayudu is beaten for pace. Didn't account for the indip there either as the ball clips the pads and runs away towards point,2
60,60,Rohit Sharma,34102,Hamish Bennett,226493,"Bennett to Sharma, no run fullish and just outside off, leaves it well alone",1st innings,Ambati Rayudu,33141,Kyle Mills,37740,9.6,no run,28,0,28/2,"Bennett to Sharma, no run",,"fullish and just outside off, leaves it well alone",2
61,61,Ambati Rayudu,33141,Kyle Mills,37740,"Mills to Rayudu, no run 131 kph, dug in on off stump and he was looking to play first, but then pushes his wrists down and lets the bouncer go through around nose-height to the keeper",1st innings,Rohit Sharma,34102,Hamish Bennett,226493,10.1,no run,28,0,28/2,"Mills to Rayudu, no run",,"131 kph, dug in on off stump and he was looking to play first, but then pushes his wrists down and lets the bouncer go through around nose-height to the keeper",2
62,62,Ambati Rayudu,33141,Kyle Mills,37740,"Mills to Rayudu, no run well and truly on the back foot is Rayudu as he blocks this length ball outside off. Sucker ball outside off coming up?",1st innings,Rohit Sharma,34102,Hamish Bennett,226493,10.2,no run,28,0,28/2,"Mills to Rayudu, no run",,well and truly on the back foot is Rayudu as he blocks this length ball outside off. Sucker ball outside off coming up?,2
63,63,Ambati Rayudu,33141,Kyle Mills,37740,"Mills to Rayudu, 1 run opens the face as he runs this full one outside off to third man",1st innings,Rohit Sharma,34102,Hamish Bennett,226493,10.3,run,29,1,29/2,"Mills to Rayudu, 1 run",,opens the face as he runs this full one outside off to third man,2
64,64,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, no run back of a length just outside off stump. Could have flayed that over the covers, but at two wickets down, Rohit chooses to let it go",1st innings,Ambati Rayudu,33141,Hamish Bennett,226493,10.4,no run,29,0,29/2,"Mills to Sharma, no run",,"back of a length just outside off stump. Could have flayed that over the covers, but at two wickets down, Rohit chooses to let it go",2
65,65,Rohit Sharma,34102,Kyle Mills,37740,"Mills to Sharma, 1 run fullish and tailing down leg as he turns it towards midwicket off the front foot",1st innings,Ambati Rayudu,33141,Hamish Bennett,226493,10.5,run,30,1,30/2,"Mills to Sharma, 1 run",,fullish and tailing down leg as he turns it towards midwicket off the front foot,2
66,66,Ambati Rayudu,33141,Kyle Mills,37740,"Mills to Rayudu, no run short ball, moving in at him but with Mills' slightly lesser pace the batsman sees it early and drops his wrists",1st innings,Rohit Sharma,34102,Hamish Bennett,226493,10.6,no run,30,0,30/2,"Mills to Rayudu, no run",,"short ball, moving in at him but with Mills' slightly lesser pace the batsman sees it early and drops his wrists",2
67,67,Rohit Sharma,34102,Hamish Bennett,226493,"Bennett to Sharma, no run shortish and outside off stump, makes him hop up off his feet and blunt it down towards point",1st innings,Ambati Rayudu,33141,Kyle Mills,37740,11.1,no run,30,0,30/2,"Bennett to Sharma, no run",,"shortish and outside off stump, makes him hop up off his feet and blunt it down towards point",2
68,68,Rohit Sharma,34102,Hamish Bennett,226493,"Bennett to Sharma, SIX runs he has <i>slammed</i> that! Bennett's short ball rose only waist-high and Rohit is all to comfortable with that, pulling it off the front foot. Right off the middle!",1st innings,Ambati Rayudu,33141,Kyle Mills,37740,11.2,six,36,6,36/2,"Bennett to Sharma, SIX runs",,"he has <i>slammed</i> that! Bennett's short ball rose only waist-high and Rohit is all to comfortable with that, pulling it off the front foot. Right off the middle!",2
69,69,Rohit Sharma,34102,Hamish Bennett,226493,"Bennett to Sharma, no run gets this one to rise higher, and it's a bit more outside off as Rohit is up on his toes as he defends",1st innings,Ambati Rayudu,33141,Kyle Mills,37740,11.3,no run,36,0,36/2,"Bennett to Sharma, no run",,"gets this one to rise higher, and it's a bit more outside off as Rohit is up on his toes as he defends",2
70,70,Rohit Sharma,34102,Hamish Bennett,226493,"Bennett to Sharma, no run changes it up with one full and on off stump as he comes forward to block well",1st innings,Ambati Rayudu,33141,Kyle Mills,37740,11.4,no run,36,0,36/2,"Bennett to Sharma, no run",,changes it up with one full and on off stump as he comes forward to block well,2
71,71,Rohit Sharma,34102,Hamish Bennett,226493,"Bennett to Sharma, 1 run fullish and angling down the leg side as he clips it away to deep square leg quite nicely",1st innings,Ambati Rayudu,33141,Kyle Mills,37740,11.5,run,37,1,37/2,"Bennett to Sharma, 1 run",,fullish and angling down the leg side as he clips it away to deep square leg quite nicely,2
72,72,Ambati Rayudu,33141,Hamish Bennett,226493,"Bennett to Rayudu, 1 run short ball but Rayudu is already camping on his back foot and he softens the grip and nudges the ball behind square leg for a quick single",1st innings,Rohit Sharma,34102,Kyle Mills,37740,11.6,run,38,1,38/2,"Bennett to Rayudu, 1 run",,short ball but Rayudu is already camping on his back foot and he softens the grip and nudges the ball behind square leg for a quick single,2
73,73,Ambati Rayudu,33141,Tim Southee,232364,"Southee to Rayudu, no run fullish and just outside off, the perfect Test-match line, as Rayudu exhibits the front-foot leave",1st innings,Rohit Sharma,34102,Hamish Bennett,226493,12.1,no run,38,0,38/2,"Southee to Rayudu, no run",,"fullish and just outside off, the perfect Test-match line, as Rayudu exhibits the front-foot leave",2
74,74,Ambati Rayudu,33141,Tim Southee,232364,"Southee to Rayudu, no run targets the middle stump with a fullish ball, draws the batsman forward to block",1st innings,Rohit Sharma,34102,Hamish Bennett,226493,12.2,no run,38,0,38/2,"Southee to Rayudu, no run",,"targets the middle stump with a fullish ball, draws the batsman forward to block",2
75,75,Ambati Rayudu,33141,Tim Southee,232364,"Southee to Rayudu, no run back of a length and he uses the bit of width on it to steer it towards the point region",1st innings,Rohit Sharma,34102,Hamish Bennett,226493,12.3,no run,38,0,38/2,"Southee to Rayudu, no run",,back of a length and he uses the bit of width on it to steer it towards the point region,2
76,76,Ambati Rayudu,33141,Tim Southee,232364,"Southee to Rayudu, no run touch wide again as Rayudu leans back and rolls his wrists on top of the ball as he guides it to point",1st innings,Rohit Sharma,34102,Hamish Bennett,226493,12.4,no run,38,0,38/2,"Southee to Rayudu, no run",,touch wide again as Rayudu leans back and rolls his wrists on top of the ball as he guides it to point,2
