,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
14,14,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, FOUR runs <b>flicked off his pads</b> to the square leg boundary. Got the length wrong, not short enough and on the pads, which allowed him to pick it off for runs",1st innings,2.2,four,14,4,14/0,"Wheal to Karunaratne, FOUR runs",,"<b>flicked off his pads</b> to the square leg boundary. Got the length wrong, not short enough and on the pads, which allowed him to pick it off for runs",0
15,15,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, no run better line and length, angling across and in the corridor, back of a length. The batsman lets it go",1st innings,2.3,no run,14,0,14/0,"Wheal to Karunaratne, no run",,"better line and length, angling across and in the corridor, back of a length. The batsman lets it go",0
16,16,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, 1 leg bye good length on leg stump, he tries to flick it but it takes the pad to roll to short fine leg",1st innings,2.4,leg bye,15,1,15/0,"Wheal to Karunaratne, 1 leg bye",,"good length on leg stump, he tries to flick it but it takes the pad to roll to short fine leg",0
17,17,Avishka Fernando,784369,Brad Wheal,807535,"Wheal to Fernando, no run tailing on the pad on a good length, but Fernando is happy to get behind it and defend it back to the bowler with a straight bat",1st innings,2.5,no run,15,0,15/0,"Wheal to Fernando, no run",,"tailing on the pad on a good length, but Fernando is happy to get behind it and defend it back to the bowler with a straight bat",0
18,18,Avishka Fernando,784369,Brad Wheal,807535,"Wheal to Fernando, no run good length outside off and he's happy to let it go through",1st innings,3.0,no run,15,0,15/0,"Wheal to Fernando, no run",,good length outside off and he's happy to let it go through,0
19,19,Dimuth Karunaratne,227772,Safyaan Sharif,414970,"Sharif to Karunaratne, no run angling across him on a length and he lets it go outside off",1st innings,3.1,no run,15,0,15/0,"Sharif to Karunaratne, no run",,angling across him on a length and he lets it go outside off,0
20,20,Dimuth Karunaratne,227772,Safyaan Sharif,414970,"Sharif to Karunaratne, no run good length on off stump, pushed to the bowler's right",1st innings,3.2,no run,15,0,15/0,"Sharif to Karunaratne, no run",,"good length on off stump, pushed to the bowler's right",0
21,21,Dimuth Karunaratne,227772,Safyaan Sharif,414970,"Sharif to Karunaratne, FOUR runs <b>outside edge flies past the slips</b>. Back of a length and moving across him, he wants to punch it but gets a thick outside edge that goes past second slip",1st innings,3.3,four,19,4,19/0,"Sharif to Karunaratne, FOUR runs",,"<b>outside edge flies past the slips</b>. Back of a length and moving across him, he wants to punch it but gets a thick outside edge that goes past second slip",0
22,22,Dimuth Karunaratne,227772,Safyaan Sharif,414970,"Sharif to Karunaratne, no run fuller this time on the stumps and he gets behind the ball to pat it back to the bowler",1st innings,3.4,no run,19,0,19/0,"Sharif to Karunaratne, no run",,fuller this time on the stumps and he gets behind the ball to pat it back to the bowler,0
23,23,Dimuth Karunaratne,227772,Safyaan Sharif,414970,"Sharif to Karunaratne, no run good length, on off, defended from the crease",1st innings,3.5,no run,19,0,19/0,"Sharif to Karunaratne, no run",,"good length, on off, defended from the crease",0
24,24,Dimuth Karunaratne,227772,Safyaan Sharif,414970,"Sharif to Karunaratne, FOUR runs <b>super shot</b>. Wasn't that short but he went back in his crease and short-arm pulled it to midwicket's right",1st innings,4.0,four,23,4,23/0,"Sharif to Karunaratne, FOUR runs",,<b>super shot</b>. Wasn't that short but he went back in his crease and short-arm pulled it to midwicket's right,0
25,25,Avishka Fernando,784369,Brad Wheal,807535,"Wheal to Fernando, 1 run back of a length and well outside off, he reaches out and guides this past the slips to third man",1st innings,4.1,run,24,1,24/0,"Wheal to Fernando, 1 run",,"back of a length and well outside off, he reaches out and guides this past the slips to third man",0
26,26,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, no run good length, angling across and ends up on off, not giving him room. Punched to cover",1st innings,4.2,no run,24,0,24/0,"Wheal to Karunaratne, no run",,"good length, angling across and ends up on off, not giving him room. Punched to cover",0
27,27,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, no run back of a length and on the fourth stump, rising up to chest height, he plays it down towards the bowler from his crease",1st innings,4.3,no run,24,0,24/0,"Wheal to Karunaratne, no run",,"back of a length and on the fourth stump, rising up to chest height, he plays it down towards the bowler from his crease",0
28,28,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, no run fuller on the pads and clipped nicely but can't get past midwicket",1st innings,4.4,no run,24,0,24/0,"Wheal to Karunaratne, no run",,fuller on the pads and clipped nicely but can't get past midwicket,0
29,29,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, no run that's gone under his bat off an attempted pull. A bit on the shorter side but didn't rise as much, and Karunaratne went to pull it, but the ball goes to the keeper under his bat",1st innings,4.5,no run,24,0,24/0,"Wheal to Karunaratne, no run",,"that's gone under his bat off an attempted pull. A bit on the shorter side but didn't rise as much, and Karunaratne went to pull it, but the ball goes to the keeper under his bat",0
30,30,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, no run fuller length he shuffles across to clip it, but midwicket intercepts",1st innings,5.0,no run,24,0,24/0,"Wheal to Karunaratne, no run",,"fuller length he shuffles across to clip it, but midwicket intercepts",0
31,30,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, 1 no ball misses the pull. But it'sa no-ball because he over-stepped. Dug it in short and put some more pace on it, flies past the batsman at head height",1st innings,5.0,no ball,25,1,25/0,"Sharif to Fernando, 1 no ball",,"misses the pull. But it'sa no-ball because he over-stepped. Dug it in short and put some more pace on it, flies past the batsman at head height",0
32,31,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, no run can't take advantage of the free hit. Slower ball and fuller, he is early into his shot and flicks it uppishly to mid-on, who takes it on the bounce",1st innings,5.1,no run,25,0,25/0,"Sharif to Fernando, no run",,"can't take advantage of the free hit. Slower ball and fuller, he is early into his shot and flicks it uppishly to mid-on, who takes it on the bounce",0
33,32,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, 2 runs good length coming into him and ends up on the pads, tucked off his hips to fine leg",1st innings,5.2,run,27,2,27/0,"Sharif to Fernando, 2 runs",,"good length coming into him and ends up on the pads, tucked off his hips to fine leg",0
34,33,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, FOUR runs <b>lovely shot</b>. Stands up and punches it through cover. A bit too short and some room outside off, he didn't even move his feet, just lashed it with great timing",1st innings,5.3,four,31,4,31/0,"Sharif to Fernando, FOUR runs",,"<b>lovely shot</b>. Stands up and punches it through cover. A bit too short and some room outside off, he didn't even move his feet, just lashed it with great timing",0
35,34,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, no run fuller on the stumps, on-driven but mid-on is able to go to his left and field the ball",1st innings,5.4,no run,31,0,31/0,"Sharif to Fernando, no run",,"fuller on the stumps, on-driven but mid-on is able to go to his left and field the ball",0
36,35,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, no run length ball on off, defended to cover",1st innings,5.5,no run,31,0,31/0,"Sharif to Fernando, no run",,"length ball on off, defended to cover",0
37,36,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, 1 run a bit fuller and straighter, and he walks across to flick it to fine leg",1st innings,6.0,run,32,1,32/0,"Sharif to Fernando, 1 run",,"a bit fuller and straighter, and he walks across to flick it to fine leg",0
38,37,Avishka Fernando,784369,Brad Wheal,807535,"Wheal to Fernando, no run good length outside off, nice carry and he lets it go through",1st innings,6.1,no run,32,0,32/0,"Wheal to Fernando, no run",,"good length outside off, nice carry and he lets it go through",0
39,38,Avishka Fernando,784369,Brad Wheal,807535,"Wheal to Fernando, 1 run fuller outside off, he goes on the front foot to drive, opening the face of the bat. Crisply hit and the fielder at cover can't collect cleanly",1st innings,6.2,run,33,1,33/0,"Wheal to Fernando, 1 run",,"fuller outside off, he goes on the front foot to drive, opening the face of the bat. Crisply hit and the fielder at cover can't collect cleanly",0
40,39,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, no run <b>dropped by first slip!</b>. Dolly of a chance that should have been taken. Good length and moving across him, he has a poke at it, gets a thick edge. Comfortable catching height, but it goes in and out",1st innings,6.3,no run,33,0,33/0,"Wheal to Karunaratne, no run",,"<b>dropped by first slip!</b>. Dolly of a chance that should have been taken. Good length and moving across him, he has a poke at it, gets a thick edge. Comfortable catching height, but it goes in and out",0
41,40,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, no run good tight line outside off and a good hard back of length ball. He's happy to let it go",1st innings,6.4,no run,33,0,33/0,"Wheal to Karunaratne, no run",,good tight line outside off and a good hard back of length ball. He's happy to let it go,0
42,40,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, 1 wide too far down legside and he'll have to rebowl that",1st innings,6.4,wide,34,1,34/0,"Wheal to Karunaratne, 1 wide",,too far down legside and he'll have to rebowl that,0
43,41,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, no run back of a length on the stumps, he goes back and punches this midwicket",1st innings,6.5,no run,34,0,34/0,"Wheal to Karunaratne, no run",,"back of a length on the stumps, he goes back and punches this midwicket",0
44,42,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, no run digs it in short and beats him on the pull again. Karunaratne wanted to smash that, but ends up connecting with only air",1st innings,7.0,no run,34,0,34/0,"Wheal to Karunaratne, no run",,"digs it in short and beats him on the pull again. Karunaratne wanted to smash that, but ends up connecting with only air",0
45,43,Avishka Fernando,784369,Alasdair Evans,399259,"Evans to Fernando, 2 runs nicely punched between cover and point. Stayed legside of the ball and got into a good, balanced position",1st innings,7.1,run,36,2,36/0,"Evans to Fernando, 2 runs",,"nicely punched between cover and point. Stayed legside of the ball and got into a good, balanced position",0
46,44,Avishka Fernando,784369,Alasdair Evans,399259,"Evans to Fernando, 1 run good length outside off, he shuffles across and clips it off his pads to midwicket's right",1st innings,7.2,run,37,1,37/0,"Evans to Fernando, 1 run",,"good length outside off, he shuffles across and clips it off his pads to midwicket's right",0
47,45,Dimuth Karunaratne,227772,Alasdair Evans,399259,"Evans to Karunaratne, 2 runs good length on the stumps, he tucks it off his hips to fine leg",1st innings,7.3,run,39,2,39/0,"Evans to Karunaratne, 2 runs",,"good length on the stumps, he tucks it off his hips to fine leg",0
48,45,Dimuth Karunaratne,227772,Alasdair Evans,399259,"Evans to Karunaratne, 1 wide too short and sails over his head so that will be a wide",1st innings,7.3,wide,40,1,40/0,"Evans to Karunaratne, 1 wide",,too short and sails over his head so that will be a wide,0
49,46,Dimuth Karunaratne,227772,Alasdair Evans,399259,"Evans to Karunaratne, no run short one again outside off that time and going at chest height. He was looking to pull it down but misses",1st innings,7.4,no run,40,0,40/0,"Evans to Karunaratne, no run",,short one again outside off that time and going at chest height. He was looking to pull it down but misses,0
50,47,Dimuth Karunaratne,227772,Alasdair Evans,399259,"Evans to Karunaratne, 1 run follows the short ones with a fuller ball on off which is tentatively pushed towards mid-off. Softly enough to get a quick single",1st innings,7.5,run,41,1,41/0,"Evans to Karunaratne, 1 run",,follows the short ones with a fuller ball on off which is tentatively pushed towards mid-off. Softly enough to get a quick single,0
51,48,Avishka Fernando,784369,Alasdair Evans,399259,"Evans to Fernando, no run fuller on the stumps, he's going across his stumps to those, drives it off his toes to mid-on",1st innings,8.0,no run,41,0,41/0,"Evans to Fernando, no run",,"fuller on the stumps, he's going across his stumps to those, drives it off his toes to mid-on",0
52,49,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, no run good length on the pads, tucked to square leg",1st innings,8.1,no run,41,0,41/0,"Wheal to Karunaratne, no run",,"good length on the pads, tucked to square leg",0
53,50,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, no run edged again, but on the bounce to second slip. Good probing line and length, going across him a tad and on off stump, he comes forward to push it but it only takes the edge",1st innings,8.2,no run,41,0,41/0,"Wheal to Karunaratne, no run",,"edged again, but on the bounce to second slip. Good probing line and length, going across him a tad and on off stump, he comes forward to push it but it only takes the edge",0
54,51,Dimuth Karunaratne,227772,Brad Wheal,807535,"Wheal to Karunaratne, 1 leg bye sharp bowling. Hard length on middle and comes in, hits him high on the thigh pad and rolls away on the offside",1st innings,8.3,leg bye,42,1,42/0,"Wheal to Karunaratne, 1 leg bye",,"sharp bowling. Hard length on middle and comes in, hits him high on the thigh pad and rolls away on the offside",0
55,52,Avishka Fernando,784369,Brad Wheal,807535,"Wheal to Fernando, 2 runs gets his line wrong that time, good length moving in but ends up on the pads and he's swung it down to fine leg, where the fielder runs quickly to his right, dives, and stops the boundary",1st innings,8.4,run,44,2,44/0,"Wheal to Fernando, 2 runs",,"gets his line wrong that time, good length moving in but ends up on the pads and he's swung it down to fine leg, where the fielder runs quickly to his right, dives, and stops the boundary",0
56,53,Avishka Fernando,784369,Brad Wheal,807535,"Wheal to Fernando, no run <b>another dropped chance</b>. This was also not too difficult. Full ball on off, and no foot movement from the batsman in driving it uppishly. Mid-off is there and gets both hands to it, but it bursts through.",1st innings,8.5,no run,44,0,44/0,"Wheal to Fernando, no run",,"<b>another dropped chance</b>. This was also not too difficult. Full ball on off, and no foot movement from the batsman in driving it uppishly. Mid-off is there and gets both hands to it, but it bursts through.",0
57,54,Avishka Fernando,784369,Brad Wheal,807535,"Wheal to Fernando, no run Good length outside off, and he lets it go through",1st innings,9.0,no run,44,0,44/0,"Wheal to Fernando, no run",,"Good length outside off, and he lets it go through",0
58,55,Dimuth Karunaratne,227772,Alasdair Evans,399259,"Evans to Karunaratne, no run inside edge goes to short fine leg. They're living a charmed life, the Sri Lankan openers. Back of a length outside off, he pushed at it, got the inside edge and it rolled past the stumps",1st innings,9.1,no run,44,0,44/0,"Evans to Karunaratne, no run",,"inside edge goes to short fine leg. They're living a charmed life, the Sri Lankan openers. Back of a length outside off, he pushed at it, got the inside edge and it rolled past the stumps",0
59,56,Dimuth Karunaratne,227772,Alasdair Evans,399259,"Evans to Karunaratne, 1 run good length on the stumps, he moves across to work it past square leg",1st innings,9.2,run,45,1,45/0,"Evans to Karunaratne, 1 run",,"good length on the stumps, he moves across to work it past square leg",0
60,56,Avishka Fernando,784369,Alasdair Evans,399259,"Evans to Fernando, 1 wide dug this in too short and it goes over his head, so he'll have to rebowl that",1st innings,9.2,wide,46,1,46/0,"Evans to Fernando, 1 wide",,"dug this in too short and it goes over his head, so he'll have to rebowl that",0
61,57,Avishka Fernando,784369,Alasdair Evans,399259,"Evans to Fernando, SIX runs <b>pulled this over square leg</b>. Short ball that was outside off, but he moved across and got into position nicely to pull this from near his head",1st innings,9.3,six,52,6,52/0,"Evans to Fernando, SIX runs",,"<b>pulled this over square leg</b>. Short ball that was outside off, but he moved across and got into position nicely to pull this from near his head",0
62,58,Avishka Fernando,784369,Alasdair Evans,399259,"Evans to Fernando, no run good length outside off, pushed to point",1st innings,9.4,no run,52,0,52/0,"Evans to Fernando, no run",,"good length outside off, pushed to point",0
63,59,Avishka Fernando,784369,Alasdair Evans,399259,"Evans to Fernando, 1 leg bye loud appeal to a full ball tailing into him. he was moving across though and it takes his pad to go to short fine. That might have been going down leg, so good call",1st innings,9.5,leg bye,53,1,53/0,"Evans to Fernando, 1 leg bye",,"loud appeal to a full ball tailing into him. he was moving across though and it takes his pad to go to short fine. That might have been going down leg, so good call",0
64,60,Dimuth Karunaratne,227772,Alasdair Evans,399259,"Evans to Karunaratne, no run fuller on the stumps, clipped to midwicket",1st innings,10.0,no run,53,0,53/0,"Evans to Karunaratne, no run",,"fuller on the stumps, clipped to midwicket",0
65,61,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, no run lovely delivery, back of a length in the corridor with a bit of late outswing. No footwork from Fernando, just stands there and jabs at it, looking to play it towards point, and it's quickly past his outside edge",1st innings,10.1,no run,53,0,53/0,"Sharif to Fernando, no run",,"lovely delivery, back of a length in the corridor with a bit of late outswing. No footwork from Fernando, just stands there and jabs at it, looking to play it towards point, and it's quickly past his outside edge",0
66,62,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, 1 leg bye shortish, angling down leg. Looks to flick, only manages a bit of thigh pad on it down to long leg",1st innings,10.2,leg bye,54,1,54/0,"Sharif to Fernando, 1 leg bye",,"shortish, angling down leg. Looks to flick, only manages a bit of thigh pad on it down to long leg",0
67,63,Dimuth Karunaratne,227772,Safyaan Sharif,414970,"Sharif to Karunaratne, 1 run back of a length on the legs, tucked away to long leg",1st innings,10.3,run,55,1,55/0,"Sharif to Karunaratne, 1 run",,"back of a length on the legs, tucked away to long leg",0
68,64,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, no run full, swings from middle to off, nice use of the wrists to clip it to mid-on",1st innings,10.4,no run,55,0,55/0,"Sharif to Fernando, no run",,"full, swings from middle to off, nice use of the wrists to clip it to mid-on",0
69,65,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, 2 runs back of a length, angling into middle stump, gets nicely behind it to work it through backward square leg",1st innings,10.5,run,57,2,57/0,"Sharif to Fernando, 2 runs",,"back of a length, angling into middle stump, gets nicely behind it to work it through backward square leg",0
70,66,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, FOUR runs short, wide, and that's nicely put away, stands tall and punches it away to the left of cover point",1st innings,11.0,four,61,4,61/0,"Sharif to Fernando, FOUR runs",,"short, wide, and that's nicely put away, stands tall and punches it away to the left of cover point",0
71,67,Dimuth Karunaratne,227772,Alasdair Evans,399259,"Evans to Karunaratne, no run length ball angling away from off stump, leans forward for a push into the covers",1st innings,11.1,no run,61,0,61/0,"Evans to Karunaratne, no run",,"length ball angling away from off stump, leans forward for a push into the covers",0
72,68,Dimuth Karunaratne,227772,Alasdair Evans,399259,"Evans to Karunaratne, 1 run back of a length on off stump, worked away to deep square leg",1st innings,11.2,run,62,1,62/0,"Evans to Karunaratne, 1 run",,"back of a length on off stump, worked away to deep square leg",0
73,69,Avishka Fernando,784369,Alasdair Evans,399259,"Evans to Fernando, no run length ball close to off stump, gets on the front foot to defend into the cover point region",1st innings,11.3,no run,62,0,62/0,"Evans to Fernando, no run",,"length ball close to off stump, gets on the front foot to defend into the cover point region",0
74,70,Avishka Fernando,784369,Alasdair Evans,399259,"Evans to Fernando, FOUR runs this man is such a good puller. This isn't particularly short on off stump, but he picks the length so quickly to put it away over midwicket",1st innings,11.4,four,66,4,66/0,"Evans to Fernando, FOUR runs",,"this man is such a good puller. This isn't particularly short on off stump, but he picks the length so quickly to put it away over midwicket",0
75,71,Avishka Fernando,784369,Alasdair Evans,399259,"Evans to Fernando, no run back of a length on off stump, lets it come on and opens his bat face to guide it to backward point",1st innings,11.5,no run,66,0,66/0,"Evans to Fernando, no run",,"back of a length on off stump, lets it come on and opens his bat face to guide it to backward point",0
76,72,Avishka Fernando,784369,Alasdair Evans,399259,"Evans to Fernando, 2 runs back of a length on off stump, and he clears his front leg and punches it away to the right of the diving midwicket fielder",1st innings,12.0,run,68,2,68/0,"Evans to Fernando, 2 runs",,"back of a length on off stump, and he clears his front leg and punches it away to the right of the diving midwicket fielder",0
77,73,Dimuth Karunaratne,227772,Safyaan Sharif,414970,"Sharif to Karunaratne, 1 run full on middle stump, clipped away through square leg",1st innings,12.1,run,69,1,69/0,"Sharif to Karunaratne, 1 run",,"full on middle stump, clipped away through square leg",0
78,74,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, no run outswinger, on the fuller side of a good length on a sixth-stump line, left alone",1st innings,12.2,no run,69,0,69/0,"Sharif to Fernando, no run",,"outswinger, on the fuller side of a good length on a sixth-stump line, left alone",0
79,75,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, 2 runs not timed there. Length ball swinging away from off stump, and he looks to stand tall and flat-bat it back over the bowler's head - shades of Robin Uthappa there - but he doesn't really middle it and doesn't get the distance he desires. Mid-on runs to his right and cuts it off",1st innings,12.3,run,71,2,71/0,"Sharif to Fernando, 2 runs",,"not timed there. Length ball swinging away from off stump, and he looks to stand tall and flat-bat it back over the bowler's head - shades of Robin Uthappa there - but he doesn't really middle it and doesn't get the distance he desires. Mid-on runs to his right and cuts it off",0
80,76,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, no run back of a length close to off stump, defended into the point region",1st innings,12.4,no run,71,0,71/0,"Sharif to Fernando, no run",,"back of a length close to off stump, defended into the point region",0
81,77,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, no run length ball straightening late towards off stump. Does well to show the full face to that and block it back to the bowler",1st innings,12.5,no run,71,0,71/0,"Sharif to Fernando, no run",,length ball straightening late towards off stump. Does well to show the full face to that and block it back to the bowler,0
82,78,Avishka Fernando,784369,Safyaan Sharif,414970,"Sharif to Fernando, no run another outswinger, shorter this time. Fernando pushes at it without moving his feet a great deal and is beaten",1st innings,13.0,no run,71,0,71/0,"Sharif to Fernando, no run",,"another outswinger, shorter this time. Fernando pushes at it without moving his feet a great deal and is beaten",0
83,79,Dimuth Karunaratne,227772,Tom Sole,526492,"Sole to Karunaratne, no run length ball angling in towards off stump, defended to midwicket",1st innings,13.1,no run,71,0,71/0,"Sole to Karunaratne, no run",,"length ball angling in towards off stump, defended to midwicket",0
84,80,Dimuth Karunaratne,227772,Tom Sole,526492,"Sole to Karunaratne, no run a touch shorter on off stump, can't make enough room for the cut, chops it to backward point",1st innings,13.2,no run,71,0,71/0,"Sole to Karunaratne, no run",,"a touch shorter on off stump, can't make enough room for the cut, chops it to backward point",0
85,81,Dimuth Karunaratne,227772,Tom Sole,526492,"Sole to Karunaratne, no run full now, on off stump again, blocked back to the bowler",1st innings,13.3,no run,71,0,71/0,"Sole to Karunaratne, no run",,"full now, on off stump again, blocked back to the bowler",0
86,82,Dimuth Karunaratne,227772,Tom Sole,526492,"Sole to Karunaratne, 1 run full on leg stump, clipped away to the left of long-on",1st innings,13.4,run,72,1,72/0,"Sole to Karunaratne, 1 run",,"full on leg stump, clipped away to the left of long-on",0
87,83,Avishka Fernando,784369,Tom Sole,526492,"Sole to Fernando, no run length ball outside off, punched to the left of short extra",1st innings,13.5,no run,72,0,72/0,"Sole to Fernando, no run",,"length ball outside off, punched to the left of short extra",0
88,84,Avishka Fernando,784369,Tom Sole,526492,"Sole to Fernando, 1 run back of a length, turning in towards middle stump, punched with a straight bat towards deep square leg",1st innings,14.0,run,73,1,73/0,"Sole to Fernando, 1 run",,"back of a length, turning in towards middle stump, punched with a straight bat towards deep square leg",0
89,85,Avishka Fernando,784369,Mark Watt,659081,"Watt to Fernando, 1 run back of a length, angling in towards off stump, makes room and opens his bat face to stab towards backward point",1st innings,14.1,run,74,1,74/0,"Watt to Fernando, 1 run",,"back of a length, angling in towards off stump, makes room and opens his bat face to stab towards backward point",0
90,86,Dimuth Karunaratne,227772,Mark Watt,659081,"Watt to Karunaratne, 2 runs full, angling into leg stump, clipped to the left of deep midwicket",1st innings,14.2,run,76,2,76/0,"Watt to Karunaratne, 2 runs",,"full, angling into leg stump, clipped to the left of deep midwicket",0
91,87,Dimuth Karunaratne,227772,Mark Watt,659081,"Watt to Karunaratne, 1 run tossed up, angling in towards leg stump again, clipped round to deep backward square leg",1st innings,14.3,run,77,1,77/0,"Watt to Karunaratne, 1 run",,"tossed up, angling in towards leg stump again, clipped round to deep backward square leg",0
92,88,Avishka Fernando,784369,Mark Watt,659081,"Watt to Fernando, 1 run flat length ball on off stump, gets on the front foot to push towards long-off",1st innings,14.4,run,78,1,78/0,"Watt to Fernando, 1 run",,"flat length ball on off stump, gets on the front foot to push towards long-off",0
93,89,Dimuth Karunaratne,227772,Mark Watt,659081,"Watt to Karunaratne, 1 run nice length on off stump, clipped with the turn to long-on",1st innings,14.5,run,79,1,79/0,"Watt to Karunaratne, 1 run",,"nice length on off stump, clipped with the turn to long-on",0
