,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,otherBatsman,otherBatsman_id,otherBowler,otherBowler_id,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
16,17,Paul Stirling,303427,James Ngoche,308691,"JO Ngoche to Stirling, no run ",1st innings,William Porterfield,24611,Nehemiah Odhiambo,238612,2.5,no run,11,0,11/0,"JO Ngoche to Stirling, no run",,,0
17,18,Paul Stirling,303427,James Ngoche,308691,"JO Ngoche to Stirling, no run swings the bat wildly but he misses",1st innings,William Porterfield,24611,Nehemiah Odhiambo,238612,3.0,no run,11,0,11/0,"JO Ngoche to Stirling, no run",,swings the bat wildly but he misses,0
18,19,William Porterfield,24611,Nehemiah Odhiambo,238612,"Odhiambo to Porterfield, 3 runs ",1st innings,Paul Stirling,303427,James Ngoche,308691,3.1,run,14,3,14/0,"Odhiambo to Porterfield, 3 runs",,,0
19,20,Paul Stirling,303427,Nehemiah Odhiambo,238612,"Odhiambo to Stirling, no run ",1st innings,William Porterfield,24611,James Ngoche,308691,3.2,no run,14,0,14/0,"Odhiambo to Stirling, no run",,,0
20,21,Paul Stirling,303427,Nehemiah Odhiambo,238612,"Odhiambo to Stirling, 1 run played down to square leg for a single",1st innings,William Porterfield,24611,James Ngoche,308691,3.3,run,15,1,15/0,"Odhiambo to Stirling, 1 run",,played down to square leg for a single,0
21,22,William Porterfield,24611,Nehemiah Odhiambo,238612,"Odhiambo to Porterfield, no run ",1st innings,Paul Stirling,303427,James Ngoche,308691,3.4,no run,15,0,15/0,"Odhiambo to Porterfield, no run",,,0
22,23,William Porterfield,24611,Nehemiah Odhiambo,238612,"Odhiambo to Porterfield, OUT beaten by the bounce and slightly touches it and is caught behind",1st innings,Paul Stirling,303427,James Ngoche,308691,3.5,out,15,0,15/1,"Odhiambo to Porterfield, OUT",,beaten by the bounce and slightly touches it and is caught behind,1
23,24,Alex Cusack,293983,Nehemiah Odhiambo,238612,"Odhiambo to Cusack, no run ",1st innings,Paul Stirling,303427,James Ngoche,308691,4.0,no run,15,0,15/1,"Odhiambo to Cusack, no run",,,1
24,25,Paul Stirling,303427,Hiren Varaiya,254114,"Varaiya to Stirling, no run ",1st innings,Alex Cusack,293983,Nehemiah Odhiambo,238612,4.1,no run,15,0,15/1,"Varaiya to Stirling, no run",,,1
25,26,Paul Stirling,303427,Hiren Varaiya,254114,"Varaiya to Stirling, no run ",1st innings,Alex Cusack,293983,Nehemiah Odhiambo,238612,4.2,no run,15,0,15/1,"Varaiya to Stirling, no run",,,1
26,27,Paul Stirling,303427,Hiren Varaiya,254114,"Varaiya to Stirling, 1 run ",1st innings,Alex Cusack,293983,Nehemiah Odhiambo,238612,4.3,run,16,1,16/1,"Varaiya to Stirling, 1 run",,,1
27,28,Alex Cusack,293983,Hiren Varaiya,254114,"Varaiya to Cusack, 2 runs ",1st innings,Paul Stirling,303427,Nehemiah Odhiambo,238612,4.4,run,18,2,18/1,"Varaiya to Cusack, 2 runs",,,1
28,28,Alex Cusack,293983,Hiren Varaiya,254114,"Varaiya to Cusack, 2 wides ",1st innings,Paul Stirling,303427,Nehemiah Odhiambo,238612,4.4,wide,20,2,20/1,"Varaiya to Cusack, 2 wides",,,1
29,29,Paul Stirling,303427,Hiren Varaiya,254114,"Varaiya to Stirling, 2 runs ",1st innings,Alex Cusack,293983,Nehemiah Odhiambo,238612,4.5,run,22,2,22/1,"Varaiya to Stirling, 2 runs",,,1
30,30,Paul Stirling,303427,Hiren Varaiya,254114,"Varaiya to Stirling, 1 run ",1st innings,Alex Cusack,293983,Nehemiah Odhiambo,238612,5.0,run,23,1,23/1,"Varaiya to Stirling, 1 run",,,1
31,31,Paul Stirling,303427,Nehemiah Odhiambo,238612,"Odhiambo to Stirling, 1 run cuts to third man for a single",1st innings,Alex Cusack,293983,Hiren Varaiya,254114,5.1,run,24,1,24/1,"Odhiambo to Stirling, 1 run",,cuts to third man for a single,1
32,32,Alex Cusack,293983,Nehemiah Odhiambo,238612,"Odhiambo to Cusack, no run bowls tight to the body",1st innings,Paul Stirling,303427,Hiren Varaiya,254114,5.2,no run,24,0,24/1,"Odhiambo to Cusack, no run",,bowls tight to the body,1
33,33,Alex Cusack,293983,Nehemiah Odhiambo,238612,"Odhiambo to Cusack, no run slower delivery but is well red by the batsman",1st innings,Paul Stirling,303427,Hiren Varaiya,254114,5.3,no run,24,0,24/1,"Odhiambo to Cusack, no run",,slower delivery but is well red by the batsman,1
34,34,Alex Cusack,293983,Nehemiah Odhiambo,238612,"Odhiambo to Cusack, no run ",1st innings,Paul Stirling,303427,Hiren Varaiya,254114,5.4,no run,24,0,24/1,"Odhiambo to Cusack, no run",,,1
35,35,Alex Cusack,293983,Nehemiah Odhiambo,238612,"Odhiambo to Cusack, 2 runs cuts to third man for a quick two",1st innings,Paul Stirling,303427,Hiren Varaiya,254114,5.5,run,26,2,26/1,"Odhiambo to Cusack, 2 runs",,cuts to third man for a quick two,1
36,36,Alex Cusack,293983,Nehemiah Odhiambo,238612,"Odhiambo to Cusack, 1 run ",1st innings,Paul Stirling,303427,Hiren Varaiya,254114,6.0,run,27,1,27/1,"Odhiambo to Cusack, 1 run",,,1
37,37,Alex Cusack,293983,Hiren Varaiya,254114,"Varaiya to Cusack, no run ",1st innings,Paul Stirling,303427,Nehemiah Odhiambo,238612,6.1,no run,27,0,27/1,"Varaiya to Cusack, no run",,,1
38,38,Alex Cusack,293983,Hiren Varaiya,254114,"Varaiya to Cusack, no run ",1st innings,Paul Stirling,303427,Nehemiah Odhiambo,238612,6.2,no run,27,0,27/1,"Varaiya to Cusack, no run",,,1
39,39,Alex Cusack,293983,Hiren Varaiya,254114,"Varaiya to Cusack, 1 run ",1st innings,Paul Stirling,303427,Nehemiah Odhiambo,238612,6.3,run,28,1,28/1,"Varaiya to Cusack, 1 run",,,1
40,40,Paul Stirling,303427,Hiren Varaiya,254114,"Varaiya to Stirling, no run ",1st innings,Alex Cusack,293983,Nehemiah Odhiambo,238612,6.4,no run,28,0,28/1,"Varaiya to Stirling, no run",,,1
41,41,Paul Stirling,303427,Hiren Varaiya,254114,"Varaiya to Stirling, 1 run ",1st innings,Alex Cusack,293983,Nehemiah Odhiambo,238612,6.5,run,29,1,29/1,"Varaiya to Stirling, 1 run",,,1
42,42,Alex Cusack,293983,Hiren Varaiya,254114,"Varaiya to Cusack, no run ",1st innings,Paul Stirling,303427,Nehemiah Odhiambo,238612,7.0,no run,29,0,29/1,"Varaiya to Cusack, no run",,,1
43,43,Paul Stirling,303427,Nehemiah Odhiambo,238612,"Odhiambo to Stirling, no run ",1st innings,Alex Cusack,293983,Hiren Varaiya,254114,7.1,no run,29,0,29/1,"Odhiambo to Stirling, no run",,,1
44,44,Paul Stirling,303427,Nehemiah Odhiambo,238612,"Odhiambo to Stirling, no run ",1st innings,Alex Cusack,293983,Hiren Varaiya,254114,7.2,no run,29,0,29/1,"Odhiambo to Stirling, no run",,,1
45,45,Paul Stirling,303427,Nehemiah Odhiambo,238612,"Odhiambo to Stirling, SIX runs ",1st innings,Alex Cusack,293983,Hiren Varaiya,254114,7.3,six,35,6,35/1,"Odhiambo to Stirling, SIX runs",,,1
46,46,Paul Stirling,303427,Nehemiah Odhiambo,238612,"Odhiambo to Stirling, 1 run ",1st innings,Alex Cusack,293983,Hiren Varaiya,254114,7.4,run,36,1,36/1,"Odhiambo to Stirling, 1 run",,,1
47,47,Alex Cusack,293983,Nehemiah Odhiambo,238612,"Odhiambo to Cusack, FOUR runs straght hit to the boundary",1st innings,Paul Stirling,303427,Hiren Varaiya,254114,7.5,four,40,4,40/1,"Odhiambo to Cusack, FOUR runs",,straght hit to the boundary,1
48,48,Alex Cusack,293983,Nehemiah Odhiambo,238612,"Odhiambo to Cusack, 1 leg bye ",1st innings,Paul Stirling,303427,Hiren Varaiya,254114,8.0,leg bye,41,1,41/1,"Odhiambo to Cusack, 1 leg bye",,,1
49,49,Alex Cusack,293983,Hiren Varaiya,254114,"Varaiya to Cusack, 1 run ",1st innings,Paul Stirling,303427,Nehemiah Odhiambo,238612,8.1,run,42,1,42/1,"Varaiya to Cusack, 1 run",,,1
50,50,Paul Stirling,303427,Hiren Varaiya,254114,"Varaiya to Stirling, FOUR runs cuts well to third man for four",1st innings,Alex Cusack,293983,Nehemiah Odhiambo,238612,8.2,four,46,4,46/1,"Varaiya to Stirling, FOUR runs",,cuts well to third man for four,1
51,51,Paul Stirling,303427,Hiren Varaiya,254114,"Varaiya to Stirling, no run ",1st innings,Alex Cusack,293983,Nehemiah Odhiambo,238612,8.3,no run,46,0,46/1,"Varaiya to Stirling, no run",,,1
52,52,Paul Stirling,303427,Hiren Varaiya,254114,"Varaiya to Stirling, FOUR runs smashed to deep cover",1st innings,Alex Cusack,293983,Nehemiah Odhiambo,238612,8.4,four,50,4,50/1,"Varaiya to Stirling, FOUR runs",,smashed to deep cover,1
53,53,Paul Stirling,303427,Hiren Varaiya,254114,"Varaiya to Stirling, no run ",1st innings,Alex Cusack,293983,Nehemiah Odhiambo,238612,8.5,no run,50,0,50/1,"Varaiya to Stirling, no run",,,1
54,54,Paul Stirling,303427,Hiren Varaiya,254114,"Varaiya to Stirling, 2 runs ",1st innings,Alex Cusack,293983,Nehemiah Odhiambo,238612,9.0,run,52,2,52/1,"Varaiya to Stirling, 2 runs",,,1
55,55,Alex Cusack,293983,Nehemiah Odhiambo,238612,"Odhiambo to Cusack, 1 run slapped to third man for a single",1st innings,Paul Stirling,303427,Hiren Varaiya,254114,9.1,run,53,1,53/1,"Odhiambo to Cusack, 1 run",,slapped to third man for a single,1
56,56,Paul Stirling,303427,Nehemiah Odhiambo,238612,"Odhiambo to Stirling, FOUR runs played down to deep mid wicket",1st innings,Alex Cusack,293983,Hiren Varaiya,254114,9.2,four,57,4,57/1,"Odhiambo to Stirling, FOUR runs",,played down to deep mid wicket,1
57,57,Paul Stirling,303427,Nehemiah Odhiambo,238612,"Odhiambo to Stirling, no run ",1st innings,Alex Cusack,293983,Hiren Varaiya,254114,9.3,no run,57,0,57/1,"Odhiambo to Stirling, no run",,,1
58,58,Paul Stirling,303427,Nehemiah Odhiambo,238612,"Odhiambo to Stirling, no run slower delivery but again well defended",1st innings,Alex Cusack,293983,Hiren Varaiya,254114,9.4,no run,57,0,57/1,"Odhiambo to Stirling, no run",,slower delivery but again well defended,1
59,59,Paul Stirling,303427,Nehemiah Odhiambo,238612,"Odhiambo to Stirling, FOUR runs lofted down tolong on for a boundary",1st innings,Alex Cusack,293983,Hiren Varaiya,254114,9.5,four,61,4,61/1,"Odhiambo to Stirling, FOUR runs",,lofted down tolong on for a boundary,1
60,60,Paul Stirling,303427,Nehemiah Odhiambo,238612,"Odhiambo to Stirling, no run ",1st innings,Alex Cusack,293983,Hiren Varaiya,254114,10.0,no run,61,0,61/1,"Odhiambo to Stirling, no run",,,1
61,61,Alex Cusack,293983,Shem Ngoche,308515,"SO Ngoche to Cusack, no run ",1st innings,Paul Stirling,303427,Nehemiah Odhiambo,238612,10.1,no run,61,0,61/1,"SO Ngoche to Cusack, no run",,,1
62,62,Alex Cusack,293983,Shem Ngoche,308515,"SO Ngoche to Cusack, no run ",1st innings,Paul Stirling,303427,Nehemiah Odhiambo,238612,10.2,no run,61,0,61/1,"SO Ngoche to Cusack, no run",,,1
63,63,Alex Cusack,293983,Shem Ngoche,308515,"SO Ngoche to Cusack, 1 run ",1st innings,Paul Stirling,303427,Nehemiah Odhiambo,238612,10.3,run,62,1,62/1,"SO Ngoche to Cusack, 1 run",,,1
64,64,Paul Stirling,303427,Shem Ngoche,308515,"SO Ngoche to Stirling, 1 run ",1st innings,Alex Cusack,293983,Nehemiah Odhiambo,238612,10.4,run,63,1,63/1,"SO Ngoche to Stirling, 1 run",,,1
65,65,Alex Cusack,293983,Shem Ngoche,308515,"SO Ngoche to Cusack, 1 run ",1st innings,Paul Stirling,303427,Nehemiah Odhiambo,238612,10.5,run,64,1,64/1,"SO Ngoche to Cusack, 1 run",,,1
66,66,Paul Stirling,303427,Shem Ngoche,308515,"SO Ngoche to Stirling, 1 run ",1st innings,Alex Cusack,293983,Nehemiah Odhiambo,238612,11.0,run,65,1,65/1,"SO Ngoche to Stirling, 1 run",,,1
67,67,Paul Stirling,303427,James Ngoche,308691,"JO Ngoche to Stirling, 1 run ",1st innings,Alex Cusack,293983,Shem Ngoche,308515,11.1,run,66,1,66/1,"JO Ngoche to Stirling, 1 run",,,1
68,68,Alex Cusack,293983,James Ngoche,308691,"JO Ngoche to Cusack, 1 run ",1st innings,Paul Stirling,303427,Shem Ngoche,308515,11.2,run,67,1,67/1,"JO Ngoche to Cusack, 1 run",,,1
69,69,Paul Stirling,303427,James Ngoche,308691,"JO Ngoche to Stirling, 1 run ",1st innings,Alex Cusack,293983,Shem Ngoche,308515,11.3,run,68,1,68/1,"JO Ngoche to Stirling, 1 run",,,1
70,70,Alex Cusack,293983,James Ngoche,308691,"JO Ngoche to Cusack, 1 run ",1st innings,Paul Stirling,303427,Shem Ngoche,308515,11.4,run,69,1,69/1,"JO Ngoche to Cusack, 1 run",,,1
71,71,Paul Stirling,303427,James Ngoche,308691,"JO Ngoche to Stirling, 1 run ",1st innings,Alex Cusack,293983,Shem Ngoche,308515,11.5,run,70,1,70/1,"JO Ngoche to Stirling, 1 run",,,1
72,72,Alex Cusack,293983,James Ngoche,308691,"JO Ngoche to Cusack, 1 run ",1st innings,Paul Stirling,303427,Shem Ngoche,308515,12.0,run,71,1,71/1,"JO Ngoche to Cusack, 1 run",,,1
73,73,Alex Cusack,293983,Shem Ngoche,308515,"SO Ngoche to Cusack, 2 runs ",1st innings,Paul Stirling,303427,James Ngoche,308691,12.1,run,73,2,73/1,"SO Ngoche to Cusack, 2 runs",,,1
74,74,Alex Cusack,293983,Shem Ngoche,308515,"SO Ngoche to Cusack, no run ",1st innings,Paul Stirling,303427,James Ngoche,308691,12.2,no run,73,0,73/1,"SO Ngoche to Cusack, no run",,,1
75,75,Alex Cusack,293983,Shem Ngoche,308515,"SO Ngoche to Cusack, 1 run ",1st innings,Paul Stirling,303427,James Ngoche,308691,12.3,run,74,1,74/1,"SO Ngoche to Cusack, 1 run",,,1
76,76,Paul Stirling,303427,Shem Ngoche,308515,"SO Ngoche to Stirling, no run ",1st innings,Alex Cusack,293983,James Ngoche,308691,12.4,no run,74,0,74/1,"SO Ngoche to Stirling, no run",,,1
77,77,Paul Stirling,303427,Shem Ngoche,308515,"SO Ngoche to Stirling, no run ",1st innings,Alex Cusack,293983,James Ngoche,308691,12.5,no run,74,0,74/1,"SO Ngoche to Stirling, no run",,,1
78,78,Paul Stirling,303427,Shem Ngoche,308515,"SO Ngoche to Stirling, OUT played right to the hands of the skeeper at mid wicket",1st innings,Alex Cusack,293983,James Ngoche,308691,13.0,out,74,0,74/2,"SO Ngoche to Stirling, OUT",,played right to the hands of the skeeper at mid wicket,2
79,79,Alex Cusack,293983,James Ngoche,308691,"JO Ngoche to Cusack, no run ",1st innings,,,Shem Ngoche,308515,13.1,no run,74,0,74/2,"JO Ngoche to Cusack, no run",,,2
80,80,Alex Cusack,293983,James Ngoche,308691,"JO Ngoche to Cusack, 1 run ",1st innings,,,Shem Ngoche,308515,13.2,run,75,1,75/2,"JO Ngoche to Cusack, 1 run",,,2
81,81,Ed Joyce,24249,James Ngoche,308691,"JO Ngoche to Joyce, no run ",1st innings,Alex Cusack,293983,Shem Ngoche,308515,13.3,no run,75,0,75/2,"JO Ngoche to Joyce, no run",,,2
82,82,Ed Joyce,24249,James Ngoche,308691,"JO Ngoche to Joyce, 1 run ",1st innings,Alex Cusack,293983,Shem Ngoche,308515,13.4,run,76,1,76/2,"JO Ngoche to Joyce, 1 run",,,2
83,83,Alex Cusack,293983,James Ngoche,308691,"JO Ngoche to Cusack, no run ",1st innings,Ed Joyce,24249,Shem Ngoche,308515,13.5,no run,76,0,76/2,"JO Ngoche to Cusack, no run",,,2
84,84,Alex Cusack,293983,James Ngoche,308691,"JO Ngoche to Cusack, no run ",1st innings,Ed Joyce,24249,Shem Ngoche,308515,14.0,no run,76,0,76/2,"JO Ngoche to Cusack, no run",,,2
85,85,Ed Joyce,24249,Shem Ngoche,308515,"SO Ngoche to Joyce, no run ",1st innings,Alex Cusack,293983,James Ngoche,308691,14.1,no run,76,0,76/2,"SO Ngoche to Joyce, no run",,,2
86,86,Ed Joyce,24249,Shem Ngoche,308515,"SO Ngoche to Joyce, no run ",1st innings,Alex Cusack,293983,James Ngoche,308691,14.2,no run,76,0,76/2,"SO Ngoche to Joyce, no run",,,2
87,87,Ed Joyce,24249,Shem Ngoche,308515,"SO Ngoche to Joyce, 1 run ",1st innings,Alex Cusack,293983,James Ngoche,308691,14.3,run,77,1,77/2,"SO Ngoche to Joyce, 1 run",,,2
88,88,Alex Cusack,293983,Shem Ngoche,308515,"SO Ngoche to Cusack, 1 run ",1st innings,Ed Joyce,24249,James Ngoche,308691,14.4,run,78,1,78/2,"SO Ngoche to Cusack, 1 run",,,2
89,89,Ed Joyce,24249,Shem Ngoche,308515,"SO Ngoche to Joyce, 1 run ",1st innings,Alex Cusack,293983,James Ngoche,308691,14.5,run,79,1,79/2,"SO Ngoche to Joyce, 1 run",,,2
90,90,Alex Cusack,293983,Shem Ngoche,308515,"SO Ngoche to Cusack, FOUR runs hit down to long on for a boundary",1st innings,Ed Joyce,24249,James Ngoche,308691,15.0,four,83,4,83/2,"SO Ngoche to Cusack, FOUR runs",,hit down to long on for a boundary,2
91,91,Ed Joyce,24249,James Ngoche,308691,"JO Ngoche to Joyce, no run ",1st innings,Alex Cusack,293983,Shem Ngoche,308515,15.1,no run,83,0,83/2,"JO Ngoche to Joyce, no run",,,2
92,92,Ed Joyce,24249,James Ngoche,308691,"JO Ngoche to Joyce, no run ",1st innings,Alex Cusack,293983,Shem Ngoche,308515,15.2,no run,83,0,83/2,"JO Ngoche to Joyce, no run",,,2
93,93,Ed Joyce,24249,James Ngoche,308691,"JO Ngoche to Joyce, no run ",1st innings,Alex Cusack,293983,Shem Ngoche,308515,15.3,no run,83,0,83/2,"JO Ngoche to Joyce, no run",,,2
94,94,Ed Joyce,24249,James Ngoche,308691,"JO Ngoche to Joyce, OUT good line,good length and he tries to move back but is clean bowled",1st innings,Alex Cusack,293983,Shem Ngoche,308515,15.4,out,83,0,83/3,"JO Ngoche to Joyce, OUT",,"good line,good length and he tries to move back but is clean bowled",3
95,95,Gary Wilson,24609,James Ngoche,308691,"JO Ngoche to Wilson, no run ",1st innings,Alex Cusack,293983,Shem Ngoche,308515,15.5,no run,83,0,83/3,"JO Ngoche to Wilson, no run",,,3
96,96,Gary Wilson,24609,James Ngoche,308691,"JO Ngoche to Wilson, no run ",1st innings,Alex Cusack,293983,Shem Ngoche,308515,16.0,no run,83,0,83/3,"JO Ngoche to Wilson, no run",,,3
97,97,Alex Cusack,293983,Shem Ngoche,308515,"SO Ngoche to Cusack, no run ",1st innings,Gary Wilson,24609,James Ngoche,308691,16.1,no run,83,0,83/3,"SO Ngoche to Cusack, no run",,,3
98,98,Alex Cusack,293983,Shem Ngoche,308515,"SO Ngoche to Cusack, no run ",1st innings,Gary Wilson,24609,James Ngoche,308691,16.2,no run,83,0,83/3,"SO Ngoche to Cusack, no run",,,3
99,99,Alex Cusack,293983,Shem Ngoche,308515,"SO Ngoche to Cusack, no run ",1st innings,Gary Wilson,24609,James Ngoche,308691,16.3,no run,83,0,83/3,"SO Ngoche to Cusack, no run",,,3
100,100,Alex Cusack,293983,Shem Ngoche,308515,"SO Ngoche to Cusack, 1 run ",1st innings,Gary Wilson,24609,James Ngoche,308691,16.4,run,84,1,84/3,"SO Ngoche to Cusack, 1 run",,,3
101,101,Gary Wilson,24609,Shem Ngoche,308515,"SO Ngoche to Wilson, 1 run ",1st innings,Alex Cusack,293983,James Ngoche,308691,16.5,run,85,1,85/3,"SO Ngoche to Wilson, 1 run",,,3
102,102,Alex Cusack,293983,Shem Ngoche,308515,"SO Ngoche to Cusack, OUT lofted right to the hands of obanda at long on",1st innings,Gary Wilson,24609,James Ngoche,308691,17.0,out,85,0,85/4,"SO Ngoche to Cusack, OUT",,lofted right to the hands of obanda at long on,4
103,103,Kevin O'Brien,24605,James Ngoche,308691,"JO Ngoche to O'Brien, 1 run ",1st innings,Gary Wilson,24609,Shem Ngoche,308515,17.1,run,86,1,86/4,"JO Ngoche to O'Brien, 1 run",,,4
104,104,Gary Wilson,24609,James Ngoche,308691,"JO Ngoche to Wilson, no run ",1st innings,Kevin O'Brien,24605,Shem Ngoche,308515,17.2,no run,86,0,86/4,"JO Ngoche to Wilson, no run",,,4
105,105,Gary Wilson,24609,James Ngoche,308691,"JO Ngoche to Wilson, 1 run ",1st innings,Kevin O'Brien,24605,Shem Ngoche,308515,17.3,run,87,1,87/4,"JO Ngoche to Wilson, 1 run",,,4
106,106,Kevin O'Brien,24605,James Ngoche,308691,"JO Ngoche to O'Brien, no run ",1st innings,Gary Wilson,24609,Shem Ngoche,308515,17.4,no run,87,0,87/4,"JO Ngoche to O'Brien, no run",,,4
107,107,Kevin O'Brien,24605,James Ngoche,308691,"JO Ngoche to O'Brien, no run ",1st innings,Gary Wilson,24609,Shem Ngoche,308515,17.5,no run,87,0,87/4,"JO Ngoche to O'Brien, no run",,,4
108,108,Kevin O'Brien,24605,James Ngoche,308691,"JO Ngoche to O'Brien, no run ",1st innings,Gary Wilson,24609,Shem Ngoche,308515,18.0,no run,87,0,87/4,"JO Ngoche to O'Brien, no run",,,4
109,109,Gary Wilson,24609,Shem Ngoche,308515,"SO Ngoche to Wilson, no run ",1st innings,Kevin O'Brien,24605,James Ngoche,308691,18.1,no run,87,0,87/4,"SO Ngoche to Wilson, no run",,,4
110,110,Gary Wilson,24609,Shem Ngoche,308515,"SO Ngoche to Wilson, no run ",1st innings,Kevin O'Brien,24605,James Ngoche,308691,18.2,no run,87,0,87/4,"SO Ngoche to Wilson, no run",,,4
111,111,Gary Wilson,24609,Shem Ngoche,308515,"SO Ngoche to Wilson, no run ",1st innings,Kevin O'Brien,24605,James Ngoche,308691,18.3,no run,87,0,87/4,"SO Ngoche to Wilson, no run",,,4
112,112,Gary Wilson,24609,Shem Ngoche,308515,"SO Ngoche to Wilson, no run ",1st innings,Kevin O'Brien,24605,James Ngoche,308691,18.4,no run,87,0,87/4,"SO Ngoche to Wilson, no run",,,4
113,113,Gary Wilson,24609,Shem Ngoche,308515,"SO Ngoche to Wilson, 1 run ",1st innings,Kevin O'Brien,24605,James Ngoche,308691,18.5,run,88,1,88/4,"SO Ngoche to Wilson, 1 run",,,4
114,114,Kevin O'Brien,24605,Shem Ngoche,308515,"SO Ngoche to O'Brien, no run ",1st innings,Gary Wilson,24609,James Ngoche,308691,19.0,no run,88,0,88/4,"SO Ngoche to O'Brien, no run",,,4
115,115,Gary Wilson,24609,James Ngoche,308691,"JO Ngoche to Wilson, no run ",1st innings,Kevin O'Brien,24605,Shem Ngoche,308515,19.1,no run,88,0,88/4,"JO Ngoche to Wilson, no run",,,4
116,116,Gary Wilson,24609,James Ngoche,308691,"JO Ngoche to Wilson, no run ",1st innings,Kevin O'Brien,24605,Shem Ngoche,308515,19.2,no run,88,0,88/4,"JO Ngoche to Wilson, no run",,,4
117,117,Gary Wilson,24609,James Ngoche,308691,"JO Ngoche to Wilson, 1 run ",1st innings,Kevin O'Brien,24605,Shem Ngoche,308515,19.3,run,89,1,89/4,"JO Ngoche to Wilson, 1 run",,,4
118,118,Kevin O'Brien,24605,James Ngoche,308691,"JO Ngoche to O'Brien, no run ",1st innings,Gary Wilson,24609,Shem Ngoche,308515,19.4,no run,89,0,89/4,"JO Ngoche to O'Brien, no run",,,4
119,119,Kevin O'Brien,24605,James Ngoche,308691,"JO Ngoche to O'Brien, no run ",1st innings,Gary Wilson,24609,Shem Ngoche,308515,19.5,no run,89,0,89/4,"JO Ngoche to O'Brien, no run",,,4
120,120,Kevin O'Brien,24605,James Ngoche,308691,"JO Ngoche to O'Brien, 2 runs ",1st innings,Gary Wilson,24609,Shem Ngoche,308515,20.0,run,91,2,91/4,"JO Ngoche to O'Brien, 2 runs",,,4
