,ball,batsman,batsman_id,bowler,bowler_id,commentary,innings,overs,playType,runs,runs_scored,score,shortText,speed,text,wickets
12,11,Skhawat Ali,208252,Dawlat Zadran,516561,"Dawlat Zadran to Skhawat Ali, no run climbs off a length,but slowly, Irfan leaves the off-cutter alone",1st innings,1.5,no run,6,0,6/0,"Dawlat Zadran to Skhawat Ali, no run",,"climbs off a length,but slowly, Irfan leaves the off-cutter alone",0
13,11,Skhawat Ali,208252,Dawlat Zadran,516561,"Dawlat Zadran to Skhawat Ali, 1 wide down leg, Irfan misses with the attempted flick",1st innings,1.5,wide,7,1,7/0,"Dawlat Zadran to Skhawat Ali, 1 wide",,"down leg, Irfan misses with the attempted flick",0
14,12,Skhawat Ali,208252,Dawlat Zadran,516561,"Dawlat Zadran to Skhawat Ali, no run length ball, on middle, defended stoutly",1st innings,2.0,no run,7,0,7/0,"Dawlat Zadran to Skhawat Ali, no run",,"length ball, on middle, defended stoutly",0
15,13,Irfan Ahmed,208253,Shapoor Zadran,319746,"Shapoor Zadran to Irfan Ahmed, no run wide of off, let go",1st innings,2.1,no run,7,0,7/0,"Shapoor Zadran to Irfan Ahmed, no run",,"wide of off, let go",0
16,14,Irfan Ahmed,208253,Shapoor Zadran,319746,"Shapoor Zadran to Irfan Ahmed, 1 run full and pushed firmly to mid-off, applause from the Hong Kong fans for Irfan's probity",1st innings,2.2,run,8,1,8/0,"Shapoor Zadran to Irfan Ahmed, 1 run",,"full and pushed firmly to mid-off, applause from the Hong Kong fans for Irfan's probity",0
17,15,Skhawat Ali,208252,Shapoor Zadran,319746,"Shapoor Zadran to Skhawat Ali, no run ",1st innings,2.3,no run,8,0,8/0,"Shapoor Zadran to Skhawat Ali, no run",,,0
18,16,Skhawat Ali,208252,Shapoor Zadran,319746,"Shapoor Zadran to Skhawat Ali, FOUR runs nothing more than a glance, but beats point and third man",1st innings,2.4,four,12,4,12/0,"Shapoor Zadran to Skhawat Ali, FOUR runs",,"nothing more than a glance, but beats point and third man",0
19,17,Skhawat Ali,208252,Shapoor Zadran,319746,"Shapoor Zadran to Skhawat Ali, FOUR runs top shot, leans into an off-drive and Shkwat on his comeback is looking good",1st innings,2.5,four,16,4,16/0,"Shapoor Zadran to Skhawat Ali, FOUR runs",,"top shot, leans into an off-drive and Shkwat on his comeback is looking good",0
20,18,Skhawat Ali,208252,Shapoor Zadran,319746,"Shapoor Zadran to Skhawat Ali, no run ",1st innings,3.0,no run,16,0,16/0,"Shapoor Zadran to Skhawat Ali, no run",,,0
21,19,Irfan Ahmed,208253,Dawlat Zadran,516561,"Dawlat Zadran to Irfan Ahmed, FOUR runs full, on middle and leg and the well-timed drive torments mid-on all the way to the boundary",1st innings,3.1,four,20,4,20/0,"Dawlat Zadran to Irfan Ahmed, FOUR runs",,"full, on middle and leg and the well-timed drive torments mid-on all the way to the boundary",0
22,20,Irfan Ahmed,208253,Dawlat Zadran,516561,"Dawlat Zadran to Irfan Ahmed, no run good comeback from Dawlat, beats the batsman outside off",1st innings,3.2,no run,20,0,20/0,"Dawlat Zadran to Irfan Ahmed, no run",,"good comeback from Dawlat, beats the batsman outside off",0
23,20,Irfan Ahmed,208253,Dawlat Zadran,516561,"Dawlat Zadran to Irfan Ahmed, 1 wide down leg",1st innings,3.2,wide,21,1,21/0,"Dawlat Zadran to Irfan Ahmed, 1 wide",,down leg,0
24,21,Irfan Ahmed,208253,Dawlat Zadran,516561,"Dawlat Zadran to Irfan Ahmed, no run ",1st innings,3.3,no run,21,0,21/0,"Dawlat Zadran to Irfan Ahmed, no run",,,0
25,22,Irfan Ahmed,208253,Dawlat Zadran,516561,"Dawlat Zadran to Irfan Ahmed, no run full, beats the forward push, Shafiqullah drops it low down in front of him. Was that an edge?",1st innings,3.4,no run,21,0,21/0,"Dawlat Zadran to Irfan Ahmed, no run",,"full, beats the forward push, Shafiqullah drops it low down in front of him. Was that an edge?",0
26,23,Irfan Ahmed,208253,Dawlat Zadran,516561,"Dawlat Zadran to Irfan Ahmed, no run ",1st innings,3.5,no run,21,0,21/0,"Dawlat Zadran to Irfan Ahmed, no run",,,0
27,24,Irfan Ahmed,208253,Dawlat Zadran,516561,"Dawlat Zadran to Irfan Ahmed, SIX runs over the top he goes! Irfan is such a sweet hitter! Lands just over the long-off rope",1st innings,4.0,six,27,6,27/0,"Dawlat Zadran to Irfan Ahmed, SIX runs",,over the top he goes! Irfan is such a sweet hitter! Lands just over the long-off rope,0
28,25,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, 1 run ",1st innings,4.1,run,28,1,28/0,"Mirwais Ashraf to Skhawat Ali, 1 run",,,0
29,26,Irfan Ahmed,208253,Mirwais Ashraf,387420,"Mirwais Ashraf to Irfan Ahmed, 1 run tip and run to the off-side, good running",1st innings,4.2,run,29,1,29/0,"Mirwais Ashraf to Irfan Ahmed, 1 run",,"tip and run to the off-side, good running",0
30,27,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run the off-cutter, batsman cautious",1st innings,4.3,no run,29,0,29/0,"Mirwais Ashraf to Skhawat Ali, no run",,"the off-cutter, batsman cautious",0
31,28,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run ",1st innings,4.4,no run,29,0,29/0,"Mirwais Ashraf to Skhawat Ali, no run",,,0
32,29,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run causing problems is Mirwais, rolling his fingers over the ball every delivery, landing on a length",1st innings,4.5,no run,29,0,29/0,"Mirwais Ashraf to Skhawat Ali, no run",,"causing problems is Mirwais, rolling his fingers over the ball every delivery, landing on a length",0
33,30,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run ",1st innings,5.0,no run,29,0,29/0,"Mirwais Ashraf to Skhawat Ali, no run",,,0
34,31,Irfan Ahmed,208253,Dawlat Zadran,516561,"Dawlat Zadran to Irfan Ahmed, 1 run full, pusged back past the bowler, and another quick single is taken",1st innings,5.1,run,30,1,30/0,"Dawlat Zadran to Irfan Ahmed, 1 run",,"full, pusged back past the bowler, and another quick single is taken",0
35,32,Skhawat Ali,208252,Dawlat Zadran,516561,"Dawlat Zadran to Skhawat Ali, no run ",1st innings,5.2,no run,30,0,30/0,"Dawlat Zadran to Skhawat Ali, no run",,,0
36,33,Skhawat Ali,208252,Dawlat Zadran,516561,"Dawlat Zadran to Skhawat Ali, no run on a length, beats the outside edge, batsman's feet together, big appeal for a catch behind but he's not out",1st innings,5.3,no run,30,0,30/0,"Dawlat Zadran to Skhawat Ali, no run",,"on a length, beats the outside edge, batsman's feet together, big appeal for a catch behind but he's not out",0
37,34,Skhawat Ali,208252,Dawlat Zadran,516561,"Dawlat Zadran to Skhawat Ali, FOUR runs full, on the legs and Shkwat thumps it into the leg-side gap to the square leg scoreboard. Good shot",1st innings,5.4,four,34,4,34/0,"Dawlat Zadran to Skhawat Ali, FOUR runs",,"full, on the legs and Shkwat thumps it into the leg-side gap to the square leg scoreboard. Good shot",0
38,35,Skhawat Ali,208252,Dawlat Zadran,516561,"Dawlat Zadran to Skhawat Ali, FOUR runs pitched up and driven sweetly straight, Shkawat looking very good",1st innings,5.5,four,38,4,38/0,"Dawlat Zadran to Skhawat Ali, FOUR runs",,"pitched up and driven sweetly straight, Shkawat looking very good",0
39,36,Skhawat Ali,208252,Dawlat Zadran,516561,"Dawlat Zadran to Skhawat Ali, no run beaten this time by a ball just seaming away outside off",1st innings,6.0,no run,38,0,38/0,"Dawlat Zadran to Skhawat Ali, no run",,beaten this time by a ball just seaming away outside off,0
40,37,Irfan Ahmed,208253,Mirwais Ashraf,387420,"Mirwais Ashraf to Irfan Ahmed, 1 run short, pulled to fine leg",1st innings,6.1,run,39,1,39/0,"Mirwais Ashraf to Irfan Ahmed, 1 run",,"short, pulled to fine leg",0
41,38,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run full, pushed to the off-side, no chance of a single",1st innings,6.2,no run,39,0,39/0,"Mirwais Ashraf to Skhawat Ali, no run",,"full, pushed to the off-side, no chance of a single",0
42,39,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run trademark off-cutter from Mirwais, on a length and jagging away, Irfan draws his bat inside the line",1st innings,6.3,no run,39,0,39/0,"Mirwais Ashraf to Skhawat Ali, no run",,"trademark off-cutter from Mirwais, on a length and jagging away, Irfan draws his bat inside the line",0
43,40,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run straight through to the keeper, Shkawat not risking anything",1st innings,6.4,no run,39,0,39/0,"Mirwais Ashraf to Skhawat Ali, no run",,"straight through to the keeper, Shkawat not risking anything",0
44,41,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run beaten by the off-cutter, Mirwais doing well",1st innings,6.5,no run,39,0,39/0,"Mirwais Ashraf to Skhawat Ali, no run",,"beaten by the off-cutter, Mirwais doing well",0
45,42,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run ball popping, off a length, Mirwais a real handful on this deck",1st innings,7.0,no run,39,0,39/0,"Mirwais Ashraf to Skhawat Ali, no run",,"ball popping, off a length, Mirwais a real handful on this deck",0
46,43,Irfan Ahmed,208253,Dawlat Zadran,516561,"Dawlat Zadran to Irfan Ahmed, no run on a length, defended",1st innings,7.1,no run,39,0,39/0,"Dawlat Zadran to Irfan Ahmed, no run",,"on a length, defended",0
47,44,Irfan Ahmed,208253,Dawlat Zadran,516561,"Dawlat Zadran to Irfan Ahmed, FOUR runs shot! Checked drive to a full-length delivery on middle, straight past the bowler's right hand",1st innings,7.2,four,43,4,43/0,"Dawlat Zadran to Irfan Ahmed, FOUR runs",,"shot! Checked drive to a full-length delivery on middle, straight past the bowler's right hand",0
48,45,Irfan Ahmed,208253,Dawlat Zadran,516561,"Dawlat Zadran to Irfan Ahmed, 1 run ",1st innings,7.3,run,44,1,44/0,"Dawlat Zadran to Irfan Ahmed, 1 run",,,0
49,46,Skhawat Ali,208252,Dawlat Zadran,516561,"Dawlat Zadran to Skhawat Ali, no run climbs off a length, 'keeper Shafiqullah takes chest-high",1st innings,7.4,no run,44,0,44/0,"Dawlat Zadran to Skhawat Ali, no run",,"climbs off a length, 'keeper Shafiqullah takes chest-high",0
50,47,Skhawat Ali,208252,Dawlat Zadran,516561,"Dawlat Zadran to Skhawat Ali, no run defended on the back foot",1st innings,7.5,no run,44,0,44/0,"Dawlat Zadran to Skhawat Ali, no run",,defended on the back foot,0
51,48,Skhawat Ali,208252,Dawlat Zadran,516561,"Dawlat Zadran to Skhawat Ali, no run ",1st innings,8.0,no run,44,0,44/0,"Dawlat Zadran to Skhawat Ali, no run",,,0
52,49,Irfan Ahmed,208253,Mirwais Ashraf,387420,"Mirwais Ashraf to Irfan Ahmed, no run back of a length, seaming away, left alone",1st innings,8.1,no run,44,0,44/0,"Mirwais Ashraf to Irfan Ahmed, no run",,"back of a length, seaming away, left alone",0
53,50,Irfan Ahmed,208253,Mirwais Ashraf,387420,"Mirwais Ashraf to Irfan Ahmed, no run ",1st innings,8.2,no run,44,0,44/0,"Mirwais Ashraf to Irfan Ahmed, no run",,,0
54,51,Irfan Ahmed,208253,Mirwais Ashraf,387420,"Mirwais Ashraf to Irfan Ahmed, SIX runs full, in the slot, and lofted straight back over the bowler",1st innings,8.3,six,50,6,50/0,"Mirwais Ashraf to Irfan Ahmed, SIX runs",,"full, in the slot, and lofted straight back over the bowler",0
55,52,Irfan Ahmed,208253,Mirwais Ashraf,387420,"Mirwais Ashraf to Irfan Ahmed, no run full, big appeal for lbw",1st innings,8.4,no run,50,0,50/0,"Mirwais Ashraf to Irfan Ahmed, no run",,"full, big appeal for lbw",0
56,53,Irfan Ahmed,208253,Mirwais Ashraf,387420,"Mirwais Ashraf to Irfan Ahmed, no run ",1st innings,8.5,no run,50,0,50/0,"Mirwais Ashraf to Irfan Ahmed, no run",,,0
57,54,Irfan Ahmed,208253,Mirwais Ashraf,387420,"Mirwais Ashraf to Irfan Ahmed, no run on a length and seaming in for variation",1st innings,9.0,no run,50,0,50/0,"Mirwais Ashraf to Irfan Ahmed, no run",,on a length and seaming in for variation,0
58,54,Skhawat Ali,208252,Usman Ghani,711559,"Usman Ghani to Skhawat Ali, 1 wide ",1st innings,9.0,wide,51,1,51/0,"Usman Ghani to Skhawat Ali, 1 wide",,,0
59,55,Skhawat Ali,208252,Usman Ghani,711559,"Usman Ghani to Skhawat Ali, 1 run off-cutter, worked away off a length to backward square",1st innings,9.1,run,52,1,52/0,"Usman Ghani to Skhawat Ali, 1 run",,"off-cutter, worked away off a length to backward square",0
60,56,Irfan Ahmed,208253,Usman Ghani,711559,"Usman Ghani to Irfan Ahmed, FOUR runs attempted leg-cutter that doesn't do much after pitching on leg, helped round backward of square",1st innings,9.2,four,56,4,56/0,"Usman Ghani to Irfan Ahmed, FOUR runs",,"attempted leg-cutter that doesn't do much after pitching on leg, helped round backward of square",0
61,57,Irfan Ahmed,208253,Usman Ghani,711559,"Usman Ghani to Irfan Ahmed, no run pitched up, Irfan doesn't time the cover drive",1st innings,9.3,no run,56,0,56/0,"Usman Ghani to Irfan Ahmed, no run",,"pitched up, Irfan doesn't time the cover drive",0
62,58,Irfan Ahmed,208253,Usman Ghani,711559,"Usman Ghani to Irfan Ahmed, no run ",1st innings,9.4,no run,56,0,56/0,"Usman Ghani to Irfan Ahmed, no run",,,0
63,59,Irfan Ahmed,208253,Usman Ghani,711559,"Usman Ghani to Irfan Ahmed, no run on one knee to drive, no timing to cover",1st innings,9.5,no run,56,0,56/0,"Usman Ghani to Irfan Ahmed, no run",,"on one knee to drive, no timing to cover",0
64,60,Irfan Ahmed,208253,Usman Ghani,711559,"Usman Ghani to Irfan Ahmed, FOUR runs full, on leg, lofted through square leg",1st innings,10.0,four,60,4,60/0,"Usman Ghani to Irfan Ahmed, FOUR runs",,"full, on leg, lofted through square leg",0
65,61,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run full, defended, Irfan almost run-out at the bowler's end by the wicket-keeper seeing he'd come down so far",1st innings,10.1,no run,60,0,60/0,"Mirwais Ashraf to Skhawat Ali, no run",,"full, defended, Irfan almost run-out at the bowler's end by the wicket-keeper seeing he'd come down so far",0
66,62,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run ",1st innings,10.2,no run,60,0,60/0,"Mirwais Ashraf to Skhawat Ali, no run",,,0
67,63,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run ",1st innings,10.3,no run,60,0,60/0,"Mirwais Ashraf to Skhawat Ali, no run",,,0
68,64,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run ",1st innings,10.4,no run,60,0,60/0,"Mirwais Ashraf to Skhawat Ali, no run",,,0
69,65,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run ",1st innings,10.5,no run,60,0,60/0,"Mirwais Ashraf to Skhawat Ali, no run",,,0
70,66,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run full, fast, jagging in, big appeal for lbw, hint of inside edge though, end of a good over. Afghanistan's first maiden of the innings",1st innings,11.0,no run,60,0,60/0,"Mirwais Ashraf to Skhawat Ali, no run",,"full, fast, jagging in, big appeal for lbw, hint of inside edge though, end of a good over. Afghanistan's first maiden of the innings",0
71,67,Irfan Ahmed,208253,Usman Ghani,711559,"Usman Ghani to Irfan Ahmed, no run on a length, defended to point, Shkawat sent back, Sami just misses with the throw",1st innings,11.1,no run,60,0,60/0,"Usman Ghani to Irfan Ahmed, no run",,"on a length, defended to point, Shkawat sent back, Sami just misses with the throw",0
72,68,Irfan Ahmed,208253,Usman Ghani,711559,"Usman Ghani to Irfan Ahmed, OUT good catch by deep cover, running back to mid-off, drive taking the outside half of the bat  mis-timed, end of a good knock",1st innings,11.2,out,60,0,60/1,"Usman Ghani to Irfan Ahmed, OUT",,"good catch by deep cover, running back to mid-off, drive taking the outside half of the bat  mis-timed, end of a good knock",1
73,69,Skhawat Ali,208252,Usman Ghani,711559,"Usman Ghani to Skhawat Ali, 1 run full, driven to mid-on",1st innings,11.3,run,61,1,61/1,"Usman Ghani to Skhawat Ali, 1 run",,"full, driven to mid-on",1
74,70,Jamie Atkinson,292152,Usman Ghani,711559,"Usman Ghani to Atkinson, no run back of a length, the leg-cutter beats the outside edge",1st innings,11.4,no run,61,0,61/1,"Usman Ghani to Atkinson, no run",,"back of a length, the leg-cutter beats the outside edge",1
75,71,Jamie Atkinson,292152,Usman Ghani,711559,"Usman Ghani to Atkinson, no run back of a length on off, punch-drive to cover",1st innings,11.5,no run,61,0,61/1,"Usman Ghani to Atkinson, no run",,"back of a length on off, punch-drive to cover",1
76,72,Jamie Atkinson,292152,Usman Ghani,711559,"Usman Ghani to Atkinson, no run dropped a little short but at Usman's pace the ball doesn't get up, Hong Kong's captain content to defend to the off-side",1st innings,12.0,no run,61,0,61/1,"Usman Ghani to Atkinson, no run",,"dropped a little short but at Usman's pace the ball doesn't get up, Hong Kong's captain content to defend to the off-side",1
77,73,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run full, and on off, played to backward point",1st innings,12.1,no run,61,0,61/1,"Mirwais Ashraf to Skhawat Ali, no run",,"full, and on off, played to backward point",1
78,74,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run full, on off, played square",1st innings,12.2,no run,61,0,61/1,"Mirwais Ashraf to Skhawat Ali, no run",,"full, on off, played square",1
79,75,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run full, driven back firmly, Mirwais fields in his follow-through",1st innings,12.3,no run,61,0,61/1,"Mirwais Ashraf to Skhawat Ali, no run",,"full, driven back firmly, Mirwais fields in his follow-through",1
80,76,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run jams the bat down in time, Mirwais picking up the pace here",1st innings,12.4,no run,61,0,61/1,"Mirwais Ashraf to Skhawat Ali, no run",,"jams the bat down in time, Mirwais picking up the pace here",1
81,77,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run shoots through outside off, left alone",1st innings,12.5,no run,61,0,61/1,"Mirwais Ashraf to Skhawat Ali, no run",,"shoots through outside off, left alone",1
82,78,Skhawat Ali,208252,Mirwais Ashraf,387420,"Mirwais Ashraf to Skhawat Ali, no run full, outside off and that's Mirwais's second consecutive maiden",1st innings,13.0,no run,61,0,61/1,"Mirwais Ashraf to Skhawat Ali, no run",,"full, outside off and that's Mirwais's second consecutive maiden",1
83,79,Jamie Atkinson,292152,Usman Ghani,711559,"Usman Ghani to Atkinson, no run ",1st innings,13.1,no run,61,0,61/1,"Usman Ghani to Atkinson, no run",,,1
84,80,Jamie Atkinson,292152,Usman Ghani,711559,"Usman Ghani to Atkinson, no run that delivery swung and seamed, Atkinson still finds the middle of the bat, albeit with no timing",1st innings,13.2,no run,61,0,61/1,"Usman Ghani to Atkinson, no run",,"that delivery swung and seamed, Atkinson still finds the middle of the bat, albeit with no timing",1
85,81,Jamie Atkinson,292152,Usman Ghani,711559,"Usman Ghani to Atkinson, no run defended stoutly",1st innings,13.3,no run,61,0,61/1,"Usman Ghani to Atkinson, no run",,defended stoutly,1
86,82,Jamie Atkinson,292152,Usman Ghani,711559,"Usman Ghani to Atkinson, SIX runs fullish length on middle and leg and swung casually over midwicket, such a sweet strike",1st innings,13.4,six,67,6,67/1,"Usman Ghani to Atkinson, SIX runs",,"fullish length on middle and leg and swung casually over midwicket, such a sweet strike",1
87,83,Jamie Atkinson,292152,Usman Ghani,711559,"Usman Ghani to Atkinson, no run on a length on middle, defended",1st innings,13.5,no run,67,0,67/1,"Usman Ghani to Atkinson, no run",,"on a length on middle, defended",1
88,84,Jamie Atkinson,292152,Usman Ghani,711559,"Usman Ghani to Atkinson, 1 leg bye leg-side, yorker-length, appeal for lbw",1st innings,14.0,leg bye,68,1,68/1,"Usman Ghani to Atkinson, 1 leg bye",,"leg-side, yorker-length, appeal for lbw",1
89,85,Jamie Atkinson,292152,Mirwais Ashraf,387420,"Mirwais Ashraf to Atkinson, no run outside off, left alone",1st innings,14.1,no run,68,0,68/1,"Mirwais Ashraf to Atkinson, no run",,"outside off, left alone",1
90,86,Jamie Atkinson,292152,Mirwais Ashraf,387420,"Mirwais Ashraf to Atkinson, no run fuller, defended",1st innings,14.2,no run,68,0,68/1,"Mirwais Ashraf to Atkinson, no run",,"fuller, defended",1
91,87,Jamie Atkinson,292152,Mirwais Ashraf,387420,"Mirwais Ashraf to Atkinson, no run full, in the slot, driven straight to mid-off however",1st innings,14.3,no run,68,0,68/1,"Mirwais Ashraf to Atkinson, no run",,"full, in the slot, driven straight to mid-off however",1
92,87,Jamie Atkinson,292152,Mirwais Ashraf,387420,"Mirwais Ashraf to Atkinson, 1 wide down leg",1st innings,14.3,wide,69,1,69/1,"Mirwais Ashraf to Atkinson, 1 wide",,down leg,1
93,88,Jamie Atkinson,292152,Mirwais Ashraf,387420,"Mirwais Ashraf to Atkinson, no run varying his pace here, Mirwais, Atkinson waits for that on the back foot before punching to the off",1st innings,14.4,no run,69,0,69/1,"Mirwais Ashraf to Atkinson, no run",,"varying his pace here, Mirwais, Atkinson waits for that on the back foot before punching to the off",1
94,89,Jamie Atkinson,292152,Mirwais Ashraf,387420,"Mirwais Ashraf to Atkinson, no run ",1st innings,14.5,no run,69,0,69/1,"Mirwais Ashraf to Atkinson, no run",,,1
95,90,Jamie Atkinson,292152,Mirwais Ashraf,387420,"Mirwais Ashraf to Atkinson, no run driven, mistimed, just short of mid-off.",1st innings,15.0,no run,69,0,69/1,"Mirwais Ashraf to Atkinson, no run",,"driven, mistimed, just short of mid-off.",1
96,91,Skhawat Ali,208252,Usman Ghani,711559,"Usman Ghani to Skhawat Ali, no run ",1st innings,15.1,no run,69,0,69/1,"Usman Ghani to Skhawat Ali, no run",,,1
97,92,Skhawat Ali,208252,Usman Ghani,711559,"Usman Ghani to Skhawat Ali, 1 run another quick single",1st innings,15.2,run,70,1,70/1,"Usman Ghani to Skhawat Ali, 1 run",,another quick single,1
98,93,Jamie Atkinson,292152,Usman Ghani,711559,"Usman Ghani to Atkinson, 1 run quikcer delivery, back of a length on off, punched square",1st innings,15.3,run,71,1,71/1,"Usman Ghani to Atkinson, 1 run",,"quikcer delivery, back of a length on off, punched square",1
99,94,Skhawat Ali,208252,Usman Ghani,711559,"Usman Ghani to Skhawat Ali, no run leg-cutter, beats the prod outside off",1st innings,15.4,no run,71,0,71/1,"Usman Ghani to Skhawat Ali, no run",,"leg-cutter, beats the prod outside off",1
100,95,Skhawat Ali,208252,Usman Ghani,711559,"Usman Ghani to Skhawat Ali, 2 runs slightly slower delivery, on leg, driven crisply to deep mid-on",1st innings,15.5,run,73,2,73/1,"Usman Ghani to Skhawat Ali, 2 runs",,"slightly slower delivery, on leg, driven crisply to deep mid-on",1
101,96,Skhawat Ali,208252,Usman Ghani,711559,"Usman Ghani to Skhawat Ali, no run full, on off-stump, driven to cover, no chance of a run",1st innings,16.0,no run,73,0,73/1,"Usman Ghani to Skhawat Ali, no run",,"full, on off-stump, driven to cover, no chance of a run",1
102,97,Jamie Atkinson,292152,Amir Hamza,402245,"Amir Hamza to Atkinson, no run ",1st innings,16.1,no run,73,0,73/1,"Amir Hamza to Atkinson, no run",,,1
103,98,Jamie Atkinson,292152,Amir Hamza,402245,"Amir Hamza to Atkinson, 1 run short, glanced away fine past slip",1st innings,16.2,run,74,1,74/1,"Amir Hamza to Atkinson, 1 run",,"short, glanced away fine past slip",1
104,99,Skhawat Ali,208252,Amir Hamza,402245,"Amir Hamza to Skhawat Ali, no run ",1st innings,16.3,no run,74,0,74/1,"Amir Hamza to Skhawat Ali, no run",,,1
105,100,Skhawat Ali,208252,Amir Hamza,402245,"Amir Hamza to Skhawat Ali, no run ",1st innings,16.4,no run,74,0,74/1,"Amir Hamza to Skhawat Ali, no run",,,1
